Nome: ITAPIPOCA
Codigo Estacao: A359
Latitude: -3.48416666
Longitude: -39.5886111
Altitude: 104.49
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-10-05;null;999,820833;34,5;28,075;24,8;59,25;4,679167;
2023-10-06;null;1000,266667;34,9;28,658333;25,3;58,75;4,2875;
2023-10-07;null;1001,225;36,3;29,120833;25,9;59,958333;4,570833;
2023-10-08;null;1001,470833;36,1;28,854167;25,6;61,041667;4,479167;
2023-10-09;null;1000,579167;35,8;28,8875;25,8;59,958333;4,670833;
2023-10-10;null;1000,45;34,9;28,5625;25,3;59,416667;5,5125;
2023-10-11;null;999,945833;34,4;28,241667;25,4;60,041667;4,858333;
2023-10-12;null;999,675;34,7;28,6375;25,3;60,875;4,854167;
2023-10-13;null;1000,425;34,9;28,966667;25,7;60,416667;5,0375;
2023-10-14;null;1000,63913;35,3;28,578261;25,4;62,26087;4,156522;
2023-10-15;null;1001,113043;36;28,9;25,7;57,869565;5,130435;
2023-10-16;null;1000,166667;35,2;28,4125;25,7;58,583333;5,275;
2023-10-17;null;999,258333;36,3;28,579167;25,2;56,375;4,408333;
2023-10-18;null;1000,45;33,9;28,116667;25,3;60,916667;4,029167;
2023-10-19;null;1000,470833;34;28;25,2;64,041667;3,933333;
2023-10-20;null;999,866667;33,7;28,008333;25,6;66,041667;4,5875;
2023-10-21;null;999,45;35;28,395833;25,7;60,75;5,404167;
2023-10-22;null;1000,141667;33,9;28,304167;25,6;64,166667;4,954167;
2023-10-23;null;999,958333;33,6;27,975;25,2;62,791667;4,525;
2023-10-24;null;999,795833;33,3;27,866667;25,4;64,333333;4,8625;
2023-10-25;null;998,779167;35,1;28,095833;24,9;61,541667;4,058333;
2023-10-26;null;997,6375;35,7;28,3;25;61,916667;4,379167;
2023-10-27;null;997,6625;35,6;28,520833;24,8;60,916667;4,520833;
2023-10-28;null;997,645833;36,1;29,083333;25,8;58,75;5,495833;
2023-10-29;null;997,895833;36,8;29,195833;25,4;52,625;4,583333;
2023-10-30;null;998,1375;35,2;28,504167;25,9;61;4,325;
2023-10-31;null;997,354167;36,6;28,733333;25,2;58,916667;4,0625;
2023-11-01;null;998,566667;33,5;27,7625;24,3;68,666667;3,341667;
2023-11-02;null;998,508333;32,9;27,979167;25,8;66,625;4,770833;
2023-11-03;null;999,083333;33,4;28,445833;26,1;65,583333;4,766667;
2023-11-04;null;998,35;35;29,054167;26,1;63,333333;4,783333;
2023-11-05;null;997,908333;34,3;28,5125;25,9;64,541667;4,7625;
2023-11-06;null;999,179167;33,9;28,445833;25,2;62,875;4,708333;
2023-11-07;null;999,391667;35,2;28,879167;25,6;61,125;4,754167;
2023-11-08;null;999,625;38,1;29,254167;25,6;58,583333;4,604167;
2023-11-09;null;999,829167;35,9;29,175;26,3;55,291667;5,725;
2023-11-10;null;1000,279167;34,9;28,7375;25,6;55,291667;5,045833;
2023-11-11;null;999,683333;34,7;28,65;25,3;55,083333;4,5125;
2023-11-12;null;998,820833;36,2;28,8125;24,9;56,125;4,541667;
2023-11-13;null;998,379167;36,4;29,025;25,7;60,75;4,3;
2023-11-14;null;998,533333;36;29,2875;26,2;61,5;4,979167;
2023-11-15;null;998,5;34;28,929167;26,4;62,458333;5,3;
2023-11-16;null;998,120833;35,6;28,9625;25,8;60,333333;5,15;
2023-11-17;null;998,779167;34,1;28,754167;25,8;60,791667;4,7625;
2023-11-18;null;999,529167;33,7;28,725;25,8;63,291667;4,166667;
2023-11-19;null;999,675;34,2;28,629167;26,2;65,75;4,179167;
2023-11-20;null;999,3375;32,2;27,775;25,8;69,166667;3,954167;
2023-11-21;null;998,304167;34,2;28,7125;25,8;63,166667;4,545833;
2023-11-22;null;998,329167;33,8;29,016667;26,1;60,041667;5,4375;
2023-11-23;null;999,883333;35,9;29,020833;25,9;59,583333;5,516667;
2023-11-24;null;1000,4875;37,1;29,4125;25,8;58,75;4,929167;
2023-11-25;null;999,391667;35,6;29,125;26;60,583333;4,479167;
2023-11-26;null;999,086957;34,6;28,726087;25,7;58,521739;4,834783;
2023-11-27;null;1000,070833;35,2;28,841667;25,5;61,708333;4,420833;
2023-11-28;null;1000,770833;34,9;28,4;24,8;64,916667;3,983333;
2023-11-29;null;999,479167;33,9;27,879167;25,3;64,458333;4,333333;
2023-11-30;null;999,1875;34,4;28,3875;25;66,166667;4,120833;
2023-12-01;null;999,35;36;29,025;25,6;64,125;3,9125;
2023-12-02;null;999,05;34,8;28,729167;26,1;63,541667;4,058333;
2023-12-03;null;999,016667;34,6;28,575;25,5;63,375;4,066667;
2023-12-04;null;1000,016667;34,8;28,7625;26;65;4,425;
2023-12-05;null;999,625;34,7;29,1875;26,4;64,666667;4,5;
2023-12-06;null;998,691667;34,2;28,475;25,5;65,583333;4,9375;
2023-12-07;null;998,525;34,2;29,075;26,1;60,958333;6,245833;
2023-12-08;null;998,754167;36,8;29,470833;26,1;59,541667;4,183333;
2023-12-09;null;998;35,1;29,2375;26;59,875;4,4125;
2023-12-10;null;998,9625;31;27,508333;24,5;69,25;4,741667;
2023-12-11;null;998,529167;34,4;28,5875;25,5;61,291667;5,325;
2023-12-12;null;998,720833;35,2;29,133333;25,7;59,041667;4,708333;
2023-12-13;null;997,566667;36,3;29,2125;26,2;60,541667;5,308333;
2023-12-14;null;996,370833;36,5;29,316667;26,2;57,875;5,145833;
2023-12-15;null;996,775;37,2;29,858333;25,9;58,166667;5,0125;
