Nome: FEIRA DE SANTANA
Codigo Estacao: A413
Latitude: -12.1961111
Longitude: -38.96749999
Altitude: 229.64
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-02;0;989,220833;30,3;24,6375;22;84,157895;2,720833;
2023-06-03;,8;990,458333;27,9;23,3125;21,6;88,52381;3,5625;
2023-06-04;1,8;992,029167;27,6;22,691667;20,1;89,277778;3,141667;
2023-06-05;3,6;991,695833;25,9;22,0125;20,3;null;2,45;
2023-06-06;7,6;991,175;23,5;21,5375;20,3;null;2,004167;
2023-06-07;12,2;992,091667;25,3;22,3125;20,6;null;2,320833;
2023-06-08;6,2;992,275;26,6;22,516667;21;null;2,408333;
2023-06-09;4;991,629167;27,8;23,158333;21,3;null;1,945833;
2023-06-10;,4;991,604167;28,7;23,091667;18,6;null;1,85;
2023-06-11;0;991,279167;28,9;23,625;20,2;88,142857;2,070833;
2023-06-12;0;991,3875;29,6;23,595833;18,4;81,266667;1,908333;
2023-06-13;,6;991,404167;28,4;23,641667;20,8;90;1,729167;
2023-06-14;0;990,554167;26,6;22,420833;19,4;null;1,841667;
2023-06-15;3;990,708333;28,7;23,666667;20,6;null;1,795833;
2023-06-16;,2;990,966667;29;24,004167;20,3;82,461538;2,120833;
2023-06-17;,4;990,95;27,8;23,608333;21,1;87,647059;2;
2023-06-18;0;990,920833;29;23,429167;19,1;83,666667;2,029167;
2023-06-19;0;992,208333;25,7;22,345833;21,4;null;2,775;
2023-06-20;31;993,183333;24,6;21,4;20,2;null;2,8875;
2023-06-21;9;992,816667;22,7;20,691667;19,5;null;2,516667;
2023-06-22;2,8;992,845833;25,5;21,554167;19,3;null;2,470833;
2023-06-23;0;991,825;26,8;21,595833;17,7;87,285714;1,95;
2023-06-24;,4;991,616667;28,3;22,4125;17,3;84,125;1,841667;
2023-06-25;,2;991,858333;28,5;23,3125;19;79,05;2,2;
2023-06-26;1;991,4;26,8;22,366667;18,8;87,380952;1,983333;
2023-06-27;1,2;991,770833;27,4;22,7;18,8;84,294118;2,3125;
2023-06-28;,2;991,608333;27,6;22,775;20,2;87,761905;2,3875;
2023-06-29;0;992,120833;24,7;21,783333;20,6;null;1,816667;
2023-06-30;10,8;992,645833;27,2;22,479167;20,1;null;2,854167;
2023-07-01;,8;991,745833;26,5;22,416667;20,1;null;2,7375;
2023-07-02;2,4;990,070833;26,5;22,179167;20,1;91,571429;2,070833;
2023-07-03;0;990,704167;27,9;22,041667;17,9;null;1,970833;
2023-07-04;0;993,429167;25,6;21,241667;19,4;88,875;2,854167;
2023-07-05;,6;994,045833;24,6;20,316667;17,4;89,4375;2,308333;
2023-07-06;0;992,416667;26,5;20,716667;16,1;86,333333;1,933333;
2023-07-07;,2;991,645833;24,7;21,745833;20;92,235294;2,445833;
2023-07-08;1;990,520833;27,5;23,054167;19,9;85,666667;1,9125;
2023-07-09;1,2;990,3875;30,2;24,566667;21,4;86,266667;2,029167;
2023-07-10;0;991,233333;29,3;23,7875;19;85,095238;1,9125;
2023-07-11;0;990,475;29,4;23,879167;20;82,684211;2,1125;
2023-07-12;0;988,404167;28,9;22,466667;16,8;80,5;1,820833;
2023-07-13;0;988,15;30,1;22,258333;16,2;77,75;1,220833;
2023-07-14;0;987,775;30,7;24,016667;19,8;77,208333;1,825;
2023-07-15;0;989,645833;30,7;24,141667;19;77,25;2,4625;
2023-07-16;2;992,075;28,4;23,516667;20,6;82,375;2,5375;
2023-07-17;0;992,7125;30,1;23,333333;18,6;83,521739;2,016667;
2023-07-18;0;994,120833;29,8;22,775;16,8;78,416667;1,970833;
2023-07-19;0;995,425;28,4;22,616667;18,9;82,25;2,216667;
2023-07-20;,8;996,016667;28,6;22,320833;16,1;73,25;2,758333;
2023-07-21;0;994,8125;29,2;23,120833;19,9;75,083333;2,991667;
2023-07-22;0;994,0625;28,6;22,995833;19,5;79,583333;2,3375;
