Nome: PARANA
Codigo Estacao: A010
Latitude: -12.615
Longitude: -47.87194443
Altitude: 284.96
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-04;null;983,066667;32,8;24,779167;18,3;59,958333;,220833;
2023-06-05;null;983,129167;32,5;23,908333;16,9;61,833333;,345833;
2023-06-06;null;982,116667;32,6;23,608333;16,1;62,291667;,145833;
2023-06-07;null;982,995833;32,5;23,479167;16,1;63,291667;,245833;
2023-06-08;null;983,504167;32,7;24,225;17,2;62;,766667;
2023-06-09;null;982,745833;33;24,75;17,5;64;,4;
2023-06-10;null;982,0625;33,7;25,483333;18,6;64,541667;,170833;
2023-06-11;null;981,616667;34,2;25,491667;18,9;64,875;,075;
2023-06-12;null;981,320833;34;25,741667;18,6;63,416667;,2;
2023-06-13;null;981,541667;34,1;26,704167;20,6;61,375;,325;
2023-06-14;null;981,2125;33,5;25,158333;18,2;63,041667;,2125;
2023-06-15;null;981,658333;33,3;25,3875;18,3;60,791667;,141667;
2023-06-16;null;981,9125;33,9;24,991667;17,8;62,833333;,070833;
2023-06-17;null;982,320833;33,2;25,1125;18,8;63,666667;,108333;
2023-06-18;null;982,3625;33,8;25,391667;19;61,833333;,020833;
2023-06-19;null;982,854167;34;26,125;19,9;56,708333;,570833;
2023-06-20;null;983,6375;32,7;24,583333;17,5;57,75;,704167;
2023-06-21;null;983,091667;32,4;23,991667;16,5;56,583333;,929167;
2023-06-22;null;982,566667;32,1;23,941667;17,2;58,583333;,816667;
2023-06-23;null;982,195833;32,3;23,816667;17;59,375;,404167;
2023-06-24;null;982,554167;31,6;23,608333;15,8;59,375;,558333;
2023-06-25;null;982,7;32,4;22,691667;14,9;60,708333;,616667;
2023-06-26;null;982,683333;32,2;23,266667;15,9;57,333333;,7375;
2023-06-27;null;982,883333;32,8;22,5;14,7;63;,491667;
2023-06-28;null;982,8625;32,4;23,920833;16,7;59,458333;,491667;
2023-06-29;null;983,25;32,7;23,954167;15,7;52,75;,15;
2023-06-30;null;983,3375;33,1;22,733333;14;59,458333;,1125;
2023-07-01;null;982,8375;32,7;23,4125;15,3;56,208333;,3375;
2023-07-02;null;981,6125;32,8;22,429167;13,6;54,75;,783333;
2023-07-03;null;981,820833;33,1;22,220833;12,9;55,791667;,525;
2023-07-04;null;982,35;33,8;22,829167;14;55,541667;,625;
2023-07-05;null;983,733333;31;22,433333;14,4;53,875;1,204167;
2023-07-06;null;983,575;30,7;21,304167;12,8;55,416667;,733333;
2023-07-07;null;982,329167;32,4;22,716667;14,3;58,166667;,5125;
2023-07-08;null;981,195833;33,4;23,366667;14,9;59,916667;,3875;
2023-07-09;null;981,316667;34,9;24,7875;16;59,166667;,15;
2023-07-10;null;981,108333;35,2;24,8625;16,5;58,041667;,5;
2023-07-11;null;980,654167;34,3;24,920833;16,5;59,291667;,245833;
2023-07-12;null;978,575;34,8;25;16,7;59,125;,3125;
2023-07-13;null;978,804167;35,4;25,091667;17;55,25;,175;
2023-07-14;null;978,883333;36,3;24,5625;15,3;54,625;,070833;
2023-07-15;null;979,379167;35,8;24,991667;15,7;53,875;,4125;
2023-07-16;null;981,1125;35;25,4375;17,8;54,208333;,620833;
2023-07-17;null;982,304167;35;25,929167;18,6;54,708333;,716667;
2023-07-18;null;984,208333;34,9;24,920833;15,8;53,916667;,541667;
2023-07-19;null;985,275;35,9;24,975;15,1;49;,379167;
2023-07-20;null;985,641667;33,8;24,05;14;43,375;1,504167;
2023-07-21;null;985,754167;32,4;23,720833;15,3;47,875;1,55;
2023-07-22;null;985,325;32;24,175;17,7;52,083333;1,291667;
2023-07-23;null;985,5375;33,3;24,270833;15,9;53,75;,375;
2023-07-24;null;984,879167;33,3;24,695833;16;53,833333;,675;
2023-07-25;null;982,958333;33,6;25,108333;16,6;49,875;,625;
2023-07-26;null;981,991667;33,8;23,670833;15;52,666667;,458333;
2023-07-27;null;982,5;34,9;25,829167;18,3;45,375;,570833;
2023-07-28;null;983,316667;34,9;25,604167;16,6;51,666667;,208333;
2023-07-29;null;983;35,2;26,0125;18,1;52,083333;,2625;
2023-07-30;null;982,854167;36,7;26,479167;17,8;51,333333;,466667;
2023-07-31;null;984,258333;34,9;26,670833;18,8;48,375;,991667;
2023-08-01;null;984,3375;34,8;25,541667;17;46,166667;,7875;
2023-08-02;null;983,945833;34,8;24,729167;15,1;47,166667;,4125;
2023-08-03;null;983,0875;34;24,204167;15,2;53,333333;,5625;
2023-08-04;null;981,641667;35,8;25,0625;15,8;53,041667;,258333;
2023-08-05;null;982,2125;35,8;25,8625;17,3;52,541667;,058333;
2023-08-06;null;982,833333;35,8;25,7125;16,4;47,083333;,333333;
2023-08-07;null;984;35,7;24,7;15,1;46,958333;,720833;
2023-08-08;null;982,829167;37,4;25,491667;15;47,125;,591667;
2023-08-09;null;981,821739;36,3;25,908696;15,5;47,956522;,843478;
2023-08-10;null;981,829167;35,6;26,8;19,2;49;,829167;
2023-08-11;null;981,625;35,8;25,995833;17,4;48,416667;,475;
2023-08-12;null;980,995833;36,8;25,416667;15,1;46,916667;,491667;
2023-08-13;null;980,829167;35,7;25,375;15,2;46,166667;,5375;
2023-08-14;null;980,825;35,4;25;15,4;47,458333;,895833;
2023-08-15;null;981,591667;32,5;24,208333;15;42,041667;1,020833;
2023-08-16;null;981,420833;34,3;25,7125;17,9;44,291667;,979167;
2023-08-17;null;980,9875;34,8;25,7375;16,9;46,5;,991667;
2023-08-18;null;979,1;35,8;25,6375;16,5;49,041667;,583333;
2023-08-19;null;977,516667;37;26,316667;16,7;47,916667;,341667;
2023-08-20;null;976,616667;39,6;27,608333;17,6;46,166667;,533333;
2023-08-21;null;977,270833;36,8;27,7625;19,3;44,791667;,975;
2023-08-22;null;976,758333;38,4;27,816667;18,1;44,416667;,604167;
2023-08-23;null;976,575;37,8;27,5375;19,5;50,583333;,683333;
2023-08-24;null;977,9375;36;28,4;22,1;53,041667;,283333;
2023-08-25;null;977,895833;35,6;27,670833;23,6;58,666667;,1625;
2023-08-26;null;978,220833;35,4;28,433333;24,7;57,541667;,125;
2023-08-27;null;979,7375;36,9;28,266667;22,8;56,541667;,216667;
2023-08-28;null;980,458333;36,6;28,225;23,7;56,958333;,358333;
2023-08-29;null;982,041667;33,2;26,85;23,3;64,333333;,3375;
2023-08-30;null;981,066667;35,4;26,333333;22,7;67,208333;,470833;
2023-08-31;null;980,633333;35,2;26,75;21,8;66,25;,016667;
2023-09-01;null;980,425;33,6;26,779167;21,9;68,208333;,291667;
