Nome: PLACAS
Codigo Estacao: A211
Latitude: -3.86416666
Longitude: -54.21638888
Altitude: 100.45
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-13;,2;1000,108333;33,2;26,154167;22,6;null;,666667;
2023-05-14;,2;1000,4625;33,3;26,875;23,8;null;1,104167;
2023-05-15;,2;1000,608333;33,2;27,308333;24,6;null;1,179167;
2023-05-16;22,6;999,670833;32,9;26,195833;22,1;null;1,016667;
2023-05-17;2,6;999,183333;31,1;25,4125;23,8;null;,375;
2023-05-18;0;1000,2625;30,5;25,75;24,1;null;,725;
2023-05-19;0;999,470833;33;26,9;22,1;null;1,104167;
2023-05-20;0;998;32,8;26,970833;23,8;null;1,175;
2023-05-21;0;996,745833;33,4;27,1125;22,7;null;1,1375;
2023-05-22;0;997,6125;29,3;25,970833;23,5;null;,779167;
2023-05-23;0;997,8125;34;27,9875;23;null;,933333;
2023-05-24;0;996,970833;34,1;28,2875;23,3;null;1,120833;
2023-05-25;0;996,975;34,1;28,041667;23,8;null;1,283333;
2023-05-26;0;998,191667;33,6;27,891667;22,8;null;1,25;
2023-05-27;0;999,129167;33,9;27,004167;22,4;null;,8625;
2023-05-28;0;999,058333;33,6;26,858333;23,5;null;,525;
2023-05-29;,8;998,658333;29,8;25,95;23,2;null;,733333;
2023-05-30;0;999,570833;32,9;26,891667;23,7;null;,8125;
2023-05-31;0;1000,558333;32,2;26,520833;22,6;null;1,304167;
2023-06-01;0;1000,545833;32,8;26,916667;22,6;null;1,2;
2023-06-02;0;998,7125;34;27,404167;22,2;null;,858333;
2023-06-03;0;998,483333;34,6;25,920833;22,3;null;,591667;
2023-06-04;4,2;1000,091667;32,6;26,0875;23;null;,808333;
2023-06-05;0;1000,3;33,3;27,35;22,5;null;1,3125;
2023-06-06;0;999,8;33,7;27,3;21,8;null;1,075;
2023-06-07;0;1000,529167;29,6;25,9;23,4;null;,55;
2023-06-08;0;1000,633333;33,8;27,375;22,7;null;1,016667;
2023-06-09;0;1000,425;33,2;27,658333;22,9;null;1,1625;
2023-06-10;0;999,870833;32,9;27,395833;22,7;null;1,095833;
2023-06-11;0;999,916667;33,4;27,325;22,6;null;1,129167;
2023-06-12;0;999,45;33,5;27,429167;22,5;null;1,320833;
2023-06-13;0;999,570833;33,1;27,004167;22,4;null;1,229167;
2023-06-14;0;999,395833;32;26,508333;21,9;null;1,133333;
2023-06-15;0;999,683333;33,4;26,608333;21,7;null;,775;
2023-06-16;10,8;1000,741667;33,9;26,65;21,5;null;,883333;
2023-06-17;4,8;1001,583333;30,6;24,733333;23,3;null;,870833;
2023-06-18;12,2;1001,586957;31,6;25,056522;22,1;null;,673913;
2023-06-19;,2;1001,6875;32,6;25,65;22,5;null;,691667;
2023-06-20;,2;1000,966667;32,9;26,175;21,9;null;,65;
2023-06-21;0;999,795833;33,3;26,9;23,4;null;1,045833;
2023-06-22;0;999,0125;33,2;27,183333;22,2;null;1,525;
2023-06-23;0;999,225;33,7;27,116667;22;null;1,329167;
2023-06-24;0;999,5625;33,5;27,2125;21,8;null;1,175;
2023-06-25;0;999,7125;34,2;27,108333;21,1;null;,9625;
2023-06-26;0;999,3;33,8;26,7;20,9;null;,904167;
2023-06-27;0;999,570833;33,7;26,825;20,9;null;1,266667;
2023-06-28;0;999,966667;33,7;26,304167;19,8;null;,841667;
2023-06-29;0;1000,225;34,6;27,729167;21,7;null;,854167;
2023-06-30;0;1000,245833;35;27,483333;21,9;null;,8125;
2023-07-01;0;999,554167;35,1;27,6375;22,8;null;,716667;
2023-07-02;0;998,766667;31,7;25,579167;22,5;null;,5625;
2023-07-03;,2;999,2125;33,1;26,8875;23;null;1,070833;
2023-07-04;0;999,675;34,3;27,533333;23;null;,7;
2023-07-05;0;999,9125;33,7;26,725;22,4;null;,566667;
2023-07-06;,2;999,825;32,7;27,125;23,7;null;1,125;
2023-07-07;0;999,254167;33,6;26,833333;20,9;null;1,429167;
2023-07-08;0;999,570833;32,8;25,345833;21,5;null;,720833;
2023-07-09;0;999,791667;34,5;26,791667;21,3;null;,8125;
2023-07-10;0;999,866667;32,7;26,533333;22,1;null;1,2375;
2023-07-11;0;999,7625;33,6;25,458333;21,9;null;1,079167;
2023-07-12;,2;998,0625;33,9;25,816667;20,1;null;,529167;
2023-07-13;0;998,295833;33,5;25,0875;22,1;null;,820833;
2023-07-14;11,8;998,220833;33;26,1625;21,8;null;1,05;
2023-07-15;0;998,2875;33,5;26,5875;21,6;null;1,0125;
2023-07-16;0;999,420833;33,4;26,8125;20,9;null;1,2;
2023-07-17;0;1000,208333;33,4;27,1625;21,7;null;1,1875;
2023-07-18;0;1001,6;34;26,779167;22;null;,966667;
2023-07-19;0;1002,958333;34,7;27,216667;21,1;null;1,170833;
2023-07-20;0;1002,258333;34,9;26,745833;20,9;null;,725;
2023-07-21;0;1001,404167;34;27,033333;22,5;null;1,495833;
2023-07-22;0;1001,429167;34,3;26,533333;18,9;null;1,55;
2023-07-23;0;1001,933333;35,2;26,2625;19;null;1,220833;
2023-07-24;0;1001,75;35,9;26,754167;19,4;null;,808333;
2023-07-25;0;999,991667;35,6;26,779167;18,8;null;,920833;
2023-07-26;0;999,104167;34,6;26,425;19,7;null;,858333;
2023-07-27;0;999,945833;35,2;27,595833;21;null;1,258333;
2023-07-28;0;1000,6625;34,9;27,154167;20,5;null;1,179167;
2023-07-29;0;1001,025;36,3;27,491667;21,3;null;1,1;
