Nome: SAO ROMAO
Codigo Estacao: A547
Latitude: -16.36277777
Longitude: -45.12388888
Altitude: 490.29
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-04-11;2;958,891667;33,1;25,633333;21,8;74,666667;1,183333;
2023-04-12;0;957,5875;35;26,125;20,6;67,958333;,9125;
2023-04-13;0;955,775;35,5;26,8125;20,4;69,25;1,258333;
2023-04-14;0;955,929167;35,3;27,629167;22,2;65,833333;1,154167;
2023-04-15;0;956,629167;37,2;27,7625;20,9;66,041667;1,225;
2023-04-16;0;956,05;37,7;27,675;19,1;63,958333;1,345833;
2023-04-17;0;954,145833;35,8;26,5;18,6;68,166667;,829167;
2023-04-18;0;952,55;37,7;26,616667;17,6;67,833333;1,054167;
2023-04-19;,8;954,804167;36,2;26,804167;20,2;71,708333;1,475;
2023-04-20;0;957,483333;32,9;25,483333;19,3;73,208333;1,358333;
2023-04-21;0;957,545833;33,8;24,270833;20,5;75,125;1,670833;
2023-04-22;1,6;959,1;32,2;24,779167;19,6;69,958333;1,395833;
2023-04-23;0;959,704167;32,1;23,645833;18,1;73,416667;1,320833;
2023-04-24;3,2;960,7375;32,2;24,754167;19,3;70,708333;1,1375;
2023-04-25;,2;960,770833;33,7;24,720833;16,4;67,041667;,995833;
2023-04-26;0;959,404167;34,6;24,804167;16,7;68,833333;,920833;
2023-04-27;0;957,783333;35,6;24,7625;16,3;67,291667;,708333;
2023-04-28;0;957,804167;37;25,8625;16,8;63,125;,95;
2023-04-29;0;958,558333;35,5;26,333333;21,3;69,541667;1,120833;
2023-04-30;14,4;960,195833;27,8;22,779167;20,3;85,5;1,283333;
2023-05-01;,6;959,145833;33,3;23,8375;17,8;72,333333;1,054167;
2023-05-02;0;957,708333;33;23,0875;15,5;72,458333;,641667;
2023-05-03;0;957,895833;33,6;24,254167;18,5;72;,733333;
2023-05-04;0;959,091667;34,6;24,5125;17;70,208333;,970833;
2023-05-05;0;960,345833;35;24,65;17;69,375;,9375;
2023-05-06;0;960,204167;34;24,320833;16,2;64,333333;1,25;
2023-05-07;0;959,695833;32,8;22,970833;14,9;65,75;1,070833;
2023-05-08;0;960,2625;33,8;22,875;13,3;67,25;1,05;
2023-05-09;0;959,7375;33,9;23,525;15,2;68,5;1,025;
2023-05-10;0;958,4125;34,9;24,025;15,7;67,833333;1,1;
2023-05-11;0;956,745833;34,6;23,925;14,8;66,625;,954167;
2023-05-12;0;957,3625;35,4;23,983333;15,7;67,208333;,895833;
2023-05-13;0;958,729167;34,1;23,833333;16,2;69,083333;1,029167;
2023-05-14;0;960,583333;35;23,704167;14,9;66,541667;1,116667;
2023-05-15;0;960,7375;34,4;23,604167;15,7;69;,825;
2023-05-16;0;959,383333;34,7;23,395833;14,4;65,166667;1,1125;
2023-05-17;0;959,2375;33,8;22,008333;11,2;61,166667;1,2125;
2023-05-18;0;960,729167;33,2;21,004167;10,1;63,708333;1,441667;
2023-05-19;0;960,758333;32,8;20,158333;8,8;63,083333;,954167;
2023-05-20;0;960,55;31,8;20,025;9,7;62,708333;1,204167;
2023-05-21;0;960,141667;31,2;19,479167;8,7;61,583333;1,208333;
2023-05-22;0;960,770833;32,2;20,466667;9,8;61,416667;1,054167;
2023-05-23;0;961,229167;31,4;21,808333;12,4;60,583333;1,65;
2023-05-24;0;960,704167;32,7;23,120833;16,6;60,5;1,533333;
2023-05-25;0;961,366667;33,1;24,095833;16,2;61,083333;1,741667;
2023-05-26;0;961,816667;33,2;23,183333;14,6;63,166667;1,675;
2023-05-27;0;961,579167;32,2;24,033333;18;63,541667;1,108333;
2023-05-28;0;960,070833;33,6;22,4375;13,7;64,416667;,8375;
2023-05-29;0;959,116667;33,9;21,958333;12,5;63,208333;,725;
2023-05-30;0;960,816667;34,1;23,15;13,1;62,291667;1,929167;
2023-05-31;0;961,85;32,9;23,191667;14,3;63,041667;1,05;
2023-06-01;0;961,295833;32,6;24,2875;17,8;64,333333;1,275;
2023-06-02;0;960,329167;33;23,595833;14,9;61,25;1,7625;
2023-06-03;0;961,2375;32,6;22,3125;12,3;56,916667;1,541667;
2023-06-04;0;963,2375;30,9;19,6625;9,6;60,958333;1,120833;
2023-06-05;0;962,8;31,5;19,204167;7,8;61,875;,9125;
2023-06-06;0;961,683333;32,9;19,716667;8,1;60,75;1,083333;
2023-06-07;0;962,9625;32;20,733333;11,5;59;1,341667;
2023-06-08;0;963,2875;32,8;20,758333;10,2;59,875;1,016667;
2023-06-09;0;962,495833;33;21,458333;12,3;60,625;1,0125;
2023-06-10;0;961,595833;33,7;23,329167;15;62,958333;1,045833;
2023-06-11;0;960,7125;33,9;23,704167;15,6;60,25;,958333;
2023-06-12;0;960,416667;35,1;23,2375;13,5;61,125;,966667;
2023-06-13;0;960,7625;34,4;23,8875;16;60,125;,991667;
2023-06-14;0;960,704167;34;23,729167;14,6;55,458333;1,066667;
2023-06-15;0;960,920833;34;23,054167;13,8;58,958333;,775;
2023-06-16;0;961,279167;32,7;23,016667;15,2;64,208333;1,066667;
2023-06-17;0;962,166667;29,7;22,4;16,2;69,875;1,783333;
2023-06-18;0;962,0125;32,8;21,7375;12,4;65,416667;1,366667;
2023-06-19;0;963,183333;32,9;22,016667;11,7;59,5;1,366667;
2023-06-20;0;963,958333;31,4;22,066667;12,1;54,25;1,320833;
2023-06-21;0;963,191667;30,4;20,033333;8,8;56,833333;1,045833;
2023-06-22;0;962,675;31,2;19,616667;9,2;60;1,266667;
2023-06-23;0;962,066667;30,9;19,491667;9,8;61,75;1,15;
2023-06-24;0;962,045833;31,1;20,883333;12,8;58,333333;1,258333;
2023-06-25;0;962,5;30,2;20,133333;11,4;62,625;1,225;
2023-06-26;0;962,620833;32,2;21,666667;11,2;59;1,266667;
2023-06-27;0;962,654167;32,4;21,5125;11;57,458333;1,145833;
2023-06-28;0;962,766667;32,1;20,566667;9,9;53,958333;1,241667;
2023-06-29;0;962,858333;33,5;20,929167;9,3;59,875;1,4875;
2023-06-30;0;963,15;32,5;23,654167;17,1;57,333333;1,291667;
2023-07-01;0;962,520833;31,3;22,070833;12,7;53,583333;1,404167;
2023-07-02;0;960,775;31,8;19,6375;9;57,083333;,970833;
2023-07-03;0;961,208333;32,9;19,395833;8,5;55,791667;1,070833;
2023-07-04;0;962,883333;31,6;19,6625;8,9;55,791667;1,358333;
2023-07-05;0;964,404167;28,6;19,441667;9,4;51,375;1,6625;
2023-07-06;0;963,041667;29;18,066667;8,2;59,625;1,083333;
2023-07-07;0;961,6375;31,5;20,141667;11,1;56,416667;1,058333;
2023-07-08;0;959,983333;33,3;20,229167;9,2;57,583333;1,154167;
2023-07-09;0;960,3375;33,8;21,029167;9,3;52,708333;1,0125;
2023-07-10;0;960,345833;35,3;22,383333;10,8;52,166667;,916667;
2023-07-11;0;959,9;34,7;23,466667;13,7;51,458333;1,058333;
2023-07-12;0;957,395833;35,4;22,908333;11,4;49,583333;,958333;
2023-07-13;0;956,958333;35,6;23,3;14;49,416667;1,258333;
2023-07-14;0;957,516667;33,5;22,483333;12,2;56,541667;1,658333;
2023-07-15;0;959,0375;35;24,883333;17,8;55,083333;1,745833;
2023-07-16;0;961,020833;33,5;23,8;14,1;58,875;1,066667;
2023-07-17;0;961,675;35,1;23,520833;13,9;57,791667;,795833;
2023-07-18;0;963,241667;35,5;23,754167;13,9;51,875;,725;
2023-07-19;0;965,0125;35,5;23,204167;12,5;47,75;1,2625;
2023-07-20;0;966,716667;31,5;23,158333;13,1;50,125;2,445833;
2023-07-21;0;966,679167;27,9;23,729167;19,1;58,166667;2,466667;
2023-07-22;0;965,920833;31;23,35;16,4;53,041667;2,379167;
2023-07-23;0;965,825;32,4;21,8625;14,1;57,375;1,8125;
2023-07-24;,4;964,883333;30,7;22,995833;17,2;63,5;1,0125;
2023-07-25;0;962,6875;31,7;21,983333;12;55;1,3625;
2023-07-26;0;961,383333;33,5;21,9125;10,9;51,25;1,266667;
2023-07-27;0;962,329167;34,3;25,275;15,5;51,75;1,3375;
2023-07-28;0;963,179167;34,1;24,566667;14,8;50,5;1,083333;
2023-07-29;0;962,195833;33,9;23,5;14,3;53,916667;1,104167;
2023-07-30;0;963,245833;33,9;23,45;14,2;53,333333;1,479167;
2023-07-31;0;964,720833;33,1;23,525;13,8;54,791667;1,283333;
2023-08-01;0;964,179167;33,2;22,558333;11,6;53,833333;1,3125;
2023-08-02;0;963,941667;32,7;21,595833;10,6;49,708333;1,141667;
2023-08-03;0;962,445833;33,6;21,283333;9,9;52,083333;1,020833;
2023-08-04;0;960,579167;36,4;22,108333;10,5;47,625;,783333;
2023-08-05;0;962,05;34;22,383333;13,2;46,166667;,975;
2023-08-06;0;962,941667;34,5;22,1125;10,8;42,875;1,608333;
2023-08-07;0;963,775;34,2;22,120833;11,2;42,416667;1,15;
2023-08-08;0;962,095833;35,7;22,283333;8,8;45,541667;1,1125;
2023-08-09;0;962,508333;33,7;24,733333;15,6;42,75;2,020833;
2023-08-10;0;961,95;34,2;24,183333;12,5;47,75;1,541667;
2023-08-11;0;961,641667;33,8;22,8625;12,5;50,458333;1,220833;
2023-08-12;0;960,583333;35,4;23,670833;12,2;49,208333;1,2875;
2023-08-13;0;960,541667;35;24,9;14,4;46;1,625;
2023-08-14;0;961,325;33,9;25,720833;15,9;40,75;2,375;
2023-08-15;0;961,7;33,8;24,0875;15,4;44,083333;2,579167;
2023-08-16;0;962,225;32,8;23,983333;15,2;47,833333;2,575;
2023-08-17;0;961,416667;32,9;24,341667;16;50,958333;1,804167;
2023-08-18;0;958,558333;34,9;23,7875;13,8;52,583333;1,091667;
2023-08-19;0;956,3;36,4;23,891667;13,1;50,625;1,020833;
2023-08-20;0;955,233333;38,3;26,345833;15;46,5;1,5125;
2023-08-21;0;957,7;34;24,775;18,1;52,875;2,608333;
2023-08-22;0;956,558333;37,2;24,7375;14,7;44,083333;1,633333;
2023-08-23;0;955,695833;38,2;25,225;12,3;38,458333;1,308333;
2023-08-24;0;955,55;39,1;28,1625;17,1;39,208333;1,579167;
2023-08-25;0;955,104167;39,1;28,433333;20,3;45,75;,966667;
2023-08-26;0;955,370833;34,3;26,854167;21,4;53;,883333;
2023-08-27;0;957,083333;37;28,504167;23;51,166667;1,316667;
2023-08-28;0;959,35;31,2;25,470833;22,2;74,833333;1,591667;
2023-08-29;,6;960,675;34,6;26,7875;21,8;62,708333;1,695833;
2023-08-30;13,8;959,866667;29,7;24,075;20,7;82;,995833;
2023-08-31;0;958,920833;38;27,129167;19,6;64,166667;1,208333;
