Nome: LUIZ EDUARDO MAGALHAES
Codigo Estacao: A404
Latitude: -12.1525
Longitude: -45.82972221
Altitude: 760.68
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-12;0;928,295833;30,8;23,1;20,8;86,75;1,308333;
2023-05-13;20,4;928,841667;31,2;24,225;19;74,470588;,683333;
2023-05-14;11,6;930,691667;30,3;24,025;19,8;81,166667;2,354167;
2023-05-15;,2;930,729167;30,5;23,933333;19,6;78,9375;1,116667;
2023-05-16;0;929,216667;30,7;23,779167;18,1;77,736842;1,125;
2023-05-17;0;928,779167;29,9;23,766667;20,1;79,25;1,4875;
2023-05-18;0;929,791667;30,7;23,691667;18,2;76,708333;1,704167;
2023-05-19;0;929,845833;30,3;23,645833;18,3;67,375;2,4875;
2023-05-20;0;929,075;29,3;22,354167;14,4;67,333333;2,616667;
2023-05-21;0;928,708333;28,6;20,475;11,6;66,125;2,620833;
2023-05-22;0;929,341667;29,4;21,366667;13,4;65,75;2,545833;
2023-05-23;0;929,2625;29,8;22,2375;15,7;74,625;2,658333;
2023-05-24;0;929,158333;29,3;22,854167;16,6;74,083333;3,533333;
2023-05-25;0;929,4125;30,2;23,8;18,5;68,541667;3,866667;
2023-05-26;0;930,141667;29,4;23,325;17,4;71,625;3,8125;
2023-05-27;0;930,233333;30,9;23,925;18,5;73,5;3,0625;
2023-05-28;0;929,55;30,4;23,495833;15,6;70,583333;1,816667;
2023-05-29;0;928,891667;31,2;22,895833;15,3;72,875;1,566667;
2023-05-30;0;929,816667;31,4;23,083333;14,9;70,791667;2,225;
2023-05-31;0;931,125;30,1;23,208333;17;69,75;2,2875;
2023-06-01;0;930,616667;31,8;23,333333;15,3;69,375;1,6;
2023-06-02;0;929,241667;31,4;23,804167;16,9;67,916667;2,495833;
