Nome: BRAZLANDIA
Codigo Estacao: A042
Latitude: -15.59972221
Longitude: -48.1311111
Altitude: 1143
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-18;0;890,55;28,7;21,9875;16,9;48,291667;2,175;
2023-05-19;0;890,3125;27,7;21,466667;16,8;45,875;1,870833;
2023-05-20;0;889,5;26,7;20,270833;15,1;47,041667;2,770833;
2023-05-21;0;888,5875;24,8;19,445833;15,6;51,083333;3,7875;
2023-05-22;0;889,533333;25,7;19,545833;14,9;50,416667;2,770833;
2023-05-23;0;890,025;25,6;19,55;16;58,25;4,15;
2023-05-24;0;889,533333;26,1;19,541667;15,2;64,25;3,554167;
2023-05-25;0;890,125;26,4;20,275;16;63,625;3,8375;
2023-05-26;0;890,579167;26,9;19,916667;15,1;67,166667;3,254167;
2023-05-27;0;890,766667;27,1;20,820833;16,4;65,5;2,133333;
2023-05-28;0;889,895833;27,1;21,8875;16,1;59,416667;1,891667;
2023-05-29;0;889,15;28,4;22,458333;17,4;55,5;1,875;
2023-05-30;0;890,029167;27,2;22,05;18;53,5;3,4375;
2023-05-31;0;891,1375;25,8;20,8875;16,1;64,083333;2,15;
2023-06-01;0;891,3875;26,6;21,266667;17,4;66,708333;1,820833;
2023-06-02;0;890,220833;27,3;21,041667;16,1;60,833333;2,079167;
2023-06-03;0;890,0375;27,1;20,9;16,5;54,25;3,845833;
2023-06-04;0;891,641667;26,2;20,370833;15,5;53;3,741667;
2023-06-05;0;891,541667;26,5;20,2125;16;52,25;2,916667;
2023-06-06;0;890,466667;26,3;20,1;14,9;53,541667;2,9375;
2023-06-07;0;891,575;26,9;20,129167;14,5;53,541667;3,166667;
2023-06-08;0;891,995833;26,6;20,5125;15,8;53,75;3,358333;
2023-06-09;0;891,541667;26,8;20,883333;15,9;54,583333;2,691667;
2023-06-10;0;891,125;27,9;21,858333;17,2;56,375;2,5375;
2023-06-11;0;890,554167;27,8;22,304167;17,1;55,958333;2,170833;
2023-06-12;0;890,366667;28,2;22,620833;17,9;53,083333;1,7875;
2023-06-13;0;890,733333;28,3;22,045833;17,7;55,5;1,954167;
2023-06-14;0;890,0875;27,5;22,033333;17,6;52,25;2,295833;
2023-06-15;0;890,4625;27,6;21,845833;17,7;54,208333;2,258333;
2023-06-16;0;891,070833;27,2;20,854167;16,1;68,458333;2,5625;
2023-06-17;0;891,7875;24,2;19,575;17,9;75,875;2,229167;
2023-06-18;0;891,608333;26,9;20,170833;14,9;61;1,441667;
2023-06-19;0;892,0875;25,7;20,558333;15,9;57,583333;3,1625;
2023-06-20;0;892,220833;26,2;20,220833;16,1;54,25;3,791667;
2023-06-21;0;891,266667;25,9;19,833333;14,4;49,875;2,854167;
2023-06-22;0;891,029167;25,6;19,4125;15,1;51,416667;3,570833;
2023-06-23;0;890,533333;25,4;19,716667;15;51,125;2,975;
2023-06-24;0;890,783333;25,4;19,6125;15,2;51,083333;2,479167;
2023-06-25;0;891,358333;24;18,941667;15,3;53,583333;3,066667;
2023-06-26;0;891,1875;25,1;18,595833;13,5;59,041667;3,325;
2023-06-27;0;891,35;25,8;19,508333;14,5;55,291667;3,295833;
2023-06-28;0;891,783333;26;20,016667;14,4;50,958333;2,854167;
2023-06-29;0;892,091667;25,5;19,320833;13,7;47,5;3,179167;
2023-06-30;0;892,2;26,3;19,683333;14,6;56,166667;2,9375;
2023-07-01;0;891,55;25,2;20,283333;16,7;52,875;3,6125;
2023-07-02;0;890,1625;25,6;19,645833;14,2;45,916667;2,925;
2023-07-03;0;890,5875;26,2;20,033333;14,9;40,125;3,095833;
2023-07-04;0;891,083333;26;19,775;15,3;43,375;3,975;
2023-07-05;0;891,8375;24,7;18,6125;14,4;48,541667;3,841667;
2023-07-06;0;890,791667;25,2;18,1375;13;46,791667;3,208333;
2023-07-07;0;890,3375;26,1;18,8875;13,2;46,5;1,958333;
2023-07-08;0;889,720833;26,3;19,995833;14,4;48,041667;1,9875;
2023-07-09;0;890,383333;28;21,2125;15,6;42,125;1,879167;
2023-07-10;0;890,154167;28,3;22,2625;17,7;35,625;2,8875;
2023-07-11;0;889,691667;28,9;22,445833;17,3;38,291667;2,220833;
2023-07-12;0;887,770833;28,4;22,291667;17,8;42,833333;1,7625;
2023-07-13;0;887,8125;29,1;22,991667;16,7;39,208333;1,2625;
2023-07-14;0;888,4;26,7;20,520833;14,7;59,291667;2,166667;
2023-07-15;0;888,983333;28,2;21,145833;15,3;56,375;2,375;
2023-07-16;0;890,229167;29,1;22,854167;18,4;45,666667;2,154167;
2023-07-17;0;891,266667;27,8;22,9875;18,8;46,541667;1,945833;
2023-07-18;0;892,883333;28,8;22,775;18,1;42,916667;2,504167;
2023-07-19;0;894,3375;29,1;22,745833;17,2;38,5;3,0875;
2023-07-20;0;894,7125;25,8;20,3;15,7;48,208333;3,791667;
