Nome: PORTO GRANDE
Codigo Estacao: A244
Latitude: 0.69416666
Longitude: -51.40388888
Altitude: 84.8
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-18;19,4;1003,216667;29,3;25,0125;23,7;93,791667;,845833;
2023-05-19;15,2;1002,8625;31,6;25,791667;23,1;90,833333;1,1875;
2023-05-20;34,6;1001,025;32,7;27,004167;23,3;82,666667;1,4125;
2023-05-21;,2;1000,0875;31,4;25,970833;23,2;89,708333;1,183333;
2023-05-22;24;1000,5875;29,3;25,579167;24,5;92,916667;1,058333;
2023-05-23;3,6;1001,354167;30,6;25,629167;23,4;90,583333;1,179167;
2023-05-24;1,8;1000,716667;30,5;26,325;24;88,5;1,345833;
2023-05-25;,6;1000,545833;31,6;25,75;23,6;89,833333;1,525;
2023-05-26;7,6;1001,4625;33,1;27,104167;22,9;81,833333;1,704167;
2023-05-27;11,2;1002,7375;30;25,5625;23,8;88,958333;1,1375;
2023-05-28;16,6;1002,341667;31,7;25,554167;23,2;91,041667;,829167;
2023-05-29;16,8;1001,829167;31,4;25,783333;22,9;90,083333;,883333;
2023-05-30;1,4;1002,929167;32,5;26,9;23,1;82,208333;1,716667;
2023-05-31;0;1003,85;33;26,945833;22,5;77,375;1,658333;
2023-06-01;0;1003,866667;32,5;26,55;22;79,333333;1,516667;
2023-06-02;0;1001,341667;33,6;27,333333;22,5;76,875;1,420833;
2023-06-03;,8;1002,141667;28,9;25,8375;23,7;86,833333;1,545833;
2023-06-04;13,4;1003,295833;31,3;25,945833;22,6;86,916667;1,504167;
2023-06-05;1,2;1003,583333;32,2;26,0875;23,1;86,5;1,791667;
2023-06-06;7,6;1003,320833;30,5;25,945833;22,8;87,666667;1,108333;
2023-06-07;8,2;1003,758333;30,7;25,775;23;88,333333;1,020833;
2023-06-08;2,2;1004,033333;31,8;26,183333;22,8;85,916667;1,4375;
2023-06-09;1;1003,829167;33,2;26,7;23,3;83,25;1,4875;
2023-06-10;0;1003,370833;31,5;25,775;22,8;87,375;1,266667;
2023-06-11;22,2;1003,258333;31,7;25,625;22,9;87,875;1,166667;
2023-06-12;10,4;1003,1;31,1;25,295833;22,7;90,625;1,170833;
2023-06-13;22,4;1003,070833;30,8;25,179167;22,8;91,125;1,491667;
2023-06-14;6;1002,520833;32,1;26,425;22,2;82,791667;1,545833;
2023-06-15;0;1002,7875;31,3;25,704167;22,8;88,125;1,258333;
2023-06-16;3,4;1003,6625;30,6;25,283333;22,7;89,333333;1,345833;
2023-06-17;5,8;1004,016667;32,6;25,308333;22,4;88,083333;1,133333;
2023-06-18;6,8;1004,079167;32,7;26,4125;22,6;83;,945833;
2023-06-19;,2;1004,266667;33,4;26,941667;22,1;77,875;1,054167;
2023-06-20;0;1003,983333;31,9;26,575;22,7;83,041667;1,05;
2023-06-21;0;1002,933333;32,8;26,216667;22,7;85,208333;1,358333;
2023-06-22;16,4;1002,416667;30,7;26,083333;23,6;86,75;1,529167;
2023-06-23;9,8;1002,5875;32,3;26,366667;22,5;82,375;1,345833;
