Nome: CACADOR
Codigo Estacao: A859
Latitude: -26.819156
Longitude: -50.98552
Altitude: 944.26
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-04-09;0;912,708333;21,5;17,3875;14,7;81,666667;1,229167;
2023-04-10;0;913,316667;25,2;17,929167;13,4;79,416667;,808333;
2023-04-11;0;911,025;26,4;17,941667;12,4;75,083333;,729167;
2023-04-12;0;908,429167;26,7;18,25;12,2;71,666667;,758333;
2023-04-13;0;906,333333;26,4;17,2;9,4;74,875;,625;
2023-04-14;11,2;907,445833;18;16,570833;15,4;92,041667;,558333;
2023-04-15;23;910,441667;19,2;16,808333;15,6;84,541667;1,416667;
2023-04-16;0;909,191667;21,5;17,054167;15,3;85;1,120833;
2023-04-17;62,4;902,675;21,3;17,2375;15,6;91,083333;,2625;
2023-04-18;12,8;899,816667;21,1;16,870833;15,8;83,708333;,670833;
2023-04-19;,2;902,9;15,5;11,2;5,4;76,125;2,370833;
2023-04-20;3,6;909,708333;17,6;9,266667;2,9;81,375;,733333;
2023-04-21;,2;912,317391;20,6;11,347826;2,4;76,043478;1,3;
2023-04-22;0;912,954167;23,5;14,583333;7,8;77,875;1,1;
2023-04-23;0;913,6125;21,8;14,758333;9,4;77,75;,975;
2023-04-24;0;913,991667;22,3;16,354167;11,6;74,875;1,395833;
2023-04-25;0;912,445833;20,8;15,816667;11,8;78,416667;,9375;
2023-04-26;,6;908,529167;21,9;16,195833;13,7;81,083333;,866667;
2023-04-27;0;908,795833;19,2;13,554167;9,2;82,125;,783333;
2023-04-28;,2;910,829167;21,5;12,279167;5,8;83,041667;,5375;
2023-04-29;0;911,9375;19,9;14,170833;8,6;81,791667;,683333;
2023-04-30;0;911,4;21,7;15,354167;9,9;80,25;1,266667;
2023-05-01;,2;910,470833;25,5;15,645833;8,4;79,916667;,6375;
2023-05-02;0;909,245833;25,5;17,2125;11,4;78;,633333;
2023-05-03;7,4;908,783333;24,4;18,495833;14;81,916667;,708333;
2023-05-04;0;910,708333;20,3;17,658333;16,3;88,291667;,075;
2023-05-05;30,4;912,870833;22;17,4125;14,6;89,333333;,379167;
2023-05-06;0;912,65;25,3;18,7125;14,3;84,583333;,520833;
2023-05-07;0;910,816667;23,5;18,733333;15,8;81,458333;,791667;
2023-05-08;9;911,033333;21,6;17,504167;15,5;88,666667;,5;
2023-05-09;,2;912,516667;20,4;14,758333;12,7;78,291667;,433333;
2023-05-10;,2;911,8;20,7;10,633333;5,2;80,916667;,554167;
2023-05-11;null;910,804762;15,8;null;,9;76,952381;,985714;
2023-05-12;0;911,727273;18,5;8,55;1,4;77,136364;,436364;
2023-05-13;0;912,220833;18,4;9,916667;3,8;80,791667;,533333;
2023-05-14;0;913,53913;19,8;9,895652;2,3;75,391304;,617391;
2023-05-15;0;914,408696;21,3;10,734783;1,9;73,130435;,686957;
2023-05-16;0;913,395455;21,7;11,381818;2,1;75;,618182;
2023-05-17;,2;913,095833;21;11,179167;4,5;79,375;,870833;
2023-05-18;,2;913,958333;25,6;13,533333;5,7;75,541667;,379167;
2023-05-19;0;912,629167;25,5;12,558333;3,4;68,958333;,883333;
2023-05-20;0;911,704167;24,2;11,620833;3;72,875;,7875;
2023-05-21;0;909,883333;21,7;12,829167;6,6;74,125;,745833;
2023-05-22;0;911,1125;19,7;14,441667;10,6;80,083333;,279167;
2023-05-23;0;913,325;25,1;15,616667;8,8;79,166667;,4125;
2023-05-24;0;913,104167;22,4;14,3875;8;77,291667;,820833;
2023-05-25;0;913,4;21,5;15,533333;10,6;78,625;,8375;
2023-05-26;0;911,654167;22,7;17,1;12,8;75,083333;1,683333;
2023-05-27;5,6;911,445833;16,7;14,4375;13;90,166667;,095833;
2023-05-28;22,8;912,366667;15,1;13,216667;11,8;94,583333;,045833;
2023-05-29;7;913,541667;14,6;12,483333;11,1;88,333333;,7125;
2023-05-30;0;914,675;13,7;12,016667;11;87,208333;,754167;
2023-05-31;0;913,691667;20,6;14,245833;10,6;78,625;,4125;
2023-06-01;,2;914,6125;21,6;11,795833;4,5;79,916667;,366667;
2023-06-02;0;913,645833;20,5;11,341667;3,9;77,083333;,979167;
2023-06-03;,2;912,645833;22;13,308333;6,2;77,166667;1,1875;
2023-06-04;0;914,020833;23,1;12,766667;5,4;82,041667;,566667;
2023-06-05;,2;914,8;20,9;12,404167;4,7;81,625;,516667;
2023-06-06;0;914,116667;20;13,079167;8,4;82,041667;,870833;
2023-06-07;0;914,175;21,7;12,9875;5,9;81,416667;,341667;
2023-06-08;,2;913,345833;23;13,1875;5,9;76,75;,570833;
2023-06-09;0;910,979167;23,5;13,695833;6,5;74,25;1,5125;
2023-06-10;,2;909,825;24,2;14,8;6,4;71,958333;2,35;
2023-06-11;0;907,5;19,6;15,854167;15,7;78,291667;1,458333;
2023-06-12;30;911,525;12,8;10,15;9,2;95,166667;,179167;
2023-06-13;2;915,333333;9,8;8,541667;7,9;93,916667;,208333;
2023-06-14;15,4;914,083333;11,6;9,516667;7,7;94,833333;,079167;
2023-06-15;20,2;909,641667;13,8;11,525;9,4;89,708333;,8375;
2023-06-16;6,4;910,4875;13;9,866667;8,2;86,458333;1,308333;
2023-06-17;1,2;914,633333;13,1;8,758333;7,6;84,208333;,945833;
2023-06-18;0;915,330435;13,8;6,356522;1,6;82,826087;,347826;
2023-06-19;null;null;14;null;,5;83,0625;null;
2023-06-20;0;914,720833;18,3;9,845833;2,8;81,291667;,983333;
2023-06-21;0;911,483333;17,9;11,6625;5,9;85,041667;,2625;
2023-06-22;4,8;910,225;21,3;15,604167;12,1;81,291667;1,066667;
2023-06-23;26,4;910,3875;15;13,495833;12,7;92,583333;,770833;
2023-06-24;27,2;910,316667;24,1;16,3375;10,7;75,416667;1,004167;
2023-06-25;,2;912,6375;24,5;16,083333;9,6;76,083333;,745833;
2023-06-26;,2;912,808333;23,6;14,075;6,2;77,375;1,045833;
2023-06-27;0;911,816667;22,9;13,216667;4,9;76,791667;,879167;
2023-06-28;,2;912,891667;22,7;13,954167;5,9;74,166667;1,029167;
2023-06-29;0;915,604167;20,1;12,9625;7,6;81,083333;,7125;
2023-06-30;0;915,954167;15,9;13,154167;10,5;86,333333;,7875;
2023-07-01;4,2;914,508333;19,1;14,020833;10,8;88,75;,520833;
2023-07-02;0;912,758333;22,2;13,2625;7,3;81,583333;,429167;
2023-07-03;0;914,679167;18,6;13,441667;11,2;78,25;1,070833;
2023-07-04;0;914,454167;14,8;10,2;6,3;85,25;,6375;
2023-07-05;0;913,2125;20,6;10,908333;4,7;80,333333;,383333;
2023-07-06;,2;910,608333;22,4;12,641667;4,5;76,416667;1,3125;
2023-07-07;0;908,245833;23,5;15,770833;9,4;71,833333;,775;
2023-07-08;2,8;906,004167;20,9;16,420833;14,3;80,291667;,6;
2023-07-09;2,8;909,391304;16,9;14,069565;10,9;89,347826;,595652;
2023-07-10;7,2;908,85;17,1;15,291667;13,9;93,166667;,316667;
2023-07-11;38;908,141667;15,9;15,075;14,6;94,458333;,4375;
2023-07-12;97,6;902,720833;22,1;16,75;14,5;83,708333;2,016667;
2023-07-13;15,4;902,083333;15,4;10,45;9;79,083333;3,595833;
2023-07-14;3,2;911,820833;10;5,533333;3;86,625;1,1375;
2023-07-15;0;911,8625;16;7,5375;,5;80,166667;,716667;
2023-07-16;,2;910,5625;18,7;10,683333;4,9;76,25;,395833;
2023-07-17;0;911,558333;18,4;11,708333;6,9;82,25;,479167;
2023-07-18;1,8;914,908333;13,7;10,958333;9,6;91,5;,383333;
2023-07-19;0;920,120833;11,1;9,170833;7,9;84;,945833;
2023-07-20;0;920,116667;14,3;11,725;9,1;83,666667;1,658333;
2023-07-21;0;918,25;18;13,779167;11,4;83,291667;1,404167;
2023-07-22;0;915,629167;18,6;14,829167;12,3;82,25;1,370833;
2023-07-23;,2;915,6125;23,4;16,045833;9;77,125;,7;
2023-07-24;0;915,65;24;15,770833;10,5;77,083333;,5;
2023-07-25;0;912,016667;24,3;15,0875;8,9;74,833333;,916667;
2023-07-26;,2;910,6;23;16,304167;11,5;74,166667;1,395833;
2023-07-27;0;912,895833;22,8;15,966667;10,8;81,125;,545833;
2023-07-28;2,2;914,516667;15,5;13,5375;13,3;91,708333;,566667;
2023-07-29;6,4;915,808333;16,9;9,416667;3,1;82,25;,716667;
2023-07-30;0;915,8;20;12,2625;4,4;77,541667;,8;
2023-07-31;,2;916,070833;20,8;11,7625;4,5;82,75;,745833;
2023-08-01;,4;915,4;23;13,725;6,6;75,666667;,9625;
2023-08-02;,2;913,8625;26,8;14,0625;4,9;70,166667;1,2;
2023-08-03;,2;913,6;24;12,85;3,2;76,208333;,783333;
2023-08-04;,2;912,720833;24,2;15,283333;8,3;75,791667;,716667;
2023-08-05;,2;913,679167;25,7;15,3125;7,3;73,833333;,920833;
2023-08-06;,2;912,095833;25,8;16,7375;9,3;66,041667;1,625;
2023-08-07;0;912,683333;27,2;14,895833;9,8;81,541667;1,2125;
2023-08-08;4,2;916,5125;13,7;11,541667;9,5;88,083333;1,841667;
2023-08-09;9,6;913,9875;13,5;11,183333;9,5;88,791667;1,6625;
2023-08-10;13,2;909,941667;19,2;14,633333;10,5;87,583333;1,05;
2023-08-11;30,8;909,525;17,2;14,275;12;90,291667;1,304167;
2023-08-12;25,6;911,075;20,1;13,845833;11,7;89,416667;1,4625;
2023-08-13;3;914,395833;18,5;10,070833;2,7;78,125;,308333;
2023-08-14;0;913,7;20,7;12,3625;6,9;79,833333;,795833;
2023-08-15;,2;913,316667;24,7;13,591667;5;75,916667;,479167;
2023-08-16;,2;913,495833;24,3;14,783333;7;76,25;1,15;
2023-08-17;0;910,425;25,7;17,1125;9,6;78,416667;,995833;
2023-08-18;0;904,366667;26;16,2125;10,8;80,333333;1,933333;
2023-08-19;10,2;904,454167;17,8;12,45;10,4;83,125;,891667;
2023-08-20;,2;905,191667;20,8;12,304167;5;83,916667;1,475;
2023-08-21;,2;905,6625;23,2;15,645833;10,1;77,083333;,9125;
2023-08-22;,2;903,208333;26,3;17,508333;9,1;74,416667;1,841667;
2023-08-23;0;900,933333;28,7;21,220833;13,9;64,041667;2,408333;
2023-08-24;0;901,670833;27,4;19,604167;12,7;73,333333;2,020833;
2023-08-25;2,2;906,266667;18,5;12,2375;11,2;88,666667;,420833;
2023-08-26;,4;911,0375;14,8;9,6;5,8;67,5;1,4125;
2023-08-27;,2;913,291667;16,4;6,95;,2;75,208333;1,016667;
2023-08-28;0;913,775;16,3;8,995833;4,3;76,041667;1,095833;
2023-08-29;0;913,979167;18,4;10,8375;6,8;75,291667;,85;
2023-08-30;0;910,875;22,6;13,6625;5,9;71,416667;,5125;
2023-08-31;,2;911,754167;23,9;15,183333;7,9;73,416667;,733333;
2023-09-01;0;910,516667;21,7;15,4875;10;67,916667;1,033333;
2023-09-02;21,4;907,483333;17,6;14,8125;12,3;84,625;,775;
2023-09-03;14,4;905,970833;27,4;18,245833;12,3;84,791667;1,2625;
2023-09-04;19,2;903,9;25,3;21,104167;16;81,208333;2,716667;
2023-09-05;16,2;911,795833;20,1;14,7875;11,3;79,041667;1,458333;
2023-09-06;,2;916,5375;14,5;12,545833;10,2;82,791667;2,329167;
2023-09-07;0;913,925;17,5;14,133333;11;81,041667;2,8875;
2023-09-08;18,2;910,108333;18,5;15,375;13,4;86,791667;1,1375;
2023-09-09;12,2;909,9375;19,8;15,05;12,2;88,791667;,65;
2023-09-10;1,4;911,804167;25,5;18,1625;12,6;78,541667;,995833;
2023-09-11;0;909,8625;28,7;20,183333;14,1;70,333333;1,45;
2023-09-12;0;908,225;29;20,233333;12,1;67,416667;1,245833;
2023-09-13;0;904,770833;23,3;18,216667;17,4;79,708333;,829167;
2023-09-14;25,2;909,316667;16,4;10,566667;7,6;75,208333;2,329167;
2023-09-15;,2;911,308333;21,1;9,85;-,3;69,208333;,8;
2023-09-16;,2;909,058333;25,4;14,383333;5,5;68,875;1,2625;
2023-09-17;,2;909,133333;30,4;18,75;8,9;66,416667;1,316667;
2023-09-18;0;909,291667;31,1;21,733333;12,8;64,416667;1,716667;
2023-09-19;0;910,1375;25;18,016667;14,7;84,583333;,5125;
2023-09-20;17,2;911,258333;27,4;19,816667;14,8;81,25;,441667;
2023-09-21;,2;909,533333;28,6;21,3875;16,6;75,208333;1,204167;
2023-09-22;18,2;908,204167;29,7;19,608333;14,6;81,25;1,45;
2023-09-23;5,2;907,454167;31,1;20,95;13,6;75,708333;1,166667;
2023-09-24;,2;905,558333;32,3;23,566667;16,8;69,958333;1,683333;
2023-09-25;0;905,895833;24,5;19,066667;17,6;86,5;1,191667;
2023-09-26;18,4;902,6625;29,9;21,495833;15,1;75,708333;2,166667;
2023-09-27;37,4;904,0375;24,6;16,666667;16,9;90,291667;1,55;
2023-09-28;,8;910,095833;16,3;11,079167;3,8;81,25;1,95;
2023-09-29;2,6;912,291667;16,6;13,425;11,5;83,75;1,416667;
2023-09-30;1,4;909,866667;18,3;15,133333;11,8;88,875;,8;
2023-10-01;,2;907,308333;23,9;17,670833;14;73,375;1,0625;
2023-10-02;,4;905,254167;25,3;16,004167;8,8;76,208333;,6125;
2023-10-03;0;904,358333;29;19,1625;11,5;77,791667;1,0375;
2023-10-04;58,4;901,175;21,1;17,779167;16,3;92,625;1,6125;
2023-10-05;22,4;903,516667;19,7;16,841667;14,7;89,791667;,395833;
2023-10-06;1,8;904,845833;25;18,6625;14,3;85,833333;,854167;
2023-10-07;26,8;906,604167;19,9;17,225;16,8;93;1,016667;
2023-10-08;28,8;908,104167;16,7;15,316667;14,5;92,625;1,254167;
2023-10-09;37,6;909,75;23,1;15,925;13,2;80,208333;,533333;
2023-10-10;,2;911,070833;23,4;16,95;12,2;75,291667;1,85;
2023-10-11;0;907,070833;28,6;19,025;14,5;76,583333;2,766667;
2023-10-12;83,2;904,916667;17,5;15,625;16,1;94,666667;1,1875;
2023-10-13;7,6;910,916667;15,4;12,858333;11,3;87,416667;,8125;
2023-10-14;0;913,904167;16,6;12,229167;9,9;83,166667;1,629167;
2023-10-15;0;913,533333;19,6;14,3875;11,5;82,75;2,154167;
2023-10-16;0;909,6125;26,1;17,979167;13,7;83,25;1,970833;
2023-10-17;78;910,7375;18,8;15,795833;13,6;92,875;,716667;
2023-10-18;5,2;911,104167;19,7;15,766667;13,1;91,166667;,316667;
2023-10-19;33,6;911,970833;15,3;13,520833;12,4;91,625;1,370833;
2023-10-20;1;911,508333;24,8;16,204167;12;80,875;1,133333;
2023-10-21;0;911,758333;25,6;17,795833;13,7;77,916667;1,383333;
2023-10-22;0;910,5375;27,6;19,358333;14,5;70,666667;1,008333;
2023-10-23;0;907,895833;28,2;20,1625;14,9;73,708333;,770833;
2023-10-24;0;905,229167;25,1;19,629167;15,4;79,875;1,029167;
2023-10-25;0;904,333333;26,5;20;16,3;70,458333;,870833;
2023-10-26;0;903,033333;26,2;18,095833;11,6;68,625;,85;
2023-10-27;0;904,35;17,9;15,729167;13,7;86,083333;1,6875;
2023-10-28;40,4;902,75;17,5;15,708333;14,4;91,666667;1,583333;
2023-10-29;80,6;901,483333;27,5;19,233333;14,8;83,875;,983333;
2023-10-30;0;904,208333;24,3;17,804167;16,1;90,291667;,9625;
2023-10-31;26,2;905,425;23,4;18,0125;14,6;86,291667;,104167;
2023-11-01;,2;906,866667;25,4;19,4125;16,2;77,916667;1,55;
2023-11-02;52,4;906,354167;18,2;15,133333;13,5;89,208333;2,083333;
2023-11-03;57,6;901,6625;19,6;15,866667;14,6;91,583333;1,883333;
2023-11-04;13,8;906,720833;16,6;11,120833;7,3;74,541667;2,270833;
2023-11-05;,2;909,2;26,9;13,525;2,9;68,541667;,229167;
2023-11-06;0;911,195833;27,7;17,5125;9,2;59,291667;,966667;
2023-11-07;0;910,825;28,1;17,916667;9,3;63,125;1,5;
2023-11-08;0;908,75;31,2;21,6375;13,6;64,083333;1,3;
2023-11-09;0;908,7625;23;18,5;16,6;83,666667;1,1375;
2023-11-10;0;908,291667;27,2;20,820833;15,2;73,833333;1,45;
2023-11-11;,2;905,166667;32,4;24,570833;18,8;65,083333;2,8125;
2023-11-12;0;904,5125;33,7;25,520833;18,4;61,25;1,783333;
2023-11-13;0;905,245833;25,3;19,758333;19,8;83,916667;,979167;
2023-11-14;37,4;906,595833;18,1;16,604167;16,4;94;,804167;
2023-11-15;36,8;905,883333;20;17,004167;15,3;91,791667;1,145833;
2023-11-16;40,4;901,841667;24,6;19,516667;16,2;90,541667;,658333;
2023-11-17;47,2;900,958333;28,1;20,820833;17;87,208333;,925;
2023-11-18;,4;901,416667;29,4;19,645833;18,2;83,541667;2,6;
2023-11-19;5,4;907,704167;26,1;18,320833;13,3;75,541667;1,133333;
2023-11-20;0;908,891667;26,4;18,9375;12,9;71,625;1,4875;
2023-11-21;0;906,695833;28,7;20,675;15,7;74,791667;1,079167;
2023-11-22;0;903,704167;27,1;20,729167;15,9;84,291667;,6875;
2023-11-23;26,8;907,004167;22,4;20,045833;18,4;87,791667;,554167;
2023-11-24;,2;912,925;25,3;19,291667;14;64,375;1,2625;
2023-11-25;0;912,154167;25,1;17,591667;8,9;55,166667;1,675;
2023-11-26;0;910,808333;24;17,675;13,4;71,625;1,541667;
2023-11-27;0;910,954167;19,1;16,908333;15,7;85,75;1,120833;
2023-11-28;36,4;907,516667;24,5;18,4375;16,4;90,708333;,795833;
2023-11-29;62;904,929167;27,6;21,254167;17;80,208333;1,041667;
2023-11-30;,2;906,320833;30,2;21,85;13,7;74,166667;1,416667;
2023-12-01;0;906,9875;33,5;24,608333;17,5;67,916667;,8375;
2023-12-02;0;906,266667;32,8;25,483333;19,4;67;1,5875;
2023-12-03;0;906,05;30,2;21,729167;18;83,375;,579167;
2023-12-04;21,4;907,9625;26,2;21,275;18,4;85,583333;,945833;
2023-12-05;23,6;910,808333;23,5;19,35;17,5;85,416667;1,404167;
2023-12-06;0;908,779167;27,4;21,325;18,6;79,458333;1,845833;
2023-12-07;17,4;907,3;26,6;20,008333;18,6;88,666667;1,091667;
2023-12-08;13,6;909,166667;24,3;19,170833;16,1;83,458333;1,233333;
2023-12-09;,2;910,2875;21;16,854167;14,4;81,125;2,125;
2023-12-10;4,4;909,029167;18,5;15,670833;13,9;87,458333;1,4625;
2023-12-11;12,6;907,508333;27;18,641667;13;75,625;,7;
2023-12-12;,2;910,429167;28,6;20,304167;15,3;65,458333;1,079167;
2023-12-13;0;908,708333;28,4;20,8875;14,7;64,5;1,445833;
2023-12-14;0;907,291667;30,8;21,783333;16,9;71,583333;1,141667;
2023-12-15;9,2;907,995833;33,5;24,275;16,2;66,833333;,954167;
2023-12-16;0;909,320833;32;22,729167;17,5;75,875;1,2125;
2023-12-17;23,6;907,358333;31,5;22,329167;16,6;75,416667;,916667;
2023-12-18;0;905,904167;31,1;22,575;17;76,291667;,820833;
2023-12-19;,2;905,05;29,5;22,283333;18,7;77,916667;,845833;
2023-12-20;2,8;906,883333;26,5;20,608333;16,7;73,458333;1,808333;
2023-12-21;,2;908,3375;28;21,258333;16,7;69,375;1,520833;
2023-12-22;0;907,770833;29,6;22,075;17,2;77,166667;,408333;
2023-12-23;26,6;908,008333;25,6;19,254167;15,2;81,625;,895833;
2023-12-24;0;907,504167;29,9;21,2125;14,5;78,333333;1,233333;
2023-12-25;,6;906,745833;25,4;21,004167;16,5;77,041667;2,108333;
2023-12-26;,2;908,070833;26;20,354167;15,7;63,458333;1,9875;
