Nome: IGUATU
Codigo Estacao: A319
Latitude: -6.39638888
Longitude: -39.26888888
Altitude: 221.56
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-08-03;0;989,358333;34,3;28,7625;24,1;50,041667;2,870833;
2023-08-04;0;989,166667;35,4;27,716667;21,6;47,583333;2,579167;
2023-08-05;0;990,5375;35,4;27,904167;20,8;39,75;2,325;
2023-08-06;0;990,641667;35,5;28,65;21,4;41,125;2,641667;
2023-08-07;0;990,595833;35,5;29,470833;23,5;45,041667;3,704167;
2023-08-08;0;990,3875;35,6;29,179167;24,4;47,208333;2,7125;
2023-08-09;0;989,8625;33,4;28,295833;24;50,208333;3,395833;
2023-08-10;0;989,508333;34,1;28,145833;21,7;44,791667;4,029167;
2023-08-11;0;988,645833;34,1;27,7875;20,5;48,708333;3,15;
2023-08-12;0;988,3125;33,6;27,3;23,6;57,041667;2,754167;
2023-08-13;0;987,379167;35,1;27,7375;21,5;44,291667;2,704167;
2023-08-14;0;987,291667;34,6;28,108333;22,3;42,75;4,020833;
2023-08-15;0;987,554167;34,1;27,8;22,2;42,166667;3,5125;
2023-08-16;0;988,416667;33,8;27,4;21;45,583333;3,6625;
2023-08-17;0;988,591667;32,1;26,5375;21,6;50;3,8;
2023-08-18;0;986,575;34,9;27,729167;21,5;50;2,7;
2023-08-19;0;986,129167;34,7;28,4;23,9;47,947368;2,55;
2023-08-20;0;986,125;36,1;28,825;24;44,3125;2,866667;
2023-08-21;0;985,429167;35,6;28,295833;22,2;45,294118;2,0375;
2023-08-22;0;985,5875;34,9;27,9625;22,2;47,352941;2,370833;
2023-08-23;0;985,883333;35;28,620833;22,8;42,421053;2,6125;
2023-08-24;0;985,745833;35,9;27,833333;19,5;46,857143;2,045833;
2023-08-25;0;985,829167;37,1;29,275;23,3;33,941176;1,941667;
2023-08-26;0;986,191667;36,1;28,5125;22;41,647059;2,4625;
2023-08-27;0;987,475;34,9;28,575;23,7;50,666667;2,0875;
2023-08-28;0;988,55;34,9;28,675;24,5;50,888889;2,420833;
2023-08-29;0;989,058333;36,3;28,8625;23;43,882353;1,966667;
2023-08-30;0;987,8375;35,6;29,233333;24,8;44,176471;2,170833;
2023-08-31;0;988,095833;35,3;28,329167;22,5;47,470588;2,2375;
2023-09-01;0;988,5125;35,5;28,433333;22,1;42,117647;2,129167;
2023-09-02;0;988,6125;35,6;28,308333;20,8;39,333333;2,683333;
2023-09-03;0;988,125;35,3;29,479167;25,3;44,272727;3,1875;
2023-09-04;0;988,6875;34,9;28,2375;21,6;40,916667;2,754167;
2023-09-05;0;988,808333;36,6;29,154167;22,2;41,095238;2,970833;
2023-09-06;0;988,0375;36,3;29,1;23,8;36,291667;3,391667;
2023-09-07;0;988,704167;36;28,875;24,1;40,409091;3,095833;
2023-09-08;6;988,529167;34,2;27,895833;22;44,764706;2,866667;
2023-09-09;0;988,6625;36;29,175;22,9;43,083333;4,0875;
2023-09-10;0;988,5375;35,6;29,25;23,4;38,291667;3,725;
2023-09-11;0;988,041667;35;29,016667;24,5;44,954545;3,3;
2023-09-12;0;988,058333;34,2;28,758333;24,1;42,708333;3,0875;
2023-09-13;0;987,6375;35,5;29,354167;24,7;39,055556;3,6375;
