Nome: BARREIRAS
Codigo Estacao: A402
Latitude: -12.12472221
Longitude: -45.02694443
Altitude: 474.17
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-23;0;960,529167;32,4;23,770833;16,2;67,875;0;
2023-05-24;0;960,441667;31,8;24,633333;18,7;65,125;0;
2023-05-25;,2;960,695833;32,4;24,883333;18,5;65,166667;0;
2023-05-26;0;961,420833;32;25,633333;19,8;59,666667;0;
2023-05-27;0;961,508333;33,5;25,15;19,1;67,791667;0;
2023-05-28;0;960,695833;32,9;23,9125;16,6;69,083333;0;
2023-05-29;0;960,029167;33,7;24,095833;17;68,708333;0;
2023-05-30;0;961,033333;33,5;24,358333;16,5;65,291667;0;
2023-05-31;0;962,408333;32,7;24,079167;17,6;65,125;0;
2023-06-01;0;961,7;33,8;24,4125;16,9;65,5;0;
2023-06-02;0;960,25;33,7;24,7;16,9;63,375;0;
2023-06-03;0;960,783333;32,7;23,891667;17,3;65,291667;0;
2023-06-04;0;962,854167;31,6;23,770833;16,9;61,291667;0;
2023-06-05;0;962,966667;31;22,725;14,6;62,333333;0;
2023-06-06;0;962,045833;32;21,091667;12,3;64,708333;0;
2023-06-07;0;962,816667;32,2;22,304167;14,2;66,25;0;
2023-06-08;0;963,341667;31,9;23,629167;15,9;65;0;
2023-06-09;0;962,570833;32,9;23,783333;16,3;68,375;0;
2023-06-10;0;961,9625;33,2;24,841667;17,8;67,083333;0;
2023-06-11;0;961,529167;33,6;24,958333;18,6;62,875;0;
2023-06-12;0;961,416667;33,7;24,104167;16,4;63,208333;0;
2023-06-13;0;961,595833;33,4;23,654167;16,1;61,875;0;
2023-06-14;0;961,266667;32,6;23,3625;15,7;62,541667;0;
2023-06-15;0;961,541667;32,6;23,35;15,3;64,583333;0;
