Nome: CAXIAS
Codigo Estacao: A237
Latitude: -4.82138888
Longitude: -43.3436111
Altitude: 84.85
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-26;0;1001,820833;32,5;26,1875;21,1;78,833333;1,266667;
2023-05-27;0;1002,258333;32,1;26,291667;22;81,666667;1,2625;
2023-05-28;0;1001,970833;32,8;27,2375;23,6;78,791667;1,1625;
2023-05-29;12,4;1002,1625;32,9;26,604167;22,7;80,583333;1,116667;
2023-05-30;0;1002,891667;32,7;26,258333;22;81,791667;1,175;
2023-05-31;0;1004,045833;32,1;26,6625;22,8;77,958333;1,6;
2023-06-01;0;1003,45;34,1;26,958333;21,6;76,5;,891667;
2023-06-02;,6;1001,604167;33,1;27,070833;22,3;78,375;1,208333;
2023-06-03;0;1001,729167;32,5;26,666667;22,7;78,5;1,633333;
2023-06-04;0;1003,654167;31,6;26,1;21,4;78,291667;1,6625;
2023-06-05;0;1004,083333;31,7;25,85;21,1;76,791667;1,7875;
2023-06-06;0;1003,1375;33;26,854167;22;75,75;1,166667;
2023-06-07;0;1003,7125;32,6;26,066667;21,3;78,125;1,333333;
2023-06-08;0;1004,191667;32,9;26,6625;22,3;78,208333;1,325;
2023-06-09;0;1004,029167;33,6;26,920833;21,9;75,458333;1,3625;
2023-06-10;0;1003,7375;32,2;25,595833;21,2;83,75;1,083333;
2023-06-11;1,4;1003,391667;32,6;26,1;22,2;81,458333;1,3125;
2023-06-12;0;1003,341667;32,9;25,933333;21,1;80,375;1,116667;
2023-06-13;0;1003,4125;33,1;26,25;21,2;78,833333;1,258333;
2023-06-14;0;1002,6625;33,2;26,675;21,9;76,125;1,35;
2023-06-15;0;1003,058333;32,4;25,858333;20,8;78,833333;1,25;
2023-06-16;0;1003,770833;31,7;26,475;23,1;79,291667;1,870833;
2023-06-17;0;1003,833333;33,9;26,125;20,6;75,25;1,1375;
2023-06-18;0;1003,608333;34,1;26,6125;22,6;77;,9375;
2023-06-19;0;1004,133333;33,1;26,9;23;78,666667;1,354167;
2023-06-20;0;1004,4375;32,8;26,795833;22,5;75,958333;1,679167;
2023-06-21;0;1004,1375;32,7;25,933333;20,6;74,791667;1,845833;
2023-06-22;0;1003,566667;32,3;25,658333;20,7;74,458333;1,979167;
2023-06-23;0;1003,5125;31,4;24,516667;18,1;74,916667;1,816667;
2023-06-24;0;1003,4125;32,9;25,583333;19,9;75,916667;1,5125;
2023-06-25;0;1003,270833;33;25,675;19,9;73,166667;1,8;
2023-06-26;0;1003,329167;33,2;25,795833;20,6;72,875;1,4625;
2023-06-27;0;1003,554167;33,2;25,120833;19,4;74,958333;1,508333;
2023-06-28;0;1003,133333;33,1;26,195833;19,9;71,958333;1,929167;
2023-06-29;0;1003,616667;34,5;27,1;21,2;69,833333;1,625;
2023-06-30;0;1003,479167;33,8;27,641667;23,1;70,458333;1,529167;
2023-07-01;0;1003,158333;33,7;27,058333;22,1;71,291667;1,591667;
2023-07-02;0;1002,2875;34,2;26,4125;21,2;73,583333;1,166667;
2023-07-03;0;1002,529167;34,9;26,15;20,3;76,458333;,725;
2023-07-04;0;1003;34,1;26,629167;22,2;75,875;1,304167;
2023-07-05;0;1004,125;32,3;25,233333;18,7;69,083333;2,016667;
2023-07-06;0;1003,816667;33;24,341667;17,2;72,291667;1,304167;
2023-07-07;2,4;1003,345833;33,1;26,158333;22,1;77,958333;1,083333;
2023-07-08;0;1002,654167;33,4;25,35;20,8;81,458333;1;
2023-07-09;1,2;1003,2625;33,6;26,758333;21,9;76,916667;1,15;
2023-07-10;,2;1003,545833;33,4;26,495833;21;75,375;1,025;
2023-07-11;0;1002,7375;34,1;26,433333;20,7;74,041667;1,15;
2023-07-12;0;1000,345833;34,7;26,220833;21;73,208333;1,004167;
2023-07-13;0;1001,425;34,9;26,495833;20,9;75,125;,704167;
2023-07-14;0;1001,691667;35,1;26,475;20,8;75,833333;,670833;
2023-07-15;0;1001,9875;33,8;26,958333;22,2;74,416667;1,3875;
2023-07-16;0;1003,229167;34,1;26,383333;22,1;73,583333;1,641667;
2023-07-17;0;1004,0125;33,9;25,7125;20;71;1,4875;
2023-07-18;0;1005,516667;34;25,425;18,9;71,75;1,329167;
2023-07-19;0;1006,520833;33,9;25,841667;20,5;71,041667;1,483333;
2023-07-20;0;1006,220833;32,8;24,304167;17,5;70,625;1,8;
2023-07-21;0;1005,883333;33,1;24,508333;18,3;66,958333;1,866667;
2023-07-22;0;1005,358333;33,2;24,933333;17,9;67,75;1,779167;
2023-07-23;0;1005,425;34,4;25,316667;18,8;68,708333;1,270833;
2023-07-24;0;1005,15;33,6;25,891667;20,6;66,125;1,516667;
2023-07-25;0;1003,695833;33,6;25,175;18,9;69,041667;1,333333;
2023-07-26;0;1002,883333;34,3;25,666667;20;72,708333;1,091667;
2023-07-27;0;1003,820833;34,5;25,695833;19,5;70,916667;1,266667;
2023-07-28;0;1004,4625;33,8;25,3625;19,7;74,625;1,004167;
2023-07-29;0;1004,583333;35,2;26,0125;19,9;74,125;,958333;
2023-07-30;0;1004,595833;36,3;27,8375;22,3;69,958333;1,2375;
2023-07-31;0;1005,375;34,9;27,741667;23;68,125;1,4875;
2023-08-01;0;1005,45;34,8;25,154167;18;69,375;1,466667;
2023-08-02;0;1005,033333;35;25,170833;18;70,375;1,254167;
2023-08-03;0;1004,170833;34,5;25,7125;19,6;71,333333;1,070833;
2023-08-04;0;1003,816667;35,8;27,054167;21,1;70,416667;,954167;
2023-08-05;0;1004,995833;34,8;26,870833;21,2;71,875;1,433333;
2023-08-06;0;1004,691667;36,2;26,7125;20,1;68,583333;,975;
2023-08-07;0;1004,904167;35,3;26,75;20,4;68,666667;1,466667;
2023-08-08;0;1004,379167;35,9;27,945833;21,8;68,875;1,179167;
2023-08-09;0;1004,145833;35;27,070833;21;70,625;1,054167;
2023-08-10;0;1004,1375;34,7;26,904167;21;67,375;1,420833;
2023-08-11;0;1003,25;34,8;25,695833;18,7;66,416667;1,420833;
2023-08-12;0;1002,791667;35,1;25,554167;19,2;69,375;1,3125;
2023-08-13;0;1002,204167;34,6;25,966667;19,6;67,25;1,229167;
2023-08-14;0;1001,625;35;25,883333;19,7;66,375;1,579167;
2023-08-15;0;1001,729167;34,7;25,291667;17,9;65,5;1,4625;
2023-08-16;0;1002,1375;34,9;25,8125;18,9;64,791667;1,666667;
2023-08-17;0;1002,416667;34,9;25,875;18,5;63,625;1,925;
2023-08-18;0;1000,891667;35,7;26,125;18,1;65,125;1,35;
2023-08-19;0;1000,1875;36,2;26,704167;19,7;68,125;,9625;
