Nome: PICOS
Codigo Estacao: A343
Latitude: -7.0711111
Longitude: -41.40416666
Altitude: 232.91
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-15;null;null;34,9;null;null;51,529412;null;
2023-06-16;null;987,883333;32,2;null;22,8;63;2,111111;
2023-06-17;null;null;35,2;null;17,4;56,230769;null;
2023-06-18;null;null;36;null;19,2;60,8;null;
2023-06-19;null;988,277273;34,4;27,127273;19;58,904762;1,972727;
2023-06-20;null;null;32,2;null;20,3;72,75;null;
2023-06-21;null;null;32,4;null;null;58,866667;null;
2023-06-22;null;988,715;32,4;null;19,7;60;2,9;
2023-06-23;null;null;32,9;null;16,4;58,785714;null;
2023-06-24;null;null;31,5;null;20;67,294118;null;
2023-06-25;null;null;33,1;null;17,4;58,571429;null;
2023-06-26;null;987,940909;32,9;26,113636;18,6;60,727273;1,977273;
2023-06-27;null;null;31,6;null;20;58,125;null;
2023-06-28;null;null;33,1;null;22,4;62,176471;null;
2023-06-29;null;987,973684;36,1;null;18,5;62,631579;1,710526;
2023-06-30;null;null;35,1;null;20,1;51,875;null;
2023-07-01;null;987,4;35,2;null;19,3;52;2,494737;
2023-07-02;null;null;35,3;null;null;null;null;
2023-07-03;null;986,51;35,4;null;19,7;52,5;1,5;
2023-07-04;null;987,983333;33,5;null;21,1;50,055556;2,422222;
2023-07-05;null;989,268421;33;null;20,5;46,157895;3,231579;
2023-07-06;null;null;34,2;null;18,1;45,176471;null;
2023-07-07;null;987,547368;33,7;null;19,3;58,157895;1,642105;
2023-07-08;null;987,05;32,1;null;20,3;65,777778;1,905556;
2023-07-09;null;null;35,9;null;22,9;57,411765;null;
2023-07-10;null;987,426316;34,2;null;21,8;60,421053;2;
2023-07-11;null;986,595;36,7;null;20,3;55,75;2;
2023-07-12;null;null;35,7;null;19,5;48,928571;null;
2023-07-13;null;null;36,5;null;20,3;48,0625;null;
2023-07-14;null;null;38;null;19;43,823529;null;
2023-07-15;null;null;37;null;21,6;43,333333;null;
2023-07-16;null;987,384211;35,6;null;19,2;41,526316;1,742105;
2023-07-17;null;988,527778;35,1;null;19,5;44,277778;2,338889;
