Nome: GAMA (PONTE ALTA)
Codigo Estacao: A046
Latitude: -15.93527777
Longitude: -48.13749999
Altitude: 990
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-04-24;0;906,420833;25,5;21,295833;18,2;71,333333;3,241667;
2023-04-25;0;906,645833;28,2;21,433333;16;70,666667;2,016667;
2023-04-26;0;905,8375;29,4;21,958333;14,6;67,791667;1,816667;
2023-04-27;0;904,775;29,4;22,7;15,3;67,041667;1,4625;
2023-04-28;0;905,416667;28,4;21,783333;16,2;75,208333;1,533333;
2023-04-29;,4;905,795833;29,5;21,0375;15,7;77,041667;1,4;
2023-04-30;,2;905,775;27,4;20,029167;14,2;80,458333;1,75;
2023-05-01;5,8;905,745833;28;20,9625;15;69,416667;1,608333;
2023-05-02;0;904,629167;28,1;19,379167;11,8;65,291667;1,629167;
2023-05-03;0;904,829167;28,4;19,616667;11,9;68,25;1,275;
2023-05-04;0;905,720833;28,6;21,295833;13,4;66,833333;1,529167;
2023-05-05;0;906,920833;28,9;22,3625;15,9;65,375;2,054167;
2023-05-06;0;906,6625;28,3;21,233333;14,4;65,166667;2,225;
2023-05-07;0;905,891667;27,2;20,916667;14,1;64,166667;2,1125;
2023-05-08;0;906,5625;28,7;21,058333;12,8;62,208333;1,458333;
2023-05-09;0;906,441667;29,1;20,75;12,8;67,125;1,208333;
2023-05-10;0;905,525;30,2;21,4375;14,1;66,25;1,191667;
2023-05-11;0;904,254167;28,9;20,991667;13,8;69,083333;1,495833;
2023-05-12;0;905,116667;29,1;21,216667;14,1;68,791667;1,591667;
2023-05-13;0;906,1375;28,3;19,491667;13,3;67,833333;1,35;
2023-05-14;0;907,6875;28,9;18,995833;10,4;64,375;1,433333;
2023-05-15;0;907,783333;29,4;20,0625;11,9;67,125;1,154167;
2023-05-16;0;906,5125;28,8;19,775;12,5;70,791667;1,483333;
2023-05-17;0;906,108333;27,9;19,7;12,5;68,958333;1,308333;
2023-05-18;0;907,229167;29,4;19,158333;9,9;63,875;1,166667;
2023-05-19;0;906,975;28,5;19,108333;11,2;59,083333;1,216667;
2023-05-20;0;906,2125;27,1;19,05;9,6;53,125;1,833333;
2023-05-21;0;905,283333;26,1;19,270833;14,2;53,625;2,816667;
2023-05-22;0;906,283333;26,5;19,670833;14,9;49,916667;2,7125;
2023-05-23;0;906,929167;26,2;19,383333;11,8;58,416667;2,558333;
2023-05-24;0;906,291667;26,4;19,7625;13,5;61,458333;3,170833;
2023-05-25;0;906,8375;26,7;20,795833;15,3;61,333333;3,808333;
2023-05-26;0;907,175;27;20,429167;15;64,708333;3,8375;
2023-05-27;0;907,325;27,4;21,179167;16,4;64,708333;1,9375;
2023-05-28;0;906,391667;27,9;20,925;13,9;64,375;1,308333;
2023-05-29;0;905,591667;29,3;21,108333;13,2;64;1,0625;
2023-05-30;0;906,516667;28,4;22,479167;18;53;2,979167;
