Nome: ITAOBIM
Codigo Estacao: A550
Latitude: -16.57555554
Longitude: -41.48555555
Altitude: 271.63
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-04-13;null;981,070833;35,6;26,983333;21,7;67,125;1,670833;
2023-04-14;null;980,7125;36,6;28,641667;24,7;59,583333;1,8;
2023-04-15;null;980,833333;37;28,083333;21,9;62,041667;1,991667;
2023-04-16;null;981,4;31,9;27,120833;23,6;63,791667;1,683333;
2023-04-17;null;979,6875;35;26,7125;21,2;59,875;1,433333;
2023-04-18;null;976,629167;38,7;27,595833;19,3;57,333333;1,25;
2023-04-19;null;977,645833;39,1;28,479167;20,9;55,166667;1,883333;
2023-04-20;null;979,795833;38,9;29,595833;22,7;59,083333;1,658333;
2023-04-21;null;984,2375;29,5;23,895833;21,3;77,833333;1,733333;
2023-04-22;null;985,495833;27;23,6;21;69;1,683333;
2023-04-23;null;985,3125;29,9;24,033333;21,8;69;1,1625;
2023-04-24;null;986,675;27,7;22,875;18,8;77,666667;1,179167;
2023-04-25;null;986,266667;29,5;23,0875;18,8;80,333333;,741667;
2023-04-26;null;984,829167;31,3;25,6;21,8;72,041667;1,508333;
2023-04-27;null;982,608333;35,1;26,366667;21,2;70,291667;1,570833;
2023-04-28;null;982,404167;37;26,870833;19,4;63,333333;1,570833;
2023-04-29;null;984,791667;28,2;23,770833;20,5;82,666667;1,254167;
2023-04-30;null;985,1875;30,9;24,3375;20,4;78,375;,979167;
2023-05-01;null;984,0625;32;24,779167;19,1;70,583333;1,291667;
2023-05-02;null;982,629167;33,9;24,666667;18,9;69,5;1,475;
2023-05-03;null;983,3875;32,8;24,883333;20,1;69,625;1,416667;
2023-05-04;null;984,7875;33,2;25,275;19,7;66,916667;1,533333;
2023-05-05;null;986,004167;33,4;25,0875;19,2;65,25;1,658333;
2023-05-06;null;985,791667;32,3;24,325;18,5;65;1,429167;
2023-05-07;null;985,320833;32,1;24,4375;18,1;65,041667;1,4625;
2023-05-08;null;985,425;32,7;25,495833;20,9;64;1,6875;
2023-05-09;null;984,791667;32,5;25,341667;19,7;65,166667;1,304167;
2023-05-10;null;983,558333;31,9;25,6125;22,2;68,5;1,166667;
2023-05-11;null;981,4375;34,7;25,266667;18,2;68,5;,758333;
2023-05-12;null;982,391667;33,6;25,4875;20,3;69,625;1,341667;
2023-05-13;null;983,958333;31,6;25,1625;21,4;76,291667;1,1125;
2023-05-14;null;986,275;31,8;25,383333;21,5;73,958333;1,466667;
2023-05-15;null;986,1;31,6;25,2125;19,9;72,375;1,1625;
2023-05-16;null;984,058333;33,3;24,941667;19,6;71,416667;,995833;
2023-05-17;null;983,8625;33,4;25,6375;20;67,791667;1,1375;
2023-05-18;null;986,395833;31,3;24,508333;21,2;62,541667;1,45;
2023-05-19;null;987,066667;29,7;22,45;18,4;60,375;1,666667;
2023-05-20;null;987,166667;28,6;20,729167;13,6;66,541667;1,7375;
2023-05-21;null;986,333333;29,4;21,383333;15,6;68,583333;1,475;
2023-05-22;null;986,916667;29,5;23,025;17,4;66,041667;1,6625;
2023-05-23;null;987,279167;30,6;22,816667;16,1;68,5;1,416667;
2023-05-24;null;986,8;31;23,1;17,5;71,208333;1,091667;
2023-05-25;null;987,841667;30,3;24,1125;20,7;63,791667;1,645833;
2023-05-26;null;987,883333;28,8;22,9875;20;73,041667;1,175;
2023-05-27;null;987,866667;29,6;22,470833;17;65,333333;1,320833;
2023-05-28;null;985,7875;31,9;22,229167;14,9;65,333333;1,3875;
2023-05-29;null;984,641667;32,7;23,541667;16,1;65,083333;1,120833;
2023-05-30;null;988,108333;25,2;22,895833;20,6;69,916667;1,3125;
2023-05-31;null;988,2125;27,7;23,283333;19,5;69,708333;1,3875;
2023-06-01;null;986,879167;28,9;22,2125;18,1;73,916667;1,091667;
2023-06-02;null;986,045833;30,6;23,004167;17;69,416667;1,941667;
2023-06-03;null;988,066667;29,6;22,779167;17,1;59,041667;2,004167;
2023-06-04;null;989,379167;30,3;21,733333;13,5;59,791667;1,954167;
2023-06-05;null;988,833333;29,8;20,841667;13;61,333333;1,6125;
2023-06-06;null;988,0375;31,2;21,3875;14;61,291667;1,854167;
2023-06-07;null;989,458333;29,9;21,066667;13,2;65,125;1,629167;
2023-06-08;null;989,679167;30,1;21,7875;15,9;65,75;1,6125;
2023-06-09;null;988,629167;30,3;22,4625;15,6;66,541667;1,908333;
2023-06-10;null;987,429167;32;25,283333;20,8;65,166667;1,879167;
2023-06-11;null;987,020833;29,4;23,0375;18,4;69,833333;1,1;
2023-06-12;null;986,483333;33,8;24,525;17,9;61,708333;1,366667;
2023-06-13;null;987,2875;31,6;24,283333;18;60,083333;2,154167;
2023-06-14;null;987,220833;31,8;23,229167;16,9;63,875;1,779167;
2023-06-15;null;987,220833;28,9;23,479167;17,6;67,708333;1,741667;
2023-06-16;null;986,941667;31,7;24,2375;19,3;65,5;1,516667;
2023-06-17;null;986,445833;33,3;24,566667;18,5;62,75;1,370833;
2023-06-18;null;987,383333;30,6;23,25;17,6;66,583333;1,391667;
2023-06-19;null;989,604167;29,6;22,1875;16,6;66,291667;1,333333;
2023-06-20;null;990,941667;26,9;21,720833;17;62,041667;2,2375;
2023-06-21;null;989,775;27,1;21,616667;15,4;60,333333;1,570833;
2023-06-22;null;989,3125;29,5;21,458333;14,7;60,625;1,645833;
2023-06-23;null;988,270833;29;22,120833;17,1;63,833333;1,891667;
2023-06-24;null;987,970833;28,7;21,591667;14,4;69,291667;1,891667;
2023-06-25;null;988,604167;27,6;23,129167;19,8;62,708333;1,979167;
2023-06-26;null;988,6375;30;22,225;17,3;64,958333;1,425;
