Nome: CANTO DO BURITI
Codigo Estacao: A365
Latitude: -8.11805554
Longitude: -42.97583332
Altitude: 312.07
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-07-01;0;978,6;34,3;27,3125;20,7;48,833333;2,770833;
2023-07-02;0;977,708333;33,9;26,654167;20;50,375;2,1;
2023-07-03;0;977,720833;35,3;26,845833;19,5;49,041667;1,7875;
2023-07-04;0;978,875;33,4;27,058333;20,3;47,083333;2,925;
2023-07-05;0;981,266667;31,3;null;20,8;48,5;4,622222;
2023-07-06;null;null;null;null;null;null;null;
2023-07-07;null;null;null;null;null;null;null;
2023-07-08;null;null;null;null;null;null;null;
2023-07-09;null;null;null;null;null;null;null;
2023-07-10;null;null;null;null;null;null;null;
2023-07-11;null;null;null;null;null;null;null;
2023-07-12;null;null;null;null;null;null;null;
2023-07-13;null;null;null;null;null;null;null;
2023-07-14;null;null;null;null;null;null;null;
2023-07-15;null;null;null;null;null;null;null;
2023-07-16;null;null;null;null;null;null;null;
2023-07-17;null;null;null;null;null;null;null;
2023-07-18;null;null;null;null;null;null;null;
2023-07-19;null;null;null;null;null;null;null;
2023-07-20;null;null;null;null;null;null;null;
2023-07-21;null;null;32,3;null;null;null;null;
2023-07-22;0;981,1;33,5;25,575;18,6;42,708333;3,3625;
2023-07-23;0;981,3875;33;26,175;19,6;41;3,375;
2023-07-24;0;980,916667;33,6;26,441667;19,3;41,125;3,033333;
2023-07-25;0;979,395833;33,8;26,4125;19,5;41,708333;2,416667;
2023-07-26;0;978,591667;34,1;26,933333;19,7;45,166667;2,4375;
2023-07-27;0;979,141667;35,4;28,066667;20,7;38,916667;2,716667;
2023-07-28;0;979,5375;35,3;27,654167;19,7;45,125;2,279167;
2023-07-29;0;979,545833;35,5;28,079167;21,1;44,666667;1,983333;
2023-07-30;0;979,920833;35,4;28,366667;20,5;43,416667;2,475;
2023-07-31;0;980,975;34,7;28,0125;20,9;41,125;3,129167;
2023-08-01;0;981,120833;34,5;27,166667;20;43,875;2,970833;
2023-08-02;0;980,645833;35;27,754167;22,3;47,5;3,5;
2023-08-03;0;979,875;33,5;27,854167;22,6;52,333333;3,25;
2023-08-04;0;978,608333;35,7;28,170833;20,6;47,375;2,1375;
2023-08-05;0;979,958333;35;27,658333;19,9;40,041667;2;
2023-08-06;0;980,15;35,2;27,725;20,1;38,291667;2,533333;
2023-08-07;0;980,5125;35,6;28,408333;22,1;42,541667;2,75;
2023-08-08;0;979,883333;36,2;28,691667;21;44;2,804167;
2023-08-09;0;979,766667;34,2;28,15;22,1;41,791667;3,091667;
2023-08-10;0;979,825;33,6;27,4;20,8;47,416667;3,2;
2023-08-11;0;978,791667;34,9;27,245833;20,1;43,375;3,2;
2023-08-12;0;978,279167;34;27,475;22,3;43,916667;3,191667;
2023-08-13;0;977,641667;34,8;27,175;19,3;38,083333;2,6;
2023-08-14;0;977,583333;34,8;26,854167;18,4;35,208333;2,970833;
2023-08-15;0;977,666667;34,3;27,183333;20,7;39,708333;3,183333;
2023-08-16;0;978,129167;34,3;27,8625;22,2;41,25;3,975;
2023-08-17;0;978,391667;34,4;27,7875;22,2;39,208333;4,125;
2023-08-18;0;976,4875;35,5;27,883333;20,6;43,083333;2,754167;
2023-08-19;0;975,466667;35,7;28,766667;22,9;41,875;2,7125;
2023-08-20;0;974,85;37;29,008333;20,8;40,291667;2,495833;
2023-08-21;0;973,891667;38,4;30,545833;23,7;35,458333;2,266667;
2023-08-22;0;973,783333;37,3;31,008333;25,5;38,083333;2,745833;
2023-08-23;0;974,6375;36,5;30,504167;25,2;40,791667;2,85;
2023-08-24;0;974,929167;37,7;29,9875;20,9;38,333333;2,058333;
2023-08-25;0;975,033333;38;30,1625;21,9;34,708333;2,091667;
