Nome: GAUCHA DO NORTE
Codigo Estacao: A930
Latitude: -13.18472221
Longitude: -53.2575
Altitude: 375.87
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-06;null;971,375;32,9;25,495833;19,1;50,958333;,895833;
2023-06-07;null;972,058333;33,2;26,241667;19,9;52,916667;1,1625;
2023-06-08;null;972,491667;34,7;26,8;20;49,708333;1,116667;
2023-06-09;null;971,895833;34;26,866667;20,1;52,416667;1,008333;
2023-06-10;null;971,4375;34,8;27,070833;20,8;55,625;,858333;
2023-06-11;null;970,941667;34,7;27,0625;20,8;58,208333;,566667;
2023-06-12;null;970,679167;35,5;27,470833;21,8;60;1,041667;
2023-06-13;null;971,7375;32,1;24,758333;22,5;76,583333;2,025;
2023-06-14;null;972,741667;30,6;21,120833;14,7;67,875;2,829167;
2023-06-15;null;973,275;29,3;20,879167;14,2;65,916667;2,391667;
2023-06-16;null;972,920833;32,7;23,658333;16,6;64,416667;1,833333;
2023-06-17;null;973,466667;32,5;24,908333;18,6;61,416667;2,0625;
2023-06-18;null;973,125;31,9;24,554167;17,6;58,25;1,616667;
2023-06-19;null;973,004167;33,1;24,908333;17,6;51,75;1,504167;
2023-06-20;null;972,741667;35,3;26,225;19,5;47,041667;,795833;
2023-06-21;null;971,65;33,7;26,033333;17,9;50,791667;,845833;
2023-06-22;null;971,408333;33,6;25,808333;18,2;50,75;,795833;
2023-06-23;null;971,0625;33,5;25,941667;19,8;51,166667;,691667;
2023-06-24;null;971,1625;33,9;26,2125;20,2;51,041667;,95;
2023-06-25;null;972,083333;32;25,116667;18,3;53,333333;1,1;
2023-06-26;null;971,6125;32,9;25,466667;19;50,833333;1,445833;
2023-06-27;null;971,679167;32,9;25,575;18,8;49,041667;1,225;
2023-06-28;null;972,516667;34;25,820833;18;46,916667;,7375;
2023-06-29;null;973,025;33;25,4375;18;47,333333;1,229167;
2023-06-30;null;973,120833;33,7;24,666667;16,2;44,791667;,904167;
2023-07-01;null;972,370833;33,4;24,845833;17,1;43,541667;1,058333;
2023-07-02;null;970,820833;33,6;24,9375;16,6;45,916667;,933333;
