Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-13;null;958,685714;35,5;null;20,3;65,333333;1,380952;
2023-02-14;null;958,238095;35,5;null;21,4;64,761905;1,328571;
2023-02-15;null;958,090476;34,3;null;23,7;67,047619;1,319048;
2023-02-16;,2;957,158333;32,2;26,3;22,6;74,833333;1,166667;
2023-02-17;1,2;958,109091;28,4;24,340909;22,2;83,727273;1,254545;
2023-02-18;null;958,590476;29,7;null;21;80,571429;1,22381;
2023-02-19;2,4;959,768182;29,8;24,540909;21,6;81,318182;1,577273;
2023-02-20;,2;960,130435;29,7;24,53913;20,2;79,826087;1,4;
2023-02-21;,2;960,186364;30,6;26,163636;22;76,318182;1,281818;
2023-02-22;null;961,471429;33;null;21,9;68,857143;1,514286;
2023-02-23;0;961,6875;33,8;27,2;22,2;70,666667;1,1625;
2023-02-24;3,6;960,631818;32;27,086364;23,7;74,545455;1,190909;
2023-02-25;,2;960,269565;30,7;26,591304;23;76,565217;1,582609;
2023-02-26;0;961,308696;32,5;26,704348;22,6;76,217391;1,643478;
2023-02-27;0;961,595833;32,5;27,275;23,3;73,583333;1,4875;
2023-02-28;0;962,233333;31,5;25,4875;22,4;75,583333;1,5375;
2023-03-01;4,6;961,731818;32,8;26,618182;22,2;76,454545;1,613636;
2023-03-02;null;959,86;34,3;null;21,9;69,15;1,74;
2023-03-03;null;959,433333;33,9;null;23,4;67;1,433333;
2023-03-04;0;959,552174;34,1;28,195652;23,1;67,608696;1,513043;
2023-03-05;0;959,122727;33,8;27,186364;22,3;69,954545;1,359091;
2023-03-06;0;958,540909;32,7;26,968182;21,7;74,636364;1,422727;
2023-03-07;3;958,966667;32,3;null;22,7;74,714286;1,561905;
2023-03-08;null;959,294737;33,3;null;23,1;67,473684;1,526316;
2023-03-09;null;959,795;34,6;null;21,7;62,7;1,405;
2023-03-10;null;959,885714;34,9;null;20,8;64,142857;1,457143;
2023-03-11;4,4;959,473913;30,7;26,482609;22,4;73,565217;1,195652;
2023-03-12;0;959,195455;33,7;27,377273;22,3;72,954545;1,213636;
2023-03-13;0;959,729167;30,4;26,854167;24,1;75,125;1,3875;
2023-03-14;1;960,679167;27,4;24,9625;21,9;83,791667;1,4;
2023-03-15;15,4;960,6125;28;23,7;20,9;86,458333;1,583333;
2023-03-16;5,8;959,704348;30;24,556522;21,1;81,608696;1,26087;
2023-03-17;,8;959,725;28,3;24,445833;22,8;83,875;1,129167;
2023-03-18;null;961,905;24,8;null;22,2;88,7;1,41;
2023-03-19;null;961,626316;29,6;null;21,4;82,684211;1,136842;
2023-03-20;null;961,081818;29,8;24,554545;20,7;81,090909;1,486364;
2023-03-21;34,4;961,991667;26,9;23,670833;21,6;86,083333;1,195833;
2023-03-22;8,4;962,290476;29,4;null;21,3;84,857143;1,285714;
2023-03-23;null;961,752174;29,9;25,06087;21,5;80;1,452174;
2023-03-24;,6;961,095652;30,6;24,891304;20;74,347826;1,178261;
2023-03-25;0;960,473913;31,8;26,021739;21,1;74,130435;1,126087;
2023-03-26;6,6;960,791304;29,5;25,382609;23,2;82,782609;1,065217;
2023-03-27;16,6;960,747826;28,9;24,978261;22,2;86,173913;1,082609;
2023-03-28;1,6;960,486957;30,7;26,2625;22,6;80,478261;1,134783;
2023-03-29;12,4;960,7625;31,1;26,116667;22,5;77,166667;1,2625;
2023-03-30;0;961,333333;31,6;26,070833;20,9;77,125;1,070833;
2023-03-31;0;960,866667;31,9;26,866667;23;75,166667;1,108333;
2023-04-01;0;960,020833;31,9;25,770833;20,5;74,833333;,920833;
2023-04-02;0;959,6375;32,2;25,141667;19,9;75,916667;1,183333;
2023-04-03;2,6;960,320833;26,7;23,766667;21,6;83,416667;1,154167;
2023-04-04;0;959,508333;30,1;24,491667;20,2;81,375;1,016667;
2023-04-05;0;958,779167;30,5;25,6625;22,2;77,416667;1,279167;
2023-04-06;0;958,7625;31,3;26,325;22,6;76,916667;1,2;
2023-04-07;0;959,420833;31,7;26,204167;21,4;75;,991667;
2023-04-08;0;959,833333;32,2;26,075;20,8;74,625;1;
2023-04-09;0;961,041667;29,9;25,7625;23,2;78,25;1,433333;
2023-04-10;0;961,391667;31,3;24,791667;21,5;81,666667;1,183333;
2023-04-11;21,2;960,975;30,1;25,2;21,7;82,958333;1,125;
2023-04-12;2,8;959,825;30,8;26,1625;23,2;81,583333;1,066667;
2023-04-13;0;958,625;30,7;25,295833;20,5;80,208333;,9875;
2023-04-14;0;959,2125;31,6;25,579167;20,5;76,458333;1,066667;
2023-04-15;0;959,675;32,9;26,141667;20;73,333333;1,020833;
2023-04-16;0;959,154167;33,4;26,9125;21,6;73,25;,991667;
2023-04-17;0;957,029167;32,9;26,429167;21,2;73,958333;1,108333;
2023-04-18;0;956,779167;31,8;26,445833;21,5;74,375;1,1875;
2023-04-19;0;959,804167;31,7;26,5375;22,6;75,875;1,4875;
2023-04-20;4,8;960,670833;31,3;26,554167;23,6;79,75;1,0375;
2023-04-21;,2;959,525;30,2;25,625;22;78,791667;1,229167;
2023-04-22;0;959,495833;30,3;25,545833;22,4;74,75;1,541667;
2023-04-23;0;960,2375;30,6;24,820833;20,2;72,75;1,541667;
2023-04-24;0;961,375;30,6;25,783333;21,9;71,125;1,620833;
2023-04-25;0;962,204167;31,3;25,8125;22;70,416667;1,45;
2023-04-26;0;961,283333;32,3;24,808333;18,4;70,166667;,979167;
2023-04-27;0;960,979167;33;25,341667;18,7;70,041667;1,183333;
2023-04-28;0;961,2375;33,9;26,333333;19,6;69,916667;,941667;
2023-04-29;0;961,820833;33,3;26,754167;21;70,583333;1,429167;
2023-04-30;0;961,6875;30,3;25,529167;22,2;77,291667;1,033333;
2023-05-01;0;961,954167;27,8;24,820833;23,1;80,833333;1,2375;
2023-05-02;8,4;960,804167;29,1;24,866667;22,6;82,583333;1,091667;
2023-05-03;null;null;28,2;null;22;82,1875;null;
2023-05-04;null;961,708696;31,2;25,943478;22,9;77,347826;1,23913;
2023-05-05;0;962,05;32,4;26,129167;21,2;72,375;1,295833;
2023-05-06;0;961,678261;31,5;25,8;21,2;71,521739;1,178261;
2023-05-07;0;960,895833;32,9;25,983333;20,6;70,166667;1,216667;
2023-05-08;0;961,7125;32,4;25,929167;19,8;69,25;1,208333;
2023-05-09;0;961,591667;33,7;25,991667;19,9;67,416667;1,216667;
2023-05-10;0;960,317391;34,3;26,8;20,5;65,434783;1,247826;
2023-05-11;0;959,716667;31,1;26,241667;23,8;72,333333;1,575;
2023-05-12;0;961;31,2;26,2375;23,1;72,75;1,45;
2023-05-13;,4;961,733333;32,3;26,5125;22,2;75,583333;,966667;
2023-05-14;0;963,5125;29,3;25,4375;22,8;79;1,370833;
2023-05-15;8,8;963,570833;29,7;25,15;22,4;82,583333;1,120833;
2023-05-16;,2;961,691667;31,5;25,875;20,8;77,208333;,975;
2023-05-17;,2;961,316667;30,8;25,9875;22,2;75,208333;,908333;
2023-05-18;0;962,4;32,1;26,154167;22;72,291667;1,133333;
2023-05-19;0;962,475;32,1;25,1875;19,4;69,208333;1,179167;
2023-05-20;0;961,4875;32;24,233333;17,4;66;1,25;
2023-05-21;0;961,054167;31,8;23,725;16,3;64;1,379167;
2023-05-22;0;961,675;32;24,075;16,7;65,791667;1,258333;
2023-05-23;0;961,616667;32,9;24,995833;17,4;66,083333;1,5125;
2023-05-24;0;961,666667;32;26,295833;21,8;63,875;1,558333;
2023-05-25;0;961,720833;32,2;25,783333;19,1;63,083333;1,604167;
2023-05-26;0;962,466667;29,4;25,395833;22,1;66,708333;1,345833;
2023-05-27;0;962,691667;33;26,254167;20;64,458333;1,445833;
2023-05-28;0;961,970833;34;26,325;18,8;61,041667;1,291667;
2023-05-29;0;961,3625;34,1;26,616667;19,9;60,416667;1,258333;
2023-05-30;0;962,3375;34,2;26,316667;20;59,75;1,483333;
2023-05-31;0;963,758333;33,1;25,004167;17,9;61,625;1,216667;
2023-06-01;0;963,15;34,5;25,329167;17,2;59,708333;1,270833;
2023-06-02;0;961,4;34,7;25,641667;17,5;57,5;1,358333;
2023-06-03;0;961,8375;32,8;25,495833;18,7;61;1,425;
2023-06-04;0;963,829167;32,4;25,0375;18,3;61,666667;1,283333;
2023-06-05;0;964,166667;32,2;24,883333;17,2;57,625;1,420833;
2023-06-06;0;963,25;32,6;23,816667;15,4;60,625;1,1625;
2023-06-07;0;963,904167;32,5;24,654167;17;59,833333;1,5125;
2023-06-08;0;964,341667;32,8;24,658333;16,7;61,583333;1,35;
2023-06-09;0;963,745833;32,9;25,583333;18,6;62,166667;1,2125;
2023-06-10;1,8;963,325;33,1;26,316667;20,4;65,166667;1,333333;
2023-06-11;,2;963,004167;33,9;25,279167;17,8;62,25;1,233333;
2023-06-12;0;962,883333;34,1;25,558333;17,6;57,666667;1,425;
2023-06-13;0;962,9875;34,2;25,395833;17,7;54,541667;1,316667;
2023-06-14;0;962,641667;32,9;24,720833;17,5;56,708333;1,266667;
2023-06-15;0;962,7875;34,1;25,291667;17;58,583333;1,25;
2023-06-16;0;962,9;34,5;25,666667;17,7;57,458333;1,254167;
2023-06-17;0;963,233333;33,8;26,845833;18,8;53,458333;1,291667;
2023-06-18;0;962,945833;34;26,241667;18,7;55,666667;1,195833;
2023-06-19;0;963,9375;33,6;25,325;17,6;53,791667;1,4875;
2023-06-20;0;964,5625;32,9;24,954167;17,2;54,833333;1,566667;
2023-06-21;0;964,229167;32,5;25,754167;18,3;55,833333;1,795833;
2023-06-22;0;963,708333;32,1;24,845833;17,4;56,833333;1,670833;
2023-06-23;0;963,45;32,3;23,9875;16,2;55,375;1,308333;
2023-06-24;0;963,404167;32,6;23,125;14,4;55,833333;1,345833;
2023-06-25;0;963,4375;32,6;23,525;15,2;55,75;1,429167;
2023-06-26;0;963,633333;32,4;23,2625;14,1;52,458333;1,6;
2023-06-27;0;963,579167;32,8;23,491667;14,3;54,291667;1,283333;
2023-06-28;0;963,416667;33,2;25,55;18,3;51,75;1,416667;
2023-06-29;0;963,841667;33,3;24,2625;15,9;53,875;1,320833;
2023-06-30;0;964,05;32,9;23,791667;15,3;54,916667;1,4;
2023-07-01;0;963,520833;32,4;24,054167;16;53,291667;1,5375;
2023-07-02;0;962,266667;33,3;24,3125;15,6;49,291667;1,158333;
2023-07-03;0;962,425;34,1;24,1125;15,3;48,625;1,1875;
2023-07-04;0;963,308333;33,2;23,225;13,6;50,875;1,4875;
2023-07-05;0;965,104167;30,5;22,654167;15,1;50,958333;1,695833;
2023-07-06;0;964,354167;31,2;22,058333;13,9;51,708333;1,466667;
2023-07-07;0;963,1;33,5;23,108333;13,6;54,708333;1,154167;
2023-07-08;0;962,033333;35;25,5375;16,6;53,541667;,925;
2023-07-09;0;962,575;34,2;25,429167;17,4;53,041667;1,154167;
2023-07-10;0;962,341667;35;25,666667;16,4;52,125;1,233333;
2023-07-11;0;962,033333;35,2;27,929167;21,3;48,666667;1,2625;
2023-07-12;0;959,8375;35;25,4375;16,5;50,375;1,279167;
2023-07-13;0;960,55;34,7;25,020833;15,9;46,666667;1,283333;
2023-07-14;0;960,291667;36,1;25,5625;15,6;44,916667;1,254167;
2023-07-15;0;960,575;35,9;26,529167;19;40,958333;1,583333;
2023-07-16;0;962,779167;34,3;26,820833;19,2;42,375;1,579167;
2023-07-17;0;963,8875;34,3;25,3;16,5;46,041667;1,625;
2023-07-18;0;965,458333;34,2;24,575;15,9;44,75;1,516667;
2023-07-19;0;966,445833;34,7;24,008333;13,5;42,166667;1,491667;
2023-07-20;0;966,825;32,9;23,866667;15,7;40,708333;1,866667;
2023-07-21;0;966,7375;31,3;23,275;14,4;48,166667;1,958333;
2023-07-22;0;966,0125;30,4;23,795833;16,4;54,625;2,154167;
2023-07-23;0;966,4;32;23,729167;16;55,333333;1,758333;
2023-07-24;0;965,7375;33,5;24,15;15,3;48,708333;1,7875;
2023-07-25;0;964,125;32,7;24,316667;16,8;47,083333;1,358333;
2023-07-26;0;963,058333;34,4;23,791667;14,5;47,666667;1,45;
2023-07-27;0;963,75;33,8;24,925;15,8;46,875;1,220833;
2023-07-28;0;964,258333;34,8;24,791667;15,3;50,041667;1,495833;
2023-07-29;0;964,2;35;25,845833;16,6;50,041667;1,075;
2023-07-30;0;964,170833;35,8;26,354167;17,4;48,166667;1,3875;
2023-07-31;0;965,458333;34,4;26,429167;18,5;46,833333;1,679167;
2023-08-01;0;965,6125;33,3;24,783333;17,1;44,291667;1,404167;
2023-08-02;0;965,020833;33,9;24,441667;15,9;46,625;1,408333;
2023-08-03;0;964,075;34,5;25,9125;18;50,583333;1,179167;
2023-08-04;0;962,9125;35,1;25,966667;17,1;50,458333;1,2;
2023-08-05;0;963,858333;35,8;25,920833;16,6;45,25;1,191667;
2023-08-06;0;964,391667;35,2;25,2625;14,8;42,208333;1,333333;
2023-08-07;0;965,020833;35,5;25,116667;15,3;43,583333;1,2625;
2023-08-08;0;964,145833;36,3;26,533333;16,6;43,291667;1,4125;
2023-08-09;0;963,454167;36,2;26,566667;17,3;41;1,620833;
2023-08-10;0;963,679167;35,2;25,825;16,6;40,166667;1,545833;
2023-08-11;0;963,095833;34,6;25,029167;14,9;41,208333;1,375;
2023-08-12;0;962,520833;34,7;24,495833;14,5;41,416667;1,5625;
2023-08-13;0;962,3;33,7;24,6;15,6;40,541667;1,279167;
2023-08-14;0;962,1125;33,8;24,645833;14,8;39,958333;1,75;
2023-08-15;0;962,558333;33,4;25,6625;16,1;42,416667;2,095833;
2023-08-16;0;962,6625;34;26,0125;17,9;45,333333;1,7;
2023-08-17;0;962,445833;34,6;26,258333;17,6;43,666667;1,5;
2023-08-18;0;960,629167;35,4;26,1375;16,7;44,375;1,341667;
2023-08-19;0;959,6;35,7;26,579167;17,9;45,875;1,308333;
2023-08-20;0;958,891667;37,3;27,425;18;44,5;1,366667;
2023-08-21;0;958,204167;39;28,158333;17,7;40,541667;1,254167;
2023-08-22;0;958,091667;37,4;29,229167;20;39,666667;1,495833;
2023-08-23;0;958,6125;37,8;29,95;21,8;42,541667;1,675;
2023-08-24;0;959,183333;37,8;30,4875;22,6;37,083333;1,325;
2023-08-25;0;959,220833;37,5;29,254167;20,9;40,125;1,691667;
2023-08-26;0;959,3;35,7;27,808333;22,4;56,75;2;
2023-08-27;,2;960,970833;33,9;27,454167;23,3;60,416667;1,916667;
2023-08-28;,6;962,0875;35,5;27,55;23,5;63,666667;1,5875;
2023-08-29;21,2;963,45;30,4;26,141667;23,1;74,583333;1,3125;
2023-08-30;0;961,566667;35,1;28,35;23,3;62,625;1,116667;
2023-08-31;0;961,1;37,1;29,566667;22,6;52,083333;1,175;
2023-09-01;0;961,066667;36,9;30,116667;24,3;49,708333;1,966667;
2023-09-02;0;961,679167;36;29,233333;21,5;45,75;1,520833;
2023-09-03;0;961,45;37,2;27,504167;17,7;45;1,433333;
2023-09-04;0;962,066667;37,4;27,475;18,5;43,625;1,266667;
2023-09-05;0;962,25;37,7;28,208333;18,7;43,5;1,345833;
2023-09-06;0;961,620833;35,5;29,216667;21,1;46,375;1,954167;
2023-09-07;0;962,425;35,8;27,7875;19,5;42,25;2,054167;
2023-09-08;0;962,429167;35,4;27,295833;20,6;37,875;1,6625;
2023-09-09;0;962,763636;35,8;26,65;18,6;40,772727;1,540909;
2023-09-10;0;962,183333;35,7;26,3875;17,2;41,625;1,45;
2023-09-11;0;961,579167;36,8;27,425;18,9;42,375;1,6875;
2023-09-12;0;961,808333;37,4;29,454167;23,1;39,875;1,783333;
2023-09-13;0;961,116667;37,7;28,416667;18,6;37,916667;1,541667;
2023-09-14;0;960,904167;37,8;27,504167;17,2;37,458333;1,195833;
2023-09-15;0;960,118182;39,7;28,790909;17,9;36,954545;1,336364;
2023-09-16;null;960,608696;38;30,304348;23,8;35,347826;1,943478;
2023-09-17;0;961,220833;37,4;29,041667;19,9;36,25;1,633333;
2023-09-18;0;961,545833;36;27,5625;19,2;37,416667;1,579167;
2023-09-19;0;960,654167;36,8;28,116667;19,5;41,291667;1,8;
2023-09-20;0;960,66087;37,1;29,243478;20,3;41,347826;1,604348;
2023-09-21;0;960,3375;36,9;28,420833;18,9;39,25;1,795833;
2023-09-22;0;960,195833;37,3;27,575;18,1;39,458333;1,520833;
2023-09-23;0;959,540909;39,4;29,031818;18,8;36,454545;1,309091;
2023-09-24;0;959,152174;39,2;29,743478;20,6;33,521739;1,482609;
2023-09-25;0;958,413043;40;31,969565;24,4;33,217391;1,456522;
2023-09-26;0;957,518182;39;30,877273;24;45,272727;1,840909;
2023-09-27;0;958,43913;37;28,921739;24,4;55,652174;1,76087;
2023-09-28;null;958,204762;37,1;null;23,1;58,47619;2,242857;
2023-09-29;null;959,118182;38,3;30,563636;22,9;51,363636;1,268182;
2023-09-30;0;959,32381;38,6;null;22,1;41,714286;1,7;
2023-10-01;0;958,770833;39,7;29,629167;19,3;31,958333;1,358333;
2023-10-02;0;957,856522;39,7;29,856522;19,5;32,913043;1,656522;
2023-10-03;null;957,366667;40,1;null;23;31,904762;1,657143;
2023-10-04;0;957,1125;39,7;31,379167;24,1;39,041667;1,895833;
2023-10-05;0;957,904545;39,5;31,877273;24,2;41,863636;1,813636;
2023-10-06;0;959,181818;39,4;32,368182;24,7;39,818182;1,868182;
2023-10-07;0;960,733333;38,7;31,75;24,1;45,458333;1,808333;
2023-10-08;0;960,521739;39;31,634783;25,4;45,913043;2,169565;
2023-10-09;null;960,113636;39,3;31,854545;24,4;43,545455;1,445455;
2023-10-10;0;959,2125;40,3;32,341667;25,3;37,208333;1,541667;
2023-10-11;0;959,478261;38,7;32,030435;25,4;33,521739;1,8;
2023-10-12;0;959,045455;39;30,2;20,6;34,318182;1,722727;
2023-10-13;null;958,828571;40,7;null;25;36;1,509524;
2023-10-14;0;959,291304;40,1;33,052174;26,6;36,521739;1,826087;
2023-10-15;0;961,113636;37,8;30,713636;22,2;40,272727;2,013636;
2023-10-16;0;960,62381;37,9;null;21,8;35;2,128571;
2023-10-17;null;960,190476;37,6;null;19,4;31;1,928571;
2023-10-18;0;959,943478;39;29,234783;18,9;29,26087;1,730435;
2023-10-19;0;959,409091;40,4;30,204545;18,7;28,772727;1,536364;
2023-10-20;null;959,336364;40,2;31,163636;20,9;30,636364;1,745455;
2023-10-21;0;958,786364;39,3;31,372727;22,5;34,909091;1,504545;
2023-10-22;0;958,973913;39,8;31,53913;23,1;35,565217;1,647826;
2023-10-23;0;958,647826;38,8;32,517391;27,2;34,869565;1,73913;
2023-10-24;0;958,381818;38,9;31,595455;25,1;42,318182;1,695455;
2023-10-25;0;957,704545;35,8;30,109091;25,4;52,818182;1,686364;
2023-10-26;null;956,447826;33,9;29,895652;26,4;55,217391;1,595652;
2023-10-27;0;957,358333;35,9;28,716667;24;61,5;2,016667;
2023-10-28;0;957,134783;39,5;30,678261;23,7;52,826087;1,926087;
2023-10-29;0;957,090909;40;31,177273;21,6;37,909091;1,786364;
2023-10-30;0;957,157143;40,2;null;19,3;31,952381;1,195238;
2023-10-31;null;957,042857;37,4;null;24,4;45,571429;2,638095;
2023-11-01;0;956,522727;39,6;29,886364;22;52,181818;1,663636;
2023-11-02;10,6;958,0625;30,6;26,95;23,9;71,208333;2,391667;
2023-11-03;,2;958,680952;32,9;null;22,9;67,952381;1,714286;
2023-11-04;0;958,004545;37,7;28,168182;22,9;66,818182;1,727273;
2023-11-05;3,4;957,595652;34,3;28,465217;24,5;68,173913;1,326087;
2023-11-06;48,8;960,034783;29,9;25,195652;22,9;81,304348;1,773913;
2023-11-07;2,8;959,983333;33;27,233333;23,2;73,791667;1,4625;
2023-11-08;0;960,9125;36,3;29,1125;24;59,708333;1,504167;
2023-11-09;0;959,9;37;29,754167;22,8;53,958333;1,633333;
2023-11-10;0;959,404545;38,5;30,777273;25,3;49,772727;1,704545;
2023-11-11;null;958,452381;37,6;null;22;50,47619;1,614286;
2023-11-12;null;958,152174;39,6;29,13913;19,7;47,391304;1,334783;
2023-11-13;0;957,908333;40,4;29,816667;19,8;42,458333;1,420833;
2023-11-14;0;957,222727;39,8;31,059091;22;41,318182;1,495455;
2023-11-15;0;956,643478;39,6;31,6;23;42,869565;1,352174;
2023-11-16;0;956,719048;36,4;null;26,3;53,285714;2,166667;
2023-11-17;7,8;958,673913;31,7;25,821739;23,4;72,434783;1,813043;
2023-11-18;null;958,76;36,4;null;22,3;68,75;1,05;
2023-11-19;,2;959,36087;30;25,943478;24,3;76,347826;1,643478;
2023-11-20;null;958,636842;30,5;null;22;74,947368;2,3;
2023-11-21;null;958,552381;34,8;null;22,3;71,952381;1,533333;
2023-11-22;null;957,947619;35,3;null;23;68,571429;1,457143;
2023-11-23;0;959,654167;36,6;28,95;22,9;61,958333;1,708333;
2023-11-24;0;960,733333;37,6;null;23,2;58,904762;1,342857;
2023-11-25;null;959,031818;35,9;28,695455;23,2;60,409091;1,254545;
2023-11-26;0;958,470833;37,2;29,795833;22,8;55,5;1,920833;
2023-11-27;null;960,878947;37,2;null;23,7;46,842105;1,478947;
2023-11-28;0;960,33913;37,8;28,491304;18,6;47,173913;1,556522;
2023-11-29;null;958,526316;38,6;null;22,6;46;1,615789;
2023-11-30;null;958,486364;38,7;30,904545;22,4;42,5;1,65;
2023-12-01;0;958,381818;39,5;30,159091;20,9;41,954545;1,304545;
2023-12-02;null;958,111111;37,6;null;23,7;53,111111;2,088889;
2023-12-03;null;958,557143;33,9;null;23,8;71;1,62381;
2023-12-04;null;960,495455;32,9;26,045455;23;74,136364;1,345455;
2023-12-05;0;960,57619;36,5;null;21;69,47619;1,019048;
2023-12-06;null;958,357143;37,9;null;24,7;59,52381;1,642857;
2023-12-07;null;958,731579;37,2;null;22;48,368421;1,652632;
2023-12-08;null;958,87;39,3;null;20,7;47,7;1,205;
2023-12-09;0;957,777273;37,3;30,643478;25,4;48,391304;1,704545;
2023-12-10;7,8;957,768182;34,6;29,140909;24,6;60,954545;1,986364;
2023-12-11;,2;958,063636;34,6;29,145455;24,2;63,181818;1,718182;
2023-12-12;null;959,12381;36,5;null;22,7;59,333333;1,585714;
2023-12-13;0;957,178261;38,4;30,808696;23,7;51;1,534783;
2023-12-14;null;956,894737;37,8;null;25,4;40,789474;2,042105;
2023-12-15;0;957,604348;38,8;29,191304;20,6;44,478261;1,808696;
2023-12-16;0;958,077273;39,5;30,782609;21,3;37,478261;1,568182;
2023-12-17;null;957,291304;39,1;30,173913;21,5;41,347826;1,643478;
2023-12-18;2,4;956,878261;36,3;29,921739;24,3;51,73913;2,113043;
2023-12-19;null;957,23;30,9;null;23;69,6;1,825;
2023-12-20;0;958,322727;31,7;26,590909;23,8;70,863636;2,245455;
2023-12-21;null;960,705;29;null;23,2;79;1,3;
2023-12-22;null;961,290476;33,2;null;23,9;69,095238;1,719048;
2023-12-23;null;960,466667;37,9;null;21,7;55,047619;1,704762;
2023-12-24;0;959,8;37,2;29,440909;21,3;49,863636;1,136364;
2023-12-25;null;959,445;39,3;null;22;50,1;1,67;
2023-12-26;null;959,690476;41,2;null;23;39,047619;1,357143;
2023-12-27;0;958,840909;40,4;31,245455;25;47,545455;1,936364;
2023-12-28;7;958,822727;37,6;29,331818;24;65,454545;1,740909;
2023-12-29;null;959,32;37,7;null;23,5;59,6;1,51;
2023-12-30;null;959,990476;34,4;null;24,1;62,238095;2,37619;
2023-12-31;2,8;960,421739;29,3;24,813043;22,9;82,434783;1,417391;

