Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-12;0;958,1375;33,1;27,154167;22,3;38,625;2,920833;
2023-06-13;0;958,175;33;26,795833;21,3;36,5;2,445833;
2023-06-14;0;957,570833;32,9;26,866667;21,9;38,791667;2,479167;
2023-06-15;0;957,9625;32,3;26,479167;22,3;40,916667;2,329167;
2023-06-16;0;957,825;33,5;26,066667;19,4;41,666667;1,595833;
2023-06-17;0;958,1;33,6;26,983333;21,5;37,416667;2,125;
2023-06-18;0;957,883333;33,6;26,358333;20,2;40,041667;1,666667;
2023-06-19;0;959,041667;33,6;27,470833;21,2;36,666667;2,020833;
2023-06-20;0;959,870833;31,6;26,129167;19,9;42,375;2,775;
2023-06-21;0;959,383333;31,2;25,758333;20,7;43;3,233333;
2023-06-22;0;958,8125;31,6;25,6625;20,7;41,875;2,891667;
2023-06-23;0;958,583333;31,6;24,725;19,2;36,291667;2,170833;
2023-06-24;0;958,504167;31,9;25,270833;19,9;38,375;2,045833;
2023-06-25;0;958,570833;31,8;25,320833;21,2;38,708333;2,008333;
2023-06-26;0;958,8625;30,9;23,895833;17,5;38,5;2,358333;
2023-06-27;0;958,775;31,8;24,145833;16,5;40,75;1,895833;
2023-06-28;0;958,25;33;27,175;23,4;37,416667;1,8125;
2023-06-29;0;958,733333;32,9;26,0625;20,1;37;1,541667;
2023-06-30;0;958,979167;32,8;26,308333;21,1;39,125;1,6625;
2023-07-01;0;958,495833;32,1;25,495833;20,5;37,875;1,766667;
2023-07-02;0;957,2875;32,5;24,858333;18,1;38,666667;1,6375;
2023-07-03;0;957,216667;33,4;23,829167;14,6;36,666667;1,3;
2023-07-04;0;958,454167;33,1;24,816667;17,2;35,791667;1,804167;
2023-07-05;0;960,366667;30,2;24,070833;18,5;35,125;3,108333;
2023-07-06;0;959,495833;30,4;23,633333;18,3;39,583333;2,5625;
2023-07-07;0;958,175;31,5;23,408333;15,9;42,75;1,458333;
2023-07-08;0;957,175;32,7;25,675;18,5;43,166667;2,016667;
2023-07-09;0;957,541667;33,3;25,941667;19,3;43;1,333333;
2023-07-10;0;957,5875;33,5;27,870833;23,8;39,333333;2,416667;
2023-07-11;0;957,0625;34,3;27,3375;22,9;37,916667;2,308333;
2023-07-12;0;954,8125;34,1;26,6;21,3;37,458333;2,020833;
2023-07-13;0;955,466667;34,5;25,604167;17,4;36,791667;1,6875;
2023-07-14;0;955,204167;35,7;25,4625;16,6;34,666667;1,825;
2023-07-15;,2;955,641667;35,5;26,566667;18,2;32,333333;2,158333;
2023-07-16;0;957,920833;34;27,733333;22,9;34,666667;3,2875;
2023-07-17;0;959,120833;33,4;27,166667;21,8;34,833333;3,2125;
2023-07-18;0;960,670833;33,8;26,729167;21,6;33,125;2,675;
2023-07-19;0;961,570833;33,5;24,520833;15,8;34,041667;2,025;
2023-07-20;0;962,3125;31,2;25,116667;19,4;34,125;3,1875;
2023-07-21;0;961,9375;30,6;24,345833;19,2;37,541667;3,179167;
2023-07-22;0;961,245833;30,5;24,425;20,4;43,208333;3,179167;
2023-07-23;0;961,704167;30,7;24,045833;18,2;42,791667;2,65;
2023-07-24;0;961,054167;31,9;25,2375;19;38,958333;3,1125;
2023-07-25;0;959,304167;31,7;24,479167;16,9;36,541667;2,058333;
2023-07-26;0;958,408333;32,7;25,5;18,5;35,5;2,291667;
2023-07-27;0;958,8625;33,8;26,575;20,3;33,208333;2,583333;
2023-07-28;0;959,520833;33,3;26,533333;21,5;38,875;2,266667;
2023-07-29;0;959,05;35,4;26,570833;19,6;39,708333;1,45;
2023-07-30;0;959,454167;34,7;28,404167;22,8;36,458333;2,575;
2023-07-31;0;960,775;33,5;27,208333;21,8;36,291667;3,029167;
2023-08-01;0;960,729167;32,8;26,004167;17,7;37,333333;2,129167;
2023-08-02;0;960,275;32,7;26,6625;20,9;39,083333;2,825;
2023-08-03;0;959,395833;32,5;26,595833;21,7;40,666667;2,816667;
2023-08-04;0;958,15;33,4;26,483333;20,9;40,916667;2,325;
2023-08-05;0;959,158333;34,4;26,795833;21,4;33;2,683333;
2023-08-06;0;959,8125;33,9;26,741667;21,1;29,875;2,725;
2023-08-07;0;960,220833;35,1;27,579167;21,4;36,125;2,329167;
2023-08-08;0;959,429167;35,1;27,941667;22,3;36,916667;2,216667;
2023-08-09;0;959,195833;33,4;27,479167;22,6;31,041667;4,004167;
2023-08-10;0;959,1125;33,8;26,204167;20,2;32,625;2,658333;
2023-08-11;0;958,291667;33,7;25,933333;20,2;32,541667;2,295833;
2023-08-12;0;957,879167;33;25,966667;20,1;33,458333;2,554167;
2023-08-13;0;957,654167;32,8;25,604167;18,6;32,416667;2,6625;
2023-08-14;0;957,529167;32,4;25,7375;18,2;34,958333;2,895833;
2023-08-15;0;957,983333;31,6;25,345833;19,2;36,958333;3,4375;
2023-08-16;0;958,179167;32,4;25,575;20,3;38,75;2,9375;
2023-08-17;0;957,933333;32,9;26,2625;20,8;34,666667;3,154167;
2023-08-18;0;955,945833;34,2;27,1375;21,3;35,958333;3;
2023-08-19;0;954,875;34,6;26,775;21,1;39,916667;2,708333;
2023-08-20;0;954,016667;36,7;27,820833;18,8;33,583333;1,983333;
2023-08-21;0;953,1875;38,3;28,804167;19,2;33,666667;1,508333;
2023-08-22;0;953,2125;36,4;30,0625;21,6;35,041667;2,5;
2023-08-23;0;953,820833;37;30,079167;24,1;35,375;2,941667;
2023-08-24;0;954,05;37,8;29,945833;23,1;32,291667;2,05;
2023-08-25;0;954,175;36,8;28,8625;21,6;33,625;1,8;
2023-08-26;0;953,65;37,9;29,870833;21,3;29,875;2,291667;
2023-08-27;0;955,391667;35,7;28,058333;22;42,875;1,945833;
2023-08-28;0;956,7125;35,3;28,2125;22;44,333333;2,104167;
2023-08-29;0;957,908333;35,4;28,4375;24,1;44,708333;1,758333;
2023-08-30;0;956,35;36,9;28,225;21;42,5;1,5;
2023-08-31;0;955,975;37,2;29,154167;19,7;35,875;1,608333;
2023-09-01;0;956,304167;36,5;30,783333;27,3;35,291667;2,545833;
2023-09-02;0;957,208333;35,2;28,666667;22,9;31,916667;3,433333;
2023-09-03;0;957,016667;36,3;28,433333;22,4;31,25;2,708333;
2023-09-04;0;957,4875;36,2;28,725;22,9;32,916667;3,116667;
2023-09-05;0;957,629167;36,2;29,0875;23,5;35,583333;3,1875;
2023-09-06;0;957,279167;34,3;29,020833;23,9;34,958333;3,791667;
2023-09-07;0;958,291667;34;27,795833;22,4;33,333333;3,758333;
2023-09-08;0;957,920833;34,5;26,7375;19,4;32,333333;2,233333;
2023-09-09;0;957,891667;35,4;27,783333;20,9;32,5;2,45;
2023-09-10;0;957,604167;34,9;28,0125;21,3;30,25;3,3375;
2023-09-11;0;957,2125;34,6;28,1625;22,1;34,666667;3,554167;
2023-09-12;0;957,620833;35,2;28;21,9;34;3,079167;
2023-09-13;0;956,754167;36,8;28,7125;23,2;33,875;3,070833;
2023-09-14;0;956,166667;36,1;28,395833;21,7;32,166667;2,575;
2023-09-15;0;955,016667;39,2;29,145833;19,3;29,875;1,883333;
2023-09-16;0;956,2;36,5;29,954167;24,3;32,875;3,825;
2023-09-17;0;956,783333;36,2;28,854167;22,6;32,291667;3,25;
2023-09-18;0;957,0125;34,8;28,533333;22;32,416667;3,558333;
2023-09-19;0;956,258333;35,5;29,179167;24,2;34,5;3,7;
2023-09-20;0;956,320833;35,4;28,795833;23;34,375;3,4125;
2023-09-21;0;956,079167;34,8;27,666667;21,3;32,916667;3,141667;
2023-09-22;0;955,7;35,9;28,545833;22;33,166667;2,729167;
2023-09-23;0;954,720833;37,9;29,958333;23,4;29,041667;2,258333;
2023-09-24;0;953,9875;38,5;30,283333;22,3;31,041667;2,095833;
2023-09-25;0;953,458333;39,6;30,475;21,2;32,708333;1,95;
2023-09-26;0;952,7;39,9;31,254167;23,3;33,041667;2;
2023-09-27;0;953,129167;38;30,591667;24,2;35,208333;2,466667;
2023-09-28;null;null;29,7;null;23,4;null;null;
2023-09-29;null;null;null;null;null;null;null;
2023-09-30;null;null;null;null;null;null;null;
2023-10-01;null;null;null;null;null;null;null;
2023-10-02;null;null;null;null;null;null;null;
2023-10-03;null;null;null;null;null;null;null;
2023-10-04;null;null;null;null;null;null;null;
2023-10-05;null;null;38,2;null;null;29,666667;null;
2023-10-06;0;954,529167;37,4;31,341667;26,3;33,791667;2,7875;
2023-10-07;null;955,29;37,8;null;26;31,55;2,475;
2023-10-08;null;null;31,3;null;26,2;null;null;
2023-10-09;null;null;null;null;null;null;null;
2023-10-10;null;null;null;null;null;null;null;
2023-10-11;null;null;null;null;null;null;null;
2023-10-12;null;null;null;null;null;null;null;
2023-10-13;null;null;null;null;null;null;null;
2023-10-14;null;null;39,2;null;null;null;null;
2023-10-15;null;null;33;null;25,8;null;null;
2023-10-16;null;null;null;null;null;null;null;
2023-10-17;null;null;null;null;null;null;null;
2023-10-18;null;null;null;null;null;null;null;
2023-10-19;null;null;null;null;null;null;null;
2023-10-20;null;null;null;null;null;null;null;
2023-10-21;null;null;null;null;null;null;null;
2023-10-22;null;null;null;null;null;null;null;
2023-10-23;null;null;null;null;null;null;null;
2023-10-24;null;null;null;null;null;null;null;
2023-10-25;null;null;null;null;null;null;null;
2023-10-26;null;null;null;null;null;50,5;null;
2023-10-27;null;null;null;null;null;39,5;null;
2023-10-28;null;null;null;null;25,2;null;null;
2023-10-29;null;null;null;null;null;null;null;
2023-10-30;null;null;null;null;null;null;null;
2023-10-31;null;null;null;null;null;null;null;
2023-11-01;null;null;null;null;null;null;null;
2023-11-02;null;null;null;null;null;null;null;
2023-11-03;null;null;null;null;null;56,083333;null;
2023-11-04;null;null;null;null;null;41,714286;null;
2023-11-05;null;null;35,2;null;null;59,6875;null;
2023-11-06;null;null;null;null;null;null;null;
2023-11-07;null;null;null;null;null;49,692308;null;
2023-11-08;null;null;null;null;25;null;null;
2023-11-09;null;null;null;null;null;null;null;
2023-11-10;null;null;null;null;null;null;null;
2023-11-11;null;null;null;null;null;null;null;
2023-11-12;null;null;null;null;null;null;null;
2023-11-13;null;null;null;null;null;null;null;
2023-11-14;null;null;null;null;null;null;null;
2023-11-15;null;null;null;null;null;null;null;
2023-11-16;null;null;null;null;null;null;null;
2023-11-17;null;null;null;null;null;null;null;
2023-11-18;null;null;null;null;null;null;null;
2023-11-19;null;null;null;null;null;null;null;
2023-11-20;null;null;null;null;null;null;null;
2023-11-21;null;null;null;null;null;52,428571;null;
2023-11-22;null;null;null;null;null;null;null;
2023-11-23;null;null;null;null;null;null;null;
2023-11-24;null;null;null;null;null;null;null;
2023-11-25;null;null;null;null;null;48,333333;null;
2023-11-26;null;null;null;null;28,2;null;null;
2023-11-27;null;null;null;null;null;null;null;
2023-11-28;null;null;null;null;null;null;null;
2023-11-29;null;null;null;null;null;null;null;
2023-11-30;null;null;null;null;null;null;null;
2023-12-01;null;null;null;null;null;null;null;
2023-12-02;null;null;null;null;null;null;null;
2023-12-03;null;null;null;null;null;null;null;
2023-12-04;null;null;null;null;null;null;null;
2023-12-05;null;null;null;null;null;null;null;
2023-12-06;null;null;null;null;null;null;null;
2023-12-07;null;null;null;null;null;null;null;
2023-12-08;null;null;null;null;null;null;null;
2023-12-09;null;null;null;null;null;null;null;
2023-12-10;null;null;null;null;null;null;null;
2023-12-11;null;null;null;null;null;null;null;
2023-12-12;null;null;null;null;null;null;null;
2023-12-13;null;null;null;null;null;null;null;
2023-12-14;null;null;null;null;null;null;null;
2023-12-15;null;null;null;null;null;null;null;
2023-12-16;null;null;null;null;null;null;null;
2023-12-17;null;null;null;null;null;null;null;
2023-12-18;null;null;null;null;null;null;null;
2023-12-19;null;null;null;null;null;null;null;
2023-12-20;null;null;null;null;null;null;null;
2023-12-21;null;null;null;null;null;null;null;
2023-12-22;null;null;null;null;null;null;null;
2023-12-23;null;null;null;null;null;null;null;
2023-12-24;null;null;null;null;null;null;null;
2023-12-25;null;null;null;null;null;null;null;
2023-12-26;null;null;null;null;null;null;null;
2023-12-27;null;null;null;null;null;null;null;
2023-12-28;null;null;null;null;null;null;null;
2023-12-29;null;null;null;null;null;null;null;
2023-12-30;null;null;null;null;null;null;null;
2023-12-31;null;null;null;null;null;null;null;

