Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-27;,2;879,841667;22,8;11,608333;4,5;84,041667;,158333;
2023-06-28;,2;880,016667;21,5;11,816667;5,2;84,541667;,441667;
2023-06-29;,2;880,466667;21,9;12,070833;5,1;86,041667;,208333;
2023-06-30;0;881,333333;20,9;11,883333;5,1;83,375;,254167;
2023-07-01;,2;879,491667;20,2;11,945833;5,4;85,416667;,241667;
2023-07-02;,2;877,65;20,7;11,554167;4,9;80,25;,345833;
2023-07-03;,2;879,183333;18,6;9,695833;2,7;82,041667;,25;
2023-07-04;,2;879,9625;19,1;8,870833;1,9;86,041667;,108333;
2023-07-05;,2;880,504167;18,7;9,170833;3,2;84,875;,329167;
2023-07-06;,2;878,9625;19;8,983333;2,9;85,708333;,1625;
2023-07-07;0;877,645833;20,1;8,904167;1,6;82,916667;,266667;
2023-07-08;,2;875,929167;21,5;10,741667;3,3;79,791667;,4625;
2023-07-09;,8;877,345833;18,1;13,5;9,3;92,791667;0;
2023-07-10;,6;877,8125;22,7;14,016667;8,1;88,083333;,175;
2023-07-11;,2;877,075;24,6;15,279167;8,7;80,208333;,366667;
2023-07-12;0;874,225;25,2;16,3;9,3;73,916667;,3375;
2023-07-13;0;871,925;23,7;20,5375;13,4;52,083333;1,633333;
2023-07-14;4,2;875,029167;19,5;11,283333;6,4;76,25;,183333;
2023-07-15;0;877,45;20,1;8,629167;,6;83,458333;,154167;
2023-07-16;,2;877,8625;20,1;12,733333;6,4;89,791667;,0125;
2023-07-17;0;878,404167;24;15,9;10,4;83,333333;,225;
2023-07-18;0;880,1625;24,5;16,395833;10,2;80,625;,370833;
2023-07-19;,2;883,616667;21,2;14,325;8,4;85,041667;,145833;
2023-07-20;0;885;22,2;14,270833;7,2;80,625;,216667;
2023-07-21;,2;884,229167;21,4;12,866667;6,6;86,166667;,183333;
2023-07-22;,2;883,066667;18,9;11,375;7,9;91,583333;0;
2023-07-23;,2;883,416667;21,1;12,783333;5,9;82,375;,270833;
2023-07-24;,2;882,35;22,9;13,558333;6,5;81,875;,1625;
2023-07-25;0;879,666667;22,9;15,541667;9,1;82,375;,095833;
2023-07-26;,2;878,970833;23;13,866667;7,8;82,166667;,320833;
2023-07-27;,2;880,004167;23;13,679167;7,6;85,208333;,2625;
2023-07-28;0;880,683333;23,6;14,075;6,6;81,75;,395833;
2023-07-29;,2;879,65;22,4;13,775;7,2;83,25;,204167;
2023-07-30;0;880,983333;21,2;13,958333;9,9;86,416667;,079167;
2023-07-31;,2;881,6;20,6;12,970833;8;87,833333;,283333;
2023-08-01;,2;881,158333;23,4;12,729167;4,8;81,333333;,341667;
2023-08-02;,2;880,904167;24,4;13,475;5,9;80,875;,4375;
2023-08-03;,2;879,441667;24,9;12,866667;4,5;76,875;,329167;
2023-08-04;0;878,454167;24,7;13,1625;4,9;78,166667;,433333;
2023-08-05;,2;879,508333;25,5;13,858333;6,2;74,5;,270833;
2023-08-06;0;880,25;26,1;14,954167;7,9;75,708333;,254167;
2023-08-07;,2;880,383333;25,1;14,3875;7,5;75;,308333;
2023-08-08;,2;880,870833;24,2;15,008333;7,4;79,791667;,404167;
2023-08-09;0;880,625;22;15,216667;8,3;80,208333;,333333;
2023-08-10;0;879,241667;23,8;16,683333;11,7;77,666667;,445833;
2023-08-11;0;878,7125;26,9;17,175;9,6;73,708333;,35;
2023-08-12;,2;878,520833;26,1;17,004167;9,4;75,25;,320833;
2023-08-13;,4;878,691667;23,2;15,491667;8,8;82,291667;,15;
2023-08-14;0;879,283333;23,2;15,879167;10,8;84;,183333;
2023-08-15;0;879,5;23,8;16,3125;11,8;85,083333;,0875;
2023-08-16;,2;880,3125;22,9;16,641667;12,1;80,458333;,204167;
2023-08-17;0;878,554167;23,7;16,316667;10,2;81,708333;,2125;
2023-08-18;,2;874,875;24,3;16,2125;10,1;77,958333;,329167;
2023-08-19;0;872,65;24,5;15,933333;10,4;74,416667;,533333;
2023-08-20;0;873,829167;17,9;12,695833;8,1;90;0;
2023-08-21;1,4;874,033333;22,9;14,495833;8,3;81,833333;,358333;
2023-08-22;0;874,370833;26,6;14,6;6,4;75,291667;,420833;
2023-08-23;,2;873,279167;27,9;16,120833;6,7;67,958333;,545833;
2023-08-24;0;872,554167;29,6;18,925;10;63,208333;,5;
2023-08-25;,6;872,0875;27,6;19,266667;12;69,75;,8;
2023-08-26;5,2;873,183333;19,7;14,525;11,8;92,75;0;
2023-08-27;6,6;876,175;14;12,258333;11,4;91,5;0;
2023-08-28;8,4;877,695833;15,3;12,370833;10,7;91,666667;0;
2023-08-29;1,2;878,354167;16,8;13,720833;11,5;93,916667;0;
2023-08-30;0;876,291667;22,7;15,870833;10,9;84,791667;,4375;
2023-08-31;,2;877,4375;22,8;14,3625;7,3;83,75;,133333;
2023-09-01;,2;877,854167;25,3;15,791667;8;80,625;,445833;
2023-09-02;0;877,4625;25;18,654167;13,1;81,083333;,35;
2023-09-03;29,8;877,5625;26,9;19,95;15,6;82,583333;,416667;
2023-09-04;0;876,858333;29;20,279167;14,3;80,666667;,3375;
2023-09-05;1;878,579167;25,5;19,470833;15,6;84,5;,204167;
2023-09-06;,2;880,7125;24,2;17,716667;11;80,458333;,333333;
2023-09-07;0;880,775;23,7;16,291667;9,8;78,541667;,354167;
2023-09-08;,2;878,6875;24,7;16,583333;10,5;76,583333;,3625;
2023-09-09;,2;878,466667;26;16,875;9,9;73,791667;,4;
2023-09-10;0;878,704167;26,3;18,270833;11,2;74,166667;,241667;
2023-09-11;0;878,3625;26,3;17,016667;10,6;73,416667;,491667;
2023-09-12;0;877,9625;26,3;16,825;9,9;69,208333;,475;
2023-09-13;0;875,379167;28;17,358333;8,7;71,416667;,520833;
2023-09-14;0;875,104167;25,7;18,8875;13,3;71,333333;,508333;
2023-09-15;4,6;876,520833;24,7;17,3125;14,9;78,666667;,416667;
2023-09-16;,2;877,6375;24,5;16,5375;10;83,875;,058333;
2023-09-17;,2;878,0875;28,2;19,541667;12,6;77,25;,366667;
2023-09-18;0;878,3;29,3;20,35;11,5;66,833333;,304167;
2023-09-19;0;877,129167;29,8;18,158333;8,1;64,541667;,370833;
2023-09-20;0;877,108333;29,5;18,445833;8,4;62,041667;,583333;
2023-09-21;0;876,429167;28,4;19,079167;12,3;72,666667;,325;
2023-09-22;0;875,616667;28,8;20,466667;11,4;66,833333;,570833;
2023-09-23;0;874,916667;30,8;19,341667;11,4;77,5;,425;
2023-09-24;7,6;874,333333;31,4;20,8375;11,8;70,625;,454167;
2023-09-25;,2;873,745833;33;22,041667;13;64,5;,6;
2023-09-26;0;872,2375;32,7;23,283333;15,2;65,375;,591667;
2023-09-27;,4;871,808333;27,8;19,808333;15,9;84,041667;,158333;
2023-09-28;36,4;874,379167;22,2;17,741667;16,1;90;0;
2023-09-29;,2;877,291667;24,5;16,583333;11,5;89,25;0;
2023-09-30;0;876,429167;25,8;19,0125;14,8;85,333333;,133333;
2023-10-01;56,4;874,229167;20;17,495833;15,5;94;0;
2023-10-02;22;872,404167;23,7;19,245833;15,6;91,25;0;
2023-10-03;3,2;872,7;27,1;20,7;15,8;82,75;,416667;
2023-10-04;,2;872,225;27,3;20,758333;14,7;82,833333;,495833;
2023-10-05;7,2;871,820833;28,6;20,95;17,7;85,875;,333333;
2023-10-06;16,6;875,25;28,1;21,4625;16,2;85,416667;,345833;
2023-10-07;0;876,1875;28,2;21,341667;16,9;87,25;,425;
2023-10-08;3,4;875,475;26,9;21,0375;17,5;86,291667;,458333;
2023-10-09;24;875,491667;25,1;20,508333;17,7;81,916667;,283333;
2023-10-10;0;876,966667;27,7;19,1375;11,8;80,208333;,270833;
2023-10-11;,2;876,216667;27,7;20,154167;13,9;81,791667;,458333;
2023-10-12;0;873,883333;28;20,266667;15,4;84,916667;,541667;
2023-10-13;43,8;875,404167;24,4;19,433333;15,8;89;,516667;
2023-10-14;,2;878,0625;23,1;19,233333;17,3;87,375;0;
2023-10-15;0;879,479167;25,7;19,045833;14,5;85,75;,241667;
2023-10-16;0;878,016667;28,8;20,3125;15,7;82,458333;,4;
2023-10-17;41,4;877,316667;24,5;19,1125;15,5;87,416667;,3875;
2023-10-18;,2;876,475;27,3;20,720833;16,1;78,291667;,379167;
2023-10-19;0;876,716667;25,7;18,608333;12,9;85,875;,458333;
2023-10-20;0;876,6375;22,4;18,3;15,4;90,416667;,020833;
2023-10-21;4,6;876,741667;25,9;19,379167;14,8;83,583333;,370833;
2023-10-22;0;876,925;25,9;18,683333;13,1;81,458333;,429167;
2023-10-23;,2;875,445833;26,9;19,1375;13,2;80,416667;,470833;
2023-10-24;0;872,633333;28,5;20,6125;13,8;77,666667;,708333;
2023-10-25;,8;870,683333;26,2;20,375;15,3;80,416667;,2625;
2023-10-26;0;869,858333;26,4;20,216667;15,5;85,333333;,379167;
2023-10-27;1;872,2;25,7;20,7;16,6;84,125;,195833;
2023-10-28;17;873,6;24,1;19,595833;16,9;88,458333;,191667;
2023-10-29;1,6;873,35;26,2;20,15;16,4;89,416667;,270833;
2023-10-30;32,6;873,8875;25,9;20,4125;17,4;89,458333;,191667;
2023-10-31;,2;872,833333;28,1;20,6375;16,4;86,041667;,4125;
2023-11-01;21,4;872,7875;25,4;18,741667;13,8;85,958333;,425;
2023-11-02;,2;872,8625;26;18,779167;12,6;86,541667;,3375;
2023-11-03;0;872,1875;26,9;20,6;17,8;85,708333;,295833;
2023-11-04;36,6;871,279167;24,5;19,6125;16,9;86,041667;,6;
2023-11-05;,2;873,8875;26,5;16,629167;7,2;74,5;,404167;
2023-11-06;,2;876,304167;27,2;17,254167;8,2;74,666667;,504167;
2023-11-07;0;877,195833;28;17,3125;8,5;72,708333;,395833;
2023-11-08;,2;877,216667;27,7;17,741667;9,3;67,25;,445833;
2023-11-09;0;876,0375;28,1;19,441667;10,9;72,416667;,5125;
2023-11-10;0;875,829167;30,7;21,825;15,5;71,125;,475;
2023-11-11;0;874,75;30,7;22,4125;15,9;66,25;,5125;
2023-11-12;0;874,008333;32;21,970833;13,1;65,291667;,558333;
2023-11-13;0;873,966667;33,1;22,9625;14,7;66;,508333;
2023-11-14;0;873,033333;34,1;23,416667;15,2;64,25;,554167;
2023-11-15;0;873,404167;32,8;23,825;16,5;64,5;,570833;
2023-11-16;0;872,979167;31,6;22,770833;16,8;69,25;,408333;
2023-11-17;0;872,191667;32,5;23,720833;16,6;70,375;,475;
2023-11-18;0;872,283333;32,4;23,595833;17,3;71,833333;,733333;
2023-11-19;0;874,258333;29,9;20,95;17,7;82,958333;,091667;
2023-11-20;16,2;874,379167;27,5;19,875;14,9;83,083333;,295833;
2023-11-21;24,4;874,033333;28,4;21,495833;17,4;80,333333;,4;
2023-11-22;15,6;873,120833;29,1;21,7125;18,6;84,791667;,4625;
2023-11-23;7,2;874,558333;26,6;20,954167;16,9;86,583333;,395833;
2023-11-24;1,4;876,891667;26,9;20,825;18,2;84,5;,416667;
2023-11-25;6,2;877,025;21,9;17,2625;14,6;86,75;,045833;
2023-11-26;,2;876,220833;25,8;19,0375;14,4;82,541667;,145833;
2023-11-27;1;877,445833;23,5;19,1875;16,2;87,125;0;
2023-11-28;,2;876,008333;27;20,683333;17,6;84,125;,370833;
2023-11-29;20,4;874,975;22,2;18,683333;16,8;90,875;,004167;
2023-11-30;7,4;874,041667;28;20,408333;16,1;85,958333;,254167;
2023-12-01;7,8;874,241667;28,9;21,345833;13,7;75,958333;,425;
2023-12-02;0;873,3875;29,9;21,229167;14,2;74,166667;,520833;
2023-12-03;0;872,541667;30,3;21,275;13,3;71,416667;,445833;
2023-12-04;0;874,441667;26,7;21,475;17,8;83,166667;,158333;
2023-12-05;12;876,525;28,7;21,916667;15,9;80,5;,529167;
2023-12-06;6,6;876,666667;26,6;20,816667;17,5;85,166667;,045833;
2023-12-07;0;875,491667;28,3;21,054167;17,1;85,541667;,1875;
2023-12-08;,2;875,183333;27,9;21,929167;17,6;80,708333;,383333;
2023-12-09;0;875,070833;27,9;20,641667;14,9;80,583333;,445833;
2023-12-10;0;874,7375;25,3;19,65;14,5;83,5;,395833;
2023-12-11;14,8;873,725;22,7;18,4;15,7;90,041667;,0625;
2023-12-12;5,6;875,845833;26,8;19,266667;12,7;82,125;,416667;
2023-12-13;0;875,158333;27,6;19,454167;13,3;79,5;,470833;
2023-12-14;0;874,754167;28,6;21,095833;15,2;75,416667;,604167;
2023-12-15;0;875,3875;29,5;22,333333;14,3;71,375;,466667;
2023-12-16;0;875,858333;29,5;22,204167;17;74,708333;,379167;
2023-12-17;1,8;874,820833;29;20,158333;16,1;81,75;,3;
2023-12-18;11,8;871,9625;29,5;19,9625;13,4;80,875;,308333;
2023-12-19;0;870,454167;28,1;20,0625;13,3;78,666667;,275;
2023-12-20;,4;871,8125;27,2;18,7375;10,9;76,5;,2;
2023-12-21;0;874,170833;27,8;20,141667;13,5;76,375;,375;
2023-12-22;0;875,075;27,3;20,720833;16,2;83,25;,233333;
2023-12-23;45;874,816667;24,6;19,791667;16,8;90;,025;
2023-12-24;61;874,479167;27,3;20,141667;15,4;86,541667;,1;
2023-12-25;,2;874,929167;28,4;21,133333;14,7;80,375;,3375;
2023-12-26;0;874,608333;27,9;20,483333;15,6;84,916667;,275;
2023-12-27;,8;875,1;27,9;21,008333;15,3;79,333333;,5;
2023-12-28;0;875,570833;27,2;20,120833;14,1;78,75;,35;
2023-12-29;0;874,3375;29;21,304167;15,6;81,916667;,391667;
2023-12-30;0;873,983333;28,6;21,025;14,6;77,375;,483333;
2023-12-31;0;874,695833;25,5;19,708333;14,8;82,833333;,320833;

