Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-04-24;0;951,865217;30;22,626087;16,2;68,869565;,204348;
2023-04-25;0;951,720833;29,8;22,9125;16;67,958333;,0625;
2023-04-26;0;950,679167;25,8;20,633333;18,3;83,166667;,545833;
2023-04-27;5,8;948,952174;28,6;21,656522;17,2;81,826087;,026087;
2023-04-28;0;949,458333;28,6;23,016667;18,4;79,708333;,129167;
2023-04-29;0;950,241667;29,6;22,316667;16;76,333333;,025;
2023-04-30;0;950,120833;30,3;22,270833;14,5;71,708333;,266667;
2023-05-01;0;949,9375;29;21,204167;14,5;72,375;,1125;
2023-05-02;0;948,775;30,4;20,854167;13;67,833333;,354167;
2023-05-03;0;949,391667;29,9;21,029167;14,1;69,041667;,145833;
2023-05-04;0;950,4125;31,8;22,133333;14,1;69,208333;,058333;
2023-05-05;0;951,720833;31,8;23,575;15,9;67,5;0;
2023-05-06;0;951,445833;31,3;23,679167;16,7;66,041667;,0125;
2023-05-07;0;950,516667;30,5;23,316667;16,3;66,416667;,533333;
2023-05-08;0;951,3125;29,8;22,816667;16,1;65,541667;0;
2023-05-09;0;951,375;29,3;22,3;16,5;69,083333;,004167;
2023-05-10;0;950,4125;28;21,566667;16,3;74,833333;0;
2023-05-11;0;948,7625;28,8;21,8125;16;75,333333;,045833;
2023-05-12;0;949,8;27,7;20,608333;15;71,916667;,308333;
2023-05-13;0;951,35;26,4;18,15;10,9;69,208333;,020833;
2023-05-14;0;953,2125;26,5;17,804167;10,3;68,25;,033333;
2023-05-15;0;953,566667;26,6;17,308333;9,9;68,416667;,020833;
2023-05-16;0;952,1875;26;17,1;8,5;63,583333;0;
2023-05-17;0;951,45;27,4;17,058333;7,5;65,208333;0;
2023-05-18;0;952,575;28,9;18,520833;10;63,666667;,008333;
2023-05-19;0;952,091667;28,6;18,725;10,3;63,583333;,004167;
2023-05-20;0;951,491667;28,2;18,975;11,5;62,083333;,083333;
2023-05-21;0;950,466667;28,1;19,433333;12,3;58,541667;,2625;
2023-05-22;0;951,679167;27,9;19,845833;11,9;58,125;,504167;
2023-05-23;0;952,854167;27,5;20,166667;13,7;59,375;,216667;
2023-05-24;0;951,958333;28,8;20,295833;12,9;63,208333;,65;
2023-05-25;0;952,658333;28,6;21,3;15,8;64,041667;1,020833;
2023-05-26;0;952,554167;29,4;21,5625;15,3;60,208333;,825;
2023-05-27;0;952,070833;30,5;21,9;16,1;65,291667;,154167;
2023-05-28;0;950,65;30,3;21,6375;15;68,583333;,104167;
2023-05-29;0;950,740909;28,1;22,65;18,1;70,090909;,013636;
2023-05-30;0;951,275;28,5;22,483333;18,8;72,625;,908333;
2023-05-31;26,4;953,045833;23,4;19,2625;17,3;89,083333;0;
2023-06-01;,4;954,033333;23;18,704167;15,3;86,916667;0;
2023-06-02;,2;952,769565;26,1;18,217391;12,5;81,521739;0;
2023-06-03;0;952,475;28;19,7875;13,7;68,833333;,0125;
2023-06-04;0;954,125;28;19,929167;13,9;64,541667;,045833;
2023-06-05;0;953,941667;26,1;18,5375;11;66,25;,0125;
2023-06-06;0;952,979167;26,6;17,995833;10,4;69,5;0;
2023-06-07;0;953,7625;27,9;20,025;14,1;63;,204167;
2023-06-08;0;953,945833;27,9;19,429167;12,3;66,875;,025;
2023-06-09;0;953,0375;29,5;20,408333;11,9;61,75;,3625;
2023-06-10;0;952,583333;29,4;20,270833;12;64,666667;,091667;
2023-06-11;0;951,408333;30,9;20,6;12,6;64,791667;0;
2023-06-12;0;950,978261;31,1;21,4;13,8;63,521739;,069565;
2023-06-13;0;952,475;23,9;20,558333;18,2;77,541667;0;
2023-06-14;0;951,979167;25,5;20,741667;16,9;79,458333;,208333;
2023-06-15;0;953,290909;20,7;16,977273;17,1;88,954545;,659091;
2023-06-16;4,4;954,466667;16,7;15,241667;14,2;93,666667;,295833;
2023-06-17;0;955,295833;20;15,3875;12,6;82,5;0;
2023-06-18;0;955,133333;22,6;14,266667;7,6;76,625;0;
2023-06-19;0;955,120833;27,3;16,475;7,3;70,791667;,004167;
2023-06-20;0;954,520833;27,7;19,479167;12,3;61,625;,0625;
2023-06-21;0;953,275;28;19,4;12,5;60,541667;,5;
2023-06-22;0;952,783333;28,3;19,754167;12,9;57,458333;,320833;
2023-06-23;0;952,16087;28;19,534783;12,9;59,130435;,517391;
2023-06-24;0;952,495833;28;19,2625;11,6;61,375;0;
2023-06-25;0;953,7625;27,3;19,170833;13,4;61,875;0;
2023-06-26;0;953,704545;27,4;19,090909;10,1;64;,513636;
2023-06-27;0;953,316667;28,6;19,895833;11,4;63,083333;,795833;
2023-06-28;0;953,933333;28,8;20,325;13,4;60,958333;,258333;
2023-06-29;0;954,495833;27,3;18,891667;10,9;64,708333;,020833;
2023-06-30;0;954,845833;29,1;19,325;10,7;65,125;,041667;
2023-07-01;0;953,7625;28;19,691667;12;60,708333;0;
2023-07-02;0;952,2;27,5;18,4125;10;61,75;,170833;
2023-07-03;0;953,1125;27,2;18,35;10,3;61,583333;,208333;
2023-07-04;0;953,666667;28,3;18,4125;10,1;59,375;,4;
2023-07-05;0;954,209091;28,2;18,895455;12,3;54,5;,354545;
2023-07-06;0;952,8375;26,3;18,829167;11,3;51,916667;1,208333;
2023-07-07;0;951,458333;28,5;19,05;11,8;54;,508333;
2023-07-08;0;950,173913;30,4;19,804348;11,2;54,217391;1,004348;
2023-07-09;0;950,773913;30;21,06087;14;53,869565;1,804348;
2023-07-10;0;950,947826;32,3;22,717391;14,6;53,434783;,317391;
2023-07-11;0;950,066667;32,5;22,566667;14;51,25;,458333;
2023-07-12;0;947,226087;32,4;23,226087;17,5;48,652174;1,556522;
2023-07-13;0;947,13913;30,6;22,413043;18,6;57,130435;2,221739;
2023-07-14;17,2;952,243478;20,7;15,047826;11,5;77,434783;,813043;
2023-07-15;0;951,55;26,1;15,433333;6;72,916667;0;
2023-07-16;0;951,375;31,5;21,033333;13,1;66,958333;,120833;
2023-07-17;0;952,13913;31,5;22,347826;15;65,130435;,03913;
2023-07-18;0;953,816667;32;23,15;16,9;65,958333;,233333;
2023-07-19;0;956,421739;29,4;22,143478;16,3;71,130435;,026087;
2023-07-20;0;957,454167;30,1;22,7125;17,4;66,333333;,9125;
2023-07-21;0;957,595652;28,6;21,1;14,5;66,173913;1,026087;
2023-07-22;0;956,2;28,2;20,45;13,8;62,916667;1,045833;
2023-07-23;0;956,5875;29,5;21,858333;14,4;55,666667;,495833;
2023-07-24;0;955,745833;29,2;21,9625;13,9;57,458333;,2;
2023-07-25;0;953,008696;28,9;21,391304;14,7;67,695652;,16087;
2023-07-26;0;951,941667;30,8;22,041667;14,4;55,041667;,191667;
2023-07-27;0;952,913636;30,7;21,040909;12,1;54,181818;,568182;
2023-07-28;0;954,054167;31,7;23,0125;14,9;51,583333;,391667;
2023-07-29;0;953,895833;28,9;21,2625;14,1;62,625;,141667;
2023-07-30;0;954,695833;29,6;20,558333;12,2;66,416667;,204167;
2023-07-31;0;955,483333;30,1;21,679167;14,7;59,791667;,2125;
2023-08-01;0;954,725;31;21,129167;12,9;58,333333;,2375;
2023-08-02;0;954,195833;30,5;21,883333;14,1;55,291667;,233333;
2023-08-03;0;953,213043;31;22,086957;14,4;51,130435;,182609;
2023-08-04;0;952;30,7;21,395833;13,3;52,666667;,1;
2023-08-05;0;952,533333;32,5;21,979167;12,5;51,958333;,3625;
2023-08-06;0;952,529167;33,2;23,441667;15,3;44,166667;,9375;
2023-08-07;0;953,241667;33,8;23,8625;15,8;40,541667;,854167;
2023-08-08;0;952,925;32,9;23,379167;12,8;47,333333;,3125;
2023-08-09;0;952,520833;32,4;23,954167;16;51,375;2,041667;
2023-08-10;0;951,075;33,1;24,095833;16,2;48,458333;1,183333;
2023-08-11;0;950,891667;35,2;25,470833;17,8;44,708333;,866667;
2023-08-12;0;950,808333;34,6;24,366667;15,3;49,875;,658333;
2023-08-13;0;951,317391;31,7;23,834783;16,5;57,26087;,117391;
2023-08-14;0;951,879167;31,9;24,1;16,9;58,375;,029167;
2023-08-15;0;952,295833;31,1;24,133333;18,6;58,5;,8625;
2023-08-16;0;952,8;30,6;23,375;16,1;55,5;1,2125;
2023-08-17;0;951,2625;31,5;23,066667;15,7;53,208333;1,370833;
2023-08-18;0;947,483333;33;23,6875;15,9;50,75;1,45;
2023-08-19;0;947,283333;29,9;22,8375;18,8;50,083333;2,158333;
2023-08-20;4;948,033333;25,8;18,754167;15,9;76,166667;1,5;
2023-08-21;,4;948,354167;29,9;20,720833;14,8;68,625;1,125;
2023-08-22;0;947,091667;33,6;23,1375;14,4;56,416667;1,154167;
2023-08-23;0;945,570833;35,7;25,891667;18,3;39,875;2,633333;
2023-08-24;0;945,0375;37,3;27,445833;18,7;33,458333;2,6;
2023-08-25;0;945,879167;32,1;25,725;21,1;54,75;2,195833;
2023-08-26;0;946,470833;31,8;24,8125;19,2;60,041667;1,545833;
2023-08-27;0;949,883333;28,6;20,4625;16,4;74,416667;1,583333;
2023-08-28;0;951,795833;23,9;18,266667;15,1;85,25;,266667;
2023-08-29;0;951,816667;27,7;19,729167;15,6;86,333333;,458333;
2023-08-30;2,6;949,9875;31,4;22,283333;14,8;73,833333;,733333;
2023-08-31;0;950,875;28,7;22,679167;17;69,25;,883333;
2023-09-01;1,4;949,970833;34,1;23,945833;15,8;65,166667;,641667;
2023-09-02;0;948,504167;34,7;27,004167;20,3;56,958333;2,479167;
2023-09-03;,4;949,404167;35,2;26,975;21,8;61,375;1,475;
2023-09-04;0;949,079167;36,4;27,970833;22,4;56,291667;1,120833;
2023-09-05;,8;951,466667;30,8;25,4625;22;70,875;,758333;
2023-09-06;0;952,113043;33,5;24,865217;18,6;69,73913;,978261;
2023-09-07;0;952,483333;31;24,445833;19,2;56,041667;2,825;
2023-09-08;0;950,579167;33,4;24,258333;15,5;48,666667;1,883333;
2023-09-09;0;951,66087;33,8;24,46087;18,4;47,913043;2,243478;
2023-09-10;0;951,345833;34,1;24,8;16,5;52,25;,2875;
2023-09-11;0;950,104167;33,3;25,375;18,6;43,625;1,266667;
2023-09-12;0;949,441667;35,3;26,033333;17,6;40,083333;1,15;
2023-09-13;0;947,220833;37,2;27,516667;17,8;37,583333;1,670833;
2023-09-14;0;950,370833;30,6;23,675;19,2;64,083333;2,591667;
2023-09-15;3,4;951,291667;27,9;21,4875;18,2;74,541667;,383333;
2023-09-16;0;949,454167;35,7;24,9125;15;55,041667;1,529167;
2023-09-17;0;949,841667;35,4;25,729167;19,1;59,333333;,654167;
2023-09-18;4,2;950,291667;35,9;26,816667;19,7;55;,620833;
2023-09-19;0;949,056522;35,4;27,491304;19,1;51,043478;,352174;
2023-09-20;0;948,5;37,6;28,95;19,5;41,833333;1,1375;
2023-09-21;0;947,852174;37,3;28,795652;22;43,478261;1,952174;
2023-09-22;0;947,179167;37,1;28,525;20,7;44,416667;1,470833;
2023-09-23;0;946,517391;38,6;29,334783;20,5;44,826087;1,121739;
2023-09-24;0;945,45;39,4;30,795833;23,1;38,75;,729167;
2023-09-25;0;944,704167;40,6;31,3875;21,7;38,583333;,670833;
2023-09-26;0;943,082609;40,2;31,4;22,2;40,565217;,686957;
2023-09-27;2,4;943,859091;37,3;26,559091;23,3;66,090909;1,954545;
2023-09-28;8;946,258333;32,9;26,158333;21;72,083333;,508333;
2023-09-29;0;948,579167;36;27,041667;19,7;63,208333;,675;
2023-09-30;0;948,133333;35,3;26,779167;21,3;65,541667;1,120833;
2023-10-01;0;946,482609;31,9;25,691304;21,6;74,521739;,621739;
2023-10-02;5;945,4375;34;26,133333;21,2;70,958333;1,5125;
2023-10-03;1,6;945,3875;36,2;27,195833;20,9;65;,7125;
2023-10-04;0;944,129167;36,6;28,608333;22;57,291667;1,025;
2023-10-05;0;943,966667;37,8;29,258333;24,4;55,041667;2,229167;
2023-10-06;,2;946,4375;36,2;28,5875;24,5;60,75;,704167;
2023-10-07;0;947,85;35,9;29,1625;24,4;57,708333;1,1875;
2023-10-08;0;947,508333;36,3;27,625;22,9;66,666667;1,179167;
2023-10-09;1,8;949,670833;28,5;24,85;21,2;73,708333;1,0625;
2023-10-10;0;948,8875;35,9;26,479167;18,7;65,291667;,45;
2023-10-11;0;947,358333;37,7;27,904167;21,4;61,25;1,654167;
2023-10-12;17,4;945,429167;36,9;28,8125;22,5;61,75;1,9875;
2023-10-13;12;948,279167;26,6;23,395833;21,1;85,083333;1,0875;
2023-10-14;8,2;950,091667;33,9;25,566667;20,3;74,291667;,170833;
2023-10-15;0;950,6125;35;26,5875;21,6;68,375;1,3375;
2023-10-16;6;949,475;35,3;28,0625;21,4;58,333333;1,058333;
2023-10-17;0;948,241667;36,3;28,983333;22;51,333333;,883333;
2023-10-18;0;948,004348;36,9;28,552174;21,1;56,304348;1,004348;
2023-10-19;0;948,366667;35,2;26,3625;20,8;67,375;,716667;
2023-10-20;0;949,379167;30,3;24,433333;20,7;74,375;,783333;
2023-10-21;0;948,595833;34,7;26,654167;19,8;64,75;,2625;
2023-10-22;0;948,229167;35,3;27,533333;20,6;58,583333;1,233333;
2023-10-23;0;946,525;37,4;28,9375;20,1;48,625;,904167;
2023-10-24;0;944,4375;38,4;28,829167;21,8;48,875;1,654167;
2023-10-25;17;944,2125;33,2;26,375;20,4;67,458333;1,229167;
2023-10-26;0;942,904348;32,1;24,513043;21,7;78,782609;1,230435;
2023-10-27;22,4;944,366667;33,2;24,858333;20,8;82,125;,445833;
2023-10-28;22,8;945,75;32,3;24,420833;21,1;81,375;1,108333;
2023-10-29;0;945,425;35,1;26,35;22,2;74,041667;1,2125;
2023-10-30;6,4;946,5375;32,4;25,820833;21,4;74,75;,883333;
2023-10-31;,4;945,929167;27,6;23,7375;20,4;80,125;1,579167;
2023-11-01;1,2;945,945833;32,2;24,579167;19,9;78,75;,295833;
2023-11-02;1,6;944,804167;34,7;26,775;20,8;71,625;,295833;
2023-11-03;0;944,5375;33,8;26,9125;23,1;69,083333;2,333333;
2023-11-04;16,6;946,729167;25,1;22,025;21;86;,9625;
2023-11-05;0;947,558333;31,4;22,170833;14,3;70,375;,129167;
2023-11-06;0;948,170833;34,4;24,395833;14,2;56,083333;,55;
2023-11-07;0;948,120833;35,8;27,166667;19,2;55,791667;,616667;
2023-11-08;0;948,7;34,9;28,045833;21,7;49,166667;,633333;
2023-11-09;0;948,1375;36;27,966667;20,7;48,875;,508333;
2023-11-10;0;947,4125;36,7;28,608333;20,4;47,166667;,6875;
2023-11-11;0;945,745833;38,5;29,508333;20,2;34;,570833;
2023-11-12;0;945,0375;39;29,758333;19,2;39,083333;,4625;
2023-11-13;0;944,620833;39,5;30,979167;22,9;38,791667;,679167;
2023-11-14;0;944,208333;40,1;30,2625;22,3;47,041667;1,358333;
2023-11-15;0;945,295833;38,2;27,6;22;57,541667;1,945833;
2023-11-16;,2;944,258333;38,9;29,204167;21,5;48,333333;1,245833;
2023-11-17;0;943,279167;39,2;29,825;22,9;49,666667;,729167;
2023-11-18;,4;944,391667;37,8;29,616667;23,4;55,166667;2,091667;
2023-11-19;8,6;945,7125;37,7;28,116667;22,7;64,083333;2,791667;
2023-11-20;,4;946,833333;32,3;25,204167;21,4;74,375;1,095833;
2023-11-21;2;945,9625;33,7;26,283333;22,2;73,833333;,320833;
2023-11-22;5,6;945,654167;31,8;24,854167;21,9;79,791667;,854167;
2023-11-23;2,6;947,495833;33;25,891667;22,3;75,416667;,208333;
2023-11-24;24;949,916667;32,6;24,6125;21,2;83,291667;,545833;
2023-11-25;12,4;949,270833;32,8;25,566667;20,8;75,833333;,329167;
2023-11-26;0;948,083333;34,1;25,729167;20,8;74,208333;,7625;
2023-11-27;2,6;950,0625;29,3;24,0875;21,9;84,166667;,15;
2023-11-28;,2;948,375;34,5;25,8375;21,1;73,708333;,758333;
2023-11-29;12;948,2125;28,1;22,733333;20,6;84,958333;2,308333;
2023-11-30;7;947,458333;33,4;25,745833;19,6;69,791667;,620833;
2023-12-01;2,4;947,191667;34;26,391667;21,6;72,083333;,241667;
2023-12-02;0;945,7875;35;27,479167;21,1;66,625;,154167;
2023-12-03;11,6;945,4375;34,6;26,566667;20,4;70,125;,833333;
2023-12-04;13,6;947,095833;32,2;26,1875;21,5;72,833333;1,275;
2023-12-05;,4;949,325;32,8;25,6;21,7;75,458333;,383333;
2023-12-06;31,2;949,179167;33,8;25,325;20;76,083333;,479167;
2023-12-07;0;947,413043;36;28,521739;22,2;60,26087;,508696;
2023-12-08;0;947,975;34,9;27,75;22,5;66,75;,6625;
2023-12-09;0;946,683333;34,9;27,4125;21,2;67,583333;,358333;
2023-12-10;0;945,7;35,5;26,491667;21,6;68,625;1,466667;
2023-12-11;23,6;946,13913;31,6;24,730435;20,5;76,347826;1,991304;
2023-12-12;1,2;947,879167;33,2;26,708333;20,5;70,708333;,008333;
2023-12-13;0;946,804167;34,9;27,191667;20,4;65,75;,604167;
2023-12-14;0;945,713043;36,1;28,504348;21,6;60,26087;,726087;
2023-12-15;0;946,5375;36,2;29,4375;23;55,958333;,5125;
2023-12-16;0;947,025;36;28,841667;21,2;52,791667;,533333;
2023-12-17;0;945,825;36,6;28,7625;20,6;48,333333;,641667;
2023-12-18;0;943,413043;36,7;28,621739;21,3;54,26087;,326087;
2023-12-19;4;942,395833;33,9;26,904167;21,1;69,208333;,683333;
2023-12-20;5;942,908333;33;26,341667;21,5;71,333333;,991667;
2023-12-21;5,4;945,866667;33,5;25,616667;22,3;76,125;1,370833;
2023-12-22;7;948,056522;29,3;24,773913;22,1;82,347826;,956522;
2023-12-23;9,8;948,470833;29,9;23,483333;22,3;86,041667;1,3125;
2023-12-24;19,2;948,175;30,3;24,525;20,3;78,666667;,3;
2023-12-25;0;947,808333;34,1;25,758333;20,7;74,708333;,870833;
2023-12-26;0;947,670833;34,1;25,9625;21,2;75,25;,808333;
2023-12-27;6;947,85;33,2;26,7625;21;72,083333;,475;
2023-12-28;0;947,1625;34,8;27,525;20,8;69,416667;,225;
2023-12-29;0;946,291667;36,3;28,466667;22,5;67,333333;,7125;
2023-12-30;0;947,179167;31;26,541667;22,3;75,458333;1,041667;
2023-12-31;,2;947,083333;31,4;24,841667;21,9;84,708333;,841667;

