Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-01-30;2;993,0375;34;27,0125;23;80,666667;,854167;
2023-01-31;,6;993,279167;32;26,075;24,3;88,125;1,420833;
2023-02-01;8,8;994,104167;34,2;27,7625;23,7;79,217391;,483333;
2023-02-02;,8;994,241667;34,1;26,75;23,9;86,458333;,891667;
2023-02-03;1,4;995,2375;33,1;25,729167;23,8;89,666667;,8875;
2023-02-04;0;997,266667;30,9;25,9375;23,2;86,869565;1,0875;
2023-02-05;0;996,333333;34,4;27,145833;22,5;78,434783;,4875;
2023-02-06;4,4;995,1875;33,5;27,441667;23,5;78,666667;1,125;
2023-02-07;,8;994,816667;34,2;27,633333;23,8;77,916667;,783333;
2023-02-08;0;994,0125;34;27,416667;23,6;81,25;,691667;
2023-02-09;0;993,958333;34,5;27,945833;23,8;81,916667;,679167;
2023-02-10;,6;994,341667;31,4;26,179167;22,7;89,086957;,758333;
2023-02-11;0;993,454167;34,4;26,520833;23,1;88,863636;,945833;
2023-02-12;0;992,954167;34;27,3375;22,6;83,5;,65;
2023-02-13;,6;992,920833;34,5;26,141667;22,7;84,875;1,258333;
2023-02-14;0;992,916667;35,3;26,370833;22;86,208333;,908333;
2023-02-15;0;992,729167;31,7;26,295833;23,5;87,083333;,9125;
2023-02-16;0;990,6625;32,5;25,466667;23,3;90,166667;1,3625;
2023-02-17;0;991,8375;27,6;24,666667;22,9;93,791667;,908333;
2023-02-18;0;995,333333;28,8;24,591667;22,5;85,411765;1,083333;
2023-02-19;0;995,3125;29,8;24,325;20,1;77,041667;1,866667;
2023-02-20;0;994,041667;32,1;25,754167;21,1;81,5;,808333;
2023-02-21;0;994,729167;32,6;25,775;22,7;83,583333;1,95;
2023-02-22;0;996,341667;33,6;26,833333;23,3;80,909091;1,55;
2023-02-23;0;997,0625;33,1;27,0375;23,4;84,083333;,741667;
2023-02-24;0;995,345833;34,2;27,479167;24,5;82,5;,941667;
2023-02-25;0;994,525;34,8;27,0375;23,4;83,25;1,225;
2023-02-26;0;995,475;32,9;26,704167;23,4;84,708333;,695833;
2023-02-27;0;996,304167;32,7;27,304167;23,5;85,458333;,716667;
2023-02-28;0;997,754167;28,7;24,741667;22,7;93,608696;,9;
2023-03-01;0;995,733333;34,4;27,658333;22,8;78,142857;,5625;
2023-03-02;0;993,75;35,7;27,970833;24,1;80,333333;,833333;
2023-03-03;0;994,1625;31,9;26,1125;22,5;85;1,483333;
2023-03-04;0;994,173913;34,7;27,96087;23,3;80,565217;,852174;
2023-03-05;0;994,46087;33,6;27,634783;24,9;83,826087;,96087;
2023-03-06;9,8;992,483333;35,5;27,9625;23,7;80,291667;,8625;
2023-03-07;0;992,404167;33,8;27,6375;24,3;82,791667;1,570833;
2023-03-08;0;993,958333;31;25,9125;23,5;86,833333;1,7125;
2023-03-09;0;994,541667;32,2;26,895833;23,6;82,958333;,8125;
2023-03-10;0;994,191667;32,6;26,9875;24,7;86,083333;,6625;
2023-03-11;0;995,125;29,7;25,05;22,8;89,684211;1,191667;
2023-03-12;0;995,0125;29,5;25,054167;22,7;90,636364;1,554167;
2023-03-13;0;995,420833;30,2;24,675;22,7;92,333333;1,070833;
2023-03-14;0;995,625;29,4;24,854167;22,3;90,625;,945833;
2023-03-15;0;994,683333;32,8;26,329167;22,6;83,5;,833333;
2023-03-16;0;993;34,5;26,808333;22,7;84,652174;,558333;
2023-03-17;,4;993,325;31,3;25,454167;22,4;87,75;,9125;
2023-03-18;0;992,804167;28,8;25,079167;23,1;90,541667;1,445833;
2023-03-19;0;992,725;28,5;25,045833;22,9;91,375;1,366667;
2023-03-20;0;992,930435;30,9;25,252174;23,4;91,869565;1,334783;
2023-03-21;0;993,425;31;25,1625;22,8;90,416667;1,970833;
2023-03-22;0;994,933333;30,5;25,395833;23,2;88,041667;1,666667;
2023-03-23;0;996,195833;31,1;26,1125;23,6;87,458333;1,058333;
2023-03-24;0;996,620833;32;26,2375;22,1;84,625;,629167;
2023-03-25;0;995,425;34,5;27,691667;23,9;82,458333;,683333;
2023-03-26;0;995,858333;35,2;27,654167;23,9;79,625;,995833;
2023-03-27;1,4;995,3125;34,7;27,304167;23,9;82,625;,704167;
2023-03-28;0;994,65;34,4;27,6875;23;79,708333;1,058333;
2023-03-29;0;994,4625;34,3;27,341667;23,9;82,208333;1,304167;
2023-03-30;0;995,995833;34,7;27,216667;23,1;81,208333;,9375;
2023-03-31;0;995,8125;35,1;27,170833;23,1;81,916667;,8875;
2023-04-01;null;995,25;34,1;27,1625;22,9;77,583333;1,216667;
2023-04-02;null;994,329167;33,6;26,2375;23,3;86,041667;,683333;
2023-04-03;null;994,504167;33,1;25,891667;23,2;87,916667;1,466667;
2023-04-04;null;993,408333;33,5;26,570833;22;82,625;1,104167;
2023-04-05;null;993,029167;33,2;25,541667;23,8;88,458333;1,0625;
2023-04-06;null;994,470833;29,6;24,925;21,6;90,208333;,85;
2023-04-07;null;994,666667;32,6;25,6125;23,1;87,708333;,766667;
2023-04-08;null;996,1125;33;25,966667;23,4;87,583333;,658333;
2023-04-09;null;997,1;29,5;24,704167;21,8;91,583333;,533333;
2023-04-10;null;996,608333;33,6;26,354167;22,3;88,333333;,683333;
2023-04-11;null;995,545833;30;25,241667;23;91,958333;,654167;
2023-04-12;null;993,520833;33,2;27,058333;22,7;84;,991667;
2023-04-13;null;992,216667;34;27,833333;23,7;83,041667;,9375;
2023-04-14;null;993,216667;31,8;26,504167;24,2;89,708333;1,229167;
2023-04-15;null;995,004167;32,2;26,329167;23,9;88,333333;,841667;
2023-04-16;null;994,225;33,9;27,604167;24,5;84,958333;,566667;
2023-04-17;null;991,341667;33,9;27,920833;24,4;84,875;,583333;
2023-04-18;null;990,529167;32,8;26,433333;24,4;88,458333;,8625;
2023-04-19;null;993,816667;30,3;25,7;23,9;92,583333;,766667;
2023-04-20;null;997,708333;29,5;24,966667;21,3;77,75;1,341667;
2023-04-21;null;995,0625;31,5;23,420833;17;79,25;,6375;
2023-04-22;null;994,3625;32,9;26,2125;20,3;77,625;,9125;
2023-04-23;null;995,7875;32,1;26,4125;22,9;85,416667;,645833;
2023-04-24;null;995,520833;32,8;26,629167;24;86,291667;,804167;
2023-04-25;null;996,25;34,5;26,441667;23,2;84,458333;,775;
2023-04-26;null;996;34,6;27,404167;22,5;81,958333;,5;
2023-04-27;null;995,795833;33,3;26,291667;23,7;87,791667;,795833;
2023-04-28;null;996,195833;33,5;26,2375;22,3;86,380952;,433333;
2023-04-29;null;995,604167;34,5;27,841667;22,8;82,583333;,8;
2023-04-30;null;995,086957;34,7;28,16087;23,9;82,521739;,626087;
2023-05-01;null;995,958333;32,4;26,833333;22,9;85,791667;,983333;
2023-05-02;null;995,254167;33,4;27,1125;23,5;84,041667;,708333;
2023-05-03;null;995,454167;31,9;26,4625;24,1;88,708333;,695833;
2023-05-04;null;996,445833;31,5;25,5875;22,7;88,333333;1,2;
2023-05-05;null;996,95;33,4;26,345833;22,9;82,4;,816667;
2023-05-06;null;997,291667;32,2;25,725;21,7;85,333333;,7875;
2023-05-07;null;995,7625;33,5;26,633333;22,1;87,695652;,5875;
2023-05-08;null;997,008333;30,2;26,1125;23,6;91,958333;1,25;
2023-05-09;null;998,379167;31;26,058333;24;90,583333;1,366667;
2023-05-10;null;997,6;32,3;25,541667;22,5;85,791667;,975;
2023-05-11;null;997,083333;30,1;25,0375;21,8;87;1,329167;
2023-05-12;null;997,908333;30,2;25,2875;21,5;83,833333;1,2625;
2023-05-13;null;998,7375;30,7;24,470833;19,5;78,166667;,891667;
2023-05-14;null;999,445833;30,5;23,3875;18;81,166667;,641667;
2023-05-15;null;999,55;32,8;23,345833;16,7;79,333333;,404167;
2023-05-16;null;997,969565;32,7;23,417391;16,5;76,521739;,326087;
2023-05-17;null;996,7;32,7;23,425;16,7;78,625;,35;
2023-05-18;null;997,345833;34,3;24,575;18,3;80,583333;,341667;
2023-05-19;null;996,5125;33,6;25,533333;19,6;79,833333;,4375;
2023-05-20;null;995,629167;34,1;25,133333;19,1;77,583333;,616667;
2023-05-21;null;993,745833;33,3;24,629167;17,9;78,541667;,891667;
2023-05-22;null;994,595833;33,4;25,675;21,1;82,25;,5;
2023-05-23;null;995,925;33,8;26,908333;22;77,291667;,770833;
2023-05-24;null;995,129167;32,2;24,779167;19,3;76,916667;,516667;
2023-05-25;null;994,895833;33,7;25,2375;19,1;79,083333;,816667;
2023-05-26;null;995,295833;34,4;26,425;20,4;78,625;1,2;
2023-05-27;null;996,383333;34,7;26,379167;20,2;78,958333;,604167;
2023-05-28;null;996,8875;33,1;25,533333;20,7;84,041667;1,125;
2023-05-29;null;998,141667;24,8;21,85;19;90,25;1,625;
2023-05-30;null;999,045833;23,3;21,429167;19,2;94,041667;1,1875;
2023-05-31;null;999,833333;28,7;23,158333;20,4;88,1;,870833;
2023-06-01;null;999,791667;31,7;23,795833;19,4;84,380952;,591667;
2023-06-02;null;997,7875;32,7;24,779167;19,6;83,521739;,616667;
2023-06-03;null;996,191667;34,5;25,808333;19,6;79,458333;,6375;
2023-06-04;null;997,7625;34,5;26,05;20,3;76,375;,483333;
2023-06-05;null;999,126087;34,2;25,595652;19,1;75,652174;,526087;
2023-06-06;null;997,958333;33;23,316667;15,9;75,208333;,416667;
2023-06-07;null;998,029167;34;23,629167;16,6;75,291667;,425;
2023-06-08;null;998,345833;33,6;24,766667;18;77,166667;,554167;
2023-06-09;null;997,1625;34,1;25,395833;18,5;76,416667;,879167;
2023-06-10;null;996,504167;34,1;25,616667;19;76,5;,9625;
2023-06-11;null;996,391667;34,3;25,616667;20,1;80,791667;,333333;
2023-06-12;null;998,6375;26,5;21,733333;22,3;91,5;2,095833;
2023-06-13;null;1005,029167;16,8;13,033333;12,4;94,166667;2,608333;
2023-06-14;null;1006,083333;13,5;11,520833;9,2;88,916667;1,95;
2023-06-15;null;1004,195833;22,6;15,154167;9,6;80,75;1,508333;
2023-06-16;null;1002,6125;25,6;17,379167;11,9;79,833333;,716667;
2023-06-17;null;1003,029167;26,9;19,016667;13,4;75,916667;1,008333;
2023-06-18;null;1001,8625;28,6;19,279167;11,9;76,208333;,725;
2023-06-19;null;1000,008333;31,1;20,029167;12;80,26087;,304167;
2023-06-20;null;998,908333;34,1;22,116667;14;77,458333;,333333;
2023-06-21;null;996,925;34,2;24,029167;16,3;75,041667;,7625;
2023-06-22;null;996,529167;34,3;24,0125;16,9;74,083333;,770833;
2023-06-23;null;996,283333;33,9;23,566667;15,6;74,583333;,691667;
2023-06-24;null;996,095833;33,9;23,866667;16,1;76,083333;,7875;
2023-06-25;null;997,5125;34,3;24,4875;17,2;75,541667;,379167;
2023-06-26;null;997,275;34;24,329167;17,3;70,625;,783333;
2023-06-27;null;997,054167;33,1;23,291667;15,6;73,541667;,804167;
2023-06-28;null;998,404167;34,3;24,191667;17,2;73,666667;,441667;
2023-06-29;null;999,516667;33,7;23,983333;15,4;70,833333;,6875;
2023-06-30;null;999,804167;32,4;23,5125;16,6;75,916667;,529167;
2023-07-01;null;999,079167;33,5;23,145833;15,2;73,291667;,341667;
2023-07-02;null;997,104167;33,3;22,183333;13,9;71,541667;,420833;
2023-07-03;null;997,058333;34,2;22,241667;13,3;69,625;,725;
2023-07-04;null;997,0375;34,2;21,954167;12,9;68,583333;,654167;
2023-07-05;null;997,4625;35;22,558333;13,3;66,708333;,629167;
2023-07-06;null;995,85;33,9;23,616667;15,1;68,916667;,808333;
2023-07-07;null;995,458333;34,5;25,104167;18,3;64,416667;1,254167;
2023-07-08;null;995,595833;34,9;24,716667;17;66,833333;,829167;
2023-07-09;null;996,358333;35,1;24,666667;16,3;69,416667;,595833;
2023-07-10;null;995,766667;35,7;25,1625;17;72,291667;,35;
2023-07-11;null;994,866667;35,6;25,8;19,2;68,291667;1,075;
2023-07-12;null;992,658333;36,3;25,054167;15,9;64,541667;,65;
2023-07-13;null;995,4;34,4;23,879167;18,7;74,083333;1,383333;
2023-07-14;null;1000,5125;23,1;18,429167;16,4;71,75;2,145833;
2023-07-15;null;997,465217;30,9;20,126087;12,6;74,304348;,404348;
2023-07-16;null;997,175;34,7;23,5625;15,4;73,833333;,2875;
2023-07-17;null;997,733333;36;24,458333;16,1;70,916667;,4375;
2023-07-18;null;1000,504167;32,3;24,4375;19;74,375;1,541667;
2023-07-19;null;1003,2;30,4;22,35;15,9;73,791667;1,554167;
2023-07-20;null;1001,179167;34,4;23,475;15,6;73,833333;,479167;
2023-07-21;null;999,329167;35,4;25,054167;16,5;64,416667;1,291667;
2023-07-22;null;998,813636;33,6;23,718182;14,8;62,181818;1,618182;
2023-07-23;null;999,825;34,3;23,075;14,6;65,958333;,775;
2023-07-24;null;999,741667;34,7;23,916667;14,8;63,75;,704167;
2023-07-25;null;997;35;24,229167;14,8;61,791667;,870833;
2023-07-26;null;996,0125;35,8;24,683333;15,9;63,75;,820833;
2023-07-27;null;997,141667;36,2;24,9875;17;65,875;,5;
2023-07-28;null;999,366667;35,8;25,645833;17,3;65,333333;,766667;
2023-07-29;null;1000,666667;32,4;25,866667;20;67,458333;2,025;
2023-07-30;null;999,275;35,9;25,433333;18,3;70,958333;,775;
2023-07-31;null;999,35;37,5;26,270833;18,6;66,041667;,6;
2023-08-01;null;998,616667;37,7;26,333333;18,1;63;,683333;
2023-08-02;null;997,779167;37,9;26,858333;17,8;56,791667;,941667;
2023-08-03;null;997,404167;37,7;27,104167;18,9;52,125;1,183333;
2023-08-04;null;996,9625;37,1;25,691667;16,8;59,708333;,829167;
2023-08-05;null;997,141667;37,5;26,279167;16,8;59,75;,791667;
2023-08-06;null;995,845833;37,9;26,854167;17,6;60,5;,904167;
2023-08-07;null;997,545833;37,9;27,370833;18,4;60,083333;,579167;
2023-08-08;null;997,766667;37,5;27,4625;19,8;63,083333;,6375;
2023-08-09;null;995,9625;38,2;27,841667;20,4;63,708333;,5375;
2023-08-10;null;994,0375;39,4;27,35;18,2;58,291667;,966667;
2023-08-11;null;994,891667;38,1;27,741667;19,6;59;,641667;
2023-08-12;null;996,2375;34,2;27,091667;23;66,125;1,233333;
2023-08-13;null;999,1625;27,4;23,933333;22,1;69,708333;2,991667;
2023-08-14;null;998,616667;29,8;22,054167;16,7;68,833333;1,983333;
2023-08-15;null;996,375;34,8;25,35;17,7;66,083333;1,079167;
2023-08-16;null;994,708333;37,3;26,895833;18,1;59,75;1,175;
2023-08-17;null;993,908333;37,2;26,808333;18,4;52,125;1,3375;
2023-08-18;null;991,829167;37,4;27,0375;18,6;55,5;,829167;
2023-08-19;null;993,3;31,4;25,166667;20,9;62;1,354167;
2023-08-20;null;991,370833;37,2;25,608333;18,6;66,625;1,333333;
2023-08-21;null;991,408333;38,5;28,166667;20,5;66,166667;,466667;
2023-08-22;null;990,3375;39;28,9125;20,9;57,833333;,929167;
2023-08-23;null;989,845833;39,9;30,866667;23;50,583333;1,229167;
2023-08-24;null;991,233333;39,9;30,575;23,1;54,541667;,916667;
2023-08-25;null;992,3875;38,3;29,8375;24,4;59,916667;1,125;
2023-08-26;null;994,370833;33,8;28,458333;25,4;60,125;1,675;
2023-08-27;null;996,945833;33,8;25,679167;19,3;57,916667;1,225;
2023-08-28;null;996,708333;35,4;27,320833;21,5;57,416667;,691667;
2023-08-29;null;995,4375;38,3;28,958333;21,6;63,125;,591667;
2023-08-30;null;994,25;37,9;30,158333;24,3;60,541667;,554167;
2023-08-31;null;995,275;36,7;29,8625;25;62,666667;1,629167;
2023-09-01;null;993,779167;38,9;30,191667;23,3;61,541667;1,283333;
2023-09-02;null;992,791667;38,5;29,95;25,1;60,375;2,216667;
2023-09-03;null;993,358333;38,1;29,166667;23,6;69,291667;1,504167;
2023-09-04;null;994,554167;39,6;30,366667;23,4;58,708333;1,225;
2023-09-05;null;995,958333;38,2;29,816667;23,9;59,291667;,995833;
2023-09-06;null;995,5;36,2;29,270833;24,2;62,708333;1,079167;
2023-09-07;null;993,9125;36,6;28,741667;24;66,458333;1,875;
2023-09-08;null;993,933333;37,7;29,354167;22,9;62,291667;1,625;
2023-09-09;null;995,245833;38;29,1875;23,8;63,291667;,691667;
2023-09-10;null;994,716667;39,2;29,5;22,4;61,333333;1,033333;
2023-09-11;null;992,629167;40,4;30,679167;22,7;55;,670833;
2023-09-12;null;992,045833;40,1;30,641667;23;48,875;,920833;
2023-09-13;null;993,9125;38,3;26,958333;23,6;68,125;1,425;
2023-09-14;null;998,941667;26,6;22,6875;19,7;89,375;1,454167;
2023-09-15;null;997,1875;34,4;25,691667;19,6;75,125;,675;
2023-09-16;null;993,683333;38,4;29;21,9;69,375;,454167;
2023-09-17;null;993,1625;38,5;29,995833;23,3;55,083333;1,970833;
2023-09-18;null;995,029167;34,4;28,166667;24,4;67,625;,6875;
2023-09-19;null;994,3375;39,2;29,3125;22,5;61,625;1,054167;
2023-09-20;null;993,858333;38,3;29,679167;23,3;62,541667;,875;
2023-09-21;null;992,945833;39,3;30,204167;23,8;60,375;,804167;
2023-09-22;null;991,8375;40,4;31,0875;24,1;60,708333;,508333;
2023-09-23;null;992,2375;39,4;30,191667;24,9;64,708333;,908333;
2023-09-24;null;992,429167;40,3;30,608333;24,1;62,416667;1,170833;
2023-09-25;null;991,933333;40,9;31,308333;23,9;59,708333;1,041667;
2023-09-26;null;990,425;40,4;32,3625;25,6;57,75;1,141667;
2023-09-27;null;991,2875;39,5;31,220833;25,1;59,875;1,275;
2023-09-28;null;992,883333;35,8;28,604167;22,2;60,541667;1,195833;
2023-09-29;null;993,4;37,9;30,6125;25,2;63,583333;,929167;
2023-09-30;null;995,23913;33,4;27,113043;23,4;84,608696;1,204348;
2023-10-01;null;993,404167;37;28,095833;24,6;81,791667;,733333;
2023-10-02;null;991,156522;36,2;28,134783;24;79,73913;,5;
2023-10-03;null;990,275;36,6;29,6125;24,8;72,916667;1,208333;
2023-10-04;null;990,220833;38,7;31,008333;24,7;63,916667;1,2625;
2023-10-05;null;990,35;38,2;30,795833;24,6;65,458333;,545833;
2023-10-06;null;991,05;39;31,7375;26,2;59,5;1,55;
2023-10-07;null;993,8375;38,5;30,775;25,3;62,958333;1,945833;
2023-10-08;null;993,454167;37,7;29,204167;25;70,791667;1,05;
2023-10-09;null;995,291667;35,7;29,075;24,3;71,125;,9125;
2023-10-10;null;993,816667;37,1;31,1;26,1;65,25;1,3;
2023-10-11;null;992,483333;39,8;31,304167;25;63,625;,9125;
2023-10-12;null;991,920833;40,7;31,0375;25,5;63,541667;1,270833;
2023-10-13;null;994,695833;34,6;28,679167;24,9;65,208333;1,6375;
2023-10-14;null;994,945833;37,2;29,654167;23,4;60,416667;,795833;
2023-10-15;null;994,229167;40,3;31,454167;24,5;60,166667;1,375;
2023-10-16;null;993,708333;39,9;31,816667;24,4;52,5;1,804167;
2023-10-17;null;993,070833;39,9;31,308333;23,3;52,708333;,841667;
2023-10-18;null;992,6125;41;31,7625;23,9;54,666667;,816667;
2023-10-19;null;991,5375;42,1;33,095833;26,1;53,25;,7875;
2023-10-20;null;992,279167;41,6;32,095833;25,6;57,916667;,820833;
2023-10-21;null;992,254167;37,2;30,875;25,6;66,625;,8;
2023-10-22;null;991,9125;40;31,4;25,1;59,291667;1,475;
2023-10-23;null;991,479167;39,8;30,675;25;64,291667;,958333;
2023-10-24;null;991,6625;40,1;31,0625;25,6;62,583333;1,404167;
2023-10-25;null;990,991667;38,6;28,258333;24,6;74,25;1,525;
2023-10-26;null;989,804167;33,8;27,529167;23,2;81,458333;1,1125;
2023-10-27;null;989,304167;37;29,383333;25,4;72,708333;1,795833;
2023-10-28;null;989,870833;36,7;30,066667;26,2;67,583333;1,816667;
2023-10-29;null;990,034783;37,4;28,973913;26,1;72,478261;1,126087;
2023-10-30;null;991,620833;30,5;27,620833;25,4;80,291667;1,083333;
2023-10-31;null;992,3625;34,8;27,666667;23,4;78,208333;1,241667;
2023-11-01;null;991,233333;37;28,933333;23,5;76,958333;,458333;
2023-11-02;null;989,883333;38,1;30,291667;24,5;71,041667;,491667;
2023-11-03;null;990,658333;38,5;30,891667;25,1;65,875;1,254167;
2023-11-04;null;995,029167;31,3;27,245833;23,9;62;1,841667;
2023-11-05;null;992,891667;35,9;27,2;19,9;57,25;,470833;
2023-11-06;null;992,495833;39,9;30,55;23,8;64,125;,804167;
2023-11-07;null;991,870833;39,8;31,433333;25,5;60,958333;1,716667;
2023-11-08;null;992,95;39,8;31,779167;25,1;59,125;1,858333;
2023-11-09;null;992,8125;39,8;31,445833;26,1;60,458333;1,25;
2023-11-10;null;991,895833;39,7;30,379167;25,3;68,125;1,175;
2023-11-11;null;990,5625;40,5;31,408333;24;62,541667;1,583333;
2023-11-12;null;990,2;39,7;31,679167;25,1;57,041667;1,433333;
2023-11-13;null;991,020833;40,6;31,341667;25,4;59,583333;1,325;
2023-11-14;null;990,475;39,6;30,233333;24,7;64;1,45;
2023-11-15;null;990,304167;41,4;31,354167;23,9;62,541667;1,083333;
2023-11-16;null;989,491667;40,9;31,054167;25,1;62,625;1,65;
2023-11-17;null;989,633333;40;31,566667;25,9;60,041667;2,245833;
2023-11-18;null;990,416667;39,7;31,704167;25,2;57,75;2,45;
2023-11-19;null;991,708333;37,1;31,1125;29,3;58,625;1,533333;
2023-11-20;null;992,3125;29,1;27,054167;25,7;74,75;,841667;
2023-11-21;null;991,3125;36,2;28,204167;24,1;73,458333;1,3875;
2023-11-22;null;990,9375;36,3;28,166667;23,9;75,5;1,583333;
2023-11-23;null;993,345833;30,6;26,7625;24,9;82,458333;1,383333;
2023-11-24;null;995,325;35,5;28,229167;23,8;77,166667;1,233333;
2023-11-25;null;994,883333;36,5;27,575;24,2;80,5;1,195833;
2023-11-26;null;994,1875;35,1;28,295833;24,2;78,458333;1;
2023-11-27;null;994,633333;36,2;29,575;24,5;69,25;,891667;
2023-11-28;null;993,733333;38,3;30,575;24,7;65;1,2875;
2023-11-29;null;991,933333;38,7;29,5375;24,8;70,208333;1,5;
2023-11-30;null;991,891667;38,7;31,3375;25,7;66;1,025;
2023-12-01;null;992,725;38,9;30,7125;25,8;61,916667;1,4;
2023-12-02;null;992,454167;38,1;29,691667;24,9;64,166667;1,808333;
2023-12-03;null;992,154167;35,8;29,129167;24,8;67,25;1,1625;
2023-12-04;null;994,104167;32,2;26,991667;25,8;78,458333;2,158333;
2023-12-05;null;995,5375;33,3;26,8625;24,2;82,833333;,9875;
2023-12-06;null;993,525;37,5;29,370833;23,7;71,5;,7375;
2023-12-07;null;992,729167;38,1;29,2;24,5;68,666667;1,179167;
2023-12-08;null;994,625;35,5;28,054167;23,6;74,875;1,354167;
2023-12-09;null;993,179167;38,4;29,158333;23,4;70,333333;1,133333;
2023-12-10;null;991,45;37,6;30,016667;25,9;66,875;1,383333;
2023-12-11;null;991,725;34,9;27,704167;24,4;78,166667;1,2;
2023-12-12;null;992,645833;36,7;29,508333;24,5;74,625;1,366667;
2023-12-13;null;991,654167;37,4;30,245833;24,9;70,875;1,020833;
2023-12-14;null;989,895652;38,5;30,830435;25,7;69;1,130435;
2023-12-15;null;991,279167;39,5;31,270833;24,8;58,75;1,629167;
2023-12-16;null;991,326087;41,2;32,473913;25,2;55,695652;1,2;
2023-12-17;null;991,283333;38,5;31,05;24,9;60,583333;1,55;
2023-12-18;null;990,1375;40;31,158333;24,5;60,75;1,0375;
2023-12-19;null;989,9875;36;28,175;26,4;76,083333;1,145833;
2023-12-20;null;990,129167;36,1;27,458333;24,1;81,75;,816667;
2023-12-21;null;991,670833;33,1;27,2375;25,8;85,458333;1,079167;
2023-12-22;null;993,345833;34,6;27,733333;24,7;82,75;1,85;
2023-12-23;null;994,4875;33,3;28,129167;24,7;76,125;2,2375;
2023-12-24;null;994,366667;35,7;29,929167;24,9;70,375;1,370833;
2023-12-25;null;993,683333;38,4;31;25,1;67,333333;1;
2023-12-26;null;996,325;32;26,3;26,1;84,333333;1,25;
2023-12-27;null;995,616667;35,7;27,529167;23;76,416667;,754167;
2023-12-28;null;992,633333;39,1;30,816667;23,5;63,541667;,820833;
2023-12-29;null;993,466667;37,5;28,2625;25,9;74,041667;1,204167;
2023-12-30;null;995,9;33,1;25,6125;23,4;89,333333;1,391667;
2023-12-31;null;994,854167;31,1;26,420833;23,2;83,789474;,6125;

