Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-06;null;null;32,8;null;null;null;null;
2023-03-07;null;null;30,4;null;null;null;null;
2023-03-08;null;952,033333;30,9;null;null;79,47619;1,27619;
2023-03-09;0;952,833333;29,3;23,516667;20,4;80,625;2,075;
2023-03-10;0;952,518182;30,8;24,195455;21,3;81,954545;1,040909;
2023-03-11;10,4;952,5;25,8;22,036364;20,5;87,590909;1,304545;
2023-03-12;1,4;952,190909;30,2;24,45;20;76,5;1,154545;
2023-03-13;0;952,645455;27,3;22,618182;21,2;90,636364;1,131818;
2023-03-14;25,8;953,17619;30,6;null;20;83,047619;1,009524;
2023-03-15;null;952,013636;29,9;24,381818;20,6;78,181818;2,245455;
2023-03-16;0;951,309091;29,1;22,836364;20,9;83,954545;1,163636;
2023-03-17;0;952,014286;26,7;null;20,5;87,619048;1,119048;
2023-03-18;null;952,494444;29,8;null;20;82,888889;1,111111;
2023-03-19;10,2;952,231818;29,9;23,027273;19,9;83,727273;,686364;
2023-03-20;32,2;952,9875;30,5;23,3625;19,5;81;1,495833;
2023-03-21;2,2;953,217391;32,2;24,386957;19,8;77,347826;1,143478;
2023-03-22;3;953,921739;32,6;24,169565;19,9;77,608696;1,095652;
2023-03-23;,2;953,769565;33,2;25,091304;19,5;74,652174;,852174;
2023-03-24;,4;953,531818;32,9;26;21,1;71,5;,668182;
2023-03-25;0;952,508696;34,2;26,765217;20,5;69,826087;,704348;
2023-03-26;0;952,933333;34,9;26,2875;19,8;68,875;,183333;
2023-03-27;0;952,045833;34,4;25,4875;19,1;73,166667;,433333;
2023-03-28;0;951,920833;34;25,6625;19,6;68,5;1,295833;
2023-03-29;0;952,316667;33,2;25,55;19,5;73,5;,8125;
2023-03-30;3,8;953,516667;33,8;26,029167;21,1;71,5;1,129167;
2023-03-31;,2;952,975;33,7;24,820833;20,3;75,75;,9125;
2023-04-01;17;951,856522;31,4;24,021739;18,4;78,478261;1,095652;
2023-04-02;,2;950,945833;33;24,558333;18,3;74;,7625;
2023-04-03;0;951,966667;31,2;23,579167;18,1;72,666667;,829167;
2023-04-04;0;951,479167;31,8;23,295833;17,9;73,666667;1,6;
2023-04-05;8;950,795833;32,3;23,229167;17,8;74,875;1,458333;
2023-04-06;0;950,46087;32,7;24,63913;19;72,391304;1,126087;
2023-04-07;4,8;951,054167;31,8;25,020833;21,3;78,125;1,579167;
2023-04-08;1;952,695833;30,5;23,166667;20,2;84,166667;,85;
2023-04-09;19,6;953,704167;29;23,333333;20,4;84,333333;,883333;
2023-04-10;,4;954,0125;31,7;23,541667;19,2;82,125;1,158333;
2023-04-11;,2;952,820833;31,3;23,291667;18,4;83,083333;,9625;
2023-04-12;15,2;952,122727;28,3;23,418182;20,5;85,227273;,845455;
2023-04-13;,2;950,329167;32,2;24,695833;20,6;79,041667;,808333;
2023-04-14;0;951,091667;29,4;23,366667;20,5;84,25;,733333;
2023-04-15;,6;952,443478;31,1;24,478261;19,7;79,478261;,891304;
2023-04-16;0;951,93913;32;24,478261;19;75,347826;,830435;
2023-04-17;0;948,425;32,7;24,466667;18,3;76,375;,858333;
2023-04-18;,2;946,4125;32,4;24,991667;20,3;79,125;,954167;
2023-04-19;6,8;949,470833;26,9;23,058333;21,4;86,666667;1,4125;
2023-04-20;,2;953,954167;25,9;20,379167;13,7;70,791667;2,041667;
2023-04-21;0;953,1375;29,4;19,716667;12;73,083333;1,104167;
2023-04-22;0;952,8375;30,7;22,825;18,2;77;1,6;
2023-04-23;4,4;954,166667;30,4;22,441667;19;81,625;1,545833;
2023-04-24;2,6;954,733333;30,2;22,733333;17,9;79,166667;1,379167;
2023-04-25;0;954,8;30,8;23,25;18;74,5;1,433333;
2023-04-26;0;953,958333;29,2;22,766667;19,7;81,041667;1,458333;
2023-04-27;0;952,425;31,4;23,333333;18;78,666667;1,095833;
2023-04-28;,4;952,9625;31,5;24,1;19,5;79,166667;,991667;
2023-04-29;0;953,625;32,3;23,795833;17,3;74,458333;,854167;
2023-04-30;,2;953,620833;31,6;23,008333;16,2;71,416667;,804167;
2023-05-01;0;953,6875;30,3;21,520833;14,3;71,625;1,095833;
2023-05-02;0;952,679167;29,8;19,916667;11,5;73,125;,2625;
2023-05-03;null;null;30,7;null;12,1;72,235294;null;
2023-05-04;null;953,933333;31,7;21,391667;13,2;69,416667;,633333;
2023-05-05;0;955,0375;32,7;22,908333;15,8;70,25;,7875;
2023-05-06;0;954,695833;31,6;23,183333;16,8;72,75;,5875;
2023-05-07;0;953,708696;31,3;23,569565;16,4;69,478261;1,178261;
2023-05-08;,2;954,620833;31,3;22,704167;16,8;70,166667;,741667;
2023-05-09;0;954,858333;30,9;22,354167;16,3;72,291667;,904167;
2023-05-10;0;953,891667;30,9;21,720833;15,9;75,25;,7375;
2023-05-11;0;952,495833;30,3;22,045833;15,4;75,083333;1,145833;
2023-05-12;0;953,554167;29,2;20,375;13,7;73,041667;1,095833;
2023-05-13;0;954,9625;28,4;18,441667;10,4;69,583333;,870833;
2023-05-14;0;956,6125;28,9;18,925;11,1;65,958333;,7875;
2023-05-15;0;957,041667;28,7;18,458333;9,8;64,125;,9875;
2023-05-16;0;955,583333;29,5;17,8875;8,9;65,458333;,675;
2023-05-17;0;954,866667;30,6;17,641667;8,1;65,291667;,383333;
2023-05-18;0;955,783333;31,4;19,366667;9,1;63,916667;,6125;
2023-05-19;0;955,454167;30,7;19,366667;9,9;65,916667;,395833;
2023-05-20;0;954,729167;29,7;19,191667;11,5;67,041667;,558333;
2023-05-21;0;953,545833;28,7;19,1125;10,9;64,958333;,758333;
2023-05-22;0;954,7625;28,8;19,3375;11,1;62,958333;,741667;
2023-05-23;0;955,754167;29,4;19,945833;12,4;63,083333;1,375;
2023-05-24;0;954,825;29,4;19,8375;12;66,75;1,558333;
2023-05-25;0;955,379167;30,6;21,470833;15,1;65,625;2,254167;
2023-05-26;0;955,620833;29,4;21,070833;14,1;67,333333;1,879167;
2023-05-27;0;955,4;31,1;21,683333;14,1;68,666667;,633333;
2023-05-28;0;954,145833;31,7;21,620833;13,7;71,25;,9375;
2023-05-29;0;954,375;27,9;21,683333;18,1;73,208333;1,425;
2023-05-30;0;954,454167;29,1;22,641667;19;74,666667;1,745833;
2023-05-31;0;956,991667;23,1;19,0375;17,7;89,666667;,820833;
2023-06-01;0;957,366667;26,6;19,2375;13,1;80,75;1,0125;
2023-06-02;0;956,083333;28,1;18,920833;12;76,375;,85;
2023-06-03;0;955,479167;29,8;19,758333;12,7;70,583333;,816667;
2023-06-04;0;957,029167;29,7;20,033333;12,9;65,875;1,041667;
2023-06-05;0;957,104167;28,5;19,091667;11,9;66,541667;,729167;
2023-06-06;0;956,05;28,9;18,7875;11,1;68,041667;,504167;
2023-06-07;0;956,858333;29,4;19,4375;11,2;68,666667;,8375;
2023-06-08;0;957,170833;29,7;19,725;12,2;66,791667;,470833;
2023-06-09;0;956,379167;30,7;19,541667;10,7;65,916667;,545833;
2023-06-10;0;955,745833;31,3;20,504167;12,4;65,208333;,445833;
2023-06-11;0;954,820833;32;21,195833;12,9;65,083333;,695833;
2023-06-12;0;954,379167;32,4;21,454167;11,8;66,333333;,525;
2023-06-13;0;955,816667;28,4;22,704167;19;69,666667;1,495833;
2023-06-14;0;956,270833;22,9;18,1625;16,6;88,375;2,008333;
2023-06-15;0;957,458333;16,8;15,566667;13,4;92,166667;1,633333;
2023-06-16;0;958,208333;17,9;15,175;13,4;90,125;2,083333;
2023-06-17;0;958,966667;21,4;15,645833;13,3;83,375;2,154167;
2023-06-18;0;958,566667;25,4;15,441667;7,5;73,041667;1,108333;
2023-06-19;0;958,295833;29;17,541667;8,2;67,666667;,5625;
2023-06-20;0;957,675;30,2;19,375;10,7;63,583333;,75;
2023-06-21;0;956,45;29,2;19,016667;10,6;64,333333;,525;
2023-06-22;0;955,8625;30;19,041667;10,9;61,916667;,529167;
2023-06-23;0;955,375;29,2;18,816667;10,5;63,541667;,708333;
2023-06-24;0;955,654167;29,2;19,416667;11,4;63,208333;,4625;
2023-06-25;0;956,9125;28,7;18,995833;11,9;64,833333;,6125;
2023-06-26;0;956,7875;28,3;18,683333;9,7;65,833333;,833333;
2023-06-27;0;956,366667;29,4;19,520833;10,7;64,5;,970833;
2023-06-28;0;957,145833;30,3;20,129167;11,7;61,625;,766667;
2023-06-29;0;957,8125;29,1;19,345833;11;62,958333;,983333;
2023-06-30;0;958,0875;30;19,495833;10,9;61,583333;,620833;
2023-07-01;0;957,0375;29,9;19,85;11,3;62,041667;,829167;
2023-07-02;0;955,491667;29,5;19,1625;11,5;59,875;1,1125;
2023-07-03;0;956,129167;29,8;19,066667;11,1;59,5;1,075;
2023-07-04;0;956,625;29,2;18,8625;10,2;57,958333;,991667;
2023-07-05;0;957,1;29,2;19,425;9,6;56,083333;,929167;
2023-07-06;0;955,704167;29,1;19,408333;12;54,208333;,929167;
2023-07-07;0;954,904167;30,1;19,491667;10,6;57,291667;,745833;
2023-07-08;0;953,995833;31;19,154167;9,4;61,25;,641667;
2023-07-09;0;954,5625;32,3;19,733333;10,5;61,875;,2375;
2023-07-10;0;954,608333;32,8;21,691667;13,5;55,791667;,720833;
2023-07-11;0;953,5625;33;20,8125;11,5;58,791667;,520833;
2023-07-12;0;950,870833;33,2;21,941667;13,2;56,75;,8375;
2023-07-13;0;951,179167;31,4;21,654167;13,4;60,375;2,195833;
2023-07-14;0;956,104167;21,3;15,295833;12,6;75,25;2,5;
2023-07-15;0;954,85;29,1;16,7;7,4;71,083333;,695833;
2023-07-16;0;954,820833;32,6;21,908333;13,9;63,75;,908333;
2023-07-17;0;955,495833;33;22,6625;14,2;64,166667;,7125;
2023-07-18;0;957,066667;33;24,108333;15,6;60,208333;,75;
2023-07-19;0;959,458333;32,4;22,816667;16,3;65,875;1,104167;
2023-07-20;6,2;960,1;31,4;23,516667;15,8;63,25;2,266667;
2023-07-21;0;960,2375;29,9;22,108333;15,9;63,208333;3,345833;
2023-07-22;0;959,066667;29,7;21,879167;14,8;59,083333;2,979167;
2023-07-23;0;959,579167;30,3;22,275;14,8;54,541667;1,929167;
2023-07-24;0;958,733333;31,5;22,770833;13,3;54,958333;1,083333;
2023-07-25;0;955,979167;31,8;22,55;14,7;60,291667;1,658333;
2023-07-26;0;955,1375;32,7;23,133333;15;55,666667;1,029167;
2023-07-27;0;956,083333;32,9;21,716667;11,6;55;,766667;
2023-07-28;0;957,4875;32,7;22,091667;13,4;53,625;,945833;
2023-07-29;0;957,379167;31,4;22,545833;14,4;56,583333;1,416667;
2023-07-30;0;957,791667;31,9;22,433333;12,8;56,5;1,445833;
2023-07-31;0;958,729167;32,7;22,25;14;54,416667;1,491667;
2023-08-01;0;958,254167;32,4;22,054167;12,4;51,416667;1,016667;
2023-08-02;0;957,6125;32,5;21,9625;13;55,041667;,758333;
2023-08-03;0;956,679167;32,6;21,766667;12;55,375;,833333;
2023-08-04;0;955,5;32,6;21,025;12,2;57,625;,6875;
2023-08-05;0;955,9125;34;22,375;13,1;52,416667;,558333;
2023-08-06;0;955,708333;34,5;22,808333;13,5;46,291667;1,2;
2023-08-07;0;956,6125;34,4;23,904167;13,7;40,833333;1,283333;
2023-08-08;0;956,2375;34,8;23,316667;12,5;51,041667;,8375;
2023-08-09;0;955,479167;33,9;24,666667;15,8;44,833333;2,358333;
2023-08-10;0;954,070833;34;24,966667;17,2;43,333333;1,808333;
2023-08-11;0;954,283333;36,1;25,895833;17,5;43,041667;1,35;
2023-08-12;0;954,425;35,1;23,383333;13,1;51,416667;,670833;
2023-08-13;0;954,6375;33,6;24,85;17,3;53;1,8875;
2023-08-14;0;955,133333;31,5;24,05;18,3;55,416667;,870833;
2023-08-15;0;955,375;32,2;24,433333;18,8;51,916667;2,054167;
2023-08-16;0;955,9125;31,5;23,716667;17,1;46,75;3,066667;
2023-08-17;0;954,391667;32,4;24,004167;17,1;47,541667;2,7625;
2023-08-18;0;950,816667;34,9;25,183333;17,5;43,291667;1,466667;
2023-08-19;0;951,466667;29,6;22,3375;17,7;49,875;2,404167;
2023-08-20;0;951,7125;19,4;17,320833;14,9;81,708333;,991667;
2023-08-21;0;952,075;29,4;20,725;15,7;72,833333;1,45;
2023-08-22;0;950,516667;34,2;23,795833;14,9;59;1,433333;
2023-08-23;0;949,104167;37,3;25,520833;15,8;49,875;1,204167;
2023-08-24;0;949,116667;37,3;26,416667;16,6;47,875;,983333;
2023-08-25;0;950,095833;32,3;24,395833;18;62,583333;,6375;
2023-08-26;0;950,4;34,3;24,1375;17,9;69,25;1,491667;
2023-08-27;,6;953,170833;30,1;22,458333;18,1;75,75;2,495833;
2023-08-28;0;955,0375;27,7;20,545833;16,5;74,625;2,091667;
2023-08-29;2,2;954,75;31,2;22,2125;17,5;78,25;1,9;
2023-08-30;9,4;953,2625;33,7;24,691667;17,8;69,291667;1,479167;
2023-08-31;0;954,141667;33;23,2875;19,6;76,083333;1,7875;
2023-09-01;10,8;953,416667;34,9;24,233333;17,6;67,583333;1,391667;
2023-09-02;0;951,6875;36,1;27,2375;19,9;57,375;2,204167;
2023-09-03;0;952,754167;34,9;27,083333;21,9;63,541667;1,9125;
2023-09-04;0;952,791667;35,6;27,954167;21,6;58,708333;,979167;
2023-09-05;0;954,354167;34,2;27,595833;23,1;63,125;2,091667;
2023-09-06;0;954,8375;35,3;27,241667;22;62,875;2,595833;
2023-09-07;0;955,204167;31,9;25,166667;20;55,5;3,208333;
2023-09-08;0;953,333333;34,6;26,083333;18,1;43,291667;3,020833;
2023-09-09;0;954,9875;34,4;25,416667;18,9;47,833333;3,966667;
2023-09-10;0;954,570833;34,8;25,108333;15,7;51,083333;1,691667;
2023-09-11;0;952,917391;35;26,586957;19,1;41,913043;2,126087;
2023-09-12;0;952,241667;36,3;27,2625;18,7;35,958333;2,233333;
2023-09-13;0;950,591667;38,3;28,133333;19,2;38,75;1,504167;
2023-09-14;0;954,545833;28,8;22,891667;18,2;70,333333;2,775;
2023-09-15;0;954,725;29,1;22,029167;17,4;74,5;2,733333;
2023-09-16;0;952,9;36,3;26,279167;16,9;50,791667;1,566667;
2023-09-17;0;953;36,2;26,704167;19,3;54,291667;2,145833;
2023-09-18;0;953,458333;36,8;26,208333;18,3;62,041667;2,333333;
2023-09-19;0;952,541667;36,6;27,129167;21;59,458333;1,916667;
2023-09-20;0;951,752174;38,3;28,247826;18,9;51,521739;1,347826;
2023-09-21;0;950,983333;38;28,775;20,2;44,458333;1,595833;
2023-09-22;0;950,454167;38,4;29,891667;21,2;41,291667;1,554167;
2023-09-23;0;949,986364;40;29,427273;20;45,227273;1,195455;
2023-09-24;null;948,909524;40,3;null;22,2;38,761905;1,171429;
2023-09-25;0;948,556522;40,8;30,282609;20,7;46,26087;1,021739;
2023-09-26;0;947,286957;40,2;30,726087;23,1;47,391304;1,052174;
2023-09-27;0;948,195652;37,1;26,082609;22,3;70;1,091304;
2023-09-28;0;949,690909;33,8;26,340909;21,2;72,272727;1,85;
2023-09-29;0;951,557143;38,3;null;21,1;58,333333;2,219048;
2023-09-30;null;951,238095;37,5;null;22,3;64,190476;1,685714;
2023-10-01;null;950,172727;36,6;26,804545;22,3;70,681818;2,009091;
2023-10-02;null;949,085714;32,8;null;21,7;71,761905;1,380952;
2023-10-03;null;948,982609;35,6;27,730435;21,4;61,434783;1,552174;
2023-10-04;null;947,873913;37,9;28,691304;21;56,565217;1,53913;
2023-10-05;null;948,16087;38,1;28,047826;23,5;63,869565;1,352174;
2023-10-06;null;949,986364;37,2;27,736364;22,8;68,772727;1,363636;
2023-10-07;null;951,931818;36,1;28,290909;22,8;64,5;1,468182;
2023-10-08;null;951,080952;35,8;null;22,3;72,285714;1,704762;
2023-10-09;null;953,122727;34,2;26,031818;22,6;71;3,027273;
2023-10-10;null;952,069565;36,8;27,878261;20,3;62;2,069565;
2023-10-11;null;950,622727;38,9;29,527273;22;56,454545;1,836364;
2023-10-12;null;949,33;37;null;23,1;62,25;1,5;
2023-10-13;null;951,4;33,6;27,347826;23,4;67;1,756522;
2023-10-14;null;953,182609;37,4;25,647826;20,9;74;2,078261;
2023-10-15;null;953,340909;37,4;28,604545;21,6;61,363636;2,85;
2023-10-16;null;952,455;37,6;null;22,4;53,65;2,385;
2023-10-17;null;951,538095;38,6;null;20,9;46,619048;1,647619;
2023-10-18;null;951,034783;39,1;30,430435;21;44,956522;2,156522;
2023-10-19;null;950,833333;40,3;null;22,3;44,952381;2,719048;
2023-10-20;null;952,408696;31,7;26,36087;22,7;68;3,13913;
2023-10-21;null;951,565217;36,8;29,065217;21,8;54,913043;2,326087;
2023-10-22;null;950,770833;38;29,5625;21,8;50,625;2,208333;
2023-10-23;null;949,486364;39,9;30,268182;19,6;43,909091;1,740909;
2023-10-24;null;948,343478;39,2;29,843478;21,4;46,869565;2,482609;
2023-10-25;null;947,7;36,3;null;23,1;59,2;2,47;
2023-10-26;null;946,686957;35,3;25,978261;23,1;74;1,13913;
2023-10-27;null;947,478261;36,4;26,756522;22,8;72,608696;1,586957;
2023-10-28;null;948,781818;33,7;25,236364;22,2;77,772727;2,472727;
2023-10-29;null;948,680952;37,2;null;22,5;70,142857;1,666667;
2023-10-30;null;949,522727;37,4;27,195455;22,2;67,5;2,827273;
2023-10-31;null;950,005;25,1;null;21;88,55;1,36;
2023-11-01;null;949,314286;34,2;null;20,3;74,285714;2,080952;
2023-11-02;null;948,378261;36,1;27,543478;21,2;66,695652;1,021739;
2023-11-03;null;948,727273;35,1;26,6;23;69,681818;2,086364;
2023-11-04;null;950,872727;26;22,572727;20,8;79,818182;2,386364;
2023-11-05;null;951,095833;32,6;22,795833;14;62,458333;1,275;
2023-11-06;null;951,282609;37,1;25,621739;15,5;54,130435;1,56087;
2023-11-07;null;951,029167;37,2;27,5;17,8;55;1,670833;
2023-11-08;null;951,929167;36,4;28,4875;21,7;56,375;1,6;
2023-11-09;null;951,579167;37,2;28,408333;20,9;55,083333;1,341667;
2023-11-10;null;950,582609;39,3;30,086957;21,6;44,347826;1,530435;
2023-11-11;null;949,147619;40,4;null;18,9;34,761905;1,690476;
2023-11-12;null;948,286364;41;31,356522;23,4;40;,904545;
2023-11-13;null;948,473913;40;30,034783;20,9;48,347826;,678261;
2023-11-14;null;948,2875;41;30,833333;22,1;48,291667;1,104167;
2023-11-15;null;948,979167;39,9;29,683333;23,9;46,875;1,925;
2023-11-16;null;947,695455;40,1;30,059091;19,8;44,636364;1,113636;
2023-11-17;null;947,295455;40,8;29,922727;22,4;52,590909;1,268182;
2023-11-18;null;948,328571;39,5;null;23,1;54,095238;2,119048;
2023-11-19;null;948,852381;40,4;null;24,2;50,142857;2,404762;
2023-11-20;null;950,33913;33,8;26,491304;22,4;66,695652;2,378261;
2023-11-21;null;949,238889;36,6;null;23,3;59,277778;1,611111;
2023-11-22;null;948,995455;36,8;27,186364;21,8;67,363636;1,340909;
2023-11-23;null;950,863636;35,8;28,336364;23,2;60,727273;1,1;
2023-11-24;null;953,57619;34,7;null;22,3;69,571429;2,357143;
2023-11-25;null;952,345455;36,1;26,927273;21,1;69,090909;2,286364;
2023-11-26;null;951,13913;36,9;27,013043;21,4;66,347826;2,317391;
2023-11-27;null;953,768182;31,8;24,690909;20,9;75,727273;1,913636;
2023-11-28;null;951,93;35,7;null;21,4;69,85;1,57;
2023-11-29;null;950,990476;35,5;null;22,4;69,809524;3,647619;
2023-11-30;null;950,954545;33,7;25,922727;21;73,090909;1,25;
2023-12-01;null;950,765;35,6;null;21,1;69,4;1,57;
2023-12-02;null;949,709091;35,5;26,186364;21,7;73,681818;1,259091;
2023-12-03;null;949,618182;33,6;26,168182;20,3;73,590909;1,968182;
2023-12-04;null;951,309524;29,2;null;21;83,047619;1,07619;
2023-12-05;null;953,009524;34,2;null;22,6;71,904762;1,757143;
2023-12-06;null;952,127273;34,8;26,586364;20,1;68,227273;1,881818;
2023-12-07;null;950,804545;36,5;29,25;21,8;56,727273;1,645455;
2023-12-08;null;951,409524;37,2;null;23,4;59;2,590476;
2023-12-09;null;950,03913;36,6;27,991304;19,7;66,826087;,726087;
2023-12-10;null;948,647826;35,9;28,921739;22;63;1,6;
2023-12-11;null;949,780952;32,8;null;21,3;66,714286;1,804762;
2023-12-12;null;951,366667;35,1;null;22,1;67,190476;,928571;
2023-12-13;null;950,278261;35,7;27,473913;21,2;67,086957;,921739;
2023-12-14;null;948,880952;36,8;null;23,1;57,142857;1,947619;
2023-12-15;null;949,591304;37,3;29,76087;22,4;52,26087;1,082609;
2023-12-16;null;950,058333;38,2;29,729167;23,1;50,5;1,333333;
2023-12-17;null;948,991304;38,5;29,495652;20,9;48,608696;1,221739;
2023-12-18;null;947,021739;37,5;27,982609;21,2;60,130435;,56087;
2023-12-19;null;946,028571;35,3;null;21,7;67,047619;1,485714;
2023-12-20;null;946,581818;35,4;27,181818;22,9;70,954545;1,063636;
2023-12-21;null;949,380952;33,1;null;22,3;77,238095;1,842857;
2023-12-22;null;951,719048;32;null;22;74,047619;1,880952;
2023-12-23;null;952,07619;30,3;null;22;82,190476;1,77619;
2023-12-24;null;952,181818;32,1;25,095455;20;74,045455;1,627273;
2023-12-25;null;951,466667;34,5;null;21;71,047619;1,32381;
2023-12-26;null;951,619048;34,9;null;21,7;71,952381;1,442857;
2023-12-27;null;951,766667;34,1;null;21,4;70,52381;1,552381;
2023-12-28;null;950,595455;36,2;28,636364;22,9;67,090909;1,240909;
2023-12-29;null;949,795238;37,2;null;23,1;69,142857;1,257143;
2023-12-30;null;951,218182;32,7;26,522727;22,3;74,363636;2,422727;
2023-12-31;null;950,608696;33,9;26,169565;20,8;72,130435;1,856522;

