Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-04;0;969,875;24,6;17,833333;11,9;76,666667;1,129167;
2023-06-05;0;971,654167;23,2;17,366667;13,2;83,875;2,779167;
2023-06-06;0;969,591667;24,7;17,3125;12,3;80,458333;3,1875;
2023-06-07;0;969,675;25,4;18,516667;13,7;71,208333;1,754167;
2023-06-08;0;968,7375;26;18,204167;12,1;70,958333;2,1375;
2023-06-09;0;964,9875;26,8;19,325;14,2;65,333333;2,520833;
2023-06-10;0;962,791667;25;19,783333;16,3;69,625;1,9125;
2023-06-11;29,4;966,241667;21,1;10,5;8,4;87,166667;5,670833;
2023-06-12;0;972,958333;10,5;5,283333;1,4;76,333333;4,720833;
2023-06-13;0;976,4375;10,4;5,916667;1,7;77,583333;5,754167;
2023-06-14;,8;973,5125;11,3;9,2875;4,2;94,5;5,829167;
2023-06-15;23,4;968,4875;12,9;11,645833;8,7;96,041667;6,0375;
2023-06-16;13,6;969,858333;16,3;12,3125;10,9;89,041667;2,95;
2023-06-17;,2;974,0875;14,3;9,466667;5,3;84,5;1,045833;
2023-06-18;0;974,029167;14,5;9,204167;2;76,5;1,383333;
2023-06-19;0;971,7625;19,9;10,329167;3,8;77,458333;2,670833;
2023-06-20;0;970,5125;20,8;13,816667;7,6;76,375;1,829167;
2023-06-21;,8;966,525;15,4;13,933333;11,3;88,75;2,6625;
2023-06-22;7,2;965,054167;19,2;15,954167;13,5;93,541667;1,2125;
2023-06-23;33,6;963,620833;19,3;17,0625;14,3;94,375;2,029167;
2023-06-24;,2;963,9125;26;19,541667;15,6;76,416667;1,766667;
2023-06-25;0;966,258333;25,8;20,208333;15,5;74,833333;2,041667;
2023-06-26;0;966,8625;26;20,520833;16;73,333333;2,275;
2023-06-27;0;966,079167;24,8;18,758333;13,5;73,541667;1,983333;
2023-06-28;0;968,95;20,7;15,4625;13,3;86,416667;2,529167;
2023-06-29;7,6;974,0375;15,7;11,070833;7,5;84,333333;4,8125;
2023-06-30;,4;972,195833;20,1;12,766667;7,6;84,916667;1,870833;
2023-07-01;0;971,216667;22,8;16,283333;10,2;90,791667;,9875;
2023-07-02;,2;969,0125;22,6;16,35;9,6;90,958333;2,133333;
2023-07-03;,2;969,441667;23,3;16,529167;11,8;84,416667;2,979167;
2023-07-04;,2;969,2625;22,5;16,2625;12;77,708333;3,045833;
2023-07-05;0;968,204167;24,3;16,4;10,7;73,125;2,016667;
2023-07-06;0;964,8375;24;17,733333;12,4;72,875;2,666667;
2023-07-07;4,6;963,145833;19,4;16,579167;15,5;92,958333;2,029167;
2023-07-08;75,4;962,779167;16,8;14,620833;12,2;91,125;5,141667;
2023-07-09;,2;964,791667;20,7;14,704167;10,4;94,166667;2,795833;
2023-07-10;0;964,195833;19,3;16,079167;11,3;96,041667;3,183333;
2023-07-11;,2;964,033333;16,7;14,379167;12,8;90,5;5,895833;
2023-07-12;25,2;955,6625;17,4;15,125;13,4;96,666667;4,645833;
2023-07-13;35;961,616667;13,5;9,120833;8,6;92,666667;5,758333;
2023-07-14;1,4;972,075;11,5;7,354167;4,5;83,875;1,25;
2023-07-15;0;969,116667;16,4;8,845833;3,2;82,291667;1,95;
2023-07-16;,2;968,654167;14,8;10,0875;6;87,5;1,529167;
2023-07-17;0;971,533333;12,1;7,758333;3,9;79,541667;4,083333;
2023-07-18;0;975,454167;12,4;6,7125;1,3;73,083333;5,104167;
2023-07-19;0;977,0375;17;9,670833;4,4;83,208333;5,608333;
2023-07-20;0;973,8125;20,6;14,841667;7,4;81,791667;4,958333;
2023-07-21;0;970,425;25,7;18,783333;13,1;76,375;4,2625;
2023-07-22;0;967,383333;25,9;19,929167;15,3;74,75;4,975;
2023-07-23;0;969,254167;26,1;19,979167;15,5;73,375;2,633333;
2023-07-24;0;969,883333;27,3;19,925;15,3;74,958333;2,179167;
2023-07-25;0;966,4625;23;17,179167;13,4;85,041667;1,441667;
2023-07-26;0;965,75;19,5;17,275;14,4;83,708333;2,925;
2023-07-27;0;971,104167;18;11,670833;7,1;82,333333;3,066667;
2023-07-28;,2;972,9875;16;12,208333;8,3;77,875;4,020833;
2023-07-29;0;974,558333;15,8;9,6;5,2;81,041667;3,920833;
2023-07-30;0;971,4875;22,6;13,333333;5,7;80;2,404167;
2023-07-31;0;972,191667;25;17,466667;11,6;83,125;1,425;
2023-08-01;0;970,520833;25,7;18,45;12,8;79,166667;2,183333;
2023-08-02;0;968,716667;27,1;19,5;12,9;75,875;1,883333;
2023-08-03;0;969,045833;26,8;19,833333;15;76,916667;1,3875;
2023-08-04;0;967,566667;28,5;20,191667;13,2;70,75;1,695833;
2023-08-05;0;968,454167;28,3;20,691667;15;74,333333;1,395833;
2023-08-06;0;965,654167;28,3;20,458333;13,6;65,875;2,858333;
2023-08-07;1,2;968,320833;21,7;17,075;17,3;84,375;3,320833;
2023-08-08;8,4;973,016667;18,8;13,479167;9,8;81,375;7,229167;
2023-08-09;9,8;968,283333;17,1;14,2375;11,7;89,916667;3,708333;
2023-08-10;,4;963,45;23,8;18,354167;12,4;86,333333;3,320833;
2023-08-11;17,4;962,3375;23,8;18,6;15;86,583333;3,5875;
2023-08-12;0;970,675;17,9;12,379167;10;66,833333;5,5125;
2023-08-13;0;974,35;13,6;7,083333;1,4;64,083333;2,4625;
2023-08-14;0;970,8125;21,4;11,104167;2,4;65,041667;1,216667;
2023-08-15;0;968,216667;26;16,833333;9;65,875;2,5625;
2023-08-16;0;966,85;27,8;20,045833;14,8;65,041667;3,7125;
2023-08-17;0;963,504167;28,4;22,020833;16,9;69,583333;2,733333;
2023-08-18;0;958,675;22;17,245833;18,9;81,791667;3,829167;
2023-08-19;8,8;962,441667;17,8;12,816667;7,2;74,333333;2,033333;
2023-08-20;0;960,729167;21;14,095833;8,4;80,083333;1,483333;
2023-08-21;,2;960,65;23,7;16,3125;10,5;84,458333;1,454167;
2023-08-22;0;954,2;29;22,5875;13,6;73,75;4,1125;
2023-08-23;0;952,558333;30;23,979167;20,5;73,375;3,079167;
2023-08-24;0;959,716667;18,4;14,258333;12,5;82,541667;5,579167;
2023-08-25;0;965,895833;17,5;10,9;5,9;62,083333;5,875;
2023-08-26;0;971,304167;14,9;8,6125;3,2;63,166667;4,345833;
2023-08-27;0;973,416667;14,2;8,066667;2,7;61,625;4,425;
2023-08-28;0;971,8875;17,9;9,2375;2,4;67,166667;4,416667;
2023-08-29;0;969,954167;22,6;13,425;6,1;69,375;2,6125;
2023-08-30;0;966,666667;24,7;16,183333;7,6;65,041667;1,375;
2023-08-31;0;967,320833;25,7;17,666667;10,4;62,875;2,458333;
2023-09-01;0;964,808333;18,6;15,133333;12,6;82,875;3,6625;
2023-09-02;33;960,566667;18,9;16,979167;13,6;90,458333;4,604167;
2023-09-03;58,6;959,825;18,8;17,283333;15,9;95,25;5,0625;
2023-09-04;160,8;957,804167;19,8;17,670833;16,3;97,375;3,554167;
2023-09-05;39,4;971,095833;16,6;12,370833;10;89,958333;4,866667;
2023-09-06;0;970,845833;23,4;14,483333;8,2;81,333333;6,545833;
2023-09-07;,4;964,2375;25,5;18,8;12,5;78,333333;6,104167;
2023-09-08;48,8;963,641667;20,3;18,166667;16,1;90,541667;2,754167;
2023-09-09;10,6;965,770833;20,8;17,458333;16,2;93,625;1,733333;
2023-09-10;,4;966,516667;25,6;18,716667;14,2;89,625;2,816667;
2023-09-11;0;961,683333;30,1;23,170833;16,7;73,25;3,041667;
2023-09-12;0;961,920833;23,8;18,654167;18;85,291667;5,125;
2023-09-13;40,2;960,316667;16,8;12,145833;10,1;96,833333;5,441667;
2023-09-14;11,8;969,708333;15,2;9,904167;5,5;79,916667;3,1625;
2023-09-15;0;968,741667;20,2;12,125;5,1;64,375;1,679167;
2023-09-16;0;962,4375;26,7;17,983333;10,1;55,833333;3,154167;
2023-09-17;0;961,129167;31,3;23,4375;16,6;63;3,329167;
2023-09-18;0;961,5125;31,5;25,0125;21,8;67,083333;3,879167;
2023-09-19;21,4;964,479167;23,3;19,925;18,9;93;3,379167;
2023-09-20;7,2;965,633333;29,2;22,166667;17,5;83,416667;2,15;
2023-09-21;0;962,645833;31,6;24,345833;20,1;80,625;2,316667;
2023-09-22;7;961,954167;24,3;21,075;18,7;86,375;5,308333;
2023-09-23;,2;960,220833;28,8;22,545833;17,6;78,25;3,85;
2023-09-24;0;959,413636;27,3;22,954545;19,3;87,409091;2,877273;
2023-09-25;null;960,917391;20;16,695652;14,4;91,26087;6,36087;
2023-09-26;8,4;955,945833;27,4;18,695833;14,5;88,791667;4,495833;
2023-09-27;1;963,821739;17,5;14,017391;12;84;5,773913;
2023-09-28;0;966,7125;21,4;13,7375;7;74,041667;5,270833;
2023-09-29;0;966,5375;26,4;17,933333;12,2;74,666667;2,720833;
2023-09-30;0;966,325;23,5;17,7875;13,9;84,833333;4,341667;
2023-10-01;0;965,930435;21,9;16,473913;13,2;71,043478;3,308696;
2023-10-02;0;962,556522;22,6;14,721739;7;64,782609;3,682609;
2023-10-03;0;958,65;28;16,65;9;76,041667;3,475;
2023-10-04;33,4;957,3375;26,5;18,575;15,4;87,666667;5,033333;
2023-10-05;0;960,945833;22,5;15,4125;9,3;73;2,233333;
2023-10-06;0;960,0875;20,1;15,875;12,1;87,875;2,925;
2023-10-07;53,4;963,454167;18,4;17,05;15,8;95,125;4,483333;
2023-10-08;1,6;966,029167;18,6;15,7;13,8;85,541667;4,629167;
2023-10-09;0;967,7375;24,1;17,3375;13,7;77,166667;3,066667;
2023-10-10;0;965,134783;28,4;19,730435;12,6;68,608696;3,908696;
2023-10-11;6,4;961,304348;20,8;18,421739;17,4;89,130435;2,295652;
2023-10-12;58,2;965,347826;18,3;11,921739;9;91,130435;6,595652;
2023-10-13;0;970,125;18,6;12,745833;8,2;76,5;5,116667;
2023-10-14;0;969,2;24,9;16,63913;9,5;68,434783;4,9;
2023-10-15;0;966,909091;28,3;20,345455;14,5;74,954545;3,304545;
2023-10-16;null;962,1;23,1;19,354545;18,5;91,318182;5,086364;
2023-10-17;98,2;964,525;20;18,529167;16;97,416667;3,7;
2023-10-18;16,2;968,120833;18,3;15,4125;13;86,541667;5,291667;
2023-10-19;,8;967,616667;21,2;16,304167;13,1;88,166667;4,733333;
2023-10-20;5,2;966,820833;27,7;20,304167;14,2;77,458333;3,333333;
2023-10-21;0;965,708333;30,9;22,733333;15,8;73,75;3,191667;
2023-10-22;0;964,213043;28,2;22,108696;18,5;78,173913;4,617391;
2023-10-23;0;962,425;22,9;20,5875;19,3;86,75;4,141667;
2023-10-24;,2;961,320833;24,5;19,6875;15,9;90,458333;1,595833;
2023-10-25;0;962,1;24,6;18,195833;14,9;79,166667;3,058333;
2023-10-26;,6;960,226087;25,3;17,469565;10,6;69,913043;3,556522;
2023-10-27;0;957,625;28,8;20,233333;13,4;68,458333;3,791667;
2023-10-28;43,6;955,441667;21,9;18,883333;18,1;94,958333;3,595833;
2023-10-29;17,6;955,533333;30;22,308333;16,1;74,375;1,791667;
2023-10-30;21,8;959,070833;23,6;19,854167;18,3;83,708333;2,708333;
2023-10-31;6,8;962,356522;23,8;19,269565;15,4;83,217391;4,021739;
2023-11-01;0;962,269565;27,8;20,591304;15,8;77,434783;5,891304;
2023-11-02;null;null;null;null;16;92,571429;null;
2023-11-03;null;957,645833;20,3;17,166667;16,6;87,75;5,616667;
2023-11-04;,4;965,790909;20;13,877273;10,1;71,227273;4,459091;
2023-11-05;0;966,083333;26;16,758333;7,2;57,958333;3,904167;
2023-11-06;0;965,620833;32,3;21,458333;12,1;57,583333;3,1375;
2023-11-07;0;963,366667;34,2;24,929167;15,5;53,458333;3,654167;
2023-11-08;0;961,866667;34,3;23,920833;19,7;58,666667;4,445833;
2023-11-09;49,6;962,841667;25,6;21,6625;18,7;85,083333;3,995833;
2023-11-10;0;961,470833;30;23,0875;17,8;78,208333;4,266667;
2023-11-11;0;956,129167;37;27,716667;22,9;67,416667;5,025;
2023-11-12;,8;956,727273;29,2;23,986364;21,8;82,136364;4,781818;
2023-11-13;71;960,382609;22,9;19,521739;17,6;92,521739;4,543478;
2023-11-14;10,6;960,534783;21,1;19,56087;18;89,695652;2,973913;
2023-11-15;0;957,395833;27;21;16,8;88,791667;2,4;
2023-11-16;65,6;955,566667;25,4;21,595833;17,8;91,791667;2,808333;
2023-11-17;46;953,140909;22,4;20,318182;18,8;95,272727;3,654545;
2023-11-18;66,2;956,434783;22,4;18,6;17,1;92,391304;2,117391;
2023-11-19;5,8;964,316667;27,5;19,4125;12,7;68,291667;2,6125;
2023-11-20;0;963,547619;31,2;null;13,6;62;2,714286;
2023-11-21;0;null;30,7;null;17,8;68,5;null;
2023-11-22;null;null;null;null;null;null;null;
2023-11-23;12,2;964,7;27,3;20,891304;17,1;75,434783;5,965217;
2023-11-24;null;971,047368;27,5;null;15;53,578947;4,705263;
2023-11-25;0;967,916667;29,4;21,145833;12,9;57,791667;4,5375;
2023-11-26;0;964,943478;31,3;23,434783;17;59,043478;3,113043;
2023-11-27;0;965,386957;25;21,413043;20,1;80,434783;2,13913;
2023-11-28;21,4;961,909091;25,1;20,404545;17,8;90,090909;3,627273;
2023-11-29;null;959,586364;31,2;23,663636;17,8;78,727273;1,609091;
2023-11-30;null;960,985;34,4;null;19,9;67,4;3,395;
2023-12-01;0;960,270833;36,8;28,691667;20,9;61,25;2,333333;
2023-12-02;0;960,391667;32,3;24,358333;22,8;79,083333;3,795833;
2023-12-03;5,4;960,691667;31,9;23,416667;18,8;83;3,445833;
2023-12-04;8;964,704545;21;19,4;18,2;87;7,2;
2023-12-05;null;965,204348;26,5;21,1;17,1;83,217391;5,595652;
2023-12-06;2,4;962;26,1;22,925;21;89,625;3,35;
2023-12-07;61,6;961,940909;24,5;22,15;20,4;92,045455;2,836364;
2023-12-08;2;966,9125;24,5;19,5;14,9;73,083333;5,358333;
2023-12-09;0;965,16087;28,9;20,504348;13,3;68,130435;5,682609;
2023-12-10;0;962,420833;27,3;21,491667;18,5;79,875;3,475;
2023-12-11;16,4;962,983333;29;22,445833;17,5;73,958333;3,333333;
2023-12-12;0;964,0125;32,5;24,916667;17,6;63,875;3,020833;
2023-12-13;0;961,479167;29,3;25,320833;20,4;65,458333;2,658333;
2023-12-14;17,8;960,291667;33,6;24,966667;20,2;80,875;2,0875;
2023-12-15;1,8;961,465;35,1;null;21,3;73,95;3,12;
2023-12-16;null;962,73913;33,8;25,369565;20,6;80,304348;2,873913;
2023-12-17;null;959,990909;37,1;28,177273;22,1;63,227273;2,959091;
2023-12-18;33,4;959,783333;35,4;25,154167;20,6;77,416667;3,808333;
2023-12-19;52,8;960,613636;27;22,713636;19,9;85,863636;5,027273;
2023-12-20;0;962,066667;25,1;21,070833;18,8;86,375;4,345833;
2023-12-21;8,6;962,486957;31,3;25,152174;20;75,695652;1,834783;
2023-12-22;0;962,36087;33,1;25,373913;21,5;77,652174;1,886957;
2023-12-23;10,8;961,813043;30,5;23,6;18,1;78,086957;2,869565;
2023-12-24;0;962,321739;30,5;23,904167;19,8;83,416667;2,1;
2023-12-25;26,4;961,486957;26,3;22,504348;19,4;87,434783;2,730435;
2023-12-26;0;965,786957;25,9;20,086957;14,7;67,826087;2,765217;
2023-12-27;0;966,040909;28,1;20,409091;13,7;57,272727;4,031818;
2023-12-28;0;961,165217;34,3;25,13913;15,6;56,347826;2,547826;
2023-12-29;18,8;961,325;28,6;21,425;17,7;86,083333;2,695833;
2023-12-30;2,4;966,331818;26,2;21,281818;17,9;83,272727;2,272727;
2023-12-31;0;965,541667;27,9;20,7625;14,8;74,541667;3,3375;

