Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-13;20;962,2625;30;22,4625;20,8;92,5;null;
2023-03-14;,4;962,229167;29;22,7125;20,5;92,875;null;
2023-03-15;null;962,416667;30;22,541667;19,9;92,708333;null;
2023-03-16;null;962,0125;29,8;23,208333;20,1;90,541667;null;
2023-03-17;null;962,275;29,9;24,3125;20,3;80,291667;null;
2023-03-18;null;963,579167;29,7;24,1625;19,9;76,208333;null;
2023-03-19;null;963,3625;33;25,0125;20,1;70,125;null;
2023-03-20;null;963,508333;32,8;25,416667;19,2;68,875;null;
2023-03-21;null;963,941667;33,5;25,995833;19,3;64,416667;null;
2023-03-22;null;964,8625;33,6;26,404167;19,8;64,291667;null;
2023-03-23;null;965,095833;34,3;25,883333;19,9;69,416667;null;
2023-03-24;null;965,379167;31,9;23,683333;21;81,375;null;
2023-03-25;null;964,2375;32,7;22,845833;19,8;85,666667;null;
2023-03-26;null;965,175;33,3;25,25;20,7;79,291667;null;
2023-03-27;null;964,079167;33,2;24,475;17,7;66;null;
2023-03-28;null;962,525;34,2;24,495833;17,8;69,791667;null;
2023-03-29;null;962,425;35,7;25,5875;19,9;73,041667;null;
2023-03-30;null;964,916667;30,9;23,795833;19,8;78,166667;null;
2023-03-31;null;964,954167;34,2;24,908333;18,8;68,625;null;
2023-04-01;null;964,620833;34;25,483333;18,4;66,125;null;
2023-04-02;null;963,1;35,2;25,5;18,6;64,625;null;
2023-04-03;null;962,620833;33,6;24,875;18,2;63,75;null;
2023-04-04;null;962,05;31,9;25,841667;22,1;68,5;null;
2023-04-05;null;962,195833;26,9;22,770833;20,4;78,25;null;
2023-04-06;null;962,5625;26,5;20,925;18,7;88,416667;null;
2023-04-07;null;963,233333;27,7;21,591667;19,8;89,708333;null;
2023-04-08;null;964,7125;29,4;22,420833;18,8;83,125;null;
2023-04-09;null;965,65;30;22,954167;17,2;78,666667;null;
2023-04-10;null;966,233333;30,4;23,479167;18,7;76,333333;null;
2023-04-11;null;964,129167;30,3;23,283333;17;74,25;null;
2023-04-12;null;962,025;31;23,595833;17,8;73,791667;null;
2023-04-13;null;960,233333;31,9;23,0125;19,3;80,416667;null;
2023-04-14;null;961,7125;27;21,2125;17,2;85;null;
2023-04-15;null;964,2125;27,9;21,9625;18,1;83,625;null;
2023-04-16;null;962,55;31,1;24,8125;20,4;78,541667;null;
2023-04-17;null;958,325;24,9;22,245833;20,9;95,958333;null;
2023-04-18;null;956,0875;24,4;21,470833;20,9;92,125;null;
2023-04-19;null;962,720833;26,8;18,6;11,2;68,625;null;
2023-04-20;null;966,4375;25,2;17,575;11,8;66,208333;null;
2023-04-21;null;965,391667;25,5;16,370833;8,7;69,916667;null;
2023-04-22;null;966,054167;27,7;17,7625;9,5;71,458333;null;
2023-04-23;null;965,666667;28,3;19,75;12,6;76,875;null;
2023-04-24;null;965,995833;26,9;21,679167;18,1;79,708333;null;
2023-04-25;null;965,320833;27,1;20,85;18,2;89,666667;null;
2023-04-26;null;964,958333;25,4;20,25;17,6;91,375;null;
2023-04-27;null;964,941667;27,3;20,279167;15,9;81,041667;null;
2023-04-28;null;965,0125;27,3;18,454167;12,2;77,583333;null;
2023-04-29;null;964,7875;28,2;19,65;12,1;81,625;null;
2023-04-30;null;964,3375;28,9;21,629167;15,3;81,458333;null;
2023-05-01;null;964,595833;29,3;22,329167;17,5;84,166667;null;
2023-05-02;null;963,191667;30,9;22,970833;18,9;86,458333;null;
2023-05-03;null;964,116667;26,4;21,745833;19,8;91,041667;null;
2023-05-04;null;965,2125;27,8;21,554167;18,5;91,416667;null;
2023-05-05;null;965,895833;29,8;22,9375;18,3;84,583333;null;
2023-05-06;null;966,025;28,9;22,945833;19,1;85,625;null;
2023-05-07;null;964,516667;30;23,020833;19,6;86,125;null;
2023-05-08;null;966,666667;26,9;22,033333;19,8;90,083333;null;
2023-05-09;null;967,808333;26,3;21,175;18,4;81,25;null;
2023-05-10;null;967,233333;29;19,958333;15,3;77,333333;null;
2023-05-11;null;966,75;26,8;16,591667;8,9;66,875;null;
2023-05-12;null;967,745833;25,3;16,045833;9,5;67,541667;null;
2023-05-13;null;968,0875;26,2;14,979167;7,2;67,833333;null;
2023-05-14;null;969,270833;25,5;14,9;5,7;67,208333;null;
2023-05-15;null;969,708333;26,1;15,3875;7,1;72,291667;null;
2023-05-16;null;968;26,9;16,008333;7;72,125;null;
2023-05-17;null;966,1875;25,6;16,529167;8,6;73,583333;null;
2023-05-18;,2;967,941667;26,1;16,683333;8,9;76,041667;null;
2023-05-19;0;966,633333;25,9;16,8875;8,7;79,083333;null;
2023-05-20;,2;965,891667;26,5;17,083333;8,6;79,416667;null;
2023-05-21;0;962,995833;25;17,983333;12,2;80,333333;null;
2023-05-22;,2;963,733333;26,3;20,279167;14,9;77,291667;null;
2023-05-23;0;966,5875;28,3;20,5125;14,5;75,583333;null;
2023-05-24;0;965,5875;27,1;19,1;13,4;72,375;null;
2023-05-25;0;965;28,4;19,341667;12,4;74,5;null;
2023-05-26;0;964,020833;29,4;21,641667;15,1;74,041667;null;
2023-05-27;0;964,275;32;23,4875;18,5;73,666667;null;
2023-05-28;55,6;966,925;24,1;19,483333;17,3;90,125;null;
2023-05-29;,2;967,345833;21,8;19,329167;17,3;89,833333;null;
2023-05-30;0;968,133333;19,8;18,0375;16,3;92,083333;null;
2023-05-31;,6;968,875;20,5;17,920833;16,5;93,083333;null;
2023-06-01;0;969,591667;24,7;18,066667;12,2;84,875;null;
2023-06-02;0;967,416667;25,3;17,995833;12,1;82,875;null;
2023-06-03;0;966,516667;26,6;17,975;11,4;80,666667;null;
2023-06-04;,2;968,454167;28,4;18,145833;9,8;80,5;null;
2023-06-05;,2;969,083333;27,4;18,333333;11,4;78,875;null;
2023-06-06;0;967,808333;25,8;17,595833;11;77,791667;null;
2023-06-07;0;968,1625;26,5;17,366667;10,5;75,875;null;
2023-06-08;0;967,775;26,8;16,991667;9;75,458333;null;
2023-06-09;0;965,508333;28,1;17,654167;8,9;70,333333;null;
2023-06-10;0;964,433333;27,9;19,5375;12,9;74,75;null;
2023-06-11;0;963,641667;29,9;21,404167;16,2;74,333333;null;
2023-06-12;31,4;967,629167;16,1;12,508333;11,6;95,833333;null;
2023-06-13;31,8;971,4125;10,4;8,266667;7,4;89,291667;null;
2023-06-14;3,4;971,033333;9,2;7,654167;6,6;93,458333;null;
2023-06-15;3,4;970,370833;11,9;10,054167;7;91,791667;null;
2023-06-16;0;971,066667;16,1;12,170833;9,4;82,666667;null;
2023-06-17;0;972,858333;17,1;13,104167;9,2;79,75;null;
2023-06-18;0;971,541667;20,1;13,7;8,1;75,791667;null;
2023-06-19;0;969,491667;23,3;13,1875;5,3;77,708333;null;
2023-06-20;0;968,741667;25,5;14,945833;6,3;78,791667;null;
2023-06-21;0;965,716667;23,8;16,841667;12;84,041667;null;
2023-06-22;,6;964,1375;28,8;20,433333;14;78,541667;null;
2023-06-23;0;963,5875;29,2;21,495833;16,5;71,5;null;
2023-06-24;0;964,529167;28,8;20,308333;13,9;74,625;null;
2023-06-25;0;966,783333;29,1;19,641667;12,1;74,458333;null;
2023-06-26;0;967,025;27,7;18,554167;10,7;74,5;null;
2023-06-27;0;966,054167;27,5;18;11;72,625;null;
2023-06-28;0;968,245833;29,6;18,0625;9,9;72,041667;null;
2023-06-29;0;969,954167;27,6;18,6;11,7;74;null;
2023-06-30;0;970,375;27;17,879167;11,2;76,583333;null;
2023-07-01;0;969,616667;26,2;17,125;9,4;79,208333;null;
2023-07-02;0;967,1625;26,4;17,129167;9,6;75,541667;null;
2023-07-03;0;967,858333;26,2;16,933333;9,4;75,5;null;
2023-07-04;0;967,779167;25,2;16,420833;8,4;74,875;null;
2023-07-05;0;967,308333;27,1;16,920833;8,5;72,541667;null;
2023-07-06;0;964,708333;28,3;19,075;12,3;69,166667;null;
2023-07-07;0;962,6625;27,2;20,641667;17,1;67,375;null;
2023-07-08;0;961,679167;30;22,9;17,6;62,708333;null;
2023-07-09;0;963,116667;31,1;22,775;17,1;71,708333;null;
2023-07-10;0;963,108333;30,3;22,5375;16,7;71,666667;null;
2023-07-11;0;961,683333;32,9;24,691667;19,1;62,666667;null;
2023-07-12;0;957,845833;31,2;24,045833;18,3;57,541667;null;
2023-07-13;17;966,245833;18,4;12,991667;10,9;78,958333;null;
2023-07-14;0;970,270833;17,8;11,5875;8,4;67,208333;null;
2023-07-15;,2;967,120833;21,4;11,316667;2,6;72,434783;null;
2023-07-16;0;966,204167;21;15,679167;9;74,958333;null;
2023-07-17;0;967,895833;20,2;16,358333;14,8;86,041667;null;
2023-07-18;0;971,745833;18,5;13,625;10,7;81,583333;null;
2023-07-19;0;973,408333;23,5;15,4625;10;78,916667;null;
2023-07-20;0;971,6875;27,1;18,85;12,4;78,625;null;
2023-07-21;0;969,395833;29,6;20,975;14,3;71,458333;null;
2023-07-22;0;966,908333;30;20,675;12,8;66,291667;null;
2023-07-23;0;968,770833;31,5;20,279167;11,2;64,375;null;
2023-07-24;0;969,183333;30,6;20,808333;13,6;62,958333;null;
2023-07-25;0;965,891667;30,7;21,3;12,6;57,625;null;
2023-07-26;0;965,4875;29,4;19,5875;14,1;66,375;null;
2023-07-27;2,2;967,779167;25,5;19,295833;15,1;79,666667;null;
2023-07-28;4,2;970,5375;22,1;17,4875;15,2;91,125;null;
2023-07-29;12,2;971,416667;19,9;17,25;15,4;93,916667;null;
2023-07-30;,2;969,9625;27,3;18,158333;12;80,619048;null;
2023-07-31;,2;970,675;30,9;20,4875;12,5;70;null;
2023-08-01;0;969,5;30,6;20,3375;11,3;66,291667;null;
2023-08-02;0;968,179167;31,8;20,404167;10,6;61,958333;null;
2023-08-03;0;967,875;33,1;20,8125;11,4;60,791667;null;
2023-08-04;0;967,108333;32,5;21,379167;12,2;58,875;null;
2023-08-05;0;967,166667;31,6;21,308333;11,5;58,291667;null;
2023-08-06;0;964,8125;33,1;21,816667;12,2;57;null;
2023-08-07;0;965,783333;34,7;21,979167;12,8;63,625;null;
2023-08-08;2,4;967,7375;26;20,533333;16,6;82,458333;null;
2023-08-09;5;966,3875;27,4;20,166667;15,1;76,5;null;
2023-08-10;0;961,866667;34,3;23,25;15,3;63,333333;null;
2023-08-11;0;961,4375;35,4;27,479167;18,4;45,291667;null;
2023-08-12;0;965,4125;27,9;22,970833;21,5;70,916667;null;
2023-08-13;11,2;970,045833;21,1;16,1625;11,9;75,625;null;
2023-08-14;0;968,7;24,7;17,158333;11,5;73,708333;null;
2023-08-15;,2;966,591667;30;21,15;14,4;71,875;null;
2023-08-16;0;965,095833;32,3;22,616667;15,2;65,666667;null;
2023-08-17;0;962,741667;33,1;23,108333;14,6;61,25;null;
2023-08-18;0;958,641667;34;20,6375;14,6;63,041667;null;
2023-08-19;17,6;961,6375;22,3;16,341667;13,4;81,375;null;
2023-08-20;0;960,2125;27,5;19,975;14,3;78,5;null;
2023-08-21;0;960,2625;33,2;23,616667;17,2;65,875;null;
2023-08-22;0;957,016667;34,5;26,045833;18,7;57,958333;null;
2023-08-23;0;955,5;35,5;27,4125;22;45,166667;null;
2023-08-24;0;956,766667;34,8;27,979167;22,7;46,208333;null;
2023-08-25;1,4;960,120833;29,5;21,883333;19,1;80,458333;null;
2023-08-26;0;964,6625;25,9;19,158333;13,8;60,75;null;
2023-08-27;0;967,35;23,9;16,995833;11,9;56,041667;null;
2023-08-28;0;967,1125;25,5;18,4625;13,2;63,958333;null;
2023-08-29;0;966,804167;25,2;19,5;13,8;63,25;null;
2023-08-30;0;963,895833;30,5;21,279167;13,4;68,708333;null;
2023-08-31;9;964,379167;26,2;21,104167;17,3;83,166667;null;
2023-09-01;13,6;961,895833;30,7;22,4375;15,8;72,875;null;
2023-09-02;0;958,495833;34,4;25,55;18,9;64,666667;null;
2023-09-03;0;958,8375;35,6;27,358333;19,8;61,583333;null;
2023-09-04;0;960,991667;33,8;23,8;23,2;68,041667;null;
2023-09-05;6,8;968,295833;26,1;18,333333;13,5;73;null;
2023-09-06;0;966,4875;30,4;21,4625;14,6;72,208333;null;
2023-09-07;0;963,858333;30,6;23,508333;17,6;65,333333;null;
2023-09-08;6,4;962,704167;25,1;20,875;19,1;81,208333;null;
2023-09-09;16;965,366667;23,3;20,158333;18,4;92,166667;null;
2023-09-10;,2;965,379167;31,1;21,954167;17;75,1;null;
2023-09-11;0;962,595833;34,3;24,65;16,3;61,125;null;
2023-09-12;0;960,241667;35,2;25,275;19,4;55,083333;null;
2023-09-13;0;962,283333;24;17,775;18,8;82,625;null;
2023-09-14;0;968,566667;23,3;15,383333;10,4;63,458333;null;
2023-09-15;0;966,975;28;16,454167;4,7;51,666667;null;
2023-09-16;0;962,458333;34,3;21,7;10,4;49,5;null;
2023-09-17;0;960,6875;37,1;27,041667;16,8;48,333333;null;
2023-09-18;0;962,486957;36,8;26,917391;20,7;49,434783;null;
2023-09-19;0;962,683333;37;25,495833;19,3;65,416667;null;
2023-09-20;8,2;963,725;35,3;24,420833;19,5;76,083333;null;
2023-09-21;2,6;961,795833;36;25,675;19,5;69,125;null;
2023-09-22;1,6;960,333333;38,8;27,5875;18,7;61,166667;null;
2023-09-23;,2;960,095833;38,3;26,654167;19,7;62,125;null;
2023-09-24;2,2;959,383333;39,7;28,291667;21,1;59,291667;null;
2023-09-25;0;958,529167;39,4;29,5125;20,3;55,708333;null;
2023-09-26;0;955,808333;39,7;32,1625;26;39,041667;null;
2023-09-27;0;961,041667;31,6;20,995833;17;71,708333;null;
2023-09-28;0;962,170833;31,7;21,304167;13,6;60,875;null;
2023-09-29;0;964,0875;31,9;23,666667;18,2;60,791667;null;
2023-09-30;0;963,754167;31,8;24,7375;19,9;65,916667;null;
2023-10-01;0;962,2;30,9;24,233333;18,7;62,875;null;
2023-10-02;0;958,875;36,1;26,370833;18,6;57,333333;null;
2023-10-03;0;955,895833;39,3;29,4625;21,4;50,75;null;
2023-10-04;0;955,2875;36,8;28,808333;26,5;51,708333;null;
2023-10-05;0;958,5875;24,5;20,058333;17,4;81,666667;null;
2023-10-06;0;957,7875;38,5;26,55;17,2;61,875;null;
2023-10-07;0;958,816667;38,3;30,029167;24,3;47,208333;null;
2023-10-08;1,6;962,795833;25,1;19,745833;19;83,25;null;
2023-10-09;21,2;965,625;29,7;20,404167;13,2;69,368421;null;
2023-10-10;0;963,133333;33,7;23,05;13,5;65,125;null;
2023-10-11;0;959,754167;37,9;29,004167;21,5;53,625;null;
2023-10-12;0;960,0125;30,6;22,6875;21,2;72,5;null;
2023-10-13;0;965,291667;27,4;19,316667;14,3;67,25;null;
2023-10-14;0;965,066667;31,9;24,233333;16,7;62,25;null;
2023-10-15;0;964,154167;36;26,554167;19,7;60,958333;null;
2023-10-16;0;960,779167;39,3;29,666667;21,9;52,708333;null;
2023-10-17;0;960,1375;40,7;30,1625;23,2;46,625;null;
2023-10-18;0;961,729167;38,9;25,9375;19,5;70,565217;null;
2023-10-19;8,2;963,458333;33,5;23,583333;20,6;82,666667;null;
2023-10-20;3;964,0375;32,3;24,15;20,3;77,125;null;
2023-10-21;0;963,316667;35,2;26,279167;19,2;68,166667;null;
2023-10-22;0;961,833333;37,2;27,679167;19,9;56,041667;null;
2023-10-23;0;959,258333;40,7;29,108333;19,6;53,333333;null;
2023-10-24;5,2;959,841667;29,8;22,366667;21,4;87,333333;null;
2023-10-25;11,4;959,195833;28,8;23,45;19,8;84,583333;null;
2023-10-26;3;956,954167;33,3;24,441667;20,2;78,125;null;
2023-10-27;,2;955,375;32,2;23,475;21,1;87,625;null;
2023-10-28;3,4;954,283333;34,9;26,4125;20,3;70,375;null;
2023-10-29;,4;955,229167;34,3;28,708333;24,9;58,125;null;
2023-10-30;0;957,270833;36,4;26,929167;22,9;67,958333;null;
2023-10-31;45;959,15;32,8;25,1625;19,1;77,041667;null;
2023-11-01;0;959,5125;28,8;24,2875;22,5;84,125;null;
2023-11-02;15;956,829167;34,8;26,4875;21,5;74,875;null;
2023-11-03;,2;959,020833;28,3;22,233333;19,7;74,916667;null;
2023-11-04;0;965,754167;25,6;17,2125;11,1;61,708333;null;
2023-11-05;0;963,254167;30;19,158333;9,2;57,458333;null;
2023-11-06;0;963,291667;34,3;23,416667;12,2;48,75;null;
2023-11-07;0;962,083333;35,6;25,329167;16,4;48,708333;null;
2023-11-08;0;960,629167;39;26,308333;17,4;57,916667;null;
2023-11-09;0;961,545833;33,5;24,5875;21,1;74,041667;null;
2023-11-10;,8;959,695833;36,5;25,75;19,4;71,291667;null;
2023-11-11;3,8;957,183333;38,5;29,6875;22,2;52,291667;null;
2023-11-12;0;956,2125;39,4;30,920833;21,8;42,875;null;
2023-11-13;0;957,391667;36,1;28,983333;25,3;55,583333;null;
2023-11-14;0;957,925;30,2;24,6125;22,3;79,625;null;
2023-11-15;0;956,675;37,6;28;20,2;64,958333;null;
2023-11-16;0;954,7375;37,9;30,354167;23;47,458333;null;
2023-11-17;0;952,9625;38;32,508333;27,9;36,5;null;
2023-11-18;0;954,4125;39;30,633333;25,9;45,041667;null;
2023-11-19;2,6;959,208333;31,4;25,829167;22,1;76;null;
2023-11-20;0;960,495833;29,4;25,329167;22,4;78,208333;null;
2023-11-21;0;958,7625;35,8;27,083333;20,9;67,708333;null;
2023-11-22;0;956,683333;37,5;28,758333;21,5;60,208333;null;
2023-11-23;0;960,808333;29,2;24,316667;23,3;81,083333;null;
2023-11-24;4;965,233333;25,4;22,591667;21,2;91,708333;null;
2023-11-25;4,8;964,933333;22,2;20,608333;19,8;95,166667;null;
2023-11-26;6,2;964,05;24,6;20,966667;18,8;92,625;null;
2023-11-27;1,4;963,233333;29,1;22,9;20,3;90,625;null;
2023-11-28;19,8;961,45;28;22,745833;20,8;93,5;null;
2023-11-29;26,8;958,933333;36,3;26,9375;20,3;77,458333;null;
2023-11-30;3;960,766667;33;25,0125;20,7;81,458333;null;
2023-12-01;9,4;960,275;35,1;27,058333;21,3;72,708333;null;
2023-12-02;0;959,3;35,8;26,654167;21,8;73,208333;null;
2023-12-03;9,4;959,170833;34,9;25,366667;21,3;81,458333;null;
2023-12-04;31;961,345833;29,6;24,6;20,9;85,375;null;
2023-12-05;,2;962,4375;31,6;24,745833;22,1;83,833333;null;
2023-12-06;8,2;962,275;32,1;24,8375;22,1;84,916667;null;
2023-12-07;,4;961,8;33,9;25,041667;22,2;82,875;null;
2023-12-08;4,8;963,404167;32;24,933333;20,7;85,333333;null;
2023-12-09;0;961,670833;33,8;26,670833;20,6;79,125;null;
2023-12-10;0;961,920833;27,2;22,208333;22,7;92,458333;null;
2023-12-11;37,4;961,3;29,6;23,091667;18,2;78;null;
2023-12-12;,2;962,120833;33,1;25,6125;18,8;77,666667;null;
2023-12-13;0;960,65;33,7;27,270833;21,7;73,541667;null;
2023-12-14;0;959,341667;33;27,233333;22,5;75,458333;null;
2023-12-15;0;960,129167;35;28,595833;22,4;66,333333;null;
2023-12-16;0;960,6;36,5;28,8625;22,1;70,125;null;
2023-12-17;0;959,091667;36,3;29,058333;22,1;63,875;null;
2023-12-18;0;958,408333;36,8;27,5125;21,9;67,541667;null;
2023-12-19;0;958,0375;33,6;25,8875;22,5;77,958333;null;
2023-12-20;,6;958,8;33,4;25,191667;21;80,375;null;
2023-12-21;,2;960,770833;34,1;26,395833;20,7;71;null;
2023-12-22;0;960,675;36,4;28,133333;21;61,958333;null;
2023-12-23;0;960,475;36,8;28,404167;22,9;69,625;null;
2023-12-24;1,2;961,75;34;25,408333;19,3;77,916667;null;
2023-12-25;31,4;962,120833;32,5;24,729167;18,8;84,75;null;
2023-12-26;3,4;964,045833;32,7;24,308333;18,5;77,416667;null;
2023-12-27;0;963,633333;33,6;24,545833;16,4;64,791667;null;
2023-12-28;0;961,2625;35,2;26,1125;18,1;66,458333;null;
2023-12-29;0;960,4875;37,4;26,8125;21,8;68,583333;null;
2023-12-30;0;963,879167;30,4;24,125;19,6;73,333333;null;
2023-12-31;0;962,5;30,6;23,975;20,1;76,791667;null;

