Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-28;6,2;1014,841667;30,4;24,766667;22,2;78,291667;1,066667;
2023-03-29;,8;1013,470833;33,4;25,575;20,1;74,25;1,158333;
2023-03-30;0;1012,420833;35;26,366667;21,7;75,625;,995833;
2023-03-31;4,8;1011,15;35,6;26,766667;21,2;71,625;1,1625;
2023-04-01;1;1009,7125;33,6;26,329167;21,5;71,375;1,366667;
2023-04-02;9,2;1013,583333;28,1;23,420833;21,5;77,625;1,404167;
2023-04-03;,2;1014,558333;30,2;24,070833;20,4;70;,9875;
2023-04-04;0;1012,991667;31,5;23,8125;17,5;72,5;1,220833;
2023-04-05;0;1011,995833;33,2;24,533333;18;72,75;1,079167;
2023-04-06;0;1013,095833;31,8;24,425;21,1;80;1,058333;
2023-04-07;5,4;1012,341667;31,6;24,329167;20,2;80,291667;,941667;
2023-04-08;2,6;1011,954167;27;23,733333;22,7;86,958333;1,091667;
2023-04-09;65,4;1015,7125;24,5;22,145833;21,7;91,958333;,745833;
2023-04-10;64,2;1017,5375;28,9;22,916667;19,1;77,375;,995833;
2023-04-11;,2;1016,1375;29,1;22,333333;16,7;77;1,375;
2023-04-12;0;1012,758333;30,4;22,8625;16,9;79,041667;,925;
2023-04-13;0;1009,395833;33,6;25,025;19,9;77,208333;,804167;
2023-04-14;0;1009,0375;33,9;25,15;21,4;80,5;,966667;
2023-04-15;17,6;1010,233333;31,8;24,220833;20,7;81,416667;1,245833;
2023-04-16;,4;1013,395833;28,7;23,8375;20,4;80,583333;,929167;
2023-04-17;,2;1006,775;33,4;24,333333;18,6;76,166667;,654167;
2023-04-18;0;1001,645833;31,1;24,3625;20,3;83,541667;,7875;
2023-04-19;8,4;1003,8625;25,3;24,029167;23,5;88,25;,883333;
2023-04-20;1;1011,779167;28,6;23,675;20,9;72,75;1,608333;
2023-04-21;0;1017,486957;28,4;20,865217;15,1;72,391304;1,026087;
2023-04-22;0;1017,625;28,3;21,541667;15,8;77,125;1,329167;
2023-04-23;0;1018,1125;28,2;21,4;16,5;79,416667;,933333;
2023-04-24;0;1018,845833;28,8;20,708333;14;76,458333;,866667;
2023-04-25;0;1017,591667;30,4;22,608333;17,1;78,375;1,195833;
2023-04-26;0;1013,654167;32,3;23,958333;19,1;79,583333;1,125;
2023-04-27;6,4;1010,370833;30,7;24,275;21,1;77,166667;1,1875;
2023-04-28;6,4;1014,045833;23,5;21,45;19,3;88,208333;,65;
2023-04-29;0;1016,3875;26,9;22,575;19,9;83,166667;1,0375;
2023-04-30;1,8;1015,691667;28,2;23,55;20,7;80,125;1,341667;
2023-05-01;0;1013,804348;29,1;22,317391;16,5;79,26087;1,16087;
2023-05-02;0;1012,908333;30,2;22,870833;19,4;81,666667;,95;
2023-05-03;,2;1013,225;30,6;22,95;18,3;79,333333;,8;
2023-05-04;0;1014,383333;30,6;23,245833;18,8;79,083333;,770833;
2023-05-05;0;1016,395833;30,8;24,35;21,1;80,333333;,8375;
2023-05-06;,2;1017,091667;29,8;23,566667;20;78,958333;,783333;
2023-05-07;0;1016,216667;29,5;23,145833;18,4;79,083333;1,091667;
2023-05-08;0;1015,45;29,6;23,404167;19,6;81,041667;1,1375;
2023-05-09;0;1014,070833;31,4;24,0375;19,1;78;,7375;
2023-05-10;0;1014,066667;28,2;21,929167;19,2;87,583333;,85;
2023-05-11;7,6;1012,533333;24,2;21,391667;20,6;88,208333;,591667;
2023-05-12;2,4;1014,204167;25,9;20,9;18,1;80,416667;1,145833;
2023-05-13;0;1016,575;26,4;20,475;17,9;76,625;1,2125;
2023-05-14;0;1018,117391;27,2;20,778261;15,1;76,434783;1,008696;
2023-05-15;0;1017,0625;27,6;20,570833;15,9;79,75;1,254167;
2023-05-16;0;1015,630435;27,9;19,730435;11,7;68,521739;1,552174;
2023-05-17;0;1016,629167;25,2;20,4125;17;76,5;1,875;
2023-05-18;2,2;1019,056522;24,5;19,078261;15,5;81;1,03913;
2023-05-19;,2;1018,909091;26,3;18,522727;13,6;77,363636;,654545;
2023-05-20;0;1017,877273;27,1;18,295455;10,8;76,136364;1,068182;
2023-05-21;0;1016,25;28,6;19,425;12,5;79,416667;1,4875;
2023-05-22;0;1017,75;28,9;20,733333;14,5;77;1,125;
2023-05-23;0;1018,7;29,4;21,0625;15,6;80,125;1,308333;
2023-05-24;0;1019,0625;28,3;22,804167;17,2;72,541667;2,1375;
2023-05-25;0;1019,8125;28,8;20,791667;13,8;79,125;1,525;
2023-05-26;,2;1019,320833;28,3;21,15;15,4;80;1,945833;
2023-05-27;,6;1016,670833;30;20,929167;13,7;76,5;1,058333;
2023-05-28;,2;1013,8375;31,7;21,408333;15,8;76,625;,829167;
2023-05-29;10,6;1016,4375;24,6;20,529167;18,3;85,541667;,995833;
2023-05-30;3,6;1020,6875;25;19,9875;16,9;83,208333;,875;
2023-05-31;0;1018,083333;22,3;18,758333;15;89,125;1,145833;
2023-06-01;1,2;1016,466667;26;21,1875;17,8;80,166667;2;
2023-06-02;9,4;1018,7125;24,5;20,1125;18,6;86,666667;1,058333;
2023-06-03;4,2;1019,416667;26,9;20,245833;16;78,666667;,891667;
2023-06-04;,4;1019,179167;27,9;19,216667;13,6;80,083333;,658333;
2023-06-05;0;1018,320833;29,4;19,8875;12,7;74,208333;,725;
2023-06-06;,2;1019,166667;27,8;19,7;14,5;75,833333;,820833;
2023-06-07;0;1019,8125;27,5;18,204167;11,8;77,416667;,720833;
2023-06-08;0;1019,320833;28,7;18,225;11,5;76,25;,591667;
2023-06-09;,2;1017,341667;29,4;18,645833;11,6;76,666667;,583333;
2023-06-10;0;1015,3;31,6;19,7375;11,9;74,208333;,666667;
2023-06-11;0;1013,866667;32,8;20,4;12,3;73,458333;,616667;
2023-06-12;0;1014,591667;30,9;20,966667;13,6;77,416667;,8125;
2023-06-13;0;1017,975;28,1;21,404167;16,6;82,791667;,7375;
2023-06-14;0;1016,95;28,1;22,379167;19,1;82,041667;,795833;
2023-06-15;0;1015,920833;28,9;22,370833;18,7;82,291667;,645833;
2023-06-16;0;1014,7125;30,2;23,070833;20;82,333333;,858333;
2023-06-17;5,6;1017,570833;23,4;20,808333;19,4;84,458333;1,095833;
2023-06-18;,2;1019,758333;24,5;19,95;17,4;75,458333;1,2375;
2023-06-19;0;1022,779167;24,8;19,525;15;75,333333;1,058333;
2023-06-20;0;1022,695833;25,3;18,45;13,6;76,166667;,825;
2023-06-21;0;1020,079167;26,7;17,095833;10,5;77,625;,95;
2023-06-22;0;1018,25;28,6;17,654167;10;74,958333;,779167;
2023-06-23;0;1015,804167;28,5;17,145833;9,5;78,708333;,5125;
2023-06-24;0;1015,654167;30,7;18,954167;11,4;73,875;,658333;
2023-06-25;0;1016,9625;31,6;19,333333;11,1;73,083333;,65;
2023-06-26;,2;1017,275;31,5;19,941667;11,7;74,5;,666667;
2023-06-27;0;1016,954167;31,7;20,070833;12,4;75,833333;,766667;
2023-06-28;0;1016,741667;32,8;20,625;13,2;74,083333;,629167;
2023-06-29;0;1019,429167;29,3;19,829167;13,2;77,416667;1,0875;
2023-06-30;9,2;1022,620833;23,4;19,8625;18,5;85,666667;1,075;
2023-07-01;,6;1019,1125;26,6;19,345833;14,3;80,208333;1,179167;
2023-07-02;1,4;1016,354167;25,7;20;16;79,208333;1,841667;
2023-07-03;3,2;1020,525;23,8;17,529167;14,7;81,5;1,1125;
2023-07-04;1,6;1022,716667;22,4;15,55;11;83,25;1,258333;
2023-07-05;,2;1021,329167;25,8;16,454167;8,7;77,666667;1,2625;
2023-07-06;0;1018,070833;28,2;16,9875;9,7;73,625;,633333;
2023-07-07;,2;1015,316667;30;16,941667;8,1;70,333333;,6;
2023-07-08;0;1012,35;31,3;17,845833;8,6;71,041667;,695833;
2023-07-09;0;1014,970833;25,3;20,741667;14,7;75,791667;1,216667;
2023-07-10;0;1016,545833;27,3;21,554167;18,6;79,375;1,125;
2023-07-11;0;1013,291667;32,3;22,745833;16,8;74,708333;,725;
2023-07-12;0;1011,104167;29,6;22,516667;18,4;80,083333;,8875;
2023-07-13;0;1004,820833;36,7;26,829167;18,2;54,5;1,475;
2023-07-14;2,8;1014,358333;26;19,695833;17,7;70,125;2,129167;
2023-07-15;0;1019,3875;24,7;16,7125;10;73,541667;1,270833;
2023-07-16;0;1016,070833;30,2;18,475;10,9;75,291667;1,0375;
2023-07-17;0;1016,916667;28,3;20,054167;14,3;79,083333;,866667;
2023-07-18;0;1019,691667;24,7;20,941667;18,2;81,5;,825;
2023-07-19;,2;1024,779167;23,7;19,804167;16,9;86,791667;1,070833;
2023-07-20;23,8;1029,045833;21,8;18,325;16,6;87,125;1,1125;
2023-07-21;1,6;1026,554167;24,9;19,120833;14,3;76,625;1,825;
2023-07-22;,2;1024,379167;26;19,191667;11,6;76,875;1,895833;
2023-07-23;0;1023,058333;28;21,491667;17,1;79,75;1,6125;
2023-07-24;0;1021,170833;29,9;21,275;16,3;77,666667;,954167;
2023-07-25;,2;1017,929167;30,4;20,875;15,3;77,375;,733333;
2023-07-26;,2;1016,916667;25,6;21,15;17,7;82,375;1,333333;
2023-07-27;0;1017,258333;32,4;22,9125;17,8;75,583333;,8;
2023-07-28;0;1018,875;28,6;21,266667;15,8;80,541667;,883333;
2023-07-29;10,4;1020,1375;22;19,55;18,9;88,791667;1,258333;
2023-07-30;11,4;1023,4875;22,9;18,495833;16,2;82,333333;,9125;
2023-07-31;,2;1022,125;26,4;18,833333;14,5;81,125;,916667;
2023-08-01;0;1021,566667;27,3;20,116667;16,3;79,083333;,9625;
2023-08-02;0;1019,904167;28,3;19,0875;14,7;81,041667;,920833;
2023-08-03;,4;1016,0625;32,7;20,7625;14,6;74,833333;,9;
2023-08-04;,2;1017,6125;28,4;19,4875;13,3;77;,891667;
2023-08-05;0;1018,275;29,6;20,258333;14,5;80,041667;,9125;
2023-08-06;0;1018,804167;30;22,795833;18,3;75,041667;1,1125;
2023-08-07;0;1016,1125;34,7;21,766667;14,4;71,25;,616667;
2023-08-08;,2;1020,4;24,5;21,233333;15,4;80,333333;1,7625;
2023-08-09;9;1022,670833;23;20,116667;18,5;88;1,6375;
2023-08-10;,2;1018,158333;29,5;23,025;18;73,625;2,020833;
2023-08-11;,2;1014,591667;33,4;23,2;17;74,75;,916667;
2023-08-12;0;1015,183333;33,1;23,425;16,9;73,25;1,183333;
2023-08-13;0;1018,2375;27,6;20,658333;16,7;82,416667;,966667;
2023-08-14;14,4;1020,0875;21,3;19,8625;19,3;92,166667;1,183333;
2023-08-15;6;1019,591667;23,7;21,35;19,4;85,5;1,916667;
2023-08-16;0;1020,308333;25,9;22,120833;20;77,625;2,720833;
2023-08-17;0;1016,979167;28,6;21,670833;16,1;75,166667;1,366667;
2023-08-18;0;1010,75;32,7;22,183333;15,3;73,625;,941667;
2023-08-19;,2;1007,5125;34,2;23,470833;15,7;68,5;1,525;
2023-08-20;0;1011,766667;27,1;20,816667;17,3;82,625;1,016667;
2023-08-21;7,6;1009,654167;31,8;22,820833;18;75,25;,891667;
2023-08-22;,2;1010,445833;31,8;22,425;15,4;74,291667;,983333;
2023-08-23;0;1007,320833;37,5;23,783333;14,7;67,25;,6125;
2023-08-24;0;1005,229167;39,3;26,15;16,9;62,583333;1,041667;
2023-08-25;0;1008,35;28,2;24,120833;21,6;73,708333;1,395833;
2023-08-26;11,6;1013,320833;22,6;19,254167;18,4;88,375;1,366667;
2023-08-27;26;1018,975;17,4;16,616667;16,1;92,166667;,791667;
2023-08-28;40,2;1020,366667;17,7;16,533333;15,6;92,958333;,704167;
2023-08-29;8,2;1019,145833;24;19,620833;16,5;88;1,220833;
2023-08-30;2,4;1014,808333;28,6;22,158333;19,5;80,25;1,870833;
2023-08-31;0;1016,8875;28,1;20,841667;15,4;77,833333;1,1125;
2023-09-01;0;1017,875;27,5;21,491667;17;78,916667;1,920833;
2023-09-02;0;1015,304167;29,9;23,8875;20,4;70,083333;3,133333;
2023-09-03;0;1013,495833;31,5;23,620833;18,2;76,333333;1,466667;
2023-09-04;0;1011,666667;34;24,6625;18,4;75,375;1,195833;
2023-09-05;0;1013,9625;33,6;24,058333;19,3;79,166667;1,354167;
2023-09-06;5,6;1022,725;23,5;21,008333;19,8;82,458333;1,625;
2023-09-07;10,8;1022,370833;24,9;20,845833;18,5;85,25;,895833;
2023-09-08;,2;1016,95;30,2;22,4375;16,2;73,958333;1,9875;
2023-09-09;0;1014,6875;34,6;23,6625;15;67,291667;1,075;
2023-09-10;0;1016,9125;32,3;23,275;16,9;73,333333;1,25;
2023-09-11;0;1016,675;31,2;23,220833;18,8;74,958333;1,604167;
2023-09-12;0;1014,5375;33,9;24,0125;16,3;67,416667;2,045833;
2023-09-13;0;1010,8;35,7;24,820833;16,2;66,958333;1,541667;
2023-09-14;0;1009,933333;34,8;24,3375;18;73,416667;1,141667;
2023-09-15;25,2;1018,5125;21,1;18,870833;17,3;86,791667;1,104167;
2023-09-16;1,2;1016,85;28,6;20,2875;13,4;77,083333;1,525;
2023-09-17;0;1014,379167;34,3;23,908333;16,4;75,708333;,970833;
2023-09-18;0;1013,6125;33,7;24,4375;16,7;73,666667;1,4125;
2023-09-19;0;1013,075;33,3;23,0625;16,8;76,5;1,095833;
2023-09-20;0;1015,45;26,9;22,629167;18,2;81,375;1,158333;
2023-09-21;0;1014,3125;31;23,4875;17,4;73,666667;1,975;
2023-09-22;0;1010,55;34,2;23,941667;16,9;71,5;1,075;
2023-09-23;0;1011,05;30,5;23,258333;17,5;78,375;1,0625;
2023-09-24;0;1008,2125;36,8;26,9125;21,5;69,416667;,958333;
2023-09-25;0;1008,970833;33,2;25,516667;21;75,375;2,083333;
2023-09-26;,2;1008,704167;31,6;25,7;21,9;75,666667;1,666667;
2023-09-27;,2;1003,245833;39,7;27,833333;22,6;71,666667;1,075;
2023-09-28;2,4;1013,004167;26,1;22,191667;20,4;79;2,483333;
2023-09-29;,2;1019,016667;23,9;20,416667;17,1;76,375;1,525;
2023-09-30;0;1016,3625;26,1;21,820833;19,5;73,833333;2,7125;
2023-10-01;9,6;1011,341667;22,7;20,483333;17,9;87,375;1,25;
2023-10-02;5,8;1010,429167;24,2;21,495833;19,9;87,541667;,704167;
2023-10-03;0;1010,816667;25,2;21,654167;19,4;82,5;,941667;
2023-10-04;,2;1007,166667;33,4;24,341667;18,1;77,833333;1,083333;
2023-10-05;0;1006,654167;28,9;24,883333;22,8;83,541667;1,5875;
2023-10-06;9,2;1010,175;28,1;24,658333;22,7;85,666667;1,0625;
2023-10-07;0;1008,929167;38,1;28;22,3;75,125;1,141667;
2023-10-08;5,2;1011,845833;33,1;26,441667;22,8;78;1,4375;
2023-10-09;0;1011,129167;31,7;25,429167;22,6;79,791667;1,229167;
2023-10-10;6,6;1016,845833;25,2;22,5625;21,8;86,666667;1,141667;
2023-10-11;,8;1013,9875;30,1;24,116667;19,8;77,416667;1,870833;
2023-10-12;0;1007,55;36,9;26,341667;20,4;74,875;1,420833;
2023-10-13;1,8;1012,154167;27,5;23,6875;22,4;86,125;1,454167;
2023-10-14;12,2;1019,208333;22,5;20,6;20;91,166667;1,208333;
2023-10-15;8,2;1019,65;27,2;22,258333;19,4;81,916667;2,1625;
2023-10-16;0;1015,2125;30,7;24,45;19;79,875;1,9;
2023-10-17;9;1012,066667;33,6;26,225;21,4;75,333333;1,3125;
2023-10-18;0;1014,154167;27,7;24,445833;22,4;78,458333;1,795833;
2023-10-19;,2;1017,341667;23,2;21,4;20,4;80,75;,991667;
2023-10-20;0;1017,454167;23;20,570833;19,3;81,541667;1;
2023-10-21;0;1017,5375;24,3;20,5;19,3;84,958333;1,0375;
2023-10-22;1;1017,3875;24,6;21,220833;18,7;79,333333;1,7625;
2023-10-23;0;1013,2;30,7;22,783333;15,3;73,958333;1,554167;
2023-10-24;0;1006,404167;35,5;25,120833;17,9;72,708333;1,0625;
2023-10-25;1,8;1006,258333;26,5;24,175;22,9;82,958333;1,3375;
2023-10-26;13,6;1007,179167;27,8;22,116667;19,7;87,666667;,995833;
2023-10-27;7,6;1010,608333;25;22,266667;20,5;88,833333;1,670833;
2023-10-28;2;1009,720833;28,8;24,995833;21,5;82,208333;2,741667;
2023-10-29;0;1006,7125;36,1;28,054167;23,2;76,625;,908333;
2023-10-30;46;1007,45;33,2;27,15;23;76,375;1,2625;
2023-10-31;,2;1006,8625;34,7;27,0625;23;77,625;1,195833;
2023-11-01;4,8;1008,9375;27,9;24,720833;23,5;83,916667;1,645833;
2023-11-02;,6;1011,683333;26,9;22,833333;21,1;81,458333;1,345833;
2023-11-03;0;1006,595833;35,8;26,270833;19,9;73,875;1,129167;
2023-11-04;9,6;1006,0625;27,8;24,304167;22,8;76,875;1,825;
2023-11-05;,2;1012,666667;28,6;23,020833;18,7;69,25;2,270833;
2023-11-06;0;1017,233333;27,3;21,275;16,1;69,583333;1,629167;
2023-11-07;0;1018,291667;28,5;22,375;19;65,541667;1,183333;
2023-11-08;0;1015,641667;30,7;22,354167;14,4;69,458333;1,466667;
2023-11-09;0;1010,604167;37,2;24,533333;15,1;69;1,041667;
2023-11-10;0;1011,6125;33,7;25,904167;20,4;71,666667;1,8375;
2023-11-11;0;1009,875;34,3;26,170833;20;74,208333;1,258333;
2023-11-12;0;1006,4375;40,1;28,325;21,9;70,625;1,291667;
2023-11-13;0;1006,9;37,5;29,058333;22,2;69,125;1,258333;
2023-11-14;0;1005,958333;38,6;29,870833;24,6;69,375;1,395833;
2023-11-15;0;1008,241667;33,9;28,625;24,7;69,541667;1,9875;
2023-11-16;0;1004,975;38,3;30,154167;23,7;66,541667;1,5125;
2023-11-17;0;1004,570833;39,7;30,504167;23,4;64,958333;1,258333;
2023-11-18;0;1003,325;41,1;31,233333;24;65,416667;1,3625;
2023-11-19;1,6;1009,679167;30,7;25,6;24;81,083333;1,4625;
2023-11-20;13,2;1012,941667;24,9;22,995833;22,7;88,416667;1,125;
2023-11-21;9,2;1011,154167;28,8;24,454167;21,3;83,25;1,4375;
2023-11-22;,2;1006,941667;35,5;27,6875;21,3;72,375;1,216667;
2023-11-23;0;1008,308333;35;28,045833;24,1;71,291667;1,491667;
2023-11-24;12,4;1014,816667;26,2;23,758333;23,6;88,166667;1,391667;
2023-11-25;3,4;1017,916667;27,3;22,116667;19,9;75,208333;1,2125;
2023-11-26;2;1016,625;27,7;21,8625;18,2;73,958333;1,770833;
2023-11-27;0;1015,35;30,2;24,670833;18,8;70;2,2625;
2023-11-28;0;1012,629167;31,4;25,8125;21;75,416667;2,0875;
2023-11-29;0;1009,608333;30,3;26,266667;23,4;80,375;1,170833;
2023-11-30;,2;1007,929167;36,1;27,879167;22,2;69,625;1,295833;
2023-12-01;0;1009,758333;33,7;27,233333;22,6;72,916667;1,383333;
2023-12-02;0;1008,75;34,7;27,179167;21,8;72,625;1,329167;
2023-12-03;0;1007,025;37;26,891667;22,5;78,041667;,983333;
2023-12-04;6,4;1009,35;34,5;26,791667;22,5;80,666667;1,104167;
2023-12-05;8,2;1013,216667;31,7;26,733333;24,5;81,416667;1,075;
2023-12-06;0;1011,804167;35,2;28,241667;23,2;70,416667;1,7;
2023-12-07;0;1008,466667;39,6;29,4875;22,4;65,208333;,983333;
2023-12-08;0;1009,825;35,4;26,979167;23,9;76,791667;1,204167;
2023-12-09;46,4;1013,783333;25,5;23,195833;22,8;89,25;1,375;
2023-12-10;4,8;1014,325;26,4;22,8;19,9;77,375;1,325;
2023-12-11;0;1010,154167;25,2;23,075;20,6;84,166667;,845833;
2023-12-12;24;1014,320833;26,7;23,520833;21,1;82,708333;1,325;
2023-12-13;2;1014,025;29,5;24,029167;19,5;76,041667;1,695833;
2023-12-14;0;1010,929167;34,1;26,729167;20,7;71,916667;1,7875;
2023-12-15;0;1010,8625;35,4;27,295833;20,6;70,625;1,929167;
2023-12-16;0;1011,720833;34,4;27,9875;21,3;66,291667;2,9375;
2023-12-17;0;1010,875;32,7;27,3875;23;67,791667;3,2625;
2023-12-18;0;1008,3125;32,6;26,704167;21,9;74,125;1,991667;
2023-12-19;0;1007,566667;33,2;26,225;21,7;72,833333;1,758333;
2023-12-20;0;1009,395833;32,3;25,091667;20,3;75,083333;1,225;
2023-12-21;0;1010,716667;34,6;26,75;21;72,541667;1,358333;
2023-12-22;0;1009,870833;36,4;28,079167;22,4;68,625;1,254167;
2023-12-23;0;1009,391667;35,7;27,558333;24,1;75,75;1,083333;
