Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-01;2,6;977,633333;31,2;23,554167;21,9;null;1,679167;
2023-05-02;13,8;976,521739;31,9;24,930435;22;null;1,069565;
2023-05-03;null;975,572222;32,7;null;21,5;null;1,161111;
2023-05-04;null;976,804167;33,3;26,35;22,7;null;1,304167;
2023-05-05;1,6;977,095652;33,4;27,2;22,7;null;1,486957;
2023-05-06;0;976,575;33,6;26,591667;22,1;null;1,525;
2023-05-07;0;975,813043;33,9;26,5;21;null;1,491304;
2023-05-08;0;976,75;34,1;26,383333;20,5;null;1,079167;
2023-05-09;0;976,7625;34,6;26,691667;20,7;null;,991667;
2023-05-10;0;975,5;35,3;27,520833;21,6;null;1,045833;
2023-05-11;0;975,029167;32,9;27,2125;23,6;null;1,770833;
2023-05-12;44,4;977,1125;30,1;25,783333;22,1;null;1,6375;
2023-05-13;0;977,1875;33,8;25,966667;20,7;null;,979167;
2023-05-14;0;978,429167;33,1;26,429167;22,9;null;1,8875;
2023-05-15;0;978,654167;33,4;27,05;22,7;null;1,629167;
2023-05-16;2,2;977,0125;33,5;27,191667;22,4;null;1,183333;
2023-05-17;0;976,570833;30,6;26,508333;23,4;null;,7;
2023-05-18;0;977,4;33,7;27,058333;22,8;null;1,275;
2023-05-19;0;977,4125;33,3;26,766667;21,2;null;1,358333;
2023-05-20;0;976,266667;33,3;25,8625;19,4;null;1,533333;
2023-05-21;0;975,45;33;25,4125;18,5;null;2,029167;
2023-05-22;0;976,4625;33,4;25,75;19;null;1,729167;
2023-05-23;0;976,358333;34,1;25,825;18,7;null;1,65;
2023-05-24;0;976,329167;33,2;26,483333;20,4;null;2,216667;
2023-05-25;0;976,379167;33,9;25,754167;18,8;null;2,320833;
2023-05-26;0;977,245833;32,8;26,216667;19,9;null;2,329167;
2023-05-27;0;977,6;33,8;26,908333;21;null;2,2125;
2023-05-28;0;977,0375;34,7;26,108333;19,7;null;1,2125;
2023-05-29;0;976,266667;34,4;26,858333;20,8;null;1,816667;
2023-05-30;0;977,225;33,7;26,4375;21,4;null;1,641667;
2023-05-31;0;978,5125;34,1;25,695833;19,7;null;1,579167;
2023-06-01;0;978,304167;34,5;25,870833;18,7;null;1,345833;
2023-06-02;0;976,454167;34,8;26,6875;19,6;null;1,370833;
2023-06-03;0;976,458333;33,6;26,4375;19,3;null;2,116667;
2023-06-04;0;978,5625;33,6;25,9625;19;null;1,804167;
2023-06-05;0;978,954167;33,2;25,3875;18,3;null;1,620833;
2023-06-06;0;978,070833;33,3;25,358333;18;null;1,6875;
2023-06-07;0;978,670833;34,4;25,2125;17,8;null;1,504167;
2023-06-08;0;979,15;33,4;25,045833;17,4;null;1,845833;
2023-06-09;0;978,608333;33,9;25,75;19,9;null;1,858333;
2023-06-10;0;978,154167;33,8;26,1;19,6;null;1,716667;
2023-06-11;0;977,845833;34,2;26,0375;19;null;1,745833;
2023-06-12;0;977,6;34,4;25,8375;18,3;null;1,725;
2023-06-13;0;977,795833;34,7;25,720833;18,5;null;1,845833;
2023-06-14;0;977,516667;33,9;25,295833;18,5;null;1,704167;
2023-06-15;0;977,725;34,3;25,654167;19;null;1,679167;
2023-06-16;0;977,966667;35,1;26,033333;19,1;null;1,3125;
2023-06-17;0;978,3125;34,2;26,154167;19,9;null;1,475;
2023-06-18;0;978,091667;34,8;25,929167;19,2;null;1,4;
2023-06-19;0;978,716667;34,4;26,479167;20,5;null;1,9625;
2023-06-20;0;979,141667;33,6;25,241667;17,3;null;1,9875;
2023-06-21;0;978,766667;33,4;25,995833;19,6;null;2,533333;
2023-06-22;0;978,2875;32,7;25,329167;17,7;null;2,379167;
2023-06-23;0;978,283333;32,1;24,45;17,9;null;2,1625;
2023-06-24;0;978,3875;32,9;23,675;15,8;null;1,633333;
2023-06-25;0;978,275;33,2;24,6;17;null;1,679167;
2023-06-26;0;978,325;32,5;24,208333;16,1;null;2,1625;
2023-06-27;0;978,404167;33,2;23,425;14,9;null;1,920833;
2023-06-28;0;978,35;33,9;24,670833;16,5;null;1,579167;
2023-06-29;0;978,895833;34;25,420833;18,2;null;1,75;
2023-06-30;0;978,875;34,4;24,679167;16,7;null;1,6;
2023-07-01;0;978,183333;34,2;25,0625;16,9;null;1,816667;
2023-07-02;0;977,279167;33,7;25,141667;17,6;null;1,65;
2023-07-03;0;977,4875;34,5;24,079167;15,5;null;1,420833;
2023-07-04;0;977,825;34,5;24,525;16,4;null;1,575;
2023-07-05;0;979,308333;31,3;24,0625;17,1;null;2,758333;
2023-07-06;0;979,275;31,8;22,7125;15,2;null;2,216667;
2023-07-07;0;978,145833;33;23,2625;15,1;null;1,408333;
2023-07-08;0;977,216667;34,7;24,791667;17,2;null;1,166667;
2023-07-09;0;977,55;35,5;25,495833;17,7;null;1,35;
2023-07-10;0;977,254167;35,3;25,654167;17,6;null;1,5125;
2023-07-11;0;976,979167;34,6;26,55;20,4;null;1,55;
2023-07-12;0;974,841667;35,6;25,845833;18,4;null;1,545833;
2023-07-13;0;975,391667;35,9;25,395833;17,2;null;,970833;
2023-07-14;0;975,533333;36,4;25,045833;15,7;null;1,141667;
2023-07-15;0;975,704167;35,9;24,491667;14,4;null;1,1875;
2023-07-16;0;977,470833;35,1;26,225;19,2;null;1,891667;
2023-07-17;0;978,441667;35,2;26,045833;17,5;null;2,154167;
2023-07-18;0;980,270833;34,4;24,825;15,2;null;2,229167;
2023-07-19;0;981,25;35,6;25,154167;16,3;null;1,904167;
2023-07-20;0;981,25;33,4;23,945833;14,8;null;2,770833;
2023-07-21;0;981,679167;31,3;22,133333;13,1;null;3,016667;
2023-07-22;0;980,520833;32,8;23,429167;14,3;null;2,683333;
2023-07-23;0;980,979167;33,6;25,25;17,2;null;2,55;
2023-07-24;0;980,558333;33,4;24,729167;17,5;null;2,416667;
2023-07-25;null;null;33;null;17,5;null;null;
2023-07-26;null;977,947368;34,5;null;null;null;2;
2023-07-27;0;978,4875;35,8;24,870833;15,8;null;1,475;
2023-07-28;0;979,058333;35,2;25,241667;15,9;null;1,7;
2023-07-29;0;979,025;35,8;25,429167;17,1;null;1,25;
2023-07-30;0;978,9625;36,4;25,841667;16,7;null;1,841667;
2023-07-31;0;979,661905;36,1;null;18,6;null;1,47619;
2023-08-01;null;980,104167;35,3;27,033333;19,8;null;2,466667;
2023-08-02;0;979,716667;35;24,8375;15,8;null;2,1375;
2023-08-03;0;978,825;35,4;25,666667;16,9;null;1,7875;
2023-08-04;0;977,895833;35,9;25,995833;18,1;null;1,333333;
2023-08-05;0;978,65;35,9;26,858333;20,3;null;1,7125;
2023-08-06;0;978,9125;36,4;26,7375;18,7;null;1,825;
2023-08-07;0;979,458333;36,5;26,2125;17,1;null;1,7;
2023-08-08;0;978,875;36,7;26,6;18;null;1,8;
2023-08-09;0;977,891667;36,5;26,6625;17,4;null;1,983333;
2023-08-10;0;977,883333;36,3;27,116667;17,4;null;2,958333;
2023-08-11;0;977,729167;35,7;25,220833;15,3;null;1,866667;
2023-08-12;0;977,183333;35,9;25,7125;14,7;null;2,308333;
2023-08-13;0;976,783333;35,8;25,4875;15,9;null;2,25;
2023-08-14;0;976,65;34,7;25,195833;15,2;null;2,466667;
2023-08-15;0;976,979167;33,9;25,820833;18,7;null;2,733333;
2023-08-16;0;977,141667;34,5;24,45;15,3;null;2,058333;
2023-08-17;0;976,991667;35,1;25,629167;18;null;1,9625;
2023-08-18;0;975,379167;36,1;25,629167;17;null;1,8125;
2023-08-19;0;974,291667;36,9;25,933333;16,2;null;1,2875;
2023-08-20;0;973,645833;37,7;27,595833;18,2;null;1,7125;
2023-08-21;0;973,145833;38,9;27,616667;17,5;null;1,416667;
2023-08-22;0;972,829167;37,8;28,629167;19,7;null;2,241667;
2023-08-23;0;973,658333;37;28,575;20,8;null;1,8625;
2023-08-24;0;974,591667;37;28,241667;21,2;null;1,495833;
2023-08-25;0;975,083333;35,6;25,820833;20,4;null;1,470833;
2023-08-26;0;975,379167;36,3;26,7;22,4;null;1,9;
2023-08-27;1,2;976,829167;35;25,866667;21,9;null;1,479167;
2023-08-28;0;977,558333;36,4;26,516667;21,4;null;1,529167;
2023-08-29;,6;978,508333;34,6;26,375;22,2;null;1,645833;
2023-08-30;,4;977,2;35,5;27,079167;22,7;null;1,320833;
2023-08-31;0;977,108333;36,3;26,5125;21,3;null;1,420833;
2023-09-01;4,2;977,1375;32,7;25,9;21,8;null;1,7625;
2023-09-02;,2;976,883333;35,9;27,1875;22,1;null;1,808333;
2023-09-03;,2;976,4625;37,6;27,708333;19,7;null;1,708333;
2023-09-04;0;976,991304;37,3;27,56087;19,2;null;1,534783;
2023-09-05;0;977,154167;37,8;27,5125;17,5;null;1,466667;
2023-09-06;,2;976,133333;37,7;29,341667;21,9;null;1,8875;
2023-09-07;0;976,691667;36,1;27,8625;21,6;null;2,120833;
2023-09-08;0;976,386957;37,2;28,373913;19,3;null;1,96087;
2023-09-09;0;976,979167;37,1;27,625;17,7;null;2,270833;
2023-09-10;0;976,508696;37,4;27,947826;17,9;null;2,517391;
2023-09-11;0;975,675;37,5;27,825;17,2;null;2,408333;
2023-09-12;0;975,9125;38,1;29,325;21,5;null;2,366667;
2023-09-13;0;975,483333;39,2;28,354167;19,7;null;2,225;
2023-09-14;0;975,645833;38,8;28,708333;17,3;null;1,641667;
2023-09-15;0;975,095652;39,6;28,865217;18,1;null;1,730435;
2023-09-16;0;974,920833;38,6;29,241667;20,8;null;2,575;
2023-09-17;0;975,55;38;29,216667;20,6;null;2,05;
2023-09-18;0;975,958333;38,5;27,795833;18,6;null;1,845833;
2023-09-19;0;974,991667;38,4;28,504167;18,3;null;2,616667;
2023-09-20;0;974,729167;39,3;29,658333;20,4;null;2,291667;
2023-09-21;0;974,53913;38,1;30,086957;22;null;2,678261;
2023-09-22;0;974,452381;38,9;null;19,5;null;2,295238;
2023-09-23;null;974,263636;38,8;30,277273;20,2;null;1,990909;
2023-09-24;0;974,125;39,2;29,841667;20,8;null;1,554167;
2023-09-25;0;974,16087;39;29,304348;21,7;null;1,804348;
2023-09-26;0;973,420833;37,5;28,85;23,2;null;1,825;
2023-09-27;,6;974,382609;35,9;26,765217;22,7;null;1,743478;
2023-09-28;,2;974,582609;34,8;25,404348;21,9;null;1,73913;
2023-09-29;25,4;975,1875;36,6;27,645833;21,1;null;,9375;
2023-09-30;0;974,225;38,1;29,275;22,8;null;1,533333;
2023-10-01;0;973,973913;38;29,826087;22;null;2,134783;
2023-10-02;0;972,591304;38,8;30,065217;21,4;null;1,913043;
2023-10-03;0;972,943478;36,3;28,295652;21,9;null;1,473913;
2023-10-04;0;972,626087;36,7;27,495652;22,6;null;1,213043;
2023-10-05;2,8;973,536364;36,8;28,518182;22,6;null;1,163636;
2023-10-06;null;975,395652;34,5;28,069565;23,4;null;2,134783;
2023-10-07;0;977,034783;35,2;27,13913;23,1;null;1,673913;
2023-10-08;1;976,195455;36,9;28,545455;22,2;null;1,690909;
2023-10-09;1,8;975,6375;37,6;29,325;21,9;null;1,379167;
2023-10-10;,2;975,013043;37,1;29,508696;22,8;null;1,178261;
2023-10-11;3,2;974,933333;35;27,729167;21,4;null;1,3875;
2023-10-12;,2;974,352381;37,3;null;22,7;null;1,357143;
2023-10-13;0;974,772727;36,7;28,986364;23,2;null;1,413636;
2023-10-14;null;975,254545;35,2;27,227273;22,9;null;1,4;
2023-10-15;0;976,252174;38,2;28,704348;22;null;1,908696;
2023-10-16;0;975,608696;38,5;29,308696;21,3;null;1,617391;
2023-10-17;0;974,947619;38,6;null;20;null;2,333333;
2023-10-18;0;974,759091;39;28,290909;18,6;null;1,981818;
2023-10-19;null;974,59;38,4;null;18,2;null;1,565;
2023-10-20;null;null;29,6;null;20,3;null;null;
2023-10-21;null;null;39,5;null;null;null;null;
2023-10-22;0;973,747826;39,3;30,830435;22,8;null;1,595652;
2023-10-23;null;974,085714;36,9;null;25,1;null;1,952381;
2023-10-24;0;974,858333;35,3;25,595833;21,4;null;1,6125;
2023-10-25;13,6;973,786364;34,6;26,781818;21;null;1,040909;
2023-10-26;null;972,143478;36,8;27,421739;23,4;null;1,534783;
2023-10-27;16,4;972,9125;34,7;26,529167;22;null;1,6375;
2023-10-28;,2;972,5625;36,3;28,570833;21,9;null;1,954167;
2023-10-29;0;972,025;39;30,445833;23,5;null;1,9125;
2023-10-30;0;972,82381;37,3;null;22,6;null;1,457143;
2023-10-31;null;973,209091;36,2;27,468182;22,4;null;2,318182;
2023-11-01;null;971,9;38;null;20;null;1,321053;
2023-11-02;null;973,76;30,6;null;21,4;null;1,71;
2023-11-03;null;973,777778;35,2;null;20,8;null;1,061111;
2023-11-04;null;973,930435;36,2;27,382609;22,8;null;1,66087;
2023-11-05;3,4;973,258333;35,3;27,433333;22,3;null;1,204167;
2023-11-06;5,2;975,243478;27;24,413043;22,8;null;1,747826;
2023-11-07;null;975,013636;35,1;27,477273;21,3;null;1,445455;
2023-11-08;null;null;null;null;22,7;null;null;
2023-11-09;null;974,557895;36,7;null;null;null;1,889474;
2023-11-10;0;974,55;37,7;29,172727;21,5;null;1,768182;
2023-11-11;0;973,578261;37,5;29,63913;22;null;1,63913;
2023-11-12;0;973,508696;38;29,643478;20,9;null;1,695652;
2023-11-13;0;973,295455;38,4;29,886364;20,7;null;1,331818;
2023-11-14;0;972,704348;38,7;30,543478;21,7;null;1,217391;
2023-11-15;0;972,547826;39,4;28,9;22,5;null;1,678261;
2023-11-16;,4;973,077273;36,1;27,390909;23;null;1,954545;
2023-11-17;null;974,65;31,3;24,568182;19,5;null;1,172727;
2023-11-18;2,4;974,886364;34,6;26,663636;20,8;null;1,022727;
2023-11-19;null;975,1;33,3;null;24,8;null;1,433333;
2023-11-20;1,4;974,521739;33,4;24,365217;21,3;null;1,672727;
2023-11-21;17,4;974,095455;34,6;26,8;20,9;null;1,209091;
2023-11-22;15,2;973,485;34,5;null;22,4;null;1,72;
2023-11-23;null;976,068421;33,7;null;21,8;null;1,452632;
2023-11-24;null;976,827778;35,1;null;20,6;null;1,222222;
2023-11-25;null;974,816667;37,1;27,054167;21,7;null;1,333333;
2023-11-26;null;null;null;null;22,1;null;null;
2023-11-27;null;976,268182;35,4;28,486364;21,8;null;1,518182;
2023-11-28;null;975,93;36,5;null;20,8;null;1,645;
2023-11-29;null;974,342857;35;null;20,5;null;1,342857;
2023-11-30;21,2;null;36,2;null;21,6;null;null;
2023-12-01;null;null;null;null;null;null;null;
2023-12-02;null;974,47;34,7;null;null;null;1,53;
2023-12-03;0;974,568182;30,7;25,068182;22,7;null;1,572727;
2023-12-04;2,2;976,641667;32,5;23,541667;20,8;null;1,25;
2023-12-05;null;976,495;34,2;null;20,4;null;1,635;
2023-12-06;null;973,536842;36,9;null;21,9;null;1,668421;
2023-12-07;null;973,515;36,4;null;22,8;null;1,57;
2023-12-08;0;974,478261;36,2;28,426087;22,5;null;1,63913;
2023-12-09;null;973,4;36,7;null;22,3;null;1,752381;
2023-12-10;0;973,26;30,8;null;22;null;1,71;
2023-12-11;null;null;31,7;null;22;null;null;
2023-12-12;null;975,147619;33;null;21,2;null;1,466667;
2023-12-13;2;972,908696;36,6;28,186957;21,4;null;1,295652;
2023-12-14;null;null;null;null;null;null;null;
2023-12-15;,2;972,778261;36,1;28,321739;21,5;null;1,921739;
2023-12-16;0;973,334783;37,3;28,704348;20,8;null;1,513043;
2023-12-17;null;972,744444;37,2;null;22,3;null;1,838889;
2023-12-18;1,8;972,8125;34,2;25,45;21,2;null;1,725;
2023-12-19;39,4;972,831818;33;25,322727;20,3;null;1,345455;
2023-12-20;45,2;973,95;31,4;24,954545;21,9;null;1,65;
2023-12-21;null;975,675;33,1;null;22,9;null;1,655;
2023-12-22;null;null;null;null;22,8;null;null;
2023-12-23;null;975,583333;36;null;22,3;null;1,538889;
2023-12-24;null;null;null;null;24,2;null;null;
2023-12-25;null;974,5;37,7;null;null;null;1,645;
2023-12-26;0;975,640909;37,1;29,636364;23,2;null;1,259091;
2023-12-27;null;975,018182;35;26,613636;21,9;null;1,722727;
2023-12-28;null;975,221053;31,4;null;22,1;null;1,363158;
2023-12-29;null;975,36;34,7;null;21,9;null;1,395;
2023-12-30;0;976,259091;32,5;27,1;23,4;null;1,840909;
2023-12-31;2;976,357143;32,9;null;22,2;null;1,719048;

