Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-15;78,2;985,5125;30,9;25,658333;22,2;84,75;1,654167;
2023-02-16;3;984,020833;33,6;25,8125;22,6;84,583333;,995833;
2023-02-17;51,6;984,4625;29;24,679167;22,5;88,916667;1,329167;
2023-02-18;9;986,775;28,8;24,55;21,6;84,958333;1,45;
2023-02-19;,2;985,254167;33;24,725;21,8;85,166667;,866667;
2023-02-20;15,6;985,854167;28,9;24,566667;22,8;87,25;1,4125;
2023-02-21;4;987,1;28,5;24,779167;22,9;86,458333;1,029167;
2023-02-22;10,6;988,833333;30,6;24,6625;22,2;87,541667;,908333;
2023-02-23;7,8;988,745833;33,4;26,933333;23;79,166667;,741667;
2023-02-24;,2;986,9;34,8;28,175;23,8;75,833333;1,020833;
2023-02-25;55;987,595833;29,3;24,379167;20,5;87,5;1,408333;
2023-02-26;,4;987,191667;33,8;25,920833;21,8;82,208333;,958333;
2023-02-27;,4;987,704167;33,5;26,616667;21,8;78,625;1,116667;
2023-02-28;,2;988,566667;32,3;26,570833;23,2;78,833333;1,05;
2023-03-01;1,8;987,658333;33,7;27,2125;22,6;77,416667;,870833;
2023-03-02;,2;986,1875;32,5;27,2;23,7;77,166667;1,204167;
2023-03-03;0;985,5;34,6;27,716667;23,7;75,041667;1,3;
2023-03-04;0;985,933333;33,7;26,866667;23,4;78,916667;1,816667;
2023-03-05;53;986,379167;33,7;26,358333;22;81,75;1,316667;
2023-03-06;,6;985,408333;34,3;25,85;23,2;85,875;,883333;
2023-03-07;30,6;985,641667;33;26,091667;22,9;84,208333;,975;
2023-03-08;,4;986,845833;25,6;23,858333;23,9;90,958333;1,0625;
2023-03-09;26,2;986,5625;31,9;25,529167;21,6;81,416667;,816667;
2023-03-10;4,6;986,804167;31,6;25,591667;23,2;85,708333;,929167;
2023-03-11;5;986,2375;33;26,558333;22,8;79,375;,775;
2023-03-12;48,8;987,558333;27,5;24,1375;21,3;88,791667;,920833;
2023-03-13;8,6;988,266667;27,8;24,504167;21,4;87,25;1,033333;
2023-03-14;3,4;988,7125;30,7;24,779167;22,5;85,208333;,966667;
2023-03-15;32,4;987,2125;32,1;24,895833;22,1;87;,675;
2023-03-16;8,6;986,0625;31,4;24,591667;22,4;88,291667;1,2875;
2023-03-17;12;985,691667;30,8;25,245833;22,9;85,875;,991667;
2023-03-18;1,2;986,225;27,2;24,408333;23,4;86,958333;1,266667;
2023-03-19;1,6;986,4625;31,2;25,320833;22,1;81,458333;1,504167;
2023-03-20;2,8;986,425;28,1;24,454167;22,7;84,833333;1,620833;
2023-03-21;1,4;986,220833;31,5;25,470833;22,2;80,041667;1,716667;
2023-03-22;0;987,0875;32,1;25,208333;22,1;80,333333;1,704167;
2023-03-23;7;988,008333;29,3;23,8375;21,4;87,125;1,0125;
2023-03-24;,4;987,170833;32;25,908333;22;81,75;1,1625;
2023-03-25;,4;986,841667;33,4;26,820833;22,4;78,708333;1,1625;
2023-03-26;9,6;987,220833;33,7;26,629167;22,6;78,625;1,045833;
2023-03-27;0;987,895833;25,7;23,670833;22,9;88,916667;,8875;
2023-03-28;13,4;986,441667;33;25,6;20,6;81,333333;,9125;
2023-03-29;9,8;986,758333;28;24,8;22,6;86,5;1,179167;
2023-03-30;8,6;987,295833;32,1;26,054167;22,3;82,583333;,891667;
2023-03-31;2;987,870833;32,1;26,229167;23,1;83,25;1,2625;
2023-04-01;0;987,129167;33,3;26,245833;23;81,541667;1,1125;
2023-04-02;9;987,158333;32,1;25,1625;22,9;85,25;1,079167;
2023-04-03;10,2;987,091667;31;24,666667;21,5;83,166667;,783333;
2023-04-04;0;985,504167;32,9;25,620833;21,6;82,583333;,941667;
2023-04-05;1,2;984,879167;32,6;25,908333;23,2;83,25;1,054167;
2023-04-06;,2;986,095833;25,4;23,7625;22,4;89,541667;1,275;
2023-04-07;1;986,2875;29,8;24,783333;22;85,333333;,683333;
2023-04-08;5,8;987,304167;27,4;24,3125;23,6;92,875;,445833;
2023-04-09;23,6;987,625;31,9;25,908333;22,3;85,083333;,741667;
2023-04-10;0;988,058333;32,1;26,241667;23,6;83,958333;,908333;
2023-04-11;4,2;987,1375;32,4;25,291667;22,9;86,041667;1,179167;
2023-04-12;,4;985,479167;33;26,554167;22,6;80,291667;,945833;
2023-04-13;0;984,691304;33,9;26,96087;23,8;80,130435;,882609;
2023-04-14;1,4;984,7;34,3;26,266667;23,7;85,166667;,870833;
2023-04-15;23;986,204167;30,8;26,95;24,2;83,416667;,608333;
2023-04-16;,2;985,995833;33,4;26,533333;23,4;84,291667;,695833;
2023-04-17;0;984,241667;34,5;27,275;22,3;77,75;,795833;
2023-04-18;0;984,158333;32,9;27,204167;23,8;80;,929167;
2023-04-19;17,2;986,225;32,2;25,966667;23,1;86,291667;,7375;
2023-04-20;19;987,733333;28,6;24,575;21,8;89,541667;,783333;
2023-04-21;8,2;984,891667;32,8;26,554167;21,8;82,333333;,8;
2023-04-22;62;985,6125;29,1;24,45;21,9;91,166667;1,229167;
2023-04-23;40,8;986,958333;30,5;25,745833;22,5;84,541667;1,154167;
2023-04-24;0;986,516667;32,6;26,283333;21,7;80,541667;1,079167;
2023-04-25;0;987,454167;34,1;27,5;22,8;75,875;1,0375;
2023-04-26;,4;987,408333;34,1;27,6625;23,1;75,833333;,833333;
2023-04-27;0;987,4625;34;25,829167;23,2;85,958333;,770833;
2023-04-28;10,2;987,629167;33;25,816667;22,1;86,166667;,670833;
2023-04-29;1,6;987,416667;34,7;27,5125;22,6;79,541667;,825;
2023-04-30;,2;987,570833;34,3;28,154167;23,8;73,541667;,979167;
2023-05-01;0;987,254167;33,9;27,329167;23,2;78,958333;1,004167;
2023-05-02;1,2;987,679167;32,4;25,704167;22,6;82,583333;,9125;
2023-05-03;0;986,908333;34;26,854167;22,1;77,416667;,75;
2023-05-04;0;987,070833;32,4;26,433333;22,2;80,5;,691667;
2023-05-05;15,4;987,595833;31,2;26,4;23,1;83,458333;,8625;
2023-05-06;5,6;987,779167;31,9;27,133333;23,9;81,875;,7375;
2023-05-07;,6;986,866667;33,1;27,2875;24;82,75;,916667;
2023-05-08;0;987,9125;32,6;26,945833;23,8;81,541667;,75;
2023-05-09;0;988,375;32,3;26,858333;23,2;79,125;,866667;
2023-05-10;1;987,358333;33,8;27,245833;22,7;76,041667;1,104167;
2023-05-11;0;986,941667;32,1;26,629167;22,4;79,083333;,791667;
2023-05-12;0;987,991667;32,2;26,75;22,6;79,791667;,729167;
2023-05-13;0;988,55;33,3;27,266667;23,7;76,75;,916667;
2023-05-14;0;989,083333;34,4;27,6875;22,2;73,25;1,033333;
2023-05-15;0;989,4;34,1;27,3875;21,4;73,125;,904167;
2023-05-16;0;988,204167;34,5;27,179167;21,4;73,166667;,8875;
2023-05-17;0;987,691667;33,6;27,341667;21,9;75,791667;,929167;
2023-05-18;0;988,7125;33,5;26,858333;22,9;78,916667;,741667;
2023-05-19;0;987,841667;33,7;27,5875;22,3;75,125;1,25;
2023-05-20;0;986,329167;34,6;27,279167;21,6;73,458333;,883333;
2023-05-21;0;985,2875;34,5;27,358333;21,6;74,958333;,825;
2023-05-22;0;985,8625;34,9;27,941667;22,6;74,208333;1,091667;
2023-05-23;0;986,666667;34,5;27,775;22,2;72,791667;1,120833;
2023-05-24;0;985,979167;35;27,545833;21,8;72,166667;1,158333;
2023-05-25;0;985,895833;35,5;28,633333;23,4;70,833333;1,183333;
2023-05-26;0;987,033333;35,2;28,058333;22,1;70,958333;1,025;
2023-05-27;0;987,875;35,6;27,979167;21,8;70,541667;1;
2023-05-28;0;987,754167;35,1;27,795833;21,5;70,375;,8625;
2023-05-29;0;986,879167;35;27,7875;21,8;70;,9125;
2023-05-30;0;987,808333;35,5;27,179167;21,8;74,041667;,983333;
2023-05-31;0;989,35;31,5;26,2625;24;79,166667;,966667;
2023-06-01;4,8;990,204167;28,8;25,2625;23,2;83,208333;1,320833;
2023-06-02;0;988,3125;34;26,758333;22,8;75,5;1,5875;
2023-06-03;0;987,291667;34,5;27,608333;22,4;73,208333;1,095833;
2023-06-04;0;988,4;35;28,2;22,8;69,916667;1,104167;
2023-06-05;0;989,154167;35,1;27,979167;22,2;68,833333;1,316667;
2023-06-06;0;988,333333;34,6;27,245833;21,3;69,666667;,920833;
2023-06-07;0;988,870833;33,8;26,833333;22,8;75,25;,85;
2023-06-08;0;989,2375;34,7;27,770833;22,2;71,916667;1,158333;
2023-06-09;0;988,866667;35;27,683333;21,5;69,875;,979167;
2023-06-10;0;988,304167;34,9;27,258333;20,7;70;,858333;
2023-06-11;0;988,033333;35,8;28,045833;21,8;68,833333;,870833;
2023-06-12;0;987,8125;35,3;28,2375;23,1;70,333333;,804167;
2023-06-13;0;989,154167;28,8;25,3375;23,5;79,333333;2,233333;
2023-06-14;0;991,945833;23,3;18,870833;16,1;76,416667;3,191667;
2023-06-15;0;992,0375;26,5;19,65;14,8;73,541667;1,595833;
2023-06-16;0;990,8375;32,2;23,6375;16,5;73,625;1,079167;
2023-06-17;0;991,0125;33;25,604167;20;70,625;1,379167;
2023-06-18;0;990,633333;32,2;25,645833;20,5;66,583333;1,5375;
2023-06-19;0;989,9875;34,6;26,075;18,7;67,458333;,975;
2023-06-20;0;989,425;35,1;27,816667;22,6;66,583333;1,029167;
2023-06-21;0;988,354167;35,1;27,379167;20,8;67,083333;1,070833;
2023-06-22;0;988,029167;35;26,470833;18,6;66,5;,954167;
2023-06-23;0;987,8125;34,7;26,6625;19,6;68;,775;
2023-06-24;0;987,925;35,4;26,958333;20,3;67,291667;1,083333;
2023-06-25;0;988,5;34,7;26,404167;19,8;67,958333;1,091667;
2023-06-26;0;988,3625;34,3;26,3875;19,9;66,333333;1,05;
2023-06-27;0;988,25;34,4;26,133333;19,3;67,125;1,004167;
2023-06-28;0;989,1875;34,9;26,4;19,5;63,791667;,825;
2023-06-29;0;989,8625;34,7;26,1875;19,5;61,625;1,3375;
2023-06-30;0;989,854167;34,6;25,629167;17,6;62,333333;1,120833;
2023-07-01;0;989,258333;34,9;25,620833;17,6;63,208333;1,0875;
2023-07-02;0;988,075;35,3;25,158333;16,9;62;,904167;
2023-07-03;0;988,2625;34,9;24,833333;16;62,291667;,933333;
2023-07-04;0;988,5625;35,3;25,6875;17,2;62,833333;,9375;
2023-07-05;0;988,966667;35,4;26,254167;18,8;64,208333;,608333;
2023-07-06;0;987,9125;35;26,479167;19,2;64,541667;1,004167;
2023-07-07;0;987,695833;35;26,691667;20,2;64,333333;1,0125;
2023-07-08;0;987,925;35,3;26,4875;18,7;64,25;,858333;
2023-07-09;0;988,408333;35,2;27,058333;20;64,625;,7375;
2023-07-10;0;988,0375;36,6;27,745833;20,3;62,708333;,945833;
2023-07-11;0;987,241667;36,2;27,075;19,4;62,041667;,833333;
2023-07-12;0;985,9125;36;27,404167;20,4;65,416667;,8375;
2023-07-13;0;986,479167;33,5;26,583333;21,8;76,791667;,833333;
2023-07-14;12,2;986,966667;32,5;26,120833;21,7;74,375;1,541667;
2023-07-15;0;987,158333;33,9;26,329167;19,3;66,041667;1,104167;
2023-07-16;0;987,891304;36;27,556522;20,7;65,869565;,934783;
2023-07-17;0;988,716667;36,6;27,116667;19,3;63,708333;,841667;
2023-07-18;0;990,233333;36,6;27,4;19,5;61,291667;1,341667;
2023-07-19;0;991,641667;36,7;26,925;18,7;58,291667;1,204167;
2023-07-20;0;991,066667;36,6;26,654167;18;56,791667;1,229167;
2023-07-21;0;990,341667;35,6;25,866667;17,1;56,333333;1,3;
2023-07-22;0;990,6;33,8;24,508333;15,5;57,625;1,1375;
2023-07-23;0;990,95;35,2;24,7625;15,7;59,208333;,925;
2023-07-24;0;990,995833;36;26,058333;17,8;59,666667;1,116667;
2023-07-25;0;988,754167;36,2;26,4125;18,3;59,5;,95;
2023-07-26;0;987,720833;35,9;26,6125;18,5;59,458333;,833333;
2023-07-27;0;988,725;36,5;26,7875;18,6;59;1,183333;
2023-07-28;0;989,6875;36,5;26,704167;18,2;57,25;1,033333;
2023-07-29;0;989,891667;36,9;26,654167;17,2;56;1,075;
2023-07-30;0;989,458333;37;27,1125;17,8;56,791667;,895833;
2023-07-31;0;990,241667;38;28,054167;19,7;56,583333;,9125;
2023-08-01;0;989,75;37,1;28,1125;20;59,166667;,8125;
2023-08-02;0;989,358333;37,1;28,595833;21,2;58,5;1,079167;
2023-08-03;0;989,166667;36,9;27,6;19,2;55,291667;1,008333;
2023-08-04;0;988,766667;38,2;27,633333;18,6;54,083333;,708333;
2023-08-05;0;989,029167;37,9;28,0625;19,5;56,916667;,920833;
2023-08-06;0;988,533333;37,7;28,45;20,4;56,875;,675;
2023-08-07;0;989,266667;37,6;28,7;20,9;60,291667;,8;
2023-08-08;0;989,1;38,6;29,475;21,8;59,166667;,925;
2023-08-09;0;987,908333;38,5;29,275;21,3;55,666667;1,083333;
2023-08-10;0;987,375;36,6;28,025;21,1;62,291667;1,125;
2023-08-11;0;988,104167;35,1;26,958333;22,4;71,458333;1,1125;
2023-08-12;6,8;987,375;37;28,083333;21,8;67,708333;,920833;
2023-08-13;,2;987,2875;33,9;27,366667;21,7;62,583333;,879167;
2023-08-14;0;987;36,2;27,566667;21,7;60,041667;1,2125;
2023-08-15;0;986,345833;36,4;27,75;19,6;55,041667;1,079167;
2023-08-16;0;986,3375;37;27,679167;19,4;56;1,033333;
2023-08-17;0;986,545833;37,1;27,191667;19,9;56,875;,854167;
2023-08-18;0;984,854167;37,7;27,25;18,7;59,875;,966667;
2023-08-19;0;984,204167;37,8;28,454167;20,6;59,625;,616667;
2023-08-20;0;983,391667;38;28,775;21;59,458333;,954167;
2023-08-21;0;983,75;37,5;28,695833;21;61,5;,8625;
2023-08-22;0;983,304167;37,9;29,983333;23,5;60,583333;,883333;
2023-08-23;0;983,620833;38,8;29,925;22,9;60,208333;,891667;
2023-08-24;0;985,15;37;28,654167;23,8;64,791667;1,370833;
2023-08-25;0;986,379167;35;27,516667;22,8;71,5;1,2625;
2023-08-26;0;986,958333;31,7;25,091667;23;81,833333;1,033333;
2023-08-27;38,4;988,008333;34,3;27,2125;22,6;75,416667;,808333;
2023-08-28;,2;988,016667;36,7;28,825;23,3;68,541667;,816667;
2023-08-29;0;988,316667;35,9;27,5875;23;73,125;1,05;
2023-08-30;0;988,220833;33,4;25,754167;23,5;82,125;1,029167;
2023-08-31;2,2;988,408333;35,6;27,375;22,7;75,75;1,075;
2023-09-01;,2;987,370833;36,5;28,433333;22,9;69,875;,95;
2023-09-02;4,4;986,920833;36,2;27,6625;22,7;70,666667;1,7875;
2023-09-03;,2;986,854167;35,7;28;22,8;72,708333;1,204167;
2023-09-04;,2;987,670833;37,1;29,454167;23,7;62,25;1,170833;
2023-09-05;0;987,895833;38;29,225;21,7;60,958333;,716667;
2023-09-06;0;987,133333;36,2;27,9625;23,1;70,458333;1,179167;
2023-09-07;16,4;986,354167;35,5;27,075;22;74,791667;,8875;
2023-09-08;3,8;987,325;32,1;26,479167;22,6;77,583333;,958333;
2023-09-09;,2;987,079167;36,2;28,970833;23,9;70,291667;,716667;
2023-09-10;0;986,329167;37,4;29,983333;23,8;64,416667;,766667;
2023-09-11;0;985,25;38,4;29,554167;22,3;62,416667;,770833;
2023-09-12;0;985,941667;35,5;28,729167;23,6;69,791667;,975;
2023-09-13;0;985,733333;37,4;29,816667;24,1;67,208333;,904167;
2023-09-14;1,4;988,1375;32,2;27,083333;23,7;74;1,45;
2023-09-15;0;986,745833;36,4;28,35;21,9;68,875;,975;
2023-09-16;0;985,341667;38,1;29,5875;23;63,416667;1,029167;
2023-09-17;,2;986,7125;29,5;25,429167;24,1;81,75;,979167;
2023-09-18;2,4;987,4625;34,8;27,541667;22,7;73,708333;1,345833;
2023-09-19;10,2;986,308333;36;27,4375;22;74,083333;1,170833;
2023-09-20;,2;985,583333;36,7;29,154167;23,5;68,541667;,904167;
2023-09-21;0;985,916667;35,8;28,145833;22,3;66,916667;1,395833;
2023-09-22;0;985,15;36,9;28,791667;22,5;66,333333;,779167;
2023-09-23;0;985,425;37,4;29,575;23,1;63,75;,958333;
2023-09-24;0;985,6625;37,3;30,1;24,3;64,416667;,691667;
2023-09-25;0;985,541667;38,1;30,458333;23,9;63;,804167;
2023-09-26;0;985,204167;37;29,245833;23,9;66;1,425;
2023-09-27;0;984,920833;37,3;26,733333;22,9;77,541667;1,05;
2023-09-28;20,2;984,429167;37,2;28,358333;23,2;74;,966667;
2023-09-29;,6;985,379167;36,4;28,608333;23;70,958333;1,058333;
2023-09-30;0;985,9;36,6;29,079167;25,1;73,541667;1,033333;
2023-10-01;4,4;985,008333;37,5;29,341667;23,3;70,25;,616667;
2023-10-02;,2;983,6;37,8;29,775;24,7;69,041667;1,154167;
2023-10-03;0;983,45;37,6;30,075;24,1;65,166667;1,0125;
2023-10-04;0;983,8;37,9;30,058333;23,2;62,833333;,945833;
2023-10-05;0;984,1875;37,6;29,216667;24;69,958333;,908333;
2023-10-06;1;985,341667;36,6;29,016667;24;69,625;1,45;
2023-10-07;0;987,2;38,2;30,241667;25,3;62,5;,933333;
2023-10-08;0;985,829167;39,1;31,204167;24,9;59,75;,845833;
2023-10-09;0;986,141667;38,3;29,9375;24,9;65,375;1,0375;
2023-10-10;18,4;987,245833;29,1;25,6875;24,5;85;1,283333;
2023-10-11;7,8;985,441667;36,8;28,804167;22,9;74,333333;1,054167;
2023-10-12;29,2;985,929167;35,1;27,345833;22;75,583333;1,066667;
2023-10-13;,2;985,620833;37,4;29,870833;23,9;71;,558333;
2023-10-14;8,2;986,816667;34,2;27,925;23,5;75,75;1,4375;
2023-10-15;0;987,304167;34,5;27,216667;22,6;73,083333;1,1625;
2023-10-16;7,2;986,745833;36,3;27,941667;22,4;71,583333;,845833;
2023-10-17;,2;986,083333;35,7;29,154167;23,7;69,291667;,941667;
2023-10-18;0;985,216667;37,2;29,945833;24;67,708333;,833333;
2023-10-19;0;985,195833;37,3;30,016667;24,7;67,083333;,975;
2023-10-20;0;985,2375;38,1;30,820833;25;65,291667;,791667;
2023-10-21;0;984,575;39,1;29,954167;23,4;63,75;,779167;
2023-10-22;0;984,9125;32,9;27,3;24,8;74,333333;1,208333;
2023-10-23;2,8;986,154167;30,7;26,604167;23,1;81,541667;1,404167;
2023-10-24;0;985,695833;36,3;28,866667;23,1;68,25;,875;
2023-10-25;0;983,366667;37,2;30,016667;23,9;63,375;,933333;
2023-10-26;0;983,1875;34,9;28,170833;24,3;70,916667;1,425;
2023-10-27;0;983,275;36,3;26,433333;24;79,791667;1,0375;
2023-10-28;13;983,075;35,8;28,3375;22,3;74,916667;,779167;
2023-10-29;0;983,079167;36,3;28,491667;24,5;76,041667;,95;
2023-10-30;3,2;985,204167;33,7;25,966667;24,1;84,291667;1,154167;
2023-10-31;5,2;984,708333;35,1;27,5875;23,3;78,5;,833333;
2023-11-01;,2;983,583333;37,4;29,6375;24,2;70,375;,5875;
2023-11-02;0;983,3375;36,2;28,675;25,1;75,166667;,9875;
2023-11-03;44,2;984,191667;36,4;27,525;22,5;79,666667;1,220833;
2023-11-04;6,4;985,720833;30,9;25,925;22,6;79,916667;1,4375;
2023-11-05;,2;984,525;35,8;28,4875;22,7;72,791667;,729167;
2023-11-06;0;984,275;37,9;30,608333;24,3;66,625;1,120833;
2023-11-07;13,6;985,725;33,2;27,3375;23;75,166667;1,741667;
2023-11-08;0;986,4125;35,9;28,575;23,7;71,916667;1,079167;
2023-11-09;0;985,733333;35,1;29,354167;24,8;70,833333;,620833;
2023-11-10;0;984,641667;37,3;29,6125;24;67,666667;1,016667;
2023-11-11;20,8;984,345833;35,2;27,808333;23,7;76,875;1,258333;
2023-11-12;,2;983,895833;36,4;29,1375;24;73,166667;1,0125;
2023-11-13;0;984,341667;36;29,6125;24,7;70,25;,854167;
2023-11-14;0;983,4125;37;30,270833;24,6;68,083333;,783333;
2023-11-15;0;983,520833;37,2;30,779167;24,6;66,625;1,183333;
2023-11-16;0;983,533333;37,3;29,941667;25,4;70,333333;1,575;
2023-11-17;20,8;985,116667;26,8;25,083333;22;87,083333;1,6375;
2023-11-18;,4;984,991667;34,7;27,608333;22,2;76,125;1,1125;
2023-11-19;0;985,729167;32,7;27,479167;24,4;75,625;,991667;
2023-11-20;0;984,679167;33,3;27,066667;24;76,875;1,120833;
2023-11-21;,8;984,5125;33;26,820833;22,6;77,041667;1,204167;
2023-11-22;19,4;984,454167;32;26,7375;22,5;79,208333;1,320833;
2023-11-23;,2;985,975;31,9;26,641667;24,7;82,916667;1,133333;
2023-11-24;11,8;987,841667;32,3;26,258333;23,2;80,333333;1,1875;
2023-11-25;0;986,3875;34,9;27,441667;23,2;76,458333;,970833;
2023-11-26;0;985,9875;34,4;27,533333;23;72,125;1,291667;
2023-11-27;0;987,504167;33,2;27,091667;23,2;71,958333;1,529167;
2023-11-28;0;986,741667;35;28,666667;23,4;68,75;,941667;
2023-11-29;,2;984,85;35,8;28,245833;23,1;70,083333;,845833;
2023-11-30;,4;985,320833;34,5;27,654167;23,6;74,083333;1,008333;
2023-12-01;0;986,095833;33,7;26,466667;24,1;79,416667;1,366667;
2023-12-02;6,2;985,845833;34,1;26,429167;22,9;79,416667;1,004167;
2023-12-03;,2;985,6;33,4;25,379167;23,7;85,5;1,025;
2023-12-04;34,4;987,104167;25,6;23,445833;22,6;90,791667;,9;
2023-12-05;7,8;987,4125;33,4;25,6875;21,3;81,375;1,145833;
2023-12-06;0;985,445833;35,4;27,308333;21,2;75,291667;,766667;
2023-12-07;,2;985,1375;36,6;27,104167;23,9;77,583333;1,083333;
2023-12-08;5;986,6;33,5;26,9625;22,5;76,666667;,9125;
2023-12-09;0;985,279167;35,7;29,341667;23,9;71,291667;,625;
2023-12-10;0;983,9875;34,5;28,533333;24;72,791667;,904167;
2023-12-11;,4;984,045833;31;27,2375;24,9;80,875;1,4625;
2023-12-12;,8;985,570833;34,2;27,816667;23,5;73,291667;1,054167;
2023-12-13;0;983,858333;35,5;28,7125;24,9;73,125;1,029167;
2023-12-14;0;982,466667;35,2;27,754167;24,4;79,083333;,908333;
2023-12-15;8,6;983,475;35,6;28,5;23,3;72,583333;,970833;
2023-12-16;6;984,2;36,5;28,9;22,4;68,833333;1,445833;
2023-12-17;0;984,475;36,1;29,166667;24,8;70,708333;1,229167;
2023-12-18;1,8;983,758333;36;27,995833;23,9;73,625;1,216667;
2023-12-19;0;983,054167;35,4;29,375;24,5;71,833333;1,279167;
2023-12-20;0;983,370833;29,7;25,9875;25,1;82,625;1,029167;
2023-12-21;72,4;984,858333;32,3;26,725;23,1;81;1,425;
2023-12-22;0;986,7;29,8;25,970833;24,2;84,208333;1,395833;
2023-12-23;,2;987,15;33,7;26,525;23,5;83,208333;1,041667;
2023-12-24;0;986,9875;34;27,608333;24;77,5;1,0375;
2023-12-25;0;986,7125;35,4;28,095833;24,8;76,208333;1,35;
2023-12-26;4;987,8375;33,7;27,55;23,6;77,416667;1,341667;
2023-12-27;0;986,7875;35,3;29,495833;24,9;70,958333;1,0125;
2023-12-28;0;985,975;35,4;28,6375;23,5;69,083333;1,129167;
2023-12-29;27,8;986,8625;30,2;26,416667;21,8;83,083333;,954167;
2023-12-30;17,6;988,691667;33;27,116667;21,3;76,333333;1,554167;
2023-12-31;0;987,3875;34,4;27,2875;24,1;77,875;,933333;

