Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-01;4,2;968,529167;25,8;20,95;19,1;88,125;,05;
2023-03-02;1;966,245833;24;20,554167;19,3;93,25;,004167;
2023-03-03;22,2;964,645833;25,8;21,008333;18,8;95,833333;,016667;
2023-03-04;19,4;965,325;31,7;25,129167;20;83,125;,675;
2023-03-05;0;965,070833;33,4;25,725;20,6;76,125;,179167;
2023-03-06;0;962,795833;33,3;24,979167;18,7;68,208333;,070833;
2023-03-07;0;962,745833;34,9;25,0375;18,2;70,166667;,3;
2023-03-08;0;964,945833;30,1;23,516667;20,7;85,791667;,004167;
2023-03-09;0;966,570833;28,7;23,445833;21,5;89,875;,2625;
2023-03-10;17,8;966,620833;32,2;23,85;19,9;82,791667;,154167;
2023-03-11;0;966,233333;33,3;24,691667;19,3;78,125;,054167;
2023-03-12;1,4;966,245833;31,1;23,275;20,6;89,083333;,233333;
2023-03-13;3,8;966,3;30,5;23,125;21,1;89,916667;,520833;
2023-03-14;13,6;966,033333;29,6;23,45;20,2;89,458333;,758333;
2023-03-15;,4;966,254167;31,1;23,258333;21;90,708333;,445833;
2023-03-16;3,4;965,925;31,9;24,045833;20,4;86,958333;,441667;
2023-03-17;0;966,3875;30,8;24,841667;21,7;79,416667;,275;
2023-03-18;0;967,445833;32,4;25,145833;21;75,083333;,116667;
2023-03-19;0;967,454167;32;24,904167;20,3;74,583333;,016667;
2023-03-20;0;967,6;32,7;25,195833;19,1;72,875;,029167;
2023-03-21;0;967,958333;34,3;26,6125;21,3;66,791667;,029167;
2023-03-22;0;968,879167;33,8;27,05;21,8;64,916667;,0125;
2023-03-23;0;969,05;33,6;27,395833;22,4;65,166667;,070833;
2023-03-24;0;968,995833;33,2;25,520833;20,8;78,291667;,083333;
2023-03-25;5,4;967,7;32,8;24,641667;21;82,833333;,033333;
2023-03-26;20;968,895833;32,3;24,525;20,3;84,25;,025;
2023-03-27;1;967,9875;31,1;23,529167;18,4;71,041667;,108333;
2023-03-28;0;966,370833;32,6;23,666667;18,5;81,541667;,054167;
2023-03-29;30,4;966,15;33,6;25,725;20,3;79,791667;,016667;
2023-03-30;,2;968,966667;29,9;22,970833;20,2;77,208333;,425;
2023-03-31;0;968,8125;33,4;25,108333;19;69,541667;,008333;
2023-04-01;0;968,508333;33,2;25,825;20,8;71,416667;,020833;
2023-04-02;0;967,120833;33,4;24,445833;16,9;60;0;
2023-04-03;0;966,454167;31,5;24,229167;18,7;65,416667;,2;
2023-04-04;0;966,0625;31,3;25,708333;21,6;72,375;,0125;
2023-04-05;0;966,225;25,1;22,566667;20,8;82,291667;,004167;
2023-04-06;11,8;966,566667;22,5;20,25;18,3;95,75;,029167;
2023-04-07;2,4;967,1625;27,4;20,8875;18,7;92,541667;0;
2023-04-08;2;968,591667;29,5;22,070833;18,4;85,666667;,004167;
2023-04-09;0;969,608333;30,4;23,0875;19;82,208333;0;
2023-04-10;0;970,345833;30,5;24,316667;20;75,708333;,029167;
2023-04-11;0;968,129167;30,7;24,1375;19,7;73;,133333;
2023-04-12;0;965,845833;32,6;24,329167;18,6;73,166667;,008333;
2023-04-13;0;963,825;29,6;22,2875;19,7;86,916667;,008333;
2023-04-14;44,6;965,5375;25,7;20,4625;17,6;88,458333;,020833;
2023-04-15;0;967,995833;28;21,4375;18,1;86,375;0;
2023-04-16;0;966,291667;30,4;23,9625;19,7;83,875;,0875;
2023-04-17;17,6;961,870833;24,3;21,641667;20,4;97,833333;0;
2023-04-18;17,2;959,708333;25,7;21,133333;19,8;88,458333;,004167;
2023-04-19;1,2;966,195833;25,4;18,720833;13,3;71,375;,05;
2023-04-20;0;970,225;23,6;17,845833;13,3;69,791667;0;
2023-04-21;0;969,395833;25,9;17,629167;10,8;65,5;,208333;
2023-04-22;0;970,316667;26,4;18,783333;13,5;68,375;0;
2023-04-23;0;969,854167;28,6;20,5625;14,8;74,75;,029167;
2023-04-24;0;969,891667;28,9;22,9375;18,8;72,25;,308333;
2023-04-25;0;969,279167;27,3;20,870833;18,4;85,291667;,666667;
2023-04-26;51,2;968,7875;23,8;19,291667;16,8;93,375;0;
2023-04-27;,2;968,791667;25,5;19,183333;15,1;83,291667;0;
2023-04-28;,2;968,758333;26,3;18,933333;13,2;78,541667;,004167;
2023-04-29;0;968,7;27,2;20,095833;14,8;81,291667;,070833;
2023-04-30;0;968,2375;28,9;21,7625;16,1;77,708333;,133333;
2023-05-01;0;968,416667;27,7;21,625;17,7;85,291667;,016667;
2023-05-02;10,2;966,9375;28,3;22,025;19,6;90,166667;,020833;
2023-05-03;43,4;967,858333;24,4;20,2;18,5;96,875;0;
2023-05-04;1,2;969,045833;26,2;20,770833;18,3;94,458333;0;
2023-05-05;,2;969,658333;29,6;23,666667;19,7;83,958333;,2125;
2023-05-06;0;969,720833;28,2;23,2;20,3;86,416667;0;
2023-05-07;0;968,1;30;23,283333;19,9;84,75;,079167;
2023-05-08;0;970,733333;26,5;20,870833;18,9;89,583333;,004167;
2023-05-09;,8;971,7875;25,9;18,708333;15,2;87,916667;,004167;
2023-05-10;,2;971,166667;26,7;19,541667;14,5;66,541667;,004167;
2023-05-11;0;970,741667;24,9;17,195833;12;70,25;,0125;
2023-05-12;0;971,6125;24,3;16,454167;11,5;67,791667;,016667;
2023-05-13;0;971,9375;25,9;16,541667;8,6;60,958333;0;
2023-05-14;0;973,125;26,4;17,4375;9,7;65,166667;0;
2023-05-15;0;973,629167;27,1;19;12,1;64,375;0;
2023-05-16;0;971,945833;27,7;19,679167;13;62,291667;0;
2023-05-17;0;970,004167;25,8;18,825;13;65,75;,416667;
2023-05-18;0;971,891667;26,4;18,175;12,1;72,208333;,075;
2023-05-19;0;970,529167;26,8;18,4125;12,5;74,125;,058333;
2023-05-20;0;969,8125;26,4;18,533333;13,9;75,875;0;
2023-05-21;0;967,045833;25,1;18,883333;14,1;79,5;,016667;
2023-05-22;5,2;967,866667;23,1;18,7;16,1;90,291667;,004167;
2023-05-23;1,4;970,533333;28,9;21,2875;16,3;73,5;,045833;
2023-05-24;0;969,629167;28,1;21,1;15,8;65,041667;,3375;
2023-05-25;0;968,970833;28,9;21,1625;15,5;67,458333;,358333;
2023-05-26;0;967,775;29,3;22,175;16,6;70,833333;,691667;
2023-05-27;,2;968,029167;29,5;22,208333;18,9;80,291667;,154167;
2023-05-28;33;970,454167;23,5;19,116667;16,9;93,208333;0;
2023-05-29;0;971,475;20,7;17,529167;14,7;94,708333;,0125;
2023-05-30;,2;972,270833;19,8;17,858333;15,6;92,125;,029167;
2023-05-31;0;972,770833;22,6;18,458333;16,4;87,75;0;
2023-06-01;0;973,55;25,5;19,491667;15,2;81,25;,004167;
2023-06-02;,2;971,275;25,4;19,1;15,2;80,791667;,304167;
2023-06-03;0;970,379167;26,5;19,004167;13,8;79,666667;,095833;
2023-06-04;,2;972,258333;27,9;19,929167;14,4;75,875;0;
2023-06-05;0;973,091667;26,7;19,833333;14,6;75,666667;0;
2023-06-06;0;971,720833;26,1;19,533333;14,2;71,708333;,2375;
2023-06-07;0;972,05;26,4;19,308333;13,9;71,125;,008333;
2023-06-08;0;971,55;27,1;19,25;13,9;70,416667;,016667;
2023-06-09;0;969,170833;29,1;19,6375;12,7;67,583333;,0875;
2023-06-10;0;968,033333;26,6;20,616667;15,6;71,125;0;
2023-06-11;0;967,416667;23,1;18,458333;17,5;87,708333;,129167;
2023-06-12;21,2;971,504167;14,2;11,241667;10,5;96,958333;,0875;
2023-06-13;4,2;974,966667;10,4;8,4;7,6;87,791667;,145833;
2023-06-14;5;974,470833;9,4;7,625;6,4;99,166667;,008333;
2023-06-15;3,2;973,645833;12;9,9375;7,2;97,083333;0;
2023-06-16;,4;974,8625;14,4;11,425;9,3;91,708333;0;
2023-06-17;0;976,945833;16,7;12,770833;10,4;89;0;
2023-06-18;,4;975,633333;19,8;13,341667;8,4;79,166667;0;
2023-06-19;0;973,4125;22,8;14,891667;10;76,875;,870833;
2023-06-20;0;972,695833;25,3;16,475;9,8;76,375;,0875;
2023-06-21;0;969,395833;21,7;17,595833;13,9;83,583333;,0125;
2023-06-22;1,6;968,170833;23,7;18,3625;15,9;90,916667;0;
2023-06-23;16,8;967,591667;26,2;19,6375;16,1;86,041667;0;
2023-06-24;0;968,3125;29,2;20,7;15,5;73,916667;,066667;
2023-06-25;0;970,4625;29,3;20,870833;14,4;69,5;,033333;
2023-06-26;0;970,775;27,9;20,466667;14,9;71,541667;,195833;
2023-06-27;0;969,858333;27,3;19,345833;13,2;70,25;,1;
2023-06-28;0;971,979167;29,3;20,158333;13,4;67,208333;,004167;
2023-06-29;0;973,85;27,8;20,5875;15;72,166667;,020833;
2023-06-30;0;974,270833;26,9;19,995833;14,7;74,875;,070833;
2023-07-01;0;973,516667;26;19,3;14,1;76;0;
2023-07-02;0;971,033333;26,5;19,270833;13,2;70,166667;,020833;
2023-07-03;0;971,8125;26,3;18,920833;13,3;69,583333;,1625;
2023-07-04;0;971,841667;25,6;18,233333;13,3;70,791667;,2625;
2023-07-05;0;971,170833;26,9;18,533333;12,5;67,958333;,191667;
2023-07-06;0;968,554167;25,8;19,0625;14,5;70,083333;,045833;
2023-07-07;0;966,4625;24,1;19,75;16,5;72,083333;,020833;
2023-07-08;0;965,1;29,6;21,554167;17,5;74,458333;,175;
2023-07-09;,4;966,775;29,1;21,958333;18,1;86,208333;0;
2023-07-10;22;966,558333;28,2;21,345833;18;84,708333;,0125;
2023-07-11;0;965,083333;31,3;23,383333;18,9;74,708333;,141667;
2023-07-12;0;961,05;30,7;23,120833;20,1;67,208333;,891667;
2023-07-13;14,8;969,95;17;12,475;9,9;83,041667;,466667;
2023-07-14;,2;974,316667;16,9;10,570833;6,4;79,666667;,004167;
2023-07-15;0;971,245833;20,3;12,445833;6,5;76,625;,1625;
2023-07-16;0;970,0875;21,9;16,904167;10,5;67,333333;,004167;
2023-07-17;0;971,808333;17,8;15,358333;14,3;90,416667;,004167;
2023-07-18;4,6;975,620833;17,1;12,325;8,8;88,208333;0;
2023-07-19;0;977,358333;23,5;15,5625;9,4;81,666667;,020833;
2023-07-20;0;975,591667;27,9;19,504167;13,5;77,5;,241667;
2023-07-21;0;973,379167;28,6;21,4375;15,9;72,375;,545833;
2023-07-22;0;970,708333;29,8;22,066667;16,6;66,333333;1,495833;
2023-07-23;0;972,620833;30,2;21,570833;15,1;65,833333;,045833;
2023-07-24;0;973,041667;29,9;22,675;18,8;61,541667;,095833;
2023-07-25;0;969,4125;30,3;23,020833;16,2;51,75;,395833;
2023-07-26;0;969,0625;30,4;21,408333;17,5;62,541667;,083333;
2023-07-27;,8;971,954167;18,9;17,375;16,4;96,083333;,020833;
2023-07-28;14,6;974,470833;20,6;17,55;15,9;96,416667;,025;
2023-07-29;9,6;975,225;20,1;17,254167;15,4;94,25;0;
2023-07-30;,2;973,995833;25,6;18,191667;14;86,458333;,079167;
2023-07-31;0;974,529167;29,8;20,741667;14,3;73,916667;0;
2023-08-01;0;973,3625;29,3;21,454167;15,5;70,416667;,1125;
2023-08-02;0;972;30,1;21,608333;15,3;63,375;,066667;
2023-08-03;0;971,7875;31,6;22,608333;15,9;56,25;,0125;
2023-08-04;0;971,0125;30,9;23,05;16,8;57,25;,016667;
2023-08-05;0;971,15;30,2;22,558333;15,9;58,166667;,025;
2023-08-06;0;968,6;31,7;22,754167;15,2;55,333333;,433333;
2023-08-07;0;969,6875;28,4;22,420833;17,9;65,5;,266667;
2023-08-08;19,2;971,791667;24,5;19,629167;17,3;88,625;,570833;
2023-08-09;32;970,520833;23,9;18,775;15,6;86,583333;,7375;
2023-08-10;0;965,7;31;22,35;15,8;76,291667;,25;
2023-08-11;0;964,879167;33,4;25,641667;19,1;61;,483333;
2023-08-12;15,6;969,733333;23,5;19,116667;18,1;91,791667;,141667;
2023-08-13;2,6;974,1875;22;14,716667;9,8;71,541667;,2125;
2023-08-14;0;972,558333;26,2;17,4875;11,1;70,208333;,004167;
2023-08-15;0;970,566667;28,8;21,395833;15;75,25;,366667;
2023-08-16;,2;969,125;31,4;22,758333;16,6;69,083333;,704167;
2023-08-17;0;966,604167;31,9;23,541667;17,3;63,5;,629167;
2023-08-18;0;962,625;32,3;19,8125;18;71,125;1,204167;
2023-08-19;18,8;965,529167;21,9;15,5375;12;87,75;,029167;
2023-08-20;,2;964,1125;27,3;18,095833;12,7;84,75;0;
2023-08-21;0;963,958333;30,5;22,316667;16,2;74,5;,066667;
2023-08-22;0;960,225;33,8;24,908333;18,5;68,416667;1;
2023-08-23;0;958,766667;34,4;26,420833;20;55,208333;,9375;
2023-08-24;0;960,279167;31;25,325;20;60,208333;,645833;
2023-08-25;0;964;23,9;19,575;18,3;90,958333;,016667;
2023-08-26;0;968,95;24,9;17,033333;12,5;61,208333;,883333;
2023-08-27;0;971,608333;24,4;15,979167;9,1;63,208333;,0125;
2023-08-28;0;971,429167;24,6;17,066667;11,5;64,625;,404167;
2023-08-29;0;971,0875;22,6;18,283333;14;68,708333;,370833;
2023-08-30;0;968,091667;28,6;21,175;15;70,375;,233333;
2023-08-31;0;968,183333;27,8;22,558333;18,2;73,5;,441667;
2023-09-01;0;965,583333;29,9;22,945833;17,5;73,5;1,820833;
2023-09-02;0;963,075;27,9;22,670833;18;75,166667;1,058333;
2023-09-03;0;962,275;35,7;26,195833;18,8;69,375;,941667;
2023-09-04;0;963,925;32,8;22,841667;23,3;75,208333;1,316667;
2023-09-05;1,2;972,270833;23,7;17,233333;12,8;81,25;,075;
2023-09-06;0;970,570833;28,5;20,908333;15,9;76,375;,766667;
2023-09-07;0;967,954167;29;22,85;18,8;69,333333;1,445833;
2023-09-08;11,4;966,895833;24,7;20,1625;18,1;86,541667;,6;
2023-09-09;34,8;969,2;23,6;19,466667;17,2;94,958333;,066667;
2023-09-10;,2;969,295833;29,9;22,275;17,5;79,708333;,1375;
2023-09-11;0;966,208333;32,8;24,991667;18,2;63,208333;1,029167;
2023-09-12;0;963,816667;32,6;24,991667;19,7;63,75;,441667;
2023-09-13;3,2;965,733333;25,1;17,145833;17,1;87,083333;,841667;
2023-09-14;,2;972,554167;22,4;14,129167;9,6;74,083333;,083333;
2023-09-15;0;971;26,9;16,979167;10,2;53,916667;,020833;
2023-09-16;0;966,133333;32,5;21,833333;13,1;52;,6625;
2023-09-17;0;964,520833;35,3;26,3875;18,2;56,625;1,145833;
2023-09-18;0;965,858333;34,4;26,816667;21,6;55,375;,595833;
2023-09-19;0;966,4;34,4;25,141667;19,7;68;,2625;
2023-09-20;0;967,3875;34,6;26,283333;19,7;67,25;,058333;
2023-09-21;15,6;965,645833;34,4;26,675;20,9;65,458333;,7375;
2023-09-22;0;963,941667;37;28,458333;21,3;58,75;,125;
2023-09-23;0;963,5125;37,4;29,2125;22,7;57,125;,041667;
2023-09-24;0;962,816667;37,9;29,995833;23,3;54,166667;,316667;
2023-09-25;0;961,904167;37,4;29,891667;23,7;55,916667;,583333;
2023-09-26;0;959,133333;37,4;30,3625;23,3;52;1,4125;
2023-09-27;0;964,883333;30,9;19,491667;15,9;81,541667;,4875;
2023-09-28;0;966,204167;29,2;19,9375;12,8;66,291667;,075;
2023-09-29;0;968,220833;29,4;22,791667;17,8;64,625;,316667;
2023-09-30;1,4;967,704167;30,1;23,275;19,2;73,291667;,008333;
2023-10-01;0;966,166667;29,9;23,183333;19,6;70,166667;,0125;
2023-10-02;0;962,858333;34,6;25,1;17,9;54,166667;,029167;
2023-10-03;0;959,504167;37,3;28,591667;22,1;47,541667;,408333;
2023-10-04;0;958,5;33,8;27,541667;25,1;61,291667;1,433333;
2023-10-05;4;962,241667;22,5;19,058333;16,9;91,541667;,004167;
2023-10-06;0;961,1875;36,5;25,9125;17,9;70,333333;,479167;
2023-10-07;0;962,654167;34,7;27,279167;23,2;59,583333;1,141667;
2023-10-08;5;966,445833;22,2;19,2375;17,7;92,75;,116667;
2023-10-09;5,8;969,458333;29,1;20,608333;14,7;76,25;0;
2023-10-10;0;967,079167;31,5;23,454167;15,7;59,333333;,591667;
2023-10-11;0;963,1;37,3;28,329167;21,4;55,25;1,616667;
2023-10-12;0;963,454167;29,9;21,979167;20;77,5;,25;
2023-10-13;0;969,054167;27,2;18,979167;13,3;72,833333;,091667;
2023-10-14;0;969,295833;30,8;22,825;17,6;68,75;,0875;
2023-10-15;0;968,2625;35;26,108333;19,2;63,25;,979167;
2023-10-16;0;964,4625;38,9;28,933333;23,4;59,208333;,891667;
2023-10-17;,2;964,245833;35,5;26,358333;23;68,958333;,358333;
2023-10-18;,6;965,920833;35,3;23,825;19,1;82,333333;,658333;
2023-10-19;32,6;967,5875;29;23,341667;19,9;83,958333;,370833;
2023-10-20;,8;968,233333;25,9;21,933333;19,3;87,458333;,1125;
2023-10-21;3,8;967,2625;33,9;25,908333;20,7;72,958333;,591667;
2023-10-22;0;965,741667;35,1;27,2375;20,6;60,333333;,95;
2023-10-23;0;963,3375;36,7;26,791667;19,7;61,166667;,816667;
2023-10-24;33,6;963,908333;25,1;21,375;19,2;90,875;,316667;
2023-10-25;16,2;963,25;29,4;23,15;18,9;85,083333;0;
2023-10-26;0;960,795833;32,5;23,508333;19,3;80,041667;,145833;
2023-10-27;8;959,575;22,6;21,270833;20,8;94,583333;,279167;
2023-10-28;64,2;957,558333;32,9;24,65;19,7;81,791667;,904167;
2023-10-29;3;958,666667;33,4;26,5875;21,6;78,083333;,791667;
2023-10-30;0;961,179167;32;24,095833;23,4;84,041667;,6875;
2023-10-31;31,4;963,016667;29,6;22,779167;18,9;86,5;,175;
2023-11-01;17,8;963,341667;26,9;22,65;20,7;91,25;,0875;
2023-11-02;4,4;960,675;31,7;23,920833;20,7;90,583333;,129167;
2023-11-03;1,8;962,295833;25,2;20,533333;20,4;89,333333;,729167;
2023-11-04;3,6;969,641667;24,3;16,425;11,8;69,291667;,175;
2023-11-05;0;967,295833;29,6;19,2875;10,9;63,916667;,008333;
2023-11-06;0;967,270833;33,5;24,104167;16;50,916667;,054167;
2023-11-07;0;965,945833;34,9;26,125;19;48,791667;,683333;
2023-11-08;0;964,379167;36,6;27,391667;20,2;54,666667;,325;
2023-11-09;0;965,333333;28,1;23,05;22,7;84,041667;,266667;
2023-11-10;27;963,295833;34,9;25,7375;20,3;76,208333;,441667;
2023-11-11;0;960,658333;37,2;29,329167;23,1;60,5;,520833;
2023-11-12;0;959,604167;38,2;30,1125;23,5;53,583333;,441667;
2023-11-13;0;961,225;31,4;27,633333;24,2;65,625;,1125;
2023-11-14;0;962,183333;26,7;22,670833;21,3;86,916667;1,4375;
2023-11-15;7;960,158333;36;27,0375;19,1;71,875;,525;
2023-11-16;0;957,7875;36,5;29,6625;23,8;58,666667;,891667;
2023-11-17;0;956,108333;36,5;30,308333;24,8;52,875;,745833;
2023-11-18;0;957,933333;36;27,516667;24,8;59,666667;1,2;
2023-11-19;3,4;963,279167;31,4;24,8;20,6;79,958333;,079167;
2023-11-20;0;964,7875;27,6;24,345833;22,4;83,541667;,175;
2023-11-21;0;962,608333;34,2;26,466667;20,8;74,625;,354167;
2023-11-22;0;960,175;35,5;27,766667;22,7;68,958333;,404167;
2023-11-23;55,6;965,020833;27,8;21,75;19,8;96,833333;,033333;
2023-11-24;31;969,2375;28,1;22,8375;20,4;94,208333;,0625;
2023-11-25;4;969,183333;21,5;19,745833;18,8;93,833333;,1375;
2023-11-26;,2;967,875;24;20,375;18,2;93,083333;,05;
2023-11-27;,4;967,229167;27;22,095833;19;94,416667;,05;
2023-11-28;22;965,366667;25,1;21,5125;20,7;96,75;,004167;
2023-11-29;46,4;962,654167;35;25,979167;19,2;81,875;,1875;
2023-11-30;0;964,1;36;26,4125;21,9;79,708333;,320833;
2023-12-01;2;963,7875;35,4;27,720833;22,1;74,291667;,229167;
2023-12-02;,2;963,054167;34,3;26,704167;23;77,291667;,2375;
2023-12-03;2,6;962,820833;34,1;25,116667;21,9;87,875;,1625;
2023-12-04;21,4;965,095833;29,6;24,108333;20,5;87,416667;,054167;
2023-12-05;1;966;31,3;25,395833;22,7;85,75;,1875;
2023-12-06;1,2;966;29,8;24,045833;22,1;92,458333;,020833;
2023-12-07;13,2;965,325;31,7;23,983333;22,2;91,708333;,120833;
2023-12-08;26,4;967,491667;30,2;23,6375;20,1;87,875;0;
2023-12-09;,2;965,395833;33,6;25,516667;20,5;82,208333;,041667;
2023-12-10;2,2;965,6125;25,2;21,616667;21;95,666667;,029167;
2023-12-11;40,6;965,254167;29,9;22,754167;17,6;85,333333;0;
2023-12-12;0;965,958333;34,1;26,116667;20,5;77,041667;,091667;
2023-12-13;0;964,425;33,7;27,308333;22,4;73,041667;1,020833;
2023-12-14;0;963,066667;34;27,666667;23,4;72,791667;,125;
2023-12-15;0;963,7875;35,7;29,3;23,4;60,833333;,566667;
2023-12-16;0;964,358333;38,2;29,441667;22,9;61,125;,091667;
2023-12-17;0;962,7375;36,9;28,454167;22,2;68,041667;,225;
2023-12-18;0;962,1375;36,3;27,554167;23,2;68,25;,3125;
2023-12-19;,4;961,741667;33,5;26,3875;22,2;77,916667;,020833;
2023-12-20;2,2;962,629167;32,8;24,420833;21,8;89,916667;,0625;
2023-12-21;7,2;964,741667;33,4;26,491667;21,7;75,708333;,079167;
2023-12-22;0;964,479167;35,7;28,541667;23,1;66,333333;,016667;
2023-12-23;0;964,1125;33,1;27,495833;23,7;76,458333;,404167;
2023-12-24;0;965,691667;31,3;23,275;20,1;88,333333;,141667;
2023-12-25;5,4;965,7125;27,9;23,029167;19,9;93,583333;,070833;
2023-12-26;9;967,829167;31,1;23,816667;19,8;81,166667;0;
2023-12-27;0;967,45;32,6;24,216667;16,8;64,375;0;
2023-12-28;0;964,9875;35,5;26,404167;18,7;63,125;,270833;
2023-12-29;0;964,408333;35,1;25,495833;22;75,416667;,691667;
2023-12-30;0;967,970833;31,2;23,345833;18,8;77,208333;,016667;
2023-12-31;0;966,329167;30,2;24,225;19,9;80,5;,058333;

