Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-29;,4;908,170833;24,4;20,2625;17,1;84,333333;1;
2023-03-30;,2;907,908333;27,2;21,904167;18,8;79,875;,7125;
2023-03-31;8,8;906,8125;27,9;20,604167;15,5;82,416667;,608333;
2023-04-01;,8;904,954167;26,7;19,85;16;87,625;,795833;
2023-04-02;32,6;907,304167;20,6;17,329167;15,3;90;,7125;
2023-04-03;12,6;907,995833;21,3;17,120833;13,4;88,083333;,45;
2023-04-04;0;906,8;24,2;17,791667;13,6;87;,504167;
2023-04-05;,2;906,4375;25,1;17,7;13,4;88,875;,429167;
2023-04-06;15,4;907,183333;23,2;18,895833;16,4;90,125;,508333;
2023-04-07;2;906,466667;23,1;19,066667;17,3;91,041667;,445833;
2023-04-08;4,4;906,133333;20,4;18,775;18,4;94,75;,916667;
2023-04-09;82,6;908,9625;18;16,745833;16,5;96,333333;,558333;
2023-04-10;33;910,383333;19,2;16,083333;14,1;90,875;,4625;
2023-04-11;,6;909,129167;22,9;16,941667;12,6;84,958333;,583333;
2023-04-12;0;907,083333;22,5;18,795833;15,3;82,166667;1,270833;
2023-04-13;0;904,8625;26,5;19,495833;14,2;84,291667;,720833;
2023-04-14;0;904,604167;26,6;20,2;16,6;88,375;,570833;
2023-04-15;43,4;905,1125;24,8;18,554167;16;93,291667;,620833;
2023-04-16;67,2;907,104167;23;18,625;16,1;88,916667;,6875;
2023-04-17;0;902,35;25,1;20,05;16,9;78,583333;1,6;
2023-04-18;0;898,629167;26,2;22,1375;19;74,541667;1,941667;
2023-04-19;30;899,675;23,7;19,9375;18,1;89,666667;,995833;
2023-04-20;2,8;905,533333;20,1;16,566667;14;91,333333;,625;
2023-04-21;,6;909,808333;20,4;15,466667;13,1;81;,845833;
2023-04-22;0;910,1875;22,2;16,116667;12,5;86,125;,370833;
2023-04-23;0;910,6;21,1;15,916667;12,5;87,875;,391667;
2023-04-24;0;911,329167;20,9;15,141667;9,3;79,958333;,491667;
2023-04-25;0;910,6125;23,8;17,083333;12,6;83,708333;,670833;
2023-04-26;0;908,195833;24,8;19,666667;15,5;78,375;,995833;
2023-04-27;11,8;905,3;25,1;19,275;17,2;82,333333;1,266667;
2023-04-28;3,4;907,2875;17,5;16,554167;16;96,541667;,375;
2023-04-29;3,6;909,116667;21;16,833333;14,8;94,75;,116667;
2023-04-30;2,6;908,9;22,6;18,191667;15,7;92,541667;,5;
2023-05-01;1,8;907,645833;24,5;17,554167;13,4;86,875;,445833;
2023-05-02;,2;906,720833;23,9;16,7875;12,2;87,958333;,366667;
2023-05-03;0;907,083333;23;16,583333;11,9;87,208333;,520833;
2023-05-04;,2;908,320833;25,4;17,533333;13,1;86,458333;,445833;
2023-05-05;0;910,308333;24,5;17,833333;14;86,75;,508333;
2023-05-06;0;910,4;24;17,9625;14,1;86,833333;,5875;
2023-05-07;0;909,604167;23,1;17,425;13,3;85,583333;,441667;
2023-05-08;0;909,1625;24,1;18,2875;13,1;81;,945833;
2023-05-09;0;908,679167;24,5;18,2375;14;86,083333;,5;
2023-05-10;0;907,795833;21,5;17,425;15,7;92,875;,325;
2023-05-11;7;905,529167;17,6;16,029167;15,8;96,583333;,2875;
2023-05-12;1,8;907,066667;18,2;14,0625;12,1;92,458333;,379167;
2023-05-13;,6;908,6625;16,9;13,516667;12;93,833333;,329167;
2023-05-14;1,2;910,116667;20,4;15,204167;12;85,958333;,441667;
2023-05-15;0;909,7875;21,6;15,433333;11,8;88,041667;,441667;
2023-05-16;,2;908,5375;19,1;13,375;8,7;77,458333;,4625;
2023-05-17;5,6;909,033333;16,6;13,779167;11,4;89,958333;,75;
2023-05-18;2,6;910,666667;16,3;13,379167;10,6;91,375;,633333;
2023-05-19;1,6;910,670833;18;13,1125;9,7;84,625;,55;
2023-05-20;0;909,945833;20,9;13,175;6,9;78,791667;,558333;
2023-05-21;0;908,954167;22,2;16,216667;10,5;71,916667;1,358333;
2023-05-22;0;910,445833;21,2;16,704167;14;73,041667;1,029167;
2023-05-23;0;911,529167;23;15,8;11,3;77,916667;,520833;
2023-05-24;0;911,475;22,2;16,9375;13,9;81,458333;,441667;
2023-05-25;0;912,320833;23,4;16,7375;11,9;77,208333;,554167;
2023-05-26;0;912,025;21,4;18,170833;14,8;71,041667;1,375;
2023-05-27;0;910,208333;22,5;16,9125;13,4;76;1,095833;
2023-05-28;0;908,1625;23,2;15,65;10,9;82,833333;,504167;
2023-05-29;34,6;909,020833;16,2;15,016667;14,6;94,75;,458333;
2023-05-30;52;912,308333;18,2;14,525;11,3;90,416667;,679167;
2023-05-31;0;910,241667;17,7;15,325;13,6;84,916667;1,2375;
2023-06-01;12;909,608333;19,7;16,066667;14,3;91,208333;,7625;
2023-06-02;16,2;910,833333;16,9;14,425;13,4;94,708333;,566667;
2023-06-03;2,6;911,370833;21;14,2125;9,8;86,916667;,4625;
2023-06-04;0;911,679167;22;14,379167;8,3;82,458333;,833333;
2023-06-05;0;911,270833;22,2;13,783333;8,3;83,25;,6125;
2023-06-06;0;911,370833;19,7;14,041667;9,4;83,333333;,479167;
2023-06-07;0;911,904167;20,8;13,466667;8,5;81,958333;,525;
2023-06-08;,2;911,845833;21,3;13,375;8,5;81,541667;,566667;
2023-06-09;0;910,4;22,8;14,108333;8,7;77,666667;,929167;
2023-06-10;0;909,408333;23,6;16,629167;11,4;77,375;,845833;
2023-06-11;0;908,454167;24,5;17,3375;12,4;75,541667;,758333;
2023-06-12;0;909,033333;23,9;16,779167;12,3;81,166667;,616667;
2023-06-13;0;910,854167;23,4;16,445833;13,3;87,708333;,358333;
2023-06-14;0;910,195833;21,9;17,691667;14,9;83,875;,754167;
2023-06-15;0;909,454167;22;18,166667;15,1;79,666667;1,033333;
2023-06-16;0;909,004167;21,8;18,9;17,4;77,625;1,166667;
2023-06-17;5,2;909,879167;17,2;14,725;14,1;96,5;,441667;
2023-06-18;1;911,370833;15,5;12,875;11;91,708333;,366667;
2023-06-19;1,2;913,954167;18;13,191667;11,1;88,833333;,516667;
2023-06-20;,6;913,6625;18;12,720833;8,8;83,625;,55;
2023-06-21;0;911,6625;19,4;12,554167;7,2;78,25;,941667;
2023-06-22;0;910,854167;20,1;15,004167;11,8;70,25;1,275;
2023-06-23;0;909,7375;19,6;14,775;11;72,75;1,195833;
2023-06-24;0;910,025;21,9;15,754167;11,6;70,708333;1,079167;
2023-06-25;0;911,025;22,2;15,329167;9,8;75,541667;,791667;
2023-06-26;0;911,3;23,2;16,533333;10,3;69,125;,741667;
2023-06-27;0;910,995833;23,3;17,745833;12,8;72,083333;1,1125;
2023-06-28;0;910,825;23,8;17,3375;12,6;73,958333;,891667;
2023-06-29;0;912,45;21,4;14,854167;11;87,25;,558333;
2023-06-30;9,2;913,7875;19,3;15,05;13,6;90,75;,354167;
2023-07-01;,2;911,066667;18,7;14,283333;10,9;86,916667;,754167;
2023-07-02;1;908,866667;17,9;13,233333;10,2;90,666667;,616667;
2023-07-03;31;911,483333;14,6;11,545833;10,4;94,333333;,704167;
2023-07-04;7,4;912,708333;16,9;10,554167;6;88,333333;,445833;
2023-07-05;0;912,816667;16,5;13,104167;9,8;74,416667;1,4125;
2023-07-06;0;910,625;18,6;13,429167;8,9;69,833333;,995833;
2023-07-07;0;908,695833;20,9;13,704167;10,1;69,666667;1,004167;
2023-07-08;0;906,616667;21,9;14,65;8,8;70,375;,9625;
2023-07-09;0;908,383333;17,8;14,7125;12,6;88,125;,358333;
2023-07-10;2;909,3625;20,1;16,558333;13,9;85,625;1,141667;
2023-07-11;0;907,975;26;18,379167;14,2;80,041667;,395833;
2023-07-12;0;905,395455;25,1;19,136364;14,1;73,136364;1,027273;
2023-07-13;1;901,7125;26,5;22,316667;18,7;51,458333;2,066667;
2023-07-14;9,2;906,55;19,5;13,054167;12,3;92,375;1,079167;
2023-07-15;,8;910,25;16,6;12,008333;7,2;79,583333;1,116667;
2023-07-16;0;909,295833;20,1;15,283333;12,8;81,25;1,65;
2023-07-17;,2;909,6375;24,8;16,791667;13,2;86,75;,754167;
2023-07-18;5,4;911,9875;23,9;16,983333;13,6;88,875;1,166667;
2023-07-19;6,6;916,079167;18,1;15,095833;13,8;96,708333;,7;
2023-07-20;29,2;918,629167;15,1;13,275;12,2;94,541667;,7625;
2023-07-21;,4;916,941667;19,3;14,458333;11,4;85,291667;,866667;
2023-07-22;0;915,491667;19,8;15,3375;12,1;72,5;1,2625;
2023-07-23;0;915,316667;22,3;16,608333;12,9;77,75;1,266667;
2023-07-24;0;914,2;24,2;15,925;11,4;83,75;,779167;
2023-07-25;0;911,3375;24;16,170833;11,5;76,208333;,870833;
2023-07-26;0;910,5375;20,7;17,279167;12,4;75,958333;1,329167;
2023-07-27;0;911,758333;24;18,195833;15;76,208333;1,2875;
2023-07-28;0;911,904167;23,7;16,816667;11,3;80,083333;,925;
2023-07-29;18,6;911,995833;17,7;14,295833;14,1;95,458333;1,05;
2023-07-30;35,8;913,958333;17,4;12,929167;10,8;91,125;,666667;
2023-07-31;0;913,3875;20,7;15,083333;12,4;84,625;,945833;
2023-08-01;,2;913,204167;21,3;13,654167;10;87,916667;,754167;
2023-08-02;,2;912,2125;24,5;14,695833;8,5;79,583333;1,0875;
2023-08-03;0;910,420833;25;15,145833;8,3;76,833333;,970833;
2023-08-04;0;910,154167;20;14,625;10;84,208333;,883333;
2023-08-05;0;910,954167;25,5;16,25;10,4;77,166667;,9875;
2023-08-06;0;911,983333;24,5;17,758333;12,3;70,291667;1,108333;
2023-08-07;0;911,154167;26,5;18,479167;15,5;63,625;1,370833;
2023-08-08;0;913,341667;17,4;14,870833;12,9;92,041667;,791667;
2023-08-09;33,6;913,5125;18,9;16,025;13,9;87;,8375;
2023-08-10;0;911,433333;21,5;17,5;15,7;77,875;1,413043;
2023-08-11;0;909,608333;26,1;18,75;14,8;76,375;null;
2023-08-12;0;909,654167;27,4;18,683333;14,1;77,625;null;
2023-08-13;0;910,975;18,1;15,4375;13,2;89,416667;,695652;
2023-08-14;3,8;911,633333;19,7;15,879167;14,6;95,083333;null;
2023-08-15;0;911,570833;22,7;17,029167;14,5;89,75;null;
2023-08-16;0;912,404167;21,7;17,875;14,6;78,416667;null;
2023-08-17;0;910,3875;21,7;17,625;15,5;78,5;null;
2023-08-18;0;905,966667;25,6;18,758333;13,8;71,458333;null;
2023-08-19;0;903,354167;27,4;20,458333;17,1;66,708333;null;
2023-08-20;,6;904,958333;22,8;16,041667;14,2;89,208333;null;
2023-08-21;14,6;904,429167;24,6;17,108333;13,2;82,458333;null;
2023-08-22;0;905,258333;26,3;18,941667;12,3;70,583333;null;
2023-08-23;0;903,870833;29,3;21,854167;17,2;55,916667;null;
2023-08-24;0;903,325;29,8;21,766667;15,7;64;null;
2023-08-25;4,8;903,141667;25,4;18,175;16,7;90,958333;null;
2023-08-26;21,8;905,495833;17,3;14,0625;13,7;96,958333;null;
2023-08-27;38;909,291667;12,3;11,725;11,3;97,041667;null;
2023-08-28;33,8;910,55;12,8;11,829167;11;96,166667;,478261;
2023-08-29;5,6;910,5875;17,1;14,745833;11,4;93,791667;,7625;
2023-08-30;1,4;907,608333;23;16,641667;14,9;92,791667;null;
2023-08-31;1,6;909,320833;21,9;15,054167;10,6;88,625;null;
2023-09-01;0;910,254167;23,7;16,791667;11,3;80,666667;null;
2023-09-02;0;909,375;21,7;18,441667;15,7;78,208333;null;
2023-09-03;0;908,304167;28,3;20,595833;17,1;77,291667;null;
2023-09-04;0;907,766667;27,6;21,766667;17,1;76,375;null;
2023-09-05;0;909,716667;25,2;19,9875;18,2;83,291667;null;
2023-09-06;37,6;914,133333;16,4;14,616667;13,9;96,833333;null;
2023-09-07;28,8;913,745833;21,3;15,358333;13,2;92,916667;null;
2023-09-08;0;910,225;24;19,104167;15,3;66,125;null;
2023-09-09;0;909,916667;26,3;19,304167;15;68,833333;null;
2023-09-10;0;910,825;23,4;17,9625;13,5;83,833333;null;
2023-09-11;0;910,2125;26;19,304167;13,5;64,75;null;
2023-09-12;0;909,116667;25,7;21,35;18,3;50,708333;null;
2023-09-13;0;906,679167;27;21,966667;17;61,041667;null;
2023-09-14;0;905,691667;29,3;21,066667;18;72,125;null;
2023-09-15;40,6;909,720833;16,1;13,216667;12,3;96,125;null;
2023-09-16;5;909,65;22,2;16,9625;11,7;83,333333;null;
2023-09-17;0;909,8875;27,2;20,383333;16,4;79,208333;null;
2023-09-18;0;909,404167;29,4;20,470833;15;67;null;
2023-09-19;0;908,416667;29,6;19,0875;12,3;66,791667;null;
2023-09-20;0;908,904167;25,5;17,520833;12,1;79,958333;null;
2023-09-21;0;908,3;24,8;20,025;15,3;71,125;null;
2023-09-22;0;906,2875;28,6;21,529167;17,7;65,375;null;
2023-09-23;0;905,7375;29,6;20,041667;14;77,208333;null;
2023-09-24;0;904,4125;32,9;22,075;15,2;69,291667;null;
2023-09-25;0;904,858333;30,2;20,608333;17,2;83,5;null;
2023-09-26;,6;903,670833;29,1;22,870833;17,5;75,416667;null;
2023-09-27;0;901,291667;32,4;25,454167;21,9;65,125;null;
2023-09-28;13,2;906,416667;23,3;16,1875;14,6;95,625;null;
2023-09-29;20,2;910,279167;17,1;14,066667;12,6;93,416667;null;
2023-09-30;0;908,658333;20,7;16,620833;14;87,041667;null;
2023-10-01;31,4;905,895833;19,6;17,166667;16,2;91,625;null;
2023-10-02;16,4;903,758333;17,9;16,929167;16,5;95,541667;null;
2023-10-03;,2;903,741667;22,8;17,483333;15,5;95,166667;null;
2023-10-04;0;902,825;28,6;21,9875;16,3;83,208333;null;
2023-10-05;0;902,429167;28,4;23,608333;19,5;80,125;null;
2023-10-06;23,4;905,9375;30,3;22,870833;18,6;82,541667;null;
2023-10-07;0;906,125;30,1;25,666667;22,4;69,083333;null;
2023-10-08;46,2;907,154167;27,8;22,283333;18,1;83,541667;null;
2023-10-09;0;906,320833;28,1;21,479167;20,8;81,083333;null;
2023-10-10;15,8;909,695833;19,5;17,004167;16,3;96,833333;null;
2023-10-11;2,2;907,85;24,3;19,495833;15,9;83,458333;null;
2023-10-12;0;904,275;30;22,891667;17,2;76,291667;null;
2023-10-13;15;906,483333;20,4;18,083333;17,6;95;null;
2023-10-14;30,4;911,041667;17,3;16,220833;15,8;96,458333;null;
2023-10-15;14,6;911,691667;22;18,408333;15,1;85,416667;null;
2023-10-16;0;909,479167;26,2;21,8;18,1;76;null;
2023-10-17;18,4;907,470833;28,8;21,704167;17;79,833333;null;
2023-10-18;,2;908,354167;21,1;18,066667;17,3;93,041667;null;
2023-10-19;52,6;909,445833;16,9;15,529167;15,1;96,958333;null;
2023-10-20;8,4;909,0875;17,3;15,129167;14,1;96,041667;null;
2023-10-21;2;909,3375;20;15,904167;14,9;96;null;
2023-10-22;3,8;909,116667;21,9;16,9125;15;92,375;null;
2023-10-23;,2;906,8875;25,8;18,920833;15,2;84,166667;null;
2023-10-24;0;902,741667;30,3;22,254167;17,3;75,708333;null;
2023-10-25;9,6;901,825;21,6;18,558333;17,2;95,708333;null;
2023-10-26;19,8;901,195833;24,4;18,779167;16,6;93,375;null;
2023-10-27;2;903,966667;23,7;18,916667;16,9;94,333333;null;
2023-10-28;0;904,458333;23,5;21,3;18,4;82,875;null;
2023-10-29;1,8;903,956522;25,8;23,186957;20,8;76,869565;null;
2023-10-30;56,6;904,033333;29,5;22,175;18,6;86,666667;null;
2023-10-31;0;903,2375;28,6;22,025;20,2;89,458333;null;
2023-11-01;166,6;903,879167;20,6;18,833333;18,2;96,958333;null;
2023-11-02;15,2;905,1125;20;17,116667;15,6;94,625;null;
2023-11-03;,2;902,454167;26,2;21,7375;16,7;84,375;null;
2023-11-04;8,8;901,416667;23,8;18,333333;18,7;93,75;null;
2023-11-05;1,8;906,0625;17,9;15,5;14,3;92,416667;null;
2023-11-06;0;909,5625;19,3;14,7375;11,2;82,458333;null;
2023-11-07;0;910,2125;20,4;15,695833;12,9;83,083333;null;
2023-11-08;,2;908,754167;25,8;17,45;12,1;78,666667;null;
2023-11-09;0;906,683333;29,7;20,295833;12,9;69,625;null;
2023-11-10;0;907,120833;25,5;20,8;16,7;83,208333;null;
2023-11-11;0;905,433333;30,2;22,529167;16,7;72,5;null;
2023-11-12;0;904,1;33,4;24,478261;18,4;67,565217;null;
2023-11-13;0;904,245833;32,2;24,370833;18,4;73,208333;null;
2023-11-14;0;903,5375;33,5;25,970833;18,9;70,791667;null;
2023-11-15;1,2;904,208333;31,2;23,729167;18,4;84,791667;null;
2023-11-16;,8;902,525;35;25,5375;20;67;null;
2023-11-17;17;902,4375;31,7;24,3375;18,3;75,458333;null;
2023-11-18;0;902,1875;34,3;27,141667;20,9;63,625;null;
2023-11-19;9;905,325;24,8;20,395833;19,2;93,541667;null;
2023-11-20;23;906,395833;23,4;19,1125;18,3;96,083333;null;
2023-11-21;9,6;905,304167;26,9;21,395833;17,3;85,25;null;
2023-11-22;0;903,458333;30,2;25,0375;20,8;67,833333;null;
2023-11-23;6,4;904,808333;28,4;23,366667;18,7;80,708333;null;
2023-11-24;32;908,666667;20;18,508333;19;96,583333;null;
2023-11-25;58,2;910,129167;18,1;15,433333;14,4;88,375;null;
2023-11-26;2;908,7875;19,5;16,2125;13,7;91,541667;1,54;
2023-11-27;0;908,954545;22,6;19,340909;16,7;80,909091;2,05;
2023-11-28;,2;907,3625;25,8;21,620833;18,2;79,75;1,345833;
2023-11-29;10,8;905,0875;23,6;20,316667;16,8;84,291667;1,545833;
2023-11-30;,2;904,4625;27,6;22,1;19,3;80,708333;1,175;
2023-12-01;1,6;905,383333;24,7;20,833333;18,5;91,333333;,733333;
2023-12-02;0;904,2625;27,9;22,091667;18,3;86,375;,945833;
2023-12-03;0;903,379167;29,7;23,091667;17,9;79,208333;1,2;
2023-12-04;0;904,991667;30,2;23,383333;20,1;81,125;1,029167;
2023-12-05;30,8;908;25,3;21,091667;19,7;94,541667;,766667;
2023-12-06;,8;907,291667;29;23,475;19,9;82,958333;1,15;
2023-12-07;0;905,695833;30,8;24,4125;21,1;75,083333;1,1125;
2023-12-08;4,8;905,7375;28,2;21,770833;19,6;90,333333;1,025;
2023-12-09;51,4;907,345833;19,9;18,095833;17,7;96,583333;1,170833;
2023-12-10;29,4;907,183333;19,5;16,533333;14,2;93,166667;,616667;
2023-12-11;1,4;904,641667;21;18,691667;16,8;91,333333;1,333333;
2023-12-12;37,6;907,975;19,3;17,679167;17,2;96,416667;,741667;
2023-12-13;19,4;907,317391;24,4;17,608696;13,8;92,565217;,747826;
2023-12-14;0;906,2;27;21,129167;17,4;81,541667;1,195833;
2023-12-15;0;906,641667;29,9;22,779167;18;75,833333;1,008333;
2023-12-16;0;907,358333;28,5;22,745833;18,8;72,916667;1,245833;
2023-12-17;0;906,033333;28,1;22,008333;18,3;72,666667;1,216667;
2023-12-18;0;903,1875;26,6;20,583333;16;86;,904167;
2023-12-19;7,4;902,204167;24,2;19,266667;15,2;88,333333;,883333;
2023-12-20;2,4;903,825;23,8;18,55;14,1;87,5;,829167;
2023-12-21;7,8;905,55;25,8;20,7875;17;85,625;,966667;
2023-12-22;0;905,679167;29,7;22,920833;19,7;78,75;1,1625;
2023-12-23;,2;905,3625;28,3;22,133333;20;84,458333;1,054167;
2023-12-24;1,2;904,816667;27,9;22,208333;20;83,666667;1,329167;
2023-12-25;5,8;905,0875;30,4;22,891667;20,1;85,833333;1,095833;
2023-12-26;2,2;904,9625;27,1;21,558333;19,9;86,5;1,404167;
2023-12-27;27,2;907,7375;19,9;17,383333;15,7;89,791667;1,070833;
2023-12-28;,6;907,391667;24,3;19,5375;15,5;84,125;1,058333;
2023-12-29;0;904,779167;28,4;22,754167;19,1;79,291667;1,341667;
2023-12-30;1,4;905,375;24,3;20,4125;19,8;92,708333;1,070833;
2023-12-31;20,2;907,533333;18,5;16,770833;15,6;92,708333;,658333;

