Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-04-29;,6;828,616667;15,1;13,075;11,9;null;3,116667;
2023-04-30;,8;828,804167;18,4;14,233333;12,5;null;2,5625;
2023-05-01;,2;827,75;19,8;14,116667;11,5;null;2,341667;
2023-05-02;11,2;826,841667;18,7;13,825;9,9;null;2,054167;
2023-05-03;0;827,220833;19,3;14,6;11,2;null;1,741667;
2023-05-04;0;828,6625;20,5;15,625;12,6;null;1,741667;
2023-05-05;0;830,466667;20,4;15,108333;12,3;null;2,116667;
2023-05-06;,4;830,233333;18,6;14,3875;11,9;null;1,791667;
2023-05-07;,2;829,3375;17,4;13,608333;10,8;null;2,7625;
2023-05-08;0;829,154167;18,9;14,420833;11,2;null;3,741667;
2023-05-09;0;828,975;18;14,6125;13,3;null;3,066667;
2023-05-10;,2;827,804167;19,1;13,679167;12,5;null;2,595833;
2023-05-11;2;825,354167;15,6;13,116667;12,6;null;2,575;
2023-05-12;3;826,154167;14,3;10,3875;8,6;null;3,308333;
2023-05-13;,4;827,279167;12,6;9,658333;8,3;null;2,616667;
2023-05-14;0;828,854167;14,7;10,679167;8,6;null;2,770833;
2023-05-15;,2;828,845833;16,8;11,233333;9,3;null;2,825;
2023-05-16;0;827,520833;13,9;9,95;8,8;null;6,366667;
2023-05-17;2;827,5375;9,6;8,654167;6,9;null;7,6125;
2023-05-18;2,8;828,804167;9,8;8,145833;6,5;null;7,045833;
2023-05-19;1;828,6625;15,3;8,420833;5,5;null;4,270833;
2023-05-20;0;828,516667;15,8;10,433333;5,8;null;3,533333;
2023-05-21;,2;827,845833;15,6;11,741667;9,3;null;7,591667;
2023-05-22;,2;829,204167;14,4;10,904167;9,2;null;5,5;
2023-05-23;0;830,708333;17,6;12,1375;9,9;null;2,783333;
2023-05-24;,4;830,716667;14,9;11,979167;10;null;2,275;
2023-05-25;,2;831,425;16,8;12,691667;10,3;null;3,016667;
2023-05-26;,2;830,716667;13,9;11,591667;10;null;6,808333;
2023-05-27;,2;829,6375;17,4;13,566667;10,2;null;5,4;
2023-05-28;0;828,091667;18,7;14,35;11,6;null;1,925;
2023-05-29;19,4;828,066667;14,1;11,433333;10,8;null;5,558333;
2023-05-30;19,2;830,583333;13,7;10,095833;7,8;null;4,470833;
2023-05-31;,2;828,7125;11,8;10,6;9,4;null;7,470833;
2023-06-01;13;828,8125;12,3;10,879167;9,8;null;5,879167;
2023-06-02;16,4;829,5875;13,7;10,625;9,2;null;4,425;
2023-06-03;,2;830,204167;16,3;11,275;6,3;null;2,0375;
2023-06-04;0;830,845833;18,7;14,020833;9,8;null;3,345833;
2023-06-05;0;830,4375;18,8;13,5;10,4;null;2,420833;
2023-06-06;0;830;16;10,2125;6,6;null;2,9625;
2023-06-07;,4;830,554167;15,3;10,341667;7,4;null;4,395833;
2023-06-08;,4;830,658333;16;11,266667;8,4;null;3,354167;
2023-06-09;0;829,591667;16,6;11,975;9;null;5,445833;
2023-06-10;0;829,070833;18,5;13,658333;10,9;null;4,166667;
2023-06-11;0;828,4375;17,8;14,045833;11,8;null;3,566667;
2023-06-12;0;829,116667;18,3;14,604167;11,6;null;2,8875;
2023-06-13;0;830,425;16,2;13,5875;12,1;null;4,033333;
2023-06-14;0;829,541667;14,9;12,55;11,4;null;4,9125;
2023-06-15;0;828,708333;15,9;12,595833;11,5;null;6,620833;
2023-06-16;5,2;828,816667;18,4;14,029167;11,9;null;5,845833;
2023-06-17;,2;828,970833;15,4;12,433333;12,1;null;3,120833;
2023-06-18;,2;829,641667;13,3;8,983333;6,5;null;2,145833;
2023-06-19;,2;831,820833;13,5;8,433333;5,8;null;3,154167;
2023-06-20;,2;831,520833;13,2;8,941667;5,4;null;3,116667;
2023-06-21;,4;830,020833;13,6;9,495833;7,1;null;4,7125;
2023-06-22;0;829,295833;17,2;10,8125;7,3;null;6,675;
2023-06-23;0;828,954167;21;14,104167;9;null;2,504167;
2023-06-24;0;829,45;17,9;12,95;10,2;null;2,883333;
2023-06-25;0;830,529167;19,6;13,391667;9,4;null;3,029167;
2023-06-26;0;830,645833;18,9;13,766667;10;null;3,933333;
2023-06-27;,2;830,108333;17,6;13,170833;10,7;null;6,779167;
2023-06-28;,2;830,3375;19,5;13,329167;10,2;null;4,754167;
2023-06-29;0;831,479167;15,7;11,4375;9,1;null;4,383333;
2023-06-30;,2;832,15;12,8;10,341667;8,9;null;2,6875;
2023-07-01;,2;829,795833;15,2;11,15;8,5;null;3,204167;
2023-07-02;0;827,491667;11;9,0625;8,9;null;6,016667;
2023-07-03;16,2;829,025;8,5;6,5375;5,6;null;7,683333;
2023-07-04;,4;830,3125;12,3;6,9125;1,5;null;3,254167;
2023-07-05;0;830,425;10,8;7,3;5,2;null;6,170833;
2023-07-06;0;828,666667;12,3;8,425;6,2;null;7,370833;
2023-07-07;0;827,5375;16,2;10,375;7,2;null;5,4375;
2023-07-08;0;826,183333;16,6;12,2125;9,1;null;5,9125;
2023-07-09;,2;827,854167;15,1;12,65;11,1;null;4,791667;
2023-07-10;,8;828,629167;16,8;12,541667;10,4;null;5,279167;
2023-07-11;0;828,445833;21,2;16,175;11,1;null;4,004167;
2023-07-12;,2;825,929167;19,6;15,945833;14;null;6,304167;
2023-07-13;0;822,358333;20,9;16,325;13,7;null;8,866667;
2023-07-14;8,6;825,275;16,5;8,8125;8,2;null;4,891667;
2023-07-15;1,6;828,016667;11,2;6,9875;2,5;null;5,1625;
2023-07-16;,2;828,1;16,2;11,3875;8;null;6,766667;
2023-07-17;,2;829,520833;18,5;14,629167;9,8;null;4,970833;
2023-07-18;6,2;831,370833;19,1;13,745833;11,5;null;5,891667;
2023-07-19;1,8;834,654167;14,3;11,741667;10,4;null;2,1;
2023-07-20;7,2;836,033333;12,5;9,791667;7,6;null;3,641667;
2023-07-21;,4;834,808333;12;9,554167;8,3;null;3,891667;
2023-07-22;,4;833,258333;13;8,954167;6,5;null;4,816667;
2023-07-23;,4;833,816667;17,1;11,825;8,3;null;4,5875;
2023-07-24;0;833,391667;19,1;13,008333;9;null;1,825;
2023-07-25;0;830,770833;18,5;13,775;11;null;4,625;
2023-07-26;0;829,8875;16,2;12,966667;10,3;null;5,029167;
2023-07-27;0;831,3125;20,9;13,7375;10,7;null;2,854167;
2023-07-28;0;831,558333;17,8;14,125;10,5;null;3,420833;
2023-07-29;17,2;830,666667;14,4;10,529167;10,1;null;5,116667;
2023-07-30;6,6;831,841667;12,3;9,358333;6,9;null;2,179167;
2023-07-31;,2;832,004167;16,6;11,0875;8,2;null;2,625;
2023-08-01;,2;831,945833;17,2;11,770833;7,7;null;2,8875;
2023-08-02;0;831,825;21,3;16,5375;9,9;null;3,083333;
2023-08-03;0;830,425;22;16,016667;13,9;null;4,304167;
2023-08-04;0;829,691667;19,5;14,4125;10,4;null;4,15;
2023-08-05;0;830,820833;21;15,270833;11,7;null;3,308333;
2023-08-06;0;831,583333;20;14,495833;11,8;null;4,5375;
2023-08-07;0;830,779167;20,6;15,0375;10,3;null;7,025;
2023-08-08;1;832,454167;16,8;12,2625;11,2;null;6,15;
2023-08-09;9,2;831,970833;12;11,0125;10,2;null;3,9125;
2023-08-10;,2;830,304167;15,7;12,008333;10,3;null;6,904167;
2023-08-11;0;829,783333;21,9;14,945833;10,9;null;5,3;
2023-08-12;0;830,0375;21,6;15,395833;13,2;null;5,2375;
2023-08-13;0;830,316667;15,9;12,570833;10;null;3,091667;
2023-08-14;2,2;830,704167;14,1;11,791667;10,8;null;2,645833;
2023-08-15;,2;830,929167;17,3;13,2875;11,3;null;2,629167;
2023-08-16;0;831,5625;14,8;12,383333;10,5;null;3,133333;
2023-08-17;,4;829,691667;18,3;13,079167;11;null;4,75;
2023-08-18;0;826,033333;20;14,191667;10,7;null;6,2125;
2023-08-19;0;823,820833;20,3;15,6125;12,5;null;6,420833;
2023-08-20;0;824,758333;16,1;13,2375;12,3;null;5,870833;
2023-08-21;13,2;824,775;20;14,616667;10,3;null;3,2;
2023-08-22;0;825,7375;21,4;15,320833;11,8;null;4,579167;
2023-08-23;0;825,054167;23;17,804167;14;null;5,325;
2023-08-24;0;824,7875;24;19,233333;16,1;null;6,266667;
2023-08-25;1,2;824,125;21,9;17,5625;13,3;null;3,3125;
2023-08-26;4,6;824,616667;14,7;10,354167;9,8;null;5,7875;
2023-08-27;13,6;827,245833;8,9;7,745833;7,2;null;5,4625;
2023-08-28;20,8;828,483333;9,8;8,304167;6,9;null;2,5625;
2023-08-29;5,6;829,1375;13,2;10,791667;8,2;null;4,575;
2023-08-30;2,4;827,058333;15,8;12,179167;10,8;null;4,433333;
2023-08-31;,2;828,766667;18,4;12,879167;8,2;null;3,708333;
2023-09-01;0;829,716667;19,1;13,741667;9,1;null;3,3375;
2023-09-02;,4;828,575;17,2;13,620833;11,6;null;8,65;
2023-09-03;0;829,170833;23,2;18,266667;12;null;3,5875;
2023-09-04;0;828,804167;23;19,291667;16,9;null;3,854167;
2023-09-05;0;830,379167;22,1;16,9875;16,7;null;5,433333;
2023-09-06;8,4;832,591667;13,5;11,195833;10,1;null;7,154167;
2023-09-07;2,8;832,220833;15,6;11,466667;9,1;null;4,458333;
2023-09-08;,4;829,1625;17,5;12,620833;9,5;null;7,804167;
2023-09-09;0;829,7;22,1;14,75;10,2;null;5,325;
2023-09-10;0;830,720833;21,1;15,858333;11,7;null;2,741667;
2023-09-11;0;829,8375;20,1;14,625;11,4;null;5,520833;
2023-09-12;0;828,245833;19,1;14,154167;10,9;null;10,95;
2023-09-13;0;827,029167;21,1;15,829167;11,9;null;7,1375;
2023-09-14;0;826,4;23,2;16,125;15,2;null;5,925;
2023-09-15;15,6;828,208333;13,2;10,433333;8,4;null;3,258333;
2023-09-16;1,2;828,658333;18,3;13,433333;8,4;null;6,941667;
2023-09-17;0;830,2125;23,1;16,895833;12,7;null;4,516667;
2023-09-18;0;830,433333;25,2;19,304167;15,1;null;2,304167;
2023-09-19;0;829,316667;25,4;17,995833;13,4;null;3,6375;
2023-09-20;0;829,35;22,5;16,820833;12;null;2,666667;
2023-09-21;0;828,379167;19,6;15,008333;12;null;5,370833;
2023-09-22;0;827,291667;24,7;17,3375;13,1;null;5,2625;
2023-09-23;0;827,120833;25,2;19,883333;15,8;null;2,716667;
2023-09-24;0;826,55;27,5;21,1375;16,5;null;3,9;
2023-09-25;0;826,6875;26,8;21,6375;17,1;null;2,770833;
2023-09-26;1,2;825,0125;24,1;19,379167;15,3;null;6,120833;
2023-09-27;0;823,654167;24,9;20,6625;19,1;null;6,229167;
2023-09-28;10,2;826,225;19;12,175;11;null;6,841667;
2023-09-29;7,4;828,891667;14,6;11,120833;7;null;3,6;
2023-09-30;0;828,054167;16,7;13,533333;11,6;null;3,766667;
2023-10-01;29,2;825,945833;16,2;13,3;12,5;null;5,054167;
2023-10-02;17,2;824,058333;17,5;15,025;12,3;null;3,720833;
2023-10-03;,6;824,658333;21,7;17,35;15,3;null;3,691667;
2023-10-04;0;824,283333;22,4;18,045833;14,8;null;5,029167;
2023-10-05;0;824,125;23,2;18,791667;17;null;6,795833;
2023-10-06;10,8;827,529167;25,1;19,375;15,5;null;5,120833;
2023-10-07;0;827,533333;23,7;19,483333;16,5;null;7,3;
2023-10-08;45;827,970833;21,3;17,65;14,1;null;6,566667;
2023-10-09;0;827,025;21,8;16,708333;15,2;null;6,025;
2023-10-10;12,2;829,3375;17,4;14,1875;12,4;null;3,3875;
2023-10-11;,4;827,991667;21,1;15,804167;13;null;5,9125;
2023-10-12;,4;825,625;24;18,220833;14,4;null;5,7625;
2023-10-13;13,8;827,0875;20,5;15,945833;13,7;null;4,970833;
2023-10-14;2,4;830,241667;15;12,625;11,9;null;4,7375;
2023-10-15;2,4;831,058333;16,9;13,945833;11,1;null;4,4875;
2023-10-16;,2;829,808333;22,4;17;13,8;null;5,5125;
2023-10-17;18,6;828,508333;22,8;17,204167;12,4;null;5,116667;
2023-10-18;,4;828,516667;16,9;14,345833;13,4;null;4,283333;
2023-10-19;4,2;828,633333;15,6;12,633333;11,5;null;3,7125;
2023-10-20;1,6;828,320833;15,1;12,995833;11;null;2,254167;
2023-10-21;,8;828,691667;16;13,233333;12;null;1,3125;
2023-10-22;6,8;828,620833;18,3;13,433333;11,7;null;1,908333;
2023-10-23;,2;827,2125;22,6;15,725;11,7;null;3,329167;
2023-10-24;0;824,566667;24,4;19,05;13,6;null;4,470833;
2023-10-25;15,4;823,004167;21;15,820833;12,8;94,5;3,7625;
2023-10-26;4,8;822,004167;19,5;15,708333;12,8;98,1;4,195833;
2023-10-27;,2;824,658333;20;16,333333;14,6;null;2,4125;
2023-10-28;,2;824,745833;17,1;16,095833;14,9;null;9,158333;
2023-10-29;2,2;825,058333;19,4;17,475;15,7;null;7,529167;
2023-10-30;25,2;825,454167;24,5;18,408333;14,5;null;4,8875;
2023-10-31;0;824,845833;25,2;18,766667;17,4;null;3,645833;
2023-11-01;45,4;824,720833;18,7;15,3875;14,6;null;3,6625;
2023-11-02;12,4;825,195833;18,3;14,566667;11,1;null;3,133333;
2023-11-03;,2;823,4125;20,8;17,075;15;null;7,2125;
2023-11-04;23;822,575;20,1;17,233333;14,6;null;5,391667;
2023-11-05;0;825,5;18,1;12,2125;8,9;null;5,15;
2023-11-06;0;828,354167;18,5;13,483333;6,9;null;2,579167;
2023-11-07;,2;829,116667;19;13,175;7,9;null;2,704167;
2023-11-08;0;828,729167;22,7;16,225;10;null;3,7625;
2023-11-09;0;827,8875;24,7;19,008333;13,3;null;3,333333;
2023-11-10;0;828,416667;24,1;19,45;15,4;null;2,683333;
2023-11-11;0;827,170833;24,9;20,158333;16,7;null;4,079167;
2023-11-12;0;826,5375;29,5;21,333333;18,3;null;4,45;
2023-11-13;0;826,920833;27,6;22,733333;18;null;2,6;
2023-11-14;,2;826,254167;28,7;22,954167;19,2;null;3,8375;
2023-11-15;0;826,441667;27,6;21,029167;15,3;null;3,954167;
2023-11-16;,2;825,1375;28,1;22,541667;17,3;null;4,45;
2023-11-17;0;825,316667;27,7;23,054167;18,5;null;2,370833;
2023-11-18;0;825,025;28,1;23,179167;20,3;88,125;5,5625;
2023-11-19;30,4;826,6125;22,8;17,629167;14,4;92,26087;5,575;
2023-11-20;16,2;826,933333;18,2;15,595833;14,4;86,291667;2,145833;
2023-11-21;12,2;826,208333;22,3;17,204167;14,5;80,708333;3,758333;
2023-11-22;6,8;824,945833;23,7;18,65;15,2;78,083333;7;
2023-11-23;0;826,425;23,9;19,208333;17,3;77,041667;4,829167;
2023-11-24;14,8;828,854167;17,9;14,9875;15,5;86,125;6,345833;
2023-11-25;16,8;828,820833;14,7;10,708333;8,4;85,416667;5,333333;
2023-11-26;2,8;828,1;15,1;12,545833;10,1;85,833333;2,354167;
2023-11-27;0;828,9625;17,7;14,4;12,4;85,5;4,4125;
2023-11-28;0;828,1625;22;16,958333;13,4;82,25;3,691667;
2023-11-29;8,8;825,85;17,9;15,516667;13,7;85,625;6,891667;
2023-11-30;1,2;825,704167;21,8;17;14,3;86,291667;3,166667;
2023-12-01;2,6;826,475;21,5;17,333333;15,4;89,291667;2,666667;
2023-12-02;,2;825,675;23;18,458333;15,2;89,833333;2,775;
2023-12-03;,2;825,066667;25,7;18,883333;15,9;88,916667;3,6;
2023-12-04;,2;826,579167;25,5;18,970833;16,9;94,583333;4,954167;
2023-12-05;,4;828,9125;23,6;18,629167;16;94,55;2,029167;
2023-12-06;,4;828,541667;25,1;18,925;16;91,5;4,045833;
2023-12-07;,2;827,5125;25,8;19,8375;16,3;86,888889;4,691667;
2023-12-08;0;827,233333;25,2;18,829167;16,3;91,588235;3,779167;
2023-12-09;45,6;827,4375;17,2;14,729167;14,1;null;6,2875;
2023-12-10;5,8;826,929167;16,3;14,0125;11,2;null;2,795833;
2023-12-11;10,8;824,991667;16;14,833333;14;null;6,4375;
2023-12-12;29,6;827,941667;17,8;14,429167;12,7;null;4,395833;
2023-12-13;5,8;827,4625;18,5;15,233333;12,4;null;3,0375;
2023-12-14;,2;827,054167;23,6;17,104167;14,3;null;4,608333;
2023-12-15;0;828,004167;23,1;18,170833;15,3;95,473684;3,575;
2023-12-16;0;828,366667;24,8;18,016667;15,4;92,782609;3,908333;
2023-12-17;0;827,054167;22,5;17,433333;14,8;93,181818;3,1375;
2023-12-18;,2;824,391667;21,8;16,7125;14,4;96,25;3,129167;
2023-12-19;0;823,054167;19,6;15,35;12,6;95,5625;3,733333;
2023-12-20;,2;824,316667;19,9;14,591667;11,3;96,833333;2,504167;
2023-12-21;,8;826,383333;22;16,366667;12,6;null;3,704167;
2023-12-22;,2;826,9125;23,9;18,091667;15;null;4,516667;
2023-12-23;0;826,65;22,9;17,683333;15,6;95,833333;3,754167;
2023-12-24;1,4;825,916667;22,1;17,570833;15;null;4,858333;
2023-12-25;,8;826,708333;24;18,604167;16,2;95,384615;4,5125;
2023-12-26;17;826,3625;23,6;18,425;15,5;92,916667;4,379167;
2023-12-27;32,4;827,516667;18,1;13,279167;11,7;null;4,65;
2023-12-28;0;827,554167;19,8;15,079167;10,8;null;3,358333;
2023-12-29;,4;826,1375;24,5;18,166667;15;null;4,925;
2023-12-30;9;826,466667;20,1;16,358333;15,2;null;5,429167;
2023-12-31;7,6;827,0125;15,3;13,533333;11,6;null;3,4875;

