Nome: IBIMIRIM
Codigo Estacao: A349
Latitude: -8.50944444
Longitude: -37.71166666
Altitude: 434.23
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-22;,2;964,65;28,1;23,133333;21,2;null;3,783333;
2023-05-23;,8;964,654167;31,3;24,133333;19,3;null;3,279167;
2023-05-24;,4;964,341667;30,6;24,5375;18,7;null;2,908333;
2023-05-25;0;964,691667;30,6;24,845833;19,6;null;3,191667;
2023-05-26;,4;964,804167;32,6;25,4875;20,4;null;2,5625;
2023-05-27;,2;964,875;32,6;25,6625;20,7;null;2,620833;
2023-05-28;0;965,145833;30,7;25,35;22,1;null;3,629167;
2023-05-29;,6;965,133333;32,1;25,3;18,9;null;2,8875;
2023-05-30;0;966,633333;31,2;25,204167;19,6;null;3,770833;
2023-05-31;0;967,1125;29,9;24,241667;21,1;null;3,1875;
2023-06-01;1,6;966,4125;29,6;23,9875;20,6;null;3;
2023-06-02;0;964,8;32,1;25,179167;21,1;null;2,85;
2023-06-03;0;965,8;29,5;24,2;21,4;null;3,875;
2023-06-04;6,6;967,325;24,9;22,133333;20,6;null;3,483333;
2023-06-05;1,6;967,025;30,2;23,608333;18,5;null;2,9625;
2023-06-06;0;966,433333;29,1;23,795833;19,6;null;3,220833;
2023-06-07;1,4;966,979167;30,4;24,0125;20,5;null;2,8625;
2023-06-08;0;967,445833;30;24,579167;21,2;null;3,079167;
2023-06-09;0;967,191667;29,9;24,133333;18,7;null;3,095833;
2023-06-10;0;967,15;30,8;24,654167;20,6;null;3,070833;
2023-06-11;0;966,6875;31,1;24,795833;19,2;null;3,708333;
2023-06-12;0;966,8;31,5;25;19,9;null;3,225;
2023-06-13;1;966,975;30,6;24,3625;21,1;null;3,35;
2023-06-14;0;966,179167;28,7;23,170833;18,3;null;2,879167;
2023-06-15;,2;966,258333;29,4;23,1125;19,7;null;2,4;
2023-06-16;9,2;966,545833;29,1;23,804167;20;null;2,883333;
2023-06-17;0;966,816667;27,9;23,404167;20,7;null;2,825;
2023-06-18;0;966,825;29,8;23,95;19,5;null;2,920833;
2023-06-19;0;967,354167;29,4;23,391667;20;null;3,095833;
2023-06-20;4,2;968,1;27,8;22,404167;19,8;null;2,933333;
2023-06-21;3,8;967,825;26,4;21,966667;19,7;null;2,970833;
2023-06-22;2,2;967,683333;28,3;22,983333;18,3;null;3,683333;
2023-06-23;,6;966,9875;27,3;21,879167;19,4;null;3,241667;
2023-06-24;1,2;967,054167;29,9;23,070833;18,5;null;3,1;
2023-06-25;2,6;967,033333;28,5;22,395833;20,1;null;3,591667;
2023-06-26;,4;966,754167;29,8;23,004167;17,5;null;3,179167;
2023-06-27;,4;967,054167;29,5;23,520833;19,1;null;3,079167;
2023-06-28;0;967,095833;27,9;22,908333;20;null;3,6375;
2023-06-29;,2;967,629167;28,4;22,833333;19;null;2,504167;
2023-06-30;,2;967,991667;27,3;22,433333;19,8;null;3,583333;
