Nome: SOBRAL
Codigo Estacao: A306
Latitude: -3.74805555
Longitude: -40.34583333
Altitude: 92.07
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-13;0;1002,45;36,2;27,558333;20,8;58,958333;1,1625;
2023-06-14;0;1001,708333;36,2;28,058333;20,8;56,125;,966667;
2023-06-15;0;1002,525;31,1;25,341667;21,1;68,916667;,495833;
2023-06-16;,6;1002,279167;35;27,370833;22,8;65,208333;,729167;
2023-06-17;,8;1002,841667;32;26,4;23,4;70,541667;,508333;
2023-06-18;0;1002,629167;37,1;27,5875;20,6;62,791667;,725;
2023-06-19;0;1002,954167;36,3;27,458333;21,1;64,25;,4375;
2023-06-20;,2;1003,520833;34,3;25,7875;22,6;73,166667;,166667;
2023-06-21;3,2;1003,054167;34,7;26,525;22,3;66,75;,416667;
2023-06-22;0;1002,5375;35,1;27;22,1;59,5;,7375;
2023-06-23;0;1002,1375;34,3;26,0375;19,6;57,875;,733333;
2023-06-24;,4;1002,333333;34,5;26,504167;22;60,833333;,541667;
2023-06-25;0;1001,9;35,9;27,541667;21,5;53,333333;1,025;
2023-06-26;0;1002,3625;34,7;27,275;21,6;54,916667;,6125;
2023-06-27;,6;1002,770833;33,4;26,158333;22;64;,233333;
2023-06-28;,2;1002,15;35;27,204167;19,4;55,791667;,391667;
2023-06-29;0;1003,041667;34,5;28,191667;23,6;53,291667;,520833;
2023-06-30;0;1002,616667;36,6;28,345833;22,6;57,5;,520833;
2023-07-01;0;1002,45;36,3;28,0625;20,6;55,25;,5875;
2023-07-02;0;1001,645833;36,5;27,425;19,9;56,458333;,7375;
2023-07-03;0;1001,7375;36,7;27,929167;19,9;57,25;,016667;
2023-07-04;0;1002,125;37;28,35;21,4;58;,045833;
2023-07-05;0;1002,908333;36,5;28,0625;20;52,625;,466667;
2023-07-06;0;1002,591667;35;27,620833;20,5;54,083333;,7625;
2023-07-07;0;1002,3875;35,2;27,804167;21,7;54,666667;,0875;
2023-07-08;0;1001,595833;36,5;27,5125;20,2;55;,616667;
2023-07-09;0;1002,783333;36,1;28,041667;21,4;53,958333;,704167;
2023-07-10;0;1003,179167;37;28,141667;22,1;51,458333;,758333;
2023-07-11;0;1001,854167;36,8;27,675;19,7;50,333333;,75;
2023-07-12;0;999,670833;36,5;28,175;20,9;52,75;1,05;
2023-07-13;0;1000,6875;36,9;27,7875;19,3;51,833333;1,029167;
2023-07-14;0;1001,2125;36,7;27,758333;19,8;56,875;,958333;
2023-07-15;0;1001,491667;37,2;28,066667;19,6;55,791667;,270833;
