Nome: AGUAS EMENDADAS
Codigo Estacao: A045
Latitude: -15.596491
Longitude: -47.625801
Altitude: 1030.36
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-29;0;901,229167;29,1;19,954167;12,4;68,666667;1,158333;
2023-05-30;0;902,308333;27,9;20,6875;14,7;62,5;2,083333;
2023-05-31;0;903,1375;28,1;20,745833;15,7;68,708333;1,504167;
2023-06-01;0;903,470833;27,7;20,9;15,1;71,583333;1,5625;
2023-06-02;0;902,341667;29,2;20,729167;13,2;67,5;2,0875;
2023-06-03;0;902,4375;27,4;20,7875;14,4;56,958333;2,4;
2023-06-04;0;904,0375;27,9;19,85;14;55,916667;2,245833;
2023-06-05;0;903,770833;27,9;19,254167;12,5;58,708333;1,6125;
2023-06-06;0;902,683333;27,3;19,358333;12,4;59,291667;1,570833;
2023-06-07;0;903,895833;27,4;19,233333;11,4;59,541667;1,791667;
2023-06-08;0;904,2875;26,7;19,508333;13,1;60,916667;1,854167;
2023-06-09;0;903,795833;26,8;19,220833;13;65,625;1,641667;
2023-06-10;0;903,258333;28,3;19,416667;13;69,666667;1,429167;
2023-06-11;0;902,604167;29,9;20,579167;13,7;65,958333;1,208333;
2023-06-12;0;902,375;28,9;20,4;13,7;66,208333;1,675;
2023-06-13;0;902,804167;28,9;20,979167;13,1;64,541667;1,354167;
2023-06-14;0;902,275;28,5;19,75;12,7;64,666667;1,7625;
2023-06-15;0;902,433333;29;20,4375;11,1;60,958333;1,504167;
2023-06-16;0;903,0875;28,7;20,9125;15,6;69,875;1,791667;
2023-06-17;0;904,020833;25;19,416667;16,8;79,416667;2,15;
2023-06-18;0;903,783333;28,3;19,066667;12,1;71,583333;1,7375;
2023-06-19;0;904,383333;27,4;20,120833;13;62,041667;2,133333;
2023-06-20;0;904,6;26,8;20,15;13,8;54,833333;2,641667;
2023-06-21;0;903,691667;26,8;19,129167;12,8;54,666667;1,979167;
2023-06-22;0;903,475;26,3;18,370833;11,9;58,333333;1,725;
2023-06-23;0;902,941667;25,7;17,220833;10,6;64,708333;1,483333;
2023-06-24;0;903,05;26,2;17,95;9,9;61,291667;1,55;
2023-06-25;0;903,7;24,6;17,375;11,5;63,208333;1,795833;
2023-06-26;0;903,591667;25,3;17,641667;12;66;2,054167;
2023-06-27;0;903,641667;26,3;19,129167;11,1;61,166667;2,345833;
2023-06-28;0;903,995833;26,8;19,2375;13,3;55,416667;2,275;
2023-06-29;0;904,370833;26,6;17,120833;8,9;60,625;1,8625;
2023-06-30;0;904,391667;26,3;18,570833;11,5;67,375;2,241667;
2023-07-01;0;903,745833;26,5;20,1125;15,6;56;2,8375;
2023-07-02;0;902,4;26,4;17,766667;9,9;56,75;2,108333;
2023-07-03;0;902,808333;26,9;17,220833;9,4;55,458333;1,754167;
2023-07-04;0;903,479167;26,7;19,529167;12,2;46,708333;2,433333;
2023-07-05;0;904,429167;25,1;17,520833;10,6;54,583333;2,395833;
2023-07-06;0;903,3;26;17,570833;12,3;51,583333;2,154167;
2023-07-07;0;902,595833;26,8;16,754167;7,5;59,333333;1,429167;
2023-07-08;0;901,725;29,1;17,025;6,8;62,041667;1,208333;
2023-07-09;0;902,425;28,9;17,483333;8,4;60,375;1,2125;
2023-07-10;0;902,229167;29,6;19,533333;9,4;50,833333;1,65;
2023-07-11;0;901,745833;29,3;19,495833;8,9;55,458333;1,345833;
2023-07-12;0;899,716667;29,7;19,379167;11;58,916667;1,525;
2023-07-13;0;899,670833;31,4;20,229167;10,6;56,833333;1,316667;
2023-07-14;0;900,329167;29,1;19,125;10,2;66,541667;1,966667;
2023-07-15;0;901,1;29,2;20,025;12,4;63,875;1,85;
2023-07-16;0;902,358333;29,6;20,916667;13,6;59,125;1,641667;
2023-07-17;0;903,283333;29,9;20,558333;13,8;60,416667;1,504167;
2023-07-18;0;905,0125;29,8;20,766667;11,5;54,208333;1,808333;
2023-07-19;0;906,508333;30;22,095833;14,2;43,583333;2,416667;
2023-07-20;0;907,116667;26,5;19,716667;14,9;51,666667;3,383333;
2023-07-21;0;906,895833;24,7;18,791667;15;67,25;3,6625;
2023-07-22;0;906,079167;25,4;18,679167;14,9;68,666667;2,608333;
2023-07-23;0;906,4625;26,7;19,229167;13,2;55,833333;2,7875;
2023-07-24;0;905,8125;26,8;19,795833;14,5;64;2,3875;
2023-07-25;0;903,629167;26,5;20,2875;17,4;59,416667;1,991667;
2023-07-26;0;902,704167;28,7;20,054167;11,3;46,583333;1,8125;
2023-07-27;0;903,833333;28,1;19,575;8,7;46,416667;1,991667;
2023-07-28;0;904,716667;29,7;21,116667;14,7;53,708333;1,779167;
2023-07-29;0;904,1375;29,6;20,25;11;55,708333;1,5375;
2023-07-30;0;904,566667;29,5;20,379167;13;55,25;1,65;
2023-07-31;0;905,595833;29,2;20,9;13,6;53,791667;2,3125;
2023-08-01;0;905,133333;28,7;21,35;13,3;51,291667;2,104167;
2023-08-02;0;905;28,4;20,2625;13,7;48,583333;2,3125;
2023-08-03;0;903,995833;30,6;19,516667;8,5;49,208333;1,441667;
2023-08-04;0;902,741667;31;19,566667;7,9;48,916667;1,295833;
2023-08-05;0;903,529167;30,4;19,504167;8,4;49,208333;1,516667;
2023-08-06;0;903,954167;30,1;22,070833;13,5;36,458333;2,466667;
2023-08-07;0;904,7875;31,4;21,604167;13,5;35,833333;2,0625;
2023-08-08;0;904,179167;31,7;21,8;12,3;39;1,870833;
2023-08-09;0;903,5125;30;21,15;13,1;48,5;2,2375;
2023-08-10;0;902,95;30,2;22,254167;15,4;48,666667;2,170833;
2023-08-11;0;902,979167;31,5;22,504167;14,7;45,041667;2,204167;
2023-08-12;0;902,570833;31,2;20,929167;10,7;47,791667;1,991667;
2023-08-13;0;902,1875;29,8;20,904167;12;47,166667;2,033333;
2023-08-14;0;902,533333;28,7;21,0875;14,7;46,333333;2,841667;
2023-08-15;0;902,745833;27,3;20,258333;15,4;47;2,891667;
2023-08-16;0;902,966667;26,9;19,633333;13,3;51,25;2,829167;
2023-08-17;0;902,441667;27,8;20,229167;14;53,416667;2,429167;
2023-08-18;0;899,929167;29,9;21,429167;14,8;48,625;1,741667;
2023-08-19;0;898,5625;32,4;21,1375;11,1;54,333333;1,545833;
2023-08-20;0;898,304167;33,1;22,754167;13,5;50,958333;2,1375;
2023-08-21;0;899,904167;31,9;21,104167;13,8;57,208333;2,495833;
2023-08-22;0;899,0125;33,2;22,779167;13,2;47,5;1,679167;
2023-08-23;0;898,308333;33,8;22,9375;11,8;37,625;1,570833;
2023-08-24;0;898,9125;33,6;22,183333;12,6;54,208333;1,6875;
2023-08-25;0;898,8625;33,4;23,754167;15,9;57,666667;1,354167;
2023-08-26;0;899,195833;31;22,841667;18,6;70,541667;1,833333;
2023-08-27;2,8;900,2375;32,7;23,341667;18;68,291667;1,570833;
2023-08-28;11,4;901,666667;27,6;21,708333;18,3;81,333333;1,6875;
2023-08-29;0;902,370833;29,1;22,895833;19,1;74,5;1,825;
2023-08-30;7,2;902,045833;28,4;21,733333;18,4;76,75;1,720833;
2023-08-31;0;901,620833;32;22,3375;13,7;67,833333;1,6125;
2023-09-01;6,8;901,7125;30,8;22,875;17,1;67,916667;2,1625;
2023-09-02;0;901,475;30,1;23,05;17,2;64,458333;2,154167;
2023-09-03;0;901,483333;31,8;23,633333;16,5;59,625;1,783333;
