Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-15;1;952,145833;27,5;23,25;20,8;82,291667;2,320833;
2023-03-16;9,8;951,3375;28,1;23,691667;21,2;75,208333;2,125;
2023-03-17;7;952,0375;30,4;24,666667;19,9;69,125;2,15;
2023-03-18;0;952,420833;32,1;25,291667;20,8;64;1,8875;
2023-03-19;4,4;952,3375;32,4;23,941667;21,4;74,625;1,470833;
2023-03-20;29,4;952,345833;32,1;25,4375;18,9;64,625;1,208333;
2023-03-21;0;952,945833;32,1;25,6;21,4;65,75;1,383333;
2023-03-22;,2;953,991667;33,2;26,983333;21,9;54,625;2,0125;
2023-03-23;0;954,154167;33,4;27,458333;22,2;51,291667;2,429167;
2023-03-24;0;953,183333;33,5;27,854167;21,6;48,791667;1;
2023-03-25;0;952,208333;33,6;27,4375;22,5;57,208333;1,670833;
2023-03-26;0;952,308333;33,1;27,229167;22,2;60,25;1,720833;
2023-03-27;0;951,916667;32,3;25,1625;22,1;70,291667;1,933333;
2023-03-28;53;952,0125;31,3;24,858333;19,8;67,875;2,370833;
2023-03-29;0;951,741667;32,7;26,916667;22,2;61,75;2,316667;
2023-03-30;0;953,020833;31;25,716667;22,4;63,333333;2,029167;
2023-03-31;0;952,4375;32,7;26,866667;21,9;52,375;1,616667;
2023-04-01;0;951,4625;33,1;27,079167;22,2;50,916667;2,108333;
2023-04-02;0;951,204167;31,9;26,216667;21,2;55,833333;1,904167;
2023-04-03;0;951,854167;31,4;24,666667;19;56,75;2,4;
2023-04-04;0;950,941667;31,9;26,120833;21,1;50,875;1,3625;
2023-04-05;0;950,679167;31,5;26,333333;21,8;44,958333;2,058333;
2023-04-06;0;950,733333;29,4;24,025;20,7;58,583333;3,183333;
2023-04-07;19;951,070833;28;22,375;19,6;78,541667;1,533333;
2023-04-08;0;952,629167;28,6;22,779167;20,2;74,666667;1,6875;
2023-04-09;18,8;954,25;29;23,625;19,2;69,375;1,433333;
2023-04-10;0;955,029167;29,9;24,041667;19,4;58,208333;2,391667;
2023-04-11;0;953,129167;29,9;23,979167;18,9;50,375;2,191667;
2023-04-12;0;950,779167;31,1;25,433333;19,6;51,708333;1,654167;
2023-04-13;0;948,820833;30,8;25,591667;21,5;64,583333;1,616667;
2023-04-14;8,4;949,670833;27,2;22,4875;19,3;80,916667;,945833;
2023-04-15;0;952,295833;28,3;23,491667;20,6;77,166667;1,425;
2023-04-16;0;951,5875;28,6;23,816667;19,7;69,875;2,4125;
2023-04-17;14,4;946,825;24,8;21,816667;20,3;92,333333;1,129167;
2023-04-18;29,4;943,3375;23,4;20,8;20,5;96,416667;1,654167;
2023-04-19;18,4;948,9125;24,1;19,070833;14;63,25;2,870833;
2023-04-20;13,8;953,779167;22,6;18,3625;13,9;56,333333;1,504167;
2023-04-21;0;954,445833;24,9;18,533333;13,1;49,25;2,5375;
2023-04-22;0;954,225;28,7;20,991667;15,4;58,166667;2,15;
2023-04-23;0;954,825;28,1;22,0625;17,1;57,916667;2,808333;
2023-04-24;0;955,425;28,9;23,116667;18,5;52,333333;2,879167;
2023-04-25;1,4;954,908333;25,9;21,741667;17,8;62,958333;3,045833;
2023-04-26;40,4;953,583333;24,4;19,858333;16,8;84,083333;1,758333;
2023-04-27;,2;951,870833;25,3;21,254167;19,1;74,25;1,558333;
2023-04-28;0;953,029167;25,6;19,766667;14,5;73,833333;1,225;
2023-04-29;0;954,1375;26,8;20,883333;16,6;67,041667;2,4625;
2023-04-30;0;953,845833;27,2;21,270833;16,9;63,5;1,8;
2023-05-01;0;953,454167;28,7;22,170833;15,4;63,5;1,020833;
2023-05-02;0;952,254167;27,4;22,433333;18,1;65,041667;1,133333;
2023-05-03;5,6;952,479167;28,1;22,841667;18,6;66,458333;1,391667;
2023-05-04;0;953,545833;29,5;24,025;19,4;66,708333;,775;
2023-05-05;0;954,979167;29,3;25,029167;21,3;62,083333;1,791667;
2023-05-06;0;954,845833;29,8;24,958333;21,2;59,708333;1,983333;
2023-05-07;0;953,329167;28,7;24,375;20,8;66,333333;2,216667;
2023-05-08;0;954,395833;29,2;24,033333;20,7;69,666667;1,383333;
2023-05-09;0;954,745833;27,4;23,633333;21;74,833333;,970833;
2023-05-10;0;953,9125;28,2;23,116667;19,6;68,75;1,4;
2023-05-11;0;952,8625;25,3;19,85;14,7;51,333333;1,620833;
2023-05-12;0;954,166667;23,9;18,458333;11,9;49,25;1,433333;
2023-05-13;0;955,479167;23,6;18,020833;12,9;59,708333;1,4625;
2023-05-14;0;957,220833;24,9;18,670833;12,7;58,916667;1,0375;
2023-05-15;0;957,604167;25,9;18,991667;12,3;57,333333;,733333;
2023-05-16;0;956,070833;27,6;20,129167;14;49,666667;,941667;
2023-05-17;0;955,604167;26;18,879167;11,9;55,666667;1,720833;
2023-05-18;0;956,8875;26,7;18,454167;12,5;59,958333;1,7625;
2023-05-19;0;955,633333;25,6;19,225;13,8;59,333333;1,829167;
2023-05-20;0;954,895833;25,1;19,379167;15,7;59,083333;1,754167;
2023-05-21;0;952,7125;26,8;20,779167;16,5;53,833333;2,3375;
2023-05-22;0;953,675;26,6;21,620833;18,4;49,666667;2,404167;
2023-05-23;0;956,0625;27,7;22,783333;19,8;47,833333;2,508333;
2023-05-24;0;955,2375;27,2;21,741667;17,8;50,291667;2,529167;
2023-05-25;0;955,070833;28,1;22,316667;18,3;55,25;2,9125;
2023-05-26;0;954,470833;28;22,629167;18,8;54,958333;3,216667;
2023-05-27;0;954,008333;28,7;23,208333;19,6;57,333333;2,558333;
2023-05-28;26,8;954,541667;20,8;18,8125;17,6;93;,8625;
2023-05-29;0;955,579167;25;20,070833;16,9;74,458333;1,9125;
2023-05-30;0;956,620833;19,8;17,783333;16,4;72,75;2,0875;
2023-05-31;0;956,891667;23,2;18,658333;15,5;74,416667;1,141667;
2023-06-01;0;957,8375;24,4;18,908333;14,6;75,416667;,945833;
2023-06-02;0;956,566667;24,6;18,991667;14,3;68,708333;1,845833;
2023-06-03;0;955,733333;26,1;19,804167;15,2;65,375;2,329167;
2023-06-04;0;957,308333;26,8;21,204167;16,6;56,458333;1,716667;
2023-06-05;0;957,508333;25,4;20,516667;15,5;55,541667;1,3375;
2023-06-06;0;956,854167;24,5;19,329167;15,2;58,583333;2,245833;
2023-06-07;0;957,120833;26,2;20;15,6;56,625;1,8375;
2023-06-08;0;956,766667;26,9;20,895833;14,6;54,083333;1,641667;
2023-06-09;0;955,0375;27,5;21,05;14,3;54,791667;1,416667;
2023-06-10;0;954,233333;28,4;22,275;17,1;52,333333;1,695833;
2023-06-11;0;952,258333;29,8;23,433333;18,8;50,708333;1,741667;
2023-06-12;0;953,183333;23,5;19,095833;18,1;85,541667;1,120833;
2023-06-13;18;956,654167;16,8;15,8375;16,1;96,125;1,0125;
2023-06-14;46,4;956,775;14,9;13,091667;12;96,958333;,791667;
2023-06-15;27,2;956,870833;12,1;10,1375;9;93,708333;1,570833;
2023-06-16;0;958,291667;12,9;11,0625;9,7;82,833333;,8625;
2023-06-17;0;959,525;18,3;13,629167;11,2;75,583333;1,320833;
2023-06-18;0;959,1;20,5;14,475;8,8;70,458333;1,491667;
2023-06-19;0;959,033333;20,9;14,520833;9,9;71,25;1,883333;
2023-06-20;0;957,695833;24,9;17,8375;11,3;63,375;1,766667;
2023-06-21;0;955,029167;24,6;19,408333;14,1;64,666667;2,066667;
2023-06-22;0;954,108333;27;21,716667;18;53,708333;2,004167;
2023-06-23;0;953,825;26,5;21,404167;17,6;55,75;1,841667;
2023-06-24;0;954,5625;27,5;21,733333;15,4;55,583333;2,120833;
2023-06-25;0;956,391667;27,7;21,516667;16,3;56,666667;1,566667;
2023-06-26;0;956,316667;26,8;20,85;14,7;58,375;1,804167;
2023-06-27;0;955,5875;26,8;20,9375;15,9;55,375;2,1375;
2023-06-28;0;956,75;27,7;21,575;15,9;56,791667;1,1875;
2023-06-29;0;958,154167;26,5;21,783333;17,4;55,166667;1,954167;
2023-06-30;0;959,145833;25;19,5125;15,5;64,625;2,333333;
2023-07-01;0;957,679167;26,1;20,008333;14,1;63,833333;1,204167;
2023-07-02;0;955,875;25,2;19,3;15;69,75;1,291667;
2023-07-03;0;957,2875;24,4;19,225;15,4;65,25;2,35;
2023-07-04;0;957,316667;23,8;18,295833;14,3;56;2,783333;
2023-07-05;0;956,7125;26,2;19,65;14,3;49,458333;1,845833;
2023-07-06;0;954,320833;26,6;20,991667;16,9;48,791667;2,229167;
2023-07-07;0;953,045833;25,4;20,895833;17,8;49,666667;2,279167;
2023-07-08;0;951,333333;22,5;20,175;17,6;60,5;1,3;
2023-07-09;4;952,995833;22,6;19,929167;17,6;77,666667;1,995833;
2023-07-10;1;952,720833;27,5;21,933333;18,2;68,916667;1,983333;
2023-07-11;0;951,3625;30,3;23,975;19,5;57,541667;1,479167;
2023-07-12;0;947,3375;29,7;23,8875;19,3;47,5;2,291667;
2023-07-13;11,4;951,5375;24,6;14,758333;13,1;76,25;3,441667;
2023-07-14;null;956,47619;17,4;null;8,1;64,380952;2,114286;
2023-07-15;0;955,743478;20,5;14,304348;8,5;56,782609;1,904348;
2023-07-16;0;954,808333;21,5;17,2375;13,2;53,083333;1,104167;
2023-07-17;0;955,179167;23,9;19,15;14,4;56,541667;,995833;
2023-07-18;0;958,120833;21,9;18,041667;15,5;74,416667;1,208333;
2023-07-19;0;961,504167;24,8;19,304167;15,7;67,416667;1,808333;
2023-07-20;0;961,529167;26;20,091667;16,2;61,041667;3,283333;
2023-07-21;0;959,966667;26,5;21,316667;17,6;62,041667;3,3;
2023-07-22;0;958,166667;26,7;21,454167;17,7;62,958333;3,025;
2023-07-23;0;958,858333;28,3;22,441667;17;52,833333;1,908333;
2023-07-24;0;958,670833;28,9;23,133333;18,3;49,916667;1,545833;
2023-07-25;0;955,454167;28,7;23,191667;18,7;43,458333;1,695833;
2023-07-26;0;954,391667;29,2;23,420833;19,3;46,291667;2,183333;
2023-07-27;0;956,191667;26,8;21,75;18,2;62,666667;1,9625;
2023-07-28;1,4;958,679167;24,7;19,1875;16,8;79,25;1,879167;
2023-07-29;2;958,575;24,1;18,429167;14,3;79,541667;1,579167;
2023-07-30;0;959,079167;25,3;18,766667;13,8;64,416667;2;
2023-07-31;0;959,454167;27,5;20,370833;14,5;61,125;1,120833;
2023-08-01;0;958,458333;28,1;21,029167;14,2;58,125;1,079167;
2023-08-02;0;957,325;29,8;21,820833;14,7;42,875;1,233333;
2023-08-03;0;956,5125;29,3;22,875;15,3;42,583333;1,166667;
2023-08-04;0;955,791667;29,6;22,133333;14,7;48,125;1,191667;
2023-08-05;0;956,154167;30,1;23,241667;16,4;42,041667;1,316667;
2023-08-06;0;954,8375;31,8;24,541667;18,8;38,791667;2,495833;
2023-08-07;0;955,004167;33,9;25,541667;20,4;39,083333;2,0625;
2023-08-08;8,6;957,525;24,8;19,866667;17;74,833333;2,6875;
2023-08-09;13,2;955,7375;23,9;18,6;14,8;73,583333;3,366667;
2023-08-10;,6;952,091667;31;23,495833;15,5;55,875;2,4;
2023-08-11;0;951,941667;30,4;23,095833;19,3;55,25;2,125;
2023-08-12;4;954,695833;23,7;19,295833;16,9;70,208333;1,9375;
2023-08-13;9;956,358333;24,6;19,558333;15,4;72,5;1,2375;
2023-08-14;0;956,654167;25,6;19,941667;14,7;67,416667;1,5375;
2023-08-15;0;955,8;28,5;21,85;16,6;61;1,725;
2023-08-16;0;955,404167;28,2;22,870833;19,9;58,75;2,479167;
2023-08-17;0;953,0125;30,7;24,941667;20,2;48,5;2,566667;
2023-08-18;0;947,854167;32,9;24,554167;20,3;45,625;3,070833;
2023-08-19;12,2;949,175;24,5;18,158333;14,9;75,375;1,85;
2023-08-20;0;949,358333;27,2;20,658333;15,7;69,041667;1,6375;
2023-08-21;,4;949,733333;30;22,229167;15,5;61,083333;1,195833;
2023-08-22;0;947,583333;32,9;25,845833;20,4;44;2,483333;
2023-08-23;0;945,866667;34,3;27,379167;21,5;43,458333;1,85;
2023-08-24;0;946,1;34,1;27,554167;22,5;42,333333;2,2;
2023-08-25;0;947,545833;28,6;23,745833;20,9;68,875;1,333333;
2023-08-26;2,4;951,791667;23;18,508333;16,1;76,875;2,158333;
2023-08-27;,2;955,541667;22;16,583333;12,2;60,458333;1,95;
2023-08-28;0;956,075;24,5;16,995833;11,7;57,416667;2,891667;
2023-08-29;0;955,841667;26,1;19,2875;14,7;56,625;1,808333;
2023-08-30;0;953,1875;28,8;22,595833;16,6;50,583333;1,933333;
2023-08-31;0;953,904167;29,5;23,454167;19,2;50,416667;2,191667;
2023-09-01;0;952,383333;30,8;24,354167;18,6;44,208333;2,895833;
2023-09-02;0;949,9;25,9;22,408333;19,7;64,833333;2,720833;
2023-09-03;16,4;949,9125;34,1;26,708333;17,8;57,833333;2,958333;
2023-09-04;0;950,204167;33,3;25,704167;23;65,5;2,7875;
2023-09-05;4,6;954,929167;28,4;20,808333;15,4;67,041667;1,9875;
2023-09-06;0;956,4875;28,3;22,591667;17,8;60,041667;2,970833;
2023-09-07;0;954,966667;30,3;23,241667;18,2;54,833333;3,733333;
2023-09-08;0;952,791667;27,2;21,5125;20,7;65,291667;3,825;
2023-09-09;43,8;955,079167;21,1;18,8;16,9;89,375;1,675;
2023-09-10;,4;954,754167;30,7;23,175;16,3;66,333333;1,320833;
2023-09-11;0;952,558333;32,6;26,204167;20;49,083333;2,458333;
2023-09-12;0;950,766667;34,4;28,0625;21,6;36,541667;2,633333;
2023-09-13;2,4;948,979167;34,1;24,966667;20,9;56;3,245833;
2023-09-14;3,8;954,2125;21,2;15,845833;12,3;68,625;2,558333;
2023-09-15;0;954,85;27,2;19,225;9,3;44,208333;1,129167;
2023-09-16;0;952,35;30,8;23,008333;15,7;43,916667;2,133333;
2023-09-17;0;951,366667;35,4;28,1875;21,4;35,625;2,354167;
2023-09-18;0;952,470833;33,1;27,3625;21,9;44,666667;2,2875;
2023-09-19;0;952,025;33,9;27,891667;23,7;45,791667;2,15;
2023-09-20;0;952,566667;35,6;25,8;21,9;57,041667;1,825;
2023-09-21;14,6;950,829167;35;28,4375;22,1;47,583333;1,870833;
2023-09-22;0;949,395833;37,1;30,6;23,7;36,708333;1,7;
2023-09-23;0;949,233333;37,1;30,725;23,7;39;1,820833;
2023-09-24;0;948,333333;37,5;31,354167;24,9;36,833333;1,683333;
2023-09-25;0;947,266667;38,1;31,575;26;41,291667;1,6875;
2023-09-26;0;945,666667;36,6;30,1375;23,8;47;2,566667;
2023-09-27;0;945,858333;31,7;27,054167;23,9;57,041667;2,575;
2023-09-28;0;949,995833;28,7;22,733333;19,2;60,375;3,05;
2023-09-29;0;953,2875;30,3;22,583333;17,7;55,916667;2,166667;
2023-09-30;0;951,545833;32,7;24,716667;19,7;59,666667;2,183333;
2023-10-01;0;949,704167;28,7;24,670833;21,3;65,583333;,945833;
2023-10-02;0;947,333333;33;26,7375;22,8;56,833333;1,2375;
2023-10-03;0;946,2125;35,7;29,083333;23,4;52,416667;2,3625;
2023-10-04;0;943,995833;36,4;27,783333;25,1;58,958333;2,541667;
2023-10-05;23,4;945,625;31;25,295833;21,7;77,875;2,054167;
2023-10-06;0;947,758333;35,8;28,85;22,4;59,125;2,120833;
2023-10-07;0;948,1;36,6;28,683333;25,1;59,083333;3,041667;
2023-10-08;59,2;949,925;23,8;20,358333;19,7;92,083333;3,183333;
2023-10-09;38,6;952,625;28,4;21,845833;17;67,208333;1,4375;
2023-10-10;0;952,833333;31,1;24,170833;18,1;52,541667;2,741667;
2023-10-11;0;949,908333;34,9;27,195833;20,6;47,083333;3,045833;
2023-10-12;0;946,370833;35;28,408333;24,8;53,041667;3,045833;
2023-10-13;0;951,675;24;20,7625;20;80,333333;1,645833;
2023-10-14;1;954,795833;28,2;21,558333;17,4;65,625;2,55;
2023-10-15;0;954,233333;33,4;25,325;18,2;54,166667;2,358333;
2023-10-16;0;951,125;35,7;28,891667;22;52,291667;3,1;
2023-10-17;19,6;951,491667;30,3;24,733333;20,6;69,25;2,691667;
2023-10-18;1,2;951,933333;31,6;24,9375;20,2;71,583333;2,133333;
2023-10-19;,4;953,2125;28,1;22,933333;19,8;63,291667;2,9375;
2023-10-20;2,2;953,375;30,2;23,466667;18,2;68,208333;1,9875;
2023-10-21;0;952,983333;32,3;25,325;18,6;55,666667;2,279167;
2023-10-22;0;951,95;33,3;25,425;18;49,833333;2,808333;
2023-10-23;0;949,225;35,3;28,845833;23;44,875;2,1;
2023-10-24;5;948,05;29,7;24,2875;22,6;69,833333;1,979167;
2023-10-25;6,8;947,2125;28,6;23,654167;19,7;74,583333;1,304167;
2023-10-26;0;945,041667;31,4;25,370833;20,8;70,583333;1,0375;
2023-10-27;12,6;946,483333;24,4;21,629167;19,4;85,25;2,9875;
2023-10-28;17;944,895833;30,1;23,558333;19,7;78,75;3,266667;
2023-10-29;7,4;945,9375;27,8;23,954167;21,9;83,958333;2,329167;
2023-10-30;5,6;948,195833;29,8;24,620833;22,4;78,083333;3,058333;
2023-10-31;38,2;948,425;26,5;22,479167;19,8;86,208333;1,320833;
2023-11-01;5,8;949,075;28,9;24,2375;20,7;77,375;1,9875;
2023-11-02;0;947,5875;29,8;24,545833;19,4;63,458333;3,4125;
2023-11-03;,2;945,670833;28,7;24,066667;22,4;69,583333;4,383333;
2023-11-04;,6;951,245833;24,1;17,933333;12,8;64,291667;3,079167;
2023-11-05;0;951,258333;31,6;22,3125;12,5;45,375;1,258333;
2023-11-06;0;952,566667;32,1;25,3375;18,9;35,375;2,516667;
2023-11-07;0;951,933333;33,6;26,125;18,4;39,958333;3,145833;
2023-11-08;0;950,4625;35,6;29,166667;23,2;42,666667;2,6875;
2023-11-09;0;950,704167;32;26,7375;23,4;59,75;2,041667;
2023-11-10;0;949,725;34,5;28,258333;22,8;51,75;2,420833;
2023-11-11;0;947,495833;36,6;30,954167;25,8;42,208333;3,033333;
2023-11-12;0;946,541667;38,2;32,125;25,9;30,541667;2,079167;
2023-11-13;14,6;947,666667;33,5;26,8;22;63,083333;1,8375;
2023-11-14;14,8;947,445833;31,8;24,691667;22,3;73;2,016667;
2023-11-15;28,2;947,420833;32;26,345833;19,5;67,875;2,229167;
2023-11-16;0;945,304167;36,1;29,7;25;53,25;2,3875;
2023-11-17;0;943,9625;35,9;30,708333;26,2;51,166667;2,141667;
2023-11-18;0;944,429167;35,3;30,45;25,4;52;2,6625;
2023-11-19;25,2;948,4625;30,6;24,045833;18,1;80;1,15;
2023-11-20;19,6;950,495833;27,2;23,3625;19,3;71,791667;2,804167;
2023-11-21;0;948,495833;32,6;26,3375;20,5;62,625;2,104167;
2023-11-22;0;946,608333;33;27,641667;23,7;64,791667;2,283333;
2023-11-23;28;950,325;27,4;21,8875;20;91,791667;1,670833;
2023-11-24;82,8;954,220833;22,6;20,658333;20,2;90,583333;1,9;
2023-11-25;36,4;954,533333;20,5;18,3375;16;77,875;2,266667;
2023-11-26;,4;953,308333;22,6;19,954167;17,2;78,541667;1,3625;
2023-11-27;,6;952,7875;27,9;22,895833;19,4;74,875;1,516667;
2023-11-28;0;950,529167;27,7;23,008333;21,9;82,833333;2,095833;
2023-11-29;19,4;948,608333;30,5;23,7625;20,2;83,166667;1,245833;
2023-11-30;18,4;949,433333;33,2;26,6625;21,2;71,375;1,3625;
2023-12-01;0;949,291667;34,4;28,4125;23,7;66,125;1,270833;
2023-12-02;0;948,616667;34,7;28,691667;25;59,833333;1,679167;
2023-12-03;0;947,691667;33,1;27,395833;23,1;64,708333;1,370833;
2023-12-04;0;949,6125;30,6;24,966667;22,6;75,083333;2,183333;
2023-12-05;1;952,175;28,4;24,2625;22,3;76,875;2,245833;
2023-12-06;0;951,595833;31,9;26,058333;22,2;72,208333;1,95;
2023-12-07;0;950,65;32,6;25,233333;24,1;75,75;1,595833;
2023-12-08;22,4;951,345833;30,6;24,475;19,7;76,833333;1,175;
2023-12-09;0;950,958333;29,8;25,508333;21,2;69,333333;2,304167;
2023-12-10;,6;950,733333;26,4;21,2;20,2;76,791667;2,975;
2023-12-11;35;949,725;29,7;22,8125;17,5;76,541667;1,525;
2023-12-12;0;951,729167;31,9;25,65;20;63,875;2,308333;
2023-12-13;0;950,620833;31,9;26,0875;19,9;56,166667;2,458333;
2023-12-14;0;949,158333;34;28,516667;23,3;47,958333;2,4375;
2023-12-15;0;949,575;36,7;30,295833;24;37,958333;1,845833;
2023-12-16;0;949,8125;35,9;29,695833;23,1;44,791667;1,7625;
2023-12-17;0;948,708333;36;27,716667;23,4;61,583333;1,920833;
2023-12-18;21,8;947,2875;35;26,4125;19,9;68,208333;2,033333;
2023-12-19;43,2;946,1875;32,9;26,770833;19,2;60,541667;1,8;
2023-12-20;0;947,225;32,4;27,2375;21,8;50,958333;2,633333;
2023-12-21;0;949,2625;32,1;26,645833;21,4;50,125;2,2125;
2023-12-22;,2;949,6125;32,8;27,708333;23,3;58,958333;2,004167;
2023-12-23;0;950,1625;31,1;24,025;24;77,75;1,433333;
2023-12-24;52,6;951,05;29,1;23,6125;18,3;77,458333;1,179167;
2023-12-25;0;950,754167;31,7;24,545833;21,6;81,25;1,583333;
2023-12-26;17,4;950,758333;30,8;24,758333;19,9;71,541667;1,816667;
2023-12-27;0;951,554167;31,2;25,804167;19,6;58,041667;2,070833;
2023-12-28;0;950,8375;32,3;26,220833;20,2;54,041667;2,4;
2023-12-29;0;949,116667;34,6;27,004167;20,2;57,541667;1,775;
2023-12-30;,4;950,754167;29,1;24,625;21,4;69,25;1,945833;
2023-12-31;0;950,9625;31,6;25,775;20,7;54,208333;2,725;

