Nome: ALTO ARAGUAIA
Codigo Estacao: A909
Latitude: -17.33944444
Longitude: -53.22444443
Altitude: 753.28
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-16;0;931,554167;29,2;20,3125;12;54,458333;2,179167;
2023-05-17;0;930,754167;29,6;20,1;12,2;51,875;2,154167;
2023-05-18;0;931,85;31;20,55;11,9;52,416667;2,4875;
2023-05-19;0;931,183333;30,3;20,654167;12,4;53,5;2,595833;
2023-05-20;0;930,433333;30,1;21,195833;11,3;51,833333;2,083333;
2023-05-21;0;928,904167;29,5;20,766667;12,3;53,416667;2,354167;
2023-05-22;0;929,908333;29,2;21,325;14,3;52,208333;2,520833;
2023-05-23;0;931,041667;30,1;21,145833;14,1;55,958333;2,4625;
2023-05-24;0;929,929167;28,8;20,729167;13;58,75;2,816667;
2023-05-25;0;930,2625;30,3;22,320833;15,5;60,958333;2,641667;
2023-05-26;0;930,6375;29,8;22,958333;16,3;59,833333;2,379167;
2023-05-27;0;931,258333;31;22,7125;15,8;61;2,154167;
2023-05-28;0;930,791667;30,5;22,383333;15,7;65,958333;2,079167;
2023-05-29;2,2;930,4125;28,7;21,9375;18,1;76,083333;2,320833;
2023-05-30;0;931,120833;25,5;21,195833;18,8;76,708333;2,2875;
2023-05-31;2,4;932,575;28,3;20,4;16,4;73,777778;1,979167;
2023-06-01;,2;933,0375;28,4;20,6625;14,1;67;2,241667;
2023-06-02;,2;931,675;29,5;20,795833;14,4;64,636364;2,008333;
2023-06-03;0;931,070833;30,3;20,829167;12,7;58,916667;2,383333;
2023-06-04;0;932,633333;30,7;20,95;11,7;50,833333;2,404167;
