Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-11;0;944,408696;28,8;21,491667;15,2;59,666667;,958333;
2023-06-12;0;944,2375;29,7;21,908333;16,4;59,666667;1,645833;
2023-06-13;1,8;947,370833;21,3;17,145833;15,2;92,25;2,116667;
2023-06-14;28,4;947,277273;16,8;15,579167;14,7;null;1,979167;
2023-06-15;31,6;946,4;17,2;15,470833;15,2;null;1,3;
2023-06-16;3,6;947,954167;16,9;11,8875;9;null;1,791667;
2023-06-17;,2;948,991304;18,7;11,6625;7;null;,958333;
2023-06-18;0;949,0875;20,7;13,883333;9,3;72,384615;,75;
2023-06-19;,2;949,654167;22,3;15,004167;10;66,692308;1,658333;
2023-06-20;0;948,821739;24,7;16,829167;11,7;71,375;1,620833;
2023-06-21;0;946,891667;25,6;18,4375;13,4;71,625;1,333333;
2023-06-22;0;946,204167;25,8;19,05;14,3;65,083333;1,829167;
2023-06-23;0;945,579167;26,7;19,854167;15;63,041667;1,529167;
2023-06-24;0;946,029167;26,6;19,5375;13,9;66,708333;1,208333;
2023-06-25;0;947,466667;26,3;19,45;14,4;68,434783;1,033333;
2023-06-26;0;947,366667;26;19,104167;12,4;66,409091;1,116667;
2023-06-27;0;946,941667;26,8;19,520833;13,9;66,125;1,341667;
2023-06-28;0;947,495833;27,7;20,2125;14,4;66,916667;1,104167;
2023-06-29;0;948,8125;25,6;19,3625;14,7;70,625;1,320833;
2023-06-30;0;949,730435;25,2;17,983333;13,5;72,6875;1,5;
2023-07-01;0;948,145833;25,3;17,829167;13,2;68,666667;1,216667;
2023-07-02;0;946,5375;24,6;17,833333;13,6;66,714286;1,445833;
2023-07-03;0;948,130435;23,3;16,995833;13;72,952381;2,241667;
2023-07-04;0;948,279167;23,5;15,8875;10,6;74,25;1,6875;
2023-07-05;0;947,945833;25,1;17,295833;12,2;64,5;1,15;
2023-07-06;0;946,15;25,2;18,266667;13,7;58,916667;1,670833;
2023-07-07;0;944,85;25,5;18,008333;13;60,791667;1,370833;
2023-07-08;0;942,856522;27,8;20,145833;14,6;58,5;1,6875;
2023-07-09;0;944,804348;21,6;18,666667;16,5;82,777778;1,8125;
2023-07-10;,4;944,604167;28,1;20,383333;16;63,5;1,341667;
2023-07-11;0;943,391667;30,4;22,170833;17,5;58,5;1,233333;
2023-07-12;0;939,920833;29,4;22,066667;16,6;56,047619;1,558333;
2023-07-13;,2;939,854167;24,2;20,520833;17,6;57,833333;2,7125;
2023-07-14;0;945,579167;19,6;12,916667;6,1;66,210526;1,6375;
2023-07-15;0;946;23,1;13,395833;7,1;65,157895;1,4125;
2023-07-16;0;945,386957;25,9;16,958333;10,5;63,833333;1,258333;
2023-07-17;0;945,720833;25,9;19,866667;15,2;64,375;,870833;
2023-07-18;0;948,030435;26,8;20,929167;16,8;68,583333;1,420833;
2023-07-19;0;952,095652;23,8;18,179167;15,1;74,208333;2,575;
2023-07-20;0;952,766667;25;18,9875;15,7;73;2,508333;
2023-07-21;0;951,825;26,6;19,429167;14,2;69,125;1,9125;
2023-07-22;0;950,216667;26,9;19,5875;14,4;62,333333;1,8375;
2023-07-23;0;950,470833;28;20,454167;15,4;61,833333;1,554167;
2023-07-24;0;949,8875;28,6;20,975;15,9;61,333333;1,041667;
2023-07-25;0;946,6375;27,6;20,654167;16,1;60,75;1,2125;
2023-07-26;0;945,754167;28,8;21,308333;15,9;59,916667;1,125;
2023-07-27;0;946,783333;30;22,495833;16,9;53,833333;1,0875;
2023-07-28;0;948,445833;29,7;20,775;15,9;66,705882;2,091667;
2023-07-29;0;948,829167;23,5;18,475;14,8;73,352941;1,729167;
2023-07-30;0;949,8625;25,3;16,891667;11,2;73,611111;1,654167;
2023-07-31;0;950,004167;25,3;16,695833;11,6;70;1,295833;
2023-08-01;0;949,054167;27,3;18,308333;11,9;62;1,358333;
2023-08-02;0;948,056522;30,2;21,195833;14,6;59,958333;1,191667;
2023-08-03;0;946,945833;30,3;22,775;16,6;50,666667;,933333;
2023-08-04;0;946,158333;30;21,1;14,8;54,75;1,445833;
2023-08-05;0;946,895833;29,7;21,166667;14,3;58,291667;1,220833;
2023-08-06;0;946,508333;31,6;22,091667;14,6;49,75;1,520833;
2023-08-07;0;946,4875;32;23,895833;16,1;43,208333;1,4;
2023-08-08;0;948,5125;26,5;20,833333;16,6;65,708333;2,533333;
2023-08-09;0;946,995833;29,4;20,504167;15,5;70;2,683333;
2023-08-10;0;944,2;31,9;22,025;15,5;52;1,9;
2023-08-11;0;944,229167;33,3;23,933333;17,6;52,958333;2,154167;
2023-08-12;0;945,0125;32,8;22;16,9;63,625;2,295833;
2023-08-13;0;946,620833;23,5;19,125;15;75,684211;1,995833;
2023-08-14;0;946,9875;25,3;18,4875;13,5;75,333333;1,533333;
2023-08-15;0;946,5875;28,5;20,766667;15,3;69,75;1,5;
2023-08-16;0;946,904348;29,7;22,658333;17,6;61,647059;1,725;
2023-08-17;0;944,965217;30,7;23,208333;17,3;59,625;1,508333;
2023-08-18;0;940,295833;32;23,858333;18,2;51,291667;1,675;
2023-08-19;2,4;939,983333;23,4;19,1375;15,7;69,928571;1,9625;
2023-08-20;0;940,670833;28,7;20,116667;14,4;51;,829167;
2023-08-21;0;941,0625;29,2;21,570833;14,6;56,736842;1,229167;
2023-08-22;0;940,033333;32,5;23,641667;17,1;51,333333;1,504167;
2023-08-23;0;938,041667;35,1;26,0875;19,4;44,916667;1,5625;
2023-08-24;0;937,841667;35,4;27,283333;21;41,625;1,975;
2023-08-25;0;938,608333;33,7;24,254167;18,1;62,958333;1,991667;
2023-08-26;15;942,216667;20,8;16,020833;14;83,846154;2,3375;
2023-08-27;,2;945,704167;16;13,683333;12;81,958333;2,5875;
2023-08-28;0;946,595833;23;16,304167;12,5;74,125;2,483333;
2023-08-29;0;946,447826;24,7;17,9625;13,3;73,714286;1,783333;
2023-08-30;0;944,3;29,1;19,833333;12,6;66,894737;1,195833;
2023-08-31;0;945,0625;28;20,691667;15,5;61,291667;1,3875;
2023-09-01;0;944,3375;31,7;22,420833;15,2;47,375;1,570833;
2023-09-02;0;941,675;33,6;24,908333;17,8;63,208333;2,333333;
2023-09-03;0;942,625;33,6;25,6125;19,1;64,473684;2,233333;
2023-09-04;0;942,13913;34;26,6625;20,7;62,35;1,920833;
2023-09-05;8,2;945,152174;30,1;24,004167;20,1;68,461538;1,491667;
2023-09-06;0;948,225;27,1;20,579167;16,6;74,166667;3,183333;
2023-09-07;0;947,108333;29,7;22,058333;16,3;68,083333;2,795833;
2023-09-08;0;943,708333;32,8;24,004167;16,5;54,857143;2,008333;
2023-09-09;0;946,1;25,8;20,2875;18,1;75,916667;2,2;
2023-09-10;0;945,845833;30,3;21,829167;16,7;54,4;1,233333;
2023-09-11;0;944,333333;32,7;23,7875;17,4;51,222222;1,6125;
2023-09-12;0;943,104167;33,8;25,866667;19,6;40,5;1,666667;
2023-09-13;0;940,1875;36,3;27,154167;20,8;37,916667;2,3875;
2023-09-14;,2;943,5375;29,6;17,85;17,6;null;1,9625;
2023-09-15;4;945,670833;25,6;16,9;10,8;54,916667;1,116667;
2023-09-16;0;943,8375;31,8;20,825;12,2;49,125;1,275;
2023-09-17;0;943,4125;35,9;26,279167;18,5;42,666667;1,3;
2023-09-18;,2;944,120833;33,9;26,379167;20,4;53,375;1,5625;
2023-09-19;0;943,191667;35,4;26,666667;20;56,5;1,166667;
2023-09-20;0;943,395833;35,8;26,858333;19,8;55,333333;1,941667;
2023-09-21;0;942,230435;36,1;26,7875;19,4;52,833333;1,558333;
2023-09-22;0;940,929167;36,9;28,195833;21,1;49,791667;1,404167;
2023-09-23;0;940,654167;38,2;28,5375;21,4;52,291667;1,533333;
2023-09-24;0;939,504167;39,6;30,104167;23,3;41,458333;1,3125;
2023-09-25;0;938,991304;39,1;28,995833;22,5;49,166667;1,5875;
2023-09-26;0;937,341667;38,6;28,0125;20,7;60,041667;2;
2023-09-27;,6;936,0875;37,9;29,741667;22,8;51,7;2,079167;
2023-09-28;0;941,316667;30,7;22,529167;18,3;67,541667;2,820833;
2023-09-29;0;944,275;31,1;21,95;16,1;64,25;2,220833;
2023-09-30;0;942,379167;34,5;24,766667;17,4;63,190476;1,820833;
2023-10-01;0;940,179167;32,3;25,008333;19,4;67,142857;1,679167;
2023-10-02;0;939,145833;31;22,408333;19;null;1,379167;
2023-10-03;3,4;938,658333;34,2;25,054167;17,7;58,916667;1,508333;
2023-10-04;0;936,966667;33,4;25,079167;22,5;null;1,679167;
2023-10-05;6,8;936,808333;34,4;26,166667;20,3;59,538462;1,916667;
2023-10-06;,8;939,813043;35,2;26,595833;19;61,866667;1,654167;
2023-10-07;0;940,895833;34,7;26,5375;24,4;77,473684;1,804167;
2023-10-08;18,2;941,404348;29,4;22,75;19,8;null;2,333333;
2023-10-09;27,6;943,016667;28,3;21,995833;19,3;null;1,3875;
2023-10-10;0;944,2625;31;22,7625;16,8;54,133333;1,891667;
2023-10-11;0;941,813043;35;24,6125;16,3;53,25;2,033333;
2023-10-12;0;938,104348;36,1;26,395833;22;58,222222;2,2375;
2023-10-13;13;942,466667;23,5;19,825;17,8;null;2,104167;
2023-10-14;0;945,819048;26,3;19,995833;16,7;81,875;2,5125;
2023-10-15;0;945,633333;33,2;23,545833;16,8;69,157895;2,05;
2023-10-16;0;943,283333;35,3;26,020833;18,4;59,764706;1,895833;
2023-10-17;1;943,233333;28,7;22,695833;20,1;null;1,925;
2023-10-18;,4;943,454167;28,8;23,220833;19,7;67,615385;2,204167;
2023-10-19;0;944,1375;30,5;21,908333;17,5;73,333333;2,55;
2023-10-20;0;944,141667;28,5;20,945833;16,6;79;1,808333;
2023-10-21;0;944,125;31,4;22,733333;16,2;60,733333;1,958333;
2023-10-22;0;943,304167;34,6;23,820833;16,5;58,277778;1,941667;
2023-10-23;0;940,9375;35,9;25,970833;18;52,176471;1,708333;
2023-10-24;0;938,395833;36,8;27,483333;23,2;59,583333;1,945833;
2023-10-25;1,4;937,6;31,7;25,270833;19,7;64,4;1,2125;
2023-10-26;0;936,075;32,5;24,983333;20,5;null;1,375;
2023-10-27;1,8;938,054167;30,1;23,591667;18,9;73,583333;1,666667;
2023-10-28;2,6;938,579167;29;22,591667;19,1;null;2,4875;
2023-10-29;5,2;938,4;30,7;22,979167;20,8;null;1,595833;
2023-10-30;12;940,033333;30,5;24,5125;21;null;1,508333;
2023-10-31;0;939,558333;30,2;23,191667;21,2;null;,979167;
2023-11-01;12,8;940,265217;29;22,841667;19;72,833333;1,245833;
2023-11-02;0;939,445833;31,3;23,620833;17,8;72,238095;2,004167;
2023-11-03;0;937,020833;34,4;24,0875;19,3;null;2,295833;
2023-11-04;10;939,520833;27,4;21,708333;17,4;46,538462;2,7375;
2023-11-05;0;941,733333;30,4;21,425;13,3;53;1,670833;
2023-11-06;0;943,8;32,4;21,454167;11,5;51,777778;1,858333;
2023-11-07;0;943,541667;32,4;23,158333;14,5;60,416667;2,1875;
2023-11-08;0;942,426087;35,6;26,208333;18,1;59,041667;1,879167;
2023-11-09;0;941,4375;33,7;27,870833;22,4;64,086957;1,333333;
2023-11-10;3;941,633333;35,8;25,8875;20,7;66,133333;1,7625;
2023-11-11;1;939,616667;37,7;28,408333;21,1;34,714286;1,533333;
2023-11-12;0;938,5375;39,4;30,2;22,4;36,291667;1,4375;
2023-11-13;0;938,395833;39,5;31,3375;24,2;37,25;1,720833;
2023-11-14;0;937,891667;39,3;30,358333;22,4;51,181818;2,016667;
2023-11-15;1,4;939,104167;38,3;28,1375;20,7;51,352941;2,041667;
2023-11-16;0;937,875;37,1;28,104167;21,2;58,086957;1,991667;
2023-11-17;0;936,279167;39,3;31,166667;24,4;47,666667;1,658333;
2023-11-18;0;936,7;38,2;31,4;26,5;46,086957;2,6125;
2023-11-19;2;939,679167;30,7;23,879167;22,4;null;2,054167;
2023-11-20;4,8;941,252174;30,5;23,979167;19,2;63,25;1,783333;
2023-11-21;0;939,65;34,7;26,270833;19,8;64,411765;1,783333;
2023-11-22;20,2;938,558333;33,4;26,05;21,3;null;1,25;
2023-11-23;,8;941,270833;29,6;23,6125;20,2;null;1,745833;
2023-11-24;8,8;944,833333;25,6;21,5625;20,1;null;2,054167;
2023-11-25;0;944,75;28,3;21,2375;16,7;69,208333;2,275;
2023-11-26;0;943,491667;29,5;21,795833;16,7;72,533333;1,745833;
2023-11-27;0;943,783333;30,1;23,291667;17,8;73,692308;1,358333;
2023-11-28;0;941,958333;33,5;24,595833;20,9;null;1,829167;
2023-11-29;8,8;940,582609;30,7;23,079167;20,4;null;1,741667;
2023-11-30;12,4;940,55;33,1;25;20;null;1,258333;
2023-12-01;0;940,4125;34,7;27,383333;21,5;54,923077;1,033333;
2023-12-02;0;939,366667;36,3;28,879167;22,9;56,444444;1,208333;
2023-12-03;0;938,35;35,8;28,4375;22,2;61,473684;1,320833;
2023-12-04;0;940,208333;33,7;27,279167;22,5;63,052632;1,775;
2023-12-05;0;943,365217;32,5;25,054167;21,5;70,461538;1,641667;
2023-12-06;0;942,683333;34,1;25,8625;20,4;null;1,4625;
2023-12-07;0;941,208333;35,8;27,5375;22,5;61,789474;1,666667;
2023-12-08;,2;941,995833;34;25,820833;20,6;57,230769;1,883333;
2023-12-09;0;942,166667;32;25,108333;20;71,347826;2,533333;
2023-12-10;0;941,030435;32,9;24,020833;18,3;73,363636;2,241667;
2023-12-11;7,4;940,045833;32,6;24,370833;19,2;59,769231;1,708333;
2023-12-12;0;942,8875;33;24,675;17,6;68,363636;2,029167;
2023-12-13;0;941,820833;34,8;24,645833;15,3;54,578947;1,679167;
2023-12-14;0;940,308333;37,3;26,8;19,1;44,647059;1,670833;
2023-12-15;0;940,520833;38,4;27,808333;22;56,318182;1,825;
2023-12-16;10,6;940,995833;37,5;27,8875;20,8;45,866667;1,3625;
2023-12-17;0;939,958333;36,5;27,408333;23,1;58,9375;1,85;
2023-12-18;7,4;937,841667;35,7;26,5125;21,8;56,769231;1,395833;
2023-12-19;0;936,530435;34,7;26,129167;19,3;54,266667;1,654167;
2023-12-20;0;937,8875;34,2;26,020833;19,8;58,391304;2,266667;
2023-12-21;0;939,645833;34,6;25,404167;20;62,8;2,295833;
2023-12-22;16,4;940,958333;32;25,2375;21;null;1,15;
2023-12-23;,8;941,434783;29,9;22,908333;20,5;null;1,508333;
2023-12-24;19;941,645833;31,6;24,045833;17,9;61,75;1,195833;
2023-12-25;0;941,295833;33,9;27,1;21,2;53,846154;1,170833;
2023-12-26;0;940,679167;34,4;26,654167;20,7;63,294118;1,829167;
2023-12-27;0;942,125;33,3;25,8;20,4;57,722222;1,929167;
2023-12-28;0;941,75;35,5;25,7625;17,8;58,666667;1,845833;
2023-12-29;0;939,929167;37,1;28,604167;21,5;51,208333;1,841667;
2023-12-30;9,6;940,875;29,9;25,641667;21,2;76,052632;1,5375;
2023-12-31;3;941,658333;33,1;24,4875;18,4;61,111111;1,879167;

