Nome: FORMOSO DO ARAGUAIA
Codigo Estacao: A039
Latitude: -11.88749999
Longitude: -49.60833333
Altitude: 215.2
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-07-16;0;988,25;36,5;26,991667;18,9;54,958333;1,483333;
2023-07-17;0;989,216667;36,3;27,679167;19,7;48,208333;1,470833;
2023-07-18;0;991,15;36,2;27,504167;21;46,083333;1,816667;
2023-07-19;0;992,320833;37;27,325;19,3;41,375;1,929167;
2023-07-20;0;992,3;34,8;26,3;19,9;40,125;2,458333;
2023-07-21;0;992,7625;33;25,3625;19,2;44,666667;2,420833;
2023-07-22;0;991,983333;33,8;25,970833;20,5;48,75;2,695833;
2023-07-23;0;992,404167;34,4;26,183333;19,6;48,083333;2,3125;
2023-07-24;0;991,883333;34,4;26,058333;19,8;48,708333;2,170833;
2023-07-25;0;989,791667;34,6;26,2;19,9;48,041667;2,054167;
2023-07-26;0;988,883333;35;26,829167;18,9;42,333333;1,891667;
2023-07-27;0;989,608333;36,3;26,975;17,8;39,666667;1,7875;
2023-07-28;0;990,320833;36,6;27,120833;20,4;42,791667;1,708333;
2023-07-29;0;990,108333;36,4;27,820833;20,3;45,5;1,725;
2023-07-30;0;989,9125;37;28,058333;19,4;48,25;1,566667;
2023-07-31;0;990,870833;36,4;28,308333;21,6;45,041667;2,041667;
2023-08-01;0;990,879167;35,8;28,770833;22,8;39,791667;2,454167;
2023-08-02;0;990,7875;35,5;27,704167;21;36,541667;2,35;
2023-08-03;0;990,0375;35,2;26,933333;18,8;44,875;1,7375;
2023-08-04;0;988,958333;36,8;27,775;19;46,25;1,491667;
2023-08-05;0;989,25;37,1;28,604167;20,4;44,25;1,5625;
2023-08-06;0;989,333333;37,4;28,516667;20,3;44,375;1,841667;
2023-08-07;0;990,529167;37,2;29,233333;22,7;32;2,233333;
2023-08-08;0;989,879167;38,4;28,8125;19,5;35;1,720833;
2023-08-09;0;988,4125;38,1;28,679167;19;39,583333;1,808333;
2023-08-10;0;988,35;36,6;29,8625;24,9;38,291667;2,295833;
2023-08-11;0;988,395833;37;29,041667;21;40,916667;1,9375;
2023-08-12;0;988,008333;37,6;28,4125;20,2;35,625;2,091667;
2023-08-13;0;987,591667;36,9;27,945833;20,4;34,25;2,158333;
2023-08-14;0;987,508333;36,1;27,820833;21;36,25;2,358333;
2023-08-15;0;988,129167;34,8;27,6375;22,4;34,583333;3,1;
2023-08-16;0;988,275;35,2;27,65;21,6;38,416667;2,6125;
2023-08-17;0;987,695833;35,7;28,208333;21,4;39,291667;2,154167;
2023-08-18;0;985,779167;36,8;29,329167;23,8;36,5;2,008333;
2023-08-19;0;984,533333;37,1;29,733333;23,2;37,666667;1,575;
2023-08-20;0;983,8;38,6;29,65;20,5;42,208333;1,554167;
2023-08-21;0;984,15;38,1;29,541667;21,7;44,958333;1,441667;
2023-08-22;0;983,6125;39,6;30,304167;22,3;39,416667;1,7375;
2023-08-23;0;983,879167;37,1;30,1;23,9;47,625;1,75;
2023-08-24;0;985,283333;36,9;29,075;23,7;57,875;2,2;
2023-08-25;0;985,516667;36,1;29,116667;25,1;59,666667;1,9875;
2023-08-26;0;986,75;29,3;26,216667;24,7;75,291667;1,933333;
2023-08-27;2,4;987,554167;34,9;26,691667;22,5;73,25;1,704167;
2023-08-28;0;988,233333;35,8;27,958333;22,6;67,166667;1,204167;
2023-08-29;0;988,933333;35,4;28,945833;24,1;63,291667;1,45;
2023-08-30;0;988,708333;32,9;27,254167;23,6;73,291667;1,4875;
2023-08-31;0;988,379167;35,1;28,045833;23;68,083333;1,325;
2023-09-01;0;987,920833;34,8;28,241667;24,1;68,25;1,541667;
2023-09-02;0;988,025;34,2;28,254167;24,1;68,875;1,316667;
2023-09-03;0;987,508333;38;28,858333;21,5;60,375;1,279167;
2023-09-04;0;987,582609;38,4;29,465217;21,8;52,478261;1,234783;
2023-09-05;0;987,6;38,9;30,204167;21,6;48,5;1,129167;
2023-09-06;0;986,616667;38,4;31,375;24,9;45,166667;1,725;
2023-09-07;0;987,070833;37,2;30,629167;25,3;37,458333;2,683333;
2023-09-08;0;987,565217;37,1;29,321739;21,6;43,434783;1,773913;
2023-09-09;0;987,670833;38,6;30,833333;25,3;32,875;2,2125;
2023-09-10;0;986,8625;39,1;30,416667;22;34,041667;1,875;
2023-09-11;0;985,991667;39,1;31,1625;24,7;29,375;2,2875;
2023-09-12;0;986,533333;38,3;30,791667;22,2;35,666667;1,8875;
2023-09-13;0;985,956522;39,4;31,26087;23,4;38,086957;1,813043;
2023-09-14;0;986,5625;38,9;30,133333;21,5;42,916667;1,408333;
2023-09-15;0;985,825;39,7;31,645833;23,6;40,333333;1,604167;
2023-09-16;0;985,3125;39,9;32,2;25,8;36,208333;2,295833;
2023-09-17;0;986,1625;38,5;31,5375;26,1;36,833333;1,966667;
2023-09-18;0;986,520833;39,3;31,333333;23,7;35,541667;2,170833;
2023-09-19;0;985,675;39,8;29,975;21;40;1,379167;
2023-09-20;0;985,372727;39,7;31,218182;22,1;36,272727;1,763636;
2023-09-21;0;984,791304;39,8;32,2;25,4;32,434783;1,973913;
2023-09-22;0;984,808696;39,8;31,452174;22,9;35,434783;1,704348;
2023-09-23;0;984,633333;39,7;31,1625;22,6;38,666667;1,395833;
2023-09-24;0;984,761905;39,8;null;25;43,238095;1,595238;
2023-09-25;0;984,45;40,4;32,186364;24,6;46,545455;1,5;
2023-09-26;0;983,678261;40,2;31,308696;26,1;52,217391;2,086957;
2023-09-27;,8;984,947826;36,4;29,608696;24,9;63;1,865217;
2023-09-28;0;984,890909;35,9;29,195455;24,9;64,181818;1,827273;
2023-09-29;0;986,63913;33,9;27,582609;24;72,347826;1,321739;
2023-09-30;0;985,352381;39,2;null;23,3;60,333333;1,509524;
2023-10-01;0;984,004167;40;31,8875;25,5;51,291667;1,3625;
2023-10-02;0;982,927273;40,2;32,536364;25,5;48;1,636364;
2023-10-03;0;983,675;36,7;31,2875;26,4;52;1,495833;
2023-10-04;0;983,254167;37,7;31,270833;25,4;52;1,445833;
2023-10-05;0;984,704167;34,4;28,654167;25,7;66,166667;1,533333;
2023-10-06;7,6;986,978261;33,3;26,23913;23,4;78,086957;2,043478;
2023-10-07;8;988,508333;32,2;26,6125;23,5;76,833333;1,1875;
2023-10-08;,2;986,490909;38,6;30,095455;22,7;61,454545;1,263636;
2023-10-09;0;986,417391;36,7;29,786957;25,4;63,652174;1,630435;
2023-10-10;9,4;986,133333;35,1;27,966667;24,5;74,458333;1,429167;
2023-10-11;,8;986,118182;34,7;26,65;22,6;73,045455;1,6;
2023-10-12;null;984,881818;38,6;30,518182;22,4;61,409091;1,309091;
2023-10-13;0;985,409091;38,7;31,168182;25,5;58,045455;1,777273;
2023-10-14;null;986,047826;38,1;30,7;24,7;58,956522;1,63913;
2023-10-15;0;987,486957;31,8;28,13913;25,8;71,695652;2,06087;
2023-10-16;0;986,843478;38;29,691304;22,3;58,130435;1,313043;
2023-10-17;0;985,75;38,9;30,804167;23,5;47,166667;1,458333;
2023-10-18;0;985,129167;40,5;31,254167;23,7;41,25;1,383333;
2023-10-19;0;984,908333;39,4;30,645833;22,7;43,041667;1,658333;
2023-10-20;0;984,831818;39,7;31,563636;23,5;49,636364;1,386364;
2023-10-21;0;984,178261;40,6;32,565217;24,7;45,434783;1,404348;
2023-10-22;0;984,182609;38,9;32,721739;29,1;42,130435;1,973913;
2023-10-23;0;985,014286;33;null;27,3;62;1,990476;
2023-10-24;null;985,857143;36,2;null;22,8;64,571429;1,866667;
2023-10-25;0;983,818182;37,4;29,854545;24,8;62,045455;2,15;
2023-10-26;,8;982,945833;32,3;29,129167;25,7;65,083333;1,869565;
2023-10-27;1;984,130435;35,5;27,886957;23,2;70,304348;2,443478;
2023-10-28;19,2;983,591667;36,8;29,191667;23,1;67,083333;1,383333;
2023-10-29;0;983,152174;39;30,956522;24,6;59,521739;1,421739;
2023-10-30;0;983,46087;37,9;30,330435;24,5;62,130435;1,521739;
2023-10-31;0;984,222727;35,3;29,682609;26,3;62;1,827273;
2023-11-01;null;982,933333;38,4;null;23,5;55,047619;1,485714;
2023-11-02;null;983,935;28,5;null;25,7;78,8;1,965;
2023-11-03;null;984,681818;35,2;27,772727;22,1;70;1,522727;
2023-11-04;0;985,254545;33,1;27,877273;23,2;72,409091;2,077273;
2023-11-05;0;984,175;36,2;29,104167;24,2;70,916667;1,270833;
2023-11-06;0;985,131818;31,4;28,690909;26,1;74,545455;1,459091;
2023-11-07;null;986,308696;35,4;27,856522;23,1;72,913043;1,813043;
2023-11-08;0;987,16087;34,6;28,091304;24,1;72;1,478261;
2023-11-09;26;986,329167;34,5;26,583333;22,1;76,583333;1,408333;
2023-11-10;5;985,465217;36,9;28,513043;23,6;71,130435;1,365217;
2023-11-11;3,2;984,518182;35,9;29,295455;24,9;70,318182;1,822727;
2023-11-12;0;984,383333;36,2;29,7625;24,4;66,625;1,391667;
2023-11-13;0;983,995455;37,8;30,8;24,9;62,090909;1,545455;
2023-11-14;0;983,5875;37;30,833333;25,8;58,375;1,2125;
2023-11-15;0;982,813043;39;31,743478;26,4;61,521739;1,243478;
2023-11-16;64;984,229167;33,7;26,9375;22,1;72,833333;1,9;
2023-11-17;0;984,659091;35,1;28,372727;22,6;66,818182;1,918182;
2023-11-18;0;985,768182;36;28,340909;21,8;64,954545;2,027273;
2023-11-19;null;985,226087;38;29,386957;25,5;66,521739;1,830435;
2023-11-20;4,2;984,978261;33,7;26,721739;23,2;78,478261;1,556522;
2023-11-21;9,8;984,777273;33,5;26,863636;21,6;75,681818;1,254545;
2023-11-22;0;984,730435;33,9;27;24,2;80,26087;1,573913;
2023-11-23;15,6;986,595238;34,1;null;23;75,52381;1,42381;
2023-11-24;0;988,486957;34;27,017391;23,7;77,608696;1,134783;
2023-11-25;1;985,825;37,3;29,575;24,2;69,166667;1,391667;
2023-11-26;0;984,4;36,8;29,513636;25,8;66,136364;2,027273;
2023-11-27;null;987,886364;34,2;27,209091;23,5;76,318182;1,466667;
2023-11-28;,2;986,861905;36,3;null;23,4;68,47619;1,361905;
2023-11-29;0;985,027273;36,9;29,15;23,4;65,636364;1,328571;
2023-11-30;null;984,986364;35,5;28,954545;23,3;64,272727;1,409524;
2023-12-01;null;985,8;35,4;null;24,3;64,5;1,915;
2023-12-02;null;985,252381;34,8;null;24,1;74,666667;1,515;
2023-12-03;null;985,109524;35,5;null;23,4;76,333333;1,785714;
2023-12-04;null;987,461905;31,8;null;21,9;80,190476;1,280952;
2023-12-05;3,4;988,182609;33,5;26,086957;21,6;74,347826;1,254545;
2023-12-06;0;984,943478;37,4;29,765217;23,3;65,391304;1,23913;
2023-12-07;0;983,933333;35,2;null;24,8;66,47619;1,752381;
2023-12-08;null;985,7;34,3;null;24,4;75;1,355;
2023-12-09;0;984,117391;37,7;30,213043;24,3;68,304348;1,421739;
2023-12-10;null;982,861905;37,1;null;24,6;70,142857;2,290476;
2023-12-11;10,4;985,533333;29,2;null;22,5;83,380952;1,62381;
2023-12-12;null;986,304762;34,8;null;23,8;71,380952;1,266667;
2023-12-13;null;983,826087;36,2;29,056522;23,7;72,565217;1,063636;
2023-12-14;18,8;983,354545;34;27,331818;20,9;75,181818;1,5;
2023-12-15;1,2;983,813043;35,6;29,013043;21,3;71,695652;,995652;
2023-12-16;0;984,163636;36,1;29,1;23,9;70,272727;1,454545;
2023-12-17;null;983,490909;36,8;29,218182;23,5;68,909091;,981818;
2023-12-18;0;982,795455;36,6;29,045455;23,7;68,636364;1,581818;
2023-12-19;null;983,561905;31,2;null;22,8;80,333333;1,905;
2023-12-20;11,2;983,816667;33,5;26,775;22,1;78,583333;1,670833;
2023-12-21;11,2;986,104762;29,4;null;24,1;84,666667;1,671429;
2023-12-22;5;987,613043;30,9;26,669565;23,4;80,782609;1,673913;
2023-12-23;null;987,704545;31,7;25,336364;24,3;87,818182;1,686364;
2023-12-24;29,8;986,678261;35,9;28,286957;22,8;73,478261;1,23913;
2023-12-25;0;985,278261;37,2;30,021739;24,2;68,130435;1,195652;
2023-12-26;3,8;987,385714;34,1;null;23,8;74,904762;1,138095;
2023-12-27;null;985,863158;36,2;null;24,1;73,9;1,842105;
2023-12-28;null;985,67;34,1;null;23,5;81,2;1,565;
2023-12-29;null;986,147619;34,9;null;23,6;75,238095;1,504762;
2023-12-30;0;987,541667;32,8;27,070833;25,6;82,291667;1,870833;
2023-12-31;93;987,528571;31,5;null;22,8;83,952381;,961905;

