Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-07;4;941,591667;32,2;22,2125;16,8;77,333333;null;
2023-03-08;,2;942,833333;30,4;22,170833;17,1;78,75;null;
2023-03-09;,4;943,395833;30,5;22,233333;18,8;84,666667;null;
2023-03-10;4,2;943,4;30,7;21,433333;18,5;88,375;null;
2023-03-11;28;942,6;28,4;21,566667;19,1;88,375;null;
2023-03-12;8,4;942,754167;30,2;22,845833;19,8;83,458333;null;
2023-03-13;3,2;943,358333;29,7;22,395833;18,4;83,666667;null;
2023-03-14;8,8;943,9;31;22,366667;19,6;85,541667;null;
2023-03-15;2,8;943,066667;32,9;23,495833;18,5;79,541667;null;
2023-03-16;0;942,233333;32,7;24,066667;18;73,625;null;
2023-03-17;,2;942,7875;30,5;22,645833;16,6;76,875;null;
2023-03-18;0;943,120833;32;23,025;16,4;73,541667;null;
2023-03-19;,2;942,795833;33,2;23,158333;16,5;76,666667;null;
2023-03-20;0;943,025;33,3;22,925;18,2;79,25;null;
2023-03-21;17,2;943,975;32,7;23,983333;18,3;73,041667;null;
2023-03-22;0;945,120833;32,5;22,979167;18,3;81,208333;null;
2023-03-23;29,8;945,116667;32,7;23,270833;16,9;78,375;null;
2023-03-24;0;944,091667;32,8;23,9875;17,1;74,041667;null;
2023-03-25;,2;943,158333;33,1;24,095833;17,9;74,416667;null;
2023-03-26;0;942,916667;33,9;24,8875;17,9;72,416667;null;
2023-03-27;0;942,583333;32;24,654167;19,7;76,208333;null;
2023-03-28;0;943,304167;31,6;23,516667;18,1;76,416667;null;
2023-03-29;0;943,704167;31,6;22,291667;19,7;84,708333;null;
2023-03-30;20,8;944,108333;31,5;23,466667;18,7;81,458333;null;
2023-03-31;,2;942,725;32,4;23,6125;18,5;78,708333;null;
2023-04-01;0;941,629167;31,4;23,158333;17;74,333333;null;
2023-04-02;,2;942,4625;30,5;22,204167;16,8;75,916667;null;
2023-04-03;0;942,779167;31,4;21,791667;15;76,083333;null;
2023-04-04;,2;942,141667;31,9;22,708333;16,7;75,5;null;
2023-04-05;0;941,8375;31,8;22,770833;17,5;76,875;null;
2023-04-06;1,2;941,95;31,7;23,2125;17,8;72,083333;null;
2023-04-07;1,2;941,829167;25,8;21,120833;19,5;89,625;null;
2023-04-08;17,6;942,754167;28,7;22,079167;18,5;83,875;null;
2023-04-09;1,4;944,604167;26,4;21,133333;18,3;86,125;null;
2023-04-10;1;945,4375;30,7;21,3375;15,3;75,916667;null;
2023-04-11;0;944,1;30,2;21,158333;14,2;76,333333;null;
2023-04-12;0;942,541667;29,2;21,5125;16,6;79,625;null;
2023-04-13;,2;940,6375;31;22,945833;16,9;76;null;
2023-04-14;1,8;941,179167;24,8;20,066667;18,3;91,583333;null;
2023-04-15;34,4;942,8125;28,3;21,6;18,5;84,916667;null;
2023-04-16;,2;942,6;30;21,108333;15,3;79,208333;null;
2023-04-17;,2;938,254167;30,5;21,9625;16,3;81,541667;null;
2023-04-18;11;935,145833;28,1;22,195833;19,6;87,791667;null;
2023-04-19;38,6;937,091667;27,9;21,633333;19,3;78,291667;null;
2023-04-20;,4;943,570833;24,9;16,704167;11,7;76,791667;null;
2023-04-21;0;945,1375;27,3;17,008333;9,6;73,75;null;
2023-04-22;,2;944,958333;30;19,529167;12,1;72,041667;null;
2023-04-23;0;945,954167;28,5;19,225;12,9;76,125;null;
2023-04-24;,2;946,7625;29,3;19,220833;12,2;72,75;null;
2023-04-25;0;946,379167;29,1;19,1125;11,8;74,25;null;
2023-04-26;0;944,525;25,9;19,395833;16;84,666667;null;
2023-04-27;7;942,641667;27,7;19,566667;14,8;83,875;null;
2023-04-28;2;943,266667;26,4;20,916667;18,6;83,583333;null;
2023-04-29;,2;944,429167;27,6;18,8375;13,2;82,083333;null;
2023-04-30;,2;944,129167;28,9;20,333333;14,7;77,75;null;
2023-05-01;0;943,458333;28,5;20,4;14,8;75,25;null;
2023-05-02;,2;942,370833;29,5;20,341667;14,2;76,25;null;
2023-05-03;0;942,995833;29,1;20,195833;14,5;75,833333;null;
2023-05-04;0;944,425;30;20,1875;14,2;72,375;null;
2023-05-05;,2;946,0625;31,1;21,120833;14,6;70,666667;null;
2023-05-06;0;945,795833;30,8;21,383333;14,5;74,416667;null;
2023-05-07;0;944,966667;28,5;20,9875;15;77,083333;null;
2023-05-08;,2;945,408333;29,2;20,420833;14,6;75,916667;null;
2023-05-09;0;945,229167;29,1;20,495833;14,7;77,25;null;
2023-05-10;0;944,191667;27,6;20,079167;15,4;83,125;null;
2023-05-11;,2;942,233333;27,1;19,416667;15,7;82;null;
2023-05-12;,2;943,675;25,8;16,970833;10,6;75,875;null;
2023-05-13;0;945,491667;24,2;15,2375;8,8;74,333333;null;
2023-05-14;,2;947,166667;25,5;15,029167;8;74,125;null;
2023-05-15;0;947,425;26,2;14,7625;7,5;70,458333;null;
2023-05-16;,2;946,3875;26,7;14,866667;6,5;69,083333;null;
2023-05-17;0;946,291667;25,9;15,308333;7,8;72,708333;null;
2023-05-18;,2;947,183333;26;15,233333;7;73,75;null;
2023-05-19;,2;946,566667;26,3;15,070833;7,5;75,958333;null;
2023-05-20;0;945,870833;26,2;15,225;7,3;75,708333;null;
2023-05-21;,2;944,9875;26,5;15,85;8;73,583333;null;
2023-05-22;0;946,1125;26,7;17,070833;10;71,333333;null;
2023-05-23;,2;947,558333;26,8;17,175;10,3;71,166667;null;
2023-05-24;0;946,929167;36,6;17,9625;10,2;71,75;null;
2023-05-25;0;947,545833;28,5;18,9375;12,7;73,791667;null;
2023-05-26;null;947,004762;28,6;null;10,6;67,904762;null;
2023-05-27;null;946,057895;28,7;null;12,2;69,052632;null;
2023-05-28;0;944,852174;25;18,891304;12,9;78,217391;null;
2023-05-29;,2;945,53913;26,3;19,66087;13,9;75,130435;null;
2023-05-30;0;947,220833;23,7;18,2125;13,5;77,458333;null;
2023-05-31;51;946,6125;19,9;17,25;16,2;93,708333;null;
2023-06-01;7,2;947,8625;23,1;16,779167;13,6;87,666667;null;
2023-06-02;,2;947,145833;25,8;16,483333;9,9;79,25;null;
2023-06-03;0;947,208333;26,6;17,325;11,4;76,875;null;
2023-06-04;,2;948,5875;26,2;16,733333;10,5;76,083333;null;
2023-06-05;,2;948,229167;25,8;16,433333;11,2;75,208333;null;
2023-06-06;,2;947,5125;25,7;16,141667;9,7;76,458333;null;
2023-06-07;0;948,266667;26,5;16,233333;9,4;75,833333;null;
2023-06-08;,2;948,333333;26;17,058333;10,7;73,708333;null;
2023-06-09;0;947,029167;27,2;17,4;11;72,458333;null;
2023-06-10;0;946,425;27,6;18,15;12,7;70,708333;null;
2023-06-11;0;945,05;29;18,154167;11,7;71,25;null;
2023-06-12;0;944,783333;29,4;19,458333;13,5;66,291667;null;
2023-06-13;0;947,079167;25,1;18,670833;14,7;79,5;null;
2023-06-14;3;947,408333;19,2;17,179167;16,2;91,083333;null;
2023-06-15;27,6;946,5;17,9;16,645833;16;94;null;
2023-06-16;24;947,2375;16,4;15,266667;15,4;95,375;null;
2023-06-17;,8;948,8625;18,5;12,9375;10,7;84,916667;null;
2023-06-18;,2;949;21,8;11,404167;5,6;83;null;
2023-06-19;,2;949,85;25,1;14,075;6,6;76,875;null;
2023-06-20;,2;949,291667;25,6;15,429167;8,3;74,291667;null;
2023-06-21;0;947,675;25,6;16,029167;9,3;72,666667;null;
2023-06-22;0;946,970833;26,9;16,516667;9,8;74,25;null;
2023-06-23;,2;946,183333;25,7;16,845833;11,8;75,875;null;
2023-06-24;0;946,566667;27;17,595833;11,8;75,166667;null;
2023-06-25;0;947,775;27;17,470833;11;75,541667;null;
2023-06-26;,2;947,616667;28;17,833333;11,2;74,041667;null;
2023-06-27;0;947,529167;27,3;17,4125;10,3;69,5;null;
2023-06-28;0;947,783333;27,6;17,070833;9,8;75,208333;null;
2023-06-29;0;948,720833;26,8;17,945833;12;72,875;null;
2023-06-30;0;949,608333;27,1;17,6625;10,1;72,958333;null;
2023-07-01;0;948,025;25,4;16,55;10;75,75;null;
2023-07-02;,2;946,4375;25,8;15,5625;8,5;75;null;
2023-07-03;0;948,170833;24;15,533333;8,5;71,791667;null;
2023-07-04;0;948,475;24,9;14,195833;7;74,583333;null;
2023-07-05;0;948,633333;25,2;15,370833;8,4;69,833333;null;
2023-07-06;,2;946,820833;25,3;15,3375;8;69,916667;null;
2023-07-07;0;945,466667;26;15,1375;7,7;70,666667;null;
2023-07-08;0;943,420833;28,4;17,445833;10,5;65,291667;null;
2023-07-09;4,2;945,5375;19,6;17,241667;15,7;89,291667;null;
2023-07-10;3;945,141667;26,4;18,870833;14,6;84,916667;null;
2023-07-11;,2;943,825;30,3;20,858333;15,2;71,25;null;
2023-07-12;0;940,466667;30,3;21,325;15,4;62,791667;null;
2023-07-13;0;939,345833;28,4;20,654167;13,9;61,125;null;
2023-07-14;0;944,9125;20,5;14,925;10,4;63,333333;null;
2023-07-15;0;946,0875;25,2;12,779167;5,1;72,666667;null;
2023-07-16;0;945,541667;26,8;15,575;7,7;74,625;null;
2023-07-17;0;945,816667;29,3;19,7;13,2;75,875;null;
2023-07-18;1,6;948,075;27,8;19,820833;13,5;76,458333;null;
2023-07-19;0;952,083333;25,9;18,8;13,8;75;null;
2023-07-20;0;952,925;27,9;19,483333;13,6;69,041667;null;
2023-07-21;0;952,2;27,4;18,5;11,1;70,916667;null;
2023-07-22;0;950,9375;25,9;16,991667;9,9;74,166667;null;
2023-07-23;0;951,175;27,5;17,55;10,1;71,291667;null;
2023-07-24;0;950,183333;28,3;18,125;10,1;68,625;null;
2023-07-25;0;947,283333;27,7;18,15;11,6;75,375;null;
2023-07-26;0;946,1875;29,4;19,579167;11,4;68,625;null;
2023-07-27;0;947,275;29,7;19,9;12,7;65,5;null;
2023-07-28;0;948,2125;29,7;20,020833;12,3;69,708333;null;
2023-07-29;2,2;948,295833;25,5;18,233333;12,3;76,25;null;
2023-07-30;,2;949,529167;26,5;16,379167;9,1;77,458333;null;
2023-07-31;0;949,795833;27,1;16,770833;9,5;76,416667;null;
2023-08-01;0;949,179167;28,8;17,379167;9,7;73,541667;null;
2023-08-02;,2;948,445833;30,2;18,504167;10,1;66,708333;null;
2023-08-03;0;947,257143;30;null;9,9;63,190476;null;
2023-08-04;null;null;29,6;null;null;51,384615;null;
2023-08-05;null;null;30,5;null;null;null;null;
2023-08-06;null;null;31,9;null;null;41,916667;null;
2023-08-07;null;null;31,7;null;null;null;null;
2023-08-08;null;null;27,9;null;null;null;null;
2023-08-09;null;null;29,4;null;null;null;null;
2023-08-10;null;null;31,4;null;null;41,916667;null;
2023-08-11;null;null;33,4;null;null;null;null;
2023-08-12;null;null;33,2;null;null;null;null;
2023-08-13;null;null;26,6;null;null;null;null;
2023-08-14;null;null;28;null;null;61;null;
2023-08-15;null;null;29,5;null;null;59,142857;null;
2023-08-16;null;null;28,5;null;17,3;61,9375;null;
2023-08-17;null;null;30,1;null;15,2;56,6;null;
2023-08-18;null;null;31,1;null;null;null;null;
2023-08-19;null;null;28,5;null;null;null;null;
2023-08-20;null;null;25,7;null;null;null;null;
2023-08-21;null;null;29,5;null;null;53,076923;null;
2023-08-22;null;null;32,3;null;null;40,153846;null;
2023-08-23;null;null;34,2;null;null;null;null;
2023-08-24;null;null;34,3;null;null;null;null;
2023-08-25;null;null;31,3;null;null;null;null;
2023-08-26;null;null;19;null;null;null;null;
2023-08-27;null;null;18,1;null;null;null;null;
2023-08-28;null;null;24,2;null;null;64,615385;null;
2023-08-29;,4;946,516667;24,1;17,554167;11,6;80,125;null;
2023-08-30;0;944,283333;28,4;18,808333;12;75,75;null;
2023-08-31;0;944,9875;29,4;19,608333;13,4;69;null;
2023-09-01;0;944,6;32,1;20,95;12,1;66,291667;null;
2023-09-02;0;942,729167;32,1;24,770833;16,3;60,875;null;
2023-09-03;4,2;943,6125;32,8;25,166667;19,7;68,375;null;
2023-09-04;,2;942,595833;34,1;25,333333;17,9;66,75;null;
2023-09-05;2,4;945,089474;29,3;null;20,4;77,578947;null;
2023-09-06;null;948,204167;29,3;21,845833;16,7;66,666667;2,079167;
2023-09-07;0;947,904167;30,2;21,983333;14,3;62,458333;2,091667;
2023-09-08;0;944,8875;31,8;22,383333;13,1;57,125;1,691667;
2023-09-09;0;945,470833;30,5;21,741667;15,5;63,833333;,970833;
2023-09-10;0;946,008333;29,4;22,058333;16,7;65,458333;1,0375;
2023-09-11;0;944,808333;31,8;21,6875;13,2;62,791667;1,104167;
2023-09-12;0;944,075;32,8;22,666667;12,8;52,25;1,383333;
2023-09-13;0;940,825;35,4;23,8125;13;53,625;1,529167;
2023-09-14;0;942,8625;27;21,4875;17,5;72,708333;,9125;
2023-09-15;7,2;945,219048;26,5;null;14,4;77,47619;1,047619;
2023-09-16;null;944,045833;32,3;20,929167;10,8;69,666667;1,358333;
2023-09-17;0;943,983333;35,2;25,370833;17,8;58;1,145833;
2023-09-18;0;944,508333;34,7;24,7;17;58,791667;1,058333;
2023-09-19;0;943,404167;35,3;25,225;17,8;53,166667;,920833;
2023-09-20;0;943,595833;34,4;23,975;14,9;56,458333;,7625;
2023-09-21;0;942,291667;35,4;24,566667;15,4;58,708333;,8125;
2023-09-22;0;941,229167;36,7;26,145833;17,9;52,375;1,095833;
2023-09-23;0;940,691667;36,7;27,333333;18,4;50,958333;,804167;
2023-09-24;0;939,729167;38,1;26,8;17,9;54,333333;,8;
2023-09-25;0;938,954167;39,1;27,658333;16,8;48,958333;,9625;
2023-09-26;0;937,0125;39,6;29,283333;19,8;52;1,295833;
2023-09-27;3;936,825;30,3;24,508333;21,9;76,041667;1,45;
2023-09-28;78,8;941,625;25,3;20,491667;17,9;79,083333;1,8625;
2023-09-29;0;944,3375;30,5;21,9125;15,3;69,25;1,408333;
2023-09-30;0;942,604167;33,3;24,0375;17;72,625;,775;
2023-10-01;20,6;940,7875;25,5;21,991667;19,1;87,333333;1,408333;
2023-10-02;7;939,233333;28,3;23,070833;20,2;83,875;,520833;
2023-10-03;0;939,120833;31,8;24,808333;19,3;77,583333;,583333;
2023-10-04;0;937,7375;33,2;24,958333;20,5;74,541667;1,579167;
2023-10-05;10,8;937,291667;33,3;24,779167;19,7;78,958333;1,0125;
2023-10-06;7,4;940,629167;34,1;26,6;21,4;71,041667;1,295833;
2023-10-07;0;941,8;32,5;25,158333;21,7;76,083333;1,375;
2023-10-08;41,8;941,716667;31,1;24,1125;20,7;81,666667;1,404167;
2023-10-09;52,4;943,2625;26,2;22,195833;20,2;82,791667;,908333;
2023-10-10;0;944,1375;31,8;23,016667;15,9;67,333333;1,108333;
2023-10-11;0;941,916667;34,4;24,945833;16,7;69,375;1,120833;
2023-10-12;0;938,8375;34,4;24,766667;20,5;77,833333;1,841667;
2023-10-13;34;942,433333;27,1;22,258333;19,6;83,541667;1,025;
2023-10-14;0;945,45;28,3;21,783333;18,1;73,5;1,3625;
2023-10-15;0;945,775;32,6;24,1375;17;72,625;1,1125;
2023-10-16;0;943,704167;34,5;26,0875;19;68,166667;1,0125;
2023-10-17;13,6;944,179167;26,4;22,470833;18,8;81,041667;1,845833;
2023-10-18;2,6;943,391667;31,2;24,554167;19,6;72;1,579167;
2023-10-19;0;943,7375;29,5;23,195833;18,4;71,458333;1,5875;
2023-10-20;0;943,6125;28,9;22,929167;18,4;73,416667;1,145833;
2023-10-21;0;943,720833;31,6;23,3875;17,1;70,75;1,15;
2023-10-22;0;943,383333;32,2;23,891667;16,1;65,958333;1,304167;
2023-10-23;0;941,354167;34,4;24,9;16,2;65,5;1,058333;
2023-10-24;0;938,454167;35,1;25,345833;19,1;64,541667;1,5625;
2023-10-25;1,4;937,408333;31,1;24,2;20;73,291667;,720833;
2023-10-26;0;936,254167;30,4;23,4;19,6;80,166667;,995833;
2023-10-27;2,8;938,391667;30,7;24,008333;18,9;76,083333;,883333;
2023-10-28;66,8;939,579167;28,3;23,070833;19,7;85,375;1,425;
2023-10-29;,4;939,091667;32,7;24,883333;20,9;75,416667;1,5875;
2023-10-30;23,4;940,054167;31,6;25,058333;21,2;79,125;,8375;
2023-10-31;,2;939,454167;32,1;24,4625;21,1;80,291667;1,054167;
2023-11-01;17,4;940,033333;30;22,829167;19;78,708333;,879167;
2023-11-02;0;939,395833;31,6;23,745833;17,7;70,625;1,0375;
2023-11-03;0;937,554167;33,1;24,841667;19,9;74,708333;1,866667;
2023-11-04;23,6;938,5875;29,3;22,825;20;74,416667;1,466667;
2023-11-05;,2;941,620833;29,9;20,216667;11,6;66,541667;1,195833;
2023-11-06;0;943,5625;32;21,608333;13,4;66,333333;1,108333;
2023-11-07;0;943,8375;32,5;22,716667;13,1;61,541667;,920833;
2023-11-08;0;943,129167;34,1;23,275;13,3;61,708333;,995833;
2023-11-09;0;941,841667;34,8;25,725;17,6;56,875;1,325;
2023-11-10;0;941,866667;35,9;26,045833;19,3;64,791667;1,366667;
2023-11-11;23,8;940,108333;35,7;27,1375;20;61;1,3375;
2023-11-12;0;939,054167;37,6;27,1625;18,8;57,5;,945833;
2023-11-13;0;938,645833;38,8;28,554167;20,1;51,416667;1,020833;
2023-11-14;0;937,825;39,2;28,845833;19,1;54,75;1,3;
2023-11-15;0;939,175;37,9;27,395833;20,7;63,708333;1,958333;
2023-11-16;37,6;938,466667;34,6;26,041667;19,8;71,5;,966667;
2023-11-17;0;936,954167;37,9;28,845833;22;59,791667;1,166667;
2023-11-18;0;937,3625;35,3;28,1;22,2;64,875;1,445833;
2023-11-19;1,2;940,204167;33,2;24,2125;21,9;81,5;1,4375;
2023-11-20;35,2;941,116667;31;23,7;18,6;78,75;1,045833;
2023-11-21;,4;939,958333;33,6;25,541667;19,9;73,291667;,795833;
2023-11-22;,2;939,033333;33,5;25,6875;21,6;75,916667;,991667;
2023-11-23;9;941,341667;30,8;24,391667;21,8;82,458333;,829167;
2023-11-24;19,4;944,454167;29,5;23,095833;20,5;81,166667;1,641667;
2023-11-25;0;944,391667;29,2;21,975;17,8;70,541667;1,666667;
2023-11-26;0;942,95;31,6;23,691667;18,1;70,791667;1,1;
2023-11-27;0;943,9625;30,2;23,020833;20,1;82,375;,904167;
2023-11-28;18,4;942,25;31,6;23,920833;19,2;79,666667;1;
2023-11-29;41,6;941,391667;27;22,7;20,1;83,958333;1,058333;
2023-11-30;7;940,833333;31,9;24,141667;19;77,541667;,7125;
2023-12-01;,2;940,729167;33,5;25,6125;18,6;72,958333;,504167;
2023-12-02;0;939,383333;34,9;26,1125;18,9;70,125;,825;
2023-12-03;0;938,3375;35,2;26,5125;19,4;68,458333;,958333;
2023-12-04;2,8;940,341667;33,9;25,775;21,5;72,666667;1,191667;
2023-12-05;28;943,333333;31,4;24,5625;20,4;80,291667;,75;
2023-12-06;0;942,791667;33,6;26,491667;21,6;70,166667;1,391667;
2023-12-07;0;941,533333;34,1;25,15;21,5;77,208333;1,0375;
2023-12-08;6;942,0125;32,8;25,608333;20,4;71,166667;1,179167;
2023-12-09;12,6;941,8625;31,6;24,766667;18,9;71;1,733333;
2023-12-10;0;941,004167;32,6;23,620833;17,8;74,208333;1,716667;
2023-12-11;10,4;940,266667;30,3;22,9875;19,2;81,208333;1,1125;
2023-12-12;0;942,9625;31,9;24,3;17,5;68,833333;1,704167;
2023-12-13;0;941,720833;33,3;23,554167;15,6;69,166667;,945833;
2023-12-14;,2;940,5;35,2;24,979167;16,8;66,583333;,8875;
2023-12-15;0;940,895833;36,4;26,604167;18,4;61,125;,983333;
2023-12-16;0;941,354167;35,8;27,1;18,7;58,041667;1,129167;
2023-12-17;0;940,375;36,1;26,729167;19,3;61,458333;,975;
2023-12-18;0;937,7125;35,7;27,170833;20,1;58,041667;1,116667;
2023-12-19;0;936,3375;34,1;25,75;17,9;62,458333;1,358333;
2023-12-20;0;937,9625;33,8;25,05;15,7;56;1,833333;
2023-12-21;0;940,054167;33,5;25,733333;17,2;61,666667;1,770833;
2023-12-22;,4;941,195833;33,4;26,445833;22,3;67,75;1,458333;
2023-12-23;44,2;941,55;30,4;24,166667;19,6;78,625;1,691667;
2023-12-24;,4;941,291667;32,3;24,691667;19,4;76,208333;,8375;
2023-12-25;0;941,15;34,1;26,045833;20,1;71,375;,775;
2023-12-26;2;940,9375;32,4;24,420833;21,4;82,041667;1,05;
2023-12-27;4,4;941,991667;32,3;25,095833;20;69,166667;1,7;
2023-12-28;0;941,883333;33,9;24,604167;16,7;65,958333;,9;
2023-12-29;0;939,9625;35,7;26,583333;18,1;65,208333;,933333;
2023-12-30;0;940,733333;29,7;24,179167;18,7;73,625;1,120833;
2023-12-31;0;941,2375;33;24,2875;17,3;68,875;1,75;

