Nome: ALTAMIRA
Codigo Estacao: A253
Latitude: -3.26999999
Longitude: -52.39472221
Altitude: 191
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-26;0;989,541667;32,3;27,220833;22,8;85,391304;1,0375;
2023-05-27;0;990,475;31,1;26,483333;23,4;91,166667;,645833;
2023-05-28;3;990,183333;31,6;26,7375;24,1;94,090909;,716667;
2023-05-29;15,6;990,004167;28,2;24,666667;23,1;97,125;,65;
2023-05-30;4,2;990,854167;31,2;25,908333;23,2;91,166667;,833333;
2023-05-31;17,8;991,9125;31;25,779167;21,3;90,043478;1,216667;
2023-06-01;1,6;991,845833;31,7;26,008333;22,3;90,782609;,716667;
2023-06-02;1,4;989,820833;32,3;26,604167;22,3;86,666667;,808333;
2023-06-03;0;989,708333;29,9;25,579167;23,6;97,416667;,5;
2023-06-04;2,2;991,325;31,5;25,95;22,5;90,666667;,920833;
2023-06-05;,2;991,695833;31,8;26,720833;23,2;86,375;1,054167;
2023-06-06;0;991,095833;31,6;25,916667;22,5;91,916667;,683333;
2023-06-07;6,2;991,95;26,7;24,541667;23;98,041667;,654167;
2023-06-08;15,6;991,9125;32,1;25,920833;21,8;90,652174;,625;
2023-06-09;0;991,7125;32,4;26,7125;23;89,826087;,7625;
2023-06-10;0;991,270833;32,1;26,433333;23,5;91,347826;,729167;
2023-06-11;0;991,2125;31,9;26,1375;22,7;90,625;,85;
2023-06-12;0;990,841667;32,6;26,675;22,5;86,875;,941667;
2023-06-13;0;990,925;32;26,970833;23,6;85,958333;1,054167;
2023-06-14;0;990,654167;31,4;26,270833;22,8;88,25;1,004167;
2023-06-15;2,6;990,75;32,8;26,645833;22,4;86,083333;,879167;
2023-06-16;0;991,5125;32,7;26,704167;22,9;88,26087;,595833;
2023-06-17;6;992,275;26,2;23,883333;23,2;99,708333;,575;
2023-06-18;46,6;992,254167;30,7;25,0875;21,6;92,291667;,633333;
2023-06-19;0;992,575;30,4;24,775;21,6;94,958333;,5875;
2023-06-20;1;992,041667;32,4;26,279167;22;89;,979167;
