Nome: NOVA PORTEIRINHA (JANAUBA)
Codigo Estacao: A563
Latitude: -15.80277777
Longitude: -43.29694444
Altitude: 532
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-11-14;0;948,882609;41,9;32,543478;21,2;33,73913;1,808696;
2023-11-15;0;948,6;41,4;32,743478;23;33,826087;2,03913;
2023-11-16;0;948,5625;39,4;31,641667;23,2;39;1,875;
2023-11-17;0;948,477273;40,1;31,345455;21,8;40,454545;1,427273;
2023-11-18;0;949,163636;40,3;32,918182;26,3;41;2,068182;
2023-11-19;10,4;949,613636;40,3;30,918182;23,4;57,409091;1,595455;
2023-11-20;0;950,029167;37,7;29,9375;23,9;54,916667;1,441667;
2023-11-21;0;950,328571;37,7;null;22,6;46,761905;2,180952;
2023-11-22;0;950,036364;38;30,245455;20,9;41,318182;1,75;
2023-11-23;0;951;39,5;30,182609;20,2;36,173913;1,473913;
2023-11-24;null;951,67;40,5;null;22,3;35,4;1,505;
2023-11-25;null;951,554545;37,2;31,163636;26;46,681818;4,231818;
2023-11-26;0;952,352174;37,5;29,169565;22,9;51,130435;3,83913;
2023-11-27;null;954,414286;34,3;null;22,6;51,857143;2,819048;
2023-11-28;0;952,922727;37,9;30,177273;24;39,045455;1,718182;
2023-11-29;0;950,490909;38,9;31,1;22;36,409091;1,854545;
2023-11-30;null;950,105263;39;null;25,2;35,736842;1,605263;
2023-12-01;null;950,02;40,8;null;24,4;37,52381;2,875;
2023-12-02;0;949,854167;37,1;28,9375;23,7;51,25;3,083333;
2023-12-03;5,6;951,017391;32,9;26,195652;21,2;67,652174;1,582609;
2023-12-04;0;951,313043;38;28,117391;21,5;61,782609;1,482609;
2023-12-05;0;952,495652;38;28,782609;21,1;63,217391;1,86087;
2023-12-06;,6;952,872727;36,6;28,881818;20,2;52,318182;2,886364;
2023-12-07;0;952,640909;36,5;29,409091;22,4;43,545455;2,481818;
2023-12-08;null;951,217391;39;30,66087;23,4;40,304348;1,334783;
2023-12-09;0;949,381818;40,3;31,6;21,7;35,772727;2,077273;
2023-12-10;null;950,568421;37,4;null;25,5;39,157895;3,257895;
2023-12-11;0;950,540909;36,3;29,645455;22,9;38,181818;2,413636;
2023-12-12;null;951,086364;38,8;29,627273;19,8;39,454545;1,781818;
2023-12-13;0;950,76087;37,7;30,913043;24,2;37,304348;2,621739;
2023-12-14;0;950,604545;38,9;31,190909;23;32,409091;3,004545;
2023-12-15;0;951,404348;37,9;30,430435;21,7;37,652174;2,826087;
2023-12-16;0;951,8375;37,7;30,695833;23,7;40,75;3,291667;
