Nome: DOM ELISEU
Codigo Estacao: A252
Latitude: -4.28055554
Longitude: -47.56388888
Altitude: 251
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-10-17;0;981,579167;34,7;27,45;23;71,583333;1,925;
2023-10-18;12;982,070833;34,5;26,820833;20,8;71,583333;1,658333;
2023-10-19;0;981,954167;34,9;27,783333;21,8;68,458333;2,291667;
2023-10-20;0;981,266667;36;28,875;23;65,782609;2,129167;
2023-10-21;0;980,970833;34,1;28,683333;23,9;66,375;1,879167;
2023-10-22;0;981,258333;34,4;28,458333;24,5;68,583333;2,175;
2023-10-23;0;981,266667;33,8;28,175;23,7;68,478261;2,491667;
2023-10-24;0;981,945833;31,7;26,9625;23;72,217391;1,1875;
2023-10-25;0;980,208333;35,5;28,020833;22,7;69,434783;1,920833;
2023-10-26;0;979,329167;35,9;28,758333;22,5;59,521739;2,641667;
2023-10-27;0;979,175;35,7;28,841667;22,8;61,318182;2,304167;
2023-10-28;0;979,095833;35,4;28,445833;22,5;63,125;2,2125;
2023-10-29;0;979,583333;33,5;27,645833;23,7;70,130435;1,779167;
2023-10-30;0;980,0875;34,6;27,541667;22,6;67,73913;1,65;
2023-10-31;0;979,841667;36,6;28,745833;21,7;63,166667;1,45;
2023-11-01;0;980,125;31,7;27,333333;23,2;68,916667;2,0625;
2023-11-02;0;979,816667;35,2;28,308333;23,1;68,391304;1,8875;
2023-11-03;0;980,7875;34,7;28,416667;22,6;65;2,5875;
2023-11-04;0;980,491667;35,1;28,370833;23,3;67,166667;2,175;
2023-11-05;0;979,85;35,1;28,541667;23,8;68,909091;1,65;
2023-11-06;0;981,233333;33,1;27;23,9;72,791667;2,033333;
2023-11-07;9,6;981,320833;33,4;26,341667;21,8;79,75;1,645833;
2023-11-08;,2;982,579167;32,8;26,9625;23,5;75,954545;1,4;
2023-11-09;0;981,675;33;26,9375;22,6;77,833333;1,458333;
2023-11-10;0;981,4;34,4;27,933333;23,7;72,291667;2,366667;
2023-11-11;0;981,058333;32,9;27,520833;23,3;68,130435;2,391667;
2023-11-12;0;980,566667;35,5;27,908333;22,2;65,043478;1,891667;
2023-11-13;0;980,629167;35,2;28,270833;22,6;63,916667;1,929167;
2023-11-14;0;980,158333;35,4;28,5875;22,8;64,333333;2,175;
2023-11-15;0;979,891667;34,8;28,741667;24;68,136364;2,016667;
2023-11-16;0;980,345833;32,6;27,716667;23,4;71,173913;1,933333;
2023-11-17;0;980,925;34,2;28,154167;23,8;68,625;1,9875;
2023-11-18;0;981,391667;34,3;28,595833;23,4;65,208333;1,691667;
2023-11-19;0;981,604167;35,2;28,6875;23,4;66,521739;1,85;
2023-11-20;0;980,554167;34,9;29,241667;24,2;65,043478;2,1625;
2023-11-21;0;980,108333;34,8;28,5125;23,9;66,347826;1,9625;
2023-11-22;1,4;980,3625;33,3;26,775;22,3;76,826087;1,983333;
2023-11-23;35,6;983,029167;27,6;24,204167;22,2;89,583333;1,575;
2023-11-24;,2;983,1;34,1;27,475;22,6;76,608696;1,4;
2023-11-25;0;981,4375;34,3;28,1375;23,5;69,75;1,55;
2023-11-26;0;980,983333;32,9;27,454167;23,7;75,227273;1,9125;
2023-11-27;0;982,6875;33,9;27,3125;21,9;73,521739;1,570833;
2023-11-28;0;982,670833;33,9;27,420833;22,1;69,782609;1,433333;
2023-11-29;0;981,016667;33,7;27,4125;23,1;71,869565;1,575;
2023-11-30;0;981,091667;34,3;27,5875;22,4;69,5;1,925;
2023-12-01;0;981,4875;34,1;27,695833;22,6;72,375;1,6625;
2023-12-02;14,2;981,291667;32,7;26,725;22,4;79,434783;1,116667;
2023-12-03;0;981,35;32,6;26,558333;21,2;75,791667;2,1125;
2023-12-04;0;982,108333;33,8;26,529167;22,2;72,826087;1,6125;
2023-12-05;19,4;982,545833;32,3;26,158333;21,9;81,208333;1,708333;
2023-12-06;,2;980,470833;32,7;26,829167;23,3;80,833333;1,679167;
2023-12-07;0;980,458333;32,7;27,129167;23,6;80,304348;1,9625;
2023-12-08;0;981,35;33,7;27,05;22,8;77,875;1,208333;
2023-12-09;0;980,654167;34,3;27,245833;23,4;75,782609;1,145833;
2023-12-10;2;980,295833;33;26,929167;24,1;78,173913;2,1875;
2023-12-11;51;980,516667;31;25,079167;22,5;87,086957;1,879167;
2023-12-12;4,8;980,933333;33,4;27,070833;22,7;77,875;1,308333;
2023-12-13;0;979,475;33,4;27,429167;23,4;76,043478;1,6125;
2023-12-14;,2;978,6125;32,3;26,333333;23,8;80,25;1,6625;
