Nome: MONTALVANIA
Codigo Estacao: A526
Latitude: -14.40833333
Longitude: -44.40416666
Altitude: 519.52
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-08-26;1,8;952,070833;36,9;25,8;19,5;64,416667;1,958333;
2023-08-27;5,2;954,1625;34;26,575;21,8;62,083333;1,595833;
2023-08-28;,2;955,108333;35,4;27,029167;22,7;62,583333;2,016667;
2023-08-29;108,2;957,841667;28,3;23,5;20,4;80,666667;1,520833;
2023-08-30;0;956,041667;32,7;24,983333;20,6;71,25;1,433333;
2023-08-31;0;955,195833;35,8;26,779167;20,8;61,666667;1,433333;
2023-09-01;0;955,645833;35,6;27,8875;20,4;55,625;2,470833;
2023-09-02;0;956,004167;35,1;27,358333;20,6;51,5;2,233333;
2023-09-03;0;955,8875;35,3;26,3375;18,2;54,75;1,7;
2023-09-04;0;955,973913;35,7;26,586957;18,2;56,608696;1,547826;
2023-09-05;0;956,4;35,9;26,654167;19;55;1,695833;
2023-09-06;0;956,958333;33,3;26,2125;19,3;50,541667;3,433333;
2023-09-07;0;958,470833;32,7;25,220833;17,8;44,416667;3,670833;
2023-09-08;0;957,958333;32,3;24,983333;18,6;47,458333;3,225;
2023-09-09;0;957,75;33,4;23,7;14,8;50,318182;1,795455;
2023-09-10;0;957,0875;33,3;22,783333;13,9;52,416667;2,15;
2023-09-11;0;956,629167;33,5;23,383333;13,8;52,041667;2,25;
2023-09-12;0;956,479167;34,9;25,695833;16,4;47,25;2,283333;
2023-09-13;0;955,375;35,9;24,658333;15,6;54,583333;1,675;
2023-09-14;0;954,317391;37,6;25,665217;16;50,695652;1,752174;
2023-09-15;0;953,583333;38;27,433333;18,3;45,458333;1,366667;
2023-09-16;0;955,820833;35,2;28,270833;23;44,916667;3,158333;
2023-09-17;0;956,3;32,7;26,121739;18;50,173913;2,378261;
2023-09-18;0;956,170833;35,5;26,658333;19,6;46,25;2,133333;
2023-09-19;0;955,304348;35,9;24,386957;16;52,173913;1,73913;
2023-09-20;0;955,613043;35;24,478261;15,5;51,73913;2,126087;
2023-09-21;0;954,790909;34,9;26,654545;16,6;41,318182;2,4;
2023-09-22;null;954,590476;35,5;null;14,2;47,285714;1,504762;
2023-09-23;null;953,6;37,2;null;12,6;44,47619;1,461905;
2023-09-24;0;952,404762;39,2;null;14;44,285714;1,490476;
2023-09-25;null;951,322727;41,1;28,722727;16,7;39;1,663636;
2023-09-26;0;950,154167;41,3;30,033333;20,8;39,25;1,708333;
2023-09-27;0;950,204348;39,6;29,030435;18,8;42,304348;1,947826;
2023-09-28;0;950,518182;39,9;30,390909;21,8;46;2,118182;
2023-09-29;0;953,126087;37,5;30,708696;25,7;43,130435;2,165217;
2023-09-30;null;954,125;36,5;null;22,8;43,8;3,185;
2023-10-01;0;952,64;37,8;null;22,1;48;1,77;
2023-10-02;null;952,028571;36,8;null;20,3;49,809524;2;
2023-10-03;null;951,333333;36,1;null;22,4;50,809524;1,619048;
2023-10-04;0;951,269565;38;29,082609;23,1;51,043478;2,365217;
2023-10-05;0;952,086957;37,3;27,775;22,2;56,958333;2,269565;
2023-10-06;,4;953,222727;36,8;28,495455;22,3;59,636364;1,604545;
2023-10-07;null;954,136364;38,3;29,290909;19,8;46,090909;1,768182;
2023-10-08;0;954,009524;39;null;20,1;42,571429;1,771429;
2023-10-09;null;953,369565;39;29,904348;20,6;40,043478;1,7;
2023-10-10;0;952,963636;38,9;30,813636;20,8;36,636364;1,895455;
2023-10-11;null;954,014286;36;null;23,7;37,619048;3,028571;
2023-10-12;null;952,422222;38;null;18,5;41,833333;2,005556;
2023-10-13;null;952,159091;40,8;29,222727;17,7;38,590909;1,804545;
2023-10-14;0;953,354545;39,5;30,895455;22,1;38,681818;2,481818;
2023-10-15;0;956,225;36;29,625;23,6;33,875;3,895833;
2023-10-16;0;956,071429;35;null;17,7;38,285714;3,114286;
2023-10-17;0;954,619048;37,2;null;18,8;38,619048;2,161905;
2023-10-18;null;954,035;38,4;null;17,1;36,8;2,065;
2023-10-19;null;953,52381;37,2;null;18,3;38,857143;2,142857;
2023-10-20;null;953,577273;37,9;30,309091;23,4;35,681818;2,272727;
2023-10-21;0;953,842857;37,2;null;25,5;43,904762;2,614286;
2023-10-22;null;953,543478;37,5;30,182609;24,7;40,565217;3,052174;
2023-10-23;0;953,352174;37,2;29,447826;23;42,173913;2,721739;
2023-10-24;null;951,465;39;null;19,8;40,25;1,83;
2023-10-25;null;949,590476;37,7;null;25,9;38,619048;3,109524;
2023-10-26;null;949,4;35,2;null;24,8;55,285714;2,085714;
2023-10-27;5,4;951,072727;34,7;27,722727;22,6;62,045455;1,704545;
2023-10-28;,2;951,573913;38,1;29,265217;23,2;49,391304;2,130435;
2023-10-29;null;951,32381;38,7;null;19;42,714286;2,638095;
2023-10-30;0;950,666667;39,4;null;18,9;38,52381;1,685714;
2023-10-31;null;951,068421;36,3;null;23,6;45,157895;2,342105;
2023-11-01;null;950,52381;37,9;null;23,7;57,47619;2,909524;
2023-11-02;8,4;950,268182;37,2;28,627273;24,4;61,181818;2,009091;
2023-11-03;null;952,538095;30,2;null;21,5;77,52381;1,966667;
2023-11-04;15,2;952,043478;27,2;23,83913;22,4;86,043478;1,195652;
2023-11-05;16,6;950,856522;36,3;27,695652;21,6;68,26087;1,295652;
2023-11-06;6,2;953,540909;33,5;26,65;21,9;69,590909;3,059091;
2023-11-07;null;954,6;34,5;27,791304;22,1;56,391304;2,847826;
2023-11-08;0;955,456522;34,7;26,769565;19,5;54,73913;1,917391;
2023-11-09;0;954,175;35,6;26,404167;18,2;55,041667;2,0875;
2023-11-10;0;953,738095;37,2;null;17,6;56;1,92381;
2023-11-11;null;952,368421;37;null;17,1;49,210526;1,626316;
2023-11-12;null;951,684211;37,9;null;17,1;47,157895;1,742105;
2023-11-13;null;950,952381;39,3;null;17;45,190476;1,585714;
2023-11-14;0;950,495238;39,4;null;17,8;44,809524;1,652381;
2023-11-15;null;949,977273;39,6;29,972727;19,5;42,272727;2,040909;
2023-11-16;0;949,708696;38,4;29,613043;21,5;46,782609;1,691304;
2023-11-17;0;949,985714;38,6;null;21,2;48;2,285714;
2023-11-18;null;951,371429;37,6;null;23,2;48,190476;2;
2023-11-19;null;951,35;39;null;23,4;58,35;1,965;
2023-11-20;null;951,978261;32,9;26,6;21,7;71,086957;2,03913;
2023-11-21;0;951,615789;35,8;null;21,4;60,263158;2,205263;
2023-11-22;null;951,290909;36,6;28,395455;22;57,590909;1,686364;
2023-11-23;null;952,345455;37,8;28,5;19,4;53,045455;1,55;
2023-11-24;null;953,45;38,5;null;19,5;44,777778;1,911111;
2023-11-25;null;952,013636;39,1;30,831818;22;45,181818;2,413636;
2023-11-26;0;952,942857;36,4;null;25,1;45,428571;3,4;
2023-11-27;null;955,31;33,1;null;22,2;48,7;2,915;
2023-11-28;null;954,14;37,5;null;18,7;46,6;1,66;
2023-11-29;null;951,942105;38,6;null;16,8;41,105263;1,889474;
2023-11-30;null;951,28;39,1;null;21,2;36,55;2,035;
2023-12-01;null;951,326316;39,6;null;21,4;39,684211;1,663158;
2023-12-02;null;950,28;39,6;null;20,6;41,55;2,225;
2023-12-03;null;951,626316;36,3;null;23,4;45,894737;2,284211;
2023-12-04;null;953,091304;33,8;28,682609;23,8;51,521739;2,452174;
2023-12-05;,4;954,026087;37,4;27,691304;21,2;62,391304;2,447826;
2023-12-06;6,2;953,633333;36,1;null;20,9;61;2,809524;
2023-12-07;null;953,285714;35,3;null;18,3;52,714286;2,533333;
2023-12-08;0;952,9;37;26,395455;18,3;55,5;1,459091;
2023-12-09;null;950,684211;39,8;null;18,7;51,263158;1,284211;
2023-12-10;null;951,090909;37,1;30,695455;23,7;38,272727;2,736364;
