Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-24;3,2;917,933333;30,7;24,325;19,3;58,375;,266667;
2023-03-25;0;917,2375;31,5;25,020833;18,9;50,75;,775;
2023-03-26;0;917,525;32;25,704167;19,8;49,583333;,145833;
2023-03-27;0;916,429167;32,6;26,0125;20,4;50,333333;,704167;
2023-03-28;0;916,729167;30;24,825;20,2;59,25;,879167;
2023-03-29;0;917,541667;29;24,1375;20,3;59,583333;2,4;
2023-03-30;0;918,041667;31,7;24,966667;19,7;51,083333;,9;
2023-03-31;0;917,016667;31,9;25,141667;19,9;45,833333;,766667;
2023-04-01;0;915,341667;32,6;25,3375;20,8;44,916667;1,033333;
2023-04-02;0;915,141667;31,5;23,570833;21,8;62,375;1,558333;
2023-04-03;44;916,729167;25,4;21,191667;17,6;76,5;1,241667;
2023-04-04;0;916,2625;27,3;22,016667;18;71,375;1,345833;
2023-04-05;0;915,525;28,6;22,320833;19,2;72,041667;1,5;
2023-04-06;0;915,129167;29,3;23,6;19,5;68,166667;1;
2023-04-07;,2;915,720833;27,6;23,054167;19,8;72,916667;1,5;
2023-04-08;0;916,229167;29,4;23,941667;20,7;71,125;,529167;
2023-04-09;0;917,1375;30,4;23,745833;19,4;72;2,116667;
2023-04-10;0;918,120833;26,5;21,825;19;80,666667;2,183333;
2023-04-11;9,6;917,804167;26,3;21,145833;19;84,541667;,3;
2023-04-12;2,4;916,758333;28,3;22,170833;19;77,375;,758333;
2023-04-13;5;914,970833;29,6;23,254167;19,6;76,041667;1,054167;
2023-04-14;0;915,320833;27,6;22,608333;20,7;79,791667;,695833;
2023-04-15;,8;916,179167;30,5;23,504167;18,5;70,5;1,125;
2023-04-16;0;915,783333;30,2;23,7;20;69,458333;1,683333;
2023-04-17;0;913,354167;30,1;23,545833;19;66,541667;,85;
2023-04-18;0;911,625;31,1;24,816667;20,9;61,458333;1,366667;
2023-04-19;0;913,6625;27,4;22,333333;19,8;81;1,904167;
2023-04-20;8,8;916,445833;26;21,504167;19,2;72,583333;,904167;
2023-04-21;0;916,616667;27,4;21,191667;16,9;62,375;2,816667;
2023-04-22;3,2;918,145833;22;19,216667;17,5;85,958333;1,15;
2023-04-23;,8;918,4875;27,5;20,741667;16,1;74,75;1,166667;
2023-04-24;0;919,379167;27,6;21,225;16,2;70,875;1,266667;
2023-04-25;0;919,5125;28,2;21,979167;16,5;67,125;,504167;
2023-04-26;,8;918,2125;28,8;22,220833;17,2;67,291667;,858333;
2023-04-27;0;916,604167;29,5;23,3375;18;64,25;1,3125;
2023-04-28;0;916,866667;30,4;23,833333;19,2;63,875;,870833;
2023-04-29;0;917,516667;31;23,795833;19,1;65,291667;,258333;
2023-04-30;0;918,291667;28;20,758333;17,1;77,208333;1,079167;
2023-05-01;8,6;917,691667;27,5;20,529167;14,9;69,583333;,4;
2023-05-02;0;916,4125;28,2;21,745833;16,9;64,416667;,433333;
2023-05-03;0;916,7875;28,7;22,35;16,4;57,25;1,020833;
2023-05-04;0;918,1125;30,1;22,958333;18,4;55,583333;,7375;
2023-05-05;0;919,425;30,5;22,954167;17,9;58,291667;,941667;
2023-05-06;0;919,129167;28,5;22,179167;16,9;60,083333;1,583333;
2023-05-07;0;918,441667;28,1;21,554167;16,1;62,041667;1,5;
2023-05-08;0;918,941667;29;21,841667;16,7;60,166667;,716667;
2023-05-09;0;918,583333;29,7;22,8;18,5;56,458333;1,0875;
2023-05-10;0;917,4375;29,9;22,954167;18,4;59,625;,229167;
2023-05-11;0;915,779167;29,3;23,279167;19,4;59,083333;,766667;
2023-05-12;0;916,458333;29,5;23,458333;19,1;53;,758333;
2023-05-13;0;917,65;28,7;22,4875;17,8;47,291667;2,0625;
2023-05-14;0;919,533333;29;22,316667;17,2;44,708333;,966667;
2023-05-15;0;919,633333;29,2;22,595833;16;47,458333;,408333;
2023-05-16;0;918,379167;29;22,2875;16,8;45,75;1,6;
2023-05-17;0;918,175;29,3;21,416667;15,8;42;,725;
2023-05-18;0;919,583333;28,3;20,483333;14,5;46,875;1,1125;
2023-05-19;0;919,3625;27,6;20,1875;15,3;50,958333;1,3125;
2023-05-20;0;918,929167;26,4;18,570833;12,7;57,583333;,758333;
2023-05-21;0;918,4;25,3;18,491667;12,2;53,291667;1,183333;
2023-05-22;0;919,254167;26;18,9375;13,5;54,125;,616667;
2023-05-23;0;919,966667;25;18,8375;14,7;59,666667;1,404167;
2023-05-24;0;919,391667;26,2;19,108333;13,3;62,916667;,616667;
2023-05-25;0;920,045833;27,1;19,741667;14,5;66,625;1,866667;
2023-05-26;0;920,508333;27,3;19,6875;13,5;63,291667;,8625;
2023-05-27;0;920,058333;27,7;20,35;15,1;65,583333;,066667;
2023-05-28;0;918,608333;28;21,645833;16,9;57,333333;,729167;
2023-05-29;0;917,820833;29,8;21,9625;16,6;56,291667;,429167;
2023-05-30;0;919,4625;28;21,058333;15,7;67,625;,9375;
2023-05-31;0;920,2;26,2;20,120833;15,4;66,916667;,920833;
2023-06-01;6,8;920,183333;27,4;20,8;16,6;73,25;,304167;
2023-06-02;0;919,354167;27,8;19,995833;15;64,083333;1,6;
2023-06-03;0;919,9;26,1;19,420833;14,6;60,25;2,208333;
2023-06-04;0;921,570833;25,7;18,666667;12,9;56,791667;,570833;
2023-06-05;0;921,008333;25,9;18,991667;13,2;53,25;1,0375;
2023-06-06;0;920,120833;26,3;18,833333;13,6;54,916667;1,741667;
2023-06-07;0;921,304167;26,9;18,6;12,1;57,125;,679167;
2023-06-08;0;921,566667;26,8;19,5625;13,8;53,458333;,083333;
2023-06-09;0;920,8875;28,1;20,516667;14,8;49,916667;,854167;
2023-06-10;0;920,266667;28,1;21,620833;16,6;50,916667;,5625;
2023-06-11;0;919,375;28,8;22,058333;16,7;53,083333;,795833;
2023-06-12;0;919,125;29,2;22,1;16,7;56;1,25;
2023-06-13;0;919,529167;29,1;22,491667;17,1;52,333333;1,270833;
2023-06-14;0;919,295833;27,9;22,066667;16,6;54,916667;1,2125;
2023-06-15;0;919,408333;27,4;21,620833;16,6;55,916667;1,054167;
2023-06-16;0;920,004167;25,7;20,633333;16,4;67,208333;1,604167;
2023-06-17;3,2;920,670833;23,9;19,05;17,2;80,291667;,6;
2023-06-18;,4;920,629167;25,8;19,8875;15,3;66,25;0;
2023-06-19;0;921,866667;26,3;19,8875;14,5;59;1,166667;
2023-06-20;0;922,1125;26,2;19,175;13;56,375;1,175;
2023-06-21;0;921,179167;25;18,0875;12,5;56,291667;,633333;
2023-06-22;0;920,8375;25,5;18,245833;12,5;55;,204167;
2023-06-23;0;920,183333;25,2;18,233333;12,6;53,458333;,7125;
2023-06-24;0;920,375;25,2;18,895833;13,9;55,083333;,266667;
2023-06-25;0;921,091667;23,6;18,279167;14,8;57,208333;,979167;
2023-06-26;0;921,054167;25,9;19,075;13,5;58,833333;,920833;
2023-06-27;0;920,9875;26,5;19,458333;13,4;58,875;,883333;
2023-06-28;0;921,283333;26,9;19,658333;14,1;52,125;,195833;
2023-06-29;0;921,333333;27;20,383333;14,6;46,958333;1,116667;
2023-06-30;0;921,795833;26,3;19,629167;13,8;53,958333;1,520833;
2023-07-01;0;920,95;25,7;19,670833;13,6;51,291667;,283333;
2023-07-02;0;919,141667;25,7;19,775;14,6;46,583333;,404167;
2023-07-03;0;919,9125;25,2;19,458333;15,4;44,625;1,479167;
2023-07-04;0;921,116667;24,5;17,945833;11,9;53,041667;1,65;
2023-07-05;0;922,179167;23,5;16,795833;11,5;54,75;,579167;
2023-07-06;0;920,995833;22,8;16,616667;11,7;52,666667;,591667;
2023-07-07;0;919,6375;25,6;18,170833;12,5;49,166667;1,066667;
2023-07-08;0;918,3375;27;20,475;14,9;37,916667;,8625;
2023-07-09;0;918,858333;28,9;22,658333;17,5;33,25;,8125;
2023-07-10;0;919,154167;29;22,704167;17,4;36,625;,329167;
2023-07-11;0;918,5875;29,3;22,466667;16,2;42,125;,9375;
2023-07-12;0;916,183333;28,9;23,0875;17,5;37,708333;,916667;
2023-07-13;0;915,245833;30,1;24,554167;18,4;32,916667;1,3875;
2023-07-14;0;916,691667;25,9;20,916667;17,1;56,041667;2,1;
2023-07-15;0;918,129167;28;20,429167;14,1;52,625;1,725;
2023-07-16;0;919,483333;28;21,195833;16;62,166667;1,229167;
2023-07-17;0;920,170833;29,3;22,325;16,7;55,958333;,895833;
2023-07-18;0;921,879167;29,5;23,291667;18,3;45,375;1,154167;
2023-07-19;0;923,754167;28,8;23,141667;17,9;43,208333;1,0375;
2023-07-20;0;924,9625;26,2;20,6875;15,4;58,625;2,566667;
2023-07-21;0;925,116667;22,9;18,675;15,2;70,458333;3,025;
2023-07-22;0;923,825;25,7;19,55;14;59,958333;1,925;
2023-07-23;0;924,0125;27,7;19,666667;12,9;56,083333;1,1875;
2023-07-24;0;923,270833;24,4;19,820833;15,3;68,583333;,975;
2023-07-25;1;920,795833;26,6;20,258333;15,4;60,625;1,179167;
2023-07-26;0;919,920833;27,2;20,654167;14,5;45,833333;,9375;
2023-07-27;0;920,854167;27,8;22,008333;17,3;46,75;,308333;
2023-07-28;0;921,841667;28,6;21,608333;15,9;52;,183333;
2023-07-29;0;920,808333;27,6;22,654167;17,6;43,416667;,445833;
2023-07-30;0;921,633333;28,8;22,208333;16,6;49,208333;,404167;
2023-07-31;0;922,954167;27,5;20,7;14,5;59,083333;,045833;
2023-08-01;0;922,441667;27,6;21,175;16,3;53,333333;,0875;
2023-08-02;0;922,129167;27,5;20,283333;13,5;48,791667;,016667;
2023-08-03;0;920,829167;29,2;21,845833;15,7;38,083333;,216667;
2023-08-04;0;919,370833;30,4;23,304167;18,3;31,291667;,104167;
2023-08-05;0;920,5;29,7;22,904167;16,5;36,208333;,041667;
2023-08-06;0;921,220833;29,8;22,641667;16,8;35,416667;,416667;
2023-08-07;0;922,104167;29;21,270833;14,4;37,291667;,641667;
2023-08-08;0;921,0375;30,6;23,329167;17,1;31,125;,1875;
2023-08-09;0;921,045833;28,6;21,5375;15,1;44,291667;1,045833;
2023-08-10;0;920,4125;28,6;21,041667;14,3;51,208333;,358333;
2023-08-11;0;920,104167;29,6;21,975;15,2;47,291667;,0125;
2023-08-12;0;919,295833;31,3;23,541667;17,6;37,708333;,141667;
2023-08-13;0;919,254167;28,7;22,795833;16,8;43,708333;,429167;
2023-08-14;0;919,929167;29;21,8625;16,1;51,5;,904167;
2023-08-15;0;920,320833;25,5;20,779167;15,4;53,041667;1,129167;
2023-08-16;0;920,945833;26,4;20,208333;14,8;54,708333;2,445833;
2023-08-17;0;919,795833;27,6;20,383333;14,4;57,125;2,254167;
2023-08-18;0;916,8625;28,4;21,716667;15,6;48,625;1,1125;
2023-08-19;0;914,75;29,9;23,629167;18,3;42,083333;1,875;
2023-08-20;0;914,725;31,2;23,558333;19,3;43,75;2,658333;
2023-08-21;,2;916,395833;25,5;19,520833;14,5;61,416667;,7875;
2023-08-22;0;915,820833;31,6;23,0875;16,2;41,125;,333333;
2023-08-23;0;914,775;32,8;25,470833;18,2;28,333333;1,583333;
2023-08-24;0;914,520833;33,9;27,020833;21,7;27,416667;1,383333;
2023-08-25;0;914,095833;33,8;27,595833;19,4;35,625;1,904167;
2023-08-26;0;914,425;31,4;26,320833;22,1;40,75;2,1125;
2023-08-27;0;916,220833;31,2;25,016667;20,2;51,666667;1,195833;
2023-08-28;1,8;918,358333;25,8;20,666667;17,9;81,791667;1,0125;
2023-08-29;,2;919,204167;29,6;22,025;18,2;73,666667;1,391667;
2023-08-30;9;918,15;28,4;21,704167;17,6;75,041667;,629167;
2023-08-31;,2;918,070833;32,7;24,070833;19,3;59,208333;,929167;
2023-09-01;0;918,354167;30,9;23,908333;17,6;59,291667;1,775;
2023-09-02;0;918,458333;30,4;24,216667;18;59,458333;2,2;
2023-09-03;0;918,1875;32,7;25,358333;19;52,458333;,641667;
2023-09-04;0;918,204167;32,9;26,354167;20;46,583333;1,075;
2023-09-05;0;919,029167;32,8;25,220833;20,6;52,666667;1,633333;
2023-09-06;3,2;920,054167;29,2;23,391667;19,3;67,083333;3,5;
2023-09-07;0;920,670833;29,7;22,1875;16,1;53,166667;4,141667;
2023-09-08;0;919,904167;28,7;22,125;15,9;52,041667;2,975;
2023-09-09;0;919,725;30;22,829167;15,6;35,625;1,625;
2023-09-10;0;919,133333;31,2;23,433333;15,8;35,708333;2,225;
2023-09-11;0;918,808333;30,2;22,691667;15,8;41,041667;2,525;
2023-09-12;0;918,779167;30,9;23,279167;16,4;38,5;1,075;
2023-09-13;0;916,945833;32,7;25,216667;18,3;37,125;1,608333;
2023-09-14;0;916,5125;33,3;26,2125;20,4;37,041667;2,754167;
2023-09-15;0;917,858333;24,4;22,2875;19,9;60,041667;2,325;
2023-09-16;0;918,2625;32,3;24,883333;18,5;51,916667;1,258333;
2023-09-17;0;918,633333;32,4;25,420833;19,3;47,166667;2,333333;
2023-09-18;0;918,741667;32,1;24,9125;17,9;45,875;1,4125;
2023-09-19;0;917,370833;33,6;26,404167;19,6;35,583333;1,504167;
2023-09-20;0;917,354167;33,5;26,270833;19,5;37,541667;1,8;
2023-09-21;0;917,2125;32,2;25;18,7;44,333333;1,85;
2023-09-22;0;916,720833;32,4;25,245833;18,5;38,291667;1,095833;
2023-09-23;0;915,6625;35;27,454167;21,6;30,208333;1,208333;
2023-09-24;0;914,704167;36;28,983333;23,5;29,125;1,179167;
2023-09-25;0;913,9375;37,6;31,145833;23,9;24,333333;1,025;
2023-09-26;0;912,854167;37,4;31,9125;26,1;22,25;2,033333;
2023-09-27;0;912,5;37,1;30,454167;25,5;32,458333;2,545833;
2023-09-28;16,8;913,845833;34,2;26,604167;20,4;58,541667;2,2;
2023-09-29;1;917,379167;27,7;23,545833;20,3;74,041667;,895833;
2023-09-30;0;916,929167;31,5;25,408333;19,8;60,916667;,291667;
2023-10-01;0;915,304167;31,3;25,2375;20;57,5;,8375;
2023-10-02;10;915,066667;25,3;20,775;19;86,333333;1,275;
2023-10-03;1,4;914,470833;29,2;24,116667;19,7;70,75;,491667;
2023-10-04;,2;913,575;33,1;26,579167;21,4;54,458333;,904167;
2023-10-05;0;913,779167;33,9;27,816667;22,9;51,208333;1,179167;
2023-10-06;0;916,0125;33,1;26,45;21,7;58,458333;1,0375;
2023-10-07;,4;917,1;33;26,675;21,5;59,333333;,816667;
2023-10-08;0;916,3625;32,7;27,283333;22,2;51,583333;1,0625;
2023-10-09;4,8;916,729167;32,5;26,6875;21,1;55,916667;,45;
2023-10-10;0;916,383333;34,9;27,466667;22,2;55,166667;1,441667;
2023-10-11;9,8;916,5;32,5;26,254167;22;62,125;1,358333;
2023-10-12;0;914,883333;33,4;27,3125;21,3;47,833333;1,504167;
2023-10-13;0;916,116667;33;25,208333;22,8;62,541667;1,7625;
2023-10-14;63;917,329167;32,9;25,258333;18,7;63,833333;1,154167;
2023-10-15;0;919,154167;32,1;25,504167;19,9;59,208333;1,2125;
2023-10-16;0;918,441667;32,6;26,054167;20,1;50,875;1,983333;
2023-10-17;0;917,316667;33,3;26,491667;20,3;41;1,958333;
2023-10-18;0;916,579167;33,8;27,395833;20,9;33,375;,616667;
2023-10-19;0;916,283333;33,5;27,283333;22,3;45,083333;2,516667;
2023-10-20;0;916,729167;33,3;25,054167;20,7;63,291667;2,741667;
2023-10-21;0;916,791667;31,8;24,566667;19,1;65,5;1,366667;
2023-10-22;0;916,7375;32,3;25,3875;19;56,625;1,208333;
2023-10-23;0;916,091667;33;25,6875;19,3;49,708333;,895833;
2023-10-24;0;913,791667;34,8;27,795833;21,3;37,833333;1,241667;
2023-10-25;0;912;29,8;26,529167;22,5;50,25;2,370833;
2023-10-26;0;911,604167;31,8;25,4375;20,5;62,708333;1,091667;
2023-10-27;8,2;913,341667;30,7;23,5875;20,3;76,25;,858333;
2023-10-28;27,2;915,291667;28,4;22,958333;19,2;78;,920833;
2023-10-29;,2;914,316667;32;26,741667;21;61,375;1,079167;
2023-10-30;0;914,479167;31,8;26,929167;21,7;57,166667;2,475;
2023-10-31;0;913,533333;32,1;25,795833;23,3;63,041667;1,045833;
2023-11-01;0;913,691667;31,6;24,679167;19,5;68,875;,325;
2023-11-02;0;913,1875;33;25,508333;21,5;61,416667;,979167;
2023-11-03;19;914,291667;29;23,695833;20;76,083333;,695833;
2023-11-04;,4;913,670833;30,5;24,645833;20,4;69,416667;,516667;
2023-11-05;,2;914,208333;32,5;25,195833;19,3;59,416667;,516667;
2023-11-06;0;915,916667;32;25,704167;20,3;53,666667;,454167;
2023-11-07;0;917,308333;31,1;24,870833;19,3;59,583333;,958333;
2023-11-08;0;918,083333;31,7;23,883333;16,4;48,375;,983333;
2023-11-09;0;916,979167;32,8;25,2625;19,1;34,291667;,879167;
2023-11-10;0;916,375;33,8;26,991667;20,9;26,833333;1,454167;
2023-11-11;0;915,1125;34,5;28,191667;21;27,583333;1,508333;
2023-11-12;0;914,233333;35,5;29,283333;23,4;28,333333;1,175;
2023-11-13;0;913,783333;36,9;30,758333;24,5;24,458333;,904167;
2023-11-14;0;913,304167;37,1;30,866667;23,7;24,75;1,758333;
2023-11-15;0;912,825;37,5;31,141667;25,5;27,125;1,479167;
2023-11-16;2,4;913,316667;35,8;27,65;20,1;45,25;1,695833;
2023-11-17;0;912,3875;36,5;30,008333;23;35,291667;1,370833;
2023-11-18;0;913,479167;35,6;28,5125;23,6;48,041667;2,345833;
2023-11-19;0;914,266667;33,7;26,929167;23,6;55,5;1,620833;
2023-11-20;6,2;915,279167;25,6;21,383333;19,6;83,291667;2,333333;
2023-11-21;10,6;914,670833;30,8;24,4125;19,1;68,958333;,379167;
2023-11-22;2,2;914,3625;30,7;25,254167;20,4;66,541667;,4;
2023-11-23;0;915,2625;33,2;26,575;22,8;60,791667;,025;
2023-11-24;2,8;916,7375;33,8;26,791667;22;59,5;,875;
2023-11-25;,2;916,241667;32,7;25,8625;21,4;62,666667;1,241667;
2023-11-26;0;916,025;32,8;25,125;20,8;66,083333;,3375;
2023-11-27;1,2;917,879167;29,1;24,85;20,9;60,125;,283333;
2023-11-28;0;916,575;33,2;27,075;21,2;52,041667;1,1125;
2023-11-29;0;915,4875;30,8;26,070833;23;58,291667;1,720833;
2023-11-30;0;915,4875;32,5;25,020833;21,1;59,958333;,579167;
2023-12-01;0;915,125;33,6;27,433333;21,8;48,625;,558333;
2023-12-02;0;914,454167;32,2;25,695833;23,2;60,291667;,433333;
2023-12-03;,6;914,0125;32,6;25,133333;19,7;60,166667;1,033333;
2023-12-04;26,6;916,1625;26;22,441667;20,7;79,958333;,408333;
2023-12-05;0;917,279167;31,3;24,329167;19,5;72,75;,408333;
2023-12-06;9;917,079167;31,9;24,683333;19,2;63,25;1,325;
2023-12-07;0;915,975;33,1;26,833333;20,6;45,208333;,525;
2023-12-08;0;915,629167;34;27,941667;20,9;39,416667;,258333;
2023-12-09;0;914,395833;34,5;26,933333;21,9;53,083333;1,441667;
2023-12-10;0;914,220833;33,3;26,270833;20,9;57,708333;1,2;
2023-12-11;3,2;914,0625;31,1;26,075;21,2;54,291667;1,7875;
2023-12-12;0;915,904167;31,8;25,970833;21,2;57,333333;,741667;
2023-12-13;0;914,895833;33,6;26,645833;20,7;53,958333;1,433333;
2023-12-14;0;914,495833;34,2;27,466667;21,5;48,458333;,370833;
2023-12-15;0;915,1875;34,4;27,208333;20,3;43,875;,520833;
2023-12-16;0;915,620833;34;27,066667;20,5;41,666667;,3875;
2023-12-17;0;914,479167;34,3;26,933333;21,6;41;,279167;
2023-12-18;0;911,966667;33,1;27,504167;21,4;39,541667;,570833;
2023-12-19;,2;910,441667;32,7;27,720833;22,6;44,75;,970833;
2023-12-20;13,8;911,9375;26,9;23,104167;20,3;76,291667;,45;
2023-12-21;,8;915,445833;25,6;21,520833;20,2;85,791667;1,470833;
2023-12-22;35;917,45;25,3;21,383333;19;87,5;,345833;
2023-12-23;19,2;917,016667;28,4;22,6;20,4;82,041667;,366667;
2023-12-24;43,6;917,183333;28,4;22,7375;19,1;78,791667;,225;
2023-12-25;,2;916,545833;31,4;26,220833;20,5;62,083333;,833333;
2023-12-26;0;916,604167;31,8;24,783333;20,3;68,583333;1,195833;
2023-12-27;2,4;915,6125;33,8;26,616667;21,3;59,75;,966667;
2023-12-28;,2;915,833333;32,1;25,5875;20,7;68,791667;,241667;
2023-12-29;0;915,204167;32,9;27,091667;22,1;62,458333;,645833;
2023-12-30;0;915,066667;30,5;24,920833;22;72,291667;,341667;
2023-12-31;8,2;915,233333;29,2;22,979167;21,2;83,083333;,391667;

