Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-12;,2;981,316667;33,3;25,5375;23,1;85,083333;1,145833;
2023-02-13;,2;981,616667;34,2;25,966667;22,7;82,208333;1,279167;
2023-02-14;0;981,4625;35,5;26,254167;22;79,458333;1,133333;
2023-02-15;0;980,45;32,7;25,066667;22;85,875;1,45;
2023-02-16;15,8;978,304167;33;25,025;21,6;87,416667;1,491667;
2023-02-17;28;979,458333;26,6;23,691667;22,1;89,041667;1,65;
2023-02-18;1,4;983,354167;31,2;24,579167;20,5;79,625;1,4375;
2023-02-19;0;982,875;31,4;25,329167;20,2;68;1,783333;
2023-02-20;10;982,308333;31,1;25,175;22,1;83,583333;1,5875;
2023-02-21;97,6;983,704167;31,1;23,979167;20,5;87,375;1,547826;
2023-02-22;1,2;985;33,2;25,375;21;83,291667;1,316667;
2023-02-23;3,2;985,5125;32,9;25,95;21,3;81,75;1,325;
2023-02-24;0;984,3125;31,9;23,729167;21;88,041667;1,341667;
2023-02-25;9,2;982,620833;33,5;25,645833;20;79,458333;1,225;
2023-02-26;0;984,154167;32,6;25,979167;22,7;81,875;1,0125;
2023-02-27;0;985,15;35,2;27,779167;22,2;74,5;1,270833;
2023-02-28;44,2;985,554167;33,3;26,070833;20,8;79,833333;1,821739;
2023-03-01;,2;984,383333;34,1;26,179167;21,2;75,75;1,6;
2023-03-02;2,6;982,75;34,2;25,145833;20,7;81,75;1,470833;
2023-03-03;,6;982,433333;32,3;26,079167;21,7;77,958333;1,7;
2023-03-04;0;982,983333;34;26,495833;21,2;78,833333;1,225;
2023-03-05;0;982,120833;35;27,691667;21,8;75,5;1,4625;
2023-03-06;0;979,775;35,2;28,491667;22,5;73,041667;1,575;
2023-03-07;0;980,933333;27,5;25,108333;23,7;85,291667;1,8375;
2023-03-08;1,4;982,166667;31,6;23,445833;20,5;89,875;1,216667;
2023-03-09;17;983,454167;28,3;23,35;21,9;93,875;1,0875;
2023-03-10;10,6;982,858333;30,3;24,320833;21,9;91,666667;,933333;
2023-03-11;3,8;982,979167;29;24,304167;21,9;89,125;1,258333;
2023-03-12;,8;982,866667;30,9;23,3375;20,4;89,583333;1,175;
2023-03-13;54,8;982,95;30;24,558333;21,8;88,083333;1,1625;
2023-03-14;33;983,1875;30,8;24,983333;21,6;85,5;1,754167;
2023-03-15;,2;982,470833;32,7;25,854167;22,2;84,583333;1,270833;
2023-03-16;7,4;981,483333;32,9;25,85;20,9;78,625;1,441667;
2023-03-17;,2;981,7125;30,4;24,908333;22,8;88,25;1,133333;
2023-03-18;13,2;982,825;30,7;24,295833;22,3;89,333333;1,325;
2023-03-19;27,6;982,241667;31,2;25,554167;22;81,375;1,75;
2023-03-20;3;982,420833;30,8;25,2875;22;84,708333;1,441667;
2023-03-21;17,8;983,225;30,8;25,420833;22,1;82,708333;1,658333;
2023-03-22;0;984,254167;33;26,275;21,9;79,708333;1,033333;
2023-03-23;0;984,4875;34,7;27,554167;22,7;75,125;1,375;
2023-03-24;46,2;985,175;33;25,604167;19,7;83,125;1,141667;
2023-03-25;0;984,0875;32,8;26,5;23;82,916667;1,1375;
2023-03-26;2,8;984,570833;34,5;26,808333;21,7;79,5;1,116667;
2023-03-27;,2;983,5875;35;26,754167;21,1;75,291667;1,1;
2023-03-28;0;982,541667;34;26,633333;21,3;80,5;,866667;
2023-03-29;0;982,8;35,1;26,6375;21,7;79,375;1,241667;
2023-03-30;0;984,691667;34,7;25,670833;21,4;81,75;1,045833;
2023-03-31;,2;984,754167;34;25,0625;21,6;83,125;1,5125;
2023-04-01;,2;983,875;33,9;25,533333;20,5;78,875;1,325;
2023-04-02;0;982,554167;33,9;25,804167;19,9;77,041667;,966667;
2023-04-03;0;982,5125;33,3;25,279167;20;79,416667;1,070833;
2023-04-04;0;981,691667;33,5;25,395833;19,7;80,5;1,091667;
2023-04-05;0;981,604167;31,6;24,683333;20,4;82,166667;1,375;
2023-04-06;0;981,991667;30,2;25,304167;21,9;83,208333;1,579167;
2023-04-07;18,4;983,129167;30;24,279167;21,1;86,375;1,133333;
2023-04-08;1,2;984,633333;30,1;24,120833;22;89,041667;,979167;
2023-04-09;,6;984,966667;32,7;25,441667;21,1;83,291667;1,15;
2023-04-10;0;985,379167;31,4;25,2;21,4;83,5;1,029167;
2023-04-11;0;983,6375;33,1;25,666667;20,7;80,75;1,3875;
2023-04-12;0;982,15;33,7;25,679167;20,5;79,916667;1,116667;
2023-04-13;0;980,641667;34,2;26,9375;21,7;78,625;1,233333;
2023-04-14;25,4;982,2375;27,3;23,845833;21,9;91,125;1,320833;
2023-04-15;8,4;983,704167;31,6;24,870833;20,5;87,333333;,779167;
2023-04-16;0;982,541667;33,5;26,391667;21,6;81,75;1,141667;
2023-04-17;0;979,258333;33,5;26,120833;21,3;81,125;1,4125;
2023-04-18;0;977,433333;32,5;26,579167;22,3;81,291667;2,1875;
2023-04-19;28,2;982,0625;27;23,466667;21,6;91,041667;1,358333;
2023-04-20;2;986,508333;28,6;21,175;15,1;75,333333;1,358333;
2023-04-21;0;984,195833;29,7;20,45;14,2;80;1,116667;
2023-04-22;0;983,845833;32;22,9375;16,5;74,125;1,125;
2023-04-23;0;984,358333;31,9;24,070833;19,1;80,541667;1,183333;
2023-04-24;0;984,7625;32,5;24,491667;20,7;83,041667;1,2;
2023-04-25;8,6;985,304167;29,9;24,258333;21,2;87,083333;1,133333;
2023-04-26;1,2;984,9875;31,7;24,591667;20,1;83,291667;1,216667;
2023-04-27;0;984,470833;31,6;24,454167;20,2;84,708333;1,245833;
2023-04-28;0;984,883333;32;24,225;18,9;82,541667;,9625;
2023-04-29;0;984,666667;32,6;24,404167;18,7;83;,920833;
2023-04-30;0;984,045833;33,7;25,1875;19,7;82;,895833;
2023-05-01;0;984,2625;34,1;25,854167;21,1;80,583333;1,158333;
2023-05-02;0;983,5375;32,5;25,55;21,3;83,375;,975;
2023-05-03;0;984,075;31,4;25,3;22,3;85,375;,95;
2023-05-04;0;984,8125;31,8;25,0375;21;84,041667;,8625;
2023-05-05;0;985,541667;33,6;24,575;18,6;81,25;,829167;
2023-05-06;0;985,658333;32,1;24,6875;19,3;82,291667;,9375;
2023-05-07;0;984,275;33;25,308333;20,8;81,25;,933333;
2023-05-08;0;985,545833;32,5;24,808333;19,7;82,625;,945833;
2023-05-09;0;986,266667;32,2;25,629167;21,6;80,25;1;
2023-05-10;0;985,75;32,3;25,5625;20,8;80,416667;1,129167;
2023-05-11;0;984,908333;31,8;25,6;20,9;74,5;1,2625;
2023-05-12;0;986,5875;29,3;22,045833;16,8;70,916667;1,1;
2023-05-13;0;987,458333;29,8;19,4875;12,4;72,125;1,004167;
2023-05-14;0;988,354167;31,4;20,254167;12,2;73,958333;,975;
2023-05-15;0;988,808333;30,7;20,525;13,1;73,541667;1,070833;
2023-05-16;0;987,258333;30,1;19,670833;12,2;73,916667;1,075;
2023-05-17;0;986,0375;31,2;19,095833;11,4;72,708333;,991667;
2023-05-18;0;987,1875;31,7;19,4125;11,4;74,625;,916667;
2023-05-19;0;986,2125;32,5;20,045833;12,4;75,25;,920833;
2023-05-20;0;985,258333;32,4;20,175;12,4;75,208333;1;
2023-05-21;0;983,2125;32,4;20,770833;13,4;74,416667;1,058333;
2023-05-22;0;984,2625;30;21,275;16;78,416667;,816667;
2023-05-23;0;985,8625;32,3;22,5625;16,3;75,708333;,825;
2023-05-24;0;984,691667;31,9;21,004167;12,9;73,291667;1,066667;
2023-05-25;0;984,525;32,9;22,2125;15,4;77,833333;,9375;
2023-05-26;0;984,583333;33,9;24,366667;18,5;73,875;1,195833;
2023-05-27;0;985,358333;34,6;24,3375;17,5;74,458333;1,1875;
2023-05-28;0;985,8875;29,6;22,0125;18,2;85,791667;1,2625;
2023-05-29;1,6;986,395833;26,3;21,8;18,8;84,625;1,104167;
2023-05-30;1;987,075;22,4;21,095833;20,6;95,375;1,066667;
2023-05-31;62;988,404167;28,2;21,758333;18,2;84,916667;,966667;
2023-06-01;0;988,8;29,3;21,679167;17;83,791667;,9375;
2023-06-02;0;987,158333;29,9;21,625;16,7;79,416667;1,083333;
2023-06-03;0;986,158333;30,9;20,3875;13,9;80,791667;,875;
2023-06-04;0;987,791667;31,7;20,554167;13,6;80,375;,870833;
2023-06-05;0;988,375;31,1;20,858333;14,1;77,25;,958333;
2023-06-06;0;987,245833;29,7;20,0125;13,3;77,208333;,920833;
2023-06-07;0;987,579167;30,7;19,245833;12;79,791667;,8;
2023-06-08;0;987,758333;31;20,008333;13,3;78,666667;,875;
2023-06-09;0;986,441667;32,3;20,883333;13,6;78,166667;,8375;
2023-06-10;0;985,8625;32,5;21,583333;14,8;77,333333;1,091667;
2023-06-11;0;985,2625;33,5;22,075;15;78,416667;1,020833;
2023-06-12;0;987,304167;22,8;19,108333;18;91,916667;1,8625;
2023-06-13;,6;991,691667;17;13,258333;13,3;90,791667;2,545833;
2023-06-14;9,2;992,8375;11,7;10,620833;10;93,666667;1,625;
2023-06-15;8,2;992,266667;17,5;12,445833;9,5;89,458333;1,345833;
2023-06-16;0;991,425;22,2;14,145833;8,6;79,458333;1,475;
2023-06-17;3,8;991,925;23,3;16,1875;12;80,791667;1,520833;
2023-06-18;0;991,016667;25,3;15,791667;9,8;79,833333;1,233333;
2023-06-19;0;989,404167;28,5;17,233333;10,9;78,583333;1,129167;
2023-06-20;0;988,475;30,1;18,15;10,5;80,041667;,820833;
2023-06-21;0;986,379167;31,6;19,304167;11,6;79,708333;,991667;
2023-06-22;0;985,6625;32,6;20,5375;13,2;78,666667;,8625;
2023-06-23;0;985,4125;31,5;20,604167;14;79,875;,8375;
2023-06-24;0;985,679167;30,6;20,145833;13,3;81,5;,866667;
2023-06-25;0;987,283333;31,9;20,954167;13,9;79,041667;,820833;
2023-06-26;0;987,041667;31;20,15;13,1;77,416667;,9;
2023-06-27;0;986,616667;30,8;19,516667;12,1;78,083333;,829167;
2023-06-28;0;988,15;31,3;20,616667;13,5;77,25;,766667;
2023-06-29;0;989,05;31,2;20,866667;14;76,416667;,883333;
2023-06-30;0;989,441667;30,8;20,529167;13,7;73,375;1,029167;
2023-07-01;0;988,6375;30,8;19,8375;13,1;76,25;,8;
2023-07-02;0;986,591667;30,3;19,8125;12,9;74,916667;1,0875;
2023-07-03;0;987,020833;30,9;19,895833;12,8;73,25;1,008333;
2023-07-04;0;986,770833;31,2;19,333333;11;72,125;1;
2023-07-05;0;986,995833;31,9;19,054167;10,9;73,708333;,920833;
2023-07-06;0;985,1625;33,3;19,833333;11,3;73,25;1,054167;
2023-07-07;0;984,579167;33;20,658333;12,4;73,833333;1,020833;
2023-07-08;0;984,466667;32,8;21,070833;13,9;73,916667;1,004167;
2023-07-09;0;984,945833;32,4;22,445833;17,2;76,083333;,816667;
2023-07-10;0;984,791667;34,6;22,566667;14,9;73,666667;1,145833;
2023-07-11;0;983,7875;34,7;22,645833;15;72,583333;,945833;
2023-07-12;0;981,15;34,3;22,220833;14,2;69,5;1,4375;
2023-07-13;0;984,079167;25,4;18,8375;16,7;84,208333;1,554167;
2023-07-14;7;989,595833;20,6;14,95;11,1;79,75;1,9;
2023-07-15;0;986,65;26,8;16,458333;9,3;74,583333;1,0375;
2023-07-16;0;986,341667;32;20,258333;12,6;75,458333;,808333;
2023-07-17;0;986,970833;33,5;22,275;14,8;74,166667;,879167;
2023-07-18;0;989,416667;30,8;22,695833;16,2;76,666667;1,404167;
2023-07-19;0;991,504167;31;22,445833;16,1;74,958333;1,116667;
2023-07-20;0;989,95;34,4;24,125;18,4;70,833333;1,341667;
2023-07-21;0;989,079167;33,1;23,075;16;69,791667;1,354167;
2023-07-22;0;987,991667;32,4;22,095833;14,4;69,125;1,341667;
2023-07-23;0;989,166667;33,1;21,5375;13,4;70,541667;,891667;
2023-07-24;0;989,125;33,2;21,8125;14,1;67,416667;,958333;
2023-07-25;0;986,2125;34,2;21,470833;13,1;66,125;,945833;
2023-07-26;0;985,458333;34,4;21,366667;12,4;66,75;,991667;
2023-07-27;0;986,5625;34,1;22,325;14,4;68,083333;,908333;
2023-07-28;0;988,45;35;24,104167;16,4;64,666667;1,245833;
2023-07-29;0;989,5375;31,9;23,979167;17,4;64,333333;1,558333;
2023-07-30;0;988,716667;34,3;23,008333;16,1;66,458333;1,225;
2023-07-31;0;989,691667;34,5;23,8375;16,6;61,5;1,195833;
2023-08-01;0;988,9875;34,7;23,35;14,9;60,875;1,091667;
2023-08-02;0;988,079167;35,5;23,208333;14,5;60,791667;1,116667;
2023-08-03;0;987,254167;35,6;22,9;13,8;61,958333;,895833;
2023-08-04;0;986,508333;35,3;23,441667;14,2;58,916667;1,058333;
2023-08-05;0;986,704167;35,9;23,141667;14;61,25;1,029167;
2023-08-06;0;985,175;36,9;23,545833;14,2;60,416667;1,091667;
2023-08-07;0;986,475;37;24,466667;15,1;60,083333;1,320833;
2023-08-08;0;986,6;36,7;25,570833;16,7;62,375;,9125;
2023-08-09;0;985,126087;37,1;26,286957;18,4;59,608696;1,213043;
2023-08-10;0;982,770833;38,6;26,166667;17,3;58,875;1,429167;
2023-08-11;0;983,633333;36,7;25,354167;15,6;57,958333;1,65;
2023-08-12;0;984,695833;37,7;26,716667;18;59,041667;1,154167;
2023-08-13;12;987,425;29;23,4375;20,2;72,833333;1,925;
2023-08-14;,2;987,0875;29,5;23,879167;19,6;69,208333;1,704167;
2023-08-15;0;985,666667;32,9;25,1375;19,3;63,875;1,354167;
2023-08-16;0;984,6375;35,2;25,183333;16,3;55,708333;1,466667;
2023-08-17;0;983,3;36,3;24,033333;14,3;55,083333;1,0625;
2023-08-18;0;980,125;36,3;24,725;14,9;57,625;1,45;
2023-08-19;8;983,0375;27,2;20,691667;18,2;77,916667;2,070833;
2023-08-20;4,2;981,6875;31,2;21,666667;17,9;77,208333;1,895833;
2023-08-21;17,4;982,233333;34;23,4125;17,1;74,541667;1,354167;
2023-08-22;0;979,316667;37,3;26,275;18,5;66,75;1,525;
2023-08-23;0;978,143478;36,9;26,634783;18,4;63,304348;1,56087;
2023-08-24;0;979,791667;34,4;26;20,8;69,75;,854167;
2023-08-25;0;980,6125;35,6;26,145833;19;67,625;1,566667;
2023-08-26;0;982,6375;30,6;24,483333;19,6;73,041667;1,4625;
2023-08-27;0;985,116667;30,1;24,2875;19,6;74,5;1,404167;
2023-08-28;0;986,004167;30,9;23,558333;17,9;66,541667;1,625;
2023-08-29;0;985,108333;35,2;26,095833;19,2;62,458333;1,333333;
2023-08-30;0;983,1625;36,6;27,608333;20,1;62,125;1,370833;
2023-08-31;0;983,845833;37,2;27,504167;20,4;67;1,825;
2023-09-01;7,8;982,7625;36,8;26,8875;20,3;69,833333;1,333333;
2023-09-02;,2;980,495833;37,1;28,979167;21,8;59,666667;1,8875;
2023-09-03;0;981,558333;37,9;28,266667;21;63,916667;1,633333;
2023-09-04;0;982,720833;38,2;29,058333;21;59,5;1,825;
2023-09-05;0;985,320833;35,3;28,6125;22,7;54,083333;1,9375;
2023-09-06;0;985,0125;34,4;26,591667;23,5;61,625;1,533333;
2023-09-07;13,4;983;36;27,420833;20,7;69,458333;1,179167;
2023-09-08;,2;982,2;36,2;28,720833;23,3;62,208333;1,883333;
2023-09-09;0;985,478261;35,7;26,143478;21,4;68,73913;1,904348;
2023-09-10;13,6;985,195833;35,6;25,395833;17,9;66,541667;1,345833;
2023-09-11;0;981,947826;38,2;28,365217;20,1;55,434783;1,208696;
2023-09-12;0;980,9875;37,5;27,166667;20,1;62,208333;,858333;
2023-09-13;0;982,620833;33,8;23,6875;19,7;73,958333;2,095833;
2023-09-14;4;987,25;23,7;20,366667;17,8;87,708333;1,354167;
2023-09-15;0;986,220833;31,2;23,341667;16,7;66,875;1,479167;
2023-09-16;0;982,858333;37,1;26;17,7;62,916667;1,045833;
2023-09-17;0;982,0375;38,8;26,729167;19,6;62,875;1,5375;
2023-09-18;16,4;983,9625;33,2;25,4875;20,2;74,125;1,2625;
2023-09-19;0;983,225;37,1;27,795833;21,7;64,708333;1,125;
2023-09-20;0;982,945455;37;28,45;22,4;61,227273;1,168182;
2023-09-21;0;981,395833;39,1;29,808333;22,1;53,416667;1,533333;
2023-09-22;0;980,613043;40,8;29,217391;20,6;57,26087;1,252174;
2023-09-23;0;980,15;40,4;30,840909;23,9;52,181818;1,109091;
2023-09-24;0;980,447826;36,3;29,726087;23,9;58,956522;,991304;
2023-09-25;0;979,833333;40;30,3625;23,4;63,041667;1,054167;
2023-09-26;0;978,117391;40,5;31,782609;23,7;54,347826;1,682609;
2023-09-27;0;979,275;38,2;30,216667;23,4;57,166667;2,595833;
2023-09-28;0;981,542857;34,9;null;19,1;60,952381;1,87619;
2023-09-29;0;982,591304;38,4;28,269565;23,2;64,043478;1,486957;
2023-09-30;null;982,478947;36,8;null;23,1;69,947368;1,736842;
2023-10-01;null;981,069565;36,1;28,769565;23,5;67,913043;1,447826;
2023-10-02;null;978,815;38,3;null;22,3;61,35;1,665;
2023-10-03;null;978,066667;39,3;null;22,3;56,238095;2,004762;
2023-10-04;0;977,721739;39;31,243478;22,7;52,173913;2,256522;
2023-10-05;0;978,234783;37,5;30,417391;24,3;56,565217;2,108696;
2023-10-06;0;978,943478;40,2;31,256522;22,6;55,608696;1,847826;
2023-10-07;0;981,347826;38,4;29,86087;24,3;61,652174;2,204348;
2023-10-08;14,4;981,530435;35,8;27,834783;23,3;77,304348;2,33913;
2023-10-09;1,8;984,33913;33,6;26,647826;21,4;70,086957;1,378261;
2023-10-10;,2;982,472727;38,2;29,204545;21,7;64,454545;1,359091;
2023-10-11;null;980,947619;39,5;null;23,4;61,761905;1,366667;
2023-10-12;0;979,65;39,8;31,229167;23,6;59,375;2,2;
2023-10-13;0;983,55;33,2;26,95;21,7;62;2,140909;
2023-10-14;0;983,804545;37,7;28,945455;21,5;57,454545;1,263636;
2023-10-15;0;983,413043;40,6;29,630435;22,2;58,478261;1,834783;
2023-10-16;null;982,333333;40,1;null;22,4;55,190476;1,633333;
2023-10-17;null;982,21;39,1;null;23,6;60,15;1,69;
2023-10-18;0;981,46087;41,2;31,165217;22,6;53,173913;1,378261;
2023-10-19;0;980,63913;42,2;31,930435;25;46,695652;1,608696;
2023-10-20;14,4;982,134783;37,4;29,86087;22,9;58,130435;2,282609;
2023-10-21;,2;981,695833;39,3;30,883333;24,1;53,75;1,766667;
2023-10-22;0;980,6;40,5;31,786957;23,7;50,608696;1,552174;
2023-10-23;0;979,1875;41,2;32,016667;23,8;49,625;1,520833;
2023-10-24;0;979,972727;36,9;29,781818;26,5;59,090909;2,863636;
2023-10-25;0;979,17619;31,6;null;23,1;73,952381;1,690476;
2023-10-26;null;977,482609;36,7;28,965217;22,7;61,73913;1,791304;
2023-10-27;0;976,766667;38,8;29,770833;22,4;60,458333;2,0625;
2023-10-28;0;977,91;36,4;null;27,5;58;2,505;
2023-10-29;0;978,179167;38,2;29,783333;24,7;61,458333;2,091667;
2023-10-30;,2;979,656522;34,5;27,1;25;73,521739;1,291304;
2023-10-31;null;980;36,7;null;23;63,238095;1,628571;
2023-11-01;0;979,818182;35,8;28,122727;24,2;66,5;1,722727;
2023-11-02;null;978,277273;37,8;28,595455;21,3;65;1,345455;
2023-11-03;0;978,804545;37,5;29,918182;23,6;61;3,113636;
2023-11-04;null;983,671429;32,8;null;20,2;49,095238;2,042857;
2023-11-05;0;982,016667;36,1;24,875;13,2;40,083333;1,283333;
2023-11-06;0;981,8375;40,7;28,775;19,2;36,375;1,479167;
2023-11-07;0;980,831818;41,6;30,795455;20,4;39,227273;1,731818;
2023-11-08;0;981,375;40,2;31,254167;24,5;53,333333;1,843478;
2023-11-09;1,6;981,604167;40,3;28,670833;21,1;66,375;1,279167;
2023-11-10;,2;980,369565;41;31,908696;23,7;51,782609;1,591304;
2023-11-11;0;978,627273;41,9;32,327273;23,1;48,227273;1,945455;
2023-11-12;0;978,113043;41,8;32,478261;23,6;45,478261;1,665217;
2023-11-13;0;978,634783;42,6;33,230435;24,7;45,652174;2,278261;
2023-11-14;0;978,630435;39,8;30,743478;25;52,956522;1,995652;
2023-11-15;2;978,409091;41,1;31,286364;23,1;57,727273;2,15;
2023-11-16;0;977,325;40,9;32,9;23,6;43,375;2,133333;
2023-11-17;0;976,468182;41,5;33,913636;25,8;43,909091;2,354545;
2023-11-18;null;977,52381;39;null;26,6;44,857143;2,552381;
2023-11-19;0;979,3125;34,3;31,620833;27,9;51,25;1,754167;
2023-11-20;54;980,785714;33,8;null;22,1;73,380952;2,090476;
2023-11-21;0;979,317391;35,8;29,143478;23,1;65,26087;1,926087;
2023-11-22;0;978,652174;37,1;28,926087;23,5;68,086957;1,852174;
2023-11-23;null;980,66;34,6;null;25,6;67,8;1,69;
2023-11-24;null;984,436364;33,3;25,804545;23;84,454545;1,613636;
2023-11-25;null;983,533333;35,5;null;22;75,904762;1,5;
2023-11-26;21;982,783333;34,5;26,3625;21;77,916667;1,445833;
2023-11-27;2,6;983,319048;34,8;null;21,5;67,619048;1,804762;
2023-11-28;null;981,810526;35,9;null;22,8;71,263158;1,773684;
2023-11-29;null;980,32;34,9;null;23,4;79,65;1,57;
2023-11-30;10,8;981,734783;31,1;26,873913;23,1;78,869565;1,134783;
2023-12-01;,8;980,957143;36,5;null;23,9;69,428571;1,442857;
2023-12-02;null;980,509524;36,1;null;23,1;69,619048;1,309524;
2023-12-03;0;980,209091;33,9;27,845455;24,2;76,272727;1,25;
2023-12-04;0;981,713636;32,2;26,509091;23,5;79,363636;1,804545;
2023-12-05;0;984,036364;29,2;25,886364;24;83,045455;1,245455;
2023-12-06;2,4;982,590909;35,6;28,131818;22,3;70,636364;1,331818;
2023-12-07;null;981,325;38,8;null;21,9;63,45;1,225;
2023-12-08;0;982,565217;36,1;28,982609;24,4;66,304348;1,26087;
2023-12-09;1,4;980,995652;38;29,656522;23,6;68,043478;1,356522;
2023-12-10;4,2;980,482609;35,8;27,465217;22,8;73,826087;1,86087;
2023-12-11;23,6;980,23913;34,5;26,726087;20,7;75;1,256522;
2023-12-12;,2;981,343478;36,2;28,908696;23,3;72,565217;,952174;
2023-12-13;0;980,258333;37,1;29,2875;24,8;68;1,6;
2023-12-14;0;978,986957;38,7;29,004348;22,1;65,913043;1,46087;
2023-12-15;0;980,013636;38,5;30,677273;23,3;61,409091;1,231818;
2023-12-16;0;980,213043;40,1;31,386957;23,7;54,217391;1,513043;
2023-12-17;null;978,927273;39,8;31,304545;23,7;54,454545;1,345455;
2023-12-18;0;978,408696;38,1;30,947826;24,9;56,173913;1,421739;
2023-12-19;0;978,036364;37,2;27,327273;23,6;70;1,986364;
2023-12-20;14,6;978,291304;34,9;27,334783;23,2;78,608696;1,073913;
2023-12-21;null;979,42;36,3;null;23,7;75,85;1,32;
2023-12-22;null;981,504762;33,5;null;23,1;74,619048;1,6;
2023-12-23;,2;982,440909;34,7;29,090909;23;65,318182;2,227273;
2023-12-24;0;982,557143;37;null;23;61,285714;1,647619;
2023-12-25;null;981,665;38,6;null;23,6;58,9;1,49;
2023-12-26;0;983,622727;34,9;26,845455;24,5;74,363636;1,754545;
2023-12-27;null;983,25;35,3;null;22,5;76,45;1,04;
2023-12-28;,2;981,309091;37,7;29,945455;23,5;67,090909;1,136364;
2023-12-29;0;980,386364;39;30,713636;22,9;62,590909;1,704545;
2023-12-30;,2;983,686364;34,7;28,031818;23,6;70,954545;1,786364;
2023-12-31;null;982,040909;34,6;27,768182;23,7;77,818182;1,652381;

