Nome: CAMPO MAIOR
Codigo Estacao: A376
Latitude: -4.86416666
Longitude: -42.14555555
Altitude: 125
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-03;0;997,2375;33,8;28,05;23,2;68,772727;1,675;
2023-06-04;0;998,916667;34;27,625;22,1;66,333333;1,670833;
2023-06-05;0;999,458333;32,9;27,366667;22,1;66,5;1,429167;
2023-06-06;0;998,6375;34;27,854167;22,7;67,083333;,779167;
2023-06-07;0;999,045833;33,9;27,704167;22,7;68,095238;,995833;
2023-06-08;0;999,766667;32,9;27,7125;23,3;71,125;1,183333;
2023-06-09;0;999,495833;34,5;27,9375;22,4;67,565217;,870833;
2023-06-10;0;999,2;33,8;27,366667;22,9;74,391304;1,220833;
2023-06-11;0;998,933333;33,5;27,125;22,9;71,45;,845833;
2023-06-12;0;998,8875;34;27,3375;21,8;67,181818;1,4875;
2023-06-13;0;998,841667;34,1;27,920833;22,4;64,545455;1,425;
2023-06-14;0;998,116667;34,4;27,545833;21,2;62,583333;1,225;
2023-06-15;0;998,641667;31,5;26,366667;21,1;68,916667;1,366667;
2023-06-16;0;999,125;32,4;26,891667;23,2;70,291667;1,208333;
2023-06-17;0;999,270833;35,5;27,354167;21,9;63,315789;,7875;
2023-06-18;,8;999,104167;34,2;27,566667;23,2;70,5;,629167;
2023-06-19;0;999,491667;33,9;28,354167;24,9;69,583333;1,258333;
2023-06-20;0;999,891667;33,8;27,079167;23,4;73,5;1,283333;
2023-06-21;7,8;999,508333;33,1;27,425;23;65,5;2,154167;
2023-06-22;0;998,9625;33,5;27,3875;21,9;60,25;1,866667;
2023-06-23;0;998,7875;33,4;26,7375;20,6;58,083333;,166667;
2023-06-24;0;998,775;33,7;27,033333;21,1;62,166667;,141667;
2023-06-25;0;998,695833;33,2;27,1375;20,5;59,625;,8625;
2023-06-26;0;998,625;34,1;27,579167;21,5;56,041667;,070833;
2023-06-27;,6;998,954167;33,2;27,008333;22,5;62,166667;,041667;
2023-06-28;0;998,425;35,2;28,2125;22,2;56,75;,3375;
2023-06-29;0;999,041667;35,7;28,645833;22,1;56,833333;,075;
2023-06-30;0;998,8625;35,3;29,170833;23,3;58;,058333;
2023-07-01;0;998,508333;35,2;28,675;22,8;59;,129167;
2023-07-02;0;997,641667;35,4;29,166667;24,1;57,5;,020833;
2023-07-03;,8;997,875;35;28,820833;23,8;62,545455;,079167;
2023-07-04;0;998,295833;35,6;29,079167;24,5;59,083333;,045833;
2023-07-05;0;999,2625;34,8;27,8875;22,4;49,083333;,616667;
2023-07-06;0;998,925;34,5;26,945833;21,4;57,583333;,208333;
2023-07-07;10;998,845833;31,8;26,354167;21,9;69,105263;,0375;
2023-07-08;0;998,0375;33,4;27,266667;23,2;68,863636;,1;
2023-07-09;0;998,745833;34,9;27,916667;22,5;64,625;,004167;
2023-07-10;0;998,933333;35,4;28,079167;22;62,458333;,025;
2023-07-11;0;998,020833;34,7;27,458333;21,2;64,791667;0;
2023-07-12;0;995,6875;36,1;28,841667;23,2;58,458333;0;
2023-07-13;0;996,679167;35,3;28,366667;22,5;62,875;,004167;
2023-07-14;0;996,975;36,6;28,691667;22,5;62,541667;0;
2023-07-15;0;997,229167;36,1;28,816667;23,5;61,208333;,0125;
2023-07-16;0;998,525;35,5;28,525;23,8;60,958333;,029167;
2023-07-17;0;999,1875;35,6;28,095833;21;54,625;,0875;
2023-07-18;0;1000,675;35,7;27,975;20;52,041667;,075;
2023-07-19;0;1001,529167;35,4;28,516667;20,9;53,208333;,079167;
2023-07-20;0;1001,3375;34,4;27,6875;21,7;44,041667;,929167;
2023-07-21;0;1000,879167;34,6;28,304167;22,5;40,458333;1,941667;
2023-07-22;0;1000,145833;35,3;27,604167;19,8;45,125;,616667;
2023-07-23;0;1000,3375;35,8;28,591667;22,5;49,958333;,308333;
2023-07-24;0;999,9875;35,6;29,091667;22,7;49;1,158333;
2023-07-25;0;998,608333;34,9;27,920833;21,1;54,208333;,1875;
2023-07-26;0;997,875;36,8;28,75;21,2;52,083333;,291667;
2023-07-27;0;998,795833;36,8;28,683333;21,3;52,666667;,095833;
2023-07-28;0;999,333333;36,2;28,7625;22;54,833333;,104167;
2023-07-29;0;999,604167;36;28,8125;22;56,791667;,270833;
2023-07-30;0;999,7375;38,3;29,716667;22,3;53,791667;,004167;
2023-07-31;0;1000,233333;36,7;30,029167;23,6;50,791667;,154167;
2023-08-01;0;1000,3125;36,6;28,425;20,6;46,291667;,129167;
2023-08-02;0;999,858333;37,1;28,529167;20,5;50,083333;,125;
2023-08-03;0;998,870833;36,2;29,1875;22,8;54,083333;,066667;
2023-08-04;0;998,779167;36,4;29,754167;23,2;54,416667;,054167;
2023-08-05;0;1000,041667;36,6;28,966667;22,7;58,5;,141667;
2023-08-06;0;999,804167;37,6;29,695833;22;51,5;,45;
2023-08-07;0;999,866667;37,5;29,591667;22,4;53,916667;,279167;
2023-08-08;0;999,591667;37,6;29,95;22,9;52,458333;,3375;
2023-08-09;0;999,0875;35,9;28,895833;23;52,916667;,5625;
2023-08-10;0;999,054167;36,2;29,0125;21,5;51,583333;,641667;
2023-08-11;0;998,0625;36,8;28,8625;20,9;48,791667;,654167;
2023-08-12;0;997,720833;35,9;28,825;22,1;51,541667;,370833;
2023-08-13;0;996,975;35,6;28,9625;22,7;49,25;,545833;
2023-08-14;0;996,429167;36,5;28,779167;20,8;47,791667;1,004167;
2023-08-15;0;996,479167;36,5;28,5875;20,1;47,083333;,966667;
2023-08-16;0;996,958333;36,9;29,066667;20,3;44,083333;1,045833;
2023-08-17;0;997,066667;37;29,404167;20,9;36,666667;1,366667;
2023-08-18;0;995,6625;37,2;29,258333;20,4;42,583333;,645833;
2023-08-19;0;995,091667;37,2;29,475;21,6;51,416667;,3875;
2023-08-20;0;995,058333;38;30,308333;24,1;51,833333;1,05;
2023-08-21;0;994,1625;38,9;31,070833;23,1;46,791667;1,404167;
2023-08-22;0;994,554167;37,4;29,708333;23,3;54,708333;1,154167;
2023-08-23;0;995,366667;37,1;29,654167;22,3;50,833333;1,370833;
2023-08-24;0;995,133333;38,4;30,004167;21,7;49,791667;,7375;
2023-08-25;0;995,879167;37,6;29,691667;22;55,083333;,55;
2023-08-26;0;996,1125;36,8;29,420833;22,4;57,708333;,558333;
2023-08-27;0;997,5625;37,6;29,716667;22,8;56,125;,4875;
2023-08-28;0;998,791667;36;29,020833;23,1;58,5;,320833;
2023-08-29;0;998,9625;37,6;29,925;22,9;54,166667;,895833;
2023-08-30;0;997,641667;38,3;30,408333;24,1;53,208333;,554167;
2023-08-31;0;997,879167;37;29,491667;23,4;59,5;,654167;
2023-09-01;0;998,025;38,3;30,066667;22,3;50,708333;,7375;
2023-09-02;0;997,954167;37,4;29,595833;21,7;50;1,416667;
2023-09-03;0;997,2;37,9;29,870833;21,9;48,458333;1,504167;
2023-09-04;0;997,595833;38,4;29,766667;21,2;47,875;,6875;
2023-09-05;0;997,8625;38,5;29,95;21;48,083333;,908333;
2023-09-06;0;996,895833;38;30,745833;22,6;46,083333;,5;
2023-09-07;0;997,545833;37,5;29,975;21,7;47,083333;1,145833;
2023-09-08;0;996,8875;37,3;30,6;22,8;47,208333;,895833;
2023-09-09;0;997,254167;38,1;31,8;24,5;36,458333;1,35;
2023-09-10;0;997,0875;38,2;30,979167;23,5;46,541667;1,379167;
2023-09-11;0;996,704167;38,1;30,5375;22,6;46,708333;1,333333;
2023-09-12;0;997,170833;37,2;29,733333;21,6;48,166667;1,070833;
2023-09-13;0;996,304167;38,7;30,3375;21,3;45;1,058333;
2023-09-14;0;996,458333;38,2;30,554167;22,9;49,166667;,445833;
2023-09-15;0;995,920833;40,4;31,375;22,8;45,583333;,5125;
2023-09-16;0;996,645833;38,1;30,379167;23;48,833333;1,208333;
2023-09-17;0;996,829167;37,3;29,766667;22;50,625;1,266667;
2023-09-18;0;996,333333;37,8;30,116667;21,8;47,208333;,5625;
2023-09-19;0;995,533333;38,6;30,5875;22,3;46,666667;,9375;
2023-09-20;0;995,3625;39,1;30,958333;24,2;46,5;,4625;
2023-09-21;0;994,791667;39,8;31,645833;23,2;44,208333;1,004167;
2023-09-22;0;995,329167;39,1;31,175;22,8;45,583333;1,0375;
2023-09-23;0;995,8125;38,7;30,7;23,6;47,416667;,775;
2023-09-24;0;995,420833;39,8;31,1;23,1;44,958333;,916667;
