Nome: ALMAS
Codigo Estacao: A053
Latitude: -11.28416666
Longitude: -47.21222222
Altitude: 503
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-02;null;null;32;null;null;null;null;
2023-02-03;null;null;28,5;null;null;null;null;
2023-02-04;null;null;30,5;null;null;null;null;
2023-02-05;null;null;29;null;null;null;null;
2023-02-06;null;null;30,2;null;null;null;null;
2023-02-07;null;null;31,8;null;null;null;null;
2023-02-08;null;null;31;null;null;null;null;
2023-02-09;null;null;32,7;null;null;null;null;
2023-02-10;null;null;34,2;null;null;null;null;
2023-02-11;null;null;34,2;null;null;null;null;
2023-02-12;null;null;33,5;null;null;null;null;
2023-02-13;null;null;33,9;null;null;null;null;
2023-02-14;null;null;34,4;null;null;null;null;
2023-02-15;null;null;31,4;null;null;null;null;
2023-02-16;null;null;30,7;null;null;null;null;
2023-02-17;null;null;30,2;null;null;null;null;
2023-02-18;null;null;31,4;null;null;null;null;
2023-02-19;null;null;30,5;null;null;null;null;
2023-02-20;null;null;29,5;null;null;null;null;
2023-02-21;null;null;30,6;null;null;null;null;
2023-02-22;null;null;30,5;null;null;null;null;
2023-02-23;null;null;31;null;null;null;null;
2023-02-24;null;null;33,5;null;null;null;null;
2023-02-25;null;null;29;null;null;null;null;
2023-02-26;null;null;30,7;null;null;null;null;
2023-02-27;null;null;27;null;null;null;null;
2023-02-28;null;null;null;null;null;null;null;
2023-03-01;null;null;31,4;null;null;null;null;
2023-03-02;null;null;33,6;null;null;null;null;
2023-03-03;null;null;31,2;null;null;null;null;
2023-03-04;null;null;31,9;null;null;null;null;
2023-03-05;null;null;32,3;null;null;null;null;
2023-03-06;null;null;32,1;null;null;null;null;
2023-03-07;null;null;27,2;null;null;null;null;
2023-03-08;null;null;30,8;null;null;null;null;
2023-03-09;null;null;31,4;null;null;null;null;
2023-03-10;null;null;32,6;null;null;null;null;
2023-03-11;null;null;31,6;null;null;null;null;
2023-03-12;null;null;30,8;null;null;null;null;
2023-03-13;null;null;null;null;null;null;null;
2023-03-14;null;null;27,9;null;null;null;null;
2023-03-15;null;null;null;null;null;null;null;
2023-03-16;null;null;30,1;null;null;null;null;
2023-03-17;null;null;29,5;null;null;null;null;
2023-03-18;null;null;27,8;null;null;null;null;
2023-03-19;null;null;24,9;null;null;null;null;
2023-03-20;null;null;29,2;null;null;null;null;
2023-03-21;null;null;26,6;null;null;null;null;
2023-03-22;null;null;31,3;null;null;null;null;
2023-03-23;null;null;32,2;null;null;null;null;
2023-03-24;null;null;33,1;null;null;null;null;
2023-03-25;null;null;32,6;null;null;null;null;
2023-03-26;null;null;26,9;null;null;null;null;
2023-03-27;null;null;25,9;null;null;null;null;
2023-03-28;null;null;30,5;null;null;null;null;
2023-03-29;null;null;31,5;null;null;null;null;
2023-03-30;null;null;33,3;null;null;null;null;
2023-03-31;null;null;32,8;null;null;null;null;
2023-04-01;null;null;29,6;null;null;null;null;
2023-04-02;null;null;31,9;null;null;null;null;
2023-04-03;null;null;27,4;null;null;null;null;
2023-04-04;null;null;null;null;null;null;null;
2023-04-05;null;null;31,6;null;null;null;null;
2023-04-06;null;null;29,5;null;null;null;null;
2023-04-07;null;null;32;null;null;null;null;
2023-04-08;null;null;33,5;null;null;null;null;
2023-04-09;null;null;28;null;null;null;null;
2023-04-10;null;null;31,4;null;null;null;null;
2023-04-11;null;null;33,1;null;null;null;null;
2023-04-12;null;null;33,2;null;null;null;null;
2023-04-13;null;null;33,1;null;null;null;null;
2023-04-14;null;null;33,3;null;null;null;null;
2023-04-15;null;null;34,1;null;null;null;null;
2023-04-16;null;null;33,6;null;null;null;null;
2023-04-17;null;null;34,8;null;null;null;null;
2023-04-18;null;null;31,9;null;null;null;null;
2023-04-19;null;null;31,1;null;null;null;null;
2023-04-20;null;null;32,4;null;null;null;null;
2023-04-21;null;null;33,6;null;null;null;null;
2023-04-22;null;null;33,3;null;null;null;null;
2023-04-23;null;null;32,5;null;null;null;null;
2023-04-24;null;null;32,9;null;null;null;null;
2023-04-25;null;null;33,5;null;null;null;null;
2023-04-26;null;null;33,9;null;null;null;null;
2023-04-27;null;null;33,3;null;null;null;null;
2023-04-28;null;null;33,3;null;null;null;null;
2023-04-29;null;null;35,2;null;null;null;null;
2023-04-30;null;null;null;null;null;null;null;
2023-05-01;null;null;30,2;null;null;null;null;
2023-05-02;null;null;32,8;null;null;null;null;
2023-05-03;null;null;null;null;null;null;null;
2023-05-04;null;null;33,2;null;null;null;null;
2023-05-05;null;null;33,5;null;null;null;null;
2023-05-06;null;null;33,8;null;null;null;null;
2023-05-07;null;null;34,2;null;null;null;null;
2023-05-08;null;null;33,2;null;null;null;null;
2023-05-09;null;null;33,6;null;null;null;null;
2023-05-10;null;null;35,1;null;null;null;null;
2023-05-11;null;null;34,7;null;null;null;null;
2023-05-12;null;null;30,7;null;null;null;null;
2023-05-13;null;null;33,3;null;null;null;null;
2023-05-14;null;null;33,6;null;null;null;null;
2023-05-15;null;null;32,6;null;null;null;null;
2023-05-16;null;null;33;null;null;null;null;
2023-05-17;null;null;31,4;null;null;null;null;
2023-05-18;null;null;33,8;null;null;null;null;
2023-05-19;null;null;32,8;null;null;null;null;
2023-05-20;null;null;33,5;null;null;null;null;
2023-05-21;null;null;32,6;null;null;null;null;
2023-05-22;null;null;32,9;null;null;null;null;
2023-05-23;null;null;33,7;null;null;null;null;
2023-05-24;null;null;33,5;null;null;null;null;
2023-05-25;null;null;34;null;null;null;null;
2023-05-26;null;null;31,9;null;null;null;null;
2023-05-27;null;null;34;null;null;null;null;
2023-05-28;null;null;33,1;null;null;null;null;
2023-05-29;null;null;33,9;null;null;null;null;
2023-05-30;null;null;33,8;null;null;null;null;
2023-05-31;null;null;33,6;null;null;null;null;
2023-06-01;null;null;34,5;null;null;null;null;
2023-06-02;null;null;33,3;null;null;null;null;
2023-06-03;null;null;33,9;null;null;null;null;
2023-06-04;null;null;33,4;null;null;null;null;
2023-06-05;null;null;33,1;null;null;null;null;
2023-06-06;null;null;33,3;null;null;null;null;
2023-06-07;null;null;34;null;null;null;null;
2023-06-08;null;null;33,8;null;null;null;null;
2023-06-09;null;null;34,1;null;null;null;null;
2023-06-10;null;null;35;null;null;null;null;
2023-06-11;null;null;34,7;null;null;null;null;
2023-06-12;null;null;35,2;null;null;null;null;
2023-06-13;null;null;35,3;null;null;null;null;
2023-06-14;null;null;35,4;null;null;null;null;
2023-06-15;null;null;null;null;null;null;null;
2023-06-16;null;null;35,2;null;null;null;null;
2023-06-17;null;null;35,4;null;null;null;null;
2023-06-18;null;null;34,6;null;null;null;null;
2023-06-19;null;null;null;null;null;null;null;
2023-06-20;null;null;34,8;null;null;null;null;
2023-06-21;null;null;33,8;null;null;null;null;
2023-06-22;null;null;33,9;null;null;null;null;
2023-06-23;null;null;32,6;null;null;null;null;
2023-06-24;null;null;33,2;null;null;null;null;
2023-06-25;null;null;33,5;null;null;null;null;
2023-06-26;null;null;33,4;null;null;null;null;
2023-06-27;null;null;33,5;null;null;null;null;
2023-06-28;null;null;33,5;null;null;null;null;
2023-06-29;null;null;33,5;null;null;null;null;
2023-06-30;null;null;34,4;null;null;null;null;
2023-07-01;null;null;33,9;null;null;null;null;
2023-07-02;null;null;33,7;null;null;null;null;
2023-07-03;null;null;34,6;null;null;null;null;
2023-07-04;null;null;null;null;null;null;null;
2023-07-05;null;null;32,3;null;null;null;null;
2023-07-06;null;null;31,8;null;null;null;null;
2023-07-07;null;null;34,2;null;null;null;null;
2023-07-08;null;null;32,5;null;null;null;null;
2023-07-09;null;null;36,1;null;null;null;null;
2023-07-10;null;null;35,2;null;null;null;null;
2023-07-11;null;null;35,4;null;null;null;null;
2023-07-12;null;null;35,7;null;null;null;null;
2023-07-13;null;null;36,6;null;null;null;null;
2023-07-14;null;null;36,9;null;null;null;null;
2023-07-15;null;null;36,1;null;null;null;null;
2023-07-16;null;null;36;null;null;null;null;
2023-07-17;null;null;35,7;null;null;null;null;
2023-07-18;null;null;32,7;null;null;null;null;
2023-07-19;null;null;null;null;null;null;null;
2023-07-20;null;null;31,1;null;null;null;null;
2023-07-21;null;null;30,9;null;null;null;null;
2023-07-22;null;null;null;null;null;null;null;
2023-07-23;null;null;null;null;null;null;null;
2023-07-24;null;null;null;null;null;null;null;
2023-07-25;null;null;33,3;null;null;null;null;
2023-07-26;null;null;null;null;null;null;null;
2023-07-27;null;null;null;null;null;null;null;
2023-07-28;null;null;null;null;null;null;null;
2023-07-29;null;null;35,7;null;null;null;null;
2023-07-30;null;null;34,5;null;null;null;null;
2023-07-31;null;null;null;null;null;null;null;
2023-08-01;null;null;35,3;null;null;null;null;
2023-08-02;null;null;33,8;null;null;null;null;
2023-08-03;null;null;35,6;null;null;null;null;
2023-08-04;null;null;36,2;null;null;null;null;
2023-08-05;null;null;36,4;null;null;null;null;
2023-08-06;null;null;36,2;null;null;null;null;
2023-08-07;null;null;36,5;null;null;null;null;
2023-08-08;null;null;37,5;null;null;null;null;
2023-08-09;null;null;37,2;null;null;null;null;
2023-08-10;null;null;36;null;null;null;null;
2023-08-11;null;null;36,6;null;null;null;null;
2023-08-12;null;null;36,1;null;null;null;null;
2023-08-13;null;null;36,5;null;null;null;null;
2023-08-14;null;null;34,6;null;null;null;null;
2023-08-15;null;null;33,2;null;null;null;null;
2023-08-16;null;null;33,9;null;null;null;null;
2023-08-17;null;null;35;null;null;null;null;
2023-08-18;null;null;35,9;null;null;null;null;
2023-08-19;null;null;37,1;null;null;null;null;
2023-08-20;null;null;37,1;null;null;null;null;
2023-08-21;null;null;38;null;null;null;null;
2023-08-22;null;null;37,3;null;null;null;null;
2023-08-23;null;null;36,2;null;null;null;null;
2023-08-24;null;null;31,9;null;null;null;null;
2023-08-25;null;null;35,2;null;null;null;null;
2023-08-26;null;null;34,6;null;null;null;null;
2023-08-27;null;null;34,5;null;null;null;null;
2023-08-28;null;null;33,9;null;null;null;null;
2023-08-29;null;null;32,9;null;null;null;null;
2023-08-30;null;null;30,9;null;null;null;null;
2023-08-31;null;null;35,2;null;null;null;null;
2023-09-01;null;null;34,9;null;null;null;null;
2023-09-02;null;null;33,3;null;null;null;null;
2023-09-03;null;null;36,8;null;null;null;null;
2023-09-04;null;null;33,8;null;null;null;null;
2023-09-05;null;null;null;null;null;null;null;
2023-09-06;null;null;null;null;null;null;null;
2023-09-07;null;null;null;null;null;null;null;
2023-09-08;null;null;34,5;null;null;null;null;
2023-09-09;null;null;null;null;null;null;null;
2023-09-10;null;null;35,9;null;null;null;null;
2023-09-11;null;null;37;null;null;null;null;
2023-09-12;null;null;37,9;null;null;null;null;
2023-09-13;null;null;38,8;null;null;null;null;
2023-09-14;null;null;38,6;null;null;null;null;
2023-09-15;null;null;38,8;null;null;null;null;
2023-09-16;null;null;37,8;null;null;null;null;
2023-09-17;null;null;37,8;null;null;null;null;
2023-09-18;null;null;38;null;null;null;null;
2023-09-19;null;null;38,3;null;null;null;null;
2023-09-20;null;null;38;null;null;null;null;
2023-09-21;null;null;38,9;null;null;null;null;
2023-09-22;null;null;38,7;null;null;null;null;
2023-09-23;null;null;40,1;null;null;null;null;
2023-09-24;null;null;39,4;null;null;null;null;
2023-09-25;null;null;35,8;null;null;null;null;
2023-09-26;null;null;35,8;null;null;null;null;
2023-09-27;null;null;35,8;null;null;null;null;
2023-09-28;null;null;30,8;null;null;null;null;
2023-09-29;null;null;34,9;null;null;null;null;
2023-09-30;null;null;36,6;null;null;null;null;
2023-10-01;null;null;36,8;null;null;null;null;
2023-10-02;null;null;38,3;null;null;null;null;
2023-10-03;null;null;35,4;null;null;null;null;
2023-10-04;null;null;38,4;null;null;null;null;
2023-10-05;null;null;36,4;null;null;null;null;
2023-10-06;null;null;35,3;null;null;null;null;
2023-10-07;null;955,243478;34,2;26,469565;22,6;82,304348;1,791304;
2023-10-08;,2;954,381818;36,2;28,254545;21,8;70,818182;1,409091;
2023-10-09;0;953,947826;37,2;30,108696;23,1;59,565217;1,917391;
2023-10-10;0;953,304167;37,1;28,725;24;67,708333;1,370833;
2023-10-11;0;952,969565;36,4;29,756522;24,4;59,956522;1,743478;
2023-10-12;0;952,618182;37,7;30,045455;23,3;50,363636;1,854545;
2023-10-13;0;952,921739;36,7;29,208696;25;64,391304;1,486957;
2023-10-14;null;953,445;33,9;null;21,1;76,35;1,425;
2023-10-15;null;954,619048;36,4;null;21,1;62,047619;1,604762;
2023-10-16;0;954,286957;36,6;27,704348;20,1;61,478261;1,295652;
2023-10-17;null;953,447619;37;null;20,2;43,428571;1,566667;
2023-10-18;0;953,277273;37,6;29,063636;20,2;38,636364;1,572727;
2023-10-19;0;952,947826;37,5;30,226087;22,2;36,869565;1,856522;
2023-10-20;0;953,009091;37,9;30,481818;24,9;41,090909;1,659091;
2023-10-21;0;952,329167;38,8;30,545833;23,9;46,458333;1,5;
2023-10-22;1,6;952,741667;36,4;29,345833;23,1;57;1,554167;
2023-10-23;,8;952,36087;37,1;29,843478;24,3;54,565217;2,117391;
2023-10-24;,2;952,766667;36,6;28,3375;24,5;68,958333;2,095833;
2023-10-25;0;951,814286;32;null;23,6;81,761905;1,87619;
2023-10-26;37,8;950,575;34,9;26,220833;21,6;84,708333;1,3375;
2023-10-27;4,4;951,641667;33,1;24,204167;21,8;93,083333;1,304167;
2023-10-28;8;951,25;35,4;26,454167;21,6;84,041667;1,3125;
2023-10-29;0;950,686957;37,1;29,130435;22,2;65,347826;1,382609;
2023-10-30;,2;951,1;37,3;29,818182;23,5;55,454545;1,154545;
2023-10-31;null;951,745455;31,7;26,659091;26,4;73,545455;2,195455;
2023-11-01;null;950,71;36,6;null;20,9;72,3;1,01;
2023-11-02;22,2;951,747826;28,8;24,534783;21,1;87,826087;2,03913;
2023-11-03;0;952,231818;34,4;26,736364;20,3;73,863636;1,277273;
2023-11-04;null;952,227273;34,2;27,486364;23,9;74,909091;1,704545;
2023-11-05;0;951,608333;33,5;27,558333;22,3;79,291667;1,2375;
2023-11-06;8,6;953,354167;30;24,620833;21,6;91,708333;1,3875;
2023-11-07;,4;953,586364;33,1;25,668182;21;85,545455;1,222727;
2023-11-08;,6;954,5;34;27,125;22,8;78,291667;1,245833;
2023-11-09;,2;953,670833;35;26,979167;21,3;73,666667;1,533333;
2023-11-10;3,2;953,054545;36,7;28,377273;21,8;65,909091;1,540909;
2023-11-11;null;951,871429;36,2;null;23;55;1,709524;
2023-11-12;null;951,880952;36,3;null;22,8;60,095238;1,32381;
2023-11-13;null;951,633333;37,4;null;24;55,142857;1,328571;
2023-11-14;0;951,043478;37;30,46087;23,4;57,608696;1,313043;
2023-11-15;0;950,945455;37,5;28,909091;24,7;69,772727;1,859091;
2023-11-16;21,4;951,408696;33,3;26,147826;21,5;77,608696;2,056522;
2023-11-17;0;952,508696;33,4;25,165217;22,3;82,043478;1,643478;
2023-11-18;0;953,013636;35,2;27,1;21;78,5;1,336364;
2023-11-19;null;952,885714;33,8;null;22,8;83,333333;1,633333;
2023-11-20;,4;952,686364;30,3;24,559091;20,7;83,227273;1,568182;
2023-11-21;null;952,381818;33,5;26,090909;20,4;79,136364;,995455;
2023-11-22;0;951,857143;33,6;null;21,6;81,190476;1,252381;
2023-11-23;null;953,854545;34,2;26,595455;22,3;79,318182;1,613636;
2023-11-24;null;955,519048;32,4;null;21,4;84,428571;1,604762;
2023-11-25;0;953,341667;34,8;27,670833;21,9;76,708333;1,366667;
2023-11-26;0;951,940909;35,7;27,972727;22,9;71,409091;2,127273;
2023-11-27;null;955,022727;33,4;26,604545;22;80,045455;1,377273;
2023-11-28;,2;954,02381;36,1;null;21,6;62,857143;1,566667;
2023-11-29;0;952,704762;35,4;null;20,4;62,238095;1,709524;
2023-11-30;null;952,519048;34,6;null;21,8;77,428571;1,252381;
2023-12-01;2,8;952,986364;32,9;26,181818;21,7;82,909091;1,227273;
2023-12-02;null;952,542857;32,9;null;20,8;82,952381;1,414286;
2023-12-03;,2;952,586364;29,6;24,395455;21,9;88,727273;1,331818;
2023-12-04;9,4;954,595652;32,3;24,369565;20,5;87,913043;1,756522;
2023-12-05;28,2;954,831818;32,7;25,531818;19,4;81,136364;1,372727;
2023-12-06;0;952,436364;35,2;27,559091;22;75,318182;1,313636;
2023-12-07;0;952,021739;34,5;28,791304;23,7;59,608696;1,678261;
2023-12-08;0;952,868182;35,3;28,172727;21,5;64,090909;1,363636;
2023-12-09;null;951,427273;36,6;29,027273;20,8;62,136364;1,513636;
2023-12-10;,4;950,97;33;null;23,8;73,85;2,23;
2023-12-11;null;952,586364;30,4;25,027273;22,7;87,136364;2,077273;
2023-12-12;1,6;953,728571;33,2;null;20,8;87,571429;1,466667;
2023-12-13;null;951,454545;35,1;27,736364;20,9;74,545455;,963636;
2023-12-14;4,6;950,630435;35,3;28,373913;21,5;65,652174;2,090909;
2023-12-15;null;951,322727;36,1;28,840909;21,7;59,681818;1,545455;
2023-12-16;0;951,882609;36,4;29,182609;22;53,913043;1,834783;
2023-12-17;0;951,0625;36,6;28,666667;21,6;59,166667;1,55;
2023-12-18;0;950,570833;35,3;27,404167;22,5;65,958333;1,858333;
2023-12-19;3,4;950,75;31,5;25,536364;21,5;81,772727;2,05;
2023-12-20;19,6;951,62381;31,2;null;20,9;84,952381;2,433333;
2023-12-21;null;954,066667;28,8;null;22,2;88,952381;2,47619;
2023-12-22;0;955,086364;30,5;24,390909;22,6;95,227273;1,304545;
2023-12-23;null;954,318182;34,7;27,3;22,1;75,590909;1,527273;
2023-12-24;0;954,017391;35;27,795652;22;73,913043;1,247826;
2023-12-25;null;952,975;36,3;null;22,2;62,5;1,58;
2023-12-26;null;954,333333;36,2;null;23,6;66,857143;1,347619;
2023-12-27;0;953,2;35,9;27,913636;23,2;75,272727;1,686364;
2023-12-28;null;953,218182;32,3;25,786364;22,9;81,181818;1,431818;
2023-12-29;4;953,495;33,5;null;22,1;74,5;1,53;
2023-12-30;null;954,65;31,3;25;22,4;91,136364;1,604545;
2023-12-31;,2;954,295455;30,9;25,127273;21,4;88,363636;1,754545;

