Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-06;0;950,125;30,9;23,570833;15,8;62,708333;1,695833;
2023-02-07;0;950,608333;31,7;24,166667;16,5;60;1,920833;
2023-02-08;0;949,958333;32,7;25;17,1;57,333333;1,525;
2023-02-09;0;949,791667;32,3;25,133333;17,5;68,333333;1,941667;
2023-02-10;0;950,2;26,3;21,283333;19,7;87,916667;2,633333;
2023-02-11;22;949,720833;30,2;22,875;17,1;80,391304;1,845833;
2023-02-12;0;948,795833;30,9;25,1;19,6;72,190476;1,475;
2023-02-13;0;948,358333;31,1;24,258333;19,2;81,375;2,045833;
2023-02-14;5;947,7125;28,3;22,175;20,2;null;1,633333;
2023-02-15;24;945,241667;26,8;21,7875;20;null;1,983333;
2023-02-16;1,4;942,579167;27,2;21,483333;18,1;null;1,479167;
2023-02-17;7,6;943,870833;24,1;20,975;19,4;null;2,070833;
2023-02-18;17;953,179167;24;17,454167;10,8;61,791667;3,683333;
2023-02-19;0;954,079167;24;17,933333;13,2;75,956522;3,9;
2023-02-20;5;952,6625;19,3;17,5375;16,6;95,52381;2,425;
2023-02-21;41,6;951,2125;28,1;20,108333;14,3;76,333333;1,691667;
2023-02-22;0;952,566667;28,8;21,704167;16,4;87,5;1,716667;
2023-02-23;4,2;952,55;29,9;21,8125;18,9;88,588235;2,179167;
2023-02-24;28,6;949,7625;24,1;20,233333;17,8;92,428571;1,570833;
2023-02-25;5,4;948,7;29,3;23;19,1;70,846154;1,4375;
2023-02-26;2,2;950,975;26,3;22,45;19;84,652174;2,379167;
2023-02-27;0;955,091667;25;20,9875;16,9;90,708333;1,675;
2023-02-28;0;954,770833;29,9;21,533333;17,5;83,666667;2,766667;
2023-03-01;1,8;952,4375;29,8;22,2625;17,5;80,916667;1,95;
2023-03-02;0;950,429167;25,7;21,941667;19,2;88,833333;1,604167;
2023-03-03;0;949,191667;24,9;21,166667;19,4;95,105263;1,904167;
2023-03-04;50,2;948,958333;30,3;23,591667;19,9;86,791667;2,366667;
2023-03-05;4,8;948,458333;30,1;23,175;18,1;80;1,833333;
2023-03-06;0;946,679167;30,4;23,516667;17,7;73,291667;2,7375;
2023-03-07;0;946,65;31,9;24,308333;17,8;71,5;2,4625;
2023-03-08;0;949,3;29,6;21,9875;17,9;84,416667;1,883333;
2023-03-09;2,4;951,55;24,1;20,429167;19,1;96,666667;2,341667;
2023-03-10;33,4;951,029167;30,7;23,129167;18,4;84,333333;2,158333;
2023-03-11;0;950,625;30,7;24,0125;19;78,458333;1,820833;
2023-03-12;0;951,283333;28,5;23,35;19,3;79,333333;2,920833;
2023-03-13;0;951,408333;28,1;23,070833;21;83,875;2,7375;
2023-03-14;4,4;951,445833;27,8;23,025;20,4;87,333333;3,116667;
2023-03-15;3,2;951,391667;28,6;23,404167;20,7;87,166667;2,279167;
2023-03-16;4,2;950,995833;28,6;23,920833;20,8;79,916667;2,175;
2023-03-17;0;951,375;30,9;25,104167;20,9;73,583333;2,404167;
2023-03-18;0;952,020833;31,3;24,995833;18,6;67,625;1,758333;
2023-03-19;0;951,6875;31,8;23,504167;18,1;75,291667;1,691667;
2023-03-20;0;951,8625;32,5;24,070833;18,5;74,958333;2,05;
2023-03-21;0;952,245833;32,6;25,0625;19,2;72,166667;2,175;
2023-03-22;0;953,454167;32,3;25,754167;19,9;68,458333;2,516667;
2023-03-23;0;953,6625;33;25,4875;19,9;71,041667;2,233333;
2023-03-24;0;952,929167;33,8;25,545833;19,9;70,583333;2,108333;
2023-03-25;0;951,666667;30,9;22,816667;19,8;84,166667;2,0375;
2023-03-26;6;952,225;30;23,425;19,3;80,25;1,8125;
2023-03-27;0;952,104167;29,9;22,270833;15,6;68,5;2,779167;
2023-03-28;0;950,791667;31,4;24,2625;18,9;71,875;2,175;
2023-03-29;0;950,991667;31,5;24,054167;20,6;81,458333;2,3;
2023-03-30;6,4;952,704167;25,4;20,691667;17,8;89,75;2,404167;
2023-03-31;2;952,729167;30,7;22,391667;16,9;81,583333;2,1;
2023-04-01;0;952,129167;30;24,029167;18;70,791667;2,058333;
2023-04-02;0;951,5375;29,7;20,2625;12,6;56,708333;2,75;
2023-04-03;0;950,9625;30,4;22,3875;15,7;66,5;2,5875;
2023-04-04;0;950,425;31,7;23,5375;16,9;68,916667;1,870833;
2023-04-05;0;950,666667;29,3;22,283333;18;74,208333;2,7625;
2023-04-06;13,6;951,270833;19,1;18,125;17,4;97,666667;2,825;
2023-04-07;47,4;950,733333;27,4;20,916667;17,5;87,625;1,558333;
2023-04-08;0;952,195833;27,7;21,491667;17,5;85,166667;2,116667;
2023-04-09;0;953,9;28,4;22,279167;17,9;80,416667;2,004167;
2023-04-10;0;954,945833;29;22,591667;17,3;76,125;2,079167;
2023-04-11;0;952,708333;28,9;22,675;17,4;72,375;1,8875;
2023-04-12;0;950,379167;29,9;22,416667;16;67,708333;1,791667;
2023-04-13;0;948,0875;28,2;21,175;15,5;77,833333;1,908333;
2023-04-14;21,8;948,6875;27,4;21,516667;17,4;84,291667;2,0125;
2023-04-15;0;951,508333;26,7;21,575;18,1;86;1,5625;
2023-04-16;1,2;950,695833;23,8;21,116667;19,4;93,625;1,691667;
2023-04-17;50,6;945,308333;22,1;20,004167;18,7;99,041667;1,291667;
2023-04-18;23;942,770833;24,9;20,566667;18,9;80,333333;2,6;
2023-04-19;0;948,029167;21,7;16,533333;11,1;72,666667;2,9375;
2023-04-20;0;953,020833;21;15,420833;9,8;66,791667;1,945833;
2023-04-21;0;954,083333;23,6;15,8875;8,8;65;2,820833;
2023-04-22;0;955,0375;24,4;17,341667;12,1;68,291667;2,175;
2023-04-23;0;954,879167;25,9;18,979167;13,3;74,083333;2,975;
2023-04-24;0;955,008333;26,4;19,954167;14,6;72,666667;3;
2023-04-25;15,2;953,854167;25,4;20,020833;16,1;80,708333;2,941667;
2023-04-26;26,2;951,991667;24,1;18,479167;15,5;89,291667;1,5625;
2023-04-27;,2;951,929167;23,8;17,316667;11,9;85,833333;1,433333;
2023-04-28;0;952,6375;25,4;18,091667;12,4;78,25;2,308333;
2023-04-29;0;953,395833;25,9;19,216667;13,9;78,375;2,1375;
2023-04-30;0;953,179167;26,1;19,704167;14,2;74,916667;2,204167;
2023-05-01;0;952,766667;28,3;20,479167;14,5;75,541667;1,795833;
2023-05-02;0;951,079167;27,7;21,458333;16,8;81,958333;1,841667;
2023-05-03;27,8;951,5375;22,9;20,158333;17,8;95,916667;1,779167;
2023-05-04;5,4;952,733333;25,1;20,775;18,9;96,166667;1,204167;
2023-05-05;3,6;954,145833;28,5;22,379167;18,4;86,416667;2,504167;
2023-05-06;0;954,091667;27,6;22,654167;19,2;84,75;1,495833;
2023-05-07;0;952,179167;28,1;22,454167;18,3;83,791667;2,375;
2023-05-08;14,8;953,9375;24,1;20,525;19,2;94,916667;1,575;
2023-05-09;,8;955,35;23,5;18,25;14,1;80,583333;2,429167;
2023-05-10;0;954,7125;24,4;16,166667;9,9;72,25;2,3625;
2023-05-11;0;954,145833;21,6;13,816667;7,7;72,708333;2,254167;
2023-05-12;0;954,829167;20,9;13,625;8;71,291667;2,2;
2023-05-13;0;955,241667;21,9;13,945833;6,9;69,791667;2,0125;
2023-05-14;0;956,904167;23,5;15,020833;7,9;71,708333;1,916667;
2023-05-15;0;957,641667;25;16,158333;9;68,333333;1,758333;
2023-05-16;0;956,1375;24,4;16,020833;8,7;65,75;1,933333;
2023-05-17;0;954,679167;25;16,925;10,3;69,333333;2,654167;
2023-05-18;0;956,3;24,3;16,716667;10,7;71,458333;2,0625;
2023-05-19;0;955,0375;24;16,245833;9,9;75,875;1,754167;
2023-05-20;,2;954,3125;23;15,804167;10;81,333333;2,004167;
2023-05-21;0;951,925;23,1;17,145833;12,6;81,375;1,904167;
2023-05-22;0;952,770833;20,4;17,833333;14,9;85,333333;2,045833;
2023-05-23;,4;955,191667;27,4;19,85;14,4;77,291667;2,075;
2023-05-24;0;954,5375;26,7;19,729167;14;72,416667;2,345833;
2023-05-25;0;954,316667;27,2;19,429167;14;71,625;2,829167;
2023-05-26;0;953,104167;26,5;19,983333;14,2;71,75;2,595833;
2023-05-27;1,2;953,020833;21,1;18,008333;17,8;91,125;2,625;
2023-05-28;45,6;954,241667;21,9;17,775;15,7;88,166667;3,1875;
2023-05-29;0;955,25;23;17,420833;14,1;87,166667;2,641667;
2023-05-30;0;956,6875;19,1;16,608333;14,7;86,041667;2,7125;
2023-05-31;0;956,633333;23,2;16,920833;12,1;81,125;2,1;
2023-06-01;0;957,491667;24,2;17,0125;11,8;79;1,520833;
2023-06-02;0;955,804167;23,8;16,7375;10,5;75,458333;2,075;
2023-06-03;0;955,0875;24,4;16,783333;10,3;76,916667;2,170833;
2023-06-04;0;956,75;25,5;17,870833;12;80,041667;2,2;
2023-06-05;0;957,425;24,7;17,441667;11,4;78,416667;1,8;
2023-06-06;0;956,304167;24,3;17,733333;12,5;76,375;2,191667;
2023-06-07;0;956,620833;24,8;17,441667;11,5;77,125;1,920833;
2023-06-08;0;956,0125;24,7;17,583333;12,1;77,791667;2,054167;
2023-06-09;0;953,7125;25,7;18,029167;12,4;72,5;1,966667;
2023-06-10;0;952,425;26,9;18,545833;12;73,166667;2,379167;
2023-06-11;,4;950,4125;22,1;18,5375;15,7;83,541667;2,195833;
2023-06-12;43,2;954,108333;15,6;13,091667;11,8;84,666667;3,85;
2023-06-13;0;957,020833;13,6;11,570833;9,9;91,541667;4,879167;
2023-06-14;12;956,341667;13,9;12,191667;10,9;98,666667;3,233333;
2023-06-15;31,4;954,708333;12,4;11,154167;10,3;99,208333;2,620833;
2023-06-16;4,2;956,691667;14,9;11,583333;10,4;96,75;2,541667;
2023-06-17;,2;959,545833;15,9;11,920833;8,2;84,25;1,895833;
2023-06-18;0;959,158333;18,5;10,454167;4,5;82,875;2,058333;
2023-06-19;,2;957,916667;20,8;12,629167;6,3;80,75;2,5125;
2023-06-20;0;957,308333;21,9;13,770833;7,1;79,916667;2,604167;
2023-06-21;0;953,804167;22,6;15,666667;10,8;86,375;2,491667;
2023-06-22;6,8;953,045833;22,2;17,375;13,8;91,083333;1,775;
2023-06-23;17,6;952,395833;19,2;16,5375;15,8;95,791667;2,6125;
2023-06-24;72;952,820833;25,7;18,220833;12,9;83,375;2,45;
2023-06-25;0;955,075;26;19,3875;14,1;78,041667;2,270833;
2023-06-26;0;955,345833;25,2;18,895833;13,1;77,458333;2,145833;
2023-06-27;0;954,375;24,5;18,075;12,5;76,666667;2,125;
2023-06-28;0;955,9875;25,8;18,308333;11,9;75,625;1,916667;
2023-06-29;0;957,7875;25,7;18,6;12,5;72,166667;2,279167;
2023-06-30;0;958,3;24,8;18,5875;13,5;80,5;1,916667;
2023-07-01;0;957,395833;25,4;18,483333;13,6;83,208333;1,825;
2023-07-02;0;955,15;24,5;18,225;13,2;80,416667;1,954167;
2023-07-03;0;956,520833;23,3;17,391667;12,5;80,541667;1,9625;
2023-07-04;0;956,545833;22,2;15,945833;10,7;78,291667;2,3;
2023-07-05;0;955,654167;22,6;15,866667;10,3;76,5;2,354167;
2023-07-06;0;953,1375;25,5;17,608333;11,2;74,333333;2,904167;
2023-07-07;0;950,779167;24,7;18,7375;13,3;70,041667;2,404167;
2023-07-08;2,4;949,070833;20,6;18,666667;16,1;84,708333;1,3625;
2023-07-09;3,6;951,25;23,2;18,920833;16,3;95,708333;1,783333;
2023-07-10;35,8;951,291667;19,1;18,054167;17,6;99,416667;1,758333;
2023-07-11;127;949,633333;23,8;19,829167;17,3;95,958333;1,520833;
2023-07-12;2,8;944,3125;24,7;20,175;17,7;89,458333;2,5;
2023-07-13;19;950,320833;17;11,45;8,7;90,833333;4,875;
2023-07-14;,4;956,65;14;9,254167;6;80,833333;2,804167;
2023-07-15;0;955,1875;18,9;11,004167;5,2;80,916667;2,533333;
2023-07-16;0;954,0625;22,1;15,345833;8,6;72,916667;1,6625;
2023-07-17;0;954,854167;21,2;15,508333;12;79,75;1,558333;
2023-07-18;0;957,958333;19;14,766667;12,3;89,875;1,7875;
2023-07-19;0;961,4;19,6;15,479167;12,1;85,333333;3,0375;
2023-07-20;0;960,779167;24,2;18,008333;13,6;75,833333;3,758333;
2023-07-21;0;958,820833;26,4;19,316667;14;77,833333;3,504167;
2023-07-22;0;956,504167;26,1;20,204167;14,9;76,916667;3,879167;
2023-07-23;0;957,483333;27,4;20,4375;15,1;72,75;2,083333;
2023-07-24;0;957,758333;25,7;20,320833;17,1;75,291667;1,841667;
2023-07-25;0;953,933333;26,9;19,870833;13,8;69,875;2,408333;
2023-07-26;0;953,120833;27,2;20,85;16;69,125;2,1875;
2023-07-27;0;955,875;21,2;17,366667;14,3;93,916667;1,7;
2023-07-28;,6;958,020833;18,3;16,879167;15,7;98,041667;1,320833;
2023-07-29;3;958,425;21,4;15,816667;10,3;79,666667;2,454167;
2023-07-30;0;958,166667;24,1;16,633333;11,1;81,666667;2,108333;
2023-07-31;0;958,745833;26,5;18,454167;12,3;81,833333;1,833333;
2023-08-01;0;957,666667;26,4;18,920833;13,3;79,75;2,0625;
2023-08-02;,2;956,5625;26,5;19,004167;12,4;76,375;2;
2023-08-03;0;956,191667;27,4;19,025;12,4;71,708333;1,958333;
2023-08-04;0;955,2375;27,5;19,858333;13,9;73,75;1,65;
2023-08-05;0;955,641667;28,3;20,304167;13,7;73,916667;1,775;
2023-08-06;0;953,595833;28,5;20,333333;13,2;66,791667;2,395833;
2023-08-07;0;954,870833;24,9;19,020833;16,4;79,666667;3,329167;
2023-08-08;1,4;956,979167;21,4;17,3875;14,1;85,458333;3,6125;
2023-08-09;40;954,945833;18,6;15,591667;13,6;95,708333;3,3;
2023-08-10;2,8;950,895833;23,3;18,775;14,7;88,666667;2,575;
2023-08-11;23;950,3375;22,7;19,458333;16,1;87,041667;3,5125;
2023-08-12;30,8;953,75;21,4;17,5875;16;93,791667;2,9625;
2023-08-13;1,8;957,4;19,9;13,925;8,4;70,458333;2,920833;
2023-08-14;0;956,308333;24,2;16,233333;10,2;77,875;1,866667;
2023-08-15;0;955,020833;26,8;19,170833;13,3;77,75;1,9375;
2023-08-16;0;954,5875;27,8;20,183333;13,2;73,583333;2,825;
2023-08-17;0;951,891667;28,4;22,033333;16,6;72,333333;2,379167;
2023-08-18;0;946,916667;26,6;18,241667;16,6;80,916667;2,458333;
2023-08-19;12,4;948,333333;20,1;15,133333;11,2;83,458333;1,708333;
2023-08-20;0;948,3125;21,2;14,820833;9,8;93,666667;1,095833;
2023-08-21;,2;948,383333;25,9;18,1;13,2;89,541667;1,266667;
2023-08-22;0;944,725;29,4;22,570833;14,8;72,666667;2,4375;
2023-08-23;0;942,983333;31,6;25,641667;21,3;60,833333;2,3125;
2023-08-24;0;943,929167;29,5;24,445833;20;66;2,05;
2023-08-25;0;947,3375;22,9;18,375;16,8;87,166667;3,329167;
2023-08-26;0;953,179167;20;14,8125;10,6;68,625;4,9875;
2023-08-27;0;955,920833;20,1;13,2875;6,7;59;3,591667;
2023-08-28;0;955,904167;21,6;14,145833;8;67,041667;2,433333;
2023-08-29;0;955,7625;23,6;16,1125;9;70,291667;2,658333;
2023-08-30;0;952,958333;26;18,104167;11;71,5;2,25;
2023-08-31;0;953,116667;28,9;20,704167;14,2;67,666667;2,345833;
2023-09-01;0;951,416667;22,6;18,4;15,6;78,875;2,654167;
2023-09-02;38,2;949,370833;21;17,658333;15,5;92,458333;3,158333;
2023-09-03;20,6;947,1125;32;23,325;16,2;77,875;3,358333;
2023-09-04;0;946,320833;30,4;24,445833;23,6;72,708333;5,233333;
2023-09-05;5;955,475;22;16,7375;12,9;84,208333;2,675;
2023-09-06;0;955,9625;26,1;18,879167;14,4;77,916667;4,304167;
2023-09-07;0;953,595833;26,3;20,45;16,1;72,25;4,341667;
2023-09-08;29,8;952,275;23,7;18,191667;17,1;92,791667;2,933333;
2023-09-09;43;953,0125;22,8;18,841667;16,1;93,458333;,916667;
2023-09-10;,2;953,791667;28,3;21,55;16,4;82,583333;1,579167;
2023-09-11;,2;950,875;32,4;24,004167;17,5;67,625;2,829167;
2023-09-12;0;948,8375;33,2;24,995833;17,7;59,291667;2,95;
2023-09-13;0;947,85;27,5;19,6875;21,6;79,791667;3,079167;
2023-09-14;22;954,591667;20,4;13,7875;9,8;72,041667;2,620833;
2023-09-15;0;954,720833;23,8;14,204167;5,9;61,333333;1,7;
2023-09-16;0;950,904167;29,3;19,1;9,9;56,75;2,316667;
2023-09-17;0;949,9125;34,2;24,570833;15,7;57,458333;2,291667;
2023-09-18;0;950,495833;33,9;26,483333;19,2;56,625;1,7375;
2023-09-19;0;950,970833;30,2;24,554167;20,5;71,208333;2,175;
2023-09-20;0;952,2;33,4;24,508333;18,3;74,541667;2,133333;
2023-09-21;0;950,366667;33,9;25,579167;19,4;67,708333;2,358333;
2023-09-22;0;948,6;35,1;27,183333;20,4;63,708333;1,833333;
2023-09-23;0;948,429167;36;27,45;19,6;60,833333;1,916667;
2023-09-24;0;947,070833;36,6;28,525;22,1;62,208333;1,383333;
2023-09-25;0;946,054167;35,6;28,3375;21,8;64,708333;1,933333;
2023-09-26;0;943,441667;35,3;28,004167;21,1;63,916667;2,679167;
2023-09-27;12,8;946,975;29,7;21,2;19,9;79,416667;3,479167;
2023-09-28;0;950,195833;28,1;18,1375;10,2;72,041667;4,333333;
2023-09-29;0;953,045833;22,8;19,6;16,6;72,291667;3,525;
2023-09-30;2,8;951,483333;27,5;21,65;17,8;80,041667;1,633333;
2023-10-01;,2;949,495833;29,1;22,879167;18,5;70,25;2,429167;
2023-10-02;0;947,066667;30,3;22,254167;14,8;56,208333;2,029167;
2023-10-03;0;944,808333;33,7;23,9;16,3;67,083333;2,3625;
2023-10-04;36,4;942,670833;25,5;22,158333;21;95,208333;2,4875;
2023-10-05;28;945,733333;22,6;19,2875;15,8;90,75;2,670833;
2023-10-06;0;945,383333;33,3;25,279167;18,2;76,291667;2,141667;
2023-10-07;2,6;947,283333;28,9;23,654167;22;80,75;3,8;
2023-10-08;16;949,8375;20,1;18,404167;17,2;92,208333;3,179167;
2023-10-09;3;952,775;26,2;18,7875;12,3;80;1,354167;
2023-10-10;0;951,8625;29,5;21,55;13,7;67,166667;2,245833;
2023-10-11;0;947,854167;33,8;25,091667;17,8;64,666667;3,204167;
2023-10-12;79,2;946,445833;21,7;19,716667;19,3;90,416667;4,029167;
2023-10-13;0;951,970833;25,7;19,316667;15,5;74,958333;4,3;
2023-10-14;0;954,608333;25,8;19,145833;13,4;73,416667;3,8875;
2023-10-15;0;953,558333;30,4;22,541667;17,1;71,291667;3,183333;
2023-10-16;0;949,495833;35;26,666667;18,8;66,333333;3,316667;
2023-10-17;8;951,4875;30,6;19,916667;18,1;90;4,316667;
2023-10-18;33,6;952,058333;26,1;21,004167;17,5;83,666667;4,454167;
2023-10-19;0;953,158333;22;19,620833;18,4;89,833333;3,295833;
2023-10-20;24,6;953,095833;28,8;21,129167;15,8;82;2,904167;
2023-10-21;0;952,333333;31,2;24,041667;17,3;71,625;2,075;
2023-10-22;0;951,241667;31,6;24,558333;17,8;61,208333;2,541667;
2023-10-23;0;948,9;32,5;23,995833;18,2;69,916667;2,641667;
2023-10-24;5;947,95;21,8;20,479167;19,6;96,458333;2,3375;
2023-10-25;2,4;946,991667;27,6;21,95;16,8;82,833333;1,879167;
2023-10-26;0;944,7375;30;22,783333;17,5;70,791667;1,770833;
2023-10-27;18,4;945,095833;23,2;19,695833;18,8;90,208333;2,829167;
2023-10-28;127,4;943,0875;20,1;18,170833;18,1;98,708333;3,054167;
2023-10-29;190;943,325;29,6;22,108333;17,1;91,416667;1,679167;
2023-10-30;0;946,3;27,2;20,495833;20,2;90,625;2,891667;
2023-10-31;25,8;947,595833;25,1;19,7875;16,6;94,25;1,766667;
2023-11-01;2,6;947,8875;27,9;23,108333;18;83,833333;2,279167;
2023-11-02;0;946,554167;24,6;20,479167;20,9;92,833333;2,329167;
2023-11-03;122,4;944,491667;21,6;19,420833;18,4;93,375;3,829167;
2023-11-04;3,6;951,8625;20,9;15,108333;11,2;72,375;2,583333;
2023-11-05;0;951,45;27,2;17,808333;8,7;67;1,75;
2023-11-06;0;952,066667;30,5;22,229167;14,1;57,625;1,6;
2023-11-07;0;951,225;31,4;24,091667;17,6;54,25;2,095833;
2023-11-08;0;949,6;34,2;26,016667;18,7;56,541667;,9625;
2023-11-09;0;949,9;28;21,75;20,6;88,583333;1,858333;
2023-11-10;59;948,558333;32,1;24,008333;18,1;82,666667;2,654167;
2023-11-11;0;945,879167;34,5;27,758333;21,3;69,208333;2,6;
2023-11-12;0;944,920833;35,2;28,929167;22,2;63,916667;2,383333;
2023-11-13;0;946,045833;30;25,058333;24,4;75,458333;2,625;
2023-11-14;49,2;948,0625;23,3;19,279167;17,6;96,541667;4,091667;
2023-11-15;27;946,025;27,1;21,4125;17,5;92;2,5125;
2023-11-16;10,8;942,604167;31,5;26,375;19,2;82,833333;2,1625;
2023-11-17;2;940,9375;33;27,583333;22,5;74;2,354167;
2023-11-18;0;942,7;31,8;25,3125;25;69,5;3,716667;
2023-11-19;0;948,141667;29,7;22,5125;17,1;71,708333;3,975;
2023-11-20;0;950,054167;27,9;22,95;18;74,625;1,7375;
2023-11-21;0;947,729167;31,3;24,629167;18,8;78,25;1,216667;
2023-11-22;0;945,058333;31,6;24,729167;21,9;84,958333;1,779167;
2023-11-23;16;949,008333;25,5;22,575;21,3;94;1,0875;
2023-11-24;0;954;25,6;22,704167;19,7;78,583333;2,233333;
2023-11-25;0;953,816667;25,8;20,366667;14,8;66,708333;2,216667;
2023-11-26;0;952,629167;21,9;19,4375;17;89,125;1,641667;
2023-11-27;0;952,066667;22,8;20,3375;18,9;94,416667;,695833;
2023-11-28;23,6;949,2;25,6;21,675;19,6;94,5;,870833;
2023-11-29;1,6;947,133333;31,5;24,566667;20,2;86,333333;,929167;
2023-11-30;8;948,245833;33,4;26,670833;20,4;79,583333;,791667;
2023-12-01;0;948,258333;34,2;27,1375;21,7;78,625;1,345833;
2023-12-02;0;947,620833;33,8;27,2375;22,2;78,958333;1,404167;
2023-12-03;12,8;947,220833;32,3;24,25;21,1;89,916667;1,033333;
2023-12-04;22;949,354167;30,6;23,679167;20;89,208333;2,058333;
2023-12-05;37,2;950,916667;28,3;23,316667;21,3;93,25;2,15;
2023-12-06;2,8;950,379167;29,2;24,308333;21;86,708333;1,475;
2023-12-07;0;949,508333;25,3;22,570833;22,2;96,791667;,775;
2023-12-08;31,6;951,254167;29,7;23;17,3;82,333333;1,466667;
2023-12-09;,2;950,266667;29,4;22,970833;17,5;82,458333;2,854167;
2023-12-10;7,6;950,233333;24,6;20,154167;18,5;91,666667;2,125;
2023-12-11;22,2;949,366667;28,2;22,1125;17,2;81,875;1,058333;
2023-12-12;,2;951,008333;30,9;24,079167;17,8;76,708333;1,2625;
2023-12-13;0;949,595833;30,9;25,0375;19,3;76,958333;1,195833;
2023-12-14;0;948,083333;33;25,883333;20,3;80,958333;1,454167;
2023-12-15;0;948,9625;35,1;27,35;20,8;71,083333;1,408333;
2023-12-16;0;949,479167;35;28,304167;22;65,791667;1,783333;
2023-12-17;0;947,979167;34,5;27,325;20;72,083333;1,204167;
2023-12-18;0;946,720833;35,4;27,208333;22,5;75,708333;1,320833;
2023-12-19;61,6;946,104167;31,9;25;20,2;84,791667;1,108333;
2023-12-20;0;947,279167;26,4;23,233333;21,3;83,75;1,375;
2023-12-21;0;949,358333;30,9;24,95;19,1;72,75;1,379167;
2023-12-22;0;948,9875;33;26,6125;20,1;73,166667;,904167;
2023-12-23;6,6;949,116667;28,6;23,475;20,2;89,5;1,245833;
2023-12-24;7,2;949,958333;28;22,845833;18,5;89,875;,75;
2023-12-25;0;949,516667;27,5;23,104167;20,3;91,375;1,125;
2023-12-26;,6;951,025;29,2;23,708333;19,2;73,666667;1,554167;
2023-12-27;0;951,216667;30,6;23,041667;14,6;63,541667;1,079167;
2023-12-28;0;949,5875;32,1;24,754167;17,3;70;1,341667;
2023-12-29;0;949,091667;26,5;21,708333;19,6;87,583333;2,2875;
2023-12-30;2;951,779167;29;22,1375;16;76,041667;2,445833;
2023-12-31;0;950,766667;30,3;23,325;16,8;73,791667;1,854167;

