Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-04-04;null;973,675;30,1;24,8375;21,7;81,125;2,191667;
2023-04-05;null;973,358333;30,4;24,729167;22,5;83,541667;2,091667;
2023-04-06;null;973,666667;29,5;24,291667;22,1;86,458333;1,845833;
2023-04-07;null;973,895833;30,8;25,083333;22;84,583333;1,683333;
2023-04-08;null;974,2875;31;25,070833;22,2;85,75;1,95;
2023-04-09;null;974,908333;31,1;25,645833;22;82,083333;1,929167;
2023-04-10;null;975,304167;31,5;26,229167;22,8;77,791667;2,075;
2023-04-11;null;975,083333;31,6;25,666667;20;75,458333;2,195833;
2023-04-12;null;974,479167;31,3;25,245833;21,5;81,25;1,745833;
2023-04-13;null;973,666667;31,1;24,033333;17,8;83,75;1,829167;
2023-04-14;null;974,125;30,7;25,329167;21,6;75,958333;1,85;
2023-04-15;null;974,283333;31,7;25,616667;20,9;73,291667;2,1125;
2023-04-16;null;973,166667;33,1;25,966667;20,1;72,041667;2,0625;
2023-04-17;null;971,5125;32,5;25,816667;19,1;75,958333;2,029167;
2023-04-18;null;970,55;32,2;26,3875;22,8;75,791667;1,4625;
2023-04-19;null;971,791667;37,1;28,8875;23;67,375;2,425;
2023-04-20;null;972,8625;35,8;28,841667;23,8;69,916667;2,491667;
2023-04-21;null;973,883333;31,9;26,745833;22,8;72,958333;3,241667;
2023-04-22;null;974,545833;26,7;23,770833;22,6;90,416667;2,495833;
2023-04-23;null;974,516667;29,3;23,975;20,9;85,25;2,1125;
2023-04-24;null;976,133333;27,4;23,7375;21,8;87,458333;2,679167;
2023-04-25;null;976,85;29,6;24,229167;21,3;84,333333;2,591667;
2023-04-26;null;976,05;28,6;24,208333;21,3;85,416667;2,008333;
2023-04-27;null;975,3625;29;24,15;22,4;90,041667;1,8625;
2023-04-28;null;975,545833;31,6;25,5375;21,5;81,125;1,883333;
2023-04-29;null;976,429167;32,3;26,225;22,1;79,833333;2,3;
2023-04-30;null;976,1;29,7;24,4875;23,4;91,25;2,05;
2023-05-01;null;975,495833;30,3;24,345833;20,7;87,041667;1,816667;
2023-05-02;0;974,734783;28,5;24,391304;22,7;88,652174;1,447826;
2023-05-03;0;975,458333;27,9;23,916667;21,7;88;1,766667;
2023-05-04;13,6;976,508333;29,8;24,429167;21,5;86,041667;1,666667;
2023-05-05;0;977,45;29,4;24,816667;22,2;84,083333;2,341667;
2023-05-06;0;976,620833;30,4;24,7625;22,1;82;2,525;
2023-05-07;0;976,233333;28,1;23,3375;21,9;90,166667;1,945833;
2023-05-08;,2;976,4;29,9;24,375;22;85;1,866667;
2023-05-09;7;976,145833;29,4;24,716667;22,2;84,25;1,979167;
2023-05-10;0;975,025;30,1;25,325;21,6;82;1,908333;
2023-05-11;2;973,670833;30,8;25,170833;22,4;82,916667;1,720833;
2023-05-12;0;974,691667;31,7;25,341667;20,7;81,166667;1,4375;
2023-05-13;1,6;976,008333;30,6;26,066667;23,2;80,041667;1,95;
2023-05-14;0;978,145833;30,1;25,6;22,8;81;2,3;
2023-05-15;0;977,879167;31,1;25,658333;22,7;78,708333;1,895833;
2023-05-16;0;976,279167;31;25,416667;21,8;74,125;1,883333;
2023-05-17;0;975,958333;29,9;25,15;22;78,25;2,041667;
2023-05-18;0;977,7125;27,8;23,6875;21,9;84,75;2,304167;
2023-05-19;1,6;978,095833;25,4;22,483333;20,6;88;2,45;
2023-05-20;,2;977,520833;26,5;22,429167;20,4;80,625;2,841667;
2023-05-21;0;976,683333;27,4;22,754167;20,6;84,25;2,808333;
2023-05-22;,4;977,229167;28,5;23,508333;20,2;80,375;2,870833;
2023-05-23;4;977,358333;23,1;21,7625;21,1;95,666667;2,483333;
2023-05-24;9;976,808333;26,3;22,116667;21;93,916667;2,4125;
2023-05-25;8,6;976,866667;26,8;22,9625;20,8;93,791667;2,1875;
2023-05-26;8,2;977,379167;27,7;23,516667;21;87,666667;2,616667;
2023-05-27;3;977,366667;24,5;22,375;21,1;94,541667;2,658333;
2023-05-28;3,4;977,266667;26,4;22,870833;21,3;92,75;1,804167;
2023-05-29;7;976,733333;29;24,320833;20,8;84,333333;1,616667;
2023-05-30;0;978,754167;28,6;23,758333;20,6;81,208333;2,2125;
2023-05-31;0;979,091667;27,5;22,8125;18,7;86,458333;1,908333;
2023-06-01;0;977,9875;28,9;23,395833;18,5;84,375;1,8;
2023-06-02;0;976,883333;28,4;23,383333;20,7;88,791667;2,225;
2023-06-03;9,8;978,125;23,8;21,783333;21;95,041667;2,7375;
2023-06-04;4;979,541667;26,2;22,2875;20,1;88,333333;3,095833;
2023-06-05;2,2;979,15;24,9;21,5875;20,3;95,166667;2,420833;
2023-06-06;4,8;978,654167;25,9;21,983333;20,5;94;2,825;
2023-06-07;6,2;979,575;25,2;21,816667;20,5;95,75;2,533333;
2023-06-08;6,8;979,741667;25,5;22,054167;20,8;96,958333;2,429167;
2023-06-09;7;979,165217;27;23,117391;21,2;90,347826;2,06087;
2023-06-10;0;979,254167;25,3;21,4875;17,2;94,083333;1,4375;
2023-06-11;,6;978,866667;27,4;22,904167;20,2;89,5;1,8;
2023-06-12;,2;978,947826;28,5;22,852174;19;85,73913;1,578261;
2023-06-13;0;978,941667;27;23,133333;21;90,916667;1,641667;
2023-06-14;1,8;978,175;24,9;22,045833;20,2;94,25;1,995833;
2023-06-15;,8;978,216667;28,2;23,204167;20,1;87,375;1,766667;
2023-06-16;0;978,570833;28,3;23,304167;20,7;85,666667;2,116667;
2023-06-17;,2;978,575;27,1;22,804167;21;90,375;2,075;
2023-06-18;,2;978,554167;28,3;23,133333;20,1;85,416667;2,025;
2023-06-19;0;979,7;25,3;22,058333;20,9;95,833333;2,720833;
2023-06-20;13,4;980,654167;23,8;21,05;19,5;95,75;3,3125;
2023-06-21;11,8;980,3125;21,2;20,125;19,6;98,208333;2,670833;
2023-06-22;3;980,2875;24,4;20,495833;18,9;91,625;2,479167;
2023-06-23;,6;979,35;24,7;20,029167;14,4;89,208333;1,729167;
2023-06-24;,2;979,158333;27,5;21;15,2;86,291667;1,2875;
2023-06-25;0;979,354167;27,7;22,783333;19,4;81,25;1,908333;
2023-06-26;1,2;978,925;26,1;21,416667;16,6;88,5;1,691667;
2023-06-27;1;979,341667;25,2;21,433333;18;88,958333;1,595833;
2023-06-28;0;979,175;26,4;22,420833;20,1;87,25;2,3125;
2023-06-29;0;979,6125;26,6;21,908333;20,5;92,333333;1,991667;
2023-06-30;,2;980,145833;26,2;21,983333;19,9;88,916667;2,829167;
2023-07-01;,2;979,245833;25,6;21,8;20;89,583333;2,395833;
2023-07-02;0;977,616667;26,9;22,241667;19,9;86,125;2,120833;
2023-07-03;0;978,283333;27,4;21,729167;15,7;84,166667;1,941667;
2023-07-04;0;980,854167;25,1;20,604167;18,4;85,291667;2,7625;
2023-07-05;,2;981,416667;23,1;18,220833;13,2;92,208333;1,7;
2023-07-06;2,4;979,804167;26,1;19,895833;13,2;85;1,770833;
2023-07-07;0;979,154167;23,4;20,920833;20,1;93;2,233333;
2023-07-08;1,4;978,079167;26,9;22,525;19,5;86,291667;1,916667;
2023-07-09;1;978,045833;29,6;23,841667;21,1;86;1,791667;
2023-07-10;0;978,779167;28,9;23,554167;18,2;79,291667;2,2;
2023-07-11;0;977,95;29,3;23,6375;20,7;81,041667;1,925;
2023-07-12;0;975,9375;28,5;22,404167;15,4;78;1,620833;
2023-07-13;0;975,795833;29,5;21,6125;14;77,583333;1,4625;
2023-07-14;0;975,4875;30,7;24,170833;20,2;72,833333;2,145833;
2023-07-15;0;977,125;30,3;24,033333;20,4;75,25;2,783333;
2023-07-16;0;979,55;28,5;23,529167;20,6;80,541667;2,625;
2023-07-17;0;980,191667;29,5;23,420833;19,6;76,916667;2,045833;
2023-07-18;0;981,595833;29,1;22,433333;15,1;78,666667;1,795833;
2023-07-19;0;982,754167;29,3;22,541667;16,4;78,75;2,233333;
2023-07-20;1,2;983,326087;27,7;21,386957;15,2;76,130435;2,591304;
2023-07-21;0;982,220833;28,7;21,866667;16,5;79;2,558333;
2023-07-22;1;981,4625;28,7;22,129167;17,1;77,833333;1,920833;
2023-07-23;0;981,7625;28,5;22,033333;16,3;75,666667;2,195833;
2023-07-24;0;981,4625;28;21,970833;16,7;74,041667;2,195833;
2023-07-25;0;979,741667;27,1;21,920833;17,1;80,958333;2,1125;
2023-07-26;0;979,183333;29,3;22,925;18,7;78,166667;2,1375;
2023-07-27;3;979,7875;26,3;22,004167;20,3;90,75;2,091667;
2023-07-28;1,2;980,354167;26,8;22,4125;20;89,333333;2,020833;
2023-07-29;,6;980,083333;28,7;23,595833;20,5;78,666667;1,504167;
2023-07-30;0;981,358333;28,3;22,808333;16,7;77,541667;2,3875;
2023-07-31;0;982,145833;27;21,2125;15,9;87,958333;2,1375;
2023-08-01;2;981,679167;25,6;21,475;20;93,5;2,6;
2023-08-02;9,6;981,375;25,2;21,4375;20,3;95;2,695833;
2023-08-03;5,8;980,441667;25,6;21,445833;19,9;89,375;2,204167;
2023-08-04;,4;979,254167;27,7;21,379167;14,9;78,875;1,65;
2023-08-05;0;980,883333;28,2;21,2625;14,3;78,541667;1,745833;
2023-08-06;0;981,891667;26,3;20,695833;15,1;89,541667;1,7875;
2023-08-07;13,6;981,845833;27;22,091667;19,4;88,791667;1,941667;
2023-08-08;,2;980,858333;28,1;22,833333;19,3;77,875;1,6625;
2023-08-09;0;980,895833;27,4;22,054167;19,5;84,583333;2,720833;
2023-08-10;,4;980,3875;26;20,920833;16,2;85,25;2,270833;
2023-08-11;,2;979,4;26,7;21,15;16,5;85,25;1,975;
2023-08-12;0;978,733333;27,9;21,9875;15,5;77,916667;2,0375;
2023-08-13;0;978,333333;28,3;21,3;14,2;78,083333;2,045833;
2023-08-14;0;978,725;27,4;22,083333;19,2;81,375;2,520833;
2023-08-15;4;978,7125;26,8;21,883333;19,5;84,875;2,520833;
2023-08-16;4,4;979,4;28,4;22,008333;18,6;82,5;2,445833;
2023-08-17;1;978,875;25,2;21,508333;19,6;90,041667;2,354167;
2023-08-18;13,8;977,2;26,2;21,716667;19,9;85,916667;2,266667;
2023-08-19;0;976,095833;29,2;22,1;13,9;74,166667;1,866667;
2023-08-20;0;975,3;29,4;24,0875;20;77,625;2,283333;
2023-08-21;0;974,5;31,5;25,029167;22;77,291667;2,9;
2023-08-22;0;974,995833;29;24,258333;21,6;81,291667;2,725;
2023-08-23;0;975,170833;30,8;24,5375;20,2;77,083333;2,354167;
2023-08-24;0;975,345833;32;25,383333;21,2;73;2,7625;
2023-08-25;0;974,6;31,7;25,091667;20,9;72,625;2,625;
2023-08-26;0;973,65;34,1;25,920833;19,9;66,916667;2,745833;
2023-08-27;0;975,558333;31,2;24,666667;21,1;77,25;2,270833;
2023-08-28;0;977,333333;32,1;25,9375;22,5;71,333333;2,458333;
2023-08-29;0;978,675;31,6;24,779167;21;78,583333;2,325;
2023-08-30;0;976,9125;31;25,266667;21,9;74,041667;2,770833;
2023-08-31;0;976,9625;32,3;25,625;21,8;70,25;2,779167;
2023-09-01;0;978,2125;30,7;24,658333;19,9;71,041667;2,595833;
2023-09-02;0;978,804167;31,8;24,858333;20,6;70,083333;2,370833;
2023-09-03;0;978,533333;31,4;24,779167;21,2;75,916667;2,6;
2023-09-04;0;979,029167;30,7;24,804167;21,8;75,916667;2,491667;
2023-09-05;1;979,408333;29,9;24,145833;21;78,666667;2,795833;
2023-09-06;1,2;979,3625;27,8;22,4625;20,1;83,708333;2,1625;
2023-09-07;7;980,1625;28,7;22,479167;19,8;77,458333;2,545833;
2023-09-08;,2;979,720833;29,3;22,058333;16,1;77,833333;2,395833;
2023-09-09;0;979,7875;30;22,770833;15,1;72,625;2,191667;
2023-09-10;1;980,1125;25;20,870833;19,3;88,708333;2,4875;
2023-09-11;3,4;979,233333;28,9;22,595833;19,7;83,291667;2,245833;
2023-09-12;1,8;978,9375;26,6;22,4625;19,1;84,291667;1,85;
2023-09-13;0;978,545833;30,4;23,316667;15,6;72,5;2,145833;
2023-09-14;0;977,529167;30,5;23,408333;16,6;74,916667;1,733333;
2023-09-15;0;976,775;31,9;24,945833;20,3;70,5;2,720833;
2023-09-16;0;978,775;31,4;24,229167;18,5;72,541667;2,466667;
2023-09-17;0;978,766667;30,4;23,825;17,4;72,791667;2,508333;
2023-09-18;2,4;978,325;29,5;23,391667;21;82,25;2,954167;
2023-09-19;1,4;977,6375;28;23,216667;19,9;80,791667;2,579167;
2023-09-20;0;977,778261;30;24,130435;19,8;72,956522;2,291304;
2023-09-21;1;977,420833;30,1;23,129167;18,9;78,916667;2,570833;
2023-09-22;,2;977;31;24,145833;19,4;73,875;2,329167;
2023-09-23;,8;976,25;32,1;24,733333;20,8;79,25;2,3875;
2023-09-24;0;975,470833;32,9;26,0125;22,1;70,208333;3,2125;
2023-09-25;0;974,425;34,5;27,058333;22,2;65,5;3,270833;
2023-09-26;0;974,108333;33,8;26,429167;21,9;65,083333;3,758333;
2023-09-27;0;973,895833;34,7;26,829167;21,2;62,083333;3,633333;
2023-09-28;0;973,2625;35,9;27,145833;19,4;62,666667;2,716667;
2023-09-29;0;976,241667;32,5;25,779167;21,8;68,416667;3,354167;
2023-09-30;0;977,075;30,5;24,283333;20;73,416667;2,645833;
2023-10-01;0;975,725;31,7;23,645833;16,3;75,541667;2,1125;
2023-10-02;0;974,195833;34,5;26,6125;21,2;63,208333;2,279167;
2023-10-03;0;973,683333;34,4;26,625;21;63,833333;3,533333;
2023-10-04;0;973,745833;34,3;26,604167;21,9;63,833333;3,879167;
2023-10-05;0;974,970833;33,1;25,875;20,9;67,25;3,6875;
2023-10-06;0;976,608333;33,5;26,425;22;64,875;3,616667;
2023-10-07;0;977,75;32,3;25,941667;20,7;70,083333;3,091667;
2023-10-08;0;977,770833;32,1;25,954167;22,1;68,458333;3,283333;
2023-10-09;0;976,854167;33,5;26,245833;21,9;68,083333;3,216667;
2023-10-10;0;976,495833;33,5;26,225;21,3;64,083333;3,3;
2023-10-11;1,4;976,675;31;25,033333;21,1;72,208333;2,908333;
2023-10-12;0;975,691667;31,9;25,2;20,5;68,708333;2,704167;
2023-10-13;0;975,4875;34,5;26,8625;22,1;64,708333;3,445833;
2023-10-14;0;976,783333;33,7;26,7;22,9;66,458333;3,666667;
2023-10-15;0;978,625;32,1;25,829167;22,1;66,958333;3,445833;
2023-10-16;,8;977,820833;31,9;24,745833;19,9;67,583333;2,533333;
2023-10-17;0;976,758333;32,2;24,995833;19,5;64,375;2,595833;
2023-10-18;0;976,275;32,6;25,241667;17,1;59,458333;2,504167;
2023-10-19;0;976,120833;33,4;25,533333;19,2;63,083333;2,458333;
2023-10-20;0;976,679167;33;26,054167;21;62,958333;2,8375;
2023-10-21;0;976,391667;34;26,020833;19,2;62,041667;2,745833;
2023-10-22;0;976,695833;29,1;24,220833;20,3;76,958333;2,45;
2023-10-23;,6;976,2125;32,4;25,579167;20,2;66,791667;2,695833;
2023-10-24;0;974,508333;34,2;26,570833;19,7;63,791667;2,533333;
2023-10-25;0;971,3375;37,4;28,391667;22,4;60,083333;3,216667;
2023-10-26;0;970,079167;37,8;28,354167;22,7;61,875;3,454167;
2023-10-27;0;972,433333;35,5;27,904167;23,9;62,041667;3,629167;
2023-10-28;0;974,283333;34,2;27,316667;23,2;62,541667;4,008333;
2023-10-29;0;974,95;33,6;26,254167;21,2;65,5;3,058333;
2023-10-30;0;973,804167;34,1;26,320833;20,5;63,125;2,7875;
2023-10-31;0;972,270833;34,6;26,525;20,6;62,541667;2,758333;
2023-11-01;0;971,6875;35,7;27,545833;21,5;61,625;2,695833;
2023-11-02;0;972,220833;33,1;27,441667;23,8;65,333333;2,9375;
2023-11-03;0;973,070833;34;27,916667;23,7;65,791667;3,129167;
2023-11-04;0;972,020833;35,7;28,558333;23,7;63,416667;2,820833;
2023-11-05;0;971,170833;37,2;28,495833;23,8;66,375;3,120833;
2023-11-06;,4;974,3625;32,7;27,433333;23,5;66,916667;3,433333;
2023-11-07;,8;976,595833;29,2;24,1625;22,4;83,708333;3,641667;
2023-11-08;1,4;977,691667;27;22,9375;20,8;85,791667;3,641667;
2023-11-09;2,2;976,6;31,6;25,141667;21,2;75,166667;3,0625;
2023-11-10;0;976,3875;34,4;26,529167;21,3;67,083333;3,3625;
2023-11-11;0;975,533333;33,5;26,3875;21;64,041667;3,15;
2023-11-12;0;974,604167;34,1;26,6875;20,6;61,458333;3,075;
2023-11-13;0;973,583333;34,8;26,5875;20,1;62,208333;3,345833;
2023-11-14;0;973,495833;34,9;27,004167;20,5;63;3,2;
2023-11-15;0;973,016667;35,6;27,8125;23,3;65,791667;3,420833;
2023-11-16;0;972,6;35,3;27,758333;23,2;64,333333;3,870833;
2023-11-17;0;972,7625;35,5;27,808333;23,1;63,166667;3,858333;
2023-11-18;0;973,579167;35,2;27,55;22,7;62,416667;3,654167;
2023-11-19;0;973,383333;35,7;27,883333;23,5;62,833333;3,254167;
2023-11-20;0;973,054167;34,7;27,55;23,3;62,041667;2,925;
2023-11-21;,8;973,691667;35,4;27,616667;22,9;63;3,254167;
2023-11-22;0;973,795833;35,3;27,208333;22,6;65,208333;3,0375;
2023-11-23;0;975,2125;35,1;27,679167;23,6;62,875;3,583333;
2023-11-24;0;975,245833;37,1;28,25;22,1;57,416667;3,133333;
2023-11-25;0;974,920833;34,7;27,083333;22,1;61,541667;3,4;
2023-11-26;0;975,4125;34,1;26,808333;21,8;60,5;3,058333;
2023-11-27;0;976,7375;34,4;26,545833;18,7;60,458333;2,420833;
2023-11-28;0;976,495833;34,6;27,545833;23,1;63,458333;3,333333;
2023-11-29;0;974,6375;34,9;27,15;21,8;59,666667;3,233333;
2023-11-30;0;974,345833;34,9;26,704167;18,2;62,083333;2,816667;
2023-12-01;0;974,2875;35,5;27,845833;22,5;60,333333;3,308333;
2023-12-02;0;973,366667;35,8;27,554167;22,8;61,916667;3,304167;
2023-12-03;0;973,275;35,8;28,008333;22,5;60,333333;3,320833;
2023-12-04;0;974,254167;36,5;28,6625;24;62,291667;3,5625;
2023-12-05;0;975,183333;35,7;28,358333;24;62;3,2625;
2023-12-06;0;975,408333;29,2;25,045833;22,6;75,458333;2,929167;
2023-12-07;1,6;975,220833;30,3;24,825;21,8;75,166667;2,5125;
2023-12-08;1,2;974,825;32;26,545833;22,5;69,916667;2,729167;
2023-12-09;0;973,245833;35,3;27,6375;22,7;64,791667;3,116667;
2023-12-10;,6;974,379167;29,2;24,670833;22,3;77,458333;2,983333;
2023-12-11;,6;974,070833;34,1;26,479167;20,9;66,291667;2,9;
2023-12-12;0;974,816667;34,8;27,195833;22,6;66,25;3,316667;
2023-12-13;0;974,375;33,5;26,716667;22,7;62,666667;3,4875;
2023-12-14;0;974,270833;30,9;24,9375;20,3;71,541667;2,5;
2023-12-15;,2;974,358333;32,4;25,933333;20,4;68,208333;2,583333;
2023-12-16;0;974,4375;33,6;26,566667;22,3;69,5;3,058333;
2023-12-17;,4;973,458333;33,5;26,641667;22,3;65,541667;2,870833;
2023-12-18;0;971,3;33,1;26,920833;22;64,5;2,254167;
2023-12-19;0;970,295833;37,3;27,3875;22,8;67,833333;2,866667;
2023-12-20;21,8;973,208333;30,9;24,079167;22,1;84,333333;3,104167;
2023-12-21;16;975,908333;24,7;22,745833;20,7;94,125;1,6125;
2023-12-22;13,2;976,404167;28,7;25,1375;23;80,833333;2,125;
2023-12-23;0;975,341667;32,2;26,104167;22;75,833333;2,520833;
2023-12-24;0;975,591667;33,5;26,679167;22,4;73,5;2,408333;
2023-12-25;0;975,683333;34,5;27,5625;22,4;68,916667;3,3125;
2023-12-26;0;975,054167;35,5;27,941667;22,9;67,083333;2,466667;
2023-12-27;0;973,825;36,4;28,245833;23,3;65,333333;3,133333;
2023-12-28;0;974,804167;34,7;27,983333;23,6;65,333333;3,429167;
2023-12-29;0;974,895833;34;27,383333;22,6;65,458333;2,841667;
2023-12-30;0;973,608333;35,5;27,995833;22,4;61,5;2,729167;
2023-12-31;0;973,141667;34,1;27,266667;22,5;66,083333;2,333333;

