Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-17;0;915,983333;28,1;20,883333;14,5;46,041667;1,216667;
2023-05-18;0;917,225;27,5;21,141667;14,7;42,958333;1,279167;
2023-05-19;0;916,895833;27,1;20,8875;14,5;45,875;1,0875;
2023-05-20;0;916,341667;25,5;19,7625;13,6;51,333333;1,45;
2023-05-21;0;915,470833;25,1;19,375;14,3;49,375;2,254167;
2023-05-22;0;916,545833;25,6;19,879167;15;49,333333;1,904167;
2023-05-23;0;917,341667;25,5;20,079167;15,6;50,916667;1,8;
2023-05-24;0;916,616667;25,9;19,758333;14,4;59,25;2,4625;
2023-05-25;0;917,358333;26,9;20,525;15,7;58,625;2,3;
2023-05-26;0;917,620833;25,8;20,458333;16;59,291667;2,679167;
2023-05-27;0;917,425;26,9;21,333333;16,4;63,375;1,7125;
2023-05-28;0;916,020833;28,8;22,9375;18;54,958333;1,0125;
2023-05-29;0;915,466667;27,9;22,245833;17,9;58,416667;1,05;
2023-05-30;0;916,458333;27,5;22,1;17,6;63,25;2,8625;
2023-05-31;0;917,733333;23;20,545833;18,6;75,25;1,529167;
2023-06-01;,6;918,1;26,2;19,870833;15,5;75,458333;1,0875;
2023-06-02;,2;917,125;27,1;20,004167;14,7;66,916667;1,483333;
2023-06-03;0;917,145833;26,4;20,5625;15,4;52,833333;1,9625;
2023-06-04;0;918,6875;26,2;20,1;15,2;52;2,1875;
2023-06-05;0;918,45;25,2;19,5625;13,8;49,416667;1,291667;
2023-06-06;0;917,404167;25,7;19,8125;14,3;51,833333;1,741667;
2023-06-07;0;918,4625;26,3;20,1375;15;50,75;1,741667;
2023-06-08;0;918,775;26,8;20,429167;15,6;49,958333;1,566667;
2023-06-09;0;918,15;27,4;21,295833;15,9;47,958333;1,65;
2023-06-10;0;917,733333;28,2;22,070833;17;47,208333;1,316667;
2023-06-11;0;916,733333;29,2;22,841667;17,7;47,041667;1,283333;
2023-06-12;0;916,383333;29,8;23,533333;18;47,708333;1,208333;
2023-06-13;0;916,975;28,6;23,225;18,3;53,625;,945833;
2023-06-14;0;916,45;28,9;23,533333;19,5;51,041667;1,695833;
2023-06-15;0;917,191667;26;20,004167;17,8;74,291667;1,5;
2023-06-16;0;917,933333;21,6;18,466667;16,3;77,791667;,920833;
2023-06-17;,2;918,7125;25,3;18,758333;14,6;74,708333;1,1375;
2023-06-18;0;918,5875;25,9;18,466667;12,9;63,833333;,6625;
2023-06-19;0;919,283333;26,2;19,7;14,1;53,375;1,6;
2023-06-20;0;919,225;26,4;20,120833;15,3;49,958333;1,975;
2023-06-21;0;918,229167;25,4;19,879167;14,7;48,166667;2,066667;
2023-06-22;0;917,845833;26,4;19,970833;14,6;45,666667;2,116667;
2023-06-23;0;917,2125;26,3;19,8375;13,9;47,625;2,108333;
2023-06-24;0;917,579167;25,7;19,820833;13,9;48,375;1,783333;
2023-06-25;0;918,479167;24,1;19,2625;15,5;51,041667;1,720833;
2023-06-26;0;918,333333;25,4;19;13,4;56,5;2,183333;
2023-06-27;0;918,191667;26,5;20,579167;15;51,375;2,391667;
2023-06-28;0;918,775;26,7;21,15;16;44,583333;1,695833;
2023-06-29;0;919;26,3;20,479167;13,9;42,541667;1,1;
2023-06-30;0;919,370833;26,6;20,1125;14,2;46,625;1,7125;
2023-07-01;0;918,3875;26,7;20,204167;14,1;49,458333;1,470833;
2023-07-02;0;916,704167;26,7;20,2;14,2;43,291667;1,225;
2023-07-03;0;917,404167;26,1;20,166667;14;41,583333;1,379167;
2023-07-04;0;918,2;25,5;19,308333;13,3;45,666667;2,141667;
2023-07-05;0;919,083333;24,8;18,883333;13,7;46,375;2,354167;
2023-07-06;0;917,8625;24,5;18,595833;13,8;45,833333;2,516667;
2023-07-07;0;916,733333;27,1;19,683333;13,9;44,25;1,641667;
2023-07-08;0;915,795833;28,1;21,9375;15,2;33,666667;1,620833;
2023-07-09;0;916,391667;29,2;22,741667;17;33,083333;,691667;
2023-07-10;0;916,5375;29,8;23,316667;17,3;34,458333;1,458333;
2023-07-11;0;915,7625;29,9;23,866667;17,9;36,375;1,679167;
2023-07-12;0;913,358333;30,3;24,083333;19,9;36,25;1,625;
2023-07-13;0;912,854167;30,3;24,475;19,1;37,875;1,833333;
2023-07-14;0;915,4625;24;17,8125;13,3;62,75;2,245833;
2023-07-15;0;915,704167;28,6;19,466667;12,2;54,166667;1,666667;
2023-07-16;0;916,558333;29,7;23,1125;17,1;53,208333;1,491667;
2023-07-17;0;917,395833;30,3;23,616667;17,2;51,666667;1,479167;
2023-07-18;0;919,2875;28,4;22,6875;19,3;53,416667;,9625;
2023-07-19;0;921,066667;29,8;23,570833;17,8;46,083333;1,408333;
2023-07-20;0;922,05;27,6;22,333333;18,4;51,375;3,2;
2023-07-21;0;922,120833;25;20,083333;16,1;61,291667;3,429167;
2023-07-22;0;920,979167;24,9;19,904167;15,1;58,666667;2,983333;
2023-07-23;0;921,333333;27,2;20,9625;15,6;48,791667;2,683333;
2023-07-24;0;920,558333;26,8;21,666667;16;50,208333;1,783333;
2023-07-25;0;917,95;26,5;21,7375;17,9;54,583333;2,254167;
2023-07-26;0;917,2125;28,4;21,883333;16;41,958333;1,558333;
2023-07-27;0;918,0875;29;23,204167;17;36,041667;2,05;
2023-07-28;0;919,308333;29,1;23,183333;17,3;43,041667;1,633333;
2023-07-29;0;918,525;28,8;23,495833;17,3;41,5;,979167;
2023-07-30;0;919,0625;29,9;23,183333;17,4;44,791667;1,675;
2023-07-31;0;920,225;29,2;22,9375;18;46,333333;1,779167;
2023-08-01;0;919,745833;28,7;22,9625;17,3;44,916667;1,516667;
2023-08-02;0;919,366667;28,7;22,745833;17,2;42,208333;1,85;
2023-08-03;0;918,379167;29,4;22,883333;17,3;33,916667;1,416667;
2023-08-04;0;916,991667;30,8;23,654167;17,1;31,375;1,066667;
2023-08-05;0;917,7;31,3;24,154167;17,7;30;1,554167;
2023-08-06;0;918,116667;30,5;24,45;19,5;30,208333;2,545833;
2023-08-07;0;919,079167;31,3;23,916667;18,3;30,166667;2,116667;
2023-08-08;0;918,391667;31,3;24,895833;18,7;28,541667;1,225;
2023-08-09;0;918,020833;29,4;23,45;17,5;36,375;2,9;
2023-08-10;0;917,05;30,2;23,475;18,2;42,25;2,945833;
2023-08-11;0;917,104167;30,9;24,35;19,1;41;2,116667;
2023-08-12;0;916,625;31,3;25,366667;18,7;34,041667;1,404167;
2023-08-13;0;916,483333;30,2;24,741667;19;37,291667;1,8375;
2023-08-14;0;917,183333;28,7;23,758333;19,4;41,208333;2,358333;
2023-08-15;0;917,545833;25,8;22,2625;18;46,25;2,583333;
2023-08-16;0;918,104167;25,6;21,516667;17,1;47,833333;2,8375;
2023-08-17;0;916,9125;28,1;21,991667;16,7;49,625;3,075;
2023-08-18;0;913,670833;30,3;23,804167;18,1;40,375;2,333333;
2023-08-19;0;912,654167;28,6;23,633333;20,7;40,875;2,4;
2023-08-20;0;913,041667;28;20,833333;18,5;49,666667;1,541667;
2023-08-21;,4;913,970833;27;19,916667;15,4;62,958333;1,370833;
2023-08-22;,4;913,175;31,2;23,3875;16,5;45,666667;1,433333;
2023-08-23;,2;911,941667;34,2;27,016667;19,8;21,125;1,658333;
2023-08-24;0;911,854167;35,8;28,925;21,6;23,291667;1,4875;
2023-08-25;0;912,208333;33,5;27,208333;20,9;34,833333;1,754167;
2023-08-26;0;912,420833;29,7;25,004167;20,8;50,083333;1,925;
2023-08-27;0;914,129167;31;24,054167;20,3;59,458333;1,695833;
2023-08-28;,2;915,758333;29,4;22,704167;17,9;67,291667;1,595833;
2023-08-29;,2;916,554167;29,9;22,104167;18,9;75,625;2,104167;
2023-08-30;0;915,416667;31,4;23,179167;19,1;66,708333;1,708333;
2023-08-31;5,8;915,9125;32,5;23,733333;19,4;60,125;1,504167;
2023-09-01;1,2;915,504167;32,3;23,970833;17,5;57,041667;1,791667;
2023-09-02;0;915,129167;31,3;25,795833;20,7;55,083333;2,770833;
2023-09-03;0;915,45;32,5;26,216667;21,9;53,625;1,254167;
2023-09-04;0;915,408333;33,8;27,920833;22,6;41,208333;1,8125;
2023-09-05;0;916,495833;33,1;27,466667;23,2;43,291667;2,204167;
2023-09-06;0;917,279167;30,8;24;20;63,25;2,816667;
2023-09-07;1,8;917,541667;28,5;22,920833;18,4;50,791667;3,920833;
2023-09-08;0;916,604167;30,4;23,475;18,1;44,666667;3,179167;
2023-09-09;0;916,754167;31,5;24,8;19,3;35,166667;2,445833;
2023-09-10;0;916,433333;32;24,875;18,4;41,541667;2,0875;
2023-09-11;0;915,795833;31,1;24,754167;18,8;33,458333;2,708333;
2023-09-12;0;915,375;33;25,870833;20;32,125;2,954167;
2023-09-13;0;913,7625;34,9;27,85;22,2;28,041667;2,25;
2023-09-14;0;915,225;30;24,8125;19,5;47,541667;2,2125;
2023-09-15;0;915,591667;30,2;23,4875;18,7;58,75;1,529167;
2023-09-16;0;915,366667;33;26,254167;20;47,208333;1,929167;
2023-09-17;0;915,641667;33,2;27,304167;21,8;39,958333;2,708333;
2023-09-18;0;915,9375;33,6;26,9375;21,7;39,166667;2,416667;
2023-09-19;0;914,633333;34,6;27,779167;20,8;30,833333;1,3875;
2023-09-20;0;914,395833;35,2;28,641667;21,4;28,583333;1,8;
2023-09-21;0;914,091667;34,1;27,979167;23,2;36,041667;2,4;
2023-09-22;0;913,6625;34,4;27,941667;22,1;31,666667;2,541667;
2023-09-23;0;912,845833;36,5;29,333333;22,9;29,458333;1,495833;
2023-09-24;0;912,116667;37,6;30,820833;24;26,5;1,158333;
2023-09-25;0;911,570833;37,8;30,9875;25;31,458333;1,733333;
2023-09-26;0;910,495833;38,1;30,45;25,9;35,625;1,708333;
2023-09-27;5;910,883333;33,4;27,775;21,9;49,041667;2,229167;
2023-09-28;0;911,916667;35,4;25,9875;21,8;64,333333;1,458333;
2023-09-29;30,4;914,3375;31,4;25,245833;20;65,583333;2,175;
2023-09-30;0;914,008333;33,6;26,925;21,7;58,583333;2,383333;
2023-10-01;,2;912,670833;31,2;25,491667;20,9;64,583333;1,8875;
2023-10-02;3,2;911,9875;28,4;23,3125;20;77,666667;1,791667;
2023-10-03;0;911,858333;31,9;25,508333;20,4;59,583333;1,920833;
2023-10-04;0;910,975;33,5;27,35;21,8;50,166667;1,4;
2023-10-05;0;911,308333;33,5;27,554167;23,9;53,5;1,929167;
2023-10-06;0;913,170833;33,3;26,758333;23,1;57;1,820833;
2023-10-07;2,2;914,741667;32;25,375;21;67,041667;1,916667;
2023-10-08;4,6;913,975;32,5;25,6875;21,1;68,708333;1,35;
2023-10-09;21,4;914,591667;30,8;25,5875;20,1;66,541667;1,758333;
2023-10-10;0;914,129167;33,4;27,408333;21,1;53,958333;1,625;
2023-10-11;0;913,5125;33,8;28,675;23,7;49,416667;2,416667;
2023-10-12;0;912,279167;34,6;28,575;23,8;47,375;2,216667;
2023-10-13;0;913,941667;28,4;23,6375;23,1;73,625;1,695833;
2023-10-14;6,4;915,2125;32,6;25,4;19,6;66,25;1,791667;
2023-10-15;0;916,304167;32,8;26,966667;22,2;53,875;2,9;
2023-10-16;0;915,604167;32,8;27,35;22;46,916667;2,891667;
2023-10-17;0;914,658333;34;28,2625;22,9;38,333333;2,258333;
2023-10-18;0;913,908333;34,6;29,3875;23,5;31,208333;1,366667;
2023-10-19;0;913,570833;35,5;28,620833;23,8;41,291667;2,208333;
2023-10-20;0;914,3875;31,5;26,254167;22,5;56,083333;1,9375;
2023-10-21;0;913,95;34;26,895833;20,8;53,458333;1,95;
2023-10-22;0;913,879167;33,6;27,375;21,5;48,5;2,566667;
2023-10-23;0;913,0375;34,9;28,229167;22,5;38,75;2,2125;
2023-10-24;0;911,283333;35,7;28,479167;21,8;39,375;2,395833;
2023-10-25;2,4;910,391667;32,9;24,925;20,6;66,291667;1,783333;
2023-10-26;0;909,358333;32,1;24,845833;21,6;67,291667;1,35;
2023-10-27;5;910,516667;33;25,35;20,5;65,375;1,316667;
2023-10-28;22,4;912,15;28,4;23,666667;19,7;78,666667;2,3625;
2023-10-29;0;911,504167;33,8;27,4125;21,4;54,916667;1,983333;
2023-10-30;,2;912,25;32,9;25,9625;19,8;61,958333;2,145833;
2023-10-31;0;911,733333;30,1;25,4125;23,2;65,291667;1,491667;
2023-11-01;0;911,35;32,7;25,479167;20,2;59;1,429167;
2023-11-02;0;910,995833;32,2;25,204167;21,1;64,833333;1,75;
2023-11-03;,2;911,416667;32,1;25,770833;21,3;63,708333;2,041667;
2023-11-04;12,4;912;29,2;23,095833;20,6;80,083333;1,679167;
2023-11-05;0;912,291667;31,8;23,945833;17,9;61,375;1,6125;
2023-11-06;0;913,3125;33,4;26,866667;19,9;38,416667;1,891667;
2023-11-07;0;914,125;32,7;27,1375;22;50,875;2,654167;
2023-11-08;0;914,933333;32,8;26,808333;20,9;44,958333;2,525;
2023-11-09;0;914,254167;33,2;27,575;21,4;32,833333;1,4;
2023-11-10;0;913,579167;34,9;28,820833;21,9;25,416667;2,05;
2023-11-11;0;912,283333;36,7;29,779167;23,6;22,625;2,0375;
2023-11-12;0;911,566667;36,9;30,583333;23,5;24,708333;1,583333;
2023-11-13;0;911,3875;37,5;30,7375;23,1;25,458333;1,320833;
2023-11-14;0;910,991667;37,5;30,5125;22,2;36,333333;1,795833;
2023-11-15;0;911,366667;37,5;28,9625;24,6;41,041667;1,554167;
2023-11-16;2;910,7;37;28,970833;21,1;41,833333;1,658333;
2023-11-17;0;910,316667;36,1;29,175;23,6;43,791667;1,8625;
2023-11-18;6;911,391667;35,7;28,0375;21,9;51,875;2,375;
2023-11-19;0;911,7125;36,5;29,016667;24,9;47,458333;2,0125;
2023-11-20;9;912,7125;29,4;23,808333;19,9;74,041667;2,6875;
2023-11-21;0;912,0875;31,6;24,175;21,3;73,708333;1,983333;
2023-11-22;31,6;911,783333;31,3;23,904167;20,1;74,125;1,429167;
2023-11-23;3;913,3;31,2;25,629167;21,4;65,916667;,7875;
2023-11-24;10,6;915,2375;30,5;25,2625;19,9;69,916667;1,55;
2023-11-25;0;914,3125;32,7;26,125;21,5;63,708333;1,829167;
2023-11-26;0;913,404167;32,8;24,775;22,3;67,666667;2,604167;
2023-11-27;19,6;915,5375;26,7;23,204167;19,9;75,041667;1,554167;
2023-11-28;4;914,191667;32,8;25,4;20,1;61,291667;1,675;
2023-11-29;4,4;913,566667;28,7;23,5;20,5;73,583333;1,825;
2023-11-30;,2;913,3875;30,1;24,729167;20,5;64,916667;1,2375;
2023-12-01;0;913,033333;33,4;26,125;21,8;60,041667;1,6125;
2023-12-02;,8;912,191667;33,3;25,283333;22,1;63,791667;1,4875;
2023-12-03;4,2;911,758333;31,5;24,8125;20,1;65,791667;1,658333;
2023-12-04;26,2;913,691667;28,9;22,8;19,7;79,208333;2,283333;
2023-12-05;,4;915,175;31,1;24,041667;20,5;70,958333;1,170833;
2023-12-06;,6;914,783333;31,2;24,416667;20;68,75;2,341667;
2023-12-07;0;913,575;33,7;27,658333;22,1;47,791667;1,7125;
2023-12-08;0;913,458333;33,1;28,083333;22,8;43,708333;1,075;
2023-12-09;0;912,395833;33,2;26,916667;23,4;55,416667;1,475;
2023-12-10;0;911,45;33,6;27,95;21,8;50,125;2,233333;
2023-12-11;0;911,7125;29,8;25,5;21,4;62,583333;1,970833;
2023-12-12;0;913,820833;30,5;24,6;21,3;67,125;1,458333;
2023-12-13;23;912,470833;32,8;27,004167;20,2;57,208333;1,433333;
2023-12-14;0;911,941667;33,1;28,15;23,3;45,291667;2,15;
2023-12-15;0;912,645833;33,8;28,616667;23,1;40;1,9125;
2023-12-16;0;913,05;33,9;28,504167;22,5;36,708333;2,120833;
2023-12-17;0;911,925;34;28,283333;22,9;36,5;2,179167;
2023-12-18;0;909,625;33,6;28,404167;22,8;37,541667;1,254167;
2023-12-19;1,6;908,408333;32,7;26,791667;21,2;53,916667;1,445833;
2023-12-20;11,4;909,145833;31,4;24,575;20,5;73,625;2,2125;
2023-12-21;4;912,104167;29,1;23,8875;21,2;74;2,233333;
2023-12-22;5,4;914,195833;29,9;24,1625;21;72,541667;2,095833;
2023-12-23;6;914,329167;29,2;23,345833;20,9;78,666667;1,929167;
2023-12-24;77,8;914,145833;29;23,016667;19;78,208333;2,208333;
2023-12-25;0;914,066667;33;25,0125;21,2;66,708333;2,05;
2023-12-26;1,4;914,258333;31,6;24,65;20,2;71,833333;1,883333;
2023-12-27;1,4;914;31,2;24,241667;20,9;72,791667;1,445833;
2023-12-28;,6;913,229167;32;26,3625;21,6;64,291667;1,1;
2023-12-29;0;912,741667;34,2;27,595833;23,1;59,166667;1,7;
2023-12-30;0;913,154167;30;25,625;22,2;69,666667;1,866667;
2023-12-31;,2;912,775;29,5;23,75;20,9;76,416667;1,645833;

