Nome: ITAPORANGA
Codigo Estacao: A373
Latitude: -7.31833332
Longitude: -38.14083333
Altitude: 292
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-07-07;null;981,711111;31;null;21;77;1,561111;
2023-07-08;null;981,138889;29,8;null;22,1;86,944444;1,416667;
2023-07-09;null;981,731579;32,7;null;22;78,052632;1,384211;
2023-07-10;5,4;982,581818;30,4;25,222727;21,8;79,363636;1,15;
2023-07-11;null;null;33,2;null;null;58,2;null;
2023-07-12;null;null;32;null;null;59,285714;null;
2023-07-13;null;null;33,6;null;21,1;56,428571;null;
2023-07-14;null;null;34,9;null;20,2;57,4375;null;
2023-07-15;null;null;35,1;null;null;48,642857;null;
2023-07-16;null;981,905263;33,3;null;20,7;54,894737;2,052632;
2023-07-17;null;null;33,8;null;20,9;51,625;null;
2023-07-18;null;984,04;34,3;null;18;56,45;1,795;
2023-07-19;null;985,26;33;null;19,4;58,15;2,415;
2023-07-20;null;984,905556;32,5;null;20,1;53,5;3,133333;
2023-07-21;null;984,985;31,8;null;20;62,7;2,5;
2023-07-22;null;null;32,4;null;19,2;55,375;null;
2023-07-23;null;984,285;32;null;21,9;55,25;2,54;
2023-07-24;null;null;33;null;20,6;47,866667;null;
2023-07-25;null;null;33,6;null;20,3;48,625;null;
2023-07-26;null;null;34,4;null;18,7;47,705882;null;
2023-07-27;null;null;34,5;null;20,6;42,3125;null;
2023-07-28;null;null;34,8;null;19;51,352941;null;
2023-07-29;null;983,04;33,5;null;21,5;52;2,02;
2023-07-30;null;983,438889;34,9;null;20,6;49,722222;2,433333;
2023-07-31;null;984,357143;33,3;null;20,4;51,333333;2,904762;
2023-08-01;null;null;33,7;null;21,3;49,058824;null;
2023-08-02;0;983,136364;35,1;28,295455;21,9;56,772727;2,072727;
2023-08-03;null;982,305;34,6;null;24,1;52,35;2,765;
2023-08-04;null;981,866667;34,3;null;19,8;47,5;1,838889;
2023-08-05;null;null;34,9;null;20,6;44;null;
2023-08-06;null;983,305556;35,8;null;20,2;45,611111;2,344444;
2023-08-07;null;983,705;35,3;null;20,9;51,75;2,535;
2023-08-08;0;983,454167;35,8;28,416667;24;55,166667;2,075;
2023-08-09;1,4;982,890909;33,5;27,209091;21,2;61,090909;2,331818;
2023-08-10;null;982,311111;34;null;19,4;49,888889;2,655556;
2023-08-11;null;981,47;33,7;null;18,2;57,6;2,18;
2023-08-12;0;981,273913;33,9;27,152174;22,4;58,304348;2,243478;
2023-08-13;null;null;34,4;null;19,7;48,058824;null;
2023-08-14;null;980,357143;34,8;null;20,9;48,904762;2,952381;
2023-08-15;null;980,484211;34,4;null;21;43,263158;2,736842;
2023-08-16;null;981,388889;33;null;20,6;51,222222;2,616667;
2023-08-17;null;null;33,1;null;20,2;50,125;null;
2023-08-18;null;979,357143;35,9;null;19,6;52,047619;2,228571;
2023-08-19;null;979,010526;35,2;null;22,2;59,473684;2,257895;
2023-08-20;null;979,06;35,5;null;21,1;65,65;1,545;
2023-08-21;null;977,931579;35,5;null;21;55,526316;1,873684;
2023-08-22;null;978,328571;34,9;null;19,5;54,095238;2,233333;
2023-08-23;null;978,525;34,9;null;19;51,75;2,27;
2023-08-24;null;978,514286;36,6;null;19,5;51,142857;1,771429;
2023-08-25;null;null;38,2;null;20,3;40,0625;null;
2023-08-26;null;978,315;36,2;null;21,9;45,15;2,29;
2023-08-27;0;979,595652;36,3;29,413043;24,3;58,130435;2,256522;
2023-08-28;0;980,954167;36;29,108333;25,1;56,166667;2,266667;
2023-08-29;null;981,47619;37,2;null;20,7;58,142857;1,871429;
2023-08-30;,2;980,368182;36,6;29,145455;24,6;50,045455;1,863636;
2023-08-31;null;null;36,2;null;19,6;46,0625;null;
2023-09-01;null;981,152381;35,4;null;21,8;45,761905;1,990476;
2023-09-02;null;null;37;null;20,3;54,117647;null;
2023-09-03;14,8;981,122727;35,7;28,318182;20,3;54,045455;2,027273;
2023-09-04;null;981,363158;36,3;null;19,9;45,947368;2,389474;
2023-09-05;null;982,05;35,4;null;21,1;53,15;2,265;
2023-09-06;null;980,744444;36,3;null;20;38,777778;2,533333;
2023-09-07;null;981,645;36,6;null;21,9;44,45;2,905;
2023-09-08;0;981,716667;32,9;27,854167;24,3;52,958333;2,804167;
2023-09-09;null;981,866667;34,4;null;21,8;45,777778;2,922222;
2023-09-10;null;981,452632;35,6;null;19,9;47,421053;2,6;
2023-09-11;0;981,231818;35,8;29,231818;23,1;47,5;2,877273;
2023-09-12;null;980,852381;36,5;null;20,3;48,714286;2,652381;
2023-09-13;0;980,847826;35,2;28,843478;23;50,652174;2,947826;
2023-09-14;null;980,168421;35,6;null;23;43,052632;2,026316;
2023-09-15;0;979,721739;38,8;29,417391;20;47,913043;1,865217;
2023-09-16;null;980,77;36,5;null;22,3;44,4;2,15;
2023-09-17;null;980,35;36,5;null;23,1;45,1;2,915;
2023-09-18;null;980,309524;36;null;20,6;53;2,852381;
2023-09-19;null;979,325;36,5;null;21,6;55,8;2,44;
2023-09-20;0;979,717391;35,8;29,53913;24,7;51,043478;2,556522;
2023-09-21;null;979,309524;36,5;null;21,8;49,142857;2,461905;
2023-09-22;0;979,417391;36,4;28,752174;21,8;46,869565;2,143478;
2023-09-23;0;979,340909;36,6;28,754545;22,9;52,727273;2,140909;
2023-09-24;1,6;979,186364;37,5;29,813636;21,6;50,272727;2,35;
2023-09-25;0;978,16087;38,7;30,317391;21,8;46,173913;2,047826;
2023-09-26;null;977,509524;38;null;20,7;43,952381;2,590476;
2023-09-27;null;978,580952;36,4;null;21,8;45,666667;3,22381;
2023-09-28;0;978,53913;36,9;29,282609;21,4;44,826087;2,652174;
2023-09-29;0;978,531818;38,8;30,681818;23,1;42,909091;2,468182;
2023-09-30;0;979,191667;37,1;30,145833;22,2;44,583333;2,5375;
2023-10-01;null;978,395238;37,6;null;22,6;36,666667;1,828571;
2023-10-02;0;977,643478;38,4;30,126087;22,1;40,130435;1,952174;
2023-10-03;null;977,371429;37,6;null;23;39;2,033333;
2023-10-04;null;977,247619;38,1;null;22,8;41,238095;2,990476;
2023-10-05;0;978,386957;37,7;29,682609;21,9;42,391304;2,66087;
2023-10-06;0;979,230435;38,5;30,443478;22;44,347826;2,33913;
2023-10-07;0;980,530435;37,4;30,191304;21,1;50,26087;2,643478;
2023-10-08;0;980,769565;37,6;30,013043;21,4;51,521739;2,617391;
2023-10-09;null;979,621053;38,3;null;24,9;41,421053;2,210526;
2023-10-10;0;979,369565;37,8;30,073913;22,1;44,608696;2,147826;
2023-10-11;0;979,059091;36,9;29,859091;20,8;43,818182;2,15;
2023-10-12;0;978,765217;37,4;30,178261;23,5;42,608696;2,186957;
2023-10-13;0;979,308333;37,8;30,216667;23,6;47,666667;2,275;
2023-10-14;0;979,252174;38,6;31,256522;23,1;44,391304;2,717391;
2023-10-15;0;980,673913;38,1;30,434783;22,7;44;3,108696;
2023-10-16;0;979,631818;37,1;30,386364;21,8;38,636364;3,004545;
2023-10-17;null;979;35,2;null;20,8;39,047619;2,509524;
2023-10-18;0;979,145455;36,5;28,654545;21,7;41,181818;1,881818;
2023-10-19;0;979,082609;36,6;29,965217;23,2;46,565217;1,826087;
2023-10-20;0;979,008333;37,1;30,245833;24,2;44,375;2,1875;
2023-10-21;0;978,7875;37,3;30,3125;25,8;47,708333;2,520833;
2023-10-22;0;978,7625;38,1;30,970833;25,8;46,083333;2,470833;
2023-10-23;0;978,6625;38,6;30,545833;25,7;45,041667;2,466667;
2023-10-24;0;977,995833;38,4;30,3125;22,6;40,666667;2,329167;
2023-10-25;0;976,5875;38,7;30,920833;24,7;45,125;3,220833;
2023-10-26;0;975,908696;37,2;30,069565;23,4;46,73913;3,282609;
2023-10-27;0;976,1875;38,9;31,304167;24,2;47,291667;3,470833;
2023-10-28;0;976,765217;39,3;31,352174;22,5;41,391304;2,530435;
2023-10-29;0;977,382609;37,7;30,552174;20,3;41,217391;2,795652;
2023-10-30;0;976,545455;38,4;30,431818;22,8;37,363636;2,077273;
2023-10-31;0;975,65;39,1;30,570833;22,8;42,666667;1,670833;
2023-11-01;0;976,579167;36,2;29,833333;23,9;49,125;2,766667;
2023-11-02;,2;976,920833;35,5;29,791667;24;58,041667;3,75;
2023-11-03;0;977,604167;35,9;30,016667;26;54,125;3,070833;
2023-11-04;0;976,808333;38;31,066667;25;48,625;3,066667;
2023-11-05;0;976,086957;38,4;30,56087;26,4;56,130435;2,834783;
2023-11-06;11,8;978,017391;34,4;28,452174;24;70,26087;2,286957;
2023-11-07;0;978,356522;37,2;30,504348;24,3;50,782609;2,421739;
2023-11-08;0;979,220833;38,1;30,670833;23,6;45,75;2,520833;
2023-11-09;0;978,991667;38,6;30,916667;22,4;39,416667;2,745833;
2023-11-10;0;979,282609;37,9;30,517391;21,7;42,304348;2,743478;
2023-11-11;null;978,166667;37,5;null;22,5;40;2,314286;
2023-11-12;0;977,763636;38;30,236364;22,3;39,863636;1,968182;
2023-11-13;null;977,036842;38;null;21,9;37,105263;2,136842;
2023-11-14;0;977,195833;38;31,125;25,3;47,958333;2,770833;
2023-11-15;0;976,904167;37;30,929167;24,7;48,166667;2,708333;
2023-11-16;0;976,529167;37,9;31,391667;25,5;45,958333;3,025;
2023-11-17;0;977,254167;37,8;30,854167;24,4;45,416667;2,9;
2023-11-18;0;977,879167;37,4;31,05;24,7;46,875;2,929167;
2023-11-19;0;977,858333;37,9;31,05;26,2;50,666667;3,258333;
2023-11-20;0;977,541667;36;29,841667;23,6;57,541667;2,908333;
2023-11-21;0;977,445833;35,3;29,7875;26,4;52,625;2,479167;
2023-11-22;0;977,095833;37,9;30,945833;25;47,166667;2,683333;
2023-11-23;0;978,682609;38,6;30,721739;22,2;43,130435;2,095652;
2023-11-24;0;979,113636;38,4;31,104545;24,2;41,227273;2;
2023-11-25;0;977,791667;40,3;31,641667;23,9;39,291667;2,4375;
2023-11-26;0;978,091667;37,5;29,85;23;38,125;1,866667;
2023-11-27;null;979,42381;37,7;null;20,8;49,809524;2,371429;
2023-11-28;null;979,895;36,3;null;21,3;61,35;2,37;
2023-11-29;0;977,917391;37,8;29,852174;24,3;51,391304;1,952174;
2023-11-30;0;977,591304;36,9;29,882609;22,5;49,130435;2,065217;
2023-12-01;0;978,033333;37,1;30,041667;25,5;50,25;2,220833;
2023-12-02;0;977,108696;37,8;30,669565;23,7;49,956522;2,269565;
2023-12-03;0;977,1375;37,4;30,579167;25,4;50,958333;2,483333;
2023-12-04;0;978,520833;36,8;30,625;26,2;53,375;2,733333;
2023-12-05;0;978,5125;38;30,925;26,3;51,791667;2,020833;
2023-12-06;0;977,616667;37,9;30,6625;24,3;46,75;2,075;
2023-12-07;0;978;36;29,995833;23,2;45,083333;2,566667;
2023-12-08;0;978,033333;37,1;30,9375;25,7;47,875;2,529167;
2023-12-09;0;976,829167;38,5;30,966667;24,2;47,541667;2,366667;
2023-12-10;,8;977,221739;37,1;30,134783;23;52,347826;2,382609;
2023-12-11;0;977,516667;37;30,366667;24;45,75;2,875;
2023-12-12;0;977,583333;39,9;31,4;24,4;44,833333;2,416667;
2023-12-13;0;976,430435;39,3;31,652174;24;41,043478;2,447826;
2023-12-14;0;976,233333;36,8;30,25;23,4;43;2,725;
2023-12-15;0;976,313636;38,4;30,095455;23,4;49,136364;2,509091;
2023-12-16;6,2;977,127273;35,6;28,913636;23,2;59,954545;1,786364;
2023-12-17;0;975,930435;37,8;30,121739;20,8;47,73913;1,582609;
2023-12-18;,6;976,16087;32,5;27,491304;23,8;70,521739;1,447826;
2023-12-19;,6;976,452174;35,5;28,156522;24,1;67,782609;3,33913;
2023-12-20;15,2;978,8;28,9;24,995455;21;85,272727;1,836364;
2023-12-21;null;978,904762;32,8;null;22,5;86,428571;1,409524;
2023-12-22;null;979,066667;35,9;null;21,9;65,52381;1,890476;
2023-12-23;null;978,605;36,6;null;22,5;56,45;1,88;
2023-12-24;0;978,778261;36,4;29,678261;24;55,608696;2,021739;
2023-12-25;0;978,973913;36,4;29,552174;22,8;54,956522;2,113043;
2023-12-26;0;978,83913;36,2;27,491304;23,2;72,608696;1,713043;
2023-12-27;null;977,82;36,9;null;20,9;64,2;1,665;
2023-12-28;0;978,3375;36,3;29,725;24,9;58,333333;2,320833;
2023-12-29;0;978,395455;36,4;29,581818;23,6;52,909091;1,854545;
2023-12-30;0;978,0375;37,5;30,3;25,4;53,041667;2,229167;
2023-12-31;0;977,8125;36,3;30,125;25,6;58,083333;2,429167;

