Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-08-27;0;981,975;38,5;28,733333;20,8;55,541667;1,216667;
2023-08-28;0;983,3;35,7;27,320833;20,1;61,416667;1,379167;
2023-08-29;0;983,55;36,9;28,591667;21,2;54,333333;1,779167;
2023-08-30;0;982,2375;38,5;29,2625;21,5;50,041667;1,816667;
2023-08-31;0;982,375;38;28,875;20,1;48,458333;1,845833;
2023-09-01;0;982,591667;37,8;28,633333;18,8;47,333333;1,954167;
2023-09-02;0;982,6;37;28,508333;18,9;44,125;2,645833;
2023-09-03;0;981,945833;37,8;30;22;38,458333;2,816667;
2023-09-04;0;982,454167;38,6;30,116667;20,8;35,041667;2,820833;
2023-09-05;0;982,595833;39;30,595833;20,8;33,708333;2,629167;
2023-09-06;0;981,733333;38,2;29,545833;19,7;38,208333;2,079167;
2023-09-07;0;982,5375;37,3;28,970833;20,1;40,666667;1,85;
2023-09-08;0;981,833333;37,5;29,770833;20,9;41,416667;2,225;
2023-09-09;0;982,266667;38,5;30,141667;20,9;39;2,308333;
2023-09-10;0;982,0375;38,2;30,429167;21,6;38,958333;2,416667;
2023-09-11;0;981,745833;37,3;30,308333;24,2;41,375;2,8125;
2023-09-12;0;982;37,1;30,2375;24;38,583333;2,983333;
2023-09-13;0;981,345833;38,4;30,858333;23,9;38,666667;2,820833;
2023-09-14;0;981,329167;38,8;30,570833;23,2;35,125;2,3375;
2023-09-15;0;980,75;40,2;30,333333;18,5;36;2,104167;
2023-09-16;0;981,620833;38;30,404167;22,3;39,5;2,845833;
2023-09-17;0;981,695833;37,8;28,8625;20,3;41,583333;2,1875;
2023-09-18;0;981,183333;38,5;29,9375;19,8;39,208333;2,2;
2023-09-19;0;980,395833;37,9;30,8375;23,9;37,666667;2,954167;
2023-09-20;0;980,408333;38,1;31,2375;21,9;41,125;2,654167;
2023-09-21;0;979,870833;38,8;31,8625;25,8;32,666667;2,866667;
2023-09-22;0;980,295833;38,5;30,695833;22;37,791667;2,416667;
2023-09-23;0;980,795833;38;30,104167;20,5;39,708333;2,429167;
2023-09-24;0;980,275;39,3;31,225;25;37,083333;3,270833;
2023-09-25;0;979,695833;41,2;30,85;21,3;41,5;1,620833;
2023-09-26;0;979,645833;39,4;30,533333;22,6;50,166667;1,425;
2023-09-27;0;980,204167;38,3;30,241667;22,4;46,25;2,075;
2023-09-28;0;979,866667;39,6;29,958333;19,6;39,25;2,175;
2023-09-29;0;980,1125;40;29,708333;19,2;39,25;1,966667;
2023-09-30;0;979,825;39,4;30,366667;20,4;40,625;2,075;
2023-10-01;0;979,779167;39,2;30,033333;20,1;43,75;1,958333;
2023-10-02;0;978,966667;39,7;30,866667;22;35,5;1,9875;
2023-10-03;0;978,829167;40,2;30,7125;21;40,208333;2,233333;
2023-10-04;0;978,820833;39,6;31,0125;24,3;40,958333;2,5875;
2023-10-05;0;979,566667;39,2;30,183333;20,6;39,333333;2,354167;
2023-10-06;0;980,375;39,1;30,975;24,1;38,5;3,291667;
2023-10-07;0;981,679167;38,7;30,7125;23,5;39,5;2,1125;
2023-10-08;0;981,9375;39,4;30,4625;22;41,875;2,179167;
2023-10-09;0;981,268182;39,7;30,740909;20,5;40,727273;2,081818;
2023-10-10;0;980,575;40,4;30,579167;21,5;42,875;1,716667;
2023-10-11;0;980,7375;37,5;29,533333;22,9;47,708333;1,7875;
2023-10-12;0;980,266667;37,3;30,391667;24;41,916667;1,991667;
2023-10-13;0;980,920833;37,9;30,7375;25;42,541667;2,141667;
2023-10-14;0;980,5;40,2;30,841667;22;42,166667;2,020833;
2023-10-15;0;982,020833;37,2;30,529167;24,7;45,791667;2,054167;
2023-10-16;0;980,991667;36,6;30,4625;25,9;45,708333;1,758333;
2023-10-17;0;980,166667;38,1;30,383333;21,9;42,916667;1,858333;
2023-10-18;0;980,833333;38,3;30,5375;23,3;37,791667;1,766667;
2023-10-19;0;980,679167;37,6;29,225;21,1;46,5;1,4125;
2023-10-20;0;980,370833;38,6;30,266667;21,7;46,916667;1,7125;
2023-10-21;0;979,416667;40,5;31,833333;24,1;40;2,554167;
2023-10-22;0;980,054167;39;30,904167;22,8;41,75;2,358333;
2023-10-23;0;979,95;38,7;31,316667;25,8;42,416667;2,891667;
2023-10-24;0;979,858333;38,2;30,291667;22,9;44,166667;1,9;
2023-10-25;0;978,725;39,6;30,341667;20,8;44;1,866667;
2023-10-26;0;977,6625;39,7;29,920833;20,3;42,666667;1,916667;
2023-10-27;0;978,029167;39,7;29,7875;20,1;46,833333;1,8875;
2023-10-28;0;977,8125;40,4;31,008333;22,3;38,25;2,466667;
2023-10-29;0;978,3;38,7;31,241667;25,1;35,625;3,020833;
2023-10-30;0;978,141667;39,9;31,245833;20,9;32,291667;2,045833;
2023-10-31;0;977,870833;40,8;30,0625;20,7;42,5;1,495833;
2023-11-01;0;978,7375;37,9;30,320833;23,4;52,416667;1,854167;
2023-11-02;0;978,6625;37,8;30,954167;24,9;47,875;2,295833;
2023-11-03;0;979,745833;37,4;29,579167;22,1;54,333333;1,745833;
2023-11-04;0;978,929167;38,5;30,308333;21,8;48,416667;1,941667;
2023-11-05;0;978,429167;38;29,479167;21,9;55,541667;1,3875;
2023-11-06;0;980,0375;35,5;28,929167;24,3;55,208333;1,791667;
2023-11-07;0;980,254167;37,7;29,683333;22,7;48,791667;2,475;
2023-11-08;0;980,4375;40,6;31,5375;21,8;38,916667;2,229167;
2023-11-09;0;980,05;39,5;31,358333;24,5;39,458333;1,958333;
2023-11-10;0;980,3625;39,9;31,404167;22,8;33,75;2,670833;
2023-11-11;0;979,645833;38,7;30,983333;24,4;34,041667;3,558333;
2023-11-12;0;979,266667;39,5;30,425;19,5;35,625;2,220833;
2023-11-13;0;978,858333;39,6;30,95;20,9;37,583333;1,7375;
2023-11-14;0;978,7875;40,5;31,1625;22,6;43,375;2,420833;
2023-11-15;0;978,254167;39,6;31,4;22,9;42,125;2,25;
2023-11-16;0;978,295833;39;31,0125;23,9;44,375;2,125;
2023-11-17;0;979,258333;38,9;30,654167;22,7;40,666667;1,933333;
2023-11-18;0;980,2875;36,3;29,55;23;50,666667;1,545833;
2023-11-19;0;979,95;37,3;30,270833;23,1;49;1,791667;
2023-11-20;0;979,895833;35,9;28,55;25,3;61,25;1,883333;
2023-11-21;34;979,245833;36,8;27,883333;23,2;66,041667;1,716667;
2023-11-22;5,6;978,625;38,2;29,4375;22,9;57,416667;2,033333;
2023-11-23;0;980,783333;37,7;28,9125;21,3;50,541667;1,929167;
2023-11-24;0;981,208333;39,2;29,845833;20,5;45,333333;1,645833;
2023-11-25;0;979,716667;39,6;30,658333;22,5;44,666667;1,941667;
2023-11-26;0;979,591667;38;30,15;22,9;47,458333;1,4375;
2023-11-27;0;980,916667;39,2;28,8375;21,6;49,166667;1,6875;
2023-11-28;0;982,0125;34,9;26,041667;22,7;69,416667;1,533333;
2023-11-29;,2;980,1375;35,6;26,258333;20,7;73,166667;1,245833;
2023-11-30;0;979,7;39;28,808333;20,6;55,25;1,7125;
2023-12-01;0;980,183333;36,1;28,933333;23,2;57,208333;1,325;
2023-12-02;0;979,575;38,3;29,141667;22,4;57,291667;1,704167;
2023-12-03;0;979,758333;36,4;28,545833;23,1;61,916667;1,5625;
2023-12-04;,2;980,8375;38,1;27,704167;21,8;63,208333;1,9125;
2023-12-05;0;980,579167;39,1;29,170833;22,1;55,291667;1,65;
2023-12-06;0;978,9625;38,3;30,554167;25,3;48,833333;2,275;
2023-12-07;0;979,170833;37,5;29,975;22,7;43,875;2,270833;
2023-12-08;0;979,5875;38,4;29,083333;20,6;47,625;1,55;
2023-12-09;0;978,633333;38,8;30,458333;23;46,833333;1,55;
2023-12-10;0;979,133333;35,7;29,6375;24;51,416667;2,208333;
2023-12-11;0;979,2125;35,8;29,220833;22,3;48,25;2,108333;
2023-12-12;0;979,525;38,5;29,3625;21;46,541667;1,883333;
2023-12-13;0;977,816667;39,7;30,670833;23,1;43;2,029167;
2023-12-14;0;977,120833;38,9;31,0125;23,4;42,291667;2,120833;
2023-12-15;0;977,754167;38,7;30,091667;21,1;39,041667;2,0375;
2023-12-16;0;978,691667;37,4;28,9125;24,5;58,833333;1,858333;
2023-12-17;6,6;978,4375;36,5;27,166667;21,9;70,208333;1,825;
2023-12-18;4,8;978,6125;32,6;26,179167;22,8;75,25;1,545833;
2023-12-19;0;978,579167;36;27,079167;21,6;69;2,033333;
2023-12-20;2;979,691667;34,2;27,620833;23,2;70,125;2,204167;
2023-12-21;0;980,3375;35,2;28,579167;23,2;63,791667;1,958333;
2023-12-22;,8;980,904167;36,2;28,595833;23,7;61,708333;2,154167;
2023-12-23;0;980,370833;38,3;29,8375;22,9;48,416667;2,054167;
2023-12-24;0;980,545833;39,1;30,120833;21,4;46,333333;2,004167;
2023-12-25;0;980,475;38,4;31,0625;24,9;42,625;2,525;
2023-12-26;0;980,545833;38,6;29,8;22;52,791667;1,570833;
2023-12-27;0;980,1375;39,4;29,358333;22,3;60,875;1,379167;
2023-12-28;0;980,479167;38,8;29,504167;23,8;58,708333;1,695833;
2023-12-29;0;980,704167;38,3;29,304167;23,3;60,458333;1,4125;
2023-12-30;0;980,704167;38,7;28,9625;22,1;60,333333;1,6875;
2023-12-31;1,6;981,4375;32,9;25,7375;23,5;82,458333;1,179167;

