Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-12-23;null;1007,714286;31,7;null;24,5;73,380952;,97619;
2023-12-24;0;1008,419048;32;null;23,8;72,809524;,914286;
2023-12-25;null;1008,314286;32,7;null;25,6;71,047619;,904762;
2023-12-26;3,4;1007,931818;31,5;27,813636;25,3;80,363636;,913636;
2023-12-27;0;1007,643478;32,6;28,073913;25,3;73,347826;,873913;
2023-12-28;0;1007,921739;32,5;28,234783;25,7;69,173913;1,03913;
2023-12-29;0;1008,081818;32,4;28,009091;23,9;67,636364;,959091;
2023-12-30;0;1007,558333;33;27,370833;23,5;72,583333;1,058333;
2023-12-31;0;1006,826087;31,6;28,078261;24,8;73;1,282609;

