Nome: DIANOPOLIS
Codigo Estacao: A038
Latitude: -11.59444444
Longitude: -46.84722221
Altitude: 727.87
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-09-29;1;931;31,8;25,968182;20,4;73,090909;,25;
2023-09-30;0;930,27619;35,9;null;22,9;51,095238;1,895238;
2023-10-01;null;929,717391;35,5;29,247826;21,8;36;1,43913;
2023-10-02;0;928,822727;35,9;30,268182;24,5;38,636364;,004545;
2023-10-03;null;928,882609;33,7;28,73913;25,8;51,217391;,26087;
2023-10-04;1,2;928,566667;36,4;28,358333;23,9;57,25;,966667;
2023-10-05;26,2;929,382609;33,8;27,152174;21;64,043478;,2;
2023-10-06;3,6;930,818182;33,4;25,431818;21,7;74,863636;,240909;
2023-10-07;null;932,347619;32,5;null;21,9;71,52381;,180952;
2023-10-08;,2;931,743478;34,2;25,9;22,1;72,304348;,526087;
2023-10-09;3,6;931,4625;34,4;27,9125;22,7;62,833333;,0875;
2023-10-10;0;930,754545;34,4;27,427273;23,4;65,227273;,159091;
2023-10-11;,4;930,463636;35,4;28,613636;23;56,409091;,436364;
2023-10-12;null;930,019048;34,7;null;23;38,142857;1,3;
2023-10-13;0;930,291304;34,6;29,086957;23,7;55,043478;,343478;
2023-10-14;0;930,85;32,5;27,540909;22,2;64,909091;,363636;
2023-10-15;null;931,981818;34,9;28,872727;22,2;49,181818;1,427273;
2023-10-16;0;931,554545;34,7;28,890909;22,7;36,136364;1,672727;
2023-10-17;0;930,7625;34,6;28,654167;22,8;32,625;2,070833;
2023-10-18;0;930,534783;36,3;29,645833;23,5;27,333333;1,4;
2023-10-19;0;930,395652;37,1;30,073913;23,8;27,391304;1,495652;
2023-10-20;0;930,504348;35,7;30,091304;24,2;32,304348;,247826;
2023-10-21;0;929,918182;35,8;30,85;25,4;35,272727;1,7;
2023-10-22;null;930,136364;35,2;28,636364;22,6;52,090909;1,186364;
2023-10-23;,2;929,804762;34,9;null;24,8;43,52381;1,438095;
2023-10-24;null;929,990476;33,5;null;21,7;66,333333;,466667;
2023-10-25;0;929,108696;28,8;24,791304;21,8;78,521739;,186957;
2023-10-26;0;927,878261;33,3;25,93913;23,5;71,782609;,63913;
