Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-04-21;38,2;979,825;29,8;22,741667;19,8;75,375;1,129167;
2023-04-22;,2;981,079167;29,2;23,3625;20,5;61,583333;1,466667;
2023-04-23;0;981,054167;28,5;23,308333;21,2;65,333333;1,570833;
2023-04-24;4;982,320833;27,8;22,445833;18,8;72,666667;,491667;
2023-04-25;0;981,829167;29,7;23,1;18,3;70,875;,845833;
2023-04-26;3,8;980,208333;31,9;24,854167;20,7;68,083333;,716667;
2023-04-27;,2;977,966667;33,5;25,4375;21,2;65,166667;,708333;
2023-04-28;0;977,683333;35,6;25,75;18,3;62,25;,5375;
2023-04-29;70;980,333333;28,5;22,716667;20,2;78,791667;,816667;
2023-04-30;23,4;980,829167;27,8;23,083333;20;74,833333;,558333;
2023-05-01;0;979,616667;30,3;23,254167;19,3;71,125;,354167;
2023-05-02;,2;978,265217;32;22,634783;17,6;70,26087;,36087;
2023-05-03;null;null;33;null;18,1;69,133333;null;
2023-05-04;null;980,241667;31,8;23,608333;17,8;67,75;,308333;
2023-05-05;0;981,55;32;23,045833;17,3;68,041667;,525;
2023-05-06;0;981,245833;31,5;23,2625;17,7;64,375;,7125;
2023-05-07;0;980,883333;30,2;22,4;16,8;67;,341667;
2023-05-08;0;980,945833;32,1;23,520833;18;66,416667;,395833;
2023-05-09;0;980,479167;30,2;22,304167;17,3;70,791667;,4625;
2023-05-10;0;979,133333;30,5;22,8375;17,8;71,708333;,645833;
2023-05-11;0;976,95;32;22,945833;16,7;69,708333;,429167;
2023-05-12;0;978,041667;30,5;22,670833;17,5;74,458333;,3625;
2023-05-13;3,2;979,391667;31;24,0875;20,4;72,916667;,579167;
2023-05-14;0;981,55;31,7;24,425;19,8;69,25;,641667;
2023-05-15;0;981,6125;30,4;23,591667;19,1;71,666667;,2125;
2023-05-16;0;979,654167;30,9;22,6375;17,2;71,916667;,3625;
2023-05-17;0;979,3875;32,6;23,2125;17,7;67,208333;,466667;
2023-05-18;0;981,7875;29,7;22,625;18,2;64,541667;,491667;
2023-05-19;0;982,425;28,1;19,845833;14,5;67,458333;,4625;
2023-05-20;,2;982,4625;28,5;18,6125;11,1;66,958333;,566667;
2023-05-21;0;981,754167;28,7;19,420833;12,5;67,458333;,825;
2023-05-22;0;982,341667;29,4;21,004167;14,5;64,833333;,8;
2023-05-23;0;982,704167;29,5;21,283333;14,4;65,125;,891667;
2023-05-24;0;982,295833;29,4;22,354167;16,9;66,291667;,795833;
2023-05-25;0;983,4875;29,4;22,9625;19,6;59,958333;1,825;
2023-05-26;0;983,575;27,4;21,0125;15,3;70,458333;,6875;
2023-05-27;,8;983,204167;29;20,829167;13,5;65,083333;,8625;
2023-05-28;0;981,3125;29,6;19,316667;12,4;71,166667;,220833;
2023-05-29;0;980,041667;32,1;21,2;12,8;65,291667;,4375;
2023-05-30;0;983,420833;26,8;21,779167;17,8;65,875;1,254167;
2023-05-31;0;983,541667;29,4;21,316667;15,7;68,416667;,820833;
2023-06-01;0;982,275;28,3;19,7125;14;73,541667;,25;
2023-06-02;0;981,304167;31,9;21,983333;15,4;64,125;,708333;
2023-06-03;,2;983,495833;29,4;20,525;12,6;61;1,345833;
2023-06-04;0;984,729167;31;19,275;10,6;61,583333;,716667;
2023-06-05;0;984,204167;29,4;17,9;9,1;64,25;,575;
2023-06-06;0;983,483333;29,1;18,379167;10,7;64,166667;,595833;
2023-06-07;0;984,954167;27,7;18,379167;11,5;67,291667;,454167;
2023-06-08;,2;985,15;29,7;18,491667;10,3;67,208333;,5875;
2023-06-09;0;983,970833;30,3;20,05;12,2;65,708333;,575;
2023-06-10;0;982,708696;31,4;23,486957;17,2;62,826087;,626087;
2023-06-11;0;982,391304;28,8;21,247826;15,4;68,217391;,665217;
2023-06-12;0;982,021739;32,6;21,391304;14,7;64,26087;,66087;
2023-06-13;0;982,617391;31,8;21,365217;13,3;61,695652;1,008696;
2023-06-14;0;982,7;30,5;21,152174;13,4;62,826087;,608696;
2023-06-15;0;982,55;30,7;21,95;13,7;64,454545;1,1;
2023-06-16;0;982,617391;29;21,182609;15,4;69,521739;,208696;
2023-06-17;0;982,181818;31,7;22,090909;15,5;64,5;,663636;
2023-06-18;0;982,768182;30;21,736364;15,1;64,545455;,945455;
2023-06-19;null;985,26;28,9;null;13,2;60,5;1,04;
2023-06-20;null;986,115;27,6;null;10,9;60,1;,855;
2023-06-21;0;985,008333;27,2;20,3125;11,6;59,125;1,179167;
2023-06-22;0;984,7;28,4;18,870833;10,2;60,708333;1,120833;
2023-06-23;0;983,679167;29;19,783333;12,3;60,541667;,85;
2023-06-24;0;983,282609;29,3;20,026087;12;62,913043;1,082609;
2023-06-25;0;983,981818;28,5;20,9;15,1;60;,918182;
2023-06-26;0;984,083333;28,4;19,758333;12,8;65;,65;
2023-06-27;0;984,145833;30,2;20,345833;12;61,708333;,933333;
2023-06-28;0;983,895833;29,6;21,775;15,1;56,666667;,658333;
2023-06-29;0;983,8375;29,5;23,583333;19,7;60,708333;,908333;
2023-06-30;0;984,9875;30,3;21,733333;13,9;56,166667;1,179167;
2023-07-01;0;984,380952;29,5;null;11,7;59,619048;,885714;
2023-07-02;null;981,75;29,5;18,709091;11,2;61,136364;,686364;
2023-07-03;0;982,270833;29,8;19,516667;11,3;57,75;,608333;
2023-07-04;0;985,408333;27,7;19,408333;10,3;53,416667;1,279167;
2023-07-05;0;986,541667;25,3;17,966667;10,8;61,333333;,8625;
2023-07-06;0;984,529167;26,9;20,225;14,2;58,166667;,895833;
2023-07-07;0;982,773913;29,8;21,243478;14,5;56,391304;,586957;
2023-07-08;0;981,042857;30,2;null;13,2;59,857143;,433333;
2023-07-09;null;981,109524;32,7;null;12,7;58,238095;,495238;
2023-07-10;null;982,125;31,4;22,1625;14,2;55,958333;,541667;
2023-07-11;0;981,365217;32,2;21,7;14,4;60,913043;,53913;
2023-07-12;0;978,66087;32,3;21,256522;11,8;56,913043;,93913;
2023-07-13;0;977,552174;34;21,6;12,1;55,086957;,547826;
2023-07-14;0;977,121739;34,8;21,973913;11,4;51,217391;,578261;
2023-07-15;0;982,070833;28,5;22,858333;19,8;57,041667;1,379167;
2023-07-16;0;983,95;27,7;21,816667;17,5;61,041667;,9;
2023-07-17;0;983,443478;31,5;21,408696;12,7;60,782609;,952174;
2023-07-18;0;984,830435;32,2;22,747826;15,4;53,956522;1,195652;
2023-07-19;0;986,913636;33,2;20,322727;10,8;57,136364;,881818;
2023-07-20;0;988,6875;26,7;21,075;15,5;61,916667;1,275;
2023-07-21;0;988,591667;26,7;22,170833;19,8;61,458333;1,816667;
2023-07-22;0;988,091667;28,6;21,670833;13,5;53,375;2,016667;
2023-07-23;0;986,96087;30,1;23,421739;20,6;57,826087;,982609;
2023-07-24;1,8;986,5625;29,1;22,2375;19,2;66,666667;1,425;
2023-07-25;,2;984,37619;30,1;null;12,2;67,571429;,72381;
2023-07-26;null;983,4125;28;22,075;17,7;68,083333;1,316667;
2023-07-27;4;984,656522;30,6;22,830435;19,5;66,478261;,769565;
2023-07-28;0;985,095455;29,6;22,577273;18;59,227273;,640909;
2023-07-29;0;983,704545;30,5;20,618182;13;65;,663636;
2023-07-30;0;985,933333;28,3;20,945833;14,7;64,125;,920833;
2023-07-31;0;987,245833;27,4;21,3625;17,4;60,25;,995833;
2023-08-01;1,6;986,490909;29,2;18,713636;10,6;62,863636;,804545;
2023-08-02;0;985,743478;29,9;20,273913;12,1;57,956522;,847826;
2023-08-03;0;983,83913;30,3;19,026087;10,8;61,347826;,495652;
2023-08-04;0;982,261905;33;null;9,6;58,285714;1;
2023-08-05;null;983,868182;32;20,440909;10,6;53,681818;,918182;
2023-08-06;0;985,559091;30,6;19,709091;10,2;55,636364;1,222727;
2023-08-07;0;985,95;31,8;null;10,6;59;,975;
2023-08-08;null;983,76;33,8;null;12,9;56,65;1,32;
2023-08-09;null;985,131818;31,8;23,972727;17,2;49,772727;2,022727;
2023-08-10;0;984,168182;32;23,55;16,9;52,272727;1,027273;
2023-08-11;0;983,56;32,4;null;14,5;57,4;,6;
2023-08-12;null;982,933333;32,2;null;13,3;61,777778;,816667;
2023-08-13;null;982,38;32,7;null;13,6;55,2;,945;
2023-08-14;null;983,381818;31,5;22,954545;14,5;50,590909;1,927273;
2023-08-15;0;983,604762;31,1;null;14,5;51,761905;1,933333;
2023-08-16;null;984,304545;29,2;22,436364;17,9;60,045455;1,154545;
2023-08-17;1,8;983,771429;28,1;null;16,2;60,619048;1,114286;
2023-08-18;null;980,936364;30,4;21,872727;14,7;59,5;1,245455;
2023-08-19;0;977,82381;34,8;null;16,6;51,47619;1,409524;
2023-08-20;null;976,142857;36,6;null;16,2;45,238095;1,92381;
2023-08-21;null;976,747619;34,2;null;18,4;49,238095;1,042857;
2023-08-22;null;977,254545;35,2;27,122727;22,3;48,454545;1,072727;
2023-08-23;0;976,865217;35,3;26,278261;18,8;50,478261;,93913;
2023-08-24;0;976,595455;37,4;27,040909;17,3;46,681818;1,372727;
2023-08-25;0;974,795652;39,2;29,6;21,8;37,173913;1,613043;
2023-08-26;0;974,445833;37,9;29,754167;21,2;40,75;1,391667;
2023-08-27;0;978,916667;31,4;26,0625;22;59,541667;1,454167;
2023-08-28;0;981,391667;26,2;23,670833;22,4;59,666667;1,15;
2023-08-29;0;982,208333;32,3;25,166667;20,3;56,416667;1,15;
2023-08-30;0;979,33913;34,8;26,96087;21,7;57,347826;1,013043;
2023-08-31;0;979,054167;36,3;26,533333;20,1;59,5;1,641667;
2023-09-01;18,4;982;29,5;24,308333;21,2;66,208333;1,275;
2023-09-02;0;982,6375;30,4;25,083333;21,9;57,291667;1,925;
2023-09-03;0;981,8;32,2;24,8125;19,7;61;1,591667;
2023-09-04;0;981,754167;32,5;24,516667;17,1;58,875;1,320833;
2023-09-05;0;982,125;33,5;25,7625;18,3;54,291667;1,633333;
2023-09-06;0;982,808333;33,7;26,870833;23;48,041667;3,404167;
2023-09-07;0;985,0625;29,5;22,333333;14,6;59,375;1,675;
2023-09-08;0;984,125;32,1;23,429167;14,6;49,75;2,308333;
2023-09-09;0;983,425;31,8;23,116667;13,5;53,541667;1,495833;
2023-09-10;0;982,695833;33,3;25,325;18,5;47,75;2,2375;
2023-09-11;0;982,747826;32,6;25,395652;18;46,521739;2,3;
2023-09-12;0;982,540909;33,5;24,813636;15,1;49,090909;1,545455;
2023-09-13;0;980,969565;32,8;26,286957;22,4;50,304348;2,204348;
2023-09-14;0;978,828571;37,9;null;16,5;48,666667;1,333333;
2023-09-15;null;978,520833;36,3;28,1125;21;43;2,091667;
2023-09-16;0;981,795833;32,5;26,95;23,2;51,5;2,25;
2023-09-17;0;982,1125;32,9;26,266667;20,9;52,25;2,095833;
2023-09-18;0;981,943478;34,1;26,017391;20,1;51,304348;1,886957;
2023-09-19;0;980,930435;34,6;25,030435;16,6;51,478261;1,508696;
2023-09-20;0;981,295238;34,2;null;16,6;51,952381;1,5;
2023-09-21;null;980,813636;34,1;26,259091;20,8;43,227273;2,081818;
2023-09-22;0;980,190476;34;null;20,7;44,666667;2,157143;
2023-09-23;null;978,34;35,4;null;18;47,85;1,195;
2023-09-24;null;976,955;37,6;null;20,7;43,45;1,53;
2023-09-25;null;975,338095;40,9;null;18,7;41;1,233333;
2023-09-26;null;974,733333;39,9;null;19;40,857143;2;
2023-09-27;null;974,019048;40,2;null;22,6;37,380952;2,02381;
2023-09-28;null;973,52;41,2;null;22,7;32,85;1,985;
2023-09-29;null;980,8125;31,9;26,3;22,1;47,291667;2,754167;
2023-09-30;0;981,086364;29;25,059091;22;52,409091;2,072727;
2023-10-01;0;978,545455;34,4;26,790909;22,8;52,272727;2,290909;
2023-10-02;2,6;977,327273;27,3;24,313636;21,4;65,5;1,204545;
2023-10-03;9,6;975,595652;36,4;25,965217;20,7;66,913043;1,269565;
2023-10-04;2,8;975,618182;37,3;27,336364;20,9;58,363636;2,054545;
2023-10-05;0;976,080952;37,3;null;24;56,285714;2,619048;
2023-10-06;null;978,442105;34,6;null;22,4;66,052632;1,247368;
2023-10-07;null;979,509091;35,3;27,781818;20,4;49,363636;2,009091;
2023-10-08;0;979,338095;35,5;null;20,1;49,904762;2,095238;
2023-10-09;null;978,510526;38,1;null;21,5;47,631579;1,857895;
2023-10-10;null;978,433333;37;null;21,4;48,761905;2,5;
2023-10-11;0;979,795;36,1;null;22,1;42,5;2,77;
2023-10-12;null;977,55;36,1;null;18,6;48,9;1,2;
2023-10-13;null;976,815789;38,5;null;19,1;43,157895;1,315789;
2023-10-14;null;979,310526;36,2;null;25,4;43,789474;2,5;
2023-10-15;null;982,308696;34,8;28,173913;22,6;44,913043;3,456522;
2023-10-16;0;981,510526;35,4;null;24,8;42,052632;3,094737;
2023-10-17;null;980,119048;35,1;null;17,8;48,666667;2,190476;
2023-10-18;null;978,273684;37,3;null;18,9;41,631579;1,878947;
2023-10-19;null;978,65;36,2;null;21,4;43,05;1,505;
2023-10-20;null;980,147619;32,7;null;23,1;51,952381;2,242857;
2023-10-21;null;979,595238;35,2;null;21;53,52381;1,357143;
2023-10-22;0;980,079167;32,2;26,845833;23,9;52,541667;2,429167;
2023-10-23;0;979,825;32,8;null;23;50,8;2,53;
2023-10-24;null;976,433333;37,8;null;19,2;50,52381;,97619;
2023-10-25;null;972,05;40,5;null;21,9;39,6;1,605;
2023-10-26;null;972,234783;36,9;30,026087;26;47,217391;1,582609;
2023-10-27;1,8;975;33,4;27,230435;23,5;64,565217;1,278261;
2023-10-28;,2;976,690909;36,4;28,768182;22,6;50,954545;1,827273;
2023-10-29;null;976,605;37,1;null;23,9;40,75;2,955;
2023-10-30;null;975,726316;38,1;null;22,9;44,684211;1,673684;
2023-10-31;null;974,714286;34,3;null;22,4;57,333333;1,471429;
2023-11-01;null;974,580952;31,8;null;22,6;68,380952;1,147619;
2023-11-02;null;974,510526;36,2;null;22,5;65,894737;,947368;
2023-11-03;null;975,6;31,8;null;24,5;60,809524;,909524;
2023-11-04;null;974,066667;32,9;null;23,1;68,714286;,542857;
2023-11-05;5,4;973,991304;37,1;28,130435;22,5;63,913043;1,752174;
2023-11-06;0;979,929167;29,6;25,291667;22,7;57,25;1,954167;
2023-11-07;0;981,508333;27,1;23,8375;20,5;57,833333;1,095833;
2023-11-08;0;981,427273;33,2;24,795455;15,5;49,636364;1,504545;
2023-11-09;0;979,97619;35,1;null;16,1;51,761905;1,219048;
2023-11-10;null;978,7;37,7;null;17,6;50,157895;1,115789;
2023-11-11;null;977,026316;38,4;null;18,7;42,473684;1,357895;
2023-11-12;null;975,722222;40,1;null;17,5;41,888889;,772222;
2023-11-13;null;974,844444;41,1;null;18,3;36,611111;1,061111;
2023-11-14;null;975,005556;40,2;null;23,8;36,833333;1,955556;
2023-11-15;null;974,545;40;null;21,5;41,25;2,145;
2023-11-16;null;974,336364;38,4;29,472727;23;43,909091;1,409091;
2023-11-17;null;null;39,9;null;20,8;50;null;
2023-11-18;null;null;41,9;null;null;41,066667;null;
2023-11-19;null;973,671429;43,1;null;26;37,809524;2,47619;
2023-11-20;null;975,15;37,4;null;27,6;41;2,29;
2023-11-21;null;976,516667;37,4;null;22,4;44,333333;2,294444;
2023-11-22;null;976,07;38,1;null;20,7;42,15;1,505;
2023-11-23;null;976,675;39,8;null;21,2;39,9;1,18;
2023-11-24;null;null;42,5;null;20,7;36,352941;null;
2023-11-25;null;978,741667;35,9;29,025;25,9;49,75;3,4;
2023-11-26;0;980,065217;32,7;26,286957;21,5;46,217391;3,508696;
2023-11-27;0;980,48;34,2;null;21,8;45,25;1,52;
2023-11-28;null;979,433333;37,9;null;20,8;47,111111;1,311111;
2023-11-29;null;976,085714;39,3;null;22,3;40,619048;1,52;
2023-11-30;null;975,857895;39,9;null;24,6;39,947368;2,094737;
2023-12-01;null;976,057143;35;null;25,9;44,619048;1,728571;
2023-12-02;null;975,9;36,9;null;24,4;58,05;1,42;
2023-12-03;null;975,890909;34,3;26,595455;22,1;65,863636;1,022727;
2023-12-04;0;976,309524;37,3;null;22,9;56,52381;1,180952;
2023-12-05;null;977,82381;35,2;null;22,5;55,952381;2,133333;
2023-12-06;0;978,868421;37,3;null;22,3;47,105263;2,478947;
2023-12-07;null;978,02;37,1;null;19,6;45,75;1,55;
2023-12-08;null;977,057143;38,4;null;20;44,142857;1,771429;
2023-12-09;null;975,004762;39,4;null;21;38,190476;1,757143;
2023-12-10;null;976,995;37;null;23,1;42,6;2,76;
2023-12-11;null;976,435;38;null;23,8;42,2;3,22;
2023-12-12;null;977,005;38,5;null;21,9;40,45;1,7;
2023-12-13;null;977,12;37,9;null;24,9;37,35;3,015;
2023-12-14;null;977,325;38;null;20,8;40,25;2,46;
2023-12-15;null;977,590909;37,6;30,3;24;38,045455;2,868182;
2023-12-16;0;977,973913;37,8;29,947826;22,4;41,086957;2,752174;
2023-12-17;0;976,642857;38;null;23,5;39,714286;2,433333;
2023-12-18;0;973,604762;37,9;null;24,4;41,095238;1,919048;
2023-12-19;null;971,354545;36,6;28,081818;25,8;53;1,840909;
2023-12-20;35,8;975,636364;28,3;23,736364;20,9;74,090909;2,227273;
2023-12-21;,2;978,227273;31,8;24,795455;21,6;69,318182;1,181818;
2023-12-22;null;979,361905;33,6;null;21,4;65,857143;1,090476;
2023-12-23;0;977,725;34,3;null;22,9;63,6;1,105;
2023-12-24;null;977,933333;34,1;null;23,1;66,809524;,371429;
2023-12-25;0;977,122727;36,4;28,522727;22,2;59,863636;,986364;
2023-12-26;0;976,345455;38,2;29,236364;21,7;53,909091;,95;
2023-12-27;null;975,691304;37,5;29,095652;21,7;57;1,36087;
2023-12-28;19;978,180952;31,9;null;22,7;64,952381;1,295238;
2023-12-29;,2;977,033333;33,5;null;23,6;61,952381;1,333333;
2023-12-30;null;974,913636;37,6;29,3;23;58,318182;,540909;
2023-12-31;4,6;976,521739;32,9;27,426087;23,3;64,652174;1,778261;

