Nome: BURITICUPU
Codigo Estacao: A238
Latitude: -4.32055554
Longitude: -46.44944444
Altitude: 174.91
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-15;17,8;992,908333;32,1;25,616667;23;92,1;null;
2023-05-16;7,8;991,4;31,9;26,245833;23,2;88,2;null;
2023-05-17;0;990,770833;33,1;26,170833;23,6;null;null;
2023-05-18;17,4;991,825;32,1;25,220833;23,3;null;null;
2023-05-19;4,4;991,908333;32,4;25,504167;23;88,666667;null;
2023-05-20;0;990,241667;32,9;26,216667;22;84,4;null;
2023-05-21;0;989,070833;33,2;26,545833;23;81;null;
2023-05-22;0;989,5625;33,4;26,845833;22;77,529412;null;
2023-05-23;0;989,9;34,2;26,970833;21,6;80,043478;null;
2023-05-24;0;990,041667;32,7;26,65;22,8;81,909091;null;
2023-05-25;0;989,904167;33,4;26,675;22,1;81,52381;null;
2023-05-26;0;990,5375;33,9;26,7;21,3;76,473684;null;
2023-05-27;0;991,25;32;26,220833;21,8;85,347826;null;
2023-05-28;0;990,833333;34,9;27,7875;23,9;81,791667;null;
2023-05-29;0;990,775;33,8;26,575;22,8;85,227273;null;
2023-05-30;,4;991,745833;34,6;26,5;21,7;81,2;null;
2023-05-31;9,8;992,825;33,4;26,379167;22,1;83,75;null;
2023-06-01;0;992,570833;34,2;26,004167;21;79,631579;null;
2023-06-02;0;990,504167;34,7;26,691667;20,8;80,761905;null;
2023-06-03;0;990,516667;33,9;26,291667;21,8;84,714286;null;
2023-06-04;1,4;992,404167;33,6;26,375;22,6;81;null;
