Nome: PRIMAVERA DO LESTE
Codigo Estacao: A923
Latitude: -15.57999999
Longitude: -54.3811111
Altitude: 680
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-04-19;0;936,066667;28,7;22,8625;21,4;85,75;2,204167;
2023-04-20;13,2;938,858333;26,3;21,85;20,1;77,125;2,6625;
2023-04-21;0;936,804167;28,5;21,858333;16,3;65,791667;1,5;
2023-04-22;0;936,9375;30,9;23,770833;19,4;70,916667;1,454167;
2023-04-23;17,4;938,279167;27,2;21,795833;19,1;83,333333;1,541667;
2023-04-24;0;938,2625;29,5;23,825;19,6;76,666667;1,679167;
2023-04-25;0;939,016667;29,7;23,379167;20,3;78,583333;1,329167;
2023-04-26;1,2;938,85;30,9;24,329167;20,1;73,583333;1,3125;
2023-04-27;0;938,295833;31,1;24,145833;18,5;72,541667;,679167;
2023-04-28;0;938,658333;31,4;24,25;18,9;75,25;1,341667;
2023-04-29;0;938,729167;31,2;24,729167;19,1;73,541667;1,533333;
2023-04-30;0;938,404167;31,3;24,604167;20,4;74,666667;1,85;
2023-05-01;0;938,666667;28,7;24,120833;21,7;75,125;1,608333;
2023-05-02;0;937,883333;30,5;24,491667;19,7;70,708333;1,491667;
2023-05-03;null;null;31;null;20;69,764706;null;
2023-05-04;null;938,4875;30,7;24,079167;21;74,666667;1,2625;
2023-05-05;0;939,3;30,5;23,441667;16,5;64,333333;2,120833;
2023-05-06;0;939,383333;30,3;24,4875;20;71,5;1,008333;
2023-05-07;0;938,25;31,7;25,408333;19,7;66,541667;1,354167;
2023-05-08;0;939,429167;30;25,2;19,5;58,625;,954167;
2023-05-09;0;939,979167;30,1;24,370833;21;71,666667;1,583333;
2023-05-10;0;939,195833;30,2;23,966667;21;74,5;1,920833;
2023-05-11;0;938,320833;30,4;23,395833;19,8;76,625;1,654167;
2023-05-12;0;939,3;29,7;23,456522;19,6;75,478261;2,265217;
2023-05-13;0;940,120833;29,1;22,0125;16,3;64,291667;1,770833;
2023-05-14;0;941,204167;30,9;22,2625;16,4;55,75;1,641667;
2023-05-15;0;941,3625;30;22,695833;16,9;58,291667;1,6125;
2023-05-16;0;939,920833;29,5;22,979167;15,9;54,041667;,958333;
2023-05-17;0;939,1125;30,2;22,779167;15,3;51,375;,554167;
2023-05-18;0;940,2;31,2;23,35;15,6;54,166667;,920833;
