Nome: S. G. DA CACHOEIRA
Codigo Estacao: A134
Latitude: -0.125207
Longitude: -67.061246
Altitude: 79.67
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-04-18;0;998,55;33,3;26,4375;22,8;76,5;null;
2023-04-19;1,4;999,116667;34;27,108333;22,9;71,791667;null;
2023-04-20;,2;999,991667;33,2;26,429167;24,1;79,166667;null;
2023-04-21;9;1000,75;29,4;24,933333;22,3;79,583333;null;
2023-04-22;3,2;999,908333;30,4;24,654167;22,2;80,208333;null;
2023-04-23;3,4;999,829167;31;25,691667;23,2;81;null;
2023-04-24;134;1001,429167;26,3;23,854167;22,3;86,458333;null;
2023-04-25;7;1002,595833;31;25,2375;22,5;78,083333;null;
2023-04-26;0;1001,6375;32,6;26,2875;22,4;72,458333;null;
2023-04-27;0;1001,7;33,6;26,316667;22,9;74,708333;null;
2023-04-28;1,6;1001,591667;32,5;25,391667;22,4;79,333333;null;
2023-04-29;10;1002,370833;31,3;25,375;23,6;81,083333;null;
2023-04-30;15,6;1002,358333;31,9;26,008333;22,9;76,625;null;
2023-05-01;0;1001,716667;32,6;26,3;23,7;75,875;null;
2023-05-02;,6;1001,473913;32,6;26,091304;23,7;78,391304;null;
2023-05-03;null;null;31,9;null;23,2;79;null;
2023-05-04;null;1000,791304;32,9;26,043478;23,5;79,217391;null;
2023-05-05;12,6;1001,173913;31,8;25,847826;23,3;79,217391;null;
2023-05-06;2,2;1001,008333;33,9;26,958333;22,8;74,541667;null;
2023-05-07;8,8;1001,2125;32,5;26,720833;23,9;75,125;null;
2023-05-08;0;1002,091667;30,7;24,704167;23,7;83,625;null;
2023-05-09;66,4;1002,629167;31,7;24,833333;22,2;80,875;null;
2023-05-10;5,2;1003,391667;28,8;24,925;23,9;82,416667;null;
2023-05-11;14,4;1002,975;31,4;25,670833;23,2;79,416667;null;
2023-05-12;,2;1002,383333;26,9;25,079167;24,1;85,083333;null;
2023-05-13;15,6;1002,175;32,4;26,583333;23,7;74;null;
2023-05-14;0;1002,804167;30,7;25,766667;24,3;83,625;null;
2023-05-15;38;1003,791304;31,9;26,273913;23,2;78,347826;null;
2023-05-16;47;1003,295833;31;25,708333;23,8;81,375;null;
2023-05-17;17,4;1002,629167;29,7;25,341667;23,4;82,208333;null;
2023-05-18;0;1001,85;33,8;27;23,4;74,583333;null;
2023-05-19;0;1001,15;33,4;26,683333;22,9;74,416667;null;
2023-05-20;0;1000,4375;30,9;25,929167;23,9;79,625;null;
2023-05-21;,4;999,808333;32,6;26,6;24;77,541667;null;
2023-05-22;1,4;1000,245833;28,1;24,9375;24,5;83,958333;null;
2023-05-23;1,8;1001,158333;31,3;25,066667;23,2;82,75;null;
2023-05-24;14;1000,425;32,3;25,158333;22,1;79,458333;null;
2023-05-25;1;1000,304167;29,5;25,395833;23,4;80,458333;null;
2023-05-26;,2;1001,404167;31,2;25,758333;22,3;76,5;null;
2023-05-27;0;1002,245833;29,6;25,8375;24,4;82,166667;null;
2023-05-28;16,2;1002,245833;33,3;26,7625;23,2;74,958333;null;
2023-05-29;4,2;1001,4875;31,9;26,4875;23,9;77,083333;null;
2023-05-30;0;1001,895833;31,4;25,758333;22,6;79,041667;null;
2023-05-31;,2;1002,954167;28,5;25,208333;23,8;82,458333;null;
2023-06-01;17,6;1003;29,6;25,2125;21,8;79,416667;null;
2023-06-02;0;1002,729167;30,8;25,370833;23,7;77,166667;null;
2023-06-03;1,2;1002,229167;32,3;25,75;22;75,833333;null;
2023-06-04;1,2;1002,416667;32,7;26,1625;23,3;76,083333;null;
2023-06-05;10,4;1003,604167;30,5;23,925;22,2;84,75;null;
2023-06-06;7,4;1003,55;29,8;25,004167;22,2;81;null;
2023-06-07;,2;1003,108333;32,8;26,779167;23,4;73,916667;null;
2023-06-08;3,2;1003,8625;28,8;25,079167;24;83,125;null;
2023-06-09;48;1003,825;31,7;25,8;22,3;77,583333;null;
2023-06-10;0;1002,645833;31,8;26,275;23,5;78,291667;null;
2023-06-11;27;1002,829167;29;24,945833;22,6;83,541667;null;
2023-06-12;0;1002,545833;31,9;26,1375;23,1;78,041667;null;
2023-06-13;1;1001,820833;32,1;26,229167;23,3;78;null;
2023-06-14;1,2;1002,5625;31,1;25,133333;23,2;80,916667;null;
2023-06-15;10;1005,0375;24,4;21,520833;19,8;79,958333;null;
2023-06-16;2,8;1007,220833;21,9;19,979167;18,7;79,875;null;
2023-06-17;0;1007,295833;25,6;21,8875;18,9;77,666667;null;
2023-06-18;4,2;1006,516667;28,8;23,516667;20,8;78,25;null;
2023-06-19;21,8;1006,029167;27,7;23,808333;21,7;81,25;null;
2023-06-20;4,8;1004,233333;31;24,991667;22,1;76,291667;null;
2023-06-21;0;1002,7375;32;25,841667;22,1;73,416667;null;
2023-06-22;7;1002,058333;30,9;24,979167;21,9;80,791667;null;
2023-06-23;,2;1001,995833;32;25,5;23,1;80,583333;null;
2023-06-24;1;1002,229167;31,1;25,2625;22,5;80,875;null;
2023-06-25;,6;1001,658333;34;26,545833;22,2;74,75;null;
2023-06-26;5,4;1002,2125;30,7;24,983333;21,7;81,958333;null;
2023-06-27;0;1002,825;25,5;24,0875;23,5;86,25;null;
2023-06-28;29;1002,658333;31,3;24,454167;22;82,666667;null;
2023-06-29;1,8;1003,120833;32,3;25,925;22,8;77,916667;null;
2023-06-30;3;1003,3625;33,1;26,479167;21,9;71,375;null;
2023-07-01;0;1003,15;30,4;25,6625;22,8;75,208333;null;
2023-07-02;2,6;1002,604167;31,2;25,966667;22,1;73,791667;null;
2023-07-03;0;1003,045833;28,5;24,8375;23,1;78,333333;null;
2023-07-04;,4;1003,6375;30,8;25,191667;23;79;null;
2023-07-05;,2;1003;33,6;26,4875;22,5;74,541667;null;
2023-07-06;,2;1001,495833;33,4;26,970833;23,3;75;null;
2023-07-07;16,2;1001,370833;31,9;25,370833;23,9;83,833333;null;
2023-07-08;38,4;1002,479167;31,9;25,720833;22,5;78,208333;null;
2023-07-09;1,2;1002,654167;30,2;25,641667;23,5;81,833333;null;
2023-07-10;12,2;1002,133333;32,6;26,275;22,9;75,875;null;
2023-07-11;22,8;1002,233333;29;25,429167;22,5;79,708333;null;
