Nome: ARAGUACU
Codigo Estacao: A054
Latitude: -12.59222221
Longitude: -49.5286111
Altitude: 231
Situacao: Pane
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-07-24;null;990,791667;34,1;24,383333;16,8;61,208333;1,825;
2023-07-25;null;988,675;34,3;24,495833;16,6;61,125;1,704167;
2023-07-26;null;987,725;35,4;24,35;15,2;60,166667;1,516667;
2023-07-27;null;988,479167;36,3;24,8375;15;57,083333;1,545833;
2023-07-28;null;989,241667;36,3;25,070833;15,6;58,875;1,558333;
2023-07-29;null;988,958333;36,8;25,879167;17,2;59,458333;1,591667;
2023-07-30;null;988,7625;37,1;26,379167;17,3;59,916667;1,583333;
2023-07-31;null;989,8125;36;26,529167;18;60,416667;1,770833;
2023-08-01;null;989,7;36;27,075;18,1;57,166667;1,7;
2023-08-02;null;989,679167;35,4;25,045833;15,5;56,333333;1,954167;
2023-08-03;null;988,891667;35,6;24,804167;16;60,208333;1,5;
2023-08-04;null;987,725;36,8;25,825;16,9;60,666667;1,325;
2023-08-05;null;988,1125;37,6;26,783333;17,4;56;1,3125;
2023-08-06;null;988,195833;37,1;27,008333;17,8;53,041667;1,845833;
2023-08-07;null;989,445833;37,3;25,75;15,5;54;1,516667;
2023-08-08;null;988,779167;38,3;25,891667;15,4;54,875;1,329167;
2023-08-09;null;987,325;37,8;26,220833;15,5;55,5;1,8625;
2023-08-10;null;987,183333;36,9;27,270833;18,9;54,75;1,954167;
2023-08-11;null;987,1125;37,4;26,808333;17,2;57,125;1,470833;
2023-08-12;null;986,825;37,4;26,170833;16,2;53,75;1,645833;
2023-08-13;null;986,620833;35,4;24,8;15,6;56;1,754167;
2023-08-14;null;986,454167;36,2;25,354167;15,5;55,458333;1,804167;
2023-08-15;null;987,170833;34,4;24,075;15,2;56,958333;2;
2023-08-16;null;987,279167;34,6;24,695833;16,1;56,958333;2,0625;
2023-08-17;null;986,625;35,6;26,179167;17,5;54,583333;1,975;
2023-08-18;null;984,545833;36,9;27,458333;19,2;53,291667;1,670833;
2023-08-19;null;983,245833;37,7;27,6125;19,2;53,333333;1,2125;
2023-08-20;null;982,516667;38,8;27,545833;17,7;56,333333;1,7;
2023-08-21;null;983,133333;37,5;27,325;18,9;56,958333;1,891667;
2023-08-22;null;982,4625;39,4;28,225;19;53,5;1,404167;
2023-08-23;null;982,370833;37,8;28,404167;20;57,875;1,716667;
2023-08-24;null;983,8;37,8;28,8125;21,4;62,166667;1,8875;
2023-08-25;null;984,070833;36,8;28,191667;22,7;66,083333;2,070833;
2023-08-26;null;985,1125;33,6;26,6125;21,2;75,375;2,308333;
2023-08-27;null;985,966667;36,5;28,170833;22;69,791667;1,966667;
2023-08-28;null;986,758333;35,7;27,975;22,3;69,625;1,920833;
2023-08-29;null;987,583333;36;27,683333;23,2;72,458333;1,883333;
2023-08-30;null;987,416667;31;26,183333;23,2;83,583333;1,516667;
