Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-15;11,6;989,441667;29,2;25,0375;23,1;98,416667;null;
2023-03-16;,2;989,020833;30,7;24,845833;22;94,384615;null;
2023-03-17;44;989,804167;29,8;24,579167;21,7;94,25;null;
2023-03-18;,6;990,45;30,4;24,779167;22;null;null;
2023-03-19;8,8;991,0125;30,7;24,829167;22,3;null;null;
2023-03-20;,2;990,983333;28,9;24,154167;22,1;null;null;
2023-03-21;13,8;991,1125;31,3;24,395833;21,4;null;null;
2023-03-22;2,6;991,1125;31,8;26,4125;22,7;82,642857;null;
2023-03-23;0;989,958333;31,9;26,545833;23;87,176471;null;
2023-03-24;2,6;989,695833;31,1;25,979167;22,6;90,5;null;
2023-03-25;0;989,783333;32;26,183333;22,1;92,4375;null;
2023-03-26;0;990,191667;31,3;26,058333;24;null;null;
2023-03-27;27,6;990,13913;31,6;25,417391;23,3;null;null;
2023-03-28;6;990,141667;31,1;25,15;22,5;null;null;
2023-03-29;1,4;990,283333;30,8;25,516667;22,6;null;null;
2023-03-30;10,6;990,791667;29,7;24,704167;21,9;null;null;
2023-03-31;19,2;990,445833;31,2;26,045833;22,3;89,166667;null;
2023-04-01;,2;989,595833;30,8;25,458333;23,1;null;null;
2023-04-02;4,8;989,8125;30,5;26,0875;23,2;null;null;
2023-04-03;,2;988,995833;31,1;25,570833;22,7;null;null;
2023-04-04;34,6;988,525;29,9;25,175;22,5;null;null;
2023-04-05;,2;988,166667;28,9;24,8875;22,2;null;null;
2023-04-06;,4;988,3875;29,6;25,1625;22,6;null;null;
2023-04-07;2,2;988,875;31;25,345833;21,9;null;null;
2023-04-08;,2;989,341667;32,2;25,975;23,2;null;null;
2023-04-09;11,4;990,320833;29,7;24,891667;21,8;null;null;
2023-04-10;6,4;990,7375;31,2;25,6875;22,1;null;null;
2023-04-11;2,2;990,308333;31,2;25,604167;23;null;null;
2023-04-12;0;989,141667;31,6;26,208333;22,4;90,833333;null;
2023-04-13;0;988,175;32;26,120833;21,6;null;null;
2023-04-14;0;988,816667;31,2;26,325;22,8;null;null;
2023-04-15;0;989,408333;32,2;26,391667;23,2;null;null;
2023-04-16;39;988,95;31,8;25,825;22,3;null;null;
2023-04-17;6;986,916667;31,8;26,85;23,3;null;null;
2023-04-18;,2;987,0125;31,6;26,116667;23,1;null;null;
2023-04-19;3,6;989,5625;31,1;26,595833;23;null;null;
2023-04-20;,2;990,204167;32,7;27,0125;22,8;null;null;
2023-04-21;0;988,8625;32,1;26,783333;23,4;null;null;
2023-04-22;0;987,7;31,3;26,279167;23;null;null;
2023-04-23;0;988,358333;31,4;25,5;21;null;null;
2023-04-24;0;989,641667;31,8;25,666667;20,9;null;null;
2023-04-25;0;990,45;31,8;26,8375;23,6;null;null;
2023-04-26;2,8;989,641667;31,6;26,658333;23,9;null;null;
2023-04-27;6;990,829167;29,7;25,383333;23,2;null;null;
2023-04-28;,2;991,375;31,4;25,1875;21,8;null;null;
2023-04-29;,2;991,866667;30,8;25,658333;22,6;null;null;
2023-04-30;3,2;990,825;31,6;26,6625;23,8;null;null;
2023-05-01;16,2;990,783333;31,3;25,995833;23,4;null;null;
2023-05-02;,2;989,816667;31,4;25,816667;21,8;null;null;
2023-05-03;0;990,225;31,7;26,15;21,6;null;null;
2023-05-04;,2;991,2875;31,5;26,5375;23,4;null;null;
2023-05-05;5;991,4375;31,5;26,395833;22,9;null;null;
2023-05-06;0;990,583333;31,5;25,841667;21,7;null;null;
2023-05-07;,2;989,866667;32,4;26,5375;23;null;null;
2023-05-08;,2;990,529167;32,4;26,245833;21,8;null;null;
2023-05-09;0;990,483333;32,6;26,529167;22,2;null;null;
2023-05-10;0;989,858333;32,5;26,783333;23,3;null;null;
2023-05-11;0;989,3875;32,1;26,9625;24;null;null;
2023-05-12;0;990,558333;32;25,741667;20,8;null;null;
2023-05-13;4,2;991,825;32,9;26,941667;22,9;null;null;
2023-05-14;0;993,0375;32,5;26,783333;23,4;null;null;
2023-05-15;0;992,679167;32,3;27,170833;23,6;null;null;
2023-05-16;1,8;990,958333;31,3;26,575;24,1;null;null;
2023-05-17;0;990,6375;31,7;26,5875;23;null;null;
2023-05-18;9,2;991,241667;32,5;26,883333;24,2;null;null;
2023-05-19;,4;991,466667;31,7;26,904167;24,4;null;null;
2023-05-20;0;990,404167;30,8;26,483333;23,3;99,916667;null;
2023-05-21;,4;989,420833;32,3;27,491667;23,8;92,142857;null;
2023-05-22;0;989,529167;32,6;27,608333;23,8;91,076923;null;
2023-05-23;,2;989,533333;32,5;27,383333;24,8;91,692308;null;
2023-05-24;0;990,241667;28,9;25,758333;23,4;null;null;
2023-05-25;1,4;990,016667;32,6;26,7;23,3;null;null;
2023-05-26;0;990,420833;33,7;27,504167;23;76,416667;null;
2023-05-27;0;990,666667;33,5;27,104167;21,9;74,083333;null;
2023-05-28;0;990,708333;32,9;27,1;22,7;null;null;
2023-05-29;0;990,791667;32,9;27,35;23,9;null;null;
2023-05-30;0;991,9875;33;27,329167;23,4;null;null;
2023-05-31;0;992,358333;33,1;27,5625;23,4;null;null;
2023-06-01;1,6;991,966667;32,9;26,725;22,4;null;null;
2023-06-02;,2;990,4;33,1;27,2375;23,7;null;null;
2023-06-03;2,8;990,808333;32,1;27,15;24;null;null;
2023-06-04;,2;991,895833;33,6;27,15;22;70,916667;null;
2023-06-05;5;992,495833;32,1;26,870833;23;null;null;
2023-06-06;,2;991,866667;30,7;26,65;23;null;null;
2023-06-07;0;992,325;32,5;26,6375;22,4;null;null;
2023-06-08;0;992,829167;33,3;27,3;24,2;null;null;
2023-06-09;11;992,625;33;27,4;24;null;null;
2023-06-10;,6;992,733333;32,5;26,1625;23,6;null;null;
2023-06-11;1,6;992,079167;33;27,029167;23,5;null;null;
2023-06-12;0;992,345833;32,5;26,529167;22,6;null;null;
2023-06-13;0;992,120833;33,5;27,345833;21,1;66,769231;null;
2023-06-14;0;991,391667;33,4;27,116667;21,2;68,923077;null;
2023-06-15;17,4;992,275;28,4;24,645833;21,5;null;null;
2023-06-16;1,8;991,808333;32,3;26,629167;23,2;null;null;
2023-06-17;,2;992,004167;31,8;27,525;24,5;85,894737;null;
2023-06-18;0;992,158333;32,6;27,2;22,2;null;null;
2023-06-19;0;992,504167;32,5;27,2125;24,1;null;null;
2023-06-20;0;993,0875;31,2;25,804167;23,2;null;null;
2023-06-21;2;992,783333;32,7;26,245833;22,8;70,083333;null;
2023-06-22;,4;992,604167;31,4;26,358333;22,2;74,071429;null;
2023-06-23;0;991,870833;30,5;25,4625;20,9;83,416667;null;
2023-06-24;1,8;991,954167;31,1;26,204167;23;null;null;
2023-06-25;,2;991,8375;32,9;27,008333;22;67,357143;null;
2023-06-26;0;992,1875;31,2;26,095833;21;83,2;null;
2023-06-27;,2;992,879167;28,1;24,85;22,4;null;null;
2023-06-28;0;991,945833;31,2;26,225;20;76,285714;null;
2023-06-29;0;992,870833;33,3;27,125;23,1;72,846154;null;
2023-06-30;3,4;992,858333;30,3;26,166667;23,5;94,5;null;
2023-07-01;7,4;992,633333;31;25,183333;21,7;null;null;
2023-07-02;,2;991,4625;32,4;26,170833;21,6;null;null;
2023-07-03;0;991,5875;32,2;26,275;22,4;null;null;
2023-07-04;0;992,15;33,5;27,391667;23,1;70,357143;null;
2023-07-05;0;993,104167;33,2;27,195833;22,5;74,166667;null;
2023-07-06;0;992,5;31,7;26,095833;21,9;80,4;null;
2023-07-07;6,4;992,370833;31,8;26,1;21,5;84,333333;null;
2023-07-08;0;991,5;32,6;26,929167;23,4;86,153846;null;
2023-07-09;1;992,7625;32,1;26,791667;22,9;81,461538;null;
2023-07-10;0;993,1875;32,5;26,670833;23,4;75,583333;null;
2023-07-11;0;991,7;33,7;26,716667;20,8;65,428571;null;
2023-07-12;0;989,616667;33;26,604167;21,4;71,285714;null;
2023-07-13;0;990,491667;33,4;26,679167;21,1;67,846154;null;
2023-07-14;0;991,1;32,7;26,591667;22,7;76;null;
2023-07-15;0;991,366667;33,7;27,304167;23,4;null;null;
2023-07-16;0;992,479167;32,9;27,333333;24,1;72,846154;null;
2023-07-17;0;993,241667;33,2;27,029167;22,4;67,333333;null;
2023-07-18;0;994,6;32,6;26,941667;20,5;63,785714;null;
2023-07-19;0;994,9625;34,2;28,479167;24,6;71,75;null;
2023-07-20;0;995,129167;32,3;26,870833;22,3;62,388889;null;
2023-07-21;0;994,733333;33,3;26,8;20,1;63,333333;null;
2023-07-22;0;994,079167;33;26,15;19,5;62,4375;null;
2023-07-23;0;994,2125;33;27,120833;21,2;65,529412;null;
2023-07-24;0;993,708333;33,8;26,729167;20;56,933333;null;
2023-07-25;0;992,366667;34,1;27,5125;21,8;61,625;null;
2023-07-26;0;991,983333;34,2;27,320833;20,1;61,625;null;
2023-07-27;0;992,8375;34,6;27,491667;20;61,125;null;
2023-07-28;0;993,25;33,9;27,745833;21,8;59,428571;null;
2023-07-29;0;993,633333;34,1;27,570833;22;57,642857;null;
2023-07-30;0;994,041667;34,8;27,429167;20,1;67,375;null;
2023-07-31;0;994,341667;34,7;27,979167;21,6;49,142857;null;
2023-08-01;0;994,454167;33,7;26,854167;20,9;65,933333;null;
2023-08-02;0;994;34,1;27,725;23,9;64,357143;null;
2023-08-03;0;992,833333;34,7;27,75;23,2;65,357143;null;
2023-08-04;0;992,708333;34,2;27,604167;21,5;61,357143;null;
2023-08-05;0;994,1875;34,4;27,6375;23,7;67,823529;null;
2023-08-06;0;994,379167;35,1;27,979167;23,8;65,333333;null;
2023-08-07;0;994,370833;35,8;28,325;23,5;66,625;null;
2023-08-08;0;994,083333;34,3;27,770833;21,2;63,2;null;
2023-08-09;0;993,416667;34,5;28,145833;24,5;73,304348;null;
2023-08-10;0;992,770833;34,9;27,504167;20,3;57,6;null;
2023-08-11;0;992,125;33,6;27,629167;22,7;62,066667;null;
2023-08-12;0;991,8375;33,2;26,741667;21;66,333333;null;
2023-08-13;0;990,608333;35,2;27,320833;20,4;60,733333;null;
2023-08-14;0;990,325;35;28,570833;23,7;57,6;null;
2023-08-15;0;990,7625;34,2;27,679167;22,1;65,857143;null;
2023-08-16;0;991,558333;34;27,495833;21,2;58,333333;null;
2023-08-17;0;991,504167;34,1;27,054167;19,3;59,388889;null;
2023-08-18;0;990,2;35,1;27,704167;20,8;60,125;null;
2023-08-19;0;989,966667;33,6;27,258333;22,9;79,944444;null;
2023-08-20;0;990,008333;35,6;28,066667;22;64,588235;null;
2023-08-21;0;989,5125;34,3;28,091667;24,2;79,545455;null;
2023-08-22;0;989,679167;34;27,458333;23,1;73,736842;null;
2023-08-23;0;990,0125;33,8;27,158333;21,4;62,75;null;
2023-08-24;0;989,6875;35,2;27,729167;21,9;62,352941;null;
2023-08-25;0;989,933333;36,6;28,758333;23,7;62,705882;null;
2023-08-26;,2;990,216667;36,1;28,166667;21,7;70,947368;null;
2023-08-27;,2;991,266667;35,4;28,183333;23,6;67,428571;null;
2023-08-28;2,4;992,645833;34,3;27,5375;23,6;70;null;
2023-08-29;,4;993,029167;35,4;28,1;23;68,2;null;
2023-08-30;0;991,754167;35,9;28,591667;24,7;60,357143;null;
2023-08-31;0;992,166667;35,8;28,491667;23,2;69,608696;null;
2023-09-01;1;992,6625;34,5;27,9375;23,4;65,388889;null;
2023-09-02;0;992,320833;35,2;27,808333;21,1;59,6875;null;
2023-09-03;0;991,808333;35,4;28,279167;22,4;56,0625;null;
2023-09-04;0;992,229167;35,3;28,45;23,1;60,277778;null;
2023-09-05;0;992,370833;36,5;28,3;20,5;61,944444;null;
2023-09-06;0;992,0125;35;28,116667;22,4;67,913043;null;
2023-09-07;0;992,408333;35,4;28,108333;21,2;66,714286;null;
2023-09-08;0;991,9375;34,3;28,091667;22,5;73,347826;null;
2023-09-09;0;992,05;36,2;28,7;22,3;70,333333;null;
2023-09-10;0;992,495833;34,7;28,041667;22,9;70,3;null;
2023-09-11;0;991,779167;35,6;28,4;23,3;65,571429;null;
2023-09-12;0;991,804167;33,7;27,295833;22;69,842105;null;
2023-09-13;0;991,1375;35,2;28,179167;22,9;64,5;null;
2023-09-14;0;990,654167;36,2;28,866667;22,4;54;null;
2023-09-15;,2;991,066667;36,8;28,7875;23,6;63;null;
2023-09-16;0;991,9375;35,4;28,329167;23,1;64,45;null;
2023-09-17;0;991,158333;35,7;28,616667;22,9;58,352941;null;
2023-09-18;0;990,575;35,5;28,695833;23,3;63,894737;null;
2023-09-19;0;989,8;36,1;29,4375;24,1;61,647059;null;
2023-09-20;0;989,5875;36,6;29,858333;25;58,3125;null;
2023-09-21;0;989,779167;36,2;28,8;23;58,705882;null;
2023-09-22;0;990,079167;36,6;29,05;22,8;64,05;null;
2023-09-23;0;990,7875;35,6;28,033333;22,5;68,294118;null;
2023-09-24;0;990,720833;36,3;28,491667;21,8;62,647059;null;
2023-09-25;0;989,841667;37,5;29,025;23,7;64;null;
2023-09-26;0;989,808333;36,3;28,4125;24,4;76,5;null;
2023-09-27;0;990,4;35,8;28,6375;23,3;70,409091;null;
2023-09-28;0;990,179167;35,9;28,5125;23,1;67,5;null;
2023-09-29;0;990,225;37,5;28,958333;23,4;57,529412;null;
2023-09-30;0;989,945833;36,2;28,570833;23,7;69,85;null;
2023-10-01;0;990,025;35,6;28,429167;24,8;73,833333;null;
2023-10-02;0;989,395833;37,3;28,920833;22,8;57,647059;null;
2023-10-03;0;989,166667;36,9;29,145833;24,8;72,956522;null;
2023-10-04;0;989,179167;36,4;28,75;23,8;72,208333;null;
2023-10-05;0;990,141667;36,7;28,095833;22,4;61,777778;null;
2023-10-06;0;990,55;37,1;29,145833;23,5;71,083333;null;
2023-10-07;0;991,4875;37;29,683333;23,8;61,631579;null;
2023-10-08;0;991,875;37;28,966667;22,8;62,411765;null;
2023-10-09;0;991,058333;36,8;29,058333;22,9;60,611111;null;
2023-10-10;0;990,8;36,8;28,741667;23,4;71,913043;null;
2023-10-11;0;990,308333;36,6;28,954167;24,1;72,541667;null;
2023-10-12;0;990,216667;35,8;28,658333;23,1;64,631579;null;
2023-10-13;0;990,779167;36,7;29,325;24,7;72,045455;null;
2023-10-14;0;991,0125;36,9;28,829167;24;75,565217;null;
2023-10-15;0;991,679167;35,7;28,770833;23,6;73,458333;null;
2023-10-16;0;990,491667;36,1;28,6125;24;67,590909;null;
2023-10-17;0;989,741667;36,7;28,883333;22,5;66,208333;null;
2023-10-18;0;990,4;36;28,125;22,4;59,882353;null;
2023-10-19;0;990,6;34,5;28,5625;24,2;72,409091;null;
2023-10-20;0;990,383333;36;28,433333;24,7;78,541667;null;
2023-10-21;0;989,991667;35,4;28,791667;25,3;73;null;
2023-10-22;0;990,375;36,1;28,475;24,2;74,227273;null;
2023-10-23;0;990,195833;36,3;28,404167;24,2;75,625;null;
2023-10-24;0;989,7625;36,7;28,7375;24,2;70,304348;null;
2023-10-25;0;988,645833;37,6;28,145833;22,2;67,642857;null;
2023-10-26;0;987,533333;37,1;28,770833;24,1;66,421053;null;
2023-10-27;0;987,945833;37,6;28,804167;22,4;65,944444;null;
2023-10-28;0;988,05;37,4;29,270833;23,4;69,727273;null;
2023-10-29;0;988,320833;36,5;29,166667;23,3;66,208333;null;
2023-10-30;0;988,058333;37;28,9625;22,8;59,555556;null;
2023-10-31;0;987,3625;38,6;29,2;23;60,388889;null;
2023-11-01;0;988,395833;34,8;28,225;23,7;72,625;null;
2023-11-02;0;988,645833;35,3;28,458333;24,5;71,4375;null;
2023-11-03;0;989,258333;35,7;28,6875;25,2;69,466667;null;
2023-11-04;0;988,445833;36,9;29,320833;24,4;61,5;null;
2023-11-05;0;987,833333;37;29,358333;24,7;68,823529;null;
2023-11-06;0;989,391667;34,5;28,583333;25,2;79,090909;null;
2023-11-07;0;989,808333;36,4;29,104167;23,9;57,6875;null;
2023-11-08;0;990,004167;38;29,604167;23,5;63,055556;null;
2023-11-09;0;990,166667;37,4;29,733333;24,8;67,083333;null;
2023-11-10;0;990,5625;36,9;29,1125;23;66,208333;null;
2023-11-11;0;989,816667;36;28,866667;23,7;61,166667;null;
2023-11-12;0;989,245833;36,9;28,816667;22,2;56,058824;null;
2023-11-13;0;988,816667;37,5;29,279167;23,5;57,588235;null;
2023-11-14;0;988,95;37,3;29,575;25,3;69,9;null;
2023-11-15;1;988,4625;37,1;28,841667;24,3;78,526316;null;
2023-11-16;1;988,375;37,4;29,183333;24,1;61,058824;null;
2023-11-17;0;989;37,4;29,216667;23,7;66,8;null;
2023-11-18;0;989,629167;37,7;29,1125;24,7;65,235294;null;
2023-11-19;0;989,683333;36,4;28,879167;24,9;73,611111;null;
2023-11-20;2,4;989,329167;33,6;27,929167;24;75,214286;null;
2023-11-21;,2;988,595833;35,4;28,675;23,5;66,333333;null;
2023-11-22;0;988,65;36,8;29,45;24,7;71,869565;null;
2023-11-23;0;990,283333;36,3;29,3125;23,5;66,052632;null;
2023-11-24;0;990,845833;38,3;29,808333;23,7;56,944444;null;
2023-11-25;0;989,495833;38;29,741667;24,3;65,809524;null;
2023-11-26;0;989,441667;36,2;29,158333;24,8;69,458333;null;
2023-11-27;0;990,204167;37,7;29,370833;23,2;61,764706;null;
2023-11-28;21;991,166667;33,5;27,925;23,9;76,222222;null;
2023-11-29;,2;989,441667;35,1;28,45;24,4;69,647059;null;
2023-11-30;0;989,2875;36,2;28,683333;24,2;66,625;null;
2023-12-01;0;989,454167;36,6;29,516667;24,6;60,125;null;
2023-12-02;3;988,991667;36,2;28,741667;23,8;63,214286;null;
2023-12-03;0;988,920833;37;29,070833;24;64,0625;null;
2023-12-04;0;990,075;36,5;28,779167;24,3;66,214286;null;
2023-12-05;2;989,9625;36,6;29,179167;24,4;66,857143;null;
2023-12-06;0;988,954167;36,6;29,608333;25,4;67,136364;null;
2023-12-07;0;989,191667;35,4;28,7375;24,8;70,666667;null;
2023-12-08;0;989,370833;36,6;29,283333;24,2;61,75;null;
2023-12-09;0;988,35;36,9;29,116667;23,2;63,25;null;
2023-12-10;0;989,145833;33,1;28,254167;25,6;78,666667;null;
2023-12-11;0;988,891667;36;28,608333;23,4;67,055556;null;
2023-12-12;0;989,133333;37,1;29,304167;24,2;59,235294;null;
2023-12-13;0;987,808333;37;29,375;24,4;69,25;null;
2023-12-14;0;987;36,6;29,516667;24,3;65,454545;null;
2023-12-15;0;987,241667;36,9;29,545833;23,3;61,647059;null;
2023-12-16;0;988,1;35,5;29,5875;25,3;75,166667;null;
2023-12-17;0;987,1375;37,8;29,958333;25,2;63,823529;null;
2023-12-18;,2;987,375;33,8;27,891667;24,5;81,5625;null;
2023-12-19;5,6;988,279167;31;25,375;24,7;null;null;
2023-12-20;14,8;989,504167;30,4;25,320833;23;null;null;
2023-12-21;5,8;989,458333;33,9;26,466667;23,5;null;null;
2023-12-22;3;990,025;33,5;27,679167;23,5;null;null;
2023-12-23;0;989,870833;34,7;28,379167;23;62,285714;null;
2023-12-24;0;990,266667;35,3;28,629167;23,7;68,466667;null;
2023-12-25;0;990,366667;35,2;28,8125;23,2;68,666667;null;
2023-12-26;0;989,8375;36,3;29,791667;25,1;72,933333;null;
2023-12-27;0;989,558333;35,9;29,745833;25,9;67,714286;null;
2023-12-28;0;989,641667;36,4;29,6625;25,2;66;null;
2023-12-29;0;989,995833;36,3;29,725;25,3;57,4;null;
2023-12-30;0;989,833333;36,3;29,175;25;74,625;null;
2023-12-31;0;989,3375;35,9;29,1875;24,8;74,2;null;

