Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-13;null;973,308333;33;25,991667;21,3;84,75;,925;
2023-02-14;null;973,433333;31,4;26,254167;22,5;87,958333;,991667;
2023-02-15;null;973,725;31,4;26,458333;22,6;84,041667;1,304167;
2023-02-16;null;972,975;29,7;25,466667;22,3;88,5;,891667;
2023-02-17;null;973,175;32,2;25,1625;22,2;88,958333;1,183333;
2023-02-18;null;974,65;30,1;23,6625;21,6;94,583333;1,325;
2023-02-19;null;974,7125;28,7;23,945833;21,4;88,958333;1,35;
2023-02-20;null;974,358333;29,8;24,908333;21,8;85,958333;1,283333;
2023-02-21;null;975,554167;25,4;23,104167;21,7;98;,6625;
2023-02-22;null;977,85;26,8;22,420833;19,5;96,041667;1,0875;
2023-02-23;null;977,629167;30,6;24,779167;21,2;88,958333;,941667;
2023-02-24;null;975,75;33,4;26,425;21,5;82,083333;1,108333;
2023-02-25;null;975,770833;30,2;25,420833;22,2;86,583333;1,070833;
2023-02-26;null;976,0875;30,5;25,258333;21,3;89,458333;1,054167;
2023-02-27;null;976,766667;31,3;24,708333;21,6;89,666667;1,3875;
2023-02-28;null;977,195833;30,7;25,179167;22;88,416667;1;
2023-03-01;null;976,15;32,3;25,658333;21,6;85,083333;1,154167;
2023-03-02;null;974,729167;33;26,25;22,2;83,291667;1,420833;
2023-03-03;null;974,275;32,5;26,554167;22;82,416667;1,129167;
2023-03-04;null;974,895833;31,7;26,583333;23,2;82,666667;1,575;
2023-03-05;null;974,604167;32,3;25,691667;22,1;87,958333;,9125;
2023-03-06;null;973,983333;30,3;25,345833;23;89,666667;1,195833;
2023-03-07;null;974,079167;30,1;25,104167;22,5;91,458333;1,1125;
2023-03-08;null;975,145833;29,6;24,133333;21,3;92,666667;,920833;
2023-03-09;null;975,220833;32,8;25,866667;22,3;88,333333;,995833;
2023-03-10;null;975,566667;28;24,025;20,8;94,541667;1,095833;
2023-03-11;null;974,533333;31,9;26,070833;21,2;85,208333;1,108333;
2023-03-12;null;975,379167;25,9;23,8625;22,4;96;,8;
2023-03-13;null;976,641667;26,7;23,404167;21,8;95;,958333;
2023-03-14;null;976,629167;30,9;24,729167;21,6;88,875;1,075;
2023-03-15;null;976,345833;24,2;22,954167;21,9;98,375;,775;
2023-03-16;null;974,991667;30,1;24,154167;21,4;91,916667;1,0125;
2023-03-17;null;975,654167;24,5;22,65;21,2;97,208333;1,45;
2023-03-18;null;975,9625;30,6;24,35;20,8;85,916667;1,116667;
2023-03-19;null;976,608333;27,8;23,579167;22,1;94,666667;1,158333;
2023-03-20;null;976,254167;31,4;24,020833;20,8;89,125;1,7375;
2023-03-21;null;977,075;25,5;23,045833;21,7;93,875;,904167;
2023-03-22;null;976,495833;30,5;24,979167;21;84,541667;1,120833;
2023-03-23;null;976,3;28,8;23,354167;21,7;96,291667;,870833;
2023-03-24;null;976,316667;29,5;22,583333;20,3;95,125;,995833;
2023-03-25;null;975,529167;32,5;24,041667;20,6;90,458333;1,075;
2023-03-26;null;976,033333;32,1;24,866667;21,1;90,958333;,925;
2023-03-27;null;975,983333;31,1;24,4125;21,2;90,25;1,129167;
2023-03-28;null;975,441667;31,6;25,004167;22,2;88,75;1,308333;
2023-03-29;null;975,333333;30,7;24,791667;21,8;90,041667;1,516667;
2023-03-30;null;976,070833;30,7;25,045833;21,7;90,333333;1,0875;
2023-03-31;null;976,283333;30,9;24,629167;20,6;91,625;,929167;
2023-04-01;null;976,195833;27,9;24,283333;22,7;91,958333;1,075;
2023-04-02;null;975,583333;31,4;24,875;20,8;86,25;1,145833;
2023-04-03;null;975,7125;30,6;24,704167;23;89,583333;1,033333;
2023-04-04;null;974,383333;31,6;24,858333;20,1;83,458333;1,325;
2023-04-05;null;973,8625;29,5;24,354167;21;91;1,4375;
2023-04-06;null;973,783333;31,1;25,458333;20,9;86,708333;1,275;
2023-04-07;null;975,1875;27;23,266667;21,7;96,458333;,858333;
2023-04-08;null;976,025;29,9;24,675;21,9;90,5;,858333;
2023-04-09;null;976,383333;30,7;24,725;22,4;93,25;,833333;
2023-04-10;null;976,766667;30,5;24,1375;21;93,458333;1,158333;
2023-04-11;null;976,1625;30,1;24,2875;21,9;93,875;1,295833;
2023-04-12;null;974,35;31,8;25,058333;21,1;89,5;,8375;
2023-04-13;null;973,504167;32,2;25,404167;21,9;89,208333;1,041667;
2023-04-14;null;973,95;31,5;25,7625;21,9;86,666667;1,075;
2023-04-15;null;974,629167;32,7;26,395833;22,8;87,333333;1,054167;
2023-04-16;null;974,791667;32;26,120833;22,9;86,541667;,995833;
2023-04-17;null;972,566667;32,7;26,191667;22,2;84,708333;1,0125;
2023-04-18;null;973,4375;28,8;24;22,8;96,958333;1,041667;
2023-04-19;null;975,970833;29,2;24,191667;21,3;91,333333;,808333;
2023-04-20;null;975,929167;32,9;26,0375;21,3;85,041667;,8625;
2023-04-21;null;973,55;31,8;25,995833;22,5;87,708333;1,145833;
2023-04-22;null;973,045833;31,6;25,4625;21,9;88,875;,966667;
2023-04-23;null;974,425;31,8;24,454167;21,5;93,416667;,904167;
2023-04-24;null;974,966667;31,5;25,408333;20,5;83,208333;1,3375;
2023-04-25;null;975,983333;32,4;25,233333;20,2;81,291667;1,033333;
2023-04-26;null;975,866667;32,7;25,508333;20,2;82,5;,891667;
2023-04-27;null;976,133333;32,1;25,416667;21,4;87,625;,783333;
2023-04-28;null;976,45;33;26,545833;23;85,666667;1;
2023-04-29;null;977,075;28,2;23,975;22,3;96,166667;,783333;
2023-04-30;null;976,504167;32;25,245833;21,5;88,5;,9125;
2023-05-01;null;976,704167;27,9;24,308333;21,6;92,208333;,975;
2023-05-02;null;975,920833;31,3;25,4875;21,8;87,875;1,1125;
2023-05-03;null;975,879167;30,2;23,8125;21,9;95,75;,945833;
2023-05-04;null;976,416667;31,4;25,216667;21,1;87,25;,966667;
2023-05-05;null;976,379167;30,7;25,716667;21,7;87,041667;1,370833;
2023-05-06;null;975,829167;31,9;26,145833;22,1;86,041667;1,3875;
2023-05-07;null;975,5625;30;24,983333;22,4;92,583333;1,2125;
2023-05-08;null;976,170833;32;25,858333;21,8;87,208333;1,216667;
2023-05-09;null;976,2375;33;26,170833;22,2;88,041667;,758333;
2023-05-10;null;975,225;33;26,295833;21,6;85,041667;,879167;
2023-05-11;null;975,041667;32,6;25,75;21,5;86,083333;1,116667;
2023-05-12;null;976,8625;26,6;23,666667;22,3;98,125;,666667;
2023-05-13;null;977,075;32,1;25,475;21,3;88,833333;,9;
2023-05-14;null;977,833333;32,1;25,725;22,5;89,583333;1,179167;
2023-05-15;null;977,895833;32,4;26,254167;22,2;85,125;1,4625;
2023-05-16;null;977,079167;27,2;24,2875;22,5;95,041667;1,4;
2023-05-17;null;976,2625;31,6;25,345833;22;91,333333;,820833;
2023-05-18;null;977,304167;28,3;24,633333;22,6;92,916667;1,35;
2023-05-19;null;976,9125;30,5;24,825;21,7;93,666667;,854167;
2023-05-20;null;975,395833;31;24,95;21,7;90,708333;,958333;
2023-05-21;null;974,166667;31,7;26,620833;23,3;83,583333;1,375;
2023-05-22;null;974,716667;32,6;27,091667;23,2;79,625;1,529167;
2023-05-23;null;975,345833;32,2;26,266667;21,5;83;1,4125;
2023-05-24;null;974,904167;32;25,8125;21,4;83,208333;1,375;
2023-05-25;null;975,020833;31,9;26,041667;22,1;81,875;1,558333;
2023-05-26;null;975,820833;32,4;25,729167;21,2;81,041667;1,475;
2023-05-27;null;976,608333;32,4;25,583333;21,1;83,583333;1,145833;
2023-05-28;null;976,1125;33,1;25,925;21;84,166667;,870833;
2023-05-29;null;975,420833;32,3;25,920833;21,2;83,333333;1,220833;
2023-05-30;null;976,379167;32,9;25,891667;22,1;87,041667;1,095833;
2023-05-31;null;977,829167;31,9;25,529167;20,9;85,375;1,329167;
2023-06-01;null;977,725;32,7;26,1;21,4;83,291667;1,066667;
2023-06-02;null;975,9125;33,5;25,870833;20,8;82,666667;,791667;
2023-06-03;null;975,495833;34,1;26,166667;21,1;79,75;,854167;
2023-06-04;null;977,204167;32,2;25,725;21,3;83,541667;1,229167;
2023-06-05;null;977,758333;32,5;25,604167;20,5;80,75;1,275;
2023-06-06;null;977,116667;33,1;25,329167;20;79,458333;1,141667;
2023-06-07;null;977,583333;33,2;25,158333;19,8;80,25;,9625;
2023-06-08;null;977,979167;33,5;25,5625;19,9;76,833333;1,104167;
2023-06-09;null;977,658333;33;25,575;19,8;78,5;1,058333;
2023-06-10;null;977,1875;33,2;26,3125;21,2;79,416667;1,308333;
2023-06-11;null;977,004167;33,3;26,158333;21;80,083333;,991667;
2023-06-12;null;976,695833;33,1;26,283333;21,1;78,625;1,1875;
2023-06-13;null;976,795833;33,5;26,125;20,8;76,541667;1,375;
2023-06-14;null;976,425;33,4;26,054167;20,9;78,875;1,154167;
2023-06-15;null;977,004167;33,2;25,420833;20,8;82,458333;,904167;
2023-06-16;null;977,470833;33;25,733333;20,4;80;,895833;
2023-06-17;null;977,7125;32,9;26,3875;22,1;78,25;1,0125;
2023-06-18;null;977,5875;32,6;26,008333;21,4;81,833333;,941667;
2023-06-19;null;978,095833;33;25,7625;21,5;85,291667;,829167;
2023-06-20;null;977,945833;33,2;25,0125;21;88,708333;,7625;
2023-06-21;null;977,3125;32,7;25,220833;19,7;78,333333;1,325;
2023-06-22;null;976,766667;32;25,025;19,8;78,25;1,375;
2023-06-23;null;976,7375;32,9;25,120833;19,6;76,958333;1,304167;
2023-06-24;null;977,025;32,9;25,379167;19,7;72,875;1,308333;
2023-06-25;null;977,179167;33,4;25,2375;19,2;72,791667;,945833;
2023-06-26;null;976,858333;32,8;25,533333;19,4;71,75;1,275;
2023-06-27;null;977,041667;32,7;24,9625;18,4;69,5;1,483333;
2023-06-28;null;977,329167;33,9;25,0125;18,7;73,333333;,833333;
2023-06-29;null;977,7125;34,6;26,170833;20,7;67,875;1,316667;
2023-06-30;null;977,75;34;25,475;19;68,458333;,879167;
2023-07-01;null;977,004167;34,4;25,775;18,9;67,541667;,920833;
2023-07-02;null;976,008333;34,6;25,458333;19,1;70,875;,925;
2023-07-03;null;976,525;34,1;25,3875;18,5;69,5;,966667;
2023-07-04;null;976,808333;34,6;25,333333;18,4;70,375;,816667;
2023-07-05;null;977,166667;34,1;25,570833;19;71;1,116667;
2023-07-06;null;977,441667;32;25,2375;21,1;65,416667;1,766667;
2023-07-07;null;976,7875;33,2;24,616667;17,7;69,458333;1,258333;
2023-07-08;null;976,441667;33,9;25,4;19,5;72,625;,9375;
2023-07-09;null;976,8;34,9;25,775;19,4;72,375;,775;
2023-07-10;null;976,904167;34;24,4;19,9;82,041667;,929167;
2023-07-11;null;976,404167;33,7;25,066667;20,4;84,875;1,183333;
2023-07-12;null;974,55;34,2;25,65;20,8;84,666667;,816667;
2023-07-13;null;974,954167;32,7;25,983333;21,9;83,125;,870833;
2023-07-14;null;975,166667;34,3;26,379167;21;80,125;,995833;
2023-07-15;null;975,241667;34,4;26,370833;20,9;80,166667;1,133333;
2023-07-16;null;976,554167;34,9;26,933333;21,4;75,5;1,120833;
2023-07-17;null;977,375;33,8;26,108333;19,8;70,083333;1,266667;
2023-07-18;null;978,795833;34,5;25,854167;18,2;61,25;1,333333;
2023-07-19;null;980,095833;34,9;25,508333;17,7;59,541667;1,175;
2023-07-20;null;979,383333;35,1;25,3125;17,8;61,541667;1,0875;
2023-07-21;null;979,470833;33;24,854167;18,1;54,458333;1,695833;
2023-07-22;null;979,066667;33,3;23,508333;15,5;55,958333;1,516667;
2023-07-23;null;979,416667;34;24,558333;16,8;58,916667;1,1625;
2023-07-24;null;979,120833;34,8;24,979167;17,8;61,375;1,083333;
2023-07-25;null;977,2625;35,4;25,779167;17,6;57,958333;,970833;
2023-07-26;null;976,3625;35,5;26,154167;18,9;59,291667;1,195833;
2023-07-27;null;977,195833;36,6;26,454167;18,6;61;,9375;
2023-07-28;null;977,775;36,3;26,7125;19,2;57,375;,9875;
2023-07-29;null;978,025;36,8;26,95;18,5;57,291667;,916667;
2023-07-30;null;977,8625;35,8;27,129167;20,8;61;1,1875;
2023-07-31;null;978,75;35,5;27,233333;22,3;70,166667;1,15;
2023-08-01;null;978,629167;35,7;26,879167;20,7;73,375;1,15;
2023-08-02;null;978,179167;36;26,6375;19,5;63,458333;1,133333;
2023-08-03;null;977,604167;37,3;26,583333;18,9;57,125;1,104167;
2023-08-04;null;977,2;36,4;26,958333;19,2;58;,9375;
2023-08-05;null;977,9;36;27,504167;20,5;65,291667;1,383333;
2023-08-06;null;977,733333;36,1;28,2375;22,1;65,083333;1,633333;
2023-08-07;null;978,254167;36,6;28,370833;21,2;64,041667;1,354167;
2023-08-08;null;977,858333;37,2;27,745833;20,4;59,333333;,866667;
2023-08-09;null;977,133333;36,4;26,6625;22,1;65,625;1,304167;
2023-08-10;null;977,0625;34,1;26,591667;20,5;73,458333;1,575;
2023-08-11;null;976,641667;35,7;26,991667;20,2;68,166667;1,095833;
2023-08-12;null;976,0625;36,3;27,558333;19,5;59,541667;1,058333;
2023-08-13;null;975,566667;36,2;26,575;18,2;56,416667;1,166667;
2023-08-14;null;974,966667;37,2;26,733333;17,9;53,833333;1,15;
2023-08-15;null;974,941667;35,9;26,6625;17,6;46,291667;1,370833;
2023-08-16;null;975,35;35,2;27,2;19,7;49,333333;1,441667;
2023-08-17;null;975,3375;35,8;27,383333;19,4;53,875;1,345833;
2023-08-18;null;973,866667;36,2;27,691667;19,5;53,458333;1,554167;
2023-08-19;null;973,2375;37,4;28,004167;19,5;52,708333;1,279167;
2023-08-20;null;972,85;37,7;28,958333;20,9;56,75;1,6375;
2023-08-21;null;972,495833;38,1;28,8625;20,7;60,375;1,254167;
2023-08-22;null;972,925;36,7;27,429167;21,7;69,541667;1,2375;
2023-08-23;null;973,5375;35,4;26,845833;21,3;74,75;1,35;
2023-08-24;null;974,508333;35,9;27,354167;21,7;71,708333;1,191667;
2023-08-25;null;974,879167;35,8;27,2125;22;72,166667;1,025;
2023-08-26;null;975,35;35,7;26,375;21,7;77,791667;1,25;
2023-08-27;null;976,429167;36,8;27,2625;22,3;71,625;1,1625;
2023-08-28;null;977,020833;36,5;28,033333;22,1;69,208333;1,295833;
2023-08-29;null;977,391667;34,4;27,729167;22,3;70,166667;1,283333;
2023-08-30;null;977,2375;33,5;26,158333;21,5;81,916667;1,358333;
2023-08-31;null;977,575;32,3;25,9625;22,1;83,375;1,104167;
2023-09-01;null;976,6375;35,2;26,133333;21,7;81,625;1,025;
2023-09-02;null;976,383333;33,3;26,0875;21,1;81,083333;1,4;
2023-09-03;null;975,9625;35,2;27,7;21,4;70,5;1,591667;
2023-09-04;null;976,525;35,8;27,316667;21;70,208333;1,254167;
2023-09-05;null;976,633333;35,8;26,654167;20,6;74,666667;,979167;
2023-09-06;null;975,85;35,4;27,058333;21,3;72,583333;1,1375;
2023-09-07;null;975,966667;32,5;25,4;21,2;77,791667;1,720833;
2023-09-08;null;975,6375;35,5;26,9125;19,8;70,041667;1,3875;
2023-09-09;null;975,8375;37,2;28,454167;20,8;61,833333;1,445833;
2023-09-10;null;975,229167;36,5;28,891667;21;59,416667;1,445833;
2023-09-11;null;974,783333;35,6;28,2875;21,8;67,083333;1,433333;
2023-09-12;null;975,570833;35,8;27,2875;21,9;75,375;1,133333;
2023-09-13;null;975,15;36,2;27,554167;20,9;68,875;1,279167;
2023-09-14;null;975,708333;36,6;27,6375;21,2;64,666667;1,204167;
2023-09-15;null;974,758333;37,2;28,533333;21;65,875;1,183333;
2023-09-16;null;974,420833;36,3;28,825;22,5;66;1,504167;
2023-09-17;null;975,295833;35,1;28,883333;23;66,625;2,0375;
2023-09-18;null;975,304167;36,2;28,404167;21,7;66,958333;1,258333;
2023-09-19;null;974,375;36,2;28,029167;22,4;68,541667;1,391667;
2023-09-20;null;974,370833;35,7;25,691667;22;78,916667;,991667;
2023-09-21;null;974,266667;36,4;24,304167;20,4;87,875;1,1375;
2023-09-22;null;974,375;34,5;25,15;20;85,458333;,9625;
2023-09-23;null;974,820833;34,3;26,516667;21,4;80,166667;,970833;
2023-09-24;null;974,283333;36,7;27,845833;21,7;73,208333;,929167;
2023-09-25;null;974,441667;36,8;27,495833;22,5;74,666667;1,3;
2023-09-26;null;973,7875;36;28,354167;22,7;74,833333;1,170833;
2023-09-27;null;974,0625;34,6;27,529167;22,9;73,208333;1,75;
2023-09-28;null;975,104167;28;23,9125;22,2;95,458333;1,1;
2023-09-29;null;974,7125;34,1;26,8875;21,1;79,041667;1,0375;
2023-09-30;null;974,325;35,7;27,729167;22,1;76,208333;,975;
2023-10-01;null;973,704167;36,2;27,604167;22,2;80,25;,975;
2023-10-02;null;972,916667;36,4;28,7125;23,1;74,5;1,316667;
2023-10-03;null;972,858333;35,8;27,945833;22,6;78,25;1,216667;
2023-10-04;null;972,975;34,6;27,9;21,9;79,5;,983333;
2023-10-05;null;973,429167;36,8;27,8125;23;78,416667;1,283333;
2023-10-06;null;975,929167;29;24,704167;21,7;91,25;1,216667;
2023-10-07;null;976,6375;34,5;26,191667;21,7;84,333333;1,008333;
2023-10-08;null;975,791667;34,4;27,291667;21,8;77,833333;1,158333;
2023-10-09;null;975,6375;34,4;25,975;23,4;84,625;,941667;
2023-10-10;null;975,329167;34,6;26,279167;21,2;84,125;1;
2023-10-11;null;974,583333;33,9;27,391667;22,5;81,125;,95;
2023-10-12;null;974,654167;33,5;27,320833;23;80,5;1,2;
2023-10-13;null;975,0625;34,5;25,979167;21,9;85,458333;,933333;
2023-10-14;null;975,2;32,2;25,9125;22,2;84,25;,9875;
2023-10-15;null;976,883333;30,4;24,783333;20,5;84,583333;,970833;
2023-10-16;null;975,558333;33,4;25,429167;21,5;87,791667;,9125;
2023-10-17;null;974,595833;34,3;26,883333;21,4;80,833333;1,120833;
2023-10-18;null;974,466667;35,3;27,725;21,1;70,916667;1,341667;
2023-10-19;null;974,554167;34,7;27,679167;21,3;72,666667;1,291667;
2023-10-20;null;974,216667;35,8;27,991667;22,3;75,208333;,95;
2023-10-21;null;973,470833;35,9;28,795833;22,1;70,916667;1,058333;
2023-10-22;null;973,7;34;27,8;23,5;77,416667;1,195833;
2023-10-23;null;974,370833;33,7;25,641667;23;89,291667;1,154167;
2023-10-24;null;974,908333;32,3;26,029167;20,4;82,291667;1,6375;
2023-10-25;null;973,1875;35,2;26,470833;21,8;81;1,216667;
2023-10-26;null;972,033333;33,6;27,025;23;82,708333;1,045833;
2023-10-27;null;972,304167;33,6;27,170833;21,3;73,666667;1,158333;
2023-10-28;null;972,095833;34,7;26,775;22,5;81;1,045833;
2023-10-29;null;null;null;null;21,5;81,583333;null;
2023-10-30;null;null;null;null;null;85,466667;null;
2023-10-31;null;null;null;null;null;null;null;
2023-11-01;null;null;null;null;null;null;null;
2023-11-02;null;null;null;null;null;null;null;
2023-11-03;null;null;null;null;null;null;null;
2023-11-04;null;null;null;null;null;null;null;
2023-11-05;null;null;null;null;null;null;null;
2023-11-06;null;null;null;null;null;null;null;
2023-11-07;null;null;null;null;null;null;null;
2023-11-08;null;null;null;null;null;null;null;
2023-11-09;null;null;null;null;null;null;null;
2023-11-10;null;null;null;null;null;null;null;
2023-11-11;null;null;null;null;null;null;null;
2023-11-12;null;null;null;null;null;null;null;
2023-11-13;null;null;null;null;null;null;null;
2023-11-14;null;null;null;null;null;null;null;
2023-11-15;null;null;null;null;null;null;null;
2023-11-16;null;null;null;null;null;null;null;
2023-11-17;null;null;null;null;null;null;null;
2023-11-18;null;null;null;null;null;null;null;
2023-11-19;null;null;null;null;null;null;null;
2023-11-20;null;null;null;null;null;null;null;
2023-11-21;null;null;null;null;null;null;null;
2023-11-22;null;null;null;null;null;null;null;
2023-11-23;null;null;null;null;null;null;null;
2023-11-24;null;null;null;null;null;null;null;
2023-11-25;null;null;null;null;null;null;null;
2023-11-26;null;null;null;null;null;null;null;
2023-11-27;null;null;null;null;null;null;null;
2023-11-28;null;null;null;null;null;null;null;
2023-11-29;null;null;null;null;null;null;null;
2023-11-30;null;null;null;null;null;null;null;
2023-12-01;null;null;null;null;null;null;null;
2023-12-02;null;null;null;null;null;null;null;
2023-12-03;null;null;null;null;null;null;null;
2023-12-04;null;null;null;null;null;null;null;
2023-12-05;null;null;null;null;null;null;null;
2023-12-06;null;null;null;null;null;null;null;
2023-12-07;null;null;null;null;null;null;null;
2023-12-08;null;null;null;null;null;null;null;
2023-12-09;null;null;null;null;null;null;null;
2023-12-10;null;null;null;null;null;null;null;
2023-12-11;null;null;null;null;null;null;null;
2023-12-12;null;null;null;null;null;null;null;
2023-12-13;null;null;null;null;null;null;null;
2023-12-14;null;null;null;null;null;null;null;
2023-12-15;null;null;null;null;null;null;null;
2023-12-16;null;null;null;null;null;null;null;
2023-12-17;null;null;null;null;null;null;null;
2023-12-18;null;null;null;null;null;null;null;
2023-12-19;null;null;null;null;null;null;null;
2023-12-20;null;null;null;null;null;null;null;
2023-12-21;null;null;null;null;null;null;null;
2023-12-22;null;null;null;null;null;null;null;
2023-12-23;null;null;null;null;null;null;null;
2023-12-24;null;null;null;null;null;null;null;
2023-12-25;null;null;null;null;null;null;null;
2023-12-26;null;null;null;null;null;null;null;
2023-12-27;null;null;null;null;null;null;null;
2023-12-28;null;null;null;null;null;null;null;
2023-12-29;null;null;null;null;null;null;null;
2023-12-30;null;null;null;null;null;null;null;
2023-12-31;null;null;null;null;null;null;null;

