Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-04-04;null;989,479167;31,9;25,3125;22,1;77,125;,9875;
2023-04-05;null;988,7125;31,5;24,8875;21,7;82,208333;,4;
2023-04-06;null;989;32,5;25,158333;22,9;82,958333;,279167;
2023-04-07;null;989,595833;31,3;25,295833;22,9;82,916667;,545833;
2023-04-08;null;990,383333;32,5;25,679167;23;81,291667;,504167;
2023-04-09;null;991,408333;30,4;24,354167;20,6;82,625;1,083333;
2023-04-10;null;991,754167;28,6;24,204167;22,5;86,208333;,45;
2023-04-11;null;990,708333;31,6;24,5125;20,7;84,625;,616667;
2023-04-12;null;989,408333;32,6;26,633333;22,9;78,041667;,675;
2023-04-13;null;988,6375;30,8;25,2;23,1;85,958333;,5125;
2023-04-14;null;989,025;33,2;26,1375;22,5;79,958333;,5125;
2023-04-15;null;989,495833;33,5;25,895833;22,4;81,708333;,55;
2023-04-16;null;989,729167;32,5;26,291667;22;78,416667;,745833;
2023-04-17;null;987,416667;33,3;26,604167;22,2;76,916667;,65;
2023-04-18;null;987,758333;31,3;26,3;23,3;80,208333;,516667;
2023-04-19;null;990,775;32,7;26,504167;23,5;77,5;,779167;
2023-04-20;null;991,270833;32,9;26,304167;22,3;79,25;,466667;
2023-04-21;null;989,2;32,4;26,604167;22,9;77,666667;,895833;
2023-04-22;null;988,004167;32,6;26,383333;21,6;72,208333;1,116667;
2023-04-23;null;989,095833;33,6;25,779167;20,9;70,708333;1,258333;
2023-04-24;null;990,4125;33,6;25,558333;19,2;71,291667;,5625;
2023-04-25;null;991,333333;33;26,358333;21,9;69,875;,645833;
2023-04-26;null;990,525;33,9;26,475;20,7;70,583333;,383333;
2023-04-27;null;991,695833;30,1;25,183333;22,6;80,166667;0;
2023-04-28;null;992,029167;34,7;25,591667;22,3;79,833333;,004167;
2023-04-29;null;992,304167;32,6;25,879167;21,9;79,25;,004167;
2023-04-30;null;991,4375;33,1;25,6;22,1;81,708333;,066667;
2023-05-01;null;991,525;29,1;25,358333;22,5;82,541667;,370833;
2023-05-02;null;990,554167;33;26,404167;22,1;76,583333;,708333;
2023-05-03;null;990,733333;32,3;25,85;22;78,875;,754167;
2023-05-04;null;991,9125;30,4;24,995833;22,1;82,958333;,5;
2023-05-05;null;991,758333;32,8;25,941667;21,7;78,791667;,85;
2023-05-06;null;990,95;32,7;26,820833;22,4;72,791667;,908333;
2023-05-07;null;990,516667;33;26,404167;21,9;75,791667;,679167;
2023-05-08;null;991,266667;33,6;26,2625;20,3;72,208333;,8625;
2023-05-09;null;991,2;33,8;25,958333;19,7;72,375;,741667;
2023-05-10;null;990,183333;34,5;26,704167;20,7;72,541667;,691667;
2023-05-11;null;989,816667;34,1;26,5625;21,5;75,833333;,604167;
2023-05-12;null;991,379167;34;26,95;21,9;74,333333;,758333;
2023-05-13;null;992,154167;34;27,079167;22,7;74,708333;,691667;
2023-05-14;null;993,5375;33,1;26,554167;24,1;79,25;1,379167;
2023-05-15;null;992,970833;32,8;25,7875;22,8;83,166667;,491667;
2023-05-16;null;991,429167;33;26,495833;22,9;79,583333;,445833;
2023-05-17;null;990,970833;32,8;26,458333;22,2;78,666667;,658333;
2023-05-18;null;991,979167;29,6;25,3875;22,7;81,708333;,6125;
2023-05-19;null;991,995833;33,3;26,808333;23;72,458333;,808333;
2023-05-20;null;990,85;32,7;26,325;22,2;75,5;,741667;
2023-05-21;null;989,829167;33,5;26,975;22,1;69,333333;1,020833;
2023-05-22;null;990,379167;33,2;26,75;22,2;68,583333;1,416667;
2023-05-23;null;990,675;33;26,2625;21,1;68,583333;1,508333;
2023-05-24;null;990,7;33,9;27,45;23,6;64,25;1,670833;
2023-05-25;null;990,758333;32,9;26,354167;22,4;67,375;1,595833;
2023-05-26;null;991,15;33,5;26,120833;20,2;69,916667;1,179167;
2023-05-27;null;991,720833;34,1;26,4875;21,9;68,791667;1,4;
2023-05-28;null;991,245833;34,7;26,6125;20,8;69,125;1,091667;
2023-05-29;null;991,195833;33,6;26,483333;21,9;72;,85;
2023-05-30;null;992,066667;35,2;26,729167;21;70,291667;,929167;
2023-05-31;null;993,291667;33,9;26,745833;21,8;66;1,0875;
2023-06-01;null;992,566667;35,6;26,5875;19,8;65;,758333;
2023-06-02;null;990,845833;34,7;26,8375;20,6;66,166667;,816667;
2023-06-03;null;990,983333;34,6;26,6375;20,6;66,125;1,170833;
2023-06-04;null;993,054167;32,3;26,3625;22;64,791667;1,933333;
2023-06-05;null;993,308333;34,4;25,9;19,1;65,791667;1,008333;
2023-06-06;null;992,5125;34,8;26,054167;19,4;65,625;,904167;
2023-06-07;null;992,970833;34,6;26,325;20,4;64,958333;,9875;
2023-06-08;null;993,483333;34,7;26,3625;20,8;66,458333;1,0375;
2023-06-09;null;993,141667;35,3;27;22,3;65,791667;,875;
2023-06-10;null;992,870833;35;26,545833;20,3;65,875;,995833;
2023-06-11;null;992,541667;34,9;27,258333;23,5;66,708333;,8625;
2023-06-12;null;992,533333;35,1;26,075;19,5;66,208333;,979167;
2023-06-13;null;992,5375;34,4;26,866667;22;64,541667;1,066667;
2023-06-14;null;991,979167;35,2;26,141667;20,2;64,708333;,941667;
2023-06-15;null;992,241667;33,1;25,491667;19,1;66,125;1,220833;
2023-06-16;null;993,216667;30,8;24,725;21,6;73,125;1,133333;
2023-06-17;null;992,979167;34,4;26,4;20,4;64;1,0875;
2023-06-18;null;992,825;35,2;25,245833;18,6;66,625;,779167;
2023-06-19;null;993,441667;35,2;26,341667;21;62,875;,966667;
2023-06-20;null;993,7375;33,9;25,679167;19,3;65,5;1,104167;
2023-06-21;null;993,408333;33,1;26,595833;22,3;56,791667;2,345833;
2023-06-22;null;992,9125;33;26,025;20,8;60,25;1,845833;
2023-06-23;null;992,879167;33,3;25,904167;19,7;55,458333;2,258333;
2023-06-24;null;992,733333;34,1;25,329167;18,6;63,916667;1,2375;
2023-06-25;null;992,666667;34,1;25,304167;18,2;63,083333;1,475;
2023-06-26;null;992,695833;33,4;25,483333;19,8;60,208333;1,2375;
2023-06-27;null;992,7;34,6;25,925;20,4;59,875;1,333333;
2023-06-28;null;992,433333;34,6;25,975;19,2;61,583333;1,233333;
2023-06-29;null;992,879167;35,5;26,833333;21,1;59,041667;1,204167;
2023-06-30;null;992,970833;35,1;26,458333;19,7;60,25;1,2;
2023-07-01;null;992,395833;35;26,808333;20,3;58,708333;1,058333;
2023-07-02;null;991,641667;35,6;26,25;18,8;60,291667;1,058333;
2023-07-03;null;991,804167;35,4;26,204167;19;62,416667;,720833;
2023-07-04;null;992,233333;36,1;26,758333;19,3;58,291667;1,170833;
2023-07-05;null;993,5;33,4;26,233333;21;50,208333;1,795833;
2023-07-06;null;993,204167;34;24,670833;16,7;58,958333;1,395833;
2023-07-07;null;992,4625;35,9;26,141667;20;59,708333;,995833;
2023-07-08;null;991,754167;35,6;26,045833;20,2;64,875;,7875;
2023-07-09;null;992,2875;35,7;27,266667;20,9;63,291667;1,141667;
2023-07-10;null;992,570833;35,5;26,495833;20,6;65,25;,791667;
2023-07-11;null;991,808333;35,7;27,195833;21,8;60,125;,841667;
2023-07-12;null;989,525;36;26,708333;18,8;58,708333;,933333;
2023-07-13;null;990,604167;34,9;26,470833;19,6;62,75;,675;
2023-07-14;null;990,866667;35,1;25,7375;19,4;67,875;,7375;
2023-07-15;null;991,2375;34;25,958333;21,2;70,791667;,904167;
2023-07-16;null;992,445833;36;26,404167;19,6;59,458333;1,0625;
2023-07-17;null;993,258333;35,2;25,333333;16,8;55,541667;1,2125;
2023-07-18;null;994,708333;35,4;26,1375;18,7;52,416667;1,525;
2023-07-19;null;995,666667;36,3;26,1625;18,9;55,125;1,066667;
2023-07-20;null;995,3875;33,6;25,445833;17,6;54,375;2,083333;
2023-07-21;null;995,254167;33,8;25,2125;16,3;47,5;2,241667;
2023-07-22;null;994,545833;34,6;25,429167;17,7;49,5;1,25;
2023-07-23;null;994,841667;34,7;24,370833;16;54,583333;1,304167;
2023-07-24;null;994,491667;35,1;25,166667;16,8;53,5;1,145833;
2023-07-25;null;992,9125;34,9;25,375;17;52,75;1,304167;
2023-07-26;null;992,154167;35,9;25,983333;17,8;53,5;1,029167;
2023-07-27;null;992,941667;36;26,691667;18,1;52,333333;1,15;
2023-07-28;null;993,604167;35,9;25,95;17,1;54,333333;1,141667;
2023-07-29;null;993,620833;36,4;26,9625;18,1;54,708333;1,05;
2023-07-30;null;993,775;37,6;27,541667;19,9;55,833333;,920833;
2023-07-31;null;994,666667;35,9;27,379167;21,1;52,166667;1,108333;
2023-08-01;null;994,575;35,6;26,258333;17,6;51,75;1,408333;
2023-08-02;null;994,179167;36;26,345833;17,3;52,833333;1,066667;
2023-08-03;null;993,35;35,7;26,358333;18,4;55,416667;1,133333;
2023-08-04;null;992,75;37,1;27,3125;19,1;53,916667;,804167;
2023-08-05;null;994,041667;36,5;27,620833;19,8;55,041667;1,025;
2023-08-06;null;993,8375;37,4;27,120833;18,6;52,041667;1;
2023-08-07;null;994,095833;37;27,583333;19,8;49,833333;1,375;
2023-08-08;null;993,375;37,3;29,183333;22,8;47,875;1,158333;
2023-08-09;null;993,266667;36;28,233333;21,7;50,791667;1,220833;
2023-08-10;null;993,2375;35,1;27,058333;20,4;50;1,3;
2023-08-11;null;992,283333;35,4;26,416667;18;50,125;1,370833;
2023-08-12;null;991,791667;36,8;26,304167;17,3;49,041667;1,054167;
2023-08-13;null;991,3875;35,5;26,570833;18,5;46,458333;,966667;
2023-08-14;null;990,85;36,2;26,316667;17,5;46,083333;1,470833;
2023-08-15;null;990,9125;35,7;26,145833;16,7;45,458333;1,508333;
2023-08-16;null;991,283333;35,7;26,708333;18;47,208333;1,370833;
2023-08-17;null;991,5375;35,7;26,575;18;47,375;1,7125;
2023-08-18;null;989,879167;37,1;26,854167;17,2;46,583333;1,204167;
2023-08-19;null;989,345833;36,6;27,670833;19,8;47,583333;1,125;
2023-08-20;null;989,0875;37,8;27,845833;19,9;53,583333;,945833;
2023-08-21;null;988,025;38,1;29,1625;22,3;51,166667;1,541667;
2023-08-22;null;988,533333;35,5;28,016667;23,3;59,708333;1,425;
2023-08-23;null;989,191667;36,2;27,641667;21,9;57,916667;1,208333;
2023-08-24;null;989,395833;37,7;28,3625;19,8;51,25;1,116667;
2023-08-25;null;990,029167;36,9;29,166667;24,1;52,333333;1,570833;
2023-08-26;null;990,1875;36,6;28,541667;22,4;56,125;1,016667;
2023-08-27;null;991,866667;33,9;27,270833;22,6;62;1,241667;
2023-08-28;null;992,720833;35,1;27,866667;23,2;60,416667;1,591667;
2023-08-29;null;993,058333;36;27,929167;22;59,541667;,9;
2023-08-30;null;991,808333;36,9;28,479167;23;59,291667;1,041667;
2023-08-31;null;991,7625;36,5;28,5375;22,6;58,291667;,925;
2023-09-01;null;992;36,4;28,529167;23,7;56,333333;1,266667;
2023-09-02;null;991,7125;37,3;28,895833;23,7;54,166667;1,375;
2023-09-03;null;991,3625;36,8;27,579167;19,1;51,458333;1,154167;
2023-09-04;null;991,9375;38,6;28,841667;21,3;49,333333;1,195833;
2023-09-05;null;992,258333;38,3;27,645833;18,5;46,625;1,179167;
2023-09-06;null;991,154167;38,2;28,183333;19;47,208333;1,1875;
2023-09-07;null;991,754167;37,2;28,575;21,4;46,25;1,566667;
2023-09-08;null;991,241667;37,6;28,333333;20,4;45,666667;1,379167;
2023-09-09;null;991,533333;37,1;28,7625;21,6;43,5;1,395833;
2023-09-10;null;991,179167;37,9;28,658333;19,8;42,625;1,3875;
2023-09-11;null;990,704167;37,7;28,875;21;43,708333;1,383333;
2023-09-12;null;991,25;37,8;29,466667;22,9;42,208333;1,479167;
2023-09-13;null;990,508333;38,8;28,708333;19,3;44,666667;1,2625;
2023-09-14;null;990,679167;38,1;29,854167;23,4;44,125;1,483333;
2023-09-15;null;990,1125;39,1;28,904167;20;44,708333;,9125;
2023-09-16;null;990,475;38,1;29,216667;22,6;46,833333;1,225;
2023-09-17;null;990,916667;37,6;29,308333;22,2;45,333333;1,1125;
2023-09-18;null;990,829167;37,2;28,725;21,1;45,791667;,904167;
2023-09-19;null;989,6625;37,9;29,095833;21;44,25;1,566667;
2023-09-20;null;989,641667;38,3;30,266667;23,4;44,083333;1,025;
2023-09-21;null;988,979167;38,6;31,645833;26;33,333333;1,554167;
2023-09-22;null;989,375;38,3;29,816667;22,3;40,583333;1,3625;
2023-09-23;null;989,675;39,8;30,1875;22,5;43,833333;1,066667;
2023-09-24;null;989,425;39;29,995833;22,8;46,75;1,095833;
2023-09-25;null;989,145833;39,8;30,75;22,8;45,708333;1,1875;
2023-09-26;null;989,291667;35,3;29,329167;25,4;53,666667;2,120833;
2023-09-27;null;989,479167;37,7;29,9625;24,7;51,166667;1,9625;
2023-09-28;null;989,270833;37,4;30,083333;24,1;48,5;1,841667;
2023-09-29;null;989,520833;39,4;29,945833;22,7;46,458333;1,354167;
2023-09-30;null;989,033333;39,5;30,4125;22,2;41,833333;1,2375;
2023-10-01;null;988,991667;39,7;30,275;23,3;45;,904167;
2023-10-02;null;988,229167;39,6;30,416667;23,1;42,833333;,979167;
2023-10-03;null;988,05;39,7;30,745833;24,2;46,25;1,608333;
2023-10-04;null;988,058333;39,2;29,983333;24,3;49,166667;1,558333;
2023-10-05;null;988,4375;38,4;30,566667;24,2;47,25;1,3;
2023-10-06;null;989,733333;38,8;30,866667;24,2;45,541667;1,858333;
2023-10-07;null;991,233333;38,2;29,604167;24,5;52,583333;1,2375;
2023-10-08;null;991,254167;38,3;27,970833;24,8;62,583333;1,5;
2023-10-09;null;990,8875;36,4;27,995833;22,3;63,916667;,795833;
2023-10-10;null;990,070833;38,3;29,729167;23,8;54,791667;1,7625;
2023-10-11;null;990,3125;34,9;28,475;24,6;57,666667;1,345833;
2023-10-12;null;989,720833;38,1;29,158333;23,3;53,625;1,116667;
2023-10-13;null;990,004167;38;29,375;23,6;52,458333;1,416667;
2023-10-14;null;989,770833;40;29,929167;23,1;51,833333;1,5125;
2023-10-15;null;991,433333;35,7;28,05;22,9;60,541667;1,1375;
2023-10-16;null;990,275;37,4;29,154167;23,1;54,791667;1,041667;
2023-10-17;null;989,504167;38,7;28,95;21,9;46,125;,945833;
2023-10-18;null;989,975;39,8;28,745833;20;43,541667;,841667;
2023-10-19;null;990,033333;37,9;29,304167;22,1;47,375;1,0625;
2023-10-20;null;989,333333;39,7;30,704167;23,8;45,25;1,520833;
2023-10-21;null;988,7125;38,7;30,029167;22,8;46,75;1,466667;
2023-10-22;null;989,1;37,9;30,095833;24,1;50,5;1,2375;
2023-10-23;null;989,0625;37,4;30,125;25,3;51,583333;1,633333;
2023-10-24;null;989,466667;35,5;28,666667;25;58,916667;1,7375;
2023-10-25;null;988,466667;36,5;28,3625;22,3;60,458333;,6875;
2023-10-26;null;987,145833;38,3;29,966667;23,3;47,208333;2,1;
2023-10-27;null;987,145833;38,8;30,25;23,4;47,583333;1,554167;
2023-10-28;null;986,904167;39,7;30,7375;24,3;45,833333;1,4375;
2023-10-29;null;987,2375;38,8;31,079167;25,1;44,333333;1,433333;
2023-10-30;null;987,395833;40,1;30,8125;23,4;40,416667;1,054167;
2023-10-31;null;987,745833;38,5;30,170833;24;47,583333;1,3875;
2023-11-01;null;988,241667;35,4;28,7875;24,6;53,833333;1,808333;
2023-11-02;null;987,829167;38,3;29,5375;24,1;53,416667;1,7875;
2023-11-03;null;989,304167;36,8;27,529167;23,2;63,458333;1,25;
2023-11-04;null;988,4625;36,7;28,254167;23,6;66;1,029167;
2023-11-05;null;987,829167;36,6;28,9;22,4;59,75;1,029167;
2023-11-06;null;989,966667;30;25,029167;23,8;78,958333;,925;
2023-11-07;null;989,541667;35,9;26,929167;21,5;72,375;,904167;
2023-11-08;null;990,379167;36,8;28,716667;23,1;60,208333;,920833;
2023-11-09;null;989,533333;36,7;29,1375;23,4;57,583333;1,125;
2023-11-10;null;989,491667;37,1;29,4875;24,1;56,125;1,016667;
2023-11-11;null;988,883333;36,7;29,379167;23,9;50,25;1,525;
2023-11-12;null;988,733333;37,1;29,158333;22,5;52,333333;1,129167;
2023-11-13;null;988,466667;38;29,370833;22,6;53,208333;,966667;
2023-11-14;null;988,079167;37,4;29,5375;23,3;54,958333;,870833;
2023-11-15;null;987,445833;38,1;30,316667;25,3;55,5;1,616667;
2023-11-16;null;987,658333;36,7;29,295833;23,8;59,916667;1,004167;
2023-11-17;null;989,2;33,1;28,3;25,3;62,166667;1,145833;
2023-11-18;null;989,454167;36,8;29,741667;24,7;56,083333;1,158333;
2023-11-19;null;989,370833;36,7;30,045833;25,1;53;1,3;
2023-11-20;null;989,295833;31,7;27,879167;25,8;62,791667;1,558333;
2023-11-21;null;988,641667;34,9;28,1625;23,7;62,875;1,283333;
2023-11-22;null;988,120833;34,5;27,9625;23,9;64,333333;1,308333;
2023-11-23;null;990,516667;34,5;27,016667;22,3;70,458333;,833333;
2023-11-24;null;990,9625;37;28,966667;22,9;60,541667;,770833;
2023-11-25;null;989,283333;36,8;29,383333;22,9;55,333333;1,304167;
2023-11-26;null;988,995833;36,3;29,154167;23,9;55,416667;1,1375;
2023-11-27;null;990,595833;37,6;29,15;22,6;53,958333;,8375;
2023-11-28;null;991,066667;36,1;28,295833;22,5;55,541667;1,441667;
2023-11-29;null;989,420833;35;27,766667;22,3;58,875;1,2625;
2023-11-30;null;988,9875;37;29,295833;22,8;54,708333;1,479167;
2023-12-01;null;989,829167;35,3;28,325;23,9;59,458333;1,25;
2023-12-02;null;989,154167;36,2;28,370833;23,2;59,916667;,983333;
2023-12-03;null;989,141667;35,8;28,695833;24,7;59,041667;1,4375;
2023-12-04;null;990,2875;36,2;29,220833;24,5;55,875;1,208333;
2023-12-05;null;990,104167;38,1;29,2375;23,9;56,958333;,733333;
2023-12-06;null;988,604167;34,8;28,020833;23;66,625;1,166667;
2023-12-07;null;988,3375;36,2;29,170833;23,9;58,541667;1,0625;
2023-12-08;null;988,966667;37,9;29,316667;23,5;55,416667;,745833;
2023-12-09;null;988,375;36,1;29,2125;24;58,041667;1,016667;
2023-12-10;null;988,883333;30;25,325;25,2;77,125;,983333;
2023-12-11;null;989,1375;31,6;25,245833;21,6;79,375;,583333;
2023-12-12;null;989,033333;35,3;27,954167;22,4;65,625;,979167;
2023-12-13;null;987,1375;37,4;29,116667;22,6;60,333333;,841667;
2023-12-14;null;986,458333;35,9;29,495833;24,7;56,958333;1,070833;
2023-12-15;null;987,579167;33,5;27,670833;24,3;61,458333;1,095833;
2023-12-16;null;988,120833;35,4;28;22,3;57,75;,925;
2023-12-17;null;987,629167;36,6;29,066667;23,4;53,625;1,208333;
2023-12-18;null;987,979167;33,3;26,679167;24,1;65,625;1,516667;
2023-12-19;null;987,975;35,6;26,783333;21,4;67,291667;1,654167;
2023-12-20;null;989,416667;33,6;25,6875;22,4;75,416667;1,791667;
2023-12-21;null;990,2875;30,9;25,516667;21;75,875;1,079167;
2023-12-22;null;990,7;30,5;25,329167;21,4;77,416667;,666667;
2023-12-23;null;989,925;36;27,941667;22;64,166667;,8625;
2023-12-24;null;989,7875;36,3;28,904167;22,8;61,75;,558333;
2023-12-25;null;989,966667;35,2;28,091667;22,9;65,083333;,1625;
2023-12-26;null;990,025;37,4;29,020833;22,9;61,5;0;
2023-12-27;null;989,779167;35;28,4625;23,5;63,583333;,275;
2023-12-28;null;990,604167;29,2;25,191667;22,9;77,916667;,545833;
2023-12-29;null;990,429167;34,6;26,8125;22;75,083333;,6375;
2023-12-30;null;990,316667;35,9;28,354167;23,5;69,083333;,258333;
2023-12-31;null;991,041667;33,8;27,3125;24,2;69,625;,545833;

