Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-04-26;0;920,145833;29,1;22,325;18;68,708333;1,566667;
2023-04-27;0;917,795833;29;22,85;18,2;69,958333;1,116667;
2023-04-28;7,8;918,266667;28,8;22,004167;18,7;80,083333;,891667;
2023-04-29;9,2;919,695833;26,4;20,833333;17,5;82,916667;1,595833;
2023-04-30;1,4;920,133333;27,6;20,945833;16,7;72,458333;1,691667;
2023-05-01;0;919,295833;28;21,283333;16,7;67,041667;1,254167;
2023-05-02;0;918,108333;28,8;20,491667;14;61,75;1,008333;
2023-05-03;0;918,533333;28,7;21,258333;15,4;65,125;,9;
2023-05-04;0;919,983333;29,3;22,508333;17,4;64,041667;1,4;
2023-05-05;0;921,45;29,6;22,404167;16,3;64,166667;1,3;
2023-05-06;0;921,408333;28,6;21,104167;15,6;66,583333;1,329167;
2023-05-07;0;920,8875;27,6;20,691667;15,7;67,583333;1,304167;
2023-05-08;0;921,141667;27,6;20,45;16,2;68;1,316667;
2023-05-09;0;920,379167;28,1;21,558333;16,1;65,791667;1,0625;
2023-05-10;0;919,2875;27,2;20,841667;16,4;71,916667;,875;
2023-05-11;0;916,875;29,4;22,3125;16,6;67,583333;,858333;
2023-05-12;0;917,679167;27,8;21,729167;17,2;64,416667;1,025;
2023-05-13;0;919,05;27,4;21,216667;17;64,208333;1,479167;
2023-05-14;0;921,258333;27,9;21,058333;15,9;65;1,479167;
2023-05-15;0;921,158333;28;21,2625;15,7;65,291667;1,125;
2023-05-16;0;919,875;28,1;20,2875;13,5;58,625;,891667;
2023-05-17;0;920,083333;27,1;18,6;11;59,541667;,854167;
2023-05-18;0;921,704167;26,1;18,054167;11,1;60,75;1,1875;
2023-05-19;0;921,675;25,4;16,804167;10,1;67,083333;,833333;
2023-05-20;0;921,416667;24,3;17,3375;10,9;62,333333;1,329167;
2023-05-21;0;920,908333;25;18,375;13,6;58,708333;2,058333;
2023-05-22;0;921,945833;25,1;18,845833;15,2;63,625;1,654167;
2023-05-23;0;922,8375;23,5;18,195833;14,4;71,375;1,7875;
2023-05-24;0;922,395833;23,4;18,595833;14,5;74,833333;1,829167;
2023-05-25;0;923,404167;25,1;19,579167;15,8;68,458333;2,070833;
2023-05-26;0;923,408333;25,1;19,029167;15,1;68,833333;2,291667;
2023-05-27;0;922,204167;27;19,8125;15,4;64,25;1,554167;
2023-05-28;0;920,216667;27,8;20,645833;14,6;61,333333;1,133333;
2023-05-29;0;919,991667;25;18,545833;15,8;76,375;,683333;
2023-05-30;,6;922,729167;23,5;18,216667;13,8;74,791667;1,8625;
2023-05-31;0;922,1875;26,1;19,670833;15,8;69,125;1,570833;
2023-06-01;0;921,541667;26,2;20,104167;15,7;69,666667;,666667;
2023-06-02;0;921,583333;26;18,4375;12,6;68,791667;1,2625;
2023-06-03;0;922,758333;24,9;18,075;12,1;67,083333;1,404167;
2023-06-04;0;923,9125;24,9;17,883333;11,6;64,583333;1,004167;
2023-06-05;0;923,079167;25,6;17,9;12;63,208333;,841667;
2023-06-06;0;922,833333;23,6;17,266667;11,6;65;1,4125;
2023-06-07;0;923,808333;25;17,741667;11,9;57,916667;1,329167;
2023-06-08;0;923,816667;26,5;18,204167;12,9;57,541667;1,029167;
2023-06-09;0;922,9125;26,8;19,216667;12,1;59,083333;,9375;
2023-06-10;0;922,083333;27,7;19,6125;12,9;62,541667;,85;
2023-06-11;0;921,179167;28,3;19,983333;13,7;63,208333;,795833;
2023-06-12;0;921,0875;28;20,804167;14,7;61,75;,670833;
2023-06-13;0;922,004167;27,4;21,195833;16,7;64;1,754167;
2023-06-14;0;921,795833;26,1;20,583333;17,5;65,458333;1,8;
2023-06-15;0;921,575;26,1;20,579167;16,7;63,875;1,808333;
2023-06-16;0;921,6375;27,5;20,516667;15;68,375;1,066667;
2023-06-17;2,6;921,891667;23,6;19,2625;17,2;83,125;,670833;
2023-06-18;,2;922,445833;26,2;18,933333;14;74,291667;,9;
2023-06-19;0;924,395833;24,9;18,779167;12,8;66;1,441667;
2023-06-20;0;924,8875;23,6;16,791667;11;68,208333;1,229167;
2023-06-21;0;923,783333;23,4;16,995833;11,8;61;1,4;
2023-06-22;0;923,333333;24,3;16,895833;10,8;59,916667;1,133333;
2023-06-23;0;922,620833;23,8;16,729167;10,7;62,041667;1,508333;
2023-06-24;0;922,5875;24,3;16,8375;10,1;65,416667;,629167;
2023-06-25;0;923,425;22,8;17,166667;12,5;71;,658333;
2023-06-26;0;923,379167;27,1;18,4625;11,5;68,333333;1,133333;
2023-06-27;0;923,425;25,8;19,395833;14,6;69,25;1,4125;
2023-06-28;0;923,266667;27,3;19,025;12,7;58,5;,895833;
2023-06-29;0;923,416667;26,7;18,820833;11,2;58,375;,908333;
2023-06-30;0;924,375;26;19,183333;12,4;57,25;1,525;
2023-07-01;0;923,004167;24,9;17,816667;11,8;62,875;,945833;
2023-07-02;0;920,520833;26,6;18,183333;11,5;59,375;,679167;
2023-07-03;0;922,145833;24,7;17,208333;10,9;60,041667;1,166667;
2023-07-04;0;923,9;23,4;16,1375;8,9;58,791667;1,4125;
2023-07-05;0;924,995833;22,1;15,975;12,1;58;1,808333;
2023-07-06;0;923,429167;23,2;15,15;8,8;61,666667;,904167;
2023-07-07;0;921,679167;24,8;16,2625;8,8;58,916667;,625;
2023-07-08;0;919,7875;26,9;18,058333;11;53,875;,95;
2023-07-09;0;920,379167;29,5;19,941667;12,2;49,333333;,820833;
2023-07-10;0;921,116667;28,5;20,975;14,9;54,791667;1,033333;
2023-07-11;0;920,145833;30,6;21,8;14,8;57,541667;,908333;
2023-07-12;0;917,741667;30,7;22,216667;15,3;54,333333;,633333;
2023-07-13;0;916,0375;30,5;22,970833;16,8;48,833333;1,479167;
2023-07-14;1,6;917,966667;24,9;20,15;15,8;56,791667;1,420833;
2023-07-15;0;920,966667;24,1;17,083333;12;69,5;2;
2023-07-16;0;921,8;26,3;18,966667;15,3;71,166667;1,675;
2023-07-17;0;921,975;28,7;21,045833;15,3;65,833333;,704167;
2023-07-18;0;923,454167;30,3;22,625;16,9;58,208333;,754167;
2023-07-19;0;926,095833;28,3;22,454167;19,2;58;1,8125;
2023-07-20;0;928,241667;25,5;20,1375;17,3;65,5;2,358333;
2023-07-21;0;928,1125;24,2;18,754167;16,1;69,125;2,15;
2023-07-22;0;926,858333;24,1;18,320833;14,6;65,166667;2,295833;
2023-07-23;0;926,904167;26,2;19,270833;15,5;62,708333;1,929167;
2023-07-24;0;925,933333;25,3;19,566667;16,7;70,125;1,883333;
2023-07-25;0;922,9625;27,6;20,216667;15,4;60,458333;2,225;
2023-07-26;0;922,145833;28,2;20,9;17,1;63,916667;2,058333;
2023-07-27;0;923,483333;26,4;20,7125;16,9;67,25;2,254167;
2023-07-28;0;923,941667;27,8;20,879167;16,5;58,708333;1,7125;
2023-07-29;0;922,520833;28,4;20,4625;14,7;61,791667;,995833;
2023-07-30;0;924,320833;26,3;20,1125;16,8;67,458333;1,991667;
2023-07-31;0;925,204167;26,5;19,6625;15,5;64,75;1,733333;
2023-08-01;0;924,5125;26,5;19,891667;13,8;61,916667;1,533333;
2023-08-02;0;924,370833;26,9;19,533333;14,1;56,583333;1,558333;
2023-08-03;0;922,491667;29,8;20,370833;12,7;54,083333;1,070833;
2023-08-04;0;921,333333;29,3;21,175;13,1;50,333333;1,041667;
2023-08-05;0;922,441667;30,7;22,25;14,3;44,958333;1,420833;
2023-08-06;0;923,85;28,4;21,358333;15,3;49,5;2,008333;
2023-08-07;0;924,008333;29,4;20,904167;14,1;46,958333;1,320833;
2023-08-08;0;923,295833;30,5;21,420833;13,3;47,333333;1,241667;
2023-08-09;0;924,491667;26,1;20,2875;16,8;63,958333;2,725;
2023-08-10;0;923,245833;28;20,5875;15,9;62,875;2,033333;
2023-08-11;0;922,2;29,5;21,491667;16;58,291667;1,4625;
2023-08-12;0;921,125;31,5;23,4875;17;51,625;1,766667;
2023-08-13;0;921,7375;26,9;21,345833;17,8;62,083333;2,504167;
2023-08-14;0;922,625;27,9;21,45;17;59,291667;2,229167;
2023-08-15;0;922,933333;26,6;21,179167;17,7;60,291667;2,195833;
2023-08-16;0;923,875;25,9;20,054167;17,1;64,875;2,0875;
2023-08-17;0;922,533333;26,7;20,333333;16,7;62,625;2,0625;
2023-08-18;0;918,75;29,3;20,9125;15,1;58,541667;1,104167;
2023-08-19;0;916,141667;31,3;22,8875;15,4;53,875;1,520833;
2023-08-20;0;916,320833;30,5;21,983333;17,1;55,5;1,595833;
2023-08-21;8,6;917,904167;23,7;17,929167;14;77,375;,8125;
2023-08-22;,2;917,525;30,8;21,158333;13,4;56,333333;,683333;
2023-08-23;0;916,525;33;23,408333;14,5;44,041667;1,116667;
2023-08-24;0;915,933333;34,3;25,1625;17,3;46,333333;,958333;
2023-08-25;0;915,3125;30,5;24,1;19,3;47,583333;,9625;
2023-08-26;0;915,375;31,3;23,9;19,4;56,041667;,9875;
2023-08-27;4,6;919,070833;22,4;18;16,3;80,75;2,033333;
2023-08-28;5;920,904167;22,1;17,95;15,4;80,458333;2,2875;
2023-08-29;,2;921,5875;27,2;20,170833;16,5;74,583333;1,8125;
2023-08-30;1,4;919,316667;28,5;21,891667;16,2;70,916667;1,3125;
2023-08-31;,2;919,875;31,5;21,633333;16,9;69,375;1,016667;
2023-09-01;0;921,054167;29,1;22,766667;18,6;64,625;2,225;
2023-09-02;0;921,175;29,3;22,9125;18,6;63;2,379167;
2023-09-03;0;920,608333;31;22,9;18;67,166667;2,008333;
2023-09-04;0;920,254167;32,1;23,85;18,5;63,541667;2,325;
2023-09-05;0;921,308333;32,4;23,129167;18,9;68,375;2,033333;
2023-09-06;2;923,441667;25,3;21,354167;19,4;74,125;2,0875;
2023-09-07;0;924,25;28,1;21,575;17,5;60,166667;2,7875;
2023-09-08;0;922,65;28,6;21,5375;16,4;53,583333;2,470833;
2023-09-09;0;922,3;29,7;21,741667;16,1;46,666667;1,883333;
2023-09-10;0;922,15;28,6;21,941667;17,5;50,291667;2,704167;
2023-09-11;0;922,070833;28,2;21,604167;16,1;48,5;2,670833;
2023-09-12;0;921,5375;30,6;22,6;17,1;47,375;1,85;
2023-09-13;0;919,304167;32,4;23,858333;18,1;53,916667;2,141667;
2023-09-14;0;917,929167;34,3;24,941667;18,6;53,291667;2,441667;
2023-09-15;0;919,570833;29;23,516667;20,6;56,458333;1,795833;
2023-09-16;0;920,783333;32,9;24,2625;19,9;61,458333;2,566667;
2023-09-17;0;921,379167;31,9;24,554167;19,5;56,375;2,7625;
2023-09-18;0;921,179167;32,2;24,516667;18,8;51,25;2,3;
2023-09-19;0;919,695833;33,9;25,025;19,2;50;2,404167;
2023-09-20;0;920,220833;31,6;23,7;19;55,916667;2,829167;
2023-09-21;0;920,05;30;22,85;18,3;53,083333;2,795833;
2023-09-22;0;918,7875;32,1;23,8875;17,7;47,875;1,925;
2023-09-23;0;917,225;34,1;26,029167;18,3;45,583333;1,441667;
2023-09-24;0;916,141667;37,1;28,1;19,4;42,291667;1,454167;
2023-09-25;0;915,5375;38,6;29,983333;22,1;40,166667;1,245833;
2023-09-26;0;914,758333;36;29,770833;25,7;34,625;1,825;
2023-09-27;0;914,1625;33,5;27,666667;22,8;50;1,020833;
2023-09-28;1;915,7625;36;25,854167;20,2;62,041667;1,2125;
2023-09-29;7,6;920,279167;27,7;21,345833;18,5;72,083333;2,475;
2023-09-30;,2;919,820833;30,6;22,829167;18,4;64,5;2,625;
2023-10-01;0;918,095833;24,2;19,916667;18,6;80,041667;1,65;
2023-10-02;22,4;916,1125;29,6;22,195833;17,7;76,916667;1,35;
2023-10-03;3;915,404167;32,6;24,683333;20,1;68,291667;,983333;
2023-10-04;0;914,845833;34,9;26,4625;19,7;61,333333;1,295833;
2023-10-05;1;915,079167;33,4;26,941667;21,3;61,125;1,220833;
2023-10-06;26;918,175;31,1;25,2125;19,6;67,375;1,2375;
2023-10-07;0;918,658333;34,7;26,695833;21,3;60,25;1,395833;
2023-10-08;0;918,2875;33,6;27,016667;23;52,833333;2,066667;
2023-10-09;0;918,525;30,1;25,129167;21,3;60,708333;1,416667;
2023-10-10;0;919,016667;31,9;25,808333;20,9;62,666667;1,995833;
2023-10-11;0;919,0875;32,1;25,891667;21,2;60,083333;2,579167;
2023-10-12;0;916,366667;34,7;26,729167;21,1;52,458333;1,520833;
2023-10-13;0;917,616667;34,4;26,758333;21,8;52,666667;1,6625;
2023-10-14;0;920,5;28,7;24,6875;22,5;67,125;2,695833;
2023-10-15;0;922,6;28;23,341667;21;68,625;2,85;
2023-10-16;0;921,170833;32,3;25,008333;20,3;59,875;2,208333;
2023-10-17;0;919,4625;33,1;26,245833;20,5;49,666667;1,475;
2023-10-18;0;918,558333;33,4;26,1625;21,6;51,166667;1,495833;
2023-10-19;7,8;919,166667;30,1;23,8;20,4;71,041667;2,0375;
2023-10-20;8;919,416667;29,8;22,291667;19,5;78,166667;1,895833;
2023-10-21;18,6;919,733333;26,6;21,608333;19,1;77,208333;2,179167;
2023-10-22;0;919,720833;30,5;23,425;19,5;63,75;2,116667;
2023-10-23;0;918,320833;32,4;24,520833;18,5;56,25;2,045833;
2023-10-24;0;915,029167;34,5;26,733333;20,5;45,583333;1,825;
2023-10-25;13,2;912,85;31,3;24,6125;19,9;68,375;1,6;
2023-10-26;12,8;912,570833;31,5;24,541667;19,6;71,791667;1,0625;
2023-10-27;19,6;915,245833;30;22,891667;19,2;80,416667;1,245833;
2023-10-28;9,6;916,8125;29,2;23,9875;20,3;75,291667;1,308333;
2023-10-29;0;916,175;33,6;25,679167;22,1;69,5;1,183333;
2023-10-30;40,2;916,404167;31,9;24,666667;20,1;74,541667;1,183333;
2023-10-31;,8;915,175;31,2;24,016667;20,9;72,833333;1,716667;
2023-11-01;11,2;915,070833;31,1;23,629167;18,9;76,541667;,979167;
2023-11-02;,8;915,466667;29,3;23,458333;19,6;77,416667;1,775;
2023-11-03;5,6;915,245833;29,6;24,241667;21;79,25;,995833;
2023-11-04;17,8;914,529167;29,6;23,666667;19,2;75,958333;1,416667;
2023-11-05;,2;915,554167;32,8;25,591667;18,5;54,958333;1,320833;
2023-11-06;0;918,808333;29,7;23,6;18,9;55,916667;2,2375;
2023-11-07;0;920,125;30;23,045833;18,2;55,166667;2,258333;
2023-11-08;0;920,5875;29,2;22,345833;17,1;54,333333;1,841667;
2023-11-09;0;918,908333;32,7;24,595833;16,9;43,708333;1,354167;
2023-11-10;0;918,320833;33,3;26,258333;18;42,666667;1,183333;
2023-11-11;0;917,058333;34,1;27,025;18,8;37,958333;1,154167;
2023-11-12;0;915,866667;36,1;28,570833;19,7;39,25;,920833;
2023-11-13;0;915,491667;37;29,95;21,8;38,875;1,104167;
2023-11-14;0;914,829167;37,9;30,533333;23,2;39,791667;1,175;
2023-11-15;,4;914,566667;37,3;30,608333;22,3;40,583333;1,970833;
2023-11-16;0;914,6875;37,9;28,920833;21,8;44,625;1,620833;
2023-11-17;0;913,979167;37;28,491667;21,6;48,625;,9875;
2023-11-18;0;914,275;37,5;30,7875;24,6;41;1,320833;
2023-11-19;0;915,3625;36,3;27,858333;23,2;56,458333;1,420833;
2023-11-20;44,8;917,566667;26,7;21,625;18,2;81,208333;1,820833;
2023-11-21;37,4;916,858333;30,4;23,608333;18,3;75,958333;1,633333;
2023-11-22;0;915,954167;31,7;25,679167;21,6;60,625;1,3375;
2023-11-23;0;916,5875;33,3;27,704167;21,8;52,583333;,995833;
2023-11-24;16,6;918,275;33;25,3375;20,7;71,375;1,416667;
2023-11-25;,4;919,25;27,7;23,058333;20,2;71,458333;2,1625;
2023-11-26;0;919,2;28,9;22,766667;18,3;63,708333;2,2875;
2023-11-27;0;920,129167;31,4;24,283333;19,1;60;1,925;
2023-11-28;0;918,9375;31,3;25,020833;21,3;64,208333;1,9625;
2023-11-29;0;917,608333;29,3;24,604167;22,2;65,875;1,308333;
2023-11-30;0;916,820833;32,4;25,716667;20,9;63,041667;,945833;
2023-12-01;0;916,325;33,7;25,870833;21;65,208333;1,216667;
2023-12-02;17,6;916,0875;30,3;23,508333;19,4;79,041667;1,220833;
2023-12-03;2,4;915,604167;30,8;23,770833;19,4;77,625;1,033333;
2023-12-04;0;917,4125;31,7;23,554167;20,2;77,541667;1,1;
2023-12-05;12;918,858333;33,4;24,891667;17,8;68,625;,895833;
2023-12-06;0;918,995833;32,1;25,941667;21,6;64,291667;1,595833;
2023-12-07;0;917,879167;33;26,2125;19,3;53,875;1,258333;
2023-12-08;0;917,058333;33,4;27,283333;21,4;51,916667;1,2875;
2023-12-09;0;916,716667;32,7;25,970833;20,4;60,291667;1,595833;
2023-12-10;0;917,291667;30,3;24,666667;20,5;63,916667;2,658333;
2023-12-11;0;916,445833;30;24,116667;20,6;67,166667;1,6625;
2023-12-12;0;918,0875;32,7;23,920833;19,3;70,5;1,295833;
2023-12-13;26,8;917,783333;30,3;23,595833;18,2;72,791667;1,991667;
2023-12-14;0;917,595833;30,5;24,783333;20,7;64,25;2,3375;
2023-12-15;0;918,2;30,5;25,004167;20,2;57,791667;2,345833;
2023-12-16;0;918,616667;31,1;25,4;20,4;51,625;2,066667;
2023-12-17;0;917,104167;32;25,420833;20;51,875;2,008333;
2023-12-18;0;914,0125;33,1;25,495833;20,8;51,791667;1,741667;
2023-12-19;7,4;912,316667;31,1;24,075;19,1;67,75;1,454167;
2023-12-20;0;914,233333;30,3;23,645833;18,6;64,291667;2,208333;
2023-12-21;0;917,029167;30;23,675;20,3;74,666667;1,116667;
2023-12-22;1,8;918,641667;29,7;23,066667;21;78,291667;1,520833;
2023-12-23;14,6;918,270833;25,7;21,575;20;88,166667;,791667;
2023-12-24;18,4;918,345833;28,4;22,866667;18,9;81,25;1,35;
2023-12-25;,2;917,883333;32,9;24,75;21,2;73,708333;1;
2023-12-26;5,2;917,479167;32,2;23,629167;19,7;79;1,054167;
2023-12-27;7,6;917,475;31,3;23,5875;19,5;78,541667;1,275;
2023-12-28;0;918,304167;30,8;24,2625;20,4;73,875;1,983333;
2023-12-29;0;916,695833;33,3;26,3125;20,6;64,791667;1,825;
2023-12-30;0;916,295833;30,9;25,120833;22,4;77,083333;1,270833;
2023-12-31;11;917,020833;29,7;23,141667;19,9;80,625;1,745833;

