Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-06;0;997,120833;33,4;25,316667;17,1;58,791667;3,3;
2023-03-07;0;994,6125;34,7;25,916667;19;65,375;2,1;
2023-03-08;0;994,55;37;27,808333;19,3;55;1,345833;
2023-03-09;0;997,429167;39,5;29,75;22,1;50,25;1,95;
2023-03-10;0;998,504167;38,1;30,133333;22,7;51,625;2,425;
2023-03-11;0;998,804167;38,7;30,095833;20,9;48,375;2,895833;
2023-03-12;0;999,379167;37,6;29,75;21,6;50,916667;4,233333;
2023-03-13;0;998,858333;38,2;30,129167;23,2;53,208333;4,454167;
2023-03-14;0;998;36,8;28,958333;24,1;59,291667;3,454167;
2023-03-15;2,2;998,25;27;23,825;23,7;90,583333;2,4125;
2023-03-16;64,8;997,745833;34;26,408333;21,6;78,125;2,583333;
2023-03-17;0;998,783333;32,7;25,0375;22,7;86,083333;2,104167;
2023-03-18;78,6;999,9375;33,1;26,320833;21,7;77,833333;1,866667;
2023-03-19;16,8;998,533333;34,1;26,354167;21;76,666667;2,033333;
2023-03-20;0;998,633333;34,6;25,95;22,9;80,083333;2,354167;
2023-03-21;39,4;1001,3875;24,9;22,570833;21,3;89;3;
2023-03-22;,4;1002,391667;29,2;22,679167;19,7;83,958333;3,845833;
2023-03-23;3,6;1001,358333;31,1;23,916667;20,7;81,583333;2,425;
2023-03-24;0;1001,083333;32,9;25,658333;20,8;77,333333;2,004167;
2023-03-25;37;997,595833;27,4;23,170833;20,7;86,083333;4,3625;
2023-03-26;6;1002,4375;27,6;22,1625;17;75,25;2,620833;
2023-03-27;,2;1003,329167;27,2;20,2875;13,8;71,125;2,25;
2023-03-28;,2;998,2;30,1;21,595833;14,5;69,25;2,0625;
2023-03-29;0;995,75;32,9;23,645833;19,3;72,166667;2,425;
2023-03-30;60,8;998,879167;29,3;23,3;19,7;80,833333;1,908333;
2023-03-31;0;1001,4625;26,6;23,283333;21,6;82,041667;2,679167;
2023-04-01;0;1005,608333;22,8;16,7125;9,9;65,833333;2,891667;
2023-04-02;,2;1002,558333;26,6;18,175;10,9;70,083333;2,491667;
2023-04-03;0;999,038889;26;null;12,5;75,166667;2,433333;
2023-04-04;null;1000,304167;24,9;20,575;17;78,291667;2,329167;
2023-04-05;0;1001,75;26,3;21,316667;17,4;74,625;3,445833;
2023-04-06;0;1002,133333;26;21,495833;19;73,333333;3,7125;
2023-04-07;,2;1003,154167;25,5;19,483333;14,1;72,833333;2,720833;
2023-04-08;0;1003,904167;26,6;19,8375;14,6;72,458333;2,625;
2023-04-09;0;1003,125;28,5;20,416667;14,4;75,041667;1,854167;
2023-04-10;0;1002,8625;30,3;21,7125;15;73,333333;1,308333;
2023-04-11;,2;999,033333;31,8;22,241667;12,8;73,041667;1,8375;
2023-04-12;0;996,1375;27,3;23,045833;19,2;77,708333;1,679167;
2023-04-13;1,6;999,427778;21,7;null;15,5;71,277778;4,35;
2023-04-14;null;1002,690909;22,6;15,427273;9,2;69,954545;3,286364;
2023-04-15;0;1002,9;25;17,625;11,9;73,375;3,441667;
2023-04-16;0;999,979167;23,9;18,883333;15,7;80,041667;2,933333;
2023-04-17;0;996,133333;23,5;17,85;13,8;76,375;1,829167;
2023-04-18;,2;993,508333;22,5;14,870833;7,9;68,875;2,75;
2023-04-19;0;994,945833;22,1;14,079167;7,2;59,041667;4,6875;
2023-04-20;0;1004,4375;22,6;12,908333;4,2;69,25;1,420833;
2023-04-21;,2;1003,058333;26,6;15,358333;5,4;67,166667;2,608333;
2023-04-22;0;1004,329167;26,3;17,591667;10,9;69;1,35;
2023-04-23;0;1004,833333;28;18,233333;11,8;72,416667;2,391667;
2023-04-24;0;1003,354167;29,6;21,004167;13,9;66,5;2,5375;
2023-04-25;6,8;1000,533333;24,6;19,504167;16,1;84,958333;2,491667;
2023-04-26;,2;1000,4625;24;17,233333;11,5;83,708333;1,679167;
2023-04-27;,2;1001,795652;25,8;17,417391;10,2;81,695652;1,047826;
2023-04-28;,2;1002,008333;27,8;17,841667;10,1;76;1,8;
2023-04-29;0;999,529167;28,9;20,425;14,2;65,666667;4,05;
2023-04-30;0;997,279167;31,4;23,729167;18,2;66,75;4,3125;
2023-05-01;0;1001,154167;25,3;17,5875;16,8;82,25;4,65;
2023-05-02;18;1002,958333;16,7;14,416667;13;85,25;4,504167;
2023-05-03;,6;1002,395833;17,9;15,754167;13,1;84,041667;4,5;
2023-05-04;,2;1001,929167;20,8;17,55;14,7;89;2,745833;
2023-05-05;12;1001,670833;19,7;18,658333;16,5;95,916667;2,083333;
2023-05-06;39,2;1001,279167;19,5;17,429167;16,5;95,958333;2,458333;
2023-05-07;8,2;1000,6375;17,5;16,4875;16,5;94,125;1,595833;
2023-05-08;9,4;1004,329167;22,8;15,7625;10,4;86,25;1,554167;
2023-05-09;,2;1005,841667;22,6;15,516667;9,1;82,208333;1,129167;
2023-05-10;,2;1006,370833;22,4;14,966667;9,5;78,208333;1,695833;
2023-05-11;,2;1006,695833;17,2;12,016667;7,4;80,458333;1,4375;
2023-05-12;,2;1007,695833;20,5;11,679167;4,3;80,416667;1,2125;
2023-05-13;,2;1005,425;22,2;12,891667;5,6;80,75;1,05;
2023-05-14;,2;1005,491667;24,3;14,566667;7,5;78,375;1,233333;
2023-05-15;,2;1005,970833;26,6;15,433333;7,4;78,791667;,8875;
2023-05-16;,2;1004,941667;25,6;15,9;7,8;78,541667;1,8;
2023-05-17;,2;1001,9;25,7;17,891667;12,6;74,041667;3,058333;
2023-05-18;0;1003,570833;26,3;18,633333;11,8;78,5;2,0125;
2023-05-19;,2;1002,608333;26,1;18,020833;12,8;82,083333;1,470833;
2023-05-20;,2;1003,291667;22,9;18,670833;14,6;85,208333;1,5375;
2023-05-21;3,2;1000,316667;19,7;18,0125;17,2;90,833333;2,658333;
2023-05-22;,2;999,845833;23,1;18,0375;13,1;86,958333;2,0125;
2023-05-23;0;1001,6875;27,5;21,670833;17,3;79,125;2,333333;
2023-05-24;0;999,8;27,5;22,495833;18,8;74,75;4,391667;
2023-05-25;0;999,829167;27,8;21,745833;14,9;71,708333;3,3;
2023-05-26;0;996,125;23,2;19,6875;17,9;82,708333;4,429167;
2023-05-27;15,6;1003,7125;19,2;17,5625;17,2;80,916667;3,575;
2023-05-28;0;1011,029167;15,7;11,3375;6,9;68;3,6625;
2023-05-29;,2;1008,820833;17,7;10,283333;4,5;77,541667;2,479167;
2023-05-30;0;1006,829167;20,4;12,7375;7,1;81,291667;1,945833;
2023-05-31;,2;1005,304167;24;15,145833;8,1;86,875;1,470833;
2023-06-01;0;1005,883333;24,7;18,65;11,9;85,5;1,8;
2023-06-02;,4;1002,0625;25,3;18,491667;13,3;82,333333;3,295833;
2023-06-03;0;1000,825;25,9;19,9875;15,6;80,375;3,2625;
2023-06-04;0;1004,179167;26,8;20,566667;17,8;82,291667;2,325;
2023-06-05;7,6;1007,8625;19,3;16,870833;16,3;92,666667;2,6875;
2023-06-06;0;1003,5125;25,3;18,216667;12,7;84,666667;2,929167;
2023-06-07;,2;1003,358333;26,2;20,479167;16,5;79,625;2,075;
2023-06-08;0;1001,675;25,7;20,8;17,7;78,041667;3,133333;
2023-06-09;0;996,691667;23,7;19,883333;17,3;78,833333;3,5125;
2023-06-10;0;997,045833;21,8;17,658333;17,6;87,541667;2,745833;
2023-06-11;,4;1006,3375;14,2;9,895833;8,1;62,041667;3,4375;
2023-06-12;0;1012,291667;12,4;4,825;-1,7;71;2,0125;
2023-06-13;,2;1016,55;13,3;4,829167;-2,4;78,583333;1,9;
2023-06-14;0;1013,225;16;8,058333;,9;78,041667;2,416667;
2023-06-15;,4;1008,7125;16,8;12,1125;5;84,625;3,091667;
2023-06-16;,2;1008,2125;18,3;12,579167;8,6;82,166667;1,958333;
2023-06-17;,2;1010,670833;17;9,4625;2,7;85,666667;1,1625;
2023-06-18;0;1010,195833;18,1;8,691667;2,2;85,583333;1,466667;
2023-06-19;,2;1007,795833;18,4;10,1125;2,7;81,958333;2,441667;
2023-06-20;1;1006,170833;20,4;13,633333;5,5;85,375;1,75;
2023-06-21;,4;1001,879167;14,9;12,633333;10,8;94,708333;1,7875;
2023-06-22;22;1001,25;13,5;12,4875;11,3;94,833333;1,55;
2023-06-23;,2;998,041667;19;15,104167;11,4;93,625;1,675;
2023-06-24;0;996,004167;27,2;20,9875;14,1;84,958333;2,954167;
2023-06-25;,2;998,533333;27,1;21,991667;17,8;82,416667;1,8625;
2023-06-26;0;998,391667;26,2;22,383333;18,9;79,75;3,720833;
2023-06-27;0;997,670833;26,6;22,058333;17;74,125;3,129167;
2023-06-28;2,6;1005,783333;22,3;15,945833;14,1;76,25;3,525;
2023-06-29;,2;1011,791667;15,9;9,308333;2,1;75,5;2,179167;
2023-06-30;0;1009,183333;18;11,670833;6,3;77,375;2,45;
2023-07-01;0;1006,816667;21,6;15,270833;9;80,208333;1,866667;
2023-07-02;,2;1003,925;21,7;15,2125;11,1;89,541667;2,6;
2023-07-03;0;1003,4625;23,7;17,275;12,5;84,708333;2,591667;
2023-07-04;0;1002,291667;25,5;20,2;14,6;76,875;3,2375;
2023-07-05;0;1001,041667;24,6;20,154167;16;72,166667;3,066667;
2023-07-06;0;997,345833;25,3;19,2875;16,4;78,25;4,054167;
2023-07-07;11,2;997,704167;17,4;15,933333;15,6;93,833333;3,833333;
2023-07-08;20,6;999,941667;17,9;15,345833;12,7;87,208333;3,7625;
2023-07-09;0;1001,229167;18,3;14,866667;13;88,166667;3,204167;
2023-07-10;0;1000,916667;19,9;15,141667;12,1;86,458333;2,525;
2023-07-11;0;1000,591667;15,1;13,729167;12,5;82,583333;5,404167;
2023-07-12;0;991,041667;15,2;13,275;12,3;88,625;5,283333;
2023-07-13;35;1000,9625;12,3;10,829167;10,4;84,166667;5,770833;
2023-07-14;3,8;1009,2875;11,6;8,675;5,2;82,875;1,233333;
2023-07-15;,2;1005,583333;15,4;8,004167;2,7;85,208333;1,320833;
2023-07-16;0;1006,433333;14,6;7,641667;1,4;83,25;1,441667;
2023-07-17;,2;1010,508333;12,8;6,254167;,2;75,541667;1,9875;
2023-07-18;,2;1015,1375;12,4;5,1125;-,5;75,458333;2,154167;
2023-07-19;,2;1014,9625;15,9;7,695833;1,2;76,583333;3,995833;
2023-07-20;0;1007,891667;20,2;14,1;6,9;81,958333;3,2;
2023-07-21;0;1000,804167;27,3;20,8125;13,4;75,708333;6,516667;
2023-07-22;0;997,25;28,1;23,404167;19,7;68,125;6,933333;
2023-07-23;0;1002,733333;22,8;19,029167;16,8;73,75;4,241667;
2023-07-24;0;1006,05;16;13,691667;13,5;76,166667;5,641667;
2023-07-25;9,2;1002,4125;15,7;13,170833;10,5;91,166667;3,258333;
2023-07-26;2,8;1001,766667;15,7;14;12,7;89,791667;3,779167;
2023-07-27;,2;1008,320833;16,5;9,445833;2,3;83,5;1,4375;
2023-07-28;0;1011,2625;17;11,670833;5,5;76,541667;2,3875;
2023-07-29;,2;1011,2875;17,9;10,05;3,9;81,166667;2,375;
2023-07-30;,2;1006,5125;22,5;12,75;6,1;77,416667;1,766667;
2023-07-31;,2;1006,891667;26,2;15,0625;7,2;83,75;1,425;
2023-08-01;,2;1003,891667;28,6;20,491667;12,2;80,166667;2,8375;
2023-08-02;,2;1001,5625;29;21,720833;15,1;76,583333;2,654167;
2023-08-03;0;1003,445833;23;19,158333;16,5;76,5;3,091667;
2023-08-04;0;1001,9625;26,1;17,4375;13;82,875;2,525;
2023-08-05;0;1002,825;23,9;18,5875;15,1;85,166667;3,5875;
2023-08-06;0;997,475;29,3;22,116667;15,6;71,041667;4,008333;
2023-08-07;,8;1005,0375;24,9;16,691667;12;68,375;4,65;
2023-08-08;,2;1010,820833;17,9;11,670833;6,8;73,791667;5,129167;
2023-08-09;0;1004,341667;21,1;15,066667;9,8;79,333333;2,879167;
2023-08-10;0;997,3625;24,4;17,441667;12,3;86,375;2,841667;
2023-08-11;5;998,1125;21,9;17,483333;14,5;77;2,8375;
2023-08-12;0;1009,808333;15,8;9,708333;3,5;54,916667;2,45;
2023-08-13;,2;1012,158333;15,4;6,358333;-1,9;66,958333;1,370833;
2023-08-14;0;1006,604167;22,2;10,516667;1,1;65,791667;1,325;
2023-08-15;0;1001,629167;27,1;17,516667;8;59,333333;2,845833;
2023-08-16;0;998,425;30,2;23,333333;17,5;66,708333;5,108333;
2023-08-17;0;994,654167;31,8;24,033333;21,1;66,5;5,770833;
2023-08-18;25,2;994,354167;20,2;16,920833;14,7;84,541667;5,133333;
2023-08-19;,2;998,558333;18,9;11,7625;4;71,041667;1,8625;
2023-08-20;0;995,375;21,8;14,1125;6,8;81,041667;2,108333;
2023-08-21;,2;993,925;25;15,625;7,1;83;2,6625;
2023-08-22;0;984,7;30;23,775;13,1;73,375;6,104167;
2023-08-23;0;988,391667;22,1;15,958333;13,5;78,833333;4,9625;
2023-08-24;0;998,433333;19,6;12,6;6,6;62,916667;3,295833;
2023-08-25;0;1004,35;19,3;10,983333;2,6;61,958333;2,604167;
2023-08-26;0;1009,283333;17,2;9,675;2,8;65,541667;1,666667;
2023-08-27;0;1011,591667;16,2;9,070833;1,6;64,083333;2,4;
2023-08-28;0;1009,4125;17,1;9,166667;2;59,291667;3,941667;
2023-08-29;0;1006,429167;22,8;10,8;2,3;66,333333;1,779167;
2023-08-30;,2;1001,616667;25,9;14,0625;3,8;72,625;1,916667;
2023-08-31;null;null;27,4;null;11,6;60,5;null;
2023-09-01;1,6;997,825;19,6;15,583333;12,6;85,125;2,916667;
2023-09-02;,2;993,808333;24,5;18,7375;13,7;85,375;2,375;
2023-09-03;20,2;992,6375;20,9;18,9125;17,4;89,833333;3,9;
2023-09-04;42,2;996,258333;19,6;15,695833;14;89,958333;4,091667;
2023-09-05;6;1009,35;17;10,820833;4,7;73,083333;3,258333;
2023-09-06;0;1006,683333;19,1;13,095833;7,9;78,375;5,070833;
2023-09-07;3,4;997,091667;20,1;16,7125;11,3;90,166667;3,233333;
2023-09-08;33;999,904167;17,8;15,4;13,6;86,125;3,104167;
2023-09-09;,6;1003,004167;21,1;15,25;10,1;68,708333;3,754167;
2023-09-10;0;1000,525;24,9;17,883333;11,8;85,791667;3,3;
2023-09-11;,2;993,05;31;23,5125;16,1;79,166667;4,616667;
2023-09-12;41,2;999,7;21,1;12,758333;11,3;88,125;5,483333;
2023-09-13;35,6;1001,866667;11,3;9,466667;7,1;86,708333;5,004167;
2023-09-14;2,8;1006,779167;17,9;9,65;1,5;76,416667;1,608333;
2023-09-15;0;1002,9375;22;13,6375;6;67,875;3,266667;
2023-09-16;0;993,883333;27,7;19,304167;12,3;59,833333;5,079167;
2023-09-17;0;991,633333;32,7;24,316667;16,8;69,125;4,416667;
2023-09-18;0;995,345833;26,6;19,904167;16,2;84,333333;4,379167;
2023-09-19;,2;999,941667;18,6;16,4;14,8;89,875;4,5375;
2023-09-20;1,8;999,804167;27,6;21,0375;15,5;89,875;1,891667;
2023-09-21;3,2;996,054167;28,4;22,583333;19,5;90,875;1,1125;
2023-09-22;14,4;995,770833;24,7;21,616667;19;89,458333;3,9875;
2023-09-23;17,4;994,220833;28,3;21,583333;16,9;84,75;3,725;
2023-09-24;0;995,9875;23,4;19,95;17,8;84,25;4,4;
2023-09-25;3,8;997,470833;21;16,170833;11,9;80,541667;6,45;
2023-09-26;15;993,954167;15,7;14,754167;13,3;87,583333;5,479167;
2023-09-27;22,8;1003,704167;19,2;14,483333;10,3;72,708333;4,070833;
2023-09-28;,2;1004,220833;21,5;13,358333;6,1;75,75;3,045833;
2023-09-29;,2;1004,091667;22,7;16,241667;10,6;75,375;2,933333;
2023-09-30;0;1004,791667;20,5;15,254167;10,8;76,75;2,7375;
2023-10-01;,2;1003,3;21,6;14,516667;7,7;67,333333;2,291667;
2023-10-02;,2;998,945833;23;13,9375;4;70,166667;3,15;
2023-10-03;0;993,320833;25,3;16,241667;8,8;74,416667;3,5625;
2023-10-04;13;995,154167;21,3;16,9625;14,8;77,75;4,941667;
2023-10-05;0;997,466667;22,1;14,016667;5,6;69,666667;1,641667;
2023-10-06;0;996,095833;25,2;16,254167;7;66,75;2,766667;
2023-10-07;0;1001,629167;26,7;18,908333;12,4;57,708333;3,229167;
2023-10-08;0;1003,7;24,2;17,383333;10,9;61,916667;2,870833;
2023-10-09;0;1003,970833;26,1;16,8875;7,1;65,333333;1,783333;
2023-10-10;0;998,875;29,2;20,620833;11,5;63,041667;3,179167;
2023-10-11;0;996,85;22,7;17,158333;13,4;76,208333;4,033333;
2023-10-12;3;1005,729167;17,7;11,270833;5,8;60,708333;5,104167;
2023-10-13;0;1008,420833;20,1;11,5875;3,9;63,291667;2,620833;
2023-10-14;0;1005,654167;25,1;15,645833;5,4;68,708333;3,7125;
2023-10-15;0;1001,279167;29,3;21,141667;13,1;67,5;3,620833;
2023-10-16;5,6;995,004167;24,2;20,620833;19;85,875;3,075;
2023-10-17;20,6;1000,404167;23,5;19,366667;17,4;83,333333;2,966667;
2023-10-18;,2;1005,191667;19,4;14,908333;10,4;70,708333;4,891667;
2023-10-19;2,2;1003,45;21,1;17,5125;13;75,875;4,395833;
2023-10-20;0;1002,495833;25,9;20,7;16,2;75,666667;3,033333;
2023-10-21;0;999,866667;29,9;23,4125;17,9;72,166667;3,970833;
2023-10-22;7,4;997,366667;24,5;21,541667;20,4;88,416667;3,483333;
2023-10-23;47;996,9375;25,7;21,608333;20;88,833333;2,8;
2023-10-24;,2;997,829167;22,4;19,45;16,6;86,791667;2,245833;
2023-10-25;,2;999,220833;23,8;17,320833;13,2;76,166667;1,983333;
2023-10-26;0;996,6375;24;16,929167;10;69,75;2,545833;
2023-10-27;0;992,558333;27,3;19,295833;10,5;65,541667;2,75;
2023-10-28;,2;988,833333;28,8;22,333333;17,6;78,416667;2,291667;
2023-10-29;,2;989,466667;30,8;23,508333;17,5;79,75;2,145833;
2023-10-30;0;993,016667;28,9;23,1875;16,5;72,125;3,0125;
2023-10-31;0;998,675;27,1;20,816667;16,6;78,541667;4,879167;
2023-11-01;0;999,758333;23,6;17,670833;14,5;83,625;5,5875;
2023-11-02;9,8;993,770833;19,5;17,320833;16,1;90,208333;5,15;
2023-11-03;10;995,8875;17,4;13,983333;11,6;88,125;6,016667;
2023-11-04;0;1002,266667;21,6;15,4375;9,7;72,791667;3,216667;
2023-11-05;,2;1001,891667;25,4;16,35;8,3;70,708333;2,495833;
2023-11-06;0;1000,929167;29,1;19,958333;11;67,041667;3,0625;
2023-11-07;0;995,975;33,9;25,320833;15,8;62,083333;3,933333;
2023-11-08;6,6;995,125;30,5;24,058333;21,1;79,25;3,266667;
2023-11-09;6;998;24,6;21,816667;19;74,958333;4,8375;
2023-11-10;0;994,841667;24,4;20,966667;18,1;78,125;5,05;
2023-11-11;6,8;987,25;29,8;25,625;19,6;84,041667;3,820833;
2023-11-12;20,8;990,2;26,4;22,770833;22,1;91,458333;4,291667;
2023-11-13;48,8;993,508333;24;20,895833;18,9;90,291667;2,541667;
2023-11-14;1,2;994,683333;24,8;21,6625;19,4;91,75;2,141667;
2023-11-15;12,2;991,591667;25,6;20,675;17,2;91,041667;1,191667;
2023-11-16;,8;990,895833;30,2;23,466667;17,5;76,083333;1,683333;
2023-11-17;,2;987,316667;29,3;23,2625;18,7;80,583333;3,920833;
2023-11-18;0;989,879167;27,2;22,929167;20,3;73,541667;3,254167;
2023-11-19;0;1000,483333;27,3;19,008333;10,5;55,708333;2,2625;
2023-11-20;0;997,933333;31,4;21,8375;11;59,625;2,8625;
2023-11-21;0;992,470833;32,9;25,766667;19;67,5;3,558333;
2023-11-22;26;994,325;28,4;19,8625;17,5;88,916667;4,3625;
2023-11-23;1,6;1001,8875;28,3;21,0625;15,1;71,583333;2,75;
2023-11-24;0;1007,279167;28,6;20,845833;11,9;65,583333;2,008333;
2023-11-25;0;1004,516667;27,2;19,8875;12,9;64,25;2,895833;
2023-11-26;0;999,841667;31,4;22,8125;14,9;69,208333;2,204167;
2023-11-27;0;999,133333;29,5;23,958333;19,7;76,541667;2,520833;
2023-11-28;,4;996,820833;31,2;24,979167;19,2;72,166667;3,695833;
2023-11-29;0;994,7125;29,7;23,216667;15,9;74,833333;2,770833;
2023-11-30;0;995,716667;32,6;24,425;17,7;79,666667;2,4;
2023-12-01;0;992,354167;37;29,108333;21,6;64,666667;4,5;
2023-12-02;76,8;994,716667;30,2;21,275;19,4;91,125;4,266667;
2023-12-03;11,6;997,3625;22,9;20,083333;17,4;93,583333;2,75;
2023-12-04;7,8;1002,7875;22,8;19,520833;16,4;76,541667;5,983333;
2023-12-05;0;1000,166667;29,7;22,208333;16,2;72,833333;5,154167;
2023-12-06;,2;994,866667;30,3;23,5625;21,6;86,541667;3,241667;
2023-12-07;21,4;996,920833;28,7;23,104167;18,1;76,208333;2,8125;
2023-12-08;0;1004,070833;26,2;20,566667;14,1;64,541667;3,554167;
2023-12-09;0;1001,45;27,1;20,379167;13,3;62,958333;4,275;
2023-12-10;0;999,316667;27,8;22,1375;16,1;67;3,208333;
2023-12-11;0;998,125;29,9;23,279167;17,3;73,625;3,470833;
2023-12-12;0;997,583333;33,4;26,4625;19,3;62,541667;3,516667;
2023-12-13;0;993,570833;25,7;23,4875;22,3;82,541667;3,770833;
2023-12-14;49,2;993,783333;29,1;23,925;19,9;84,875;1,929167;
2023-12-15;0;994,633333;27,6;23,691667;23,2;86,75;5,375;
2023-12-16;48,8;995,2625;33,9;26,345833;20;80,083333;2,720833;
2023-12-17;0;992,454167;33,8;29,154167;25;72,791667;4,079167;
2023-12-18;0;993,6875;28,6;24,208333;23,8;86,833333;3,345833;
2023-12-19;26,2;998,570833;22,9;20,375;18;82,333333;5,308333;
2023-12-20;0;998,404167;25,6;21,016667;18;82,916667;4,054167;
2023-12-21;0;997,708333;31,6;25,55;20,7;79,708333;1,275;
2023-12-22;0;996,833333;32,1;25;20,8;83,125;2,108333;
2023-12-23;11,8;996,254167;32,5;25,533333;21,2;80,291667;1,825;
2023-12-24;0;996,783333;31,9;25,8875;19,6;72,208333;2,491667;
2023-12-25;,8;996,1375;30,7;25,095833;21,3;71,083333;3,658333;
2023-12-26;0;1002,520833;27,1;20,4125;13,4;61,833333;2,183333;
